"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3351",2010,3,5,0.55,0.19,28.3
"3352",2010,3,6,0.55,0.18,28.8
"3353",2010,3,7,0.55,0.16,30.1
"3354",2010,3,8,0.55,0.16,30.7
"3355",2010,3,9,0.55,0.15,30.7
"3356",2010,3,10,0.55,0.14,30.5
"3357",2010,3,11,0.55,0.14,31.1
"3358",2010,3,12,0.55,0.16,30.8
"3359",2010,3,13,0.55,0.17,28.2
"3360",2010,3,14,0.55,0.15,28.4
"3361",2010,3,15,0.55,0.15,29.2
"3362",2010,3,16,0.55,0.14,30.8
"3363",2010,3,17,0.55,0.13,32.2
"3364",2010,3,18,0.55,0.13,32.8
"3365",2010,3,19,0.55,0.13,33.1
"3366",2010,3,20,0.56,0.13,32.8
"3367",2010,3,21,0.56,0.13,33.1
"3368",2010,3,22,0.56,0.13,34.1
"3369",2010,3,23,0.56,0.13,32.6
"3370",2010,3,24,0.56,0.13,32.3
"3371",2010,3,25,0.57,0.12,33
"3372",2010,3,26,0.57,0.12,33.4
"3373",2010,3,27,0.57,0.12,33.8
"3374",2010,3,28,0.57,0.12,34.2
"3375",2010,3,29,0.57,0.12,34.7
"3376",2010,3,30,0.58,0.12,34.3
"3377",2010,3,31,0.58,0.12,33.6
"3378",2010,4,1,0.58,0.12,33.2
"3379",2010,4,2,0.58,0.12,32.3
"3380",2010,4,3,0.58,0.12,31.7
"3381",2010,4,4,0.58,0.12,32.1
"3382",2010,4,5,0.58,0.12,33.8
"3383",2010,4,6,0.58,0.12,34.6
"3384",2010,4,7,0.58,0.12,34.8
"3385",2010,4,8,0.58,0.12,34.9
"3386",2010,4,9,0.58,0.12,34.7
"3387",2010,4,10,0.57,0.12,33.1
"3388",2010,4,11,0.57,0.12,30.9
"3389",2010,4,12,0.57,0.12,30.2
"3390",2010,4,13,0.57,0.12,30
"3391",2010,4,14,0.56,0.12,30
"3392",2010,4,15,0.56,0.12,30.5
"3393",2010,4,16,0.55,0.11,31.1
"3394",2010,4,17,0.55,0.11,30.9
"3395",2010,4,18,0.55,0.11,31.8
"3396",2010,4,19,0.54,0.11,32
"3397",2010,4,20,0.54,0.11,32.1
"3398",2010,4,21,0.53,0.11,32.2
"3399",2010,4,22,0.53,0.11,31.9
"3400",2010,4,23,0.52,0.11,31.8
"3401",2010,4,24,0.51,0.11,32.3
"3402",2010,4,25,0.51,0.11,32.1
"3403",2010,4,26,0.5,0.11,32.1
"3404",2010,4,27,0.5,0.11,30.8
"3405",2010,4,28,0.49,0.11,29.9
"3406",2010,4,29,0.49,0.11,29
"3407",2010,4,30,0.48,0.11,28.4
"3408",2010,5,1,0.47,0.11,28.7
"3409",2010,5,2,0.47,0.11,29.6
"3410",2010,5,3,0.46,0.11,30.2
"3411",2010,5,4,0.46,0.11,29.9
"3412",2010,5,5,0.45,0.11,28.8
"3413",2010,5,6,0.45,0.11,27.4
"3414",2010,5,7,0.44,0.11,26.1
"3415",2010,5,8,0.44,0.11,25.7
"3416",2010,5,9,0.43,0.11,25.7
"3417",2010,5,10,0.42,0.11,26.7
"3418",2010,5,11,0.42,0.11,26.9
"3419",2010,5,12,0.42,0.11,26.3
"3420",2010,5,13,0.41,0.11,26.6
"3421",2010,5,14,0.41,0.11,25.8
"3422",2010,5,15,0.4,0.14,23.9
"3423",2010,5,16,0.4,0.21,21.7
"3424",2010,5,17,0.39,0.22,21.7
"3425",2010,5,18,0.39,0.2,21.4
"3426",2010,5,19,0.38,0.2,20.8
"3427",2010,5,20,0.38,0.19,21.3
"3428",2010,5,21,0.38,0.21,20.3
"3429",2010,5,22,0.37,0.2,20
"3430",2010,5,23,0.37,0.21,22.4
"3431",2010,5,24,0.36,0.2,24
"3432",2010,5,25,0.36,0.19,22.8
"3433",2010,5,26,0.36,0.18,21.9
"3434",2010,5,27,0.35,0.17,22.8
"3435",2010,5,28,0.35,0.19,21.9
"3436",2010,5,29,0.34,0.18,19.4
"3437",2010,5,30,0.34,0.17,17.8
"3438",2010,5,31,0.34,0.16,16.8
"3439",2010,6,1,0.33,0.16,17.1
"3440",2010,6,2,0.33,0.15,18.3
"3441",2010,6,3,0.33,0.14,17.9
"3442",2010,6,4,0.32,0.14,18.4
"3443",2010,6,5,0.32,0.14,18.7
"3444",2010,6,6,0.32,0.13,18.7
"3445",2010,6,7,0.32,0.13,19
"3446",2010,6,8,0.31,0.13,19
"3447",2010,6,9,0.31,0.13,19.4
"3448",2010,6,10,0.31,0.13,18.2
"3449",2010,6,11,0.31,0.12,18.5
"3450",2010,6,12,0.31,0.12,18.1
"3451",2010,6,13,0.31,0.12,18.2
"3452",2010,6,14,0.31,0.12,18.3
"3453",2010,6,15,0.31,0.12,18.2
"3454",2010,6,16,0.3,0.12,19.3
"3455",2010,6,17,0.3,0.12,20.4
"3456",2010,6,18,0.3,0.12,21.5
"3457",2010,6,19,0.3,0.12,20.7
"3458",2010,6,20,0.3,0.12,19.5
"3459",2010,6,21,0.3,0.12,19.5
"3460",2010,6,22,0.3,0.11,20
"3461",2010,6,23,0.3,0.11,20.6
"3462",2010,6,24,0.3,0.11,21.6
"3463",2010,6,25,0.3,0.11,22.2
"3464",2010,6,26,0.3,0.11,22.2
"3465",2010,6,27,0.3,0.11,21.2
"3466",2010,6,28,0.3,0.11,20.6
"3467",2010,6,29,0.3,0.11,20.7
"3468",2010,6,30,0.29,0.11,21.4
"3469",2010,7,1,0.29,0.11,19.2
"3470",2010,7,2,0.29,0.11,19.1
"3471",2010,7,3,0.29,0.11,19.3
"3472",2010,7,4,0.28,0.11,20.8
"3473",2010,7,5,0.28,0.13,19.5
"3474",2010,7,6,0.28,0.27,15.8
"3475",2010,7,7,0.28,0.28,14.9
"3476",2010,7,8,0.27,0.26,16.2
"3477",2010,7,9,0.27,0.25,17.5
"3478",2010,7,10,0.27,0.23,19.1
"3479",2010,7,11,0.26,0.22,20.1
"3480",2010,7,12,0.26,0.21,20
"3481",2010,7,13,0.26,0.2,20.4
"3482",2010,7,14,0.25,0.19,18.2
"3483",2010,7,15,0.25,0.18,16.1
"3484",2010,7,16,0.25,0.17,15.9
"3485",2010,7,17,0.24,0.16,16.5
"3486",2010,7,18,0.24,0.16,17.2
"3487",2010,7,19,0.24,0.15,17.6
"3488",2010,7,20,0.23,0.14,17.1
"3489",2010,7,21,0.23,0.14,16.7
"3490",2010,7,22,0.23,0.14,16.5
"3491",2010,7,23,0.22,0.13,17.4
"3492",2010,7,24,0.22,0.13,18.8
"3493",2010,7,25,0.22,0.13,20
"3494",2010,7,26,0.21,0.13,20.5
"3495",2010,7,27,0.21,0.13,21.9
"3496",2010,7,28,0.21,0.13,23.2
"3497",2010,7,29,0.21,0.12,24
"3498",2010,7,30,0.21,0.12,24.9
"3499",2010,7,31,0.2,0.12,22.8
"3500",2010,8,1,0.2,0.12,21.3
"3501",2010,8,2,0.2,0.13,18.7
"3502",2010,8,3,0.2,0.12,18.3
"3503",2010,8,4,0.2,0.12,18.3
"3504",2010,8,5,0.2,0.12,18.4
"3505",2010,8,6,0.2,0.12,18.2
"3506",2010,8,7,0.2,0.12,18.4
"3507",2010,8,8,0.2,0.12,19.7
"3508",2010,8,9,0.2,0.12,20.5
"3509",2010,8,10,0.2,0.12,19.2
"3510",2010,8,11,0.2,0.12,18.6
"3511",2010,8,12,0.2,0.11,18.4
"3512",2010,8,13,0.2,0.11,18.9
"3513",2010,8,14,0.2,0.11,21
"3514",2010,8,15,0.2,0.11,21.8
"3515",2010,8,16,0.2,0.11,22.3
"3516",2010,8,17,0.2,0.11,23.5
"3517",2010,8,18,0.2,0.11,24.8
"3518",2010,8,19,0.2,0.11,26.6
"3519",2010,8,20,0.21,0.11,26.2
"3520",2010,8,21,0.21,0.11,26.2
"3521",2010,8,22,0.21,0.11,27.3
"3522",2010,8,23,0.21,0.11,28.1
"3523",2010,8,24,0.21,0.11,28.2
"3524",2010,8,25,0.21,0.11,26.6
"3525",2010,8,26,0.2,0.11,22.5
"3526",2010,8,27,0.2,0.11,22.4
"3527",2010,8,28,0.2,0.11,22.1
"3528",2010,8,29,0.2,0.11,22.3
"3529",2010,8,30,0.2,0.11,22.5
"3530",2010,8,31,0.19,0.11,24.2
"3531",2010,9,1,0.19,0.11,26.2
"3532",2010,9,2,0.19,0.11,27
"3533",2010,9,3,0.18,0.12,25
"3534",2010,9,4,0.18,0.11,23.6
"3535",2010,9,5,0.18,0.11,24.3
"3536",2010,9,6,0.17,0.11,24.1
"3537",2010,9,7,0.17,0.11,25.8
"3538",2010,9,8,0.16,0.11,28.4
"3539",2010,9,9,0.16,0.11,30.4
"3540",2010,9,10,0.15,0.11,29.9
"3541",2010,9,11,0.15,0.11,30
"3542",2010,9,12,0.14,0.11,30.4
"3543",2010,9,13,0.13,0.11,30.8
"3544",2010,9,14,0.13,0.11,30.3
"3545",2010,9,15,0.13,0.11,28.2
"3546",2010,9,16,0.12,0.11,24.1
"3547",2010,9,17,0.12,0.12,21.1
"3548",2010,9,18,0.11,0.13,20.8
"3549",2010,9,19,0.11,0.12,18.8
"3550",2010,9,20,0.1,0.12,19.1
"3551",2010,9,21,0.1,0.11,20.9
"3552",2010,9,22,0.1,0.11,23.2
"3553",2010,9,23,0.09,0.11,24.1
"3554",2010,9,24,0.09,0.11,25.7
"3555",2010,9,25,0.08,0.1,27.5
"3556",2010,9,26,0.08,0.1,28.2
"3557",2010,9,27,0.08,0.1,28.6
"3558",2010,9,28,0.08,0.1,29.1
"3559",2010,9,29,0.07,0.1,28.9
"3560",2010,9,30,0.07,0.1,28.4
"3561",2010,10,1,0.07,0.1,29.4
"3562",2010,10,2,0.07,0.1,29.4
"3563",2010,10,3,0.06,0.1,30.6
"3564",2010,10,4,0.06,0.1,32
"3565",2010,10,5,0.06,0.1,32.1
"3566",2010,10,6,0.06,0.1,32
"3567",2010,10,7,0.05,0.1,29.3
"3568",2010,10,8,0.05,0.1,28.6
"3569",2010,10,9,0.05,0.1,28.7
"3570",2010,10,10,0.05,0.1,30
"3571",2010,10,11,0.05,0.1,32.1
"3572",2010,10,12,0.04,0.11,32.7
"3573",2010,10,13,0.04,0.11,29.2
"3574",2010,10,14,0.04,0.11,27.4
"3575",2010,10,15,0.03,0.1,26.8
"3576",2010,10,16,0.03,0.1,25.7
"3577",2010,10,17,0.03,0.1,26
"3578",2010,10,18,0.02,0.1,26.7
"3579",2010,10,19,0.02,0.1,27.4
"3580",2010,10,20,0.01,0.1,29
"3581",2010,10,21,0.01,0.1,30.8
"3582",2010,10,22,0,0.1,32.5
"3583",2010,10,23,0,0.1,34
"3584",2010,10,24,0,0.1,33.5
"3585",2010,10,25,-0.01,0.1,34.2
"3586",2010,10,26,-0.01,0.1,33.2
"3587",2010,10,27,-0.01,0.1,30.6
"3588",2010,10,28,-0.02,0.1,32.2
"3589",2010,10,29,-0.02,0.1,32.1
"3590",2010,10,30,-0.02,0.11,29.8
"3591",2010,10,31,-0.02,0.1,26.9
"3592",2010,11,1,-0.02,0.1,27.2
"3593",2010,11,2,-0.02,0.1,27.6
"3594",2010,11,3,-0.02,0.1,28.8
"3595",2010,11,4,-0.01,0.1,29.6
"3596",2010,11,5,-0.01,0.1,30.6
"3597",2010,11,6,-0.01,0.1,31.8
"3598",2010,11,7,0,0.1,33.4
"3599",2010,11,8,0,0.1,34
"3600",2010,11,9,0.01,0.1,34.3
"3601",2010,11,10,0.01,0.1,34.4
"3602",2010,11,11,0.02,0.1,35.1
"3603",2010,11,12,0.02,0.1,34.4
"3604",2010,11,13,0.03,0.11,31.6
"3605",2010,11,14,0.03,0.1,32.2
"3606",2010,11,15,0.04,0.1,34.1
"3607",2010,11,16,0.04,0.1,34.6
"3608",2010,11,17,0.05,0.11,30.3
"3609",2010,11,18,0.05,0.1,29.7
"3610",2010,11,19,0.06,0.09,31.4
"3611",2010,11,20,0.06,0.09,33.4
"3612",2010,11,21,0.07,0.09,34.3
"3613",2010,11,22,0.07,0.09,35.2
"3614",2010,11,23,0.07,0.09,36.4
"3615",2010,11,24,0.08,0.09,37.4
"3616",2010,11,25,0.08,0.09,37.7
"3617",2010,11,26,0.08,0.1,36.3
"3618",2010,11,27,0.09,0.1,35.2
"3619",2010,11,28,0.09,0.09,34.3
"3620",2010,11,29,0.09,0.09,33.3
"3621",2010,11,30,0.1,0.09,32.9
"3622",2010,12,1,0.1,0.09,32.7
"3623",2010,12,2,0.11,0.09,34.1
"3624",2010,12,3,0.11,0.09,35.8
"3625",2010,12,4,0.11,0.09,36.3
"3626",2010,12,5,0.12,0.09,36.6
"3627",2010,12,6,0.12,0.09,37.3
"3628",2010,12,7,0.13,0.09,36.7
"3629",2010,12,8,0.13,0.09,38
"3630",2010,12,9,0.14,0.1,38.3
"3631",2010,12,10,0.14,0.17,31.2
"3632",2010,12,11,0.15,0.16,29.7
"3633",2010,12,12,0.16,0.14,29.2
"3634",2010,12,13,0.16,0.12,31.3
"3635",2010,12,14,0.17,0.12,34.5
"3636",2010,12,15,0.17,0.12,36.2
"3637",2010,12,16,0.18,0.12,37.7
"3638",2010,12,17,0.19,0.12,37.5
"3639",2010,12,18,0.19,0.12,34.1
"3640",2010,12,19,0.2,0.17,29.5
"3641",2010,12,20,0.21,0.19,27
"3642",2010,12,21,0.21,0.17,26.3
"3643",2010,12,22,0.22,0.15,27.4
"3644",2010,12,23,0.23,0.14,30.2
"3645",2010,12,24,0.23,0.14,32.1
"3646",2010,12,25,0.24,0.13,33.5
"3647",2010,12,26,0.25,0.13,35
"3648",2010,12,27,0.25,0.13,35.5
"3649",2010,12,28,0.26,0.13,35.9
"3650",2010,12,29,0.27,0.13,35.3
"3651",2010,12,30,0.28,0.12,33.9
"3652",2010,12,31,0.28,0.13,35.5
"3653",2011,1,1,0.29,0.14,33.4
"3654",2011,1,2,0.3,0.15,31.3
"3655",2011,1,3,0.3,0.13,31.4
"3656",2011,1,4,0.31,0.12,34
"3657",2011,1,5,0.32,0.12,36.9
"3658",2011,1,6,0.33,0.12,38
"3659",2011,1,7,0.33,0.14,37.5
"3660",2011,1,8,0.34,0.2,33.3
"3661",2011,1,9,0.35,0.23,30.4
"3662",2011,1,10,0.35,0.26,28.8
"3663",2011,1,11,0.36,0.28,28.8
"3664",2011,1,12,0.37,0.32,26.7
"3665",2011,1,13,0.37,0.28,28.5
"3666",2011,1,14,0.38,0.25,29.4
"3667",2011,1,15,0.39,0.22,29
"3668",2011,1,16,0.39,0.21,29.3
"3669",2011,1,17,0.4,0.24,28.7
"3670",2011,1,18,0.41,0.23,28.8
"3671",2011,1,19,0.41,0.21,29.5
"3672",2011,1,20,0.42,0.19,30.5
"3673",2011,1,21,0.42,0.17,30.8
"3674",2011,1,22,0.43,0.16,31.8
"3675",2011,1,23,0.43,0.15,33.6
"3676",2011,1,24,0.44,0.15,34.1
"3677",2011,1,25,0.44,0.14,34.8
"3678",2011,1,26,0.44,0.14,35.9
"3679",2011,1,27,0.45,0.14,36
"3680",2011,1,28,0.45,0.14,36.1
"3681",2011,1,29,0.45,0.13,37.6
"3682",2011,1,30,0.46,0.13,37.7
"3683",2011,1,31,0.46,0.15,34
"3684",2011,2,1,0.46,0.17,31.1
"3685",2011,2,2,0.46,0.16,31.3
"3686",2011,2,3,0.46,0.15,31.8
"3687",2011,2,4,0.46,0.16,32.3
"3688",2011,2,5,0.46,0.27,29.6
"3689",2011,2,6,0.46,0.37,27.3
"3690",2011,2,7,0.46,0.33,27.7
"3691",2011,2,8,0.46,0.31,28.2
"3692",2011,2,9,0.46,0.29,29.1
"3693",2011,2,10,0.46,0.32,28.9
"3694",2011,2,11,0.45,0.3,28.9
"3695",2011,2,12,0.45,0.29,28.8
"3696",2011,2,13,0.45,0.26,28.7
"3697",2011,2,14,0.45,0.23,28.5
"3698",2011,2,15,0.45,0.21,29
"3699",2011,2,16,0.44,0.2,29.5
"3700",2011,2,17,0.44,0.18,29.6
"3701",2011,2,18,0.44,0.17,30.2
"3702",2011,2,19,0.44,0.16,31.2
"3703",2011,2,20,0.44,0.16,32.1
"3704",2011,2,21,0.44,0.17,31.1
"3705",2011,2,22,0.43,0.2,29.2
"3706",2011,2,23,0.43,0.19,28.6
"3707",2011,2,24,0.43,0.21,28.1
"3708",2011,2,25,0.43,0.22,27.6
"3709",2011,2,26,0.43,0.21,27.8
"3710",2011,2,27,0.43,0.2,28
"3711",2011,2,28,0.43,0.19,28.7
"3712",2011,3,1,0.43,0.2,29.2
"3713",2011,3,2,0.43,0.2,29.4
"3714",2011,3,3,0.43,0.22,29.1
"3715",2011,3,4,0.43,0.26,27.8
"3716",2011,3,5,0.43,0.26,28
"3717",2011,3,6,0.43,0.26,28.6
"3718",2011,3,7,0.43,0.27,28.6
"3719",2011,3,8,0.43,0.28,28.8
"3720",2011,3,9,0.43,0.32,27.8
"3721",2011,3,10,0.43,0.34,26.7
"3722",2011,3,11,0.43,0.34,26.4
"3723",2011,3,12,0.43,0.33,26.6
"3724",2011,3,13,0.44,0.33,25.9
"3725",2011,3,14,0.44,0.31,26.2
"3726",2011,3,15,0.44,0.3,27
"3727",2011,3,16,0.44,0.31,27.2
"3728",2011,3,17,0.44,0.29,27.4
"3729",2011,3,18,0.44,0.26,27.7
"3730",2011,3,19,0.44,0.25,28.4
"3731",2011,3,20,0.44,0.27,28.7
"3732",2011,3,21,0.44,0.29,28.3
"3733",2011,3,22,0.44,0.32,26.1
"3734",2011,3,23,0.44,0.3,24
"3735",2011,3,24,0.44,0.28,22.7
"3736",2011,3,25,0.44,0.25,22.1
"3737",2011,3,26,0.44,0.23,21.8
"3738",2011,3,27,0.44,0.21,22.3
"3739",2011,3,28,0.44,0.19,23
"3740",2011,3,29,0.44,0.18,24.7
"3741",2011,3,30,0.43,0.17,26.2
"3742",2011,3,31,0.43,0.16,25.8
"3743",2011,4,1,0.43,0.17,25
"3744",2011,4,2,0.43,0.2,23.2
"3745",2011,4,3,0.43,0.22,22.7
"3746",2011,4,4,0.43,0.21,22
"3747",2011,4,5,0.43,0.2,22.1
"3748",2011,4,6,0.43,0.19,23
"3749",2011,4,7,0.43,0.17,23.8
"3750",2011,4,8,0.43,0.16,24.7
"3751",2011,4,9,0.43,0.15,25.9
"3752",2011,4,10,0.43,0.15,26.7
"3753",2011,4,11,0.43,0.14,26.2
"3754",2011,4,12,0.43,0.14,25.7
"3755",2011,4,13,0.43,0.14,25.7
"3756",2011,4,14,0.43,0.13,27.2
"3757",2011,4,15,0.43,0.13,28.2
"3758",2011,4,16,0.44,0.13,27.2
"3759",2011,4,17,0.44,0.13,25.6
"3760",2011,4,18,0.44,0.13,25.1
"3761",2011,4,19,0.44,0.13,25.4
"3762",2011,4,20,0.44,0.12,26
"3763",2011,4,21,0.44,0.12,26.8
"3764",2011,4,22,0.44,0.12,26.9
"3765",2011,4,23,0.44,0.12,26.2
"3766",2011,4,24,0.44,0.12,26.2
"3767",2011,4,25,0.44,0.12,26.6
"3768",2011,4,26,0.44,0.12,26.9
"3769",2011,4,27,0.44,0.12,26.9
"3770",2011,4,28,0.44,0.12,26.6
"3771",2011,4,29,0.44,0.12,26.4
"3772",2011,4,30,0.44,0.11,26.7
"3773",2011,5,1,0.44,0.11,27.2
"3774",2011,5,2,0.44,0.11,27.9
"3775",2011,5,3,0.43,0.11,27
"3776",2011,5,4,0.43,0.11,25.7
"3777",2011,5,5,0.43,0.11,25.1
"3778",2011,5,6,0.43,0.11,24.9
"3779",2011,5,7,0.43,0.11,25.4
"3780",2011,5,8,0.43,0.11,24
"3781",2011,5,9,0.43,0.11,23.7
"3782",2011,5,10,0.43,0.11,22.8
"3783",2011,5,11,0.43,0.11,22
"3784",2011,5,12,0.43,0.11,21.7
"3785",2011,5,13,0.43,0.11,21.5
"3786",2011,5,14,0.43,0.11,21.7
"3787",2011,5,15,0.43,0.11,21.9
"3788",2011,5,16,0.43,0.11,21.9
"3789",2011,5,17,0.43,0.11,22.5
"3790",2011,5,18,0.43,0.11,23.6
"3791",2011,5,19,0.42,0.11,24.3
"3792",2011,5,20,0.42,0.1,24.4
"3793",2011,5,21,0.42,0.1,24.6
"3794",2011,5,22,0.42,0.1,25.3
"3795",2011,5,23,0.42,0.1,24
"3796",2011,5,24,0.41,0.1,22.3
"3797",2011,5,25,0.41,0.1,21.2
"3798",2011,5,26,0.41,0.1,20.2
"3799",2011,5,27,0.4,0.1,19.6
"3800",2011,5,28,0.4,0.1,19.9
"3801",2011,5,29,0.39,0.1,20.1
"3802",2011,5,30,0.39,0.1,19.7
"3803",2011,5,31,0.38,0.1,19.2
"3804",2011,6,1,0.38,0.1,19
"3805",2011,6,2,0.37,0.1,19.3
"3806",2011,6,3,0.37,0.1,20
"3807",2011,6,4,0.36,0.1,20.5
"3808",2011,6,5,0.36,0.1,21.3
"3809",2011,6,6,0.36,0.1,22.2
"3810",2011,6,7,0.35,0.1,23.2
"3811",2011,6,8,0.35,0.1,22.4
"3812",2011,6,9,0.35,0.11,20.3
"3813",2011,6,10,0.35,0.12,16.7
"3814",2011,6,11,0.35,0.11,14.9
"3815",2011,6,12,0.35,0.11,14.7
"3816",2011,6,13,0.36,0.1,15
"3817",2011,6,14,0.36,0.1,15.6
"3818",2011,6,15,0.36,0.1,16.1
"3819",2011,6,16,0.37,0.1,16.7
"3820",2011,6,17,0.37,0.1,17.2
"3821",2011,6,18,0.38,0.1,17.4
"3822",2011,6,19,0.38,0.1,17.4
"3823",2011,6,20,0.39,0.1,17.6
"3824",2011,6,21,0.4,0.1,18.3
"3825",2011,6,22,0.4,0.1,18.3
"3826",2011,6,23,0.41,0.1,17.6
"3827",2011,6,24,0.41,0.1,17.7
"3828",2011,6,25,0.42,0.1,18.3
"3829",2011,6,26,0.42,0.1,18.8
"3830",2011,6,27,0.42,0.1,19.3
"3831",2011,6,28,0.43,0.1,19.8
"3832",2011,6,29,0.43,0.1,20.7
"3833",2011,6,30,0.43,0.1,21.2
"3834",2011,7,1,0.43,0.1,21.7
"3835",2011,7,2,0.43,0.1,22
"3836",2011,7,3,0.43,0.1,23.3
"3837",2011,7,4,0.43,0.1,24.3
"3838",2011,7,5,0.43,0.1,22.9
"3839",2011,7,6,0.43,0.09,22.6
"3840",2011,7,7,0.43,0.09,21.7
"3841",2011,7,8,0.43,0.09,20.9
"3842",2011,7,9,0.43,0.09,19.9
"3843",2011,7,10,0.43,0.09,19
"3844",2011,7,11,0.43,0.09,18.9
"3845",2011,7,12,0.43,0.1,19.7
"3846",2011,7,13,0.43,0.1,19.1
"3847",2011,7,14,0.43,0.1,18.6
"3848",2011,7,15,0.43,0.1,18.7
"3849",2011,7,16,0.43,0.1,19.6
"3850",2011,7,17,0.43,0.09,20.2
"3851",2011,7,18,0.43,0.09,20
"3852",2011,7,19,0.43,0.09,19.5
"3853",2011,7,20,0.43,0.09,18.9
"3854",2011,7,21,0.43,0.09,18.2
"3855",2011,7,22,0.43,0.09,18.1
"3856",2011,7,23,0.43,0.09,18.3
"3857",2011,7,24,0.43,0.09,18.2
"3858",2011,7,25,0.44,0.09,18.5
"3859",2011,7,26,0.44,0.09,19.4
"3860",2011,7,27,0.44,0.09,20
"3861",2011,7,28,0.44,0.09,20.6
"3862",2011,7,29,0.44,0.09,21.1
"3863",2011,7,30,0.44,0.09,21.4
"3864",2011,7,31,0.45,0.09,21.6
"3865",2011,8,1,0.45,0.09,21.7
"3866",2011,8,2,0.45,0.09,21.7
"3867",2011,8,3,0.45,0.09,21.7
"3868",2011,8,4,0.45,0.09,21.8
"3869",2011,8,5,0.45,0.09,22.3
"3870",2011,8,6,0.45,0.09,22.8
"3871",2011,8,7,0.45,0.09,23.1
"3872",2011,8,8,0.45,0.09,23.6
"3873",2011,8,9,0.45,0.09,24.4
"3874",2011,8,10,0.45,0.09,24.3
"3875",2011,8,11,0.44,0.09,23
"3876",2011,8,12,0.44,0.09,22.6
"3877",2011,8,13,0.43,0.09,23
"3878",2011,8,14,0.42,0.09,22.7
"3879",2011,8,15,0.41,0.09,22.8
"3880",2011,8,16,0.4,0.09,23.9
"3881",2011,8,17,0.39,0.09,23.2
"3882",2011,8,18,0.38,0.09,21.7
"3883",2011,8,19,0.37,0.09,21
"3884",2011,8,20,0.36,0.09,21.3
"3885",2011,8,21,0.35,0.09,21.6
"3886",2011,8,22,0.33,0.09,21.8
"3887",2011,8,23,0.32,0.09,21.9
"3888",2011,8,24,0.31,0.09,22.1
"3889",2011,8,25,0.3,0.09,22.9
"3890",2011,8,26,0.28,0.09,23.5
"3891",2011,8,27,0.27,0.09,23.9
"3892",2011,8,28,0.26,0.09,23.8
"3893",2011,8,29,0.25,0.09,24.1
"3894",2011,8,30,0.24,0.09,24.3
"3895",2011,8,31,0.23,0.09,24
"3896",2011,9,1,0.22,0.09,24.1
"3897",2011,9,2,0.22,0.09,24.4
"3898",2011,9,3,0.21,0.09,25.6
"3899",2011,9,4,0.2,0.09,27
"3900",2011,9,5,0.2,0.09,27.2
"3901",2011,9,6,0.19,0.09,28
"3902",2011,9,7,0.18,0.09,28.2
"3903",2011,9,8,0.18,0.09,27
"3904",2011,9,9,0.17,0.09,24.3
"3905",2011,9,10,0.16,0.09,22.9
"3906",2011,9,11,0.16,0.09,22.3
"3907",2011,9,12,0.15,0.09,22.2
"3908",2011,9,13,0.14,0.09,22.8
"3909",2011,9,14,0.13,0.09,23.6
"3910",2011,9,15,0.12,0.09,24.4
"3911",2011,9,16,0.11,0.09,25.3
"3912",2011,9,17,0.1,0.09,26.4
"3913",2011,9,18,0.09,0.08,28.5
"3914",2011,9,19,0.07,0.08,29.5
"3915",2011,9,20,0.06,0.08,28.3
"3916",2011,9,21,0.05,0.08,27.5
"3917",2011,9,22,0.04,0.08,28.6
"3918",2011,9,23,0.03,0.08,29
"3919",2011,9,24,0.01,0.08,29.1
"3920",2011,9,25,0,0.08,29.4
"3921",2011,9,26,0,0.08,30.6
"3922",2011,9,27,-0.01,0.08,31.5
"3923",2011,9,28,-0.02,0.08,31.2
"3924",2011,9,29,-0.03,0.08,30.2
"3925",2011,9,30,-0.03,0.08,30
"3926",2011,10,1,-0.03,0.08,29.8
"3927",2011,10,2,-0.03,0.08,29.8
"3928",2011,10,3,-0.03,0.08,30.4
"3929",2011,10,4,-0.03,0.08,31.2
"3930",2011,10,5,-0.03,0.08,32
"3931",2011,10,6,-0.03,0.08,31.9
"3932",2011,10,7,-0.02,0.08,32.6
"3933",2011,10,8,-0.02,0.08,32.3
"3934",2011,10,9,-0.01,0.08,32.8
"3935",2011,10,10,0,0.08,34.3
"3936",2011,10,11,0,0.08,33.9
"3937",2011,10,12,0.01,0.08,33.8
"3938",2011,10,13,0.02,0.08,34.1
"3939",2011,10,14,0.03,0.08,35
"3940",2011,10,15,0.03,0.1,32.8
"3941",2011,10,16,0.04,0.1,27.7
"3942",2011,10,17,0.05,0.09,27.5
"3943",2011,10,18,0.05,0.08,30.1
"3944",2011,10,19,0.06,0.08,31.5
"3945",2011,10,20,0.06,0.08,32.3
"3946",2011,10,21,0.07,0.08,32.4
"3947",2011,10,22,0.08,0.08,32.7
"3948",2011,10,23,0.08,0.08,32.7
"3949",2011,10,24,0.09,0.08,34
"3950",2011,10,25,0.09,0.08,34.8
"3951",2011,10,26,0.1,0.08,34.3
"3952",2011,10,27,0.11,0.08,34.4
"3953",2011,10,28,0.11,0.08,35.8
"3954",2011,10,29,0.12,0.08,35.8
"3955",2011,10,30,0.13,0.08,34
"3956",2011,10,31,0.14,0.08,32.9
"3957",2011,11,1,0.15,0.08,33
"3958",2011,11,2,0.16,0.08,33.1
"3959",2011,11,3,0.17,0.08,31.5
"3960",2011,11,4,0.19,0.08,33.5
"3961",2011,11,5,0.2,0.08,35.4
"3962",2011,11,6,0.22,0.08,36.7
