"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1711",2005,9,7,0.39,0.23,25
"1712",2005,9,8,0.38,0.23,25.3
"1713",2005,9,9,0.37,0.23,25.2
"1714",2005,9,10,0.36,0.25,23.9
"1715",2005,9,11,0.35,0.26,21.7
"1716",2005,9,12,0.34,0.25,20.4
"1717",2005,9,13,0.33,0.24,21
"1718",2005,9,14,0.32,0.24,21.9
"1719",2005,9,15,0.31,0.23,23.9
"1720",2005,9,16,0.31,0.23,22.5
"1721",2005,9,17,0.3,0.23,21.6
"1722",2005,9,18,0.3,0.23,22.6
"1723",2005,9,19,0.29,0.23,24.1
"1724",2005,9,20,0.29,0.23,25
"1725",2005,9,21,0.28,0.23,26.1
"1726",2005,9,22,0.28,0.23,26.6
"1727",2005,9,23,0.28,0.23,27.4
"1728",2005,9,24,0.27,0.23,28.2
"1729",2005,9,25,0.27,0.23,28
"1730",2005,9,26,0.27,0.23,28
"1731",2005,9,27,0.26,0.23,28.4
"1732",2005,9,28,0.26,0.23,29.1
"1733",2005,9,29,0.26,0.23,29.9
"1734",2005,9,30,0.25,0.23,30.1
"1735",2005,10,1,0.24,0.23,30.8
"1736",2005,10,2,0.24,0.23,31.6
"1737",2005,10,3,0.23,0.23,31.4
"1738",2005,10,4,0.22,0.23,29.4
"1739",2005,10,5,0.22,0.23,29.6
"1740",2005,10,6,0.21,0.23,30.5
"1741",2005,10,7,0.2,0.22,30.9
"1742",2005,10,8,0.2,0.22,29.9
"1743",2005,10,9,0.19,0.22,28.8
"1744",2005,10,10,0.18,0.22,29.3
"1745",2005,10,11,0.18,0.22,29
"1746",2005,10,12,0.17,0.22,31
"1747",2005,10,13,0.17,0.23,31.6
"1748",2005,10,14,0.16,0.24,28
"1749",2005,10,15,0.16,0.28,26.5
"1750",2005,10,16,0.16,0.3,25.5
"1751",2005,10,17,0.16,0.28,24.7
"1752",2005,10,18,0.16,0.27,25.3
"1753",2005,10,19,0.16,0.26,25.8
"1754",2005,10,20,0.17,0.27,26.4
"1755",2005,10,21,0.17,0.25,26.1
"1756",2005,10,22,0.17,0.24,25.7
"1757",2005,10,23,0.18,0.23,27.1
"1758",2005,10,24,0.18,0.23,28.7
"1759",2005,10,25,0.19,0.22,29.9
"1760",2005,10,26,0.19,0.22,30.7
"1761",2005,10,27,0.2,0.23,31.2
"1762",2005,10,28,0.2,0.22,32.5
"1763",2005,10,29,0.2,0.22,32.4
"1764",2005,10,30,0.21,0.22,32.5
"1765",2005,10,31,0.21,0.22,32.9
"1766",2005,11,1,0.21,0.22,32.6
"1767",2005,11,2,0.21,0.22,32.4
"1768",2005,11,3,0.21,0.22,32.5
"1769",2005,11,4,0.21,0.22,32.4
"1770",2005,11,5,0.2,0.22,33.1
"1771",2005,11,6,0.2,0.22,33.4
"1772",2005,11,7,0.19,0.22,33.6
"1773",2005,11,8,0.19,0.22,34.3
"1774",2005,11,9,0.18,0.22,35.4
"1775",2005,11,10,0.18,0.22,33
"1776",2005,11,11,0.17,0.22,32.6
"1777",2005,11,12,0.16,0.22,33.1
"1778",2005,11,13,0.16,0.22,34.3
"1779",2005,11,14,0.15,0.22,33.7
"1780",2005,11,15,0.14,0.22,33.4
"1781",2005,11,16,0.14,0.22,33.6
"1782",2005,11,17,0.13,0.22,32.3
"1783",2005,11,18,0.12,0.22,33.5
"1784",2005,11,19,0.12,0.22,33.6
"1785",2005,11,20,0.11,0.22,33.9
"1786",2005,11,21,0.11,0.23,33.6
"1787",2005,11,22,0.1,0.25,30.7
"1788",2005,11,23,0.1,0.24,29
"1789",2005,11,24,0.1,0.23,29.8
"1790",2005,11,25,0.09,0.22,31.3
"1791",2005,11,26,0.09,0.22,34
"1792",2005,11,27,0.08,0.22,33.2
"1793",2005,11,28,0.08,0.22,32
"1794",2005,11,29,0.08,0.22,32.7
"1795",2005,11,30,0.07,0.22,33.7
"1796",2005,12,1,0.07,0.22,34
"1797",2005,12,2,0.06,0.23,32.5
"1798",2005,12,3,0.06,0.23,30.5
"1799",2005,12,4,0.06,0.22,32.2
"1800",2005,12,5,0.05,0.22,34.9
"1801",2005,12,6,0.05,0.22,35.8
"1802",2005,12,7,0.04,0.22,35.8
"1803",2005,12,8,0.04,0.23,34.8
"1804",2005,12,9,0.03,0.22,33.8
"1805",2005,12,10,0.03,0.22,34.1
"1806",2005,12,11,0.03,0.22,35
"1807",2005,12,12,0.02,0.22,36.3
"1808",2005,12,13,0.02,0.22,34.2
"1809",2005,12,14,0.01,0.22,35.9
"1810",2005,12,15,0.01,0.22,36.7
"1811",2005,12,16,0.01,0.22,36.4
"1812",2005,12,17,0,0.22,35.6
"1813",2005,12,18,0,0.22,34.6
"1814",2005,12,19,0,0.22,34.7
"1815",2005,12,20,0,0.22,35.3
"1816",2005,12,21,0,0.22,35.7
"1817",2005,12,22,0,0.22,36.2
"1818",2005,12,23,-0.01,0.21,36.3
"1819",2005,12,24,-0.01,0.21,37.1
"1820",2005,12,25,-0.01,0.22,38.2
"1821",2005,12,26,-0.01,0.22,38.6
"1822",2005,12,27,-0.01,0.22,38.5
"1823",2005,12,28,-0.01,0.22,38.3
"1824",2005,12,29,-0.01,0.22,37.5
"1825",2005,12,30,-0.01,0.22,36.6
"1826",2005,12,31,-0.01,0.21,37.1
"1827",2006,1,1,-0.01,0.21,37.2
"1828",2006,1,2,-0.01,0.21,38.1
"1829",2006,1,3,-0.01,0.21,38.8
"1830",2006,1,4,-0.01,0.21,39.6
"1831",2006,1,5,-0.01,0.21,39.6
"1832",2006,1,6,-0.01,0.21,40.3
"1833",2006,1,7,-0.01,0.21,40.2
"1834",2006,1,8,-0.02,0.21,39.8
"1835",2006,1,9,-0.02,0.21,39.4
"1836",2006,1,10,-0.02,0.21,37.7
"1837",2006,1,11,-0.02,0.22,36.6
"1838",2006,1,12,-0.02,0.22,35.6
"1839",2006,1,13,-0.02,0.22,35.8
"1840",2006,1,14,-0.02,0.21,36.3
"1841",2006,1,15,-0.02,0.21,36.9
"1842",2006,1,16,-0.02,0.21,37
"1843",2006,1,17,-0.02,0.21,37.7
"1844",2006,1,18,-0.02,0.21,38.4
"1845",2006,1,19,-0.02,0.21,37.6
"1846",2006,1,20,-0.02,0.21,37.4
"1847",2006,1,21,-0.02,0.21,37.2
"1848",2006,1,22,-0.02,0.21,37.2
"1849",2006,1,23,-0.02,0.21,37.4
"1850",2006,1,24,-0.02,0.21,37.9
"1851",2006,1,25,-0.01,0.21,37.8
"1852",2006,1,26,-0.01,0.21,35.4
"1853",2006,1,27,-0.01,0.21,35.2
"1854",2006,1,28,-0.01,0.21,36.2
"1855",2006,1,29,-0.01,0.21,36.9
"1856",2006,1,30,-0.01,0.21,37.3
"1857",2006,1,31,0,0.21,38.9
"1858",2006,2,1,0,0.21,39.1
"1859",2006,2,2,0,0.21,40.2
"1860",2006,2,3,0,0.21,40.3
"1861",2006,2,4,0.01,0.21,39.7
"1862",2006,2,5,0.01,0.21,40.1
"1863",2006,2,6,0.01,0.21,40.3
"1864",2006,2,7,0.01,0.21,39.9
"1865",2006,2,8,0.02,0.21,37.8
"1866",2006,2,9,0.02,0.21,37.8
"1867",2006,2,10,0.02,0.21,37.6
"1868",2006,2,11,0.03,0.23,36.7
"1869",2006,2,12,0.03,0.23,34.1
"1870",2006,2,13,0.04,0.22,34.7
"1871",2006,2,14,0.04,0.21,36.3
"1872",2006,2,15,0.04,0.21,36.6
"1873",2006,2,16,0.05,0.21,35.6
"1874",2006,2,17,0.05,0.21,36.4
"1875",2006,2,18,0.06,0.21,37.6
"1876",2006,2,19,0.07,0.21,38.3
"1877",2006,2,20,0.07,0.21,38.3
"1878",2006,2,21,0.08,0.21,37.6
"1879",2006,2,22,0.08,0.21,36.8
"1880",2006,2,23,0.09,0.21,36.3
"1881",2006,2,24,0.1,0.21,35.9
"1882",2006,2,25,0.1,0.21,35.7
"1883",2006,2,26,0.11,0.21,35.7
"1884",2006,2,27,0.12,0.21,35.3
"1885",2006,2,28,0.13,0.21,34.4
"1886",2006,3,1,0.13,0.22,33.3
"1887",2006,3,2,0.14,0.21,32.6
"1888",2006,3,3,0.15,0.21,33
"1889",2006,3,4,0.16,0.21,33.5
"1890",2006,3,5,0.16,0.21,34.5
"1891",2006,3,6,0.17,0.21,34.5
"1892",2006,3,7,0.18,0.21,33.6
"1893",2006,3,8,0.18,0.21,34.8
"1894",2006,3,9,0.19,0.23,32.3
"1895",2006,3,10,0.2,0.29,28.2
"1896",2006,3,11,0.21,0.28,27.9
"1897",2006,3,12,0.21,0.26,27.6
"1898",2006,3,13,0.22,0.24,27.8
"1899",2006,3,14,0.23,0.23,28.3
"1900",2006,3,15,0.24,0.22,29.2
"1901",2006,3,16,0.24,0.21,30.9
"1902",2006,3,17,0.25,0.21,33
"1903",2006,3,18,0.26,0.21,34
"1904",2006,3,19,0.27,0.21,33.4
"1905",2006,3,20,0.27,0.21,33
"1906",2006,3,21,0.28,0.21,31.1
"1907",2006,3,22,0.29,0.22,28.4
"1908",2006,3,23,0.3,0.22,27.3
"1909",2006,3,24,0.31,0.22,28.4
"1910",2006,3,25,0.31,0.21,29.4
"1911",2006,3,26,0.32,0.21,30.8
"1912",2006,3,27,0.33,0.21,31.7
"1913",2006,3,28,0.34,0.21,32.2
"1914",2006,3,29,0.34,0.21,32.6
"1915",2006,3,30,0.35,0.21,33.1
"1916",2006,3,31,0.36,0.21,32.9
"1917",2006,4,1,0.36,0.21,32.5
"1918",2006,4,2,0.37,0.21,32.1
"1919",2006,4,3,0.37,0.21,33.2
"1920",2006,4,4,0.37,0.23,33.1
"1921",2006,4,5,0.38,0.31,28.9
"1922",2006,4,6,0.38,0.32,26.2
"1923",2006,4,7,0.38,0.31,24.4
"1924",2006,4,8,0.38,0.3,23.5
"1925",2006,4,9,0.38,0.28,23.1
"1926",2006,4,10,0.38,0.27,24.1
"1927",2006,4,11,0.38,0.28,24.4
"1928",2006,4,12,0.37,0.28,25.1
"1929",2006,4,13,0.37,0.28,25.5
"1930",2006,4,14,0.37,0.27,25.9
"1931",2006,4,15,0.36,0.26,26.2
"1932",2006,4,16,0.36,0.25,26
"1933",2006,4,17,0.36,0.24,26.4
"1934",2006,4,18,0.35,0.24,27.1
"1935",2006,4,19,0.35,0.23,28.3
"1936",2006,4,20,0.35,0.23,29
"1937",2006,4,21,0.34,0.23,27.9
"1938",2006,4,22,0.34,0.23,26.6
"1939",2006,4,23,0.34,0.23,25.5
"1940",2006,4,24,0.34,0.23,25.4
"1941",2006,4,25,0.34,0.23,25.9
"1942",2006,4,26,0.34,0.23,26.7
"1943",2006,4,27,0.34,0.23,27.5
"1944",2006,4,28,0.34,0.23,27.1
"1945",2006,4,29,0.34,0.23,27.5
"1946",2006,4,30,0.34,0.23,25.7
"1947",2006,5,1,0.34,0.23,25.1
"1948",2006,5,2,0.34,0.23,23.9
"1949",2006,5,3,0.34,0.23,23.5
"1950",2006,5,4,0.34,0.23,23.4
"1951",2006,5,5,0.34,0.22,24
"1952",2006,5,6,0.34,0.22,24.3
"1953",2006,5,7,0.34,0.22,24.5
"1954",2006,5,8,0.34,0.22,23.6
"1955",2006,5,9,0.34,0.22,23.4
"1956",2006,5,10,0.34,0.22,23.9
"1957",2006,5,11,0.33,0.22,24
"1958",2006,5,12,0.33,0.22,24.3
"1959",2006,5,13,0.33,0.22,24.8
"1960",2006,5,14,0.32,0.22,25
"1961",2006,5,15,0.32,0.22,24.8
"1962",2006,5,16,0.31,0.22,24.7
"1963",2006,5,17,0.31,0.22,24.4
"1964",2006,5,18,0.3,0.22,24
"1965",2006,5,19,0.3,0.22,24.2
"1966",2006,5,20,0.29,0.22,24.7
"1967",2006,5,21,0.29,0.22,24.9
"1968",2006,5,22,0.29,0.23,22.4
"1969",2006,5,23,0.28,0.24,20.1
"1970",2006,5,24,0.28,0.24,18.4
"1971",2006,5,25,0.28,0.23,18
"1972",2006,5,26,0.28,0.23,18.8
"1973",2006,5,27,0.28,0.22,19.2
"1974",2006,5,28,0.28,0.22,19.1
"1975",2006,5,29,0.28,0.22,19.2
"1976",2006,5,30,0.29,0.22,19.4
"1977",2006,5,31,0.29,0.22,19.6
"1978",2006,6,1,0.29,0.22,19.8
"1979",2006,6,2,0.3,0.22,19.1
"1980",2006,6,3,0.3,0.22,18.5
"1981",2006,6,4,0.31,0.22,18.2
"1982",2006,6,5,0.31,0.22,18
"1983",2006,6,6,0.31,0.22,18
"1984",2006,6,7,0.32,0.22,18.7
"1985",2006,6,8,0.32,0.22,20
"1986",2006,6,9,0.33,0.24,19.9
"1987",2006,6,10,0.33,0.26,18.6
"1988",2006,6,11,0.33,0.26,16.4
"1989",2006,6,12,0.34,0.25,15
"1990",2006,6,13,0.34,0.25,15.4
"1991",2006,6,14,0.34,0.24,16.5
"1992",2006,6,15,0.34,0.23,17.4
"1993",2006,6,16,0.34,0.23,17.6
"1994",2006,6,17,0.34,0.22,17
"1995",2006,6,18,0.34,0.22,17.4
"1996",2006,6,19,0.34,0.24,18.2
"1997",2006,6,20,0.34,0.28,17.2
"1998",2006,6,21,0.34,0.28,17.3
"1999",2006,6,22,0.35,0.27,17.7
"2000",2006,6,23,0.35,0.27,17.8
"2001",2006,6,24,0.35,0.27,17.8
"2002",2006,6,25,0.35,0.26,17.1
"2003",2006,6,26,0.35,0.25,16.3
"2004",2006,6,27,0.35,0.25,16
"2005",2006,6,28,0.35,0.24,16
"2006",2006,6,29,0.36,0.24,16.7
"2007",2006,6,30,0.36,0.23,17.3
"2008",2006,7,1,0.36,0.23,17.4
"2009",2006,7,2,0.37,0.22,16.9
"2010",2006,7,3,0.37,0.22,15.9
"2011",2006,7,4,0.37,0.22,15.8
"2012",2006,7,5,0.38,0.22,16.7
"2013",2006,7,6,0.38,0.22,17.6
"2014",2006,7,7,0.39,0.22,17.2
"2015",2006,7,8,0.39,0.22,17
"2016",2006,7,9,0.4,0.22,17.4
"2017",2006,7,10,0.41,0.22,18
"2018",2006,7,11,0.41,0.22,19.3
"2019",2006,7,12,0.42,0.22,21.1
"2020",2006,7,13,0.43,0.22,20.1
"2021",2006,7,14,0.44,0.24,19.8
"2022",2006,7,15,0.44,0.28,17.6
"2023",2006,7,16,0.45,0.27,15.9
"2024",2006,7,17,0.46,0.27,15.3
"2025",2006,7,18,0.47,0.26,14.7
"2026",2006,7,19,0.47,0.26,15
"2027",2006,7,20,0.48,0.25,15.9
"2028",2006,7,21,0.49,0.24,16.3
"2029",2006,7,22,0.49,0.24,16.5
"2030",2006,7,23,0.5,0.23,17.4
"2031",2006,7,24,0.5,0.24,17.4
"2032",2006,7,25,0.51,0.23,16.7
"2033",2006,7,26,0.51,0.23,16.9
"2034",2006,7,27,0.51,0.22,17.2
"2035",2006,7,28,0.51,0.22,18.5
"2036",2006,7,29,0.51,0.22,19.5
"2037",2006,7,30,0.51,0.22,20.4
"2038",2006,7,31,0.5,0.25,18.1
"2039",2006,8,1,0.5,0.24,17.2
"2040",2006,8,2,0.49,0.23,16.9
"2041",2006,8,3,0.48,0.23,16.7
"2042",2006,8,4,0.47,0.22,16.5
"2043",2006,8,5,0.46,0.22,16.3
"2044",2006,8,6,0.45,0.22,16.7
"2045",2006,8,7,0.44,0.22,17.3
"2046",2006,8,8,0.43,0.21,17.7
"2047",2006,8,9,0.42,0.21,18
"2048",2006,8,10,0.4,0.21,18
"2049",2006,8,11,0.39,0.21,18.5
"2050",2006,8,12,0.37,0.21,19.5
"2051",2006,8,13,0.36,0.21,20.3
"2052",2006,8,14,0.35,0.21,20.6
"2053",2006,8,15,0.33,0.21,21
"2054",2006,8,16,0.31,0.21,21.1
"2055",2006,8,17,0.3,0.21,21.1
"2056",2006,8,18,0.28,0.21,21.9
"2057",2006,8,19,0.27,0.21,22.6
"2058",2006,8,20,0.26,0.21,22.7
"2059",2006,8,21,0.24,0.21,22.9
"2060",2006,8,22,0.23,0.21,23.6
"2061",2006,8,23,0.21,0.21,23.7
"2062",2006,8,24,0.2,0.21,24
"2063",2006,8,25,0.19,0.21,24.6
"2064",2006,8,26,0.18,0.21,24
"2065",2006,8,27,0.17,0.21,24.1
"2066",2006,8,28,0.16,0.21,22.7
"2067",2006,8,29,0.15,0.21,22.3
"2068",2006,8,30,0.14,0.21,22.3
"2069",2006,8,31,0.14,0.21,22.9
"2070",2006,9,1,0.13,0.21,23.1
"2071",2006,9,2,0.13,0.21,23.9
"2072",2006,9,3,0.12,0.21,23.9
"2073",2006,9,4,0.12,0.21,26
"2074",2006,9,5,0.12,0.21,26.7
"2075",2006,9,6,0.12,0.21,27.1
"2076",2006,9,7,0.12,0.21,24.2
"2077",2006,9,8,0.12,0.21,22.6
"2078",2006,9,9,0.11,0.21,21.9
"2079",2006,9,10,0.11,0.21,20.9
"2080",2006,9,11,0.11,0.21,20.8
"2081",2006,9,12,0.11,0.21,21.6
"2082",2006,9,13,0.11,0.21,22.3
"2083",2006,9,14,0.11,0.21,23.1
"2084",2006,9,15,0.11,0.21,23.4
"2085",2006,9,16,0.11,0.21,24
"2086",2006,9,17,0.1,0.21,24.8
"2087",2006,9,18,0.1,0.21,25.1
"2088",2006,9,19,0.1,0.21,24.9
"2089",2006,9,20,0.09,0.21,25.3
"2090",2006,9,21,0.09,0.21,26.6
"2091",2006,9,22,0.09,0.21,27.2
"2092",2006,9,23,0.08,0.21,27.5
"2093",2006,9,24,0.08,0.21,27.8
"2094",2006,9,25,0.08,0.21,28.9
"2095",2006,9,26,0.07,0.21,29
"2096",2006,9,27,0.07,0.21,29.3
"2097",2006,9,28,0.07,0.21,29.5
"2098",2006,9,29,0.06,0.21,29.6
"2099",2006,9,30,0.06,0.21,29
"2100",2006,10,1,0.06,0.21,28.9
"2101",2006,10,2,0.06,0.21,29.4
"2102",2006,10,3,0.05,0.21,29.6
"2103",2006,10,4,0.05,0.21,29.9
"2104",2006,10,5,0.05,0.21,29.9
"2105",2006,10,6,0.05,0.21,30.9
"2106",2006,10,7,0.05,0.21,30.9
"2107",2006,10,8,0.04,0.21,30.6
"2108",2006,10,9,0.04,0.21,30.1
"2109",2006,10,10,0.04,0.21,29.3
"2110",2006,10,11,0.04,0.2,28.9
"2111",2006,10,12,0.04,0.2,28.8
"2112",2006,10,13,0.04,0.2,28.9
"2113",2006,10,14,0.03,0.2,29.5
"2114",2006,10,15,0.03,0.2,30.6
"2115",2006,10,16,0.03,0.2,31.4
"2116",2006,10,17,0.03,0.2,30.7
"2117",2006,10,18,0.02,0.2,30.8
"2118",2006,10,19,0.02,0.2,31.6
"2119",2006,10,20,0.02,0.2,32.4
"2120",2006,10,21,0.01,0.2,33.3
"2121",2006,10,22,0.01,0.2,32.9
"2122",2006,10,23,0.01,0.2,31.7
"2123",2006,10,24,0,0.2,31.3
"2124",2006,10,25,0,0.2,31.4
"2125",2006,10,26,0,0.2,32.3
"2126",2006,10,27,-0.01,0.2,33
"2127",2006,10,28,-0.01,0.2,32.7
"2128",2006,10,29,-0.01,0.2,31.7
"2129",2006,10,30,-0.01,0.2,32.2
"2130",2006,10,31,-0.02,0.2,32.3
"2131",2006,11,1,-0.02,0.2,32.9
"2132",2006,11,2,-0.02,0.21,32.7
"2133",2006,11,3,-0.02,0.22,30.5
"2134",2006,11,4,-0.03,0.21,29.6
"2135",2006,11,5,-0.03,0.21,30.7
"2136",2006,11,6,-0.03,0.2,32.1
"2137",2006,11,7,-0.03,0.2,33.3
"2138",2006,11,8,-0.03,0.2,33
"2139",2006,11,9,-0.03,0.2,33
"2140",2006,11,10,-0.03,0.2,33.1
"2141",2006,11,11,-0.03,0.2,33.5
"2142",2006,11,12,-0.03,0.2,34.6
"2143",2006,11,13,-0.03,0.2,34.7
"2144",2006,11,14,-0.03,0.2,34.7
"2145",2006,11,15,-0.02,0.2,33.2
"2146",2006,11,16,-0.02,0.2,30.2
"2147",2006,11,17,-0.02,0.2,29.8
"2148",2006,11,18,-0.02,0.2,30.4
"2149",2006,11,19,-0.01,0.2,31
"2150",2006,11,20,-0.01,0.2,31.7
"2151",2006,11,21,-0.01,0.2,32.2
"2152",2006,11,22,-0.01,0.2,33
"2153",2006,11,23,0,0.2,34.3
"2154",2006,11,24,0,0.2,35.4
"2155",2006,11,25,0.01,0.2,35.4
"2156",2006,11,26,0.01,0.2,35.9
"2157",2006,11,27,0.02,0.2,36
"2158",2006,11,28,0.02,0.2,35.5
"2159",2006,11,29,0.03,0.2,36.7
"2160",2006,11,30,0.04,0.2,38.5
"2161",2006,12,1,0.04,0.2,37.5
"2162",2006,12,2,0.05,0.21,36.7
"2163",2006,12,3,0.06,0.21,35.4
"2164",2006,12,4,0.07,0.2,34.4
"2165",2006,12,5,0.08,0.2,33.7
"2166",2006,12,6,0.09,0.22,32.7
"2167",2006,12,7,0.1,0.24,28.8
"2168",2006,12,8,0.11,0.22,28.8
"2169",2006,12,9,0.12,0.21,29.3
"2170",2006,12,10,0.13,0.21,29.9
"2171",2006,12,11,0.14,0.21,30.8
"2172",2006,12,12,0.15,0.2,32.8
"2173",2006,12,13,0.16,0.2,34.2
"2174",2006,12,14,0.17,0.2,34.9
"2175",2006,12,15,0.18,0.2,36.4
"2176",2006,12,16,0.19,0.2,36.5
"2177",2006,12,17,0.19,0.2,37.4
"2178",2006,12,18,0.2,0.2,35.7
"2179",2006,12,19,0.21,0.2,35.7
"2180",2006,12,20,0.22,0.2,34.8
"2181",2006,12,21,0.22,0.2,34.2
"2182",2006,12,22,0.23,0.2,34.3
"2183",2006,12,23,0.24,0.2,34.2
"2184",2006,12,24,0.24,0.2,35
"2185",2006,12,25,0.25,0.2,33.9
"2186",2006,12,26,0.25,0.23,27.3
"2187",2006,12,27,0.26,0.24,24.9
"2188",2006,12,28,0.26,0.23,25.4
"2189",2006,12,29,0.27,0.22,26.9
"2190",2006,12,30,0.27,0.22,28.7
"2191",2006,12,31,0.27,0.24,27.8
"2192",2007,1,1,0.28,0.22,28.4
"2193",2007,1,2,0.29,0.21,29.4
"2194",2007,1,3,0.29,0.21,30.6
"2195",2007,1,4,0.3,0.21,30.6
"2196",2007,1,5,0.3,0.2,31.3
"2197",2007,1,6,0.31,0.2,32.7
"2198",2007,1,7,0.32,0.2,33.9
"2199",2007,1,8,0.32,0.21,34.5
"2200",2007,1,9,0.33,0.21,34.1
"2201",2007,1,10,0.34,0.2,35.9
"2202",2007,1,11,0.35,0.2,36.1
"2203",2007,1,12,0.35,0.21,35.8
"2204",2007,1,13,0.36,0.2,36
"2205",2007,1,14,0.37,0.2,36.7
"2206",2007,1,15,0.38,0.2,35.4
"2207",2007,1,16,0.39,0.2,34.9
"2208",2007,1,17,0.4,0.2,34.4
"2209",2007,1,18,0.41,0.2,34.5
"2210",2007,1,19,0.42,0.2,34.7
"2211",2007,1,20,0.43,0.2,34.3
"2212",2007,1,21,0.44,0.2,34.2
"2213",2007,1,22,0.45,0.22,31.9
"2214",2007,1,23,0.46,0.26,29.4
"2215",2007,1,24,0.47,0.25,29.6
"2216",2007,1,25,0.48,0.25,30.4
"2217",2007,1,26,0.49,0.31,29
"2218",2007,1,27,0.49,0.29,28.3
"2219",2007,1,28,0.5,0.27,27.4
"2220",2007,1,29,0.51,0.25,27.8
"2221",2007,1,30,0.51,0.23,29.6
"2222",2007,1,31,0.52,0.22,30.5
"2223",2007,2,1,0.52,0.22,29.7
"2224",2007,2,2,0.52,0.24,27.8
"2225",2007,2,3,0.52,0.24,27.3
"2226",2007,2,4,0.52,0.22,28.4
"2227",2007,2,5,0.52,0.22,29.4
"2228",2007,2,6,0.51,0.22,31.6
"2229",2007,2,7,0.51,0.21,32.6
"2230",2007,2,8,0.5,0.21,34.3
"2231",2007,2,9,0.5,0.21,35
"2232",2007,2,10,0.49,0.21,36.1
"2233",2007,2,11,0.48,0.21,35.3
"2234",2007,2,12,0.48,0.21,35
"2235",2007,2,13,0.47,0.21,34.7
"2236",2007,2,14,0.46,0.22,33.4
"2237",2007,2,15,0.46,0.24,31.8
"2238",2007,2,16,0.45,0.25,29.8
"2239",2007,2,17,0.45,0.24,29.3
"2240",2007,2,18,0.44,0.23,29.6
"2241",2007,2,19,0.44,0.22,30.4
"2242",2007,2,20,0.43,0.21,31.6
"2243",2007,2,21,0.43,0.21,32.2
"2244",2007,2,22,0.42,0.21,33.4
"2245",2007,2,23,0.42,0.21,33.7
"2246",2007,2,24,0.42,0.21,34.1
"2247",2007,2,25,0.42,0.21,34.8
"2248",2007,2,26,0.42,0.21,35.2
"2249",2007,2,27,0.42,0.21,35.4
"2250",2007,2,28,0.41,0.21,36
"2251",2007,3,1,0.41,0.21,36.6
"2252",2007,3,2,0.41,0.21,37
"2253",2007,3,3,0.41,0.21,36.8
"2254",2007,3,4,0.41,0.21,36.6
"2255",2007,3,5,0.41,0.21,37.3
"2256",2007,3,6,0.41,0.21,36.6
"2257",2007,3,7,0.41,0.21,35.2
"2258",2007,3,8,0.41,0.22,34.1
"2259",2007,3,9,0.41,0.21,34
"2260",2007,3,10,0.4,0.21,34.8
"2261",2007,3,11,0.4,0.21,35.9
"2262",2007,3,12,0.4,0.21,36.3
"2263",2007,3,13,0.4,0.21,36.6
"2264",2007,3,14,0.4,0.21,35.4
"2265",2007,3,15,0.4,0.21,33.8
"2266",2007,3,16,0.39,0.21,33.6
"2267",2007,3,17,0.39,0.21,33.8
"2268",2007,3,18,0.39,0.21,33.9
"2269",2007,3,19,0.39,0.21,33.7
"2270",2007,3,20,0.39,0.21,33.8
"2271",2007,3,21,0.39,0.21,33.5
"2272",2007,3,22,0.39,0.21,34.2
"2273",2007,3,23,0.39,0.21,33.8
"2274",2007,3,24,0.39,0.21,34.6
"2275",2007,3,25,0.39,0.21,34.2
"2276",2007,3,26,0.39,0.21,34.3
"2277",2007,3,27,0.39,0.21,33.6
"2278",2007,3,28,0.4,0.21,33.8
"2279",2007,3,29,0.4,0.21,33.4
"2280",2007,3,30,0.4,0.21,30.9
"2281",2007,3,31,0.4,0.21,30
"2282",2007,4,1,0.4,0.21,30.7
"2283",2007,4,2,0.41,0.21,30.8
"2284",2007,4,3,0.41,0.21,31
"2285",2007,4,4,0.41,0.21,30.7
"2286",2007,4,5,0.41,0.21,31.2
"2287",2007,4,6,0.42,0.21,31.6
"2288",2007,4,7,0.42,0.21,31.5
"2289",2007,4,8,0.42,0.21,30.7
"2290",2007,4,9,0.43,0.21,29.8
"2291",2007,4,10,0.43,0.21,29.3
"2292",2007,4,11,0.43,0.21,29.2
"2293",2007,4,12,0.43,0.21,29.1
"2294",2007,4,13,0.44,0.21,29
"2295",2007,4,14,0.44,0.21,29.1
"2296",2007,4,15,0.44,0.21,29.5
"2297",2007,4,16,0.44,0.21,29.7
"2298",2007,4,17,0.44,0.21,30.1
"2299",2007,4,18,0.44,0.21,30.5
"2300",2007,4,19,0.44,0.21,30.6
"2301",2007,4,20,0.44,0.21,30.6
"2302",2007,4,21,0.44,0.2,30
"2303",2007,4,22,0.44,0.2,29.6
"2304",2007,4,23,0.44,0.2,29.7
"2305",2007,4,24,0.44,0.2,30.2
"2306",2007,4,25,0.43,0.2,30.4
"2307",2007,4,26,0.43,0.2,30.4
"2308",2007,4,27,0.42,0.2,30.5
"2309",2007,4,28,0.42,0.21,28.2
"2310",2007,4,29,0.41,0.21,26.6
"2311",2007,4,30,0.41,0.21,25.5
"2312",2007,5,1,0.4,0.21,25.4
"2313",2007,5,2,0.4,0.21,26.2
"2314",2007,5,3,0.39,0.2,27.8
"2315",2007,5,4,0.39,0.2,29
"2316",2007,5,5,0.38,0.2,29.4
"2317",2007,5,6,0.37,0.2,29
"2318",2007,5,7,0.37,0.2,28.6
"2319",2007,5,8,0.36,0.2,28.3
"2320",2007,5,9,0.36,0.2,27.8
"2321",2007,5,10,0.36,0.2,27.7
