"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1489",2005,1,28,0.03,0.1,25.3
"1490",2005,1,29,0.03,0.1,27.4
"1491",2005,1,30,0.03,0.1,30
"1492",2005,1,31,0.03,0.1,30.1
"1493",2005,2,1,0.03,0.1,26.3
"1494",2005,2,2,0.03,0.1,25.8
"1495",2005,2,3,0.03,0.1,26.6
"1496",2005,2,4,0.03,0.1,27.7
"1497",2005,2,5,0.03,0.1,29.9
"1498",2005,2,6,0.03,0.1,29.5
"1499",2005,2,7,0.03,0.1,26.8
"1500",2005,2,8,0.03,0.1,26.9
"1501",2005,2,9,0.03,0.1,27.4
"1502",2005,2,10,0.03,0.1,28.8
"1503",2005,2,11,0.03,0.1,29
"1504",2005,2,12,0.03,0.1,30.4
"1505",2005,2,13,0.03,0.1,31.6
"1506",2005,2,14,0.02,0.1,29.4
"1507",2005,2,15,0.02,0.1,28.6
"1508",2005,2,16,0.02,0.1,30.1
"1509",2005,2,17,0.02,0.1,29.8
"1510",2005,2,18,0.02,0.1,26.9
"1511",2005,2,19,0.02,0.1,27
"1512",2005,2,20,0.02,0.1,28.6
"1513",2005,2,21,0.02,0.1,31.3
"1514",2005,2,22,0.02,0.1,29.7
"1515",2005,2,23,0.01,0.1,27.7
"1516",2005,2,24,0.01,0.1,28.5
"1517",2005,2,25,0.01,0.1,29.8
"1518",2005,2,26,0.01,0.1,29.8
"1519",2005,2,27,0.01,0.1,31.9
"1520",2005,2,28,0.01,0.1,28.8
"1521",2005,3,1,0.01,0.1,26.5
"1522",2005,3,2,0.01,0.1,26.5
"1523",2005,3,3,0.01,0.1,24
"1524",2005,3,4,0.01,0.1,23.9
"1525",2005,3,5,0.01,0.1,22.8
"1526",2005,3,6,0.01,0.1,23.4
"1527",2005,3,7,0.01,0.1,25.1
"1528",2005,3,8,0.01,0.1,26.6
"1529",2005,3,9,0.01,0.1,27.6
"1530",2005,3,10,0.01,0.1,30.2
"1531",2005,3,11,0.01,0.1,29.1
"1532",2005,3,12,0.02,0.1,27.8
"1533",2005,3,13,0.02,0.1,29.2
"1534",2005,3,14,0.02,0.1,27.4
"1535",2005,3,15,0.02,0.1,23.8
"1536",2005,3,16,0.02,0.1,22.8
"1537",2005,3,17,0.02,0.1,23.3
"1538",2005,3,18,0.02,0.1,24.8
"1539",2005,3,19,0.03,0.1,26.1
"1540",2005,3,20,0.03,0.1,27.4
"1541",2005,3,21,0.03,0.1,27.6
"1542",2005,3,22,0.03,0.1,27.2
"1543",2005,3,23,0.03,0.1,26.5
"1544",2005,3,24,0.03,0.1,26.4
"1545",2005,3,25,0.03,0.1,26.7
"1546",2005,3,26,0.03,0.1,28.3
"1547",2005,3,27,0.03,0.1,28.6
"1548",2005,3,28,0.04,0.1,29
"1549",2005,3,29,0.04,0.1,28.7
"1550",2005,3,30,0.04,0.1,28.9
"1551",2005,3,31,0.04,0.1,29.4
"1552",2005,4,1,0.04,0.1,28.4
"1553",2005,4,2,0.04,0.1,25.2
"1554",2005,4,3,0.05,0.1,23.1
"1555",2005,4,4,0.05,0.1,22.9
"1556",2005,4,5,0.05,0.1,24
"1557",2005,4,6,0.06,0.1,24.5
"1558",2005,4,7,0.06,0.1,25.1
"1559",2005,4,8,0.07,0.1,26.8
"1560",2005,4,9,0.07,0.1,24.1
"1561",2005,4,10,0.08,0.1,23.7
"1562",2005,4,11,0.08,0.1,24.7
"1563",2005,4,12,0.09,0.1,27.1
"1564",2005,4,13,0.1,0.1,24.5
"1565",2005,4,14,0.1,0.1,23
"1566",2005,4,15,0.11,0.1,23
"1567",2005,4,16,0.12,0.1,23.8
"1568",2005,4,17,0.13,0.1,22.4
"1569",2005,4,18,0.14,0.1,22.1
"1570",2005,4,19,0.14,0.09,21.8
"1571",2005,4,20,0.15,0.09,23.2
"1572",2005,4,21,0.16,0.1,25
"1573",2005,4,22,0.16,0.1,24.7
"1574",2005,4,23,0.17,0.1,25.7
"1575",2005,4,24,0.18,0.1,23.7
"1576",2005,4,25,0.18,0.1,23.4
"1577",2005,4,26,0.19,0.09,24.7
"1578",2005,4,27,0.19,0.1,25.4
"1579",2005,4,28,0.2,0.12,22.3
"1580",2005,4,29,0.2,0.13,19.6
"1581",2005,4,30,0.21,0.12,18.7
"1582",2005,5,1,0.21,0.12,19.5
"1583",2005,5,2,0.22,0.12,19.5
"1584",2005,5,3,0.22,0.12,20.7
"1585",2005,5,4,0.23,0.12,20.7
"1586",2005,5,5,0.23,0.12,18.9
"1587",2005,5,6,0.24,0.12,18.2
"1588",2005,5,7,0.24,0.13,18
"1589",2005,5,8,0.25,0.12,18.2
"1590",2005,5,9,0.26,0.12,17.9
"1591",2005,5,10,0.27,0.12,18.2
"1592",2005,5,11,0.28,0.11,18.5
"1593",2005,5,12,0.29,0.11,18.5
"1594",2005,5,13,0.3,0.14,18.6
"1595",2005,5,14,0.31,0.15,18.1
"1596",2005,5,15,0.32,0.15,17.1
"1597",2005,5,16,0.33,0.14,16.8
"1598",2005,5,17,0.34,0.13,17.1
"1599",2005,5,18,0.35,0.13,17.1
"1600",2005,5,19,0.35,0.12,17.6
"1601",2005,5,20,0.36,0.12,18.9
"1602",2005,5,21,0.37,0.12,18.7
"1603",2005,5,22,0.37,0.12,18.5
"1604",2005,5,23,0.38,0.12,18.6
"1605",2005,5,24,0.38,0.11,17.8
"1606",2005,5,25,0.38,0.11,16.7
"1607",2005,5,26,0.38,0.11,16.5
"1608",2005,5,27,0.38,0.11,15.8
"1609",2005,5,28,0.37,0.11,15.6
"1610",2005,5,29,0.37,0.1,15.6
"1611",2005,5,30,0.36,0.1,16.2
"1612",2005,5,31,0.35,0.1,16.2
"1613",2005,6,1,0.34,0.1,15.9
"1614",2005,6,2,0.34,0.1,16.3
"1615",2005,6,3,0.33,0.1,17.3
"1616",2005,6,4,0.32,0.1,18.3
"1617",2005,6,5,0.31,0.1,18.6
"1618",2005,6,6,0.3,0.1,18.3
"1619",2005,6,7,0.29,0.11,18.1
"1620",2005,6,8,0.28,0.1,17.8
"1621",2005,6,9,0.28,0.11,17.5
"1622",2005,6,10,0.27,0.11,15.4
"1623",2005,6,11,0.26,0.11,13.8
"1624",2005,6,12,0.26,0.11,12.8
"1625",2005,6,13,0.26,0.11,12.6
"1626",2005,6,14,0.25,0.11,12.8
"1627",2005,6,15,0.25,0.11,13.8
"1628",2005,6,16,0.25,0.1,14.5
"1629",2005,6,17,0.25,0.11,14.5
"1630",2005,6,18,0.25,0.11,13.6
"1631",2005,6,19,0.25,0.11,12.8
"1632",2005,6,20,0.25,0.11,12.4
"1633",2005,6,21,0.25,0.11,12.8
"1634",2005,6,22,0.25,0.11,13.2
"1635",2005,6,23,0.25,0.11,13.7
"1636",2005,6,24,0.25,0.11,13.6
"1637",2005,6,25,0.25,0.11,13.6
"1638",2005,6,26,0.25,0.11,13.8
"1639",2005,6,27,0.25,0.11,13.9
"1640",2005,6,28,0.25,0.1,13.9
"1641",2005,6,29,0.24,0.1,14.2
"1642",2005,6,30,0.24,0.1,14.5
"1643",2005,7,1,0.24,0.1,14
"1644",2005,7,2,0.24,0.1,14.1
"1645",2005,7,3,0.23,0.1,14.2
"1646",2005,7,4,0.23,0.1,13.8
"1647",2005,7,5,0.23,0.1,13.3
"1648",2005,7,6,0.22,0.1,12.4
"1649",2005,7,7,0.22,0.1,12
"1650",2005,7,8,0.21,0.1,11.8
"1651",2005,7,9,0.21,0.1,12.5
"1652",2005,7,10,0.21,0.1,12.5
"1653",2005,7,11,0.2,0.14,11.3
"1654",2005,7,12,0.2,0.14,11.7
"1655",2005,7,13,0.2,0.13,11.6
"1656",2005,7,14,0.19,0.13,11.8
"1657",2005,7,15,0.19,0.13,12.2
"1658",2005,7,16,0.19,0.12,12.1
"1659",2005,7,17,0.19,0.12,11.4
"1660",2005,7,18,0.18,0.12,11.5
"1661",2005,7,19,0.18,0.11,11.7
"1662",2005,7,20,0.18,0.11,12.3
"1663",2005,7,21,0.18,0.11,13.4
"1664",2005,7,22,0.18,0.11,14.3
"1665",2005,7,23,0.17,0.11,14.5
"1666",2005,7,24,0.17,0.1,14.4
"1667",2005,7,25,0.17,0.1,14.5
"1668",2005,7,26,0.17,0.1,14.7
"1669",2005,7,27,0.16,0.1,15.5
"1670",2005,7,28,0.16,0.1,15.9
"1671",2005,7,29,0.16,0.1,15.5
"1672",2005,7,30,0.15,0.1,15.2
"1673",2005,7,31,0.15,0.1,14.9
"1674",2005,8,1,0.15,0.1,15.6
"1675",2005,8,2,0.14,0.1,16.6
"1676",2005,8,3,0.14,0.1,14.6
"1677",2005,8,4,0.14,0.1,14.1
"1678",2005,8,5,0.13,0.1,14.1
"1679",2005,8,6,0.13,0.1,14.2
"1680",2005,8,7,0.13,0.1,15.3
"1681",2005,8,8,0.13,0.1,15.6
"1682",2005,8,9,0.12,0.1,15.8
"1683",2005,8,10,0.12,0.1,15.8
"1684",2005,8,11,0.12,0.1,16.4
"1685",2005,8,12,0.12,0.1,17.5
"1686",2005,8,13,0.12,0.12,16.5
"1687",2005,8,14,0.12,0.12,14
"1688",2005,8,15,0.12,0.11,13.4
"1689",2005,8,16,0.12,0.11,14.9
"1690",2005,8,17,0.12,0.1,15.6
"1691",2005,8,18,0.13,0.11,14.5
"1692",2005,8,19,0.13,0.11,14.1
"1693",2005,8,20,0.13,0.1,14.4
"1694",2005,8,21,0.13,0.1,15.1
"1695",2005,8,22,0.14,0.1,15.3
"1696",2005,8,23,0.14,0.1,15.7
"1697",2005,8,24,0.14,0.11,15
"1698",2005,8,25,0.14,0.16,13.5
"1699",2005,8,26,0.15,0.16,14
"1700",2005,8,27,0.15,0.15,15.2
"1701",2005,8,28,0.15,0.15,16
"1702",2005,8,29,0.15,0.14,15.2
"1703",2005,8,30,0.15,0.13,12.7
"1704",2005,8,31,0.15,0.13,12.7
"1705",2005,9,1,0.15,0.12,13.8
"1706",2005,9,2,0.15,0.12,14.6
"1707",2005,9,3,0.15,0.11,15.3
"1708",2005,9,4,0.14,0.11,16.2
"1709",2005,9,5,0.14,0.11,18.6
"1710",2005,9,6,0.14,0.11,18.5
"1711",2005,9,7,0.13,0.11,18.8
"1712",2005,9,8,0.13,0.11,17.8
"1713",2005,9,9,0.13,0.11,15.8
"1714",2005,9,10,0.12,0.11,14.4
"1715",2005,9,11,0.12,0.11,15.5
"1716",2005,9,12,0.12,0.1,17
"1717",2005,9,13,0.11,0.1,17.5
"1718",2005,9,14,0.11,0.1,16.9
"1719",2005,9,15,0.11,0.1,16.5
"1720",2005,9,16,0.1,0.1,17.7
"1721",2005,9,17,0.1,0.1,18.3
"1722",2005,9,18,0.1,0.1,18.8
"1723",2005,9,19,0.09,0.1,20.2
"1724",2005,9,20,0.09,0.1,21.9
"1725",2005,9,21,0.09,0.1,19.7
"1726",2005,9,22,0.08,0.1,19.5
"1727",2005,9,23,0.08,0.11,19.7
"1728",2005,9,24,0.08,0.11,18
"1729",2005,9,25,0.07,0.12,16.7
"1730",2005,9,26,0.07,0.11,17.5
"1731",2005,9,27,0.07,0.11,18.4
"1732",2005,9,28,0.07,0.11,16.5
"1733",2005,9,29,0.06,0.1,17.5
"1734",2005,9,30,0.06,0.1,19.3
"1735",2005,10,1,0.06,0.1,20.5
"1736",2005,10,2,0.05,0.1,21.3
"1737",2005,10,3,0.05,0.1,22.8
"1738",2005,10,4,0.05,0.1,23.5
"1739",2005,10,5,0.05,0.1,21.7
"1740",2005,10,6,0.04,0.11,21
"1741",2005,10,7,0.04,0.11,18.8
"1742",2005,10,8,0.04,0.11,17.9
"1743",2005,10,9,0.04,0.1,19.5
"1744",2005,10,10,0.03,0.1,18.2
"1745",2005,10,11,0.03,0.1,19.6
"1746",2005,10,12,0.03,0.1,20.1
"1747",2005,10,13,0.03,0.1,19
"1748",2005,10,14,0.02,0.1,19.4
"1749",2005,10,15,0.02,0.1,20.2
"1750",2005,10,16,0.02,0.14,19.6
"1751",2005,10,17,0.02,0.17,17.8
"1752",2005,10,18,0.02,0.17,15.5
"1753",2005,10,19,0.01,0.16,15.3
"1754",2005,10,20,0.01,0.15,17
"1755",2005,10,21,0.01,0.14,19.1
"1756",2005,10,22,0.01,0.13,19.6
"1757",2005,10,23,0.01,0.12,19.8
"1758",2005,10,24,0.01,0.12,22.2
"1759",2005,10,25,0.01,0.11,21.3
"1760",2005,10,26,0.01,0.11,21.8
"1761",2005,10,27,0,0.11,22.7
"1762",2005,10,28,0,0.11,22.3
"1763",2005,10,29,0,0.11,24
"1764",2005,10,30,0,0.11,25.8
"1765",2005,10,31,0,0.11,24.4
"1766",2005,11,1,0,0.12,21.6
"1767",2005,11,2,0,0.12,19.4
"1768",2005,11,3,0,0.12,21
"1769",2005,11,4,0,0.11,24.1
"1770",2005,11,5,0,0.11,23.1
"1771",2005,11,6,0,0.11,21.4
"1772",2005,11,7,0,0.11,24.1
"1773",2005,11,8,-0.01,0.11,23.1
"1774",2005,11,9,-0.01,0.11,22
"1775",2005,11,10,-0.01,0.11,23
"1776",2005,11,11,-0.01,0.11,24.5
"1777",2005,11,12,-0.01,0.11,25.9
"1778",2005,11,13,-0.01,0.11,26.7
"1779",2005,11,14,0,0.11,24
"1780",2005,11,15,0,0.11,25.1
"1781",2005,11,16,0,0.11,28.3
"1782",2005,11,17,0,0.11,26.1
"1783",2005,11,18,0,0.11,23.6
"1784",2005,11,19,0,0.11,23.8
"1785",2005,11,20,0.01,0.11,25.5
"1786",2005,11,21,0.01,0.11,24.7
"1787",2005,11,22,0.01,0.11,25.8
"1788",2005,11,23,0.02,0.11,27.1
"1789",2005,11,24,0.02,0.11,28.2
"1790",2005,11,25,0.03,0.11,25.1
"1791",2005,11,26,0.03,0.11,23.4
"1792",2005,11,27,0.04,0.11,24.4
"1793",2005,11,28,0.04,0.11,27.3
"1794",2005,11,29,0.05,0.11,26
"1795",2005,11,30,0.05,0.11,23.9
"1796",2005,12,1,0.06,0.11,22.4
"1797",2005,12,2,0.06,0.11,25
"1798",2005,12,3,0.07,0.11,26.2
"1799",2005,12,4,0.08,0.11,27.7
"1800",2005,12,5,0.08,0.11,27.7
"1801",2005,12,6,0.09,0.11,25.2
"1802",2005,12,7,0.1,0.11,25.6
"1803",2005,12,8,0.1,0.11,27.2
"1804",2005,12,9,0.11,0.11,26.3
"1805",2005,12,10,0.12,0.11,28.6
"1806",2005,12,11,0.13,0.11,27.5
"1807",2005,12,12,0.14,0.11,26.1
"1808",2005,12,13,0.14,0.11,27.8
"1809",2005,12,14,0.15,0.11,28.4
"1810",2005,12,15,0.16,0.11,26.8
"1811",2005,12,16,0.17,0.11,27.1
"1812",2005,12,17,0.18,0.11,27.7
"1813",2005,12,18,0.19,0.11,29.8
"1814",2005,12,19,0.2,0.11,32.5
"1815",2005,12,20,0.21,0.1,32
"1816",2005,12,21,0.22,0.1,30.4
"1817",2005,12,22,0.23,0.1,31.4
"1818",2005,12,23,0.24,0.1,28.2
"1819",2005,12,24,0.25,0.1,27.9
"1820",2005,12,25,0.27,0.1,29.6
"1821",2005,12,26,0.28,0.1,30.1
"1822",2005,12,27,0.29,0.1,29
"1823",2005,12,28,0.3,0.1,30.6
"1824",2005,12,29,0.31,0.1,32.1
"1825",2005,12,30,0.33,0.11,30.3
"1826",2005,12,31,0.34,0.12,25.5
"1827",2006,1,1,0.35,0.11,22.1
"1828",2006,1,2,0.36,0.18,20.1
"1829",2006,1,3,0.37,0.27,20
"1830",2006,1,4,0.39,0.26,23.2
"1831",2006,1,5,0.4,0.25,23.5
"1832",2006,1,6,0.41,0.23,23.5
"1833",2006,1,7,0.42,0.23,24.4
"1834",2006,1,8,0.43,0.24,24.5
"1835",2006,1,9,0.45,0.23,24.2
"1836",2006,1,10,0.46,0.22,21.7
"1837",2006,1,11,0.47,0.21,21.3
"1838",2006,1,12,0.48,0.2,21.6
"1839",2006,1,13,0.5,0.2,21.9
"1840",2006,1,14,0.51,0.19,23.2
"1841",2006,1,15,0.52,0.18,25.2
"1842",2006,1,16,0.54,0.17,27.6
"1843",2006,1,17,0.55,0.17,28.6
"1844",2006,1,18,0.56,0.17,32
"1845",2006,1,19,0.58,0.17,29.7
"1846",2006,1,20,0.59,0.16,29.6
"1847",2006,1,21,0.61,0.2,31.1
"1848",2006,1,22,0.62,0.28,23.4
"1849",2006,1,23,0.63,0.26,21.6
"1850",2006,1,24,0.65,0.24,22.1
"1851",2006,1,25,0.66,0.22,24.3
"1852",2006,1,26,0.67,0.21,23.2
"1853",2006,1,27,0.68,0.2,22.3
"1854",2006,1,28,0.69,0.19,23.1
"1855",2006,1,29,0.7,0.2,22.6
"1856",2006,1,30,0.71,0.28,19.2
"1857",2006,1,31,0.71,0.3,18.1
"1858",2006,2,1,0.72,0.29,18.7
"1859",2006,2,2,0.72,0.28,19.4
"1860",2006,2,3,0.72,0.27,19.5
"1861",2006,2,4,0.72,0.25,20.6
"1862",2006,2,5,0.72,0.24,23.5
"1863",2006,2,6,0.71,0.23,22.7
"1864",2006,2,7,0.71,0.22,24.2
"1865",2006,2,8,0.7,0.22,21.4
"1866",2006,2,9,0.7,0.21,21
"1867",2006,2,10,0.69,0.2,22.2
"1868",2006,2,11,0.68,0.19,23.5
"1869",2006,2,12,0.67,0.19,24.8
"1870",2006,2,13,0.67,0.18,24.3
"1871",2006,2,14,0.66,0.18,25.8
"1872",2006,2,15,0.65,0.17,28
"1873",2006,2,16,0.65,0.17,27.2
"1874",2006,2,17,0.64,0.17,27
"1875",2006,2,18,0.64,0.16,26.6
"1876",2006,2,19,0.64,0.16,25.1
"1877",2006,2,20,0.64,0.16,25
"1878",2006,2,21,0.64,0.16,25.2
"1879",2006,2,22,0.64,0.16,26.3
"1880",2006,2,23,0.64,0.15,29.2
"1881",2006,2,24,0.64,0.15,26.9
"1882",2006,2,25,0.65,0.15,25.5
"1883",2006,2,26,0.65,0.15,25
"1884",2006,2,27,0.65,0.15,25.9
"1885",2006,2,28,0.66,0.16,25
"1886",2006,3,1,0.66,0.19,23.7
"1887",2006,3,2,0.67,0.19,24.4
"1888",2006,3,3,0.67,0.17,23.8
"1889",2006,3,4,0.67,0.16,24.1
"1890",2006,3,5,0.68,0.16,24.8
"1891",2006,3,6,0.68,0.15,23.7
"1892",2006,3,7,0.68,0.15,24.3
"1893",2006,3,8,0.68,0.14,26.7
"1894",2006,3,9,0.69,0.14,28.5
"1895",2006,3,10,0.69,0.14,30.2
"1896",2006,3,11,0.69,0.14,29
"1897",2006,3,12,0.69,0.14,26.6
"1898",2006,3,13,0.69,0.14,25.4
"1899",2006,3,14,0.69,0.14,25.8
"1900",2006,3,15,0.69,0.14,25
"1901",2006,3,16,0.7,0.14,24.1
"1902",2006,3,17,0.7,0.14,23.7
"1903",2006,3,18,0.7,0.14,24.5
"1904",2006,3,19,0.7,0.14,24.3
"1905",2006,3,20,0.71,0.13,25
"1906",2006,3,21,0.71,0.13,26.4
"1907",2006,3,22,0.72,0.13,27.7
"1908",2006,3,23,0.73,0.13,27.7
"1909",2006,3,24,0.74,0.13,26.7
"1910",2006,3,25,0.75,0.13,25.6
"1911",2006,3,26,0.76,0.13,23.4
"1912",2006,3,27,0.77,0.13,23.9
"1913",2006,3,28,0.78,0.13,25
"1914",2006,3,29,0.79,0.13,24.3
"1915",2006,3,30,0.8,0.13,23.4
"1916",2006,3,31,0.82,0.13,22.4
"1917",2006,4,1,0.83,0.14,22.1
"1918",2006,4,2,0.85,0.16,22
"1919",2006,4,3,0.86,0.16,20.6
"1920",2006,4,4,0.88,0.15,19.1
"1921",2006,4,5,0.89,0.15,18.5
"1922",2006,4,6,0.91,0.14,18.3
"1923",2006,4,7,0.92,0.14,18.8
"1924",2006,4,8,0.93,0.14,19.8
"1925",2006,4,9,0.95,0.13,21.3
"1926",2006,4,10,0.96,0.13,22
"1927",2006,4,11,0.98,0.13,21.4
"1928",2006,4,12,0.99,0.13,21.1
"1929",2006,4,13,1,0.13,21.7
"1930",2006,4,14,1.01,0.12,20.9
"1931",2006,4,15,1.02,0.12,20.5
"1932",2006,4,16,1.03,0.14,20.7
"1933",2006,4,17,1.04,0.14,18.1
"1934",2006,4,18,1.05,0.14,17.4
"1935",2006,4,19,1.06,0.13,17.1
"1936",2006,4,20,1.06,0.13,17.6
"1937",2006,4,21,1.07,0.13,18.1
"1938",2006,4,22,1.07,0.12,19.4
"1939",2006,4,23,1.07,0.12,21.4
"1940",2006,4,24,1.07,0.12,21.7
"1941",2006,4,25,1.07,0.12,23.1
"1942",2006,4,26,1.06,0.13,21.2
"1943",2006,4,27,1.06,0.14,18
"1944",2006,4,28,1.05,0.13,17.2
"1945",2006,4,29,1.05,0.13,17.3
"1946",2006,4,30,1.04,0.13,17.1
"1947",2006,5,1,1.03,0.13,17.8
"1948",2006,5,2,1.02,0.12,18.2
"1949",2006,5,3,1.01,0.12,17.7
"1950",2006,5,4,1,0.12,18.3
"1951",2006,5,5,0.98,0.12,18
"1952",2006,5,6,0.97,0.12,17.6
"1953",2006,5,7,0.96,0.12,17.2
"1954",2006,5,8,0.94,0.12,17.5
"1955",2006,5,9,0.93,0.12,17.8
"1956",2006,5,10,0.92,0.12,18.1
"1957",2006,5,11,0.9,0.12,18.3
"1958",2006,5,12,0.89,0.12,18.3
"1959",2006,5,13,0.87,0.12,18
"1960",2006,5,14,0.86,0.12,17.7
"1961",2006,5,15,0.84,0.12,18.7
"1962",2006,5,16,0.83,0.12,19.1
"1963",2006,5,17,0.81,0.12,19
"1964",2006,5,18,0.8,0.12,19
"1965",2006,5,19,0.78,0.13,17.6
"1966",2006,5,20,0.76,0.14,17
"1967",2006,5,21,0.74,0.14,16.4
"1968",2006,5,22,0.72,0.13,15.9
"1969",2006,5,23,0.7,0.13,16.3
"1970",2006,5,24,0.68,0.13,15.5
"1971",2006,5,25,0.66,0.12,14.6
"1972",2006,5,26,0.64,0.12,14.7
"1973",2006,5,27,0.61,0.12,14.7
"1974",2006,5,28,0.59,0.12,14.7
"1975",2006,5,29,0.57,0.12,15.6
"1976",2006,5,30,0.54,0.12,14.9
"1977",2006,5,31,0.51,0.12,14.5
"1978",2006,6,1,0.49,0.12,13.8
"1979",2006,6,2,0.46,0.12,13.8
"1980",2006,6,3,0.44,0.12,14
"1981",2006,6,4,0.41,0.12,14.4
"1982",2006,6,5,0.39,0.12,14.4
"1983",2006,6,6,0.37,0.12,14.1
"1984",2006,6,7,0.34,0.12,14.2
"1985",2006,6,8,0.32,0.12,13.2
"1986",2006,6,9,0.3,0.12,13
"1987",2006,6,10,0.28,0.12,13.3
"1988",2006,6,11,0.26,0.12,13.5
"1989",2006,6,12,0.24,0.12,13
"1990",2006,6,13,0.23,0.11,12.6
"1991",2006,6,14,0.21,0.11,12.1
"1992",2006,6,15,0.2,0.11,12.1
"1993",2006,6,16,0.19,0.11,12.6
"1994",2006,6,17,0.17,0.11,12.4
"1995",2006,6,18,0.16,0.11,12.6
"1996",2006,6,19,0.15,0.11,13.3
"1997",2006,6,20,0.15,0.11,14.9
"1998",2006,6,21,0.14,0.11,14.2
"1999",2006,6,22,0.13,0.11,13.9
"2000",2006,6,23,0.12,0.11,13.3
"2001",2006,6,24,0.12,0.11,13.2
"2002",2006,6,25,0.11,0.11,13
"2003",2006,6,26,0.11,0.11,13.6
"2004",2006,6,27,0.11,0.11,14.3
"2005",2006,6,28,0.1,0.12,12.9
"2006",2006,6,29,0.1,0.11,12.7
"2007",2006,6,30,0.1,0.11,12.8
"2008",2006,7,1,0.1,0.11,13.4
"2009",2006,7,2,0.1,0.11,12.9
"2010",2006,7,3,0.1,0.11,13.3
"2011",2006,7,4,0.1,0.11,14.9
"2012",2006,7,5,0.1,0.11,15
"2013",2006,7,6,0.1,0.11,14.4
"2014",2006,7,7,0.1,0.11,13.7
"2015",2006,7,8,0.1,0.11,14
"2016",2006,7,9,0.1,0.11,15.4
"2017",2006,7,10,0.11,0.11,14.6
"2018",2006,7,11,0.11,0.11,12.9
"2019",2006,7,12,0.11,0.11,12.1
"2020",2006,7,13,0.11,0.11,12.1
"2021",2006,7,14,0.11,0.11,12.1
"2022",2006,7,15,0.12,0.11,12.5
"2023",2006,7,16,0.12,0.11,12.3
"2024",2006,7,17,0.12,0.11,12.8
"2025",2006,7,18,0.12,0.11,13.4
"2026",2006,7,19,0.13,0.11,13.2
"2027",2006,7,20,0.13,0.11,13.4
"2028",2006,7,21,0.13,0.11,13.6
"2029",2006,7,22,0.13,0.11,13.1
"2030",2006,7,23,0.14,0.11,12.9
"2031",2006,7,24,0.14,0.11,13.3
"2032",2006,7,25,0.14,0.11,14
"2033",2006,7,26,0.14,0.11,14.3
"2034",2006,7,27,0.15,0.11,14.1
"2035",2006,7,28,0.15,0.11,12.8
"2036",2006,7,29,0.15,0.11,12.6
"2037",2006,7,30,0.16,0.11,13.5
"2038",2006,7,31,0.16,0.11,14.9
"2039",2006,8,1,0.16,0.11,14.9
"2040",2006,8,2,0.16,0.11,14.6
"2041",2006,8,3,0.17,0.11,15.2
"2042",2006,8,4,0.17,0.11,16.5
"2043",2006,8,5,0.17,0.11,18
"2044",2006,8,6,0.17,0.11,19.2
"2045",2006,8,7,0.17,0.11,20.6
"2046",2006,8,8,0.18,0.11,18.6
"2047",2006,8,9,0.18,0.11,17.2
"2048",2006,8,10,0.18,0.11,17.4
"2049",2006,8,11,0.18,0.11,18.4
"2050",2006,8,12,0.18,0.1,18.9
"2051",2006,8,13,0.18,0.1,18.3
"2052",2006,8,14,0.18,0.1,18.1
"2053",2006,8,15,0.18,0.1,19.1
"2054",2006,8,16,0.18,0.1,16.6
"2055",2006,8,17,0.18,0.1,16.3
"2056",2006,8,18,0.18,0.1,17
"2057",2006,8,19,0.18,0.1,18.7
"2058",2006,8,20,0.17,0.1,18.5
"2059",2006,8,21,0.17,0.1,19.3
"2060",2006,8,22,0.17,0.1,20.3
"2061",2006,8,23,0.17,0.1,18.4
"2062",2006,8,24,0.16,0.1,17.8
"2063",2006,8,25,0.16,0.1,18.2
"2064",2006,8,26,0.16,0.11,17.4
"2065",2006,8,27,0.16,0.11,16.9
"2066",2006,8,28,0.15,0.1,17.1
"2067",2006,8,29,0.15,0.1,18.3
"2068",2006,8,30,0.15,0.1,20.3
"2069",2006,8,31,0.14,0.1,22
"2070",2006,9,1,0.14,0.11,20.9
"2071",2006,9,2,0.14,0.13,17.1
"2072",2006,9,3,0.13,0.12,15.9
"2073",2006,9,4,0.13,0.12,16.2
"2074",2006,9,5,0.13,0.12,14.2
"2075",2006,9,6,0.12,0.11,14
"2076",2006,9,7,0.12,0.11,14.3
"2077",2006,9,8,0.12,0.11,14.9
"2078",2006,9,9,0.12,0.11,15.8
"2079",2006,9,10,0.11,0.11,17.3
"2080",2006,9,11,0.11,0.12,18
"2081",2006,9,12,0.11,0.14,16.8
"2082",2006,9,13,0.1,0.14,15.6
"2083",2006,9,14,0.1,0.13,15.8
"2084",2006,9,15,0.1,0.12,17.5
"2085",2006,9,16,0.09,0.11,19.9
"2086",2006,9,17,0.09,0.11,21
"2087",2006,9,18,0.09,0.1,21
"2088",2006,9,19,0.09,0.1,19.9
"2089",2006,9,20,0.08,0.1,19.5
"2090",2006,9,21,0.08,0.1,20.2
"2091",2006,9,22,0.08,0.1,20
"2092",2006,9,23,0.08,0.1,19.2
"2093",2006,9,24,0.07,0.1,19.5
"2094",2006,9,25,0.07,0.1,20.6
"2095",2006,9,26,0.07,0.1,20.7
"2096",2006,9,27,0.07,0.1,21.4
"2097",2006,9,28,0.06,0.1,22.4
"2098",2006,9,29,0.06,0.1,22.9
"2099",2006,9,30,0.06,0.1,23.6
"2100",2006,10,1,0.06,0.1,23
"2101",2006,10,2,0.06,0.1,23.8
"2102",2006,10,3,0.05,0.1,25.5
