"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1642",2005,6,30,0.5,0.15,13
"1643",2005,7,1,0.51,0.15,12.4
"1644",2005,7,2,0.52,0.14,12
"1645",2005,7,3,0.53,0.14,12.8
"1646",2005,7,4,0.53,0.14,13.1
"1647",2005,7,5,0.54,0.14,12.2
"1648",2005,7,6,0.55,0.13,11.5
"1649",2005,7,7,0.56,0.13,10.9
"1650",2005,7,8,0.57,0.13,11.1
"1651",2005,7,9,0.58,0.13,12.4
"1652",2005,7,10,0.59,0.13,12
"1653",2005,7,11,0.6,0.13,12.6
"1654",2005,7,12,0.61,0.12,13.4
"1655",2005,7,13,0.62,0.12,13.7
"1656",2005,7,14,0.63,0.12,14.5
"1657",2005,7,15,0.64,0.12,14.1
"1658",2005,7,16,0.65,0.12,13.9
"1659",2005,7,17,0.66,0.12,13.9
"1660",2005,7,18,0.67,0.12,14
"1661",2005,7,19,0.68,0.11,14.7
"1662",2005,7,20,0.68,0.12,16.4
"1663",2005,7,21,0.69,0.12,15.9
"1664",2005,7,22,0.69,0.12,14.8
"1665",2005,7,23,0.7,0.12,15.1
"1666",2005,7,24,0.7,0.11,15.2
"1667",2005,7,25,0.7,0.11,15.4
"1668",2005,7,26,0.7,0.11,16.2
"1669",2005,7,27,0.7,0.11,16.7
"1670",2005,7,28,0.7,0.11,16.4
"1671",2005,7,29,0.7,0.11,16.3
"1672",2005,7,30,0.69,0.11,15.9
"1673",2005,7,31,0.68,0.11,16.1
"1674",2005,8,1,0.67,0.1,16.8
"1675",2005,8,2,0.66,0.1,15.1
"1676",2005,8,3,0.65,0.1,14.5
"1677",2005,8,4,0.64,0.1,14.7
"1678",2005,8,5,0.63,0.1,15.1
"1679",2005,8,6,0.62,0.1,15.5
"1680",2005,8,7,0.61,0.1,15.8
"1681",2005,8,8,0.59,0.1,16.3
"1682",2005,8,9,0.58,0.1,16.7
"1683",2005,8,10,0.57,0.1,16.1
"1684",2005,8,11,0.56,0.1,16.7
"1685",2005,8,12,0.55,0.11,17.9
"1686",2005,8,13,0.54,0.12,16.4
"1687",2005,8,14,0.53,0.11,14.6
"1688",2005,8,15,0.52,0.11,14.4
"1689",2005,8,16,0.52,0.12,13.6
"1690",2005,8,17,0.51,0.12,13.2
"1691",2005,8,18,0.51,0.11,12.6
"1692",2005,8,19,0.5,0.11,12.4
"1693",2005,8,20,0.5,0.11,13.2
"1694",2005,8,21,0.5,0.1,14.5
"1695",2005,8,22,0.49,0.1,15.9
"1696",2005,8,23,0.49,0.1,15.2
"1697",2005,8,24,0.49,0.11,14.1
"1698",2005,8,25,0.49,0.11,14.2
"1699",2005,8,26,0.49,0.11,13.8
"1700",2005,8,27,0.48,0.11,15.3
"1701",2005,8,28,0.48,0.1,16.1
"1702",2005,8,29,0.48,0.1,15.7
"1703",2005,8,30,0.48,0.1,15
"1704",2005,8,31,0.48,0.1,14.8
"1705",2005,9,1,0.47,0.1,16
"1706",2005,9,2,0.47,0.1,16.5
"1707",2005,9,3,0.47,0.09,17.7
"1708",2005,9,4,0.46,0.09,18.3
"1709",2005,9,5,0.46,0.1,18.7
"1710",2005,9,6,0.46,0.1,17.3
"1711",2005,9,7,0.45,0.1,16.7
"1712",2005,9,8,0.45,0.1,16.1
"1713",2005,9,9,0.44,0.1,15.9
"1714",2005,9,10,0.44,0.09,15.4
"1715",2005,9,11,0.44,0.09,16.5
"1716",2005,9,12,0.43,0.09,16.6
"1717",2005,9,13,0.43,0.09,17.9
"1718",2005,9,14,0.42,0.09,17.6
"1719",2005,9,15,0.41,0.09,17.9
"1720",2005,9,16,0.41,0.09,19.1
"1721",2005,9,17,0.4,0.09,17.7
"1722",2005,9,18,0.4,0.09,18.5
"1723",2005,9,19,0.39,0.09,20.7
"1724",2005,9,20,0.39,0.11,18.4
"1725",2005,9,21,0.38,0.11,17.3
"1726",2005,9,22,0.37,0.1,18.5
"1727",2005,9,23,0.37,0.09,19.7
"1728",2005,9,24,0.36,0.09,17.4
"1729",2005,9,25,0.36,0.09,17.9
"1730",2005,9,26,0.35,0.09,20.3
"1731",2005,9,27,0.35,0.09,18.1
"1732",2005,9,28,0.34,0.09,18.6
"1733",2005,9,29,0.33,0.09,17.2
"1734",2005,9,30,0.33,0.09,18.4
"1735",2005,10,1,0.33,0.09,19.8
"1736",2005,10,2,0.32,0.09,21.1
"1737",2005,10,3,0.32,0.09,22.3
"1738",2005,10,4,0.31,0.09,19
"1739",2005,10,5,0.31,0.09,20.1
"1740",2005,10,6,0.3,0.09,19.1
"1741",2005,10,7,0.3,0.09,19.5
"1742",2005,10,8,0.3,0.09,21.3
"1743",2005,10,9,0.29,0.09,20.7
"1744",2005,10,10,0.29,0.09,19.1
"1745",2005,10,11,0.29,0.09,20.8
"1746",2005,10,12,0.28,0.09,20.3
"1747",2005,10,13,0.28,0.09,20.5
"1748",2005,10,14,0.28,0.09,22.2
"1749",2005,10,15,0.27,0.08,23
"1750",2005,10,16,0.27,0.08,22.1
"1751",2005,10,17,0.27,0.09,20.4
"1752",2005,10,18,0.26,0.08,22.3
"1753",2005,10,19,0.26,0.08,24.1
"1754",2005,10,20,0.26,0.08,24.6
"1755",2005,10,21,0.25,0.08,23.6
"1756",2005,10,22,0.25,0.08,24.1
"1757",2005,10,23,0.24,0.08,25.7
"1758",2005,10,24,0.24,0.08,23.9
"1759",2005,10,25,0.23,0.08,21.9
"1760",2005,10,26,0.23,0.08,23.4
"1761",2005,10,27,0.23,0.08,22.2
"1762",2005,10,28,0.22,0.09,20.9
"1763",2005,10,29,0.22,0.09,22.7
"1764",2005,10,30,0.21,0.08,23.1
"1765",2005,10,31,0.21,0.08,23.1
"1766",2005,11,1,0.2,0.08,22
"1767",2005,11,2,0.19,0.08,22.9
"1768",2005,11,3,0.19,0.08,24.2
"1769",2005,11,4,0.18,0.08,25
"1770",2005,11,5,0.18,0.08,22.5
"1771",2005,11,6,0.17,0.08,24.5
"1772",2005,11,7,0.16,0.08,24
"1773",2005,11,8,0.16,0.08,23.1
"1774",2005,11,9,0.15,0.08,23.5
"1775",2005,11,10,0.15,0.08,25.6
"1776",2005,11,11,0.14,0.08,26.4
"1777",2005,11,12,0.14,0.08,28.1
"1778",2005,11,13,0.13,0.08,27.5
"1779",2005,11,14,0.12,0.08,28.3
"1780",2005,11,15,0.12,0.08,30.9
"1781",2005,11,16,0.11,0.08,31.4
"1782",2005,11,17,0.11,0.08,29.9
"1783",2005,11,18,0.11,0.08,29.1
"1784",2005,11,19,0.1,0.08,30.2
"1785",2005,11,20,0.1,0.08,32
"1786",2005,11,21,0.09,0.08,32.7
"1787",2005,11,22,0.09,0.08,33.4
"1788",2005,11,23,0.09,0.08,34.3
"1789",2005,11,24,0.08,0.08,34.3
"1790",2005,11,25,0.08,0.08,33.3
"1791",2005,11,26,0.08,0.08,30.7
"1792",2005,11,27,0.08,0.08,30.6
"1793",2005,11,28,0.07,0.08,29
"1794",2005,11,29,0.07,0.08,27.5
"1795",2005,11,30,0.07,0.08,27.1
"1796",2005,12,1,0.07,0.08,28.6
"1797",2005,12,2,0.06,0.07,28.9
"1798",2005,12,3,0.06,0.07,27.3
"1799",2005,12,4,0.06,0.07,27.3
"1800",2005,12,5,0.05,0.07,26
"1801",2005,12,6,0.05,0.07,26
"1802",2005,12,7,0.05,0.07,27
"1803",2005,12,8,0.05,0.07,27.8
"1804",2005,12,9,0.04,0.07,28.5
"1805",2005,12,10,0.04,0.07,29.6
"1806",2005,12,11,0.04,0.07,26
"1807",2005,12,12,0.04,0.07,26.4
"1808",2005,12,13,0.03,0.07,27.8
"1809",2005,12,14,0.03,0.07,27.4
"1810",2005,12,15,0.03,0.07,27.5
"1811",2005,12,16,0.03,0.07,28.8
"1812",2005,12,17,0.03,0.07,31.7
"1813",2005,12,18,0.03,0.07,33.2
"1814",2005,12,19,0.03,0.07,31.9
"1815",2005,12,20,0.03,0.07,31.4
"1816",2005,12,21,0.03,0.07,31.8
"1817",2005,12,22,0.04,0.07,30.4
"1818",2005,12,23,0.04,0.07,28.7
"1819",2005,12,24,0.04,0.07,30
"1820",2005,12,25,0.04,0.07,31.9
"1821",2005,12,26,0.05,0.07,30.3
"1822",2005,12,27,0.05,0.07,30.1
"1823",2005,12,28,0.05,0.07,31.8
"1824",2005,12,29,0.05,0.07,32.8
"1825",2005,12,30,0.06,0.07,31.7
"1826",2005,12,31,0.06,0.07,28.8
"1827",2006,1,1,0.06,0.07,27.9
"1828",2006,1,2,0.06,0.07,26
"1829",2006,1,3,0.06,0.07,29.2
"1830",2006,1,4,0.06,0.07,33.3
"1831",2006,1,5,0.06,0.07,33.8
"1832",2006,1,6,0.06,0.07,34.2
"1833",2006,1,7,0.06,0.08,34.8
"1834",2006,1,8,0.06,0.08,33.4
"1835",2006,1,9,0.05,0.09,32.4
"1836",2006,1,10,0.05,0.09,27.7
"1837",2006,1,11,0.05,0.23,24.8
"1838",2006,1,12,0.05,0.3,25.7
"1839",2006,1,13,0.04,0.27,24.9
"1840",2006,1,14,0.04,0.24,25.7
"1841",2006,1,15,0.04,0.22,26.8
"1842",2006,1,16,0.03,0.2,27.7
"1843",2006,1,17,0.03,0.18,28.6
"1844",2006,1,18,0.03,0.16,28.6
"1845",2006,1,19,0.02,0.15,30.3
"1846",2006,1,20,0.02,0.15,33.1
"1847",2006,1,21,0.02,0.14,33
"1848",2006,1,22,0.02,0.14,30.7
"1849",2006,1,23,0.01,0.13,30.9
"1850",2006,1,24,0.01,0.14,32
"1851",2006,1,25,0.01,0.13,30.8
"1852",2006,1,26,0.01,0.13,31.1
"1853",2006,1,27,0.01,0.12,32.4
"1854",2006,1,28,0,0.12,33.5
"1855",2006,1,29,0,0.12,29.8
"1856",2006,1,30,0,0.15,23.4
"1857",2006,1,31,0,0.14,22.9
"1858",2006,2,1,0,0.12,24.8
"1859",2006,2,2,0,0.12,27.8
"1860",2006,2,3,0,0.12,29.8
"1861",2006,2,4,0,0.11,31
"1862",2006,2,5,0,0.11,32.2
"1863",2006,2,6,0,0.12,32.1
"1864",2006,2,7,0,0.11,31
"1865",2006,2,8,0,0.11,31
"1866",2006,2,9,0,0.11,30.4
"1867",2006,2,10,0,0.13,30.4
"1868",2006,2,11,0.01,0.18,28.6
"1869",2006,2,12,0.01,0.19,26.9
"1870",2006,2,13,0.01,0.17,27.4
"1871",2006,2,14,0.01,0.15,28.7
"1872",2006,2,15,0.01,0.14,29.2
"1873",2006,2,16,0.01,0.14,28.4
"1874",2006,2,17,0.01,0.13,29.5
"1875",2006,2,18,0.01,0.13,29.7
"1876",2006,2,19,0.01,0.13,30.6
"1877",2006,2,20,0.01,0.12,32.3
"1878",2006,2,21,0.01,0.12,33.1
"1879",2006,2,22,0.01,0.12,32.5
"1880",2006,2,23,0.01,0.12,30.9
"1881",2006,2,24,0.01,0.12,31.8
"1882",2006,2,25,0.01,0.12,32.1
"1883",2006,2,26,0.01,0.11,32.1
"1884",2006,2,27,0.01,0.11,32.4
"1885",2006,2,28,0.01,0.13,28.4
"1886",2006,3,1,0.01,0.17,24.4
"1887",2006,3,2,0.01,0.16,25.2
"1888",2006,3,3,0.01,0.15,26.3
"1889",2006,3,4,0.01,0.13,28.5
"1890",2006,3,5,0.02,0.12,30.6
"1891",2006,3,6,0.02,0.12,31.4
"1892",2006,3,7,0.02,0.12,32.3
"1893",2006,3,8,0.03,0.12,33.4
"1894",2006,3,9,0.04,0.12,33.6
"1895",2006,3,10,0.04,0.11,32.8
"1896",2006,3,11,0.05,0.11,30.7
"1897",2006,3,12,0.06,0.11,29.9
"1898",2006,3,13,0.07,0.11,31.2
"1899",2006,3,14,0.08,0.11,32.8
"1900",2006,3,15,0.08,0.11,31.9
"1901",2006,3,16,0.09,0.11,31
"1902",2006,3,17,0.1,0.11,30.4
"1903",2006,3,18,0.11,0.11,30.3
"1904",2006,3,19,0.12,0.1,30.5
"1905",2006,3,20,0.13,0.1,31.6
"1906",2006,3,21,0.14,0.1,32.5
"1907",2006,3,22,0.15,0.1,29.9
"1908",2006,3,23,0.16,0.1,27
"1909",2006,3,24,0.17,0.1,26.5
"1910",2006,3,25,0.18,0.1,26
"1911",2006,3,26,0.19,0.1,26.5
"1912",2006,3,27,0.19,0.1,28.4
"1913",2006,3,28,0.2,0.1,28.1
"1914",2006,3,29,0.21,0.1,28.2
"1915",2006,3,30,0.22,0.1,27.7
"1916",2006,3,31,0.22,0.22,22.6
"1917",2006,4,1,0.23,0.28,20.8
"1918",2006,4,2,0.24,0.26,20
"1919",2006,4,3,0.24,0.24,20.1
"1920",2006,4,4,0.25,0.22,19.4
"1921",2006,4,5,0.25,0.21,19
"1922",2006,4,6,0.26,0.19,19.2
"1923",2006,4,7,0.26,0.18,20.3
"1924",2006,4,8,0.26,0.17,22.4
"1925",2006,4,9,0.27,0.16,22.7
"1926",2006,4,10,0.27,0.15,21.8
"1927",2006,4,11,0.27,0.15,21.9
"1928",2006,4,12,0.27,0.14,22.5
"1929",2006,4,13,0.27,0.14,22.5
"1930",2006,4,14,0.28,0.14,23.2
"1931",2006,4,15,0.28,0.13,24.6
"1932",2006,4,16,0.28,0.15,21.9
"1933",2006,4,17,0.28,0.14,19.3
"1934",2006,4,18,0.28,0.13,19.3
"1935",2006,4,19,0.28,0.13,20.4
"1936",2006,4,20,0.27,0.13,22.6
"1937",2006,4,21,0.27,0.12,23.7
"1938",2006,4,22,0.27,0.12,24
"1939",2006,4,23,0.27,0.12,22.6
"1940",2006,4,24,0.27,0.12,22.7
"1941",2006,4,25,0.27,0.12,21.6
"1942",2006,4,26,0.26,0.12,20.1
"1943",2006,4,27,0.26,0.12,19.4
"1944",2006,4,28,0.26,0.12,19.5
"1945",2006,4,29,0.26,0.11,20
"1946",2006,4,30,0.25,0.11,20.7
"1947",2006,5,1,0.25,0.11,20.6
"1948",2006,5,2,0.25,0.11,21
"1949",2006,5,3,0.25,0.11,21.4
"1950",2006,5,4,0.24,0.11,21.9
"1951",2006,5,5,0.24,0.11,21.7
"1952",2006,5,6,0.24,0.11,20.4
"1953",2006,5,7,0.24,0.11,20.6
"1954",2006,5,8,0.23,0.11,20.6
"1955",2006,5,9,0.23,0.11,20.9
"1956",2006,5,10,0.23,0.11,21.3
"1957",2006,5,11,0.23,0.11,21.4
"1958",2006,5,12,0.22,0.1,21.3
"1959",2006,5,13,0.22,0.1,21.1
"1960",2006,5,14,0.22,0.1,21.1
"1961",2006,5,15,0.22,0.1,21.7
"1962",2006,5,16,0.22,0.1,21.6
"1963",2006,5,17,0.21,0.1,22.1
"1964",2006,5,18,0.21,0.1,22
"1965",2006,5,19,0.21,0.1,20.4
"1966",2006,5,20,0.21,0.1,19.9
"1967",2006,5,21,0.21,0.1,20.3
"1968",2006,5,22,0.21,0.1,21.1
"1969",2006,5,23,0.2,0.1,21
"1970",2006,5,24,0.2,0.11,18.5
"1971",2006,5,25,0.2,0.11,16.6
"1972",2006,5,26,0.2,0.1,16.6
"1973",2006,5,27,0.2,0.1,17.7
"1974",2006,5,28,0.19,0.1,19.3
"1975",2006,5,29,0.19,0.1,17.6
"1976",2006,5,30,0.19,0.1,16
"1977",2006,5,31,0.19,0.1,15.9
"1978",2006,6,1,0.19,0.1,16.6
"1979",2006,6,2,0.19,0.1,17
"1980",2006,6,3,0.19,0.1,17.2
"1981",2006,6,4,0.19,0.1,17.3
"1982",2006,6,5,0.19,0.1,17.9
"1983",2006,6,6,0.19,0.1,18.7
"1984",2006,6,7,0.2,0.1,18.7
"1985",2006,6,8,0.2,0.1,17.3
"1986",2006,6,9,0.2,0.1,16
"1987",2006,6,10,0.21,0.1,15.6
"1988",2006,6,11,0.22,0.1,15.5
"1989",2006,6,12,0.22,0.1,15.5
"1990",2006,6,13,0.23,0.1,15.4
"1991",2006,6,14,0.24,0.1,15.6
"1992",2006,6,15,0.25,0.1,15.6
"1993",2006,6,16,0.25,0.1,15.1
"1994",2006,6,17,0.26,0.1,16.1
"1995",2006,6,18,0.27,0.1,17.1
"1996",2006,6,19,0.28,0.1,17.9
"1997",2006,6,20,0.28,0.1,17.2
"1998",2006,6,21,0.29,0.09,16.1
"1999",2006,6,22,0.29,0.09,15.9
"2000",2006,6,23,0.3,0.09,16.7
"2001",2006,6,24,0.3,0.09,17.1
"2002",2006,6,25,0.3,0.09,16.9
"2003",2006,6,26,0.3,0.09,16.8
"2004",2006,6,27,0.3,0.1,17
"2005",2006,6,28,0.29,0.1,15.3
"2006",2006,6,29,0.29,0.1,14.2
"2007",2006,6,30,0.28,0.09,14.4
"2008",2006,7,1,0.27,0.09,16
"2009",2006,7,2,0.26,0.09,16.5
"2010",2006,7,3,0.25,0.09,16.9
"2011",2006,7,4,0.24,0.09,17.7
"2012",2006,7,5,0.23,0.09,17.4
"2013",2006,7,6,0.22,0.09,17.3
"2014",2006,7,7,0.22,0.09,16.9
"2015",2006,7,8,0.21,0.09,17.2
"2016",2006,7,9,0.2,0.09,17.1
"2017",2006,7,10,0.19,0.1,15.6
"2018",2006,7,11,0.18,0.1,13.1
"2019",2006,7,12,0.18,0.1,12.3
"2020",2006,7,13,0.18,0.1,12.1
"2021",2006,7,14,0.18,0.09,12.7
"2022",2006,7,15,0.17,0.09,13.8
"2023",2006,7,16,0.18,0.09,13.9
"2024",2006,7,17,0.18,0.09,13.7
"2025",2006,7,18,0.18,0.09,13.9
"2026",2006,7,19,0.18,0.09,14.4
"2027",2006,7,20,0.19,0.09,15.2
"2028",2006,7,21,0.19,0.09,14.5
"2029",2006,7,22,0.2,0.09,13.6
"2030",2006,7,23,0.2,0.09,14.4
"2031",2006,7,24,0.21,0.1,14.3
"2032",2006,7,25,0.21,0.11,13.9
"2033",2006,7,26,0.22,0.1,13.2
"2034",2006,7,27,0.23,0.1,12.9
"2035",2006,7,28,0.23,0.1,13
"2036",2006,7,29,0.23,0.09,13.5
"2037",2006,7,30,0.24,0.09,14.3
"2038",2006,7,31,0.24,0.1,14.1
"2039",2006,8,1,0.24,0.1,14.3
"2040",2006,8,2,0.25,0.1,14.3
"2041",2006,8,3,0.25,0.09,15.3
"2042",2006,8,4,0.25,0.09,15.9
"2043",2006,8,5,0.25,0.09,16.4
"2044",2006,8,6,0.25,0.09,18.5
"2045",2006,8,7,0.25,0.09,17.9
"2046",2006,8,8,0.25,0.09,16.9
"2047",2006,8,9,0.25,0.09,17.3
"2048",2006,8,10,0.25,0.09,18.6
"2049",2006,8,11,0.25,0.09,18.6
"2050",2006,8,12,0.25,0.09,18.7
"2051",2006,8,13,0.25,0.09,18
"2052",2006,8,14,0.25,0.09,18.3
"2053",2006,8,15,0.25,0.09,16.2
"2054",2006,8,16,0.25,0.09,15.5
"2055",2006,8,17,0.25,0.09,15.9
"2056",2006,8,18,0.25,0.09,17.2
"2057",2006,8,19,0.25,0.09,18
"2058",2006,8,20,0.24,0.09,17.7
"2059",2006,8,21,0.24,0.09,18.2
"2060",2006,8,22,0.24,0.09,17.4
"2061",2006,8,23,0.24,0.09,17.6
"2062",2006,8,24,0.24,0.09,18.2
"2063",2006,8,25,0.24,0.09,18.7
"2064",2006,8,26,0.24,0.09,17
"2065",2006,8,27,0.24,0.09,17.1
"2066",2006,8,28,0.24,0.09,19.2
"2067",2006,8,29,0.24,0.09,20.9
"2068",2006,8,30,0.24,0.09,21.5
"2069",2006,8,31,0.24,0.09,21
"2070",2006,9,1,0.24,0.09,18.9
"2071",2006,9,2,0.24,0.09,17.8
"2072",2006,9,3,0.24,0.09,18.5
"2073",2006,9,4,0.24,0.09,17.9
"2074",2006,9,5,0.24,0.09,16.3
"2075",2006,9,6,0.24,0.09,16.9
"2076",2006,9,7,0.24,0.1,16.8
"2077",2006,9,8,0.24,0.1,17.6
"2078",2006,9,9,0.24,0.11,19.1
"2079",2006,9,10,0.24,0.11,19.8
"2080",2006,9,11,0.24,0.11,17.9
"2081",2006,9,12,0.23,0.11,16.6
"2082",2006,9,13,0.23,0.1,17.1
"2083",2006,9,14,0.23,0.09,19.1
"2084",2006,9,15,0.23,0.09,21.8
"2085",2006,9,16,0.22,0.09,21.4
"2086",2006,9,17,0.22,0.09,21.6
"2087",2006,9,18,0.22,0.09,19.9
"2088",2006,9,19,0.21,0.09,20.3
"2089",2006,9,20,0.21,0.09,21
"2090",2006,9,21,0.2,0.09,19.8
"2091",2006,9,22,0.2,0.09,19.4
"2092",2006,9,23,0.19,0.09,20.2
"2093",2006,9,24,0.18,0.09,21.3
"2094",2006,9,25,0.18,0.09,21.7
"2095",2006,9,26,0.17,0.09,21.3
"2096",2006,9,27,0.16,0.09,22.7
"2097",2006,9,28,0.16,0.09,23.6
"2098",2006,9,29,0.15,0.09,24.4
"2099",2006,9,30,0.14,0.09,23.2
"2100",2006,10,1,0.13,0.09,23.8
"2101",2006,10,2,0.12,0.09,25.1
"2102",2006,10,3,0.12,0.09,23
"2103",2006,10,4,0.11,0.09,22.7
"2104",2006,10,5,0.1,0.08,24.4
"2105",2006,10,6,0.09,0.08,25.5
"2106",2006,10,7,0.08,0.08,24.8
"2107",2006,10,8,0.07,0.09,24.3
"2108",2006,10,9,0.07,0.08,25.5
"2109",2006,10,10,0.06,0.08,27
"2110",2006,10,11,0.05,0.08,23.2
"2111",2006,10,12,0.05,0.08,22.5
"2112",2006,10,13,0.04,0.08,22.9
"2113",2006,10,14,0.04,0.08,24.3
"2114",2006,10,15,0.03,0.08,26.3
"2115",2006,10,16,0.03,0.08,24.4
"2116",2006,10,17,0.03,0.08,23.5
"2117",2006,10,18,0.03,0.08,25
"2118",2006,10,19,0.02,0.08,27.8
"2119",2006,10,20,0.02,0.08,28.7
"2120",2006,10,21,0.02,0.08,28.2
"2121",2006,10,22,0.03,0.08,28.1
"2122",2006,10,23,0.03,0.08,27.4
"2123",2006,10,24,0.03,0.08,27.5
"2124",2006,10,25,0.03,0.09,26.8
"2125",2006,10,26,0.03,0.08,27.3
"2126",2006,10,27,0.03,0.08,29
"2127",2006,10,28,0.03,0.08,28.6
"2128",2006,10,29,0.04,0.08,28.1
"2129",2006,10,30,0.04,0.08,28.7
"2130",2006,10,31,0.04,0.08,27
"2131",2006,11,1,0.04,0.08,26.5
"2132",2006,11,2,0.04,0.08,27.8
"2133",2006,11,3,0.04,0.08,29.2
"2134",2006,11,4,0.04,0.08,29.4
"2135",2006,11,5,0.04,0.08,29.1
"2136",2006,11,6,0.04,0.08,29.7
"2137",2006,11,7,0.04,0.08,28.2
"2138",2006,11,8,0.04,0.08,29.9
"2139",2006,11,9,0.04,0.08,30.1
"2140",2006,11,10,0.04,0.08,27.6
"2141",2006,11,11,0.04,0.08,26.6
"2142",2006,11,12,0.04,0.08,28.3
"2143",2006,11,13,0.04,0.08,29.3
"2144",2006,11,14,0.04,0.08,30.6
"2145",2006,11,15,0.04,0.08,31.5
"2146",2006,11,16,0.05,0.08,29.3
"2147",2006,11,17,0.05,0.08,29.3
"2148",2006,11,18,0.05,0.08,30.4
"2149",2006,11,19,0.06,0.08,30
"2150",2006,11,20,0.06,0.08,28.9
"2151",2006,11,21,0.07,0.08,30.4
"2152",2006,11,22,0.07,0.08,32.6
"2153",2006,11,23,0.08,0.08,33
"2154",2006,11,24,0.08,0.08,32.8
"2155",2006,11,25,0.09,0.08,33.5
"2156",2006,11,26,0.09,0.08,33.5
"2157",2006,11,27,0.1,0.08,34
"2158",2006,11,28,0.1,0.08,30.8
"2159",2006,11,29,0.11,0.08,27.4
"2160",2006,11,30,0.11,0.08,27.9
"2161",2006,12,1,0.12,0.08,28
"2162",2006,12,2,0.12,0.08,30.1
"2163",2006,12,3,0.12,0.08,32
"2164",2006,12,4,0.12,0.08,32.8
"2165",2006,12,5,0.12,0.08,32.2
"2166",2006,12,6,0.12,0.08,33.6
"2167",2006,12,7,0.12,0.08,32
"2168",2006,12,8,0.12,0.08,29.4
"2169",2006,12,9,0.11,0.08,29.5
"2170",2006,12,10,0.11,0.08,31.1
"2171",2006,12,11,0.1,0.08,32.1
"2172",2006,12,12,0.1,0.07,33
"2173",2006,12,13,0.09,0.07,33.1
"2174",2006,12,14,0.09,0.07,33.5
"2175",2006,12,15,0.08,0.07,35.3
"2176",2006,12,16,0.08,0.07,35.9
"2177",2006,12,17,0.07,0.08,35.9
"2178",2006,12,18,0.07,0.08,35.4
"2179",2006,12,19,0.06,0.1,32.7
"2180",2006,12,20,0.05,0.09,29.2
"2181",2006,12,21,0.05,0.08,29.5
"2182",2006,12,22,0.04,0.08,31.2
"2183",2006,12,23,0.04,0.08,32.6
"2184",2006,12,24,0.03,0.08,32.2
"2185",2006,12,25,0.03,0.08,32.1
"2186",2006,12,26,0.02,0.08,32.9
"2187",2006,12,27,0.02,0.08,33.9
"2188",2006,12,28,0.01,0.07,34.2
"2189",2006,12,29,0.01,0.07,33.3
"2190",2006,12,30,0.01,0.07,33.9
"2191",2006,12,31,0,0.07,35.3
"2192",2007,1,1,0,0.07,35
"2193",2007,1,2,0,0.07,33
"2194",2007,1,3,0,0.09,26.6
"2195",2007,1,4,-0.01,0.11,22.8
"2196",2007,1,5,-0.01,0.09,23.4
"2197",2007,1,6,-0.01,0.08,25.5
"2198",2007,1,7,-0.01,0.08,28.1
"2199",2007,1,8,-0.01,0.08,31.2
"2200",2007,1,9,-0.01,0.08,30.2
"2201",2007,1,10,-0.01,0.08,28.5
"2202",2007,1,11,-0.01,0.08,29.7
"2203",2007,1,12,-0.01,0.08,32.1
"2204",2007,1,13,0,0.07,34.5
"2205",2007,1,14,0,0.07,35.7
"2206",2007,1,15,0,0.07,32.2
"2207",2007,1,16,0,0.07,30
"2208",2007,1,17,0,0.07,31.9
"2209",2007,1,18,0,0.07,31.2
"2210",2007,1,19,0,0.07,29.4
"2211",2007,1,20,0,0.07,29.4
"2212",2007,1,21,0.01,0.07,31.6
"2213",2007,1,22,0.01,0.07,33.1
"2214",2007,1,23,0.01,0.07,32.6
"2215",2007,1,24,0.01,0.07,34.1
"2216",2007,1,25,0.01,0.07,34.8
"2217",2007,1,26,0.01,0.07,35.7
"2218",2007,1,27,0.02,0.07,36.2
"2219",2007,1,28,0.02,0.07,36.6
"2220",2007,1,29,0.02,0.07,36.8
"2221",2007,1,30,0.02,0.07,35.8
"2222",2007,1,31,0.03,0.07,35.4
"2223",2007,2,1,0.03,0.07,36
"2224",2007,2,2,0.03,0.07,37.5
"2225",2007,2,3,0.03,0.07,38
"2226",2007,2,4,0.04,0.07,36.5
"2227",2007,2,5,0.04,0.07,35.7
"2228",2007,2,6,0.04,0.07,36.3
"2229",2007,2,7,0.04,0.07,37.3
"2230",2007,2,8,0.05,0.07,34.7
"2231",2007,2,9,0.05,0.07,35.3
"2232",2007,2,10,0.05,0.07,33.3
"2233",2007,2,11,0.05,0.07,34.2
"2234",2007,2,12,0.06,0.07,34.2
"2235",2007,2,13,0.06,0.07,35.6
"2236",2007,2,14,0.06,0.07,36.2
"2237",2007,2,15,0.06,0.07,33.8
"2238",2007,2,16,0.06,0.07,31.8
"2239",2007,2,17,0.06,0.07,30.8
"2240",2007,2,18,0.06,0.07,32
"2241",2007,2,19,0.06,0.07,32.5
"2242",2007,2,20,0.06,0.07,34.8
"2243",2007,2,21,0.06,0.07,36.4
"2244",2007,2,22,0.05,0.07,34.4
"2245",2007,2,23,0.05,0.07,36
"2246",2007,2,24,0.05,0.07,35.4
"2247",2007,2,25,0.05,0.07,34.6
"2248",2007,2,26,0.04,0.07,33.5
"2249",2007,2,27,0.04,0.07,32.2
"2250",2007,2,28,0.04,0.07,29.7
"2251",2007,3,1,0.03,0.07,28.4
"2252",2007,3,2,0.03,0.07,29
"2253",2007,3,3,0.03,0.07,31
"2254",2007,3,4,0.03,0.07,33.1
"2255",2007,3,5,0.02,0.07,35.1
"2256",2007,3,6,0.02,0.07,35.4
