"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1661",2005,7,19,0.15,0.11,12.4
"1662",2005,7,20,0.15,0.11,13.1
"1663",2005,7,21,0.15,0.11,14.7
"1664",2005,7,22,0.15,0.11,15.9
"1665",2005,7,23,0.15,0.1,17.7
"1666",2005,7,24,0.15,0.1,17.7
"1667",2005,7,25,0.15,0.1,17.2
"1668",2005,7,26,0.15,0.1,17
"1669",2005,7,27,0.15,0.1,17
"1670",2005,7,28,0.15,0.1,17.1
"1671",2005,7,29,0.15,0.1,16.9
"1672",2005,7,30,0.15,0.1,17.2
"1673",2005,7,31,0.15,0.1,16.9
"1674",2005,8,1,0.15,0.1,17.1
"1675",2005,8,2,0.15,0.1,17.2
"1676",2005,8,3,0.15,0.1,17.6
"1677",2005,8,4,0.15,0.1,16.3
"1678",2005,8,5,0.15,0.1,15.1
"1679",2005,8,6,0.15,0.1,14.4
"1680",2005,8,7,0.15,0.1,13.9
"1681",2005,8,8,0.14,0.1,13.9
"1682",2005,8,9,0.14,0.09,14.3
"1683",2005,8,10,0.14,0.09,15.2
"1684",2005,8,11,0.14,0.09,15.8
"1685",2005,8,12,0.14,0.09,15.8
"1686",2005,8,13,0.14,0.09,15.6
"1687",2005,8,14,0.14,0.09,16.9
"1688",2005,8,15,0.14,0.09,16.2
"1689",2005,8,16,0.14,0.09,16.4
"1690",2005,8,17,0.14,0.09,18.4
"1691",2005,8,18,0.13,0.09,20.4
"1692",2005,8,19,0.13,0.09,18.4
"1693",2005,8,20,0.13,0.09,16.9
"1694",2005,8,21,0.13,0.09,16.8
"1695",2005,8,22,0.13,0.09,17
"1696",2005,8,23,0.13,0.09,17.5
"1697",2005,8,24,0.12,0.09,17.2
"1698",2005,8,25,0.12,0.09,18.6
"1699",2005,8,26,0.12,0.09,20.7
"1700",2005,8,27,0.12,0.09,20.5
"1701",2005,8,28,0.11,0.09,22.2
"1702",2005,8,29,0.11,0.09,23.5
"1703",2005,8,30,0.11,0.09,24.1
"1704",2005,8,31,0.1,0.09,21.8
"1705",2005,9,1,0.1,0.08,21.7
"1706",2005,9,2,0.1,0.08,24
"1707",2005,9,3,0.09,0.08,25.1
"1708",2005,9,4,0.09,0.08,24
"1709",2005,9,5,0.08,0.08,23.3
"1710",2005,9,6,0.08,0.08,24.6
"1711",2005,9,7,0.08,0.08,26.8
"1712",2005,9,8,0.07,0.08,27.3
"1713",2005,9,9,0.07,0.08,27.4
"1714",2005,9,10,0.07,0.08,23.6
"1715",2005,9,11,0.06,0.08,21.1
"1716",2005,9,12,0.06,0.08,21.8
"1717",2005,9,13,0.06,0.08,20.4
"1718",2005,9,14,0.06,0.08,22.6
"1719",2005,9,15,0.06,0.09,21.3
"1720",2005,9,16,0.06,0.09,18.7
"1721",2005,9,17,0.06,0.08,19.2
"1722",2005,9,18,0.06,0.08,22.1
"1723",2005,9,19,0.06,0.08,23
"1724",2005,9,20,0.06,0.08,23.8
"1725",2005,9,21,0.07,0.08,25.7
"1726",2005,9,22,0.07,0.08,27.9
"1727",2005,9,23,0.07,0.08,28.2
"1728",2005,9,24,0.07,0.08,29.1
"1729",2005,9,25,0.08,0.08,28.2
"1730",2005,9,26,0.08,0.08,26.8
"1731",2005,9,27,0.08,0.08,27.9
"1732",2005,9,28,0.09,0.08,28.9
"1733",2005,9,29,0.09,0.07,26.5
"1734",2005,9,30,0.09,0.07,27.8
"1735",2005,10,1,0.09,0.07,29.5
"1736",2005,10,2,0.09,0.07,31.2
"1737",2005,10,3,0.1,0.07,32.6
"1738",2005,10,4,0.1,0.07,32.8
"1739",2005,10,5,0.1,0.07,32.7
"1740",2005,10,6,0.1,0.07,33.6
"1741",2005,10,7,0.1,0.07,31.6
"1742",2005,10,8,0.1,0.07,27.5
"1743",2005,10,9,0.11,0.07,26.9
"1744",2005,10,10,0.11,0.07,27.9
"1745",2005,10,11,0.11,0.07,25.6
"1746",2005,10,12,0.11,0.07,26.8
"1747",2005,10,13,0.12,0.11,24.6
"1748",2005,10,14,0.12,0.14,23.3
"1749",2005,10,15,0.13,0.17,23
"1750",2005,10,16,0.13,0.17,23
"1751",2005,10,17,0.14,0.2,22.8
"1752",2005,10,18,0.14,0.22,23.2
"1753",2005,10,19,0.15,0.22,23.4
"1754",2005,10,20,0.15,0.2,23.6
"1755",2005,10,21,0.16,0.19,23.7
"1756",2005,10,22,0.17,0.17,24.9
"1757",2005,10,23,0.18,0.16,25
"1758",2005,10,24,0.18,0.15,25.7
"1759",2005,10,25,0.19,0.14,28.2
"1760",2005,10,26,0.2,0.13,28.6
"1761",2005,10,27,0.21,0.13,30.1
"1762",2005,10,28,0.22,0.12,32.1
"1763",2005,10,29,0.22,0.12,29.8
"1764",2005,10,30,0.23,0.12,30.3
"1765",2005,10,31,0.24,0.12,32.1
"1766",2005,11,1,0.25,0.11,33.7
"1767",2005,11,2,0.26,0.11,30.2
"1768",2005,11,3,0.27,0.11,28.7
"1769",2005,11,4,0.27,0.11,30.4
"1770",2005,11,5,0.28,0.11,31.3
"1771",2005,11,6,0.29,0.11,31
"1772",2005,11,7,0.29,0.11,31
"1773",2005,11,8,0.3,0.1,32.4
"1774",2005,11,9,0.31,0.1,33.5
"1775",2005,11,10,0.31,0.1,30.3
"1776",2005,11,11,0.31,0.1,29.5
"1777",2005,11,12,0.32,0.1,29.4
"1778",2005,11,13,0.32,0.1,30.5
"1779",2005,11,14,0.32,0.1,31.5
"1780",2005,11,15,0.32,0.09,32.3
"1781",2005,11,16,0.31,0.09,32.3
"1782",2005,11,17,0.31,0.09,32.8
"1783",2005,11,18,0.3,0.09,34.1
"1784",2005,11,19,0.3,0.09,33.8
"1785",2005,11,20,0.29,0.09,33.1
"1786",2005,11,21,0.28,0.09,31.5
"1787",2005,11,22,0.27,0.09,31.6
"1788",2005,11,23,0.26,0.09,32.7
"1789",2005,11,24,0.25,0.09,34.2
"1790",2005,11,25,0.24,0.09,35.7
"1791",2005,11,26,0.23,0.08,33.7
"1792",2005,11,27,0.22,0.08,31.3
"1793",2005,11,28,0.21,0.08,31.3
"1794",2005,11,29,0.21,0.08,32.8
"1795",2005,11,30,0.2,0.08,33.8
"1796",2005,12,1,0.19,0.09,31.8
"1797",2005,12,2,0.18,0.08,29.8
"1798",2005,12,3,0.18,0.08,32.2
"1799",2005,12,4,0.18,0.08,33.8
"1800",2005,12,5,0.18,0.08,35.7
"1801",2005,12,6,0.18,0.08,36.8
"1802",2005,12,7,0.18,0.08,36.6
"1803",2005,12,8,0.18,0.08,36.6
"1804",2005,12,9,0.18,0.08,38
"1805",2005,12,10,0.18,0.08,37.3
"1806",2005,12,11,0.18,0.08,37.1
"1807",2005,12,12,0.19,0.08,35.3
"1808",2005,12,13,0.19,0.08,34.3
"1809",2005,12,14,0.19,0.08,34.1
"1810",2005,12,15,0.19,0.12,29.5
"1811",2005,12,16,0.19,0.11,29.3
"1812",2005,12,17,0.19,0.09,29.4
"1813",2005,12,18,0.18,0.08,30.5
"1814",2005,12,19,0.18,0.08,32.2
"1815",2005,12,20,0.17,0.08,33.6
"1816",2005,12,21,0.17,0.08,35.8
"1817",2005,12,22,0.16,0.08,36.9
"1818",2005,12,23,0.15,0.08,37.6
"1819",2005,12,24,0.14,0.08,34.7
"1820",2005,12,25,0.13,0.08,34.2
"1821",2005,12,26,0.12,0.08,35
"1822",2005,12,27,0.1,0.07,36.4
"1823",2005,12,28,0.09,0.08,34.1
"1824",2005,12,29,0.08,0.08,34
"1825",2005,12,30,0.07,0.08,34
"1826",2005,12,31,0.07,0.08,35.7
"1827",2006,1,1,0.06,0.07,37.5
"1828",2006,1,2,0.05,0.07,38.4
"1829",2006,1,3,0.05,0.07,38.9
"1830",2006,1,4,0.05,0.07,39.3
"1831",2006,1,5,0.05,0.07,39.9
"1832",2006,1,6,0.05,0.07,39.7
"1833",2006,1,7,0.05,0.07,39.5
"1834",2006,1,8,0.05,0.07,39.7
"1835",2006,1,9,0.05,0.07,40.2
"1836",2006,1,10,0.06,0.07,40.2
"1837",2006,1,11,0.06,0.07,39.8
"1838",2006,1,12,0.06,0.07,39.3
"1839",2006,1,13,0.07,0.07,38.6
"1840",2006,1,14,0.07,0.07,38
"1841",2006,1,15,0.07,0.07,38.8
"1842",2006,1,16,0.08,0.07,39
"1843",2006,1,17,0.08,0.07,38.7
"1844",2006,1,18,0.08,0.07,38.2
"1845",2006,1,19,0.08,0.07,37.7
"1846",2006,1,20,0.08,0.07,38.1
"1847",2006,1,21,0.08,0.07,39.5
"1848",2006,1,22,0.08,0.07,39.2
"1849",2006,1,23,0.08,0.07,38.7
"1850",2006,1,24,0.08,0.07,38.6
"1851",2006,1,25,0.08,0.07,38.7
"1852",2006,1,26,0.08,0.07,38.3
"1853",2006,1,27,0.08,0.07,37.6
"1854",2006,1,28,0.07,0.07,37.5
"1855",2006,1,29,0.07,0.07,38.1
"1856",2006,1,30,0.07,0.06,37.9
"1857",2006,1,31,0.07,0.06,37.9
"1858",2006,2,1,0.06,0.07,37.7
"1859",2006,2,2,0.06,0.07,36.6
"1860",2006,2,3,0.06,0.07,37.1
"1861",2006,2,4,0.05,0.07,37.1
"1862",2006,2,5,0.05,0.07,38.5
"1863",2006,2,6,0.05,0.07,38.6
"1864",2006,2,7,0.05,0.07,37.6
"1865",2006,2,8,0.04,0.07,38.8
"1866",2006,2,9,0.04,0.07,36.1
"1867",2006,2,10,0.04,0.07,34.4
"1868",2006,2,11,0.04,0.07,34.9
"1869",2006,2,12,0.04,0.07,36
"1870",2006,2,13,0.04,0.07,36.2
"1871",2006,2,14,0.03,0.06,36.8
"1872",2006,2,15,0.03,0.06,38
"1873",2006,2,16,0.03,0.06,39.3
"1874",2006,2,17,0.03,0.06,40
"1875",2006,2,18,0.03,0.06,39.5
"1876",2006,2,19,0.03,0.06,37.9
"1877",2006,2,20,0.03,0.06,36.8
"1878",2006,2,21,0.03,0.06,35.3
"1879",2006,2,22,0.03,0.06,33.1
"1880",2006,2,23,0.03,0.06,34.9
"1881",2006,2,24,0.03,0.06,36.1
"1882",2006,2,25,0.03,0.06,36.4
"1883",2006,2,26,0.03,0.06,35.2
"1884",2006,2,27,0.03,0.06,35.3
"1885",2006,2,28,0.03,0.06,35.5
"1886",2006,3,1,0.03,0.06,35.2
"1887",2006,3,2,0.03,0.06,35.7
"1888",2006,3,3,0.03,0.06,35.6
"1889",2006,3,4,0.03,0.06,34.8
"1890",2006,3,5,0.03,0.06,34.3
"1891",2006,3,6,0.03,0.06,34
"1892",2006,3,7,0.03,0.06,34
"1893",2006,3,8,0.03,0.06,34.2
"1894",2006,3,9,0.03,0.06,34.8
"1895",2006,3,10,0.03,0.06,34.4
"1896",2006,3,11,0.02,0.06,35.9
"1897",2006,3,12,0.02,0.06,35.3
"1898",2006,3,13,0.02,0.06,35.4
"1899",2006,3,14,0.02,0.06,35.3
"1900",2006,3,15,0.02,0.06,35.6
"1901",2006,3,16,0.02,0.06,34
"1902",2006,3,17,0.02,0.06,31.9
"1903",2006,3,18,0.02,0.06,31.4
"1904",2006,3,19,0.02,0.06,31.9
"1905",2006,3,20,0.02,0.06,32.3
"1906",2006,3,21,0.02,0.06,32.2
"1907",2006,3,22,0.02,0.06,31.9
"1908",2006,3,23,0.02,0.06,31
"1909",2006,3,24,0.02,0.06,32
"1910",2006,3,25,0.03,0.06,32.6
"1911",2006,3,26,0.03,0.06,33.8
"1912",2006,3,27,0.03,0.06,32.2
"1913",2006,3,28,0.03,0.06,30.6
"1914",2006,3,29,0.04,0.06,30.3
"1915",2006,3,30,0.04,0.06,30.2
"1916",2006,3,31,0.05,0.06,30.1
"1917",2006,4,1,0.05,0.06,29.2
"1918",2006,4,2,0.05,0.06,29.2
"1919",2006,4,3,0.06,0.06,30.7
"1920",2006,4,4,0.06,0.06,30.9
"1921",2006,4,5,0.06,0.06,29.1
"1922",2006,4,6,0.07,0.06,26.7
"1923",2006,4,7,0.07,0.06,25.7
"1924",2006,4,8,0.07,0.06,25.8
"1925",2006,4,9,0.08,0.06,25.9
"1926",2006,4,10,0.08,0.06,27.2
"1927",2006,4,11,0.08,0.06,28.8
"1928",2006,4,12,0.08,0.06,29.9
"1929",2006,4,13,0.08,0.06,31.1
"1930",2006,4,14,0.09,0.06,31.1
"1931",2006,4,15,0.09,0.06,28.7
"1932",2006,4,16,0.09,0.06,28.3
"1933",2006,4,17,0.09,0.06,29
"1934",2006,4,18,0.1,0.06,28.5
"1935",2006,4,19,0.1,0.06,28.1
"1936",2006,4,20,0.1,0.06,26.2
"1937",2006,4,21,0.1,0.06,24.5
"1938",2006,4,22,0.11,0.06,23.8
"1939",2006,4,23,0.11,0.06,23.1
"1940",2006,4,24,0.11,0.06,22.9
"1941",2006,4,25,0.12,0.06,23.7
"1942",2006,4,26,0.12,0.07,25.5
"1943",2006,4,27,0.13,0.11,23.7
"1944",2006,4,28,0.13,0.11,20.2
"1945",2006,4,29,0.14,0.1,19.8
"1946",2006,4,30,0.14,0.1,19.6
"1947",2006,5,1,0.15,0.09,19.5
"1948",2006,5,2,0.15,0.08,19.2
"1949",2006,5,3,0.16,0.08,19.6
"1950",2006,5,4,0.16,0.08,20
"1951",2006,5,5,0.17,0.08,20.7
"1952",2006,5,6,0.17,0.08,21.4
"1953",2006,5,7,0.17,0.07,20.7
"1954",2006,5,8,0.18,0.07,19.5
"1955",2006,5,9,0.18,0.07,19.2
"1956",2006,5,10,0.18,0.07,19.2
"1957",2006,5,11,0.18,0.07,19.7
"1958",2006,5,12,0.19,0.07,19.6
"1959",2006,5,13,0.19,0.07,18.8
"1960",2006,5,14,0.19,0.07,18.2
"1961",2006,5,15,0.19,0.07,18.6
"1962",2006,5,16,0.19,0.07,19
"1963",2006,5,17,0.19,0.07,19.3
"1964",2006,5,18,0.19,0.07,20.2
"1965",2006,5,19,0.19,0.07,20.9
"1966",2006,5,20,0.19,0.07,20.8
"1967",2006,5,21,0.19,0.07,21
"1968",2006,5,22,0.19,0.07,20
"1969",2006,5,23,0.19,0.07,18.1
"1970",2006,5,24,0.19,0.07,17.4
"1971",2006,5,25,0.19,0.07,18.5
"1972",2006,5,26,0.19,0.07,17.9
"1973",2006,5,27,0.19,0.07,17.7
"1974",2006,5,28,0.19,0.07,17.3
"1975",2006,5,29,0.19,0.07,16.5
"1976",2006,5,30,0.19,0.07,16.8
"1977",2006,5,31,0.19,0.07,17.3
"1978",2006,6,1,0.19,0.07,16.8
"1979",2006,6,2,0.19,0.07,16.3
"1980",2006,6,3,0.19,0.07,15.8
"1981",2006,6,4,0.19,0.07,15.6
"1982",2006,6,5,0.19,0.07,15.2
"1983",2006,6,6,0.19,0.07,14.7
"1984",2006,6,7,0.18,0.07,14.3
"1985",2006,6,8,0.18,0.07,14.3
"1986",2006,6,9,0.18,0.07,14.2
"1987",2006,6,10,0.18,0.07,13.9
"1988",2006,6,11,0.18,0.07,13.6
"1989",2006,6,12,0.18,0.07,12.6
"1990",2006,6,13,0.17,0.07,12.3
"1991",2006,6,14,0.17,0.07,13.4
"1992",2006,6,15,0.17,0.07,14.8
"1993",2006,6,16,0.17,0.07,15.5
"1994",2006,6,17,0.16,0.07,14.8
"1995",2006,6,18,0.16,0.07,14.2
"1996",2006,6,19,0.16,0.07,13.9
"1997",2006,6,20,0.16,0.07,13.2
"1998",2006,6,21,0.15,0.07,13.5
"1999",2006,6,22,0.15,0.07,14.4
"2000",2006,6,23,0.15,0.07,15
"2001",2006,6,24,0.15,0.07,14.9
"2002",2006,6,25,0.14,0.07,14.9
"2003",2006,6,26,0.14,0.07,14.7
"2004",2006,6,27,0.14,0.07,13.8
"2005",2006,6,28,0.14,0.07,14.7
"2006",2006,6,29,0.13,0.07,15.1
"2007",2006,6,30,0.13,0.07,14.3
"2008",2006,7,1,0.13,0.07,14.4
"2009",2006,7,2,0.13,0.07,15.1
"2010",2006,7,3,0.13,0.07,14.5
"2011",2006,7,4,0.12,0.07,13.8
"2012",2006,7,5,0.12,0.07,13.9
"2013",2006,7,6,0.12,0.07,13.8
"2014",2006,7,7,0.12,0.07,13.6
"2015",2006,7,8,0.12,0.07,13.6
"2016",2006,7,9,0.12,0.07,14.3
"2017",2006,7,10,0.11,0.07,15.5
"2018",2006,7,11,0.11,0.07,16.8
"2019",2006,7,12,0.11,0.07,17.2
"2020",2006,7,13,0.11,0.12,15.9
"2021",2006,7,14,0.11,0.15,13.5
"2022",2006,7,15,0.1,0.14,12.5
"2023",2006,7,16,0.1,0.14,11.7
"2024",2006,7,17,0.1,0.13,12.4
"2025",2006,7,18,0.1,0.13,13.2
"2026",2006,7,19,0.1,0.13,13.1
"2027",2006,7,20,0.1,0.13,13.3
"2028",2006,7,21,0.09,0.13,14.1
"2029",2006,7,22,0.09,0.12,14.3
"2030",2006,7,23,0.09,0.12,14.2
"2031",2006,7,24,0.09,0.11,13.6
"2032",2006,7,25,0.09,0.11,13.4
"2033",2006,7,26,0.08,0.11,14
"2034",2006,7,27,0.08,0.11,15.4
"2035",2006,7,28,0.08,0.1,17.8
"2036",2006,7,29,0.08,0.1,16.9
"2037",2006,7,30,0.08,0.1,14.8
"2038",2006,7,31,0.07,0.1,14.7
"2039",2006,8,1,0.07,0.1,16.3
"2040",2006,8,2,0.07,0.1,18
"2041",2006,8,3,0.07,0.1,17
"2042",2006,8,4,0.07,0.1,16.1
"2043",2006,8,5,0.07,0.1,15.7
"2044",2006,8,6,0.06,0.1,15.6
"2045",2006,8,7,0.06,0.1,15.3
"2046",2006,8,8,0.06,0.1,15.9
"2047",2006,8,9,0.06,0.1,16.4
"2048",2006,8,10,0.06,0.1,16.4
"2049",2006,8,11,0.05,0.1,16.5
"2050",2006,8,12,0.05,0.09,16.6
"2051",2006,8,13,0.05,0.09,17
"2052",2006,8,14,0.05,0.09,18
"2053",2006,8,15,0.05,0.09,18.7
"2054",2006,8,16,0.04,0.09,20
"2055",2006,8,17,0.04,0.09,18.5
"2056",2006,8,18,0.04,0.09,17.2
"2057",2006,8,19,0.04,0.09,17.5
"2058",2006,8,20,0.03,0.09,19.5
"2059",2006,8,21,0.03,0.09,21.1
"2060",2006,8,22,0.03,0.09,22.7
"2061",2006,8,23,0.03,0.09,23.4
"2062",2006,8,24,0.03,0.09,22.9
"2063",2006,8,25,0.02,0.09,22
"2064",2006,8,26,0.02,0.09,22.3
"2065",2006,8,27,0.02,0.09,22
"2066",2006,8,28,0.02,0.09,20.7
"2067",2006,8,29,0.02,0.09,19.6
"2068",2006,8,30,0.02,0.09,19.4
"2069",2006,8,31,0.02,0.09,20
"2070",2006,9,1,0.02,0.08,20.9
"2071",2006,9,2,0.02,0.08,22.1
"2072",2006,9,3,0.02,0.08,22.2
"2073",2006,9,4,0.02,0.08,23
"2074",2006,9,5,0.02,0.08,24.7
"2075",2006,9,6,0.02,0.08,23.1
"2076",2006,9,7,0.02,0.08,21.1
"2077",2006,9,8,0.02,0.08,20.2
"2078",2006,9,9,0.03,0.08,19.1
"2079",2006,9,10,0.03,0.08,18.6
"2080",2006,9,11,0.03,0.08,19.1
"2081",2006,9,12,0.03,0.08,20.1
"2082",2006,9,13,0.03,0.08,21.3
"2083",2006,9,14,0.03,0.08,22.4
"2084",2006,9,15,0.03,0.08,23.2
"2085",2006,9,16,0.03,0.08,23.9
"2086",2006,9,17,0.03,0.08,24.2
"2087",2006,9,18,0.03,0.08,24.5
"2088",2006,9,19,0.03,0.08,26
"2089",2006,9,20,0.03,0.08,25.5
"2090",2006,9,21,0.03,0.08,25.8
"2091",2006,9,22,0.03,0.08,26.6
"2092",2006,9,23,0.03,0.08,27.8
"2093",2006,9,24,0.04,0.08,26
"2094",2006,9,25,0.04,0.08,24.7
"2095",2006,9,26,0.04,0.08,25.3
"2096",2006,9,27,0.04,0.08,26.9
"2097",2006,9,28,0.04,0.08,26.2
"2098",2006,9,29,0.05,0.08,27.3
"2099",2006,9,30,0.05,0.07,27.9
"2100",2006,10,1,0.05,0.07,28.4
"2101",2006,10,2,0.06,0.07,28.2
"2102",2006,10,3,0.06,0.07,28.9
"2103",2006,10,4,0.07,0.07,29.6
"2104",2006,10,5,0.07,0.07,27.8
"2105",2006,10,6,0.08,0.07,27
"2106",2006,10,7,0.08,0.07,27.7
"2107",2006,10,8,0.09,0.07,28.4
"2108",2006,10,9,0.09,0.07,27
"2109",2006,10,10,0.1,0.07,26.4
"2110",2006,10,11,0.1,0.07,28
"2111",2006,10,12,0.1,0.07,30
"2112",2006,10,13,0.11,0.07,31.6
"2113",2006,10,14,0.11,0.07,32.4
"2114",2006,10,15,0.11,0.07,31.9
"2115",2006,10,16,0.11,0.07,29.5
"2116",2006,10,17,0.11,0.07,31
"2117",2006,10,18,0.11,0.07,31.3
"2118",2006,10,19,0.11,0.07,31.7
"2119",2006,10,20,0.1,0.07,28.5
"2120",2006,10,21,0.1,0.07,28.2
"2121",2006,10,22,0.09,0.07,28.4
"2122",2006,10,23,0.09,0.07,29.7
"2123",2006,10,24,0.08,0.07,31.4
"2124",2006,10,25,0.08,0.07,30.8
"2125",2006,10,26,0.07,0.07,31
"2126",2006,10,27,0.07,0.07,32.2
"2127",2006,10,28,0.06,0.07,31
"2128",2006,10,29,0.06,0.07,30.4
"2129",2006,10,30,0.05,0.07,30.9
"2130",2006,10,31,0.05,0.07,31.4
"2131",2006,11,1,0.04,0.07,31.1
"2132",2006,11,2,0.04,0.07,30.5
"2133",2006,11,3,0.03,0.07,29.7
"2134",2006,11,4,0.03,0.07,29.4
"2135",2006,11,5,0.02,0.07,30.2
"2136",2006,11,6,0.02,0.07,31.1
"2137",2006,11,7,0.02,0.07,32.2
"2138",2006,11,8,0.01,0.07,33
"2139",2006,11,9,0.01,0.07,33.2
"2140",2006,11,10,0.01,0.07,33.7
"2141",2006,11,11,0.01,0.07,34.4
"2142",2006,11,12,0.01,0.07,34.8
"2143",2006,11,13,0,0.07,32.7
"2144",2006,11,14,0,0.07,32.7
"2145",2006,11,15,0,0.07,30.7
"2146",2006,11,16,0,0.07,28.9
"2147",2006,11,17,0,0.07,28.8
"2148",2006,11,18,0,0.07,30.6
"2149",2006,11,19,0,0.07,32.5
"2150",2006,11,20,0,0.06,33.9
"2151",2006,11,21,0,0.06,35.2
"2152",2006,11,22,0,0.06,35.2
"2153",2006,11,23,0,0.06,35.3
"2154",2006,11,24,0,0.06,35.6
"2155",2006,11,25,0,0.06,36.3
"2156",2006,11,26,0,0.06,37.3
"2157",2006,11,27,0,0.06,38
"2158",2006,11,28,0,0.06,38.7
"2159",2006,11,29,0,0.06,38.4
"2160",2006,11,30,0,0.06,39.2
"2161",2006,12,1,0,0.07,37.5
"2162",2006,12,2,0.01,0.08,30.2
"2163",2006,12,3,0.01,0.07,29
"2164",2006,12,4,0.01,0.06,30.9
"2165",2006,12,5,0.02,0.06,33.2
"2166",2006,12,6,0.02,0.06,33.4
"2167",2006,12,7,0.03,0.06,34.4
"2168",2006,12,8,0.03,0.06,34.7
"2169",2006,12,9,0.04,0.06,35.1
"2170",2006,12,10,0.04,0.06,36.1
"2171",2006,12,11,0.05,0.06,36.5
"2172",2006,12,12,0.05,0.06,36.6
"2173",2006,12,13,0.06,0.06,37.1
"2174",2006,12,14,0.06,0.06,37.3
"2175",2006,12,15,0.07,0.06,36.9
"2176",2006,12,16,0.07,0.06,35.7
"2177",2006,12,17,0.08,0.06,32.4
"2178",2006,12,18,0.08,0.06,33.3
"2179",2006,12,19,0.09,0.06,35.9
"2180",2006,12,20,0.1,0.06,38.3
"2181",2006,12,21,0.1,0.06,37.1
"2182",2006,12,22,0.11,0.06,36.8
"2183",2006,12,23,0.11,0.07,31.9
"2184",2006,12,24,0.12,0.07,27.7
"2185",2006,12,25,0.13,0.07,27.2
"2186",2006,12,26,0.13,0.06,27.5
"2187",2006,12,27,0.14,0.06,28.4
"2188",2006,12,28,0.15,0.06,29.8
"2189",2006,12,29,0.16,0.06,31.8
"2190",2006,12,30,0.18,0.06,33.7
"2191",2006,12,31,0.19,0.06,35.7
"2192",2007,1,1,0.21,0.06,36.4
"2193",2007,1,2,0.23,0.06,36.7
"2194",2007,1,3,0.25,0.06,38
"2195",2007,1,4,0.27,0.06,38.4
"2196",2007,1,5,0.29,0.06,38.5
"2197",2007,1,6,0.32,0.07,38.4
"2198",2007,1,7,0.34,0.06,36.2
"2199",2007,1,8,0.36,0.06,35.9
"2200",2007,1,9,0.39,0.06,37.2
"2201",2007,1,10,0.41,0.06,38
"2202",2007,1,11,0.43,0.06,37.3
"2203",2007,1,12,0.45,0.06,34.6
"2204",2007,1,13,0.47,0.06,34.7
"2205",2007,1,14,0.48,0.06,34.4
"2206",2007,1,15,0.5,0.06,31.8
"2207",2007,1,16,0.5,0.06,29.8
"2208",2007,1,17,0.51,0.13,27.8
"2209",2007,1,18,0.51,0.28,26.3
"2210",2007,1,19,0.51,0.3,26.7
"2211",2007,1,20,0.51,0.26,25.6
"2212",2007,1,21,0.5,0.24,23.6
"2213",2007,1,22,0.49,0.21,24.4
"2214",2007,1,23,0.48,0.2,25.9
"2215",2007,1,24,0.46,0.18,27.6
"2216",2007,1,25,0.45,0.17,28.2
"2217",2007,1,26,0.43,0.17,28.2
"2218",2007,1,27,0.41,0.15,28.8
"2219",2007,1,28,0.4,0.14,28.5
"2220",2007,1,29,0.38,0.14,28.9
"2221",2007,1,30,0.36,0.13,30.1
"2222",2007,1,31,0.34,0.13,30.9
"2223",2007,2,1,0.33,0.13,32.3
"2224",2007,2,2,0.31,0.12,32.7
"2225",2007,2,3,0.3,0.12,33.2
"2226",2007,2,4,0.28,0.12,33.2
"2227",2007,2,5,0.27,0.12,33.7
"2228",2007,2,6,0.26,0.11,34.8
"2229",2007,2,7,0.25,0.11,35
"2230",2007,2,8,0.25,0.11,35.5
"2231",2007,2,9,0.24,0.11,35.5
"2232",2007,2,10,0.23,0.11,34.9
"2233",2007,2,11,0.23,0.1,34.1
"2234",2007,2,12,0.22,0.1,33.3
"2235",2007,2,13,0.22,0.1,33.4
"2236",2007,2,14,0.22,0.1,34
"2237",2007,2,15,0.22,0.1,35.5
"2238",2007,2,16,0.21,0.1,36.4
"2239",2007,2,17,0.21,0.1,36.9
"2240",2007,2,18,0.21,0.09,36.9
"2241",2007,2,19,0.21,0.09,36.6
"2242",2007,2,20,0.21,0.09,36.2
"2243",2007,2,21,0.21,0.09,36.1
"2244",2007,2,22,0.21,0.09,36.2
"2245",2007,2,23,0.2,0.09,36.5
"2246",2007,2,24,0.2,0.09,36.9
"2247",2007,2,25,0.2,0.09,36.9
"2248",2007,2,26,0.2,0.09,36.4
"2249",2007,2,27,0.2,0.09,36.8
"2250",2007,2,28,0.21,0.09,37.2
"2251",2007,3,1,0.21,0.08,38
"2252",2007,3,2,0.21,0.08,38.4
"2253",2007,3,3,0.21,0.08,39.3
"2254",2007,3,4,0.21,0.08,37.7
"2255",2007,3,5,0.22,0.08,35.9
"2256",2007,3,6,0.22,0.08,33.7
"2257",2007,3,7,0.22,0.08,32.9
"2258",2007,3,8,0.23,0.08,33.5
"2259",2007,3,9,0.23,0.08,34.6
"2260",2007,3,10,0.24,0.08,35.9
"2261",2007,3,11,0.25,0.08,36.3
"2262",2007,3,12,0.25,0.08,36.4
"2263",2007,3,13,0.26,0.08,35.3
"2264",2007,3,14,0.26,0.08,35.6
"2265",2007,3,15,0.27,0.08,36.5
"2266",2007,3,16,0.28,0.08,34.7
"2267",2007,3,17,0.28,0.08,34.5
"2268",2007,3,18,0.29,0.08,34.2
"2269",2007,3,19,0.3,0.08,34.9
"2270",2007,3,20,0.3,0.08,34.8
"2271",2007,3,21,0.31,0.08,35.2
"2272",2007,3,22,0.31,0.08,35.9
"2273",2007,3,23,0.31,0.08,35.9
"2274",2007,3,24,0.32,0.08,30
