"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1573",2005,4,22,0.45,0.17,36.3
"1574",2005,4,23,0.44,0.17,36.1
"1575",2005,4,24,0.43,0.17,35.7
"1576",2005,4,25,0.43,0.17,35.6
"1577",2005,4,26,0.42,0.17,35.6
"1578",2005,4,27,0.42,0.17,36.1
"1579",2005,4,28,0.41,0.17,36
"1580",2005,4,29,0.4,0.17,35.5
"1581",2005,4,30,0.4,0.17,35.1
"1582",2005,5,1,0.39,0.17,34.8
"1583",2005,5,2,0.39,0.17,35.2
"1584",2005,5,3,0.38,0.17,35.2
"1585",2005,5,4,0.37,0.17,34.7
"1586",2005,5,5,0.37,0.17,34.1
"1587",2005,5,6,0.36,0.17,34.5
"1588",2005,5,7,0.35,0.17,34.4
"1589",2005,5,8,0.35,0.17,34
"1590",2005,5,9,0.34,0.17,34.3
"1591",2005,5,10,0.33,0.17,33.9
"1592",2005,5,11,0.33,0.17,33.3
"1593",2005,5,12,0.32,0.17,33
"1594",2005,5,13,0.32,0.17,33
"1595",2005,5,14,0.31,0.17,33
"1596",2005,5,15,0.31,0.17,33
"1597",2005,5,16,0.3,0.17,32.8
"1598",2005,5,17,0.3,0.17,32.5
"1599",2005,5,18,0.29,0.17,31.8
"1600",2005,5,19,0.29,0.17,30.9
"1601",2005,5,20,0.29,0.17,30.3
"1602",2005,5,21,0.28,0.17,30.2
"1603",2005,5,22,0.28,0.17,30.6
"1604",2005,5,23,0.28,0.17,31.3
"1605",2005,5,24,0.28,0.17,31.4
"1606",2005,5,25,0.28,0.17,31.3
"1607",2005,5,26,0.28,0.17,30.8
"1608",2005,5,27,0.28,0.17,30.2
"1609",2005,5,28,0.28,0.17,29.6
"1610",2005,5,29,0.28,0.17,28.8
"1611",2005,5,30,0.29,0.17,28
"1612",2005,5,31,0.29,0.17,27.7
"1613",2005,6,1,0.29,0.17,27.5
"1614",2005,6,2,0.3,0.17,27.5
"1615",2005,6,3,0.3,0.17,27.7
"1616",2005,6,4,0.3,0.17,28
"1617",2005,6,5,0.31,0.17,28.5
"1618",2005,6,6,0.31,0.17,29.1
"1619",2005,6,7,0.31,0.17,29.4
"1620",2005,6,8,0.31,0.17,30
"1621",2005,6,9,0.32,0.17,30.6
"1622",2005,6,10,0.32,0.17,30.6
"1623",2005,6,11,0.32,0.17,30.4
"1624",2005,6,12,0.32,0.17,29.9
"1625",2005,6,13,0.33,0.17,28.6
"1626",2005,6,14,0.33,0.17,27.4
"1627",2005,6,15,0.33,0.17,27.7
"1628",2005,6,16,0.33,0.17,28.2
"1629",2005,6,17,0.33,0.17,29.2
"1630",2005,6,18,0.34,0.24,26.3
"1631",2005,6,19,0.34,0.28,23.9
"1632",2005,6,20,0.34,0.29,22.3
"1633",2005,6,21,0.35,0.28,21.8
"1634",2005,6,22,0.35,0.27,21.7
"1635",2005,6,23,0.36,0.26,23.3
"1636",2005,6,24,0.36,0.25,24.9
"1637",2005,6,25,0.37,0.24,25.3
"1638",2005,6,26,0.38,0.23,24.8
"1639",2005,6,27,0.39,0.22,23.9
"1640",2005,6,28,0.4,0.22,23.4
"1641",2005,6,29,0.41,0.21,23.1
"1642",2005,6,30,0.42,0.21,23.4
"1643",2005,7,1,0.44,0.2,23.8
"1644",2005,7,2,0.45,0.2,24.5
"1645",2005,7,3,0.46,0.2,24.8
"1646",2005,7,4,0.47,0.2,25.3
"1647",2005,7,5,0.48,0.2,25.7
"1648",2005,7,6,0.5,0.19,26.8
"1649",2005,7,7,0.51,0.19,27.6
"1650",2005,7,8,0.52,0.19,28
"1651",2005,7,9,0.52,0.19,29.1
"1652",2005,7,10,0.53,0.19,29.6
"1653",2005,7,11,0.54,0.19,29.2
"1654",2005,7,12,0.54,0.19,28.9
"1655",2005,7,13,0.54,0.19,29.5
"1656",2005,7,14,0.54,0.19,28.5
"1657",2005,7,15,0.54,0.19,27.6
"1658",2005,7,16,0.54,0.18,28.1
"1659",2005,7,17,0.53,0.18,28.5
"1660",2005,7,18,0.53,0.18,28.6
"1661",2005,7,19,0.52,0.18,28.4
"1662",2005,7,20,0.51,0.18,26.7
"1663",2005,7,21,0.5,0.18,25.8
"1664",2005,7,22,0.49,0.18,26.5
"1665",2005,7,23,0.49,0.18,27.5
"1666",2005,7,24,0.48,0.18,28.1
"1667",2005,7,25,0.47,0.18,28.3
"1668",2005,7,26,0.46,0.18,27.8
"1669",2005,7,27,0.45,0.18,27.8
"1670",2005,7,28,0.44,0.18,27.6
"1671",2005,7,29,0.43,0.18,27.4
"1672",2005,7,30,0.43,0.18,27.7
"1673",2005,7,31,0.42,0.18,27.7
"1674",2005,8,1,0.41,0.18,27.4
"1675",2005,8,2,0.41,0.18,27.2
"1676",2005,8,3,0.4,0.18,27
"1677",2005,8,4,0.4,0.18,27.1
"1678",2005,8,5,0.39,0.18,27.4
"1679",2005,8,6,0.39,0.18,28.3
"1680",2005,8,7,0.38,0.18,28.7
"1681",2005,8,8,0.38,0.18,28.1
"1682",2005,8,9,0.37,0.18,28.2
"1683",2005,8,10,0.37,0.18,28.2
"1684",2005,8,11,0.36,0.17,28
"1685",2005,8,12,0.36,0.17,27.1
"1686",2005,8,13,0.35,0.17,27.4
"1687",2005,8,14,0.34,0.17,27.7
"1688",2005,8,15,0.34,0.17,27.6
"1689",2005,8,16,0.33,0.17,27.8
"1690",2005,8,17,0.32,0.17,28.7
"1691",2005,8,18,0.32,0.17,29.3
"1692",2005,8,19,0.31,0.17,28.4
"1693",2005,8,20,0.3,0.17,28.5
"1694",2005,8,21,0.3,0.17,29.5
"1695",2005,8,22,0.29,0.17,29.8
"1696",2005,8,23,0.28,0.17,30.2
"1697",2005,8,24,0.27,0.17,29.8
"1698",2005,8,25,0.27,0.18,28.4
"1699",2005,8,26,0.26,0.18,26.8
"1700",2005,8,27,0.25,0.18,27.4
"1701",2005,8,28,0.25,0.18,28.5
"1702",2005,8,29,0.24,0.17,29.9
"1703",2005,8,30,0.23,0.17,30.8
"1704",2005,8,31,0.23,0.17,31.6
"1705",2005,9,1,0.22,0.17,32.2
"1706",2005,9,2,0.22,0.17,32.5
"1707",2005,9,3,0.21,0.17,32.4
"1708",2005,9,4,0.21,0.17,32.5
"1709",2005,9,5,0.2,0.17,32.8
"1710",2005,9,6,0.2,0.17,32.5
"1711",2005,9,7,0.19,0.17,32.2
"1712",2005,9,8,0.19,0.17,31.8
"1713",2005,9,9,0.19,0.17,31.6
"1714",2005,9,10,0.18,0.17,31.8
"1715",2005,9,11,0.18,0.17,31.9
"1716",2005,9,12,0.17,0.17,31.6
"1717",2005,9,13,0.17,0.17,31.6
"1718",2005,9,14,0.16,0.17,31.9
"1719",2005,9,15,0.15,0.17,32
"1720",2005,9,16,0.15,0.17,31.8
"1721",2005,9,17,0.14,0.17,32.9
"1722",2005,9,18,0.14,0.17,33.4
"1723",2005,9,19,0.13,0.17,34
"1724",2005,9,20,0.12,0.17,33.8
"1725",2005,9,21,0.12,0.17,34.2
"1726",2005,9,22,0.11,0.17,35
"1727",2005,9,23,0.11,0.17,35
"1728",2005,9,24,0.1,0.17,34.5
"1729",2005,9,25,0.09,0.17,34.5
"1730",2005,9,26,0.09,0.17,35.3
"1731",2005,9,27,0.08,0.17,35.5
"1732",2005,9,28,0.08,0.17,35.1
"1733",2005,9,29,0.07,0.17,35.3
"1734",2005,9,30,0.07,0.17,35.8
"1735",2005,10,1,0.07,0.17,36.3
"1736",2005,10,2,0.06,0.17,36.5
"1737",2005,10,3,0.06,0.17,36.6
"1738",2005,10,4,0.06,0.17,36.3
"1739",2005,10,5,0.06,0.17,36.8
"1740",2005,10,6,0.05,0.17,36.3
"1741",2005,10,7,0.05,0.17,36.5
"1742",2005,10,8,0.05,0.17,36
"1743",2005,10,9,0.05,0.17,35.5
"1744",2005,10,10,0.04,0.17,36.3
"1745",2005,10,11,0.04,0.17,36.8
"1746",2005,10,12,0.04,0.17,36.6
"1747",2005,10,13,0.03,0.17,36.1
"1748",2005,10,14,0.03,0.17,35.6
"1749",2005,10,15,0.03,0.17,35.8
"1750",2005,10,16,0.02,0.17,35.5
"1751",2005,10,17,0.01,0.17,34.8
"1752",2005,10,18,0.01,0.17,33.6
"1753",2005,10,19,0,0.17,33.7
"1754",2005,10,20,-0.01,0.17,34.1
"1755",2005,10,21,-0.01,0.17,34.8
"1756",2005,10,22,-0.02,0.17,35.6
"1757",2005,10,23,-0.02,0.17,36.1
"1758",2005,10,24,-0.03,0.17,36.5
"1759",2005,10,25,-0.04,0.17,36.4
"1760",2005,10,26,-0.04,0.17,36.5
"1761",2005,10,27,-0.04,0.17,36.9
"1762",2005,10,28,-0.04,0.16,37
"1763",2005,10,29,-0.04,0.16,37.1
"1764",2005,10,30,-0.04,0.16,37.5
"1765",2005,10,31,-0.04,0.16,37.1
"1766",2005,11,1,-0.03,0.16,36.3
"1767",2005,11,2,-0.02,0.16,37.7
"1768",2005,11,3,-0.01,0.16,38
"1769",2005,11,4,0,0.16,36.6
"1770",2005,11,5,0.01,0.16,36.7
"1771",2005,11,6,0.03,0.16,37.7
"1772",2005,11,7,0.04,0.16,38.7
"1773",2005,11,8,0.06,0.16,37.9
"1774",2005,11,9,0.08,0.16,37.2
"1775",2005,11,10,0.1,0.16,37.6
"1776",2005,11,11,0.11,0.16,38.6
"1777",2005,11,12,0.13,0.16,37.8
"1778",2005,11,13,0.15,0.16,36.9
"1779",2005,11,14,0.16,0.16,37
"1780",2005,11,15,0.18,0.16,38.5
"1781",2005,11,16,0.19,0.16,39.4
"1782",2005,11,17,0.2,0.16,39.8
"1783",2005,11,18,0.21,0.16,38.9
"1784",2005,11,19,0.22,0.16,37.8
"1785",2005,11,20,0.23,0.16,38
"1786",2005,11,21,0.23,0.16,38.2
"1787",2005,11,22,0.24,0.16,38.9
"1788",2005,11,23,0.25,0.16,39.7
"1789",2005,11,24,0.26,0.16,39.1
"1790",2005,11,25,0.27,0.16,38.8
"1791",2005,11,26,0.28,0.16,38.3
"1792",2005,11,27,0.29,0.16,39.2
"1793",2005,11,28,0.31,0.16,38.5
"1794",2005,11,29,0.33,0.16,38
"1795",2005,11,30,0.35,0.16,36.9
"1796",2005,12,1,0.38,0.16,36.7
"1797",2005,12,2,0.41,0.16,37.2
"1798",2005,12,3,0.45,0.16,37.4
"1799",2005,12,4,0.49,0.16,37.8
"1800",2005,12,5,0.54,0.16,38.2
"1801",2005,12,6,0.59,0.16,38.6
"1802",2005,12,7,0.65,0.16,39
"1803",2005,12,8,0.71,0.16,39.4
"1804",2005,12,9,0.77,0.16,39.5
"1805",2005,12,10,0.84,0.16,39.5
"1806",2005,12,11,0.91,0.16,38.9
"1807",2005,12,12,0.98,0.18,37
"1808",2005,12,13,1.05,0.18,35.6
"1809",2005,12,14,1.12,0.2,35.4
"1810",2005,12,15,1.2,0.22,34
"1811",2005,12,16,1.27,0.21,34.2
"1812",2005,12,17,1.34,0.21,34.6
"1813",2005,12,18,1.41,0.21,34.6
"1814",2005,12,19,1.48,0.22,34.9
"1815",2005,12,20,1.55,0.23,34.1
"1816",2005,12,21,1.61,0.21,34.6
"1817",2005,12,22,1.68,0.2,35.5
"1818",2005,12,23,1.74,0.19,36.9
"1819",2005,12,24,1.8,0.18,37.9
"1820",2005,12,25,1.85,0.19,38
"1821",2005,12,26,1.91,0.2,35.5
"1822",2005,12,27,1.96,0.29,33.2
"1823",2005,12,28,2.01,0.38,31.2
"1824",2005,12,29,2.06,0.41,29.3
"1825",2005,12,30,2.1,0.41,29.4
"1826",2005,12,31,2.15,0.41,28.6
"1827",2006,1,1,2.19,0.41,28.6
"1828",2006,1,2,2.23,0.4,29.8
"1829",2006,1,3,2.27,0.4,29.9
"1830",2006,1,4,2.3,0.4,31
"1831",2006,1,5,2.34,0.39,31.4
"1832",2006,1,6,2.37,0.38,31.6
"1833",2006,1,7,2.4,0.38,31
"1834",2006,1,8,2.43,0.38,29.9
"1835",2006,1,9,2.46,0.36,30.1
"1836",2006,1,10,2.49,0.34,31
"1837",2006,1,11,2.52,0.32,31.4
"1838",2006,1,12,2.55,0.3,31.8
"1839",2006,1,13,2.57,0.28,33
"1840",2006,1,14,2.6,0.27,33.2
"1841",2006,1,15,2.63,0.28,32.4
"1842",2006,1,16,2.65,0.35,30.8
"1843",2006,1,17,2.68,0.41,29.8
"1844",2006,1,18,2.71,0.42,29.8
"1845",2006,1,19,2.74,0.42,29.1
"1846",2006,1,20,2.76,0.42,29.3
"1847",2006,1,21,2.79,0.4,29.4
"1848",2006,1,22,2.82,0.38,29.6
"1849",2006,1,23,2.85,0.36,30.3
"1850",2006,1,24,2.87,0.35,29.7
"1851",2006,1,25,2.9,0.35,29.9
"1852",2006,1,26,2.92,0.36,29.3
"1853",2006,1,27,2.95,0.37,29.4
"1854",2006,1,28,2.97,0.39,29.2
"1855",2006,1,29,2.99,0.39,29
"1856",2006,1,30,3.01,0.39,29
"1857",2006,1,31,3.03,0.37,28.5
"1858",2006,2,1,3.05,0.35,28
"1859",2006,2,2,3.06,0.33,28.2
"1860",2006,2,3,3.07,0.32,28.9
"1861",2006,2,4,3.08,0.31,29.8
"1862",2006,2,5,3.09,0.29,30.4
"1863",2006,2,6,3.1,0.29,30.7
"1864",2006,2,7,3.1,0.31,30.7
"1865",2006,2,8,3.1,0.32,31.2
"1866",2006,2,9,3.11,0.34,31.2
"1867",2006,2,10,3.11,0.33,31.2
"1868",2006,2,11,3.11,0.32,31.8
"1869",2006,2,12,3.1,0.3,32.3
"1870",2006,2,13,3.1,0.29,32.7
"1871",2006,2,14,3.1,0.27,33.2
"1872",2006,2,15,3.1,0.26,33.9
"1873",2006,2,16,3.1,0.25,34.4
"1874",2006,2,17,3.09,0.24,34.7
"1875",2006,2,18,3.09,0.23,35.2
"1876",2006,2,19,3.09,0.25,35.2
"1877",2006,2,20,3.09,0.29,32.6
"1878",2006,2,21,3.08,0.31,31.6
"1879",2006,2,22,3.08,0.32,31.5
"1880",2006,2,23,3.08,0.35,31.5
"1881",2006,2,24,3.08,0.37,31.5
"1882",2006,2,25,3.08,0.38,31.1
"1883",2006,2,26,3.08,0.39,30.6
"1884",2006,2,27,3.08,0.39,30.4
"1885",2006,2,28,3.08,0.39,30.8
"1886",2006,3,1,3.08,0.37,30.9
"1887",2006,3,2,3.08,0.37,30.9
"1888",2006,3,3,3.08,0.38,31.2
"1889",2006,3,4,3.09,0.35,31.7
"1890",2006,3,5,3.09,0.34,31.4
"1891",2006,3,6,3.09,0.34,30.8
"1892",2006,3,7,3.09,0.34,28.2
"1893",2006,3,8,3.1,0.33,27
"1894",2006,3,9,3.1,0.32,28.5
"1895",2006,3,10,3.1,0.31,29.6
"1896",2006,3,11,3.1,0.33,29.1
"1897",2006,3,12,3.11,0.35,29.3
"1898",2006,3,13,3.11,0.37,29.3
"1899",2006,3,14,3.11,0.4,29.5
"1900",2006,3,15,3.12,0.42,29.2
"1901",2006,3,16,3.12,0.41,30
"1902",2006,3,17,3.12,0.39,30.4
"1903",2006,3,18,3.12,0.37,30.3
"1904",2006,3,19,3.12,0.35,29.4
"1905",2006,3,20,3.12,0.33,28.9
"1906",2006,3,21,3.12,0.32,30.1
"1907",2006,3,22,3.12,0.31,30.8
"1908",2006,3,23,3.12,0.29,31.1
"1909",2006,3,24,3.12,0.28,31.9
"1910",2006,3,25,3.11,0.27,32.4
"1911",2006,3,26,3.11,0.27,31.9
"1912",2006,3,27,3.1,0.29,29.5
"1913",2006,3,28,3.09,0.29,29.1
"1914",2006,3,29,3.08,0.28,29.4
"1915",2006,3,30,3.07,0.28,29.7
"1916",2006,3,31,3.06,0.28,29.9
"1917",2006,4,1,3.04,0.27,30.4
"1918",2006,4,2,3.03,0.25,30.9
"1919",2006,4,3,3.01,0.25,31.5
"1920",2006,4,4,2.98,0.24,31.2
"1921",2006,4,5,2.96,0.24,31
"1922",2006,4,6,2.93,0.24,31.1
"1923",2006,4,7,2.9,0.23,31.3
"1924",2006,4,8,2.87,0.26,30.5
"1925",2006,4,9,2.83,0.28,29.8
"1926",2006,4,10,2.79,0.27,30.2
"1927",2006,4,11,2.75,0.26,30.2
"1928",2006,4,12,2.71,0.25,30.2
"1929",2006,4,13,2.66,0.24,30.8
"1930",2006,4,14,2.61,0.23,31.3
"1931",2006,4,15,2.56,0.23,32.1
"1932",2006,4,16,2.51,0.23,31.7
"1933",2006,4,17,2.46,0.22,31.6
"1934",2006,4,18,2.41,0.22,32.1
"1935",2006,4,19,2.36,0.21,32.8
"1936",2006,4,20,2.31,0.21,32.9
"1937",2006,4,21,2.25,0.21,33
"1938",2006,4,22,2.2,0.2,32.2
"1939",2006,4,23,2.15,0.2,31.2
"1940",2006,4,24,2.1,0.2,31.3
"1941",2006,4,25,2.05,0.2,32.1
"1942",2006,4,26,2,0.2,32.1
"1943",2006,4,27,1.95,0.2,32
"1944",2006,4,28,1.9,0.2,31.5
"1945",2006,4,29,1.85,0.2,30.8
"1946",2006,4,30,1.81,0.19,30.7
"1947",2006,5,1,1.76,0.19,31.5
"1948",2006,5,2,1.71,0.19,30.8
"1949",2006,5,3,1.67,0.19,29.9
"1950",2006,5,4,1.62,0.19,29.8
"1951",2006,5,5,1.58,0.19,29.5
"1952",2006,5,6,1.54,0.19,29.4
"1953",2006,5,7,1.49,0.19,29.2
"1954",2006,5,8,1.45,0.19,29
"1955",2006,5,9,1.41,0.19,28.9
"1956",2006,5,10,1.37,0.19,28.5
"1957",2006,5,11,1.33,0.19,28.5
"1958",2006,5,12,1.29,0.19,29.2
"1959",2006,5,13,1.25,0.19,29.3
"1960",2006,5,14,1.21,0.19,29.7
"1961",2006,5,15,1.18,0.19,29.6
"1962",2006,5,16,1.14,0.19,29.2
"1963",2006,5,17,1.11,0.19,28.9
"1964",2006,5,18,1.07,0.19,28.5
"1965",2006,5,19,1.04,0.19,28.3
"1966",2006,5,20,1.01,0.19,28.4
"1967",2006,5,21,0.98,0.19,28.8
"1968",2006,5,22,0.95,0.19,29.4
"1969",2006,5,23,0.92,0.19,29.8
"1970",2006,5,24,0.89,0.19,30
"1971",2006,5,25,0.87,0.19,30.4
"1972",2006,5,26,0.85,0.19,30.2
"1973",2006,5,27,0.83,0.19,29.8
"1974",2006,5,28,0.8,0.19,29.2
"1975",2006,5,29,0.79,0.19,28.3
"1976",2006,5,30,0.77,0.19,27.7
"1977",2006,5,31,0.75,0.19,27.5
"1978",2006,6,1,0.74,0.19,27.5
"1979",2006,6,2,0.72,0.19,27.7
"1980",2006,6,3,0.71,0.19,28
"1981",2006,6,4,0.69,0.18,28.1
"1982",2006,6,5,0.68,0.18,27.4
"1983",2006,6,6,0.67,0.18,27
"1984",2006,6,7,0.66,0.18,26.3
"1985",2006,6,8,0.65,0.18,25.5
"1986",2006,6,9,0.64,0.18,24.9
"1987",2006,6,10,0.63,0.18,24.3
"1988",2006,6,11,0.62,0.18,23.7
"1989",2006,6,12,0.61,0.18,23.2
"1990",2006,6,13,0.6,0.18,22.9
"1991",2006,6,14,0.6,0.18,23.1
"1992",2006,6,15,0.59,0.18,24.7
"1993",2006,6,16,0.58,0.18,25.9
"1994",2006,6,17,0.57,0.18,26.4
"1995",2006,6,18,0.57,0.18,26.5
"1996",2006,6,19,0.56,0.18,26.1
"1997",2006,6,20,0.56,0.18,25.4
"1998",2006,6,21,0.56,0.18,24.6
"1999",2006,6,22,0.56,0.18,24.3
"2000",2006,6,23,0.56,0.18,24.6
"2001",2006,6,24,0.56,0.18,25
"2002",2006,6,25,0.56,0.18,25.5
"2003",2006,6,26,0.56,0.18,25.7
"2004",2006,6,27,0.56,0.18,26.1
"2005",2006,6,28,0.57,0.18,26.6
"2006",2006,6,29,0.58,0.18,26
"2007",2006,6,30,0.58,0.18,25.8
"2008",2006,7,1,0.59,0.18,26.4
"2009",2006,7,2,0.6,0.18,26.6
"2010",2006,7,3,0.6,0.18,26.4
"2011",2006,7,4,0.61,0.18,25.9
"2012",2006,7,5,0.62,0.18,25.3
"2013",2006,7,6,0.62,0.18,24.9
"2014",2006,7,7,0.63,0.18,24.7
"2015",2006,7,8,0.63,0.18,24.8
"2016",2006,7,9,0.63,0.18,25
"2017",2006,7,10,0.63,0.18,25
"2018",2006,7,11,0.63,0.18,25.5
"2019",2006,7,12,0.62,0.2,23.3
"2020",2006,7,13,0.61,0.2,21
"2021",2006,7,14,0.6,0.19,20.1
"2022",2006,7,15,0.59,0.19,20.1
"2023",2006,7,16,0.58,0.19,20.9
"2024",2006,7,17,0.56,0.18,21.4
"2025",2006,7,18,0.54,0.18,21.5
"2026",2006,7,19,0.52,0.18,21.8
"2027",2006,7,20,0.5,0.18,22.4
"2028",2006,7,21,0.48,0.18,23.1
"2029",2006,7,22,0.46,0.18,23.9
"2030",2006,7,23,0.44,0.18,24.5
"2031",2006,7,24,0.42,0.18,24.9
"2032",2006,7,25,0.4,0.18,25.1
"2033",2006,7,26,0.38,0.18,25.5
"2034",2006,7,27,0.36,0.18,25.8
"2035",2006,7,28,0.34,0.18,26.3
"2036",2006,7,29,0.32,0.18,26.9
"2037",2006,7,30,0.3,0.18,27.6
"2038",2006,7,31,0.29,0.18,27.7
"2039",2006,8,1,0.27,0.18,28.2
"2040",2006,8,2,0.26,0.18,28.5
"2041",2006,8,3,0.24,0.18,28.4
"2042",2006,8,4,0.23,0.18,28.5
"2043",2006,8,5,0.22,0.18,27.6
"2044",2006,8,6,0.21,0.18,26.5
"2045",2006,8,7,0.19,0.18,25.9
"2046",2006,8,8,0.18,0.18,25.7
"2047",2006,8,9,0.17,0.18,25.6
"2048",2006,8,10,0.16,0.18,26.1
"2049",2006,8,11,0.15,0.18,26.4
"2050",2006,8,12,0.13,0.18,26.3
"2051",2006,8,13,0.12,0.18,26.3
"2052",2006,8,14,0.11,0.18,26.4
"2053",2006,8,15,0.09,0.18,27.1
"2054",2006,8,16,0.08,0.18,27.9
"2055",2006,8,17,0.07,0.18,28
"2056",2006,8,18,0.05,0.18,28.8
"2057",2006,8,19,0.04,0.18,28.6
"2058",2006,8,20,0.03,0.18,28.2
"2059",2006,8,21,0.01,0.18,28.1
"2060",2006,8,22,0,0.18,28.2
"2061",2006,8,23,-0.01,0.18,29
"2062",2006,8,24,-0.02,0.18,29.6
"2063",2006,8,25,-0.03,0.18,29.5
"2064",2006,8,26,-0.05,0.18,29.9
"2065",2006,8,27,-0.05,0.18,30.1
"2066",2006,8,28,-0.06,0.18,30.3
"2067",2006,8,29,-0.07,0.18,30.8
"2068",2006,8,30,-0.08,0.18,30.6
"2069",2006,8,31,-0.08,0.18,29.8
"2070",2006,9,1,-0.09,0.18,29
"2071",2006,9,2,-0.09,0.18,29.5
"2072",2006,9,3,-0.09,0.18,30.1
"2073",2006,9,4,-0.09,0.18,30.4
"2074",2006,9,5,-0.09,0.18,31.1
"2075",2006,9,6,-0.09,0.18,31.3
"2076",2006,9,7,-0.09,0.17,32.1
"2077",2006,9,8,-0.09,0.17,32.1
"2078",2006,9,9,-0.09,0.17,31.9
"2079",2006,9,10,-0.08,0.17,31
"2080",2006,9,11,-0.08,0.17,30
"2081",2006,9,12,-0.08,0.17,29.8
"2082",2006,9,13,-0.07,0.17,30.1
"2083",2006,9,14,-0.07,0.17,30.7
"2084",2006,9,15,-0.07,0.17,31.5
"2085",2006,9,16,-0.06,0.17,31.4
"2086",2006,9,17,-0.06,0.17,31.7
"2087",2006,9,18,-0.05,0.17,31.8
"2088",2006,9,19,-0.05,0.17,32.6
"2089",2006,9,20,-0.04,0.17,32.7
"2090",2006,9,21,-0.04,0.17,32
"2091",2006,9,22,-0.03,0.17,31.7
"2092",2006,9,23,-0.03,0.17,32
"2093",2006,9,24,-0.02,0.17,32.6
"2094",2006,9,25,-0.01,0.17,32.9
"2095",2006,9,26,-0.01,0.17,32.5
"2096",2006,9,27,0,0.17,33.1
"2097",2006,9,28,0.01,0.17,33.9
"2098",2006,9,29,0.01,0.17,33.3
"2099",2006,9,30,0.02,0.17,33.2
"2100",2006,10,1,0.03,0.17,33.5
"2101",2006,10,2,0.03,0.17,34.6
"2102",2006,10,3,0.04,0.17,34.1
"2103",2006,10,4,0.05,0.17,34.7
"2104",2006,10,5,0.06,0.17,35.1
"2105",2006,10,6,0.07,0.17,34.9
"2106",2006,10,7,0.08,0.17,35.2
"2107",2006,10,8,0.09,0.17,35.5
"2108",2006,10,9,0.1,0.17,35.4
"2109",2006,10,10,0.11,0.18,34.6
"2110",2006,10,11,0.12,0.17,34.2
"2111",2006,10,12,0.14,0.17,34.4
"2112",2006,10,13,0.15,0.17,34.7
"2113",2006,10,14,0.17,0.17,34.9
"2114",2006,10,15,0.18,0.17,35.6
"2115",2006,10,16,0.2,0.17,35
"2116",2006,10,17,0.22,0.17,34.6
"2117",2006,10,18,0.24,0.17,35.2
"2118",2006,10,19,0.26,0.17,35.7
"2119",2006,10,20,0.28,0.17,35.7
"2120",2006,10,21,0.3,0.17,36
"2121",2006,10,22,0.33,0.17,36.4
"2122",2006,10,23,0.35,0.17,37
"2123",2006,10,24,0.38,0.17,36.7
"2124",2006,10,25,0.4,0.17,36.3
"2125",2006,10,26,0.43,0.17,36.1
"2126",2006,10,27,0.46,0.18,36.4
"2127",2006,10,28,0.49,0.19,35.8
"2128",2006,10,29,0.52,0.19,34.9
"2129",2006,10,30,0.55,0.19,33.8
"2130",2006,10,31,0.58,0.19,33.9
"2131",2006,11,1,0.61,0.19,33.5
"2132",2006,11,2,0.64,0.18,34.6
"2133",2006,11,3,0.67,0.17,36.2
"2134",2006,11,4,0.71,0.17,36.8
"2135",2006,11,5,0.74,0.19,35.6
"2136",2006,11,6,0.77,0.19,34.3
"2137",2006,11,7,0.8,0.18,34.8
"2138",2006,11,8,0.83,0.18,36.4
"2139",2006,11,9,0.86,0.17,36.7
"2140",2006,11,10,0.89,0.17,37
"2141",2006,11,11,0.92,0.17,37.1
"2142",2006,11,12,0.94,0.17,37.3
"2143",2006,11,13,0.97,0.18,37
"2144",2006,11,14,0.99,0.2,36.6
"2145",2006,11,15,1.01,0.21,34.1
"2146",2006,11,16,1.03,0.2,33.9
"2147",2006,11,17,1.04,0.19,34.9
"2148",2006,11,18,1.05,0.18,35.7
"2149",2006,11,19,1.06,0.18,36.9
"2150",2006,11,20,1.07,0.18,37.2
"2151",2006,11,21,1.08,0.18,37
"2152",2006,11,22,1.08,0.18,37.3
"2153",2006,11,23,1.09,0.18,37.4
"2154",2006,11,24,1.09,0.18,37.2
"2155",2006,11,25,1.09,0.18,36.4
"2156",2006,11,26,1.1,0.18,36.3
"2157",2006,11,27,1.11,0.18,36.8
"2158",2006,11,28,1.11,0.18,37.1
"2159",2006,11,29,1.12,0.17,38.1
"2160",2006,11,30,1.14,0.17,37.7
"2161",2006,12,1,1.15,0.17,37.8
"2162",2006,12,2,1.17,0.17,38
"2163",2006,12,3,1.19,0.17,39
"2164",2006,12,4,1.22,0.18,37.3
"2165",2006,12,5,1.25,0.17,37.8
"2166",2006,12,6,1.28,0.17,38.4
"2167",2006,12,7,1.31,0.17,39.2
"2168",2006,12,8,1.35,0.17,39.9
"2169",2006,12,9,1.39,0.17,40.2
"2170",2006,12,10,1.43,0.17,39.1
"2171",2006,12,11,1.48,0.19,38.6
"2172",2006,12,12,1.52,0.19,36.7
"2173",2006,12,13,1.57,0.18,37.2
"2174",2006,12,14,1.61,0.18,37.7
"2175",2006,12,15,1.66,0.18,37.8
"2176",2006,12,16,1.7,0.17,38.5
"2177",2006,12,17,1.74,0.17,38.9
"2178",2006,12,18,1.78,0.17,38.6
"2179",2006,12,19,1.82,0.17,39.3
"2180",2006,12,20,1.86,0.18,39.2
"2181",2006,12,21,1.89,0.2,36.2
"2182",2006,12,22,1.92,0.23,34.9
"2183",2006,12,23,1.95,0.28,33.7
