"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3307",2010,1,20,1.8,0.37,30.1
"3308",2010,1,21,1.83,0.36,30
"3309",2010,1,22,1.86,0.35,29.9
"3310",2010,1,23,1.89,0.34,30
"3311",2010,1,24,1.93,0.34,30.2
"3312",2010,1,25,1.96,0.34,29.9
"3313",2010,1,26,1.99,0.35,30.2
"3314",2010,1,27,2.03,0.38,30.2
"3315",2010,1,28,2.07,0.42,29
"3316",2010,1,29,2.11,0.42,28.9
"3317",2010,1,30,2.15,0.42,28.1
"3318",2010,1,31,2.2,0.41,28.5
"3319",2010,2,1,2.25,0.4,29.5
"3320",2010,2,2,2.3,0.39,30
"3321",2010,2,3,2.36,0.38,29.9
"3322",2010,2,4,2.41,0.36,30.2
"3323",2010,2,5,2.47,0.35,30.7
"3324",2010,2,6,2.53,0.34,30.9
"3325",2010,2,7,2.6,0.33,31.1
"3326",2010,2,8,2.66,0.32,31.3
"3327",2010,2,9,2.72,0.31,31.4
"3328",2010,2,10,2.78,0.3,31.4
"3329",2010,2,11,2.83,0.3,31.4
"3330",2010,2,12,2.88,0.29,31.3
"3331",2010,2,13,2.93,0.31,30.3
"3332",2010,2,14,2.97,0.32,30.4
"3333",2010,2,15,3.01,0.33,30.5
"3334",2010,2,16,3.04,0.34,30.5
"3335",2010,2,17,3.06,0.34,30.5
"3336",2010,2,18,3.07,0.33,30.6
"3337",2010,2,19,3.07,0.32,30.9
"3338",2010,2,20,3.07,0.33,30.8
"3339",2010,2,21,3.06,0.36,30.5
"3340",2010,2,22,3.04,0.38,30.2
"3341",2010,2,23,3.01,0.42,28.9
"3342",2010,2,24,2.98,0.42,28.2
"3343",2010,2,25,2.94,0.43,27.8
"3344",2010,2,26,2.9,0.43,26.8
"3345",2010,2,27,2.85,0.42,26.8
"3346",2010,2,28,2.81,0.41,27.6
"3347",2010,3,1,2.75,0.4,28.2
"3348",2010,3,2,2.7,0.39,28.8
"3349",2010,3,3,2.65,0.38,28.9
"3350",2010,3,4,2.59,0.36,29.2
"3351",2010,3,5,2.53,0.35,29.6
"3352",2010,3,6,2.48,0.34,30
"3353",2010,3,7,2.43,0.33,30.3
"3354",2010,3,8,2.37,0.32,30.4
"3355",2010,3,9,2.32,0.31,30.4
"3356",2010,3,10,2.27,0.3,29.8
"3357",2010,3,11,2.23,0.3,29.3
"3358",2010,3,12,2.18,0.29,29.5
"3359",2010,3,13,2.14,0.28,29.6
"3360",2010,3,14,2.09,0.28,29.5
"3361",2010,3,15,2.05,0.28,29.8
"3362",2010,3,16,2.01,0.27,30.1
"3363",2010,3,17,1.97,0.27,30.1
"3364",2010,3,18,1.94,0.26,30.1
"3365",2010,3,19,1.9,0.26,30.3
"3366",2010,3,20,1.87,0.25,30.4
"3367",2010,3,21,1.84,0.25,30.4
"3368",2010,3,22,1.81,0.24,30.8
"3369",2010,3,23,1.78,0.24,31
"3370",2010,3,24,1.76,0.24,30.6
"3371",2010,3,25,1.73,0.24,30.7
"3372",2010,3,26,1.71,0.24,30.5
"3373",2010,3,27,1.69,0.23,30.1
"3374",2010,3,28,1.67,0.23,30.1
"3375",2010,3,29,1.65,0.23,30.5
"3376",2010,3,30,1.63,0.23,30
"3377",2010,3,31,1.61,0.23,29.4
"3378",2010,4,1,1.6,0.22,29.3
"3379",2010,4,2,1.58,0.22,29.6
"3380",2010,4,3,1.57,0.22,30.5
"3381",2010,4,4,1.55,0.22,31.2
"3382",2010,4,5,1.53,0.21,31.9
"3383",2010,4,6,1.52,0.21,31.8
"3384",2010,4,7,1.5,0.22,30.8
"3385",2010,4,8,1.48,0.22,30.6
"3386",2010,4,9,1.47,0.27,30.2
"3387",2010,4,10,1.45,0.3,29.6
"3388",2010,4,11,1.43,0.29,30.2
"3389",2010,4,12,1.41,0.29,29.9
"3390",2010,4,13,1.4,0.31,28.9
"3391",2010,4,14,1.38,0.32,28.5
"3392",2010,4,15,1.36,0.32,28.1
"3393",2010,4,16,1.35,0.32,28.5
"3394",2010,4,17,1.34,0.34,28
"3395",2010,4,18,1.32,0.35,28.1
"3396",2010,4,19,1.31,0.34,28.1
"3397",2010,4,20,1.3,0.33,28.4
"3398",2010,4,21,1.29,0.32,28.6
"3399",2010,4,22,1.29,0.31,28.7
"3400",2010,4,23,1.28,0.3,29
"3401",2010,4,24,1.28,0.29,29
"3402",2010,4,25,1.28,0.29,28.9
"3403",2010,4,26,1.28,0.28,28.4
"3404",2010,4,27,1.28,0.28,28.4
"3405",2010,4,28,1.28,0.27,28.6
"3406",2010,4,29,1.28,0.27,28.8
"3407",2010,4,30,1.28,0.26,28.9
"3408",2010,5,1,1.28,0.25,29.1
"3409",2010,5,2,1.28,0.25,29.1
"3410",2010,5,3,1.28,0.25,29.1
"3411",2010,5,4,1.28,0.24,29.6
"3412",2010,5,5,1.28,0.24,29.8
"3413",2010,5,6,1.27,0.23,29.3
"3414",2010,5,7,1.26,0.23,28.5
"3415",2010,5,8,1.25,0.22,27.7
"3416",2010,5,9,1.24,0.22,27.6
"3417",2010,5,10,1.22,0.22,28.1
"3418",2010,5,11,1.2,0.21,28.5
"3419",2010,5,12,1.18,0.21,28.4
"3420",2010,5,13,1.15,0.21,28.7
"3421",2010,5,14,1.12,0.21,29
"3422",2010,5,15,1.09,0.21,29.6
"3423",2010,5,16,1.06,0.21,28.7
"3424",2010,5,17,1.03,0.22,27.3
"3425",2010,5,18,0.99,0.24,26.6
"3426",2010,5,19,0.96,0.24,27.5
"3427",2010,5,20,0.92,0.23,28
"3428",2010,5,21,0.88,0.23,28.6
"3429",2010,5,22,0.85,0.23,28.6
"3430",2010,5,23,0.81,0.23,28.5
"3431",2010,5,24,0.78,0.23,28.9
"3432",2010,5,25,0.74,0.23,28.8
"3433",2010,5,26,0.71,0.23,29.1
"3434",2010,5,27,0.67,0.23,29.1
"3435",2010,5,28,0.64,0.23,28.8
"3436",2010,5,29,0.61,0.23,27.9
"3437",2010,5,30,0.58,0.23,27.1
"3438",2010,5,31,0.55,0.22,25.6
"3439",2010,6,1,0.52,0.22,25.1
"3440",2010,6,2,0.5,0.21,25.3
"3441",2010,6,3,0.47,0.21,24.5
"3442",2010,6,4,0.45,0.21,23.5
"3443",2010,6,5,0.43,0.21,23.3
"3444",2010,6,6,0.4,0.2,23.4
"3445",2010,6,7,0.38,0.2,23.7
"3446",2010,6,8,0.36,0.2,24.3
"3447",2010,6,9,0.35,0.2,24.7
"3448",2010,6,10,0.33,0.19,24.3
"3449",2010,6,11,0.31,0.19,24.2
"3450",2010,6,12,0.3,0.19,24.4
"3451",2010,6,13,0.29,0.19,24.3
"3452",2010,6,14,0.27,0.19,24.4
"3453",2010,6,15,0.26,0.19,24.6
"3454",2010,6,16,0.25,0.19,25.1
"3455",2010,6,17,0.24,0.18,25.7
"3456",2010,6,18,0.23,0.18,25.8
"3457",2010,6,19,0.22,0.18,25.5
"3458",2010,6,20,0.21,0.18,25
"3459",2010,6,21,0.21,0.18,25.1
"3460",2010,6,22,0.2,0.18,25.3
"3461",2010,6,23,0.19,0.18,26.1
"3462",2010,6,24,0.18,0.18,27.3
"3463",2010,6,25,0.17,0.18,27.7
"3464",2010,6,26,0.16,0.18,27.4
"3465",2010,6,27,0.15,0.17,26.9
"3466",2010,6,28,0.14,0.17,27.3
"3467",2010,6,29,0.13,0.17,27.1
"3468",2010,6,30,0.12,0.17,26.8
"3469",2010,7,1,0.11,0.17,26.7
"3470",2010,7,2,0.09,0.17,25
"3471",2010,7,3,0.08,0.17,25.5
"3472",2010,7,4,0.07,0.17,26.6
"3473",2010,7,5,0.06,0.17,26.8
"3474",2010,7,6,0.05,0.18,25
"3475",2010,7,7,0.04,0.18,25.3
"3476",2010,7,8,0.03,0.18,25.9
"3477",2010,7,9,0.02,0.18,26.4
"3478",2010,7,10,0.01,0.17,27.1
"3479",2010,7,11,0,0.17,27.2
"3480",2010,7,12,-0.01,0.17,27.4
"3481",2010,7,13,-0.02,0.17,27.5
"3482",2010,7,14,-0.02,0.17,27.2
"3483",2010,7,15,-0.03,0.17,26.9
"3484",2010,7,16,-0.04,0.17,26.3
"3485",2010,7,17,-0.04,0.17,26.2
"3486",2010,7,18,-0.05,0.17,26.4
"3487",2010,7,19,-0.05,0.17,26.5
"3488",2010,7,20,-0.05,0.17,26
"3489",2010,7,21,-0.06,0.16,25.2
"3490",2010,7,22,-0.06,0.16,25.8
"3491",2010,7,23,-0.06,0.16,27.3
"3492",2010,7,24,-0.06,0.16,27.6
"3493",2010,7,25,-0.07,0.16,27.9
"3494",2010,7,26,-0.07,0.16,28.4
"3495",2010,7,27,-0.07,0.16,28.3
"3496",2010,7,28,-0.07,0.16,28.6
"3497",2010,7,29,-0.07,0.16,28.9
"3498",2010,7,30,-0.07,0.16,29.5
"3499",2010,7,31,-0.07,0.16,29.7
"3500",2010,8,1,-0.07,0.16,29
"3501",2010,8,2,-0.07,0.16,28
"3502",2010,8,3,-0.07,0.16,26.9
"3503",2010,8,4,-0.08,0.16,25.1
"3504",2010,8,5,-0.08,0.16,25.4
"3505",2010,8,6,-0.08,0.16,25.4
"3506",2010,8,7,-0.08,0.16,25.3
"3507",2010,8,8,-0.08,0.16,25.9
"3508",2010,8,9,-0.08,0.16,26.9
"3509",2010,8,10,-0.08,0.16,26.8
"3510",2010,8,11,-0.08,0.16,26.2
"3511",2010,8,12,-0.09,0.16,25.3
"3512",2010,8,13,-0.09,0.16,25
"3513",2010,8,14,-0.09,0.16,26.1
"3514",2010,8,15,-0.1,0.16,27.3
"3515",2010,8,16,-0.1,0.16,27.7
"3516",2010,8,17,-0.1,0.16,28.3
"3517",2010,8,18,-0.11,0.16,29.2
"3518",2010,8,19,-0.11,0.16,30
"3519",2010,8,20,-0.11,0.16,30.4
"3520",2010,8,21,-0.12,0.16,30.5
"3521",2010,8,22,-0.12,0.16,30.3
"3522",2010,8,23,-0.12,0.15,30.5
"3523",2010,8,24,-0.12,0.15,30.3
"3524",2010,8,25,-0.12,0.15,30.7
"3525",2010,8,26,-0.12,0.15,31.2
"3526",2010,8,27,-0.12,0.15,30.5
"3527",2010,8,28,-0.11,0.15,29.8
"3528",2010,8,29,-0.11,0.15,29.3
"3529",2010,8,30,-0.1,0.15,28.6
"3530",2010,8,31,-0.1,0.15,29.1
"3531",2010,9,1,-0.09,0.15,30.1
"3532",2010,9,2,-0.08,0.16,30.6
"3533",2010,9,3,-0.07,0.16,30.9
"3534",2010,9,4,-0.06,0.18,30.1
"3535",2010,9,5,-0.05,0.19,30.1
"3536",2010,9,6,-0.04,0.18,29.7
"3537",2010,9,7,-0.02,0.18,30
"3538",2010,9,8,-0.01,0.17,30.3
"3539",2010,9,9,0,0.17,30.9
"3540",2010,9,10,0.02,0.17,31.7
"3541",2010,9,11,0.03,0.16,31.9
"3542",2010,9,12,0.04,0.16,32.4
"3543",2010,9,13,0.06,0.16,32.7
"3544",2010,9,14,0.07,0.16,32.8
"3545",2010,9,15,0.08,0.16,32.9
"3546",2010,9,16,0.09,0.16,32.9
"3547",2010,9,17,0.11,0.16,32
"3548",2010,9,18,0.12,0.16,32.4
"3549",2010,9,19,0.13,0.16,31
"3550",2010,9,20,0.14,0.15,29.9
"3551",2010,9,21,0.15,0.15,30.5
"3552",2010,9,22,0.16,0.15,31.6
"3553",2010,9,23,0.17,0.15,32.3
"3554",2010,9,24,0.18,0.15,32.6
"3555",2010,9,25,0.2,0.15,33
"3556",2010,9,26,0.21,0.15,33.4
"3557",2010,9,27,0.22,0.15,33.7
"3558",2010,9,28,0.23,0.15,34
"3559",2010,9,29,0.25,0.15,33.7
"3560",2010,9,30,0.26,0.15,33.3
"3561",2010,10,1,0.27,0.15,33.1
"3562",2010,10,2,0.29,0.15,33.2
"3563",2010,10,3,0.3,0.15,33.6
"3564",2010,10,4,0.32,0.15,34
"3565",2010,10,5,0.34,0.15,34.2
"3566",2010,10,6,0.35,0.16,33.2
"3567",2010,10,7,0.37,0.16,31.9
"3568",2010,10,8,0.38,0.16,31.3
"3569",2010,10,9,0.4,0.16,31.2
"3570",2010,10,10,0.41,0.17,31.1
"3571",2010,10,11,0.43,0.18,30.8
"3572",2010,10,12,0.45,0.21,30.5
"3573",2010,10,13,0.46,0.28,29.4
"3574",2010,10,14,0.47,0.28,30.4
"3575",2010,10,15,0.49,0.3,30
"3576",2010,10,16,0.5,0.31,27.8
"3577",2010,10,17,0.51,0.29,27.7
"3578",2010,10,18,0.52,0.28,28.1
"3579",2010,10,19,0.53,0.27,29.1
"3580",2010,10,20,0.54,0.27,29.9
"3581",2010,10,21,0.55,0.28,29.6
"3582",2010,10,22,0.56,0.28,30.2
"3583",2010,10,23,0.57,0.27,31
"3584",2010,10,24,0.57,0.26,31.8
"3585",2010,10,25,0.58,0.25,32.1
"3586",2010,10,26,0.58,0.24,32.7
"3587",2010,10,27,0.59,0.24,32.1
"3588",2010,10,28,0.59,0.24,31.9
"3589",2010,10,29,0.59,0.24,31.6
"3590",2010,10,30,0.59,0.26,31.2
"3591",2010,10,31,0.59,0.31,29.1
"3592",2010,11,1,0.59,0.31,29.3
"3593",2010,11,2,0.59,0.3,26.5
"3594",2010,11,3,0.59,0.29,27.5
"3595",2010,11,4,0.58,0.28,28.7
"3596",2010,11,5,0.58,0.27,29.2
"3597",2010,11,6,0.57,0.26,29.7
"3598",2010,11,7,0.57,0.25,30.2
"3599",2010,11,8,0.57,0.25,31
"3600",2010,11,9,0.56,0.24,31.4
"3601",2010,11,10,0.56,0.24,31.6
"3602",2010,11,11,0.56,0.23,31.9
"3603",2010,11,12,0.55,0.23,32.1
"3604",2010,11,13,0.55,0.22,32.4
"3605",2010,11,14,0.55,0.22,33
"3606",2010,11,15,0.55,0.22,33
"3607",2010,11,16,0.56,0.23,32.6
"3608",2010,11,17,0.56,0.24,31.5
"3609",2010,11,18,0.57,0.23,31.6
"3610",2010,11,19,0.57,0.22,31.6
"3611",2010,11,20,0.58,0.22,32.1
"3612",2010,11,21,0.59,0.21,32.9
"3613",2010,11,22,0.6,0.21,33.5
"3614",2010,11,23,0.61,0.21,33.2
"3615",2010,11,24,0.62,0.2,33.5
"3616",2010,11,25,0.64,0.21,33.3
"3617",2010,11,26,0.65,0.23,32.4
"3618",2010,11,27,0.66,0.25,31.3
"3619",2010,11,28,0.67,0.25,31
"3620",2010,11,29,0.68,0.26,30.1
"3621",2010,11,30,0.69,0.26,30.4
"3622",2010,12,1,0.7,0.25,30.9
"3623",2010,12,2,0.71,0.24,30.8
"3624",2010,12,3,0.72,0.23,31.9
"3625",2010,12,4,0.73,0.23,32.7
"3626",2010,12,5,0.73,0.22,32.9
"3627",2010,12,6,0.73,0.22,33.2
"3628",2010,12,7,0.74,0.23,32.3
"3629",2010,12,8,0.74,0.23,32.5
"3630",2010,12,9,0.74,0.24,32.2
"3631",2010,12,10,0.75,0.28,31.6
"3632",2010,12,11,0.75,0.32,30.5
"3633",2010,12,12,0.76,0.35,29.7
"3634",2010,12,13,0.76,0.39,29.5
"3635",2010,12,14,0.77,0.38,30.5
"3636",2010,12,15,0.78,0.36,30.8
"3637",2010,12,16,0.79,0.34,31
"3638",2010,12,17,0.8,0.34,29.7
"3639",2010,12,18,0.82,0.35,29
"3640",2010,12,19,0.84,0.34,29.3
"3641",2010,12,20,0.86,0.35,29.6
"3642",2010,12,21,0.89,0.37,29.5
"3643",2010,12,22,0.92,0.41,28.4
"3644",2010,12,23,0.94,0.42,28.8
"3645",2010,12,24,0.98,0.42,28.6
"3646",2010,12,25,1.01,0.4,29.2
"3647",2010,12,26,1.04,0.41,28.8
"3648",2010,12,27,1.08,0.43,27.8
"3649",2010,12,28,1.11,0.43,26.8
"3650",2010,12,29,1.14,0.43,26.2
"3651",2010,12,30,1.18,0.41,26.8
"3652",2010,12,31,1.21,0.4,28.2
"3653",2011,1,1,1.24,0.4,28.8
"3654",2011,1,2,1.27,0.4,28.5
"3655",2011,1,3,1.3,0.4,28.8
"3656",2011,1,4,1.32,0.4,29
"3657",2011,1,5,1.35,0.38,29.6
"3658",2011,1,6,1.37,0.38,29.3
"3659",2011,1,7,1.39,0.39,28.7
"3660",2011,1,8,1.41,0.41,28.2
"3661",2011,1,9,1.43,0.42,27.9
"3662",2011,1,10,1.46,0.43,26.8
"3663",2011,1,11,1.48,0.42,26.6
"3664",2011,1,12,1.5,0.42,26.7
"3665",2011,1,13,1.52,0.42,27.7
"3666",2011,1,14,1.54,0.41,28
"3667",2011,1,15,1.56,0.42,28.3
"3668",2011,1,16,1.58,0.42,27.6
"3669",2011,1,17,1.6,0.42,27.9
"3670",2011,1,18,1.62,0.42,27.7
"3671",2011,1,19,1.65,0.41,27.8
"3672",2011,1,20,1.67,0.42,27.5
"3673",2011,1,21,1.7,0.43,26.4
"3674",2011,1,22,1.72,0.42,25.5
"3675",2011,1,23,1.75,0.41,26.5
"3676",2011,1,24,1.78,0.41,26.6
"3677",2011,1,25,1.81,0.4,27
"3678",2011,1,26,1.84,0.4,27.9
"3679",2011,1,27,1.87,0.39,28.8
"3680",2011,1,28,1.9,0.37,29.1
"3681",2011,1,29,1.94,0.36,29.6
"3682",2011,1,30,1.97,0.36,29.7
"3683",2011,1,31,2.01,0.37,29.2
"3684",2011,2,1,2.04,0.36,29.6
"3685",2011,2,2,2.08,0.36,29.6
"3686",2011,2,3,2.12,0.4,29.7
"3687",2011,2,4,2.16,0.41,29.2
"3688",2011,2,5,2.2,0.42,28.7
"3689",2011,2,6,2.23,0.42,27.9
"3690",2011,2,7,2.27,0.43,27.4
"3691",2011,2,8,2.31,0.42,27.1
"3692",2011,2,9,2.34,0.4,28.4
"3693",2011,2,10,2.37,0.38,29.3
"3694",2011,2,11,2.4,0.37,29.3
"3695",2011,2,12,2.43,0.39,28.3
"3696",2011,2,13,2.45,0.42,28.1
"3697",2011,2,14,2.47,0.43,26.9
"3698",2011,2,15,2.48,0.42,26.1
"3699",2011,2,16,2.49,0.41,26.1
"3700",2011,2,17,2.49,0.42,25.2
"3701",2011,2,18,2.49,0.42,25.6
"3702",2011,2,19,2.48,0.41,25.7
"3703",2011,2,20,2.47,0.41,26.9
"3704",2011,2,21,2.44,0.41,27.8
"3705",2011,2,22,2.42,0.42,27.6
"3706",2011,2,23,2.39,0.42,27.6
"3707",2011,2,24,2.35,0.42,27.3
"3708",2011,2,25,2.32,0.43,26.7
"3709",2011,2,26,2.28,0.42,26.5
"3710",2011,2,27,2.23,0.42,27
"3711",2011,2,28,2.19,0.4,27.8
"3712",2011,3,1,2.14,0.39,27.7
"3713",2011,3,2,2.09,0.39,27.5
"3714",2011,3,3,2.04,0.38,27.7
"3715",2011,3,4,2,0.39,26.9
"3716",2011,3,5,1.95,0.4,26.7
"3717",2011,3,6,1.9,0.42,26.5
"3718",2011,3,7,1.85,0.43,26.1
"3719",2011,3,8,1.81,0.43,26.1
"3720",2011,3,9,1.77,0.43,26.2
"3721",2011,3,10,1.73,0.41,26.6
"3722",2011,3,11,1.68,0.4,26.9
"3723",2011,3,12,1.65,0.39,26.9
"3724",2011,3,13,1.61,0.4,27
"3725",2011,3,14,1.57,0.4,27.2
"3726",2011,3,15,1.54,0.4,27.6
"3727",2011,3,16,1.5,0.41,27.8
"3728",2011,3,17,1.47,0.42,27.6
"3729",2011,3,18,1.44,0.41,27.6
"3730",2011,3,19,1.41,0.42,27.7
"3731",2011,3,20,1.38,0.42,27.7
"3732",2011,3,21,1.36,0.4,28.2
"3733",2011,3,22,1.33,0.41,28.6
"3734",2011,3,23,1.31,0.42,27.7
"3735",2011,3,24,1.28,0.42,27.4
"3736",2011,3,25,1.26,0.42,26.4
"3737",2011,3,26,1.24,0.4,27.3
"3738",2011,3,27,1.22,0.38,27
"3739",2011,3,28,1.2,0.38,27.4
"3740",2011,3,29,1.18,0.37,27.4
"3741",2011,3,30,1.16,0.38,26.6
"3742",2011,3,31,1.14,0.41,25.5
"3743",2011,4,1,1.12,0.43,25.7
"3744",2011,4,2,1.1,0.42,25.7
"3745",2011,4,3,1.09,0.42,26.1
"3746",2011,4,4,1.07,0.41,25.9
"3747",2011,4,5,1.05,0.41,26.2
"3748",2011,4,6,1.03,0.4,26.7
"3749",2011,4,7,1.01,0.38,27.3
"3750",2011,4,8,0.99,0.37,27.4
"3751",2011,4,9,0.97,0.36,27.5
"3752",2011,4,10,0.95,0.36,27.3
"3753",2011,4,11,0.93,0.36,27.2
"3754",2011,4,12,0.9,0.35,27.1
"3755",2011,4,13,0.88,0.34,27.3
"3756",2011,4,14,0.86,0.33,27.1
"3757",2011,4,15,0.84,0.33,27
"3758",2011,4,16,0.82,0.32,27.3
"3759",2011,4,17,0.79,0.32,26.3
"3760",2011,4,18,0.77,0.31,25.4
"3761",2011,4,19,0.75,0.3,24.9
"3762",2011,4,20,0.73,0.29,25.2
"3763",2011,4,21,0.71,0.29,26.3
"3764",2011,4,22,0.69,0.28,27.4
"3765",2011,4,23,0.67,0.27,27.5
"3766",2011,4,24,0.65,0.27,27.1
"3767",2011,4,25,0.63,0.26,27.1
"3768",2011,4,26,0.62,0.26,27
"3769",2011,4,27,0.6,0.25,26.4
"3770",2011,4,28,0.58,0.25,26.2
"3771",2011,4,29,0.57,0.24,26.1
"3772",2011,4,30,0.55,0.24,26.4
"3773",2011,5,1,0.54,0.24,26.8
"3774",2011,5,2,0.52,0.23,27.2
"3775",2011,5,3,0.51,0.23,27.7
"3776",2011,5,4,0.49,0.22,27.3
"3777",2011,5,5,0.48,0.22,26.3
"3778",2011,5,6,0.47,0.22,26.2
"3779",2011,5,7,0.45,0.22,26.6
"3780",2011,5,8,0.44,0.21,27.2
"3781",2011,5,9,0.43,0.21,27
"3782",2011,5,10,0.42,0.21,26
"3783",2011,5,11,0.41,0.21,24.8
"3784",2011,5,12,0.4,0.2,23.6
"3785",2011,5,13,0.38,0.2,23
"3786",2011,5,14,0.37,0.2,23.3
"3787",2011,5,15,0.36,0.2,23.7
"3788",2011,5,16,0.35,0.2,24.2
"3789",2011,5,17,0.34,0.2,24.6
"3790",2011,5,18,0.34,0.19,25.5
"3791",2011,5,19,0.33,0.19,26.2
"3792",2011,5,20,0.32,0.19,26
"3793",2011,5,21,0.31,0.19,26.1
"3794",2011,5,22,0.3,0.19,26
"3795",2011,5,23,0.29,0.19,26.1
"3796",2011,5,24,0.29,0.19,25.3
"3797",2011,5,25,0.28,0.19,23.9
"3798",2011,5,26,0.27,0.19,23
"3799",2011,5,27,0.27,0.18,22.4
"3800",2011,5,28,0.26,0.18,22.5
"3801",2011,5,29,0.26,0.18,22.9
"3802",2011,5,30,0.25,0.18,22.8
"3803",2011,5,31,0.25,0.18,22.4
"3804",2011,6,1,0.24,0.18,21.9
"3805",2011,6,2,0.24,0.18,21.6
"3806",2011,6,3,0.23,0.18,21.8
"3807",2011,6,4,0.23,0.18,22.1
"3808",2011,6,5,0.22,0.18,22.6
"3809",2011,6,6,0.22,0.18,23.1
"3810",2011,6,7,0.21,0.18,23.5
"3811",2011,6,8,0.21,0.17,24.2
"3812",2011,6,9,0.21,0.17,25.1
"3813",2011,6,10,0.2,0.17,24
"3814",2011,6,11,0.19,0.17,22.1
"3815",2011,6,12,0.19,0.17,20.8
"3816",2011,6,13,0.18,0.17,19.9
"3817",2011,6,14,0.18,0.17,19.6
"3818",2011,6,15,0.17,0.17,19.7
"3819",2011,6,16,0.17,0.17,19.9
"3820",2011,6,17,0.16,0.17,20.2
"3821",2011,6,18,0.15,0.17,20.4
"3822",2011,6,19,0.15,0.17,20.3
"3823",2011,6,20,0.14,0.17,20.7
"3824",2011,6,21,0.13,0.17,21
"3825",2011,6,22,0.13,0.17,21.1
"3826",2011,6,23,0.12,0.17,21
"3827",2011,6,24,0.11,0.17,21.8
"3828",2011,6,25,0.11,0.17,23
"3829",2011,6,26,0.1,0.17,23.4
"3830",2011,6,27,0.09,0.17,23
"3831",2011,6,28,0.09,0.17,23.1
"3832",2011,6,29,0.08,0.17,23.8
"3833",2011,6,30,0.07,0.17,24.3
"3834",2011,7,1,0.07,0.17,24.7
"3835",2011,7,2,0.06,0.17,25.2
"3836",2011,7,3,0.06,0.17,25.4
"3837",2011,7,4,0.05,0.16,25
"3838",2011,7,5,0.05,0.16,24.7
"3839",2011,7,6,0.04,0.16,24.8
"3840",2011,7,7,0.03,0.16,24.7
"3841",2011,7,8,0.03,0.16,24
"3842",2011,7,9,0.02,0.16,23.2
"3843",2011,7,10,0.02,0.16,23.2
"3844",2011,7,11,0.01,0.16,23.6
"3845",2011,7,12,0.01,0.16,24.6
"3846",2011,7,13,0.01,0.16,25.3
"3847",2011,7,14,0,0.16,25.6
"3848",2011,7,15,0,0.16,26
"3849",2011,7,16,-0.01,0.16,26.2
"3850",2011,7,17,-0.01,0.16,26.2
"3851",2011,7,18,-0.02,0.16,25.9
"3852",2011,7,19,-0.02,0.16,25.4
"3853",2011,7,20,-0.02,0.16,24.9
"3854",2011,7,21,-0.03,0.16,24.3
"3855",2011,7,22,-0.03,0.16,23.8
"3856",2011,7,23,-0.03,0.16,23.5
"3857",2011,7,24,-0.03,0.16,23.2
"3858",2011,7,25,-0.04,0.16,23.1
"3859",2011,7,26,-0.04,0.16,23.8
"3860",2011,7,27,-0.04,0.16,24.4
"3861",2011,7,28,-0.04,0.16,24.7
"3862",2011,7,29,-0.04,0.16,24.6
"3863",2011,7,30,-0.04,0.16,24.7
"3864",2011,7,31,-0.04,0.16,25.1
"3865",2011,8,1,-0.04,0.16,24.9
"3866",2011,8,2,-0.04,0.16,24.5
"3867",2011,8,3,-0.04,0.16,24.6
"3868",2011,8,4,-0.04,0.16,25.3
"3869",2011,8,5,-0.04,0.16,26.2
"3870",2011,8,6,-0.04,0.16,26.5
"3871",2011,8,7,-0.04,0.16,27
"3872",2011,8,8,-0.03,0.16,27.2
"3873",2011,8,9,-0.03,0.16,27.1
"3874",2011,8,10,-0.03,0.16,27.2
"3875",2011,8,11,-0.03,0.16,27.1
"3876",2011,8,12,-0.02,0.16,27.4
"3877",2011,8,13,-0.02,0.16,26.9
"3878",2011,8,14,-0.02,0.16,25.9
"3879",2011,8,15,-0.01,0.16,25.4
"3880",2011,8,16,-0.01,0.16,25.4
"3881",2011,8,17,0,0.15,25.9
"3882",2011,8,18,0,0.15,26
"3883",2011,8,19,0.01,0.15,25.3
"3884",2011,8,20,0.01,0.15,24.5
"3885",2011,8,21,0.02,0.15,24.2
"3886",2011,8,22,0.02,0.15,24.3
"3887",2011,8,23,0.03,0.15,24.3
"3888",2011,8,24,0.03,0.15,24.3
"3889",2011,8,25,0.04,0.15,24.8
"3890",2011,8,26,0.04,0.15,25.5
"3891",2011,8,27,0.05,0.15,26.2
"3892",2011,8,28,0.05,0.15,26.9
"3893",2011,8,29,0.06,0.15,27.4
"3894",2011,8,30,0.07,0.15,27.3
"3895",2011,8,31,0.07,0.15,26.7
"3896",2011,9,1,0.08,0.15,27.2
"3897",2011,9,2,0.08,0.15,28.6
"3898",2011,9,3,0.08,0.15,29.3
"3899",2011,9,4,0.09,0.15,29.2
"3900",2011,9,5,0.09,0.15,29
"3901",2011,9,6,0.1,0.15,28.9
"3902",2011,9,7,0.1,0.15,29.1
"3903",2011,9,8,0.11,0.15,29.4
"3904",2011,9,9,0.11,0.15,28.7
"3905",2011,9,10,0.12,0.15,27.4
"3906",2011,9,11,0.12,0.15,26.1
"3907",2011,9,12,0.12,0.15,25.4
"3908",2011,9,13,0.13,0.15,25.5
"3909",2011,9,14,0.13,0.15,26.4
"3910",2011,9,15,0.13,0.15,27.2
"3911",2011,9,16,0.14,0.15,28.4
"3912",2011,9,17,0.14,0.15,29.3
"3913",2011,9,18,0.14,0.15,29.8
"3914",2011,9,19,0.15,0.15,30.7
"3915",2011,9,20,0.15,0.15,31.2
