"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3177",2009,9,12,0.32,0.12,18.1
"3178",2009,9,13,0.32,0.12,18.2
"3179",2009,9,14,0.32,0.12,19.9
"3180",2009,9,15,0.32,0.12,20.1
"3181",2009,9,16,0.32,0.12,18.9
"3182",2009,9,17,0.32,0.12,19.4
"3183",2009,9,18,0.31,0.12,18.5
"3184",2009,9,19,0.31,0.12,19.4
"3185",2009,9,20,0.31,0.12,19.9
"3186",2009,9,21,0.3,0.12,18.5
"3187",2009,9,22,0.3,0.12,18.4
"3188",2009,9,23,0.29,0.12,20.7
"3189",2009,9,24,0.29,0.12,21.2
"3190",2009,9,25,0.28,0.12,19.6
"3191",2009,9,26,0.27,0.12,19.2
"3192",2009,9,27,0.27,0.12,20.4
"3193",2009,9,28,0.26,0.11,21.4
"3194",2009,9,29,0.26,0.12,18
"3195",2009,9,30,0.25,0.13,16
"3196",2009,10,1,0.24,0.13,16.4
"3197",2009,10,2,0.24,0.12,18.2
"3198",2009,10,3,0.23,0.12,20.6
"3199",2009,10,4,0.23,0.11,22.6
"3200",2009,10,5,0.22,0.11,24.2
"3201",2009,10,6,0.22,0.11,25.2
"3202",2009,10,7,0.21,0.11,24.9
"3203",2009,10,8,0.21,0.11,25.6
"3204",2009,10,9,0.2,0.11,26.1
"3205",2009,10,10,0.2,0.11,24.6
"3206",2009,10,11,0.19,0.11,22.6
"3207",2009,10,12,0.19,0.11,22.1
"3208",2009,10,13,0.18,0.11,23.5
"3209",2009,10,14,0.18,0.11,25.8
"3210",2009,10,15,0.17,0.11,27.1
"3211",2009,10,16,0.17,0.11,27.5
"3212",2009,10,17,0.17,0.11,28.1
"3213",2009,10,18,0.16,0.11,29
"3214",2009,10,19,0.16,0.11,29.3
"3215",2009,10,20,0.15,0.11,30.1
"3216",2009,10,21,0.15,0.11,29.6
"3217",2009,10,22,0.14,0.11,29.7
"3218",2009,10,23,0.14,0.11,30.4
"3219",2009,10,24,0.14,0.11,29.3
"3220",2009,10,25,0.13,0.11,30.5
"3221",2009,10,26,0.13,0.11,28.2
"3222",2009,10,27,0.12,0.11,29.4
"3223",2009,10,28,0.12,0.11,28
"3224",2009,10,29,0.12,0.11,27.4
"3225",2009,10,30,0.11,0.11,29.1
"3226",2009,10,31,0.11,0.11,30.2
"3227",2009,11,1,0.11,0.11,28.8
"3228",2009,11,2,0.11,0.11,28.2
"3229",2009,11,3,0.11,0.11,29.1
"3230",2009,11,4,0.1,0.11,29.9
"3231",2009,11,5,0.1,0.11,30.6
"3232",2009,11,6,0.1,0.11,29.6
"3233",2009,11,7,0.1,0.11,29.7
"3234",2009,11,8,0.1,0.11,30.6
"3235",2009,11,9,0.1,0.11,31.8
"3236",2009,11,10,0.1,0.11,32.3
"3237",2009,11,11,0.1,0.11,33.8
"3238",2009,11,12,0.1,0.11,32.7
"3239",2009,11,13,0.1,0.11,32.5
"3240",2009,11,14,0.09,0.1,33
"3241",2009,11,15,0.09,0.1,34
"3242",2009,11,16,0.09,0.11,33
"3243",2009,11,17,0.09,0.11,30.5
"3244",2009,11,18,0.09,0.1,29.5
"3245",2009,11,19,0.09,0.1,26.7
"3246",2009,11,20,0.08,0.1,24.7
"3247",2009,11,21,0.08,0.1,26.5
"3248",2009,11,22,0.08,0.1,27.2
"3249",2009,11,23,0.07,0.1,28.1
"3250",2009,11,24,0.07,0.1,29.7
"3251",2009,11,25,0.07,0.1,30.7
"3252",2009,11,26,0.06,0.1,27.8
"3253",2009,11,27,0.06,0.1,28.4
"3254",2009,11,28,0.06,0.1,30
"3255",2009,11,29,0.05,0.1,31.4
"3256",2009,11,30,0.05,0.1,33.2
"3257",2009,12,1,0.05,0.1,32.7
"3258",2009,12,2,0.04,0.1,32.4
"3259",2009,12,3,0.04,0.1,32
"3260",2009,12,4,0.04,0.1,33.5
"3261",2009,12,5,0.03,0.1,33.4
"3262",2009,12,6,0.03,0.1,35.4
"3263",2009,12,7,0.03,0.1,34.5
"3264",2009,12,8,0.03,0.1,31.3
"3265",2009,12,9,0.02,0.1,30.9
"3266",2009,12,10,0.02,0.1,29.8
"3267",2009,12,11,0.02,0.1,30
"3268",2009,12,12,0.02,0.1,31.8
"3269",2009,12,13,0.02,0.1,33.7
"3270",2009,12,14,0.01,0.1,34.9
"3271",2009,12,15,0.01,0.1,35.4
"3272",2009,12,16,0.01,0.1,33.6
"3273",2009,12,17,0.01,0.1,31.6
"3274",2009,12,18,0.01,0.1,33.1
"3275",2009,12,19,0.01,0.1,33.9
"3276",2009,12,20,0.01,0.1,35.3
"3277",2009,12,21,0.01,0.1,35.8
"3278",2009,12,22,0.01,0.1,35.3
"3279",2009,12,23,0.01,0.1,33.3
"3280",2009,12,24,0.01,0.1,32.3
"3281",2009,12,25,0.01,0.1,33
"3282",2009,12,26,0.01,0.1,34.9
"3283",2009,12,27,0.01,0.1,36.2
"3284",2009,12,28,0.01,0.1,36.3
"3285",2009,12,29,0.01,0.1,36.6
"3286",2009,12,30,0.01,0.1,34.7
"3287",2009,12,31,0.01,0.1,34.5
"3288",2010,1,1,0.01,0.1,35.4
"3289",2010,1,2,0.01,0.1,34.7
"3290",2010,1,3,0.01,0.1,35.5
"3291",2010,1,4,0.01,0.1,36.3
"3292",2010,1,5,0.01,0.1,37.3
"3293",2010,1,6,0.01,0.1,38.1
"3294",2010,1,7,0,0.1,39.1
"3295",2010,1,8,0,0.1,39.8
"3296",2010,1,9,0,0.1,40
"3297",2010,1,10,0,0.1,38.9
"3298",2010,1,11,0,0.09,36.4
"3299",2010,1,12,0,0.09,35.3
"3300",2010,1,13,0,0.09,35.5
"3301",2010,1,14,0,0.09,37
"3302",2010,1,15,0,0.09,38.3
"3303",2010,1,16,0,0.09,36.7
"3304",2010,1,17,0,0.09,36.8
"3305",2010,1,18,0,0.09,37.2
"3306",2010,1,19,0,0.09,38
"3307",2010,1,20,0,0.09,36.8
"3308",2010,1,21,0,0.09,35.5
"3309",2010,1,22,0.01,0.09,35.5
"3310",2010,1,23,0.01,0.09,36.3
"3311",2010,1,24,0.01,0.09,36.5
"3312",2010,1,25,0.01,0.09,36.5
"3313",2010,1,26,0.02,0.09,37.7
"3314",2010,1,27,0.02,0.09,38.9
"3315",2010,1,28,0.02,0.09,38.7
"3316",2010,1,29,0.02,0.09,38.9
"3317",2010,1,30,0.02,0.09,38.3
"3318",2010,1,31,0.03,0.09,37.4
"3319",2010,2,1,0.03,0.09,37.8
"3320",2010,2,2,0.03,0.09,37.4
"3321",2010,2,3,0.03,0.09,34.5
"3322",2010,2,4,0.03,0.09,32.9
"3323",2010,2,5,0.03,0.09,34.2
"3324",2010,2,6,0.04,0.09,34
"3325",2010,2,7,0.04,0.09,34.5
"3326",2010,2,8,0.04,0.09,36.6
"3327",2010,2,9,0.04,0.09,36.6
"3328",2010,2,10,0.04,0.1,36.6
"3329",2010,2,11,0.04,0.09,36.3
"3330",2010,2,12,0.04,0.09,37.1
"3331",2010,2,13,0.04,0.09,36.7
"3332",2010,2,14,0.04,0.09,37.5
"3333",2010,2,15,0.05,0.09,37.8
"3334",2010,2,16,0.05,0.09,37.7
"3335",2010,2,17,0.05,0.09,37.4
"3336",2010,2,18,0.05,0.09,38.8
"3337",2010,2,19,0.05,0.09,39.5
"3338",2010,2,20,0.05,0.09,38.8
"3339",2010,2,21,0.06,0.09,36.8
"3340",2010,2,22,0.06,0.09,35.6
"3341",2010,2,23,0.06,0.09,36.1
"3342",2010,2,24,0.07,0.09,35.4
"3343",2010,2,25,0.07,0.09,37
"3344",2010,2,26,0.07,0.09,37.6
"3345",2010,2,27,0.07,0.09,36.4
"3346",2010,2,28,0.08,0.09,34.9
"3347",2010,3,1,0.08,0.09,35.2
"3348",2010,3,2,0.09,0.09,35.6
"3349",2010,3,3,0.09,0.09,35.9
"3350",2010,3,4,0.09,0.09,35.4
"3351",2010,3,5,0.1,0.09,32.1
"3352",2010,3,6,0.1,0.09,30.8
"3353",2010,3,7,0.1,0.09,31.3
"3354",2010,3,8,0.11,0.09,31.7
"3355",2010,3,9,0.11,0.09,31.2
"3356",2010,3,10,0.11,0.09,32
"3357",2010,3,11,0.12,0.09,33.1
"3358",2010,3,12,0.12,0.09,33.7
"3359",2010,3,13,0.12,0.09,34.4
"3360",2010,3,14,0.13,0.09,34.5
"3361",2010,3,15,0.13,0.09,34.2
"3362",2010,3,16,0.13,0.09,31.7
"3363",2010,3,17,0.14,0.09,31.4
"3364",2010,3,18,0.14,0.09,32.6
"3365",2010,3,19,0.14,0.1,32.1
"3366",2010,3,20,0.15,0.11,32.1
"3367",2010,3,21,0.15,0.13,28.6
"3368",2010,3,22,0.15,0.13,26.9
"3369",2010,3,23,0.15,0.11,27.2
"3370",2010,3,24,0.15,0.1,28.7
"3371",2010,3,25,0.16,0.09,31.3
"3372",2010,3,26,0.16,0.09,32.5
"3373",2010,3,27,0.16,0.09,32
"3374",2010,3,28,0.16,0.09,30.6
"3375",2010,3,29,0.16,0.09,29.3
"3376",2010,3,30,0.16,0.09,30.2
"3377",2010,3,31,0.16,0.09,31.6
"3378",2010,4,1,0.17,0.09,31.4
"3379",2010,4,2,0.17,0.09,31.6
"3380",2010,4,3,0.17,0.09,29.8
"3381",2010,4,4,0.17,0.09,27.8
"3382",2010,4,5,0.17,0.09,28
"3383",2010,4,6,0.17,0.09,25.8
"3384",2010,4,7,0.17,0.09,26.6
"3385",2010,4,8,0.17,0.09,27
"3386",2010,4,9,0.17,0.09,28
"3387",2010,4,10,0.17,0.09,26.7
"3388",2010,4,11,0.17,0.09,27.1
"3389",2010,4,12,0.17,0.09,27.3
"3390",2010,4,13,0.17,0.09,27.9
"3391",2010,4,14,0.17,0.09,27.1
"3392",2010,4,15,0.17,0.09,27.1
"3393",2010,4,16,0.17,0.09,27.2
"3394",2010,4,17,0.17,0.09,27.9
"3395",2010,4,18,0.17,0.09,29.1
"3396",2010,4,19,0.17,0.09,29.3
"3397",2010,4,20,0.17,0.09,29.5
"3398",2010,4,21,0.17,0.09,30
"3399",2010,4,22,0.17,0.09,28.8
"3400",2010,4,23,0.17,0.09,27.7
"3401",2010,4,24,0.17,0.09,26.2
"3402",2010,4,25,0.17,0.09,26.4
"3403",2010,4,26,0.17,0.09,25.6
"3404",2010,4,27,0.17,0.09,25
"3405",2010,4,28,0.17,0.09,25.3
"3406",2010,4,29,0.17,0.09,26.2
"3407",2010,4,30,0.17,0.09,26.7
"3408",2010,5,1,0.17,0.09,26
"3409",2010,5,2,0.17,0.09,25.9
"3410",2010,5,3,0.17,0.09,26
"3411",2010,5,4,0.17,0.09,24.6
"3412",2010,5,5,0.17,0.09,24.7
"3413",2010,5,6,0.17,0.09,25.1
"3414",2010,5,7,0.17,0.09,24.7
"3415",2010,5,8,0.17,0.09,24.7
"3416",2010,5,9,0.17,0.09,24.8
"3417",2010,5,10,0.17,0.09,23.4
"3418",2010,5,11,0.17,0.09,22.9
"3419",2010,5,12,0.17,0.09,23.6
"3420",2010,5,13,0.17,0.09,21.6
"3421",2010,5,14,0.17,0.09,19.2
"3422",2010,5,15,0.17,0.09,18.7
"3423",2010,5,16,0.17,0.09,18.9
"3424",2010,5,17,0.17,0.09,20
"3425",2010,5,18,0.17,0.1,19.8
"3426",2010,5,19,0.16,0.11,18.5
"3427",2010,5,20,0.16,0.1,19.1
"3428",2010,5,21,0.16,0.1,20
"3429",2010,5,22,0.16,0.13,18.5
"3430",2010,5,23,0.16,0.14,16.6
"3431",2010,5,24,0.16,0.13,16.1
"3432",2010,5,25,0.16,0.12,16.1
"3433",2010,5,26,0.16,0.12,16.5
"3434",2010,5,27,0.16,0.11,15.7
"3435",2010,5,28,0.16,0.11,15.7
"3436",2010,5,29,0.16,0.11,15.5
"3437",2010,5,30,0.16,0.1,16.1
"3438",2010,5,31,0.16,0.1,17
"3439",2010,6,1,0.15,0.1,17.6
"3440",2010,6,2,0.15,0.09,18.5
"3441",2010,6,3,0.15,0.09,19.1
"3442",2010,6,4,0.15,0.09,19
"3443",2010,6,5,0.15,0.1,17.6
"3444",2010,6,6,0.15,0.11,15.9
"3445",2010,6,7,0.15,0.11,16.3
"3446",2010,6,8,0.14,0.1,16.4
"3447",2010,6,9,0.14,0.1,15.5
"3448",2010,6,10,0.14,0.1,15.2
"3449",2010,6,11,0.14,0.1,15.4
"3450",2010,6,12,0.13,0.09,16.5
"3451",2010,6,13,0.13,0.09,17
"3452",2010,6,14,0.13,0.09,18.4
"3453",2010,6,15,0.13,0.1,18.6
"3454",2010,6,16,0.12,0.11,17.2
"3455",2010,6,17,0.12,0.11,15.8
"3456",2010,6,18,0.12,0.11,14.9
"3457",2010,6,19,0.11,0.1,15.4
"3458",2010,6,20,0.11,0.1,16.3
"3459",2010,6,21,0.11,0.1,17.1
"3460",2010,6,22,0.11,0.1,17.4
"3461",2010,6,23,0.1,0.1,16.8
"3462",2010,6,24,0.1,0.1,15.1
"3463",2010,6,25,0.1,0.09,13.7
"3464",2010,6,26,0.1,0.09,13.3
"3465",2010,6,27,0.1,0.09,13.2
"3466",2010,6,28,0.1,0.09,13.5
"3467",2010,6,29,0.1,0.09,13.9
"3468",2010,6,30,0.1,0.09,14
"3469",2010,7,1,0.1,0.09,13.6
"3470",2010,7,2,0.1,0.09,13.6
"3471",2010,7,3,0.1,0.09,13.8
"3472",2010,7,4,0.1,0.09,13.3
"3473",2010,7,5,0.1,0.09,13.1
"3474",2010,7,6,0.11,0.09,13.3
"3475",2010,7,7,0.11,0.09,14.1
"3476",2010,7,8,0.11,0.09,15.3
"3477",2010,7,9,0.11,0.11,13.6
"3478",2010,7,10,0.12,0.11,13.1
"3479",2010,7,11,0.12,0.1,13.5
"3480",2010,7,12,0.12,0.1,13.1
"3481",2010,7,13,0.12,0.1,13.4
"3482",2010,7,14,0.12,0.1,14.1
"3483",2010,7,15,0.13,0.1,14.3
"3484",2010,7,16,0.13,0.09,15.1
"3485",2010,7,17,0.13,0.09,14.4
"3486",2010,7,18,0.13,0.09,13.8
"3487",2010,7,19,0.14,0.09,14
"3488",2010,7,20,0.14,0.09,14.4
"3489",2010,7,21,0.14,0.09,14.5
"3490",2010,7,22,0.14,0.09,14.7
"3491",2010,7,23,0.14,0.09,14.8
"3492",2010,7,24,0.15,0.09,14.9
"3493",2010,7,25,0.15,0.09,15
"3494",2010,7,26,0.15,0.09,15.6
"3495",2010,7,27,0.15,0.09,16.2
"3496",2010,7,28,0.15,0.09,16.2
"3497",2010,7,29,0.15,0.09,15.3
"3498",2010,7,30,0.15,0.09,15.3
"3499",2010,7,31,0.15,0.09,15.1
"3500",2010,8,1,0.15,0.09,15.4
"3501",2010,8,2,0.15,0.09,16
"3502",2010,8,3,0.15,0.09,16.5
"3503",2010,8,4,0.15,0.09,16.9
"3504",2010,8,5,0.15,0.09,17
"3505",2010,8,6,0.15,0.09,17.6
"3506",2010,8,7,0.15,0.09,17.5
"3507",2010,8,8,0.15,0.09,16.6
"3508",2010,8,9,0.15,0.09,15.3
"3509",2010,8,10,0.15,0.09,15.3
"3510",2010,8,11,0.16,0.09,16.6
"3511",2010,8,12,0.16,0.1,17
"3512",2010,8,13,0.16,0.1,15.5
"3513",2010,8,14,0.16,0.1,15.3
"3514",2010,8,15,0.17,0.1,15.6
"3515",2010,8,16,0.17,0.09,16.5
"3516",2010,8,17,0.17,0.1,15.7
"3517",2010,8,18,0.18,0.1,14.6
"3518",2010,8,19,0.18,0.09,14.8
"3519",2010,8,20,0.19,0.09,15.7
"3520",2010,8,21,0.19,0.09,16.5
"3521",2010,8,22,0.2,0.09,16.7
"3522",2010,8,23,0.2,0.09,16.6
"3523",2010,8,24,0.2,0.09,16.3
"3524",2010,8,25,0.21,0.09,16.4
"3525",2010,8,26,0.21,0.09,16.9
"3526",2010,8,27,0.21,0.09,17.8
"3527",2010,8,28,0.22,0.09,19.3
"3528",2010,8,29,0.22,0.09,18.5
"3529",2010,8,30,0.22,0.09,20.6
"3530",2010,8,31,0.22,0.18,17.1
"3531",2010,9,1,0.22,0.2,15.4
"3532",2010,9,2,0.22,0.2,12.4
"3533",2010,9,3,0.22,0.19,12.5
"3534",2010,9,4,0.22,0.18,13.4
"3535",2010,9,5,0.22,0.17,14.2
"3536",2010,9,6,0.22,0.16,14.9
"3537",2010,9,7,0.22,0.16,15.8
"3538",2010,9,8,0.22,0.15,15.2
"3539",2010,9,9,0.22,0.15,15.3
"3540",2010,9,10,0.21,0.14,17
"3541",2010,9,11,0.21,0.14,18.2
"3542",2010,9,12,0.21,0.14,16.4
"3543",2010,9,13,0.2,0.14,15.9
"3544",2010,9,14,0.2,0.13,17
"3545",2010,9,15,0.2,0.13,18.6
"3546",2010,9,16,0.19,0.13,18.8
"3547",2010,9,17,0.19,0.13,18.2
"3548",2010,9,18,0.18,0.13,17.8
"3549",2010,9,19,0.18,0.13,17.5
"3550",2010,9,20,0.17,0.13,17.9
"3551",2010,9,21,0.17,0.13,19.1
"3552",2010,9,22,0.17,0.13,19.9
"3553",2010,9,23,0.16,0.13,20.9
"3554",2010,9,24,0.16,0.13,22.6
"3555",2010,9,25,0.15,0.13,23.9
"3556",2010,9,26,0.15,0.13,25.1
"3557",2010,9,27,0.14,0.12,24.7
"3558",2010,9,28,0.14,0.12,24.5
"3559",2010,9,29,0.13,0.12,25.1
"3560",2010,9,30,0.13,0.12,25.4
"3561",2010,10,1,0.13,0.12,24.5
"3562",2010,10,2,0.12,0.12,24.3
"3563",2010,10,3,0.12,0.12,23.7
"3564",2010,10,4,0.12,0.12,24.1
"3565",2010,10,5,0.11,0.12,25.6
"3566",2010,10,6,0.11,0.12,24.5
"3567",2010,10,7,0.11,0.12,24.3
"3568",2010,10,8,0.1,0.12,25.4
"3569",2010,10,9,0.1,0.12,26.7
"3570",2010,10,10,0.09,0.12,25.6
"3571",2010,10,11,0.09,0.12,24.4
"3572",2010,10,12,0.09,0.12,25.5
"3573",2010,10,13,0.08,0.12,26.3
"3574",2010,10,14,0.08,0.12,24.3
"3575",2010,10,15,0.07,0.12,22.8
"3576",2010,10,16,0.07,0.12,23.4
"3577",2010,10,17,0.07,0.12,24.9
"3578",2010,10,18,0.06,0.12,26.6
"3579",2010,10,19,0.05,0.12,27.8
"3580",2010,10,20,0.05,0.12,28
"3581",2010,10,21,0.04,0.11,27.6
"3582",2010,10,22,0.04,0.11,28
"3583",2010,10,23,0.03,0.11,27.9
"3584",2010,10,24,0.03,0.11,28.2
"3585",2010,10,25,0.02,0.11,28.6
"3586",2010,10,26,0.02,0.11,30.5
"3587",2010,10,27,0.01,0.11,29.5
"3588",2010,10,28,0.01,0.11,26.4
"3589",2010,10,29,0.01,0.11,24.7
"3590",2010,10,30,0,0.11,23.9
"3591",2010,10,31,0,0.11,24
"3592",2010,11,1,0,0.11,25.4
"3593",2010,11,2,0,0.11,27.3
"3594",2010,11,3,0,0.11,29.2
"3595",2010,11,4,0,0.11,29.5
"3596",2010,11,5,0,0.11,28.4
"3597",2010,11,6,0,0.11,28.5
"3598",2010,11,7,0,0.11,29.7
"3599",2010,11,8,0.01,0.11,31.5
"3600",2010,11,9,0.01,0.11,33.5
"3601",2010,11,10,0.01,0.11,33.4
"3602",2010,11,11,0.01,0.11,30
"3603",2010,11,12,0.02,0.11,29
"3604",2010,11,13,0.02,0.11,29.4
"3605",2010,11,14,0.02,0.11,30.4
"3606",2010,11,15,0.03,0.11,29.5
"3607",2010,11,16,0.03,0.11,29.5
"3608",2010,11,17,0.03,0.11,30.6
"3609",2010,11,18,0.03,0.11,31.3
"3610",2010,11,19,0.03,0.11,31.6
"3611",2010,11,20,0.04,0.11,31.5
"3612",2010,11,21,0.04,0.11,32
"3613",2010,11,22,0.04,0.11,31.8
"3614",2010,11,23,0.04,0.11,31.7
"3615",2010,11,24,0.04,0.11,31.9
"3616",2010,11,25,0.04,0.11,32
"3617",2010,11,26,0.05,0.11,32.8
"3618",2010,11,27,0.05,0.11,31.7
"3619",2010,11,28,0.05,0.11,30.8
"3620",2010,11,29,0.06,0.11,31.3
"3621",2010,11,30,0.06,0.11,32.2
"3622",2010,12,1,0.07,0.1,34.2
"3623",2010,12,2,0.07,0.1,32.8
"3624",2010,12,3,0.08,0.1,30.3
"3625",2010,12,4,0.09,0.1,29.9
"3626",2010,12,5,0.1,0.1,30.8
"3627",2010,12,6,0.11,0.1,31
"3628",2010,12,7,0.12,0.1,28.8
"3629",2010,12,8,0.13,0.1,30.6
"3630",2010,12,9,0.14,0.1,30.3
"3631",2010,12,10,0.15,0.1,30.8
"3632",2010,12,11,0.16,0.1,32.2
"3633",2010,12,12,0.17,0.1,33.5
"3634",2010,12,13,0.18,0.1,34.2
"3635",2010,12,14,0.19,0.1,34.2
"3636",2010,12,15,0.19,0.1,33.2
"3637",2010,12,16,0.2,0.11,30.3
"3638",2010,12,17,0.21,0.25,24.5
"3639",2010,12,18,0.22,0.41,20.9
"3640",2010,12,19,0.22,0.38,21.1
"3641",2010,12,20,0.22,0.35,22.9
"3642",2010,12,21,0.23,0.34,24.5
"3643",2010,12,22,0.23,0.33,25.4
"3644",2010,12,23,0.23,0.3,26.1
"3645",2010,12,24,0.23,0.28,27.4
"3646",2010,12,25,0.22,0.25,28.2
"3647",2010,12,26,0.22,0.23,28.3
"3648",2010,12,27,0.22,0.21,29.7
"3649",2010,12,28,0.21,0.2,31.5
"3650",2010,12,29,0.21,0.19,32.6
"3651",2010,12,30,0.21,0.19,34.2
"3652",2010,12,31,0.2,0.18,35
"3653",2011,1,1,0.2,0.18,35.7
"3654",2011,1,2,0.2,0.17,34.4
"3655",2011,1,3,0.19,0.2,28.4
"3656",2011,1,4,0.19,0.2,28.8
"3657",2011,1,5,0.19,0.21,29.1
"3658",2011,1,6,0.18,0.22,27.9
"3659",2011,1,7,0.18,0.21,25.9
"3660",2011,1,8,0.18,0.19,26.1
"3661",2011,1,9,0.18,0.17,27.9
"3662",2011,1,10,0.18,0.16,29.2
"3663",2011,1,11,0.17,0.16,30.1
"3664",2011,1,12,0.17,0.16,31.8
"3665",2011,1,13,0.17,0.16,32.8
"3666",2011,1,14,0.17,0.15,32.3
"3667",2011,1,15,0.17,0.15,33.2
"3668",2011,1,16,0.17,0.15,32.3
"3669",2011,1,17,0.17,0.15,33.1
"3670",2011,1,18,0.17,0.15,33.6
"3671",2011,1,19,0.17,0.15,35.7
"3672",2011,1,20,0.17,0.15,36.1
"3673",2011,1,21,0.17,0.14,35.9
"3674",2011,1,22,0.17,0.14,35.9
"3675",2011,1,23,0.17,0.14,37.1
"3676",2011,1,24,0.17,0.14,36.8
"3677",2011,1,25,0.18,0.14,36.5
"3678",2011,1,26,0.18,0.14,37.1
"3679",2011,1,27,0.18,0.14,37.2
"3680",2011,1,28,0.18,0.14,37.8
"3681",2011,1,29,0.18,0.14,38.8
"3682",2011,1,30,0.18,0.14,38.6
"3683",2011,1,31,0.18,0.13,38.4
"3684",2011,2,1,0.18,0.13,37.6
"3685",2011,2,2,0.18,0.13,37.3
"3686",2011,2,3,0.18,0.13,37
"3687",2011,2,4,0.18,0.13,38
"3688",2011,2,5,0.18,0.13,34.7
"3689",2011,2,6,0.18,0.13,31.9
"3690",2011,2,7,0.18,0.13,31.5
"3691",2011,2,8,0.17,0.13,31.4
"3692",2011,2,9,0.17,0.13,34
"3693",2011,2,10,0.17,0.14,35.6
"3694",2011,2,11,0.17,0.16,30
"3695",2011,2,12,0.17,0.15,27.1
"3696",2011,2,13,0.16,0.14,25.8
"3697",2011,2,14,0.16,0.14,28.7
"3698",2011,2,15,0.16,0.13,31.9
"3699",2011,2,16,0.16,0.16,32.6
"3700",2011,2,17,0.15,0.22,28.8
"3701",2011,2,18,0.15,0.21,26
"3702",2011,2,19,0.15,0.31,25.3
"3703",2011,2,20,0.14,0.33,25.1
"3704",2011,2,21,0.14,0.31,24.1
"3705",2011,2,22,0.14,0.3,23.7
"3706",2011,2,23,0.13,0.28,25.5
"3707",2011,2,24,0.13,0.27,27.2
"3708",2011,2,25,0.13,0.26,28.6
"3709",2011,2,26,0.12,0.26,28.9
"3710",2011,2,27,0.12,0.24,28.8
"3711",2011,2,28,0.12,0.22,28.8
"3712",2011,3,1,0.11,0.21,27.2
"3713",2011,3,2,0.11,0.2,26.9
"3714",2011,3,3,0.11,0.19,26.8
"3715",2011,3,4,0.1,0.18,26.1
"3716",2011,3,5,0.1,0.18,27
"3717",2011,3,6,0.1,0.17,29
"3718",2011,3,7,0.1,0.17,29.8
"3719",2011,3,8,0.1,0.17,30.7
"3720",2011,3,9,0.1,0.17,31
"3721",2011,3,10,0.09,0.16,31.4
"3722",2011,3,11,0.09,0.16,31.7
"3723",2011,3,12,0.09,0.16,31.5
"3724",2011,3,13,0.09,0.16,29.8
"3725",2011,3,14,0.09,0.15,29.7
"3726",2011,3,15,0.09,0.15,29.2
"3727",2011,3,16,0.09,0.15,27.7
"3728",2011,3,17,0.09,0.15,27.7
"3729",2011,3,18,0.09,0.15,30
"3730",2011,3,19,0.09,0.15,30.5
"3731",2011,3,20,0.09,0.15,30.5
"3732",2011,3,21,0.09,0.16,27.1
"3733",2011,3,22,0.09,0.15,26.6
"3734",2011,3,23,0.09,0.15,27.5
"3735",2011,3,24,0.09,0.14,27.9
"3736",2011,3,25,0.09,0.14,28
"3737",2011,3,26,0.09,0.14,27.6
"3738",2011,3,27,0.09,0.14,28
"3739",2011,3,28,0.09,0.14,28.7
"3740",2011,3,29,0.09,0.14,28.8
"3741",2011,3,30,0.09,0.14,28.1
"3742",2011,3,31,0.09,0.14,27.6
"3743",2011,4,1,0.09,0.14,27.1
"3744",2011,4,2,0.09,0.14,27.1
"3745",2011,4,3,0.09,0.13,27.1
"3746",2011,4,4,0.1,0.13,27.9
"3747",2011,4,5,0.1,0.13,28.7
"3748",2011,4,6,0.1,0.13,29
"3749",2011,4,7,0.1,0.13,28
"3750",2011,4,8,0.1,0.13,26
"3751",2011,4,9,0.1,0.13,25.2
"3752",2011,4,10,0.11,0.13,25.5
"3753",2011,4,11,0.11,0.13,26.3
"3754",2011,4,12,0.11,0.13,26.1
"3755",2011,4,13,0.11,0.13,26.1
"3756",2011,4,14,0.12,0.13,26
"3757",2011,4,15,0.12,0.13,26.2
"3758",2011,4,16,0.12,0.13,26.5
"3759",2011,4,17,0.13,0.13,26.9
"3760",2011,4,18,0.13,0.13,27.6
"3761",2011,4,19,0.13,0.13,28.2
"3762",2011,4,20,0.14,0.13,28.2
"3763",2011,4,21,0.14,0.13,28.5
"3764",2011,4,22,0.15,0.13,28.1
"3765",2011,4,23,0.15,0.13,27.9
"3766",2011,4,24,0.15,0.13,28
"3767",2011,4,25,0.16,0.13,28.4
"3768",2011,4,26,0.16,0.13,28.3
"3769",2011,4,27,0.17,0.14,24.5
"3770",2011,4,28,0.17,0.14,22.7
"3771",2011,4,29,0.17,0.13,21.1
"3772",2011,4,30,0.18,0.13,21
"3773",2011,5,1,0.18,0.13,20.9
"3774",2011,5,2,0.18,0.12,21.2
"3775",2011,5,3,0.19,0.12,21.1
"3776",2011,5,4,0.19,0.12,21
"3777",2011,5,5,0.19,0.12,22.1
"3778",2011,5,6,0.2,0.12,22.8
"3779",2011,5,7,0.2,0.12,23
"3780",2011,5,8,0.2,0.12,22.9
"3781",2011,5,9,0.2,0.12,22.2
"3782",2011,5,10,0.2,0.12,21.3
"3783",2011,5,11,0.2,0.12,20.6
"3784",2011,5,12,0.2,0.12,20.2
"3785",2011,5,13,0.2,0.12,19.5
"3786",2011,5,14,0.2,0.12,18.9
"3787",2011,5,15,0.2,0.13,19.6
"3788",2011,5,16,0.2,0.13,20.3
"3789",2011,5,17,0.2,0.13,20.5
"3790",2011,5,18,0.2,0.14,19.1
"3791",2011,5,19,0.2,0.14,18.4
