"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3335",2010,2,17,1.44,0.39,25.6
"3336",2010,2,18,1.49,0.37,25.9
"3337",2010,2,19,1.54,0.36,25.8
"3338",2010,2,20,1.58,0.34,26.5
"3339",2010,2,21,1.62,0.33,27.6
"3340",2010,2,22,1.66,0.32,27.6
"3341",2010,2,23,1.7,0.31,25.9
"3342",2010,2,24,1.73,0.3,26
"3343",2010,2,25,1.77,0.3,27.5
"3344",2010,2,26,1.8,0.29,28.4
"3345",2010,2,27,1.84,0.29,29.5
"3346",2010,2,28,1.87,0.29,27.9
"3347",2010,3,1,1.91,0.29,26.5
"3348",2010,3,2,1.94,0.28,26.2
"3349",2010,3,3,1.98,0.28,26.8
"3350",2010,3,4,2.02,0.33,24.8
"3351",2010,3,5,2.07,0.35,24.4
"3352",2010,3,6,2.11,0.35,25.6
"3353",2010,3,7,2.16,0.39,23.4
"3354",2010,3,8,2.21,0.38,22.2
"3355",2010,3,9,2.26,0.37,21.3
"3356",2010,3,10,2.31,0.36,20.2
"3357",2010,3,11,2.36,0.35,21
"3358",2010,3,12,2.41,0.34,21.3
"3359",2010,3,13,2.46,0.33,22.2
"3360",2010,3,14,2.51,0.32,22.8
"3361",2010,3,15,2.55,0.32,23.5
"3362",2010,3,16,2.59,0.31,24.4
"3363",2010,3,17,2.62,0.3,25
"3364",2010,3,18,2.65,0.29,25.6
"3365",2010,3,19,2.68,0.29,26.5
"3366",2010,3,20,2.69,0.28,27.3
"3367",2010,3,21,2.7,0.28,26.8
"3368",2010,3,22,2.7,0.28,25.5
"3369",2010,3,23,2.69,0.27,24.7
"3370",2010,3,24,2.67,0.27,24.8
"3371",2010,3,25,2.65,0.27,25.7
"3372",2010,3,26,2.61,0.27,26.6
"3373",2010,3,27,2.58,0.27,27.5
"3374",2010,3,28,2.53,0.26,28.2
"3375",2010,3,29,2.48,0.27,26.1
"3376",2010,3,30,2.43,0.27,25.7
"3377",2010,3,31,2.38,0.27,25.1
"3378",2010,4,1,2.32,0.26,24.7
"3379",2010,4,2,2.27,0.26,24.6
"3380",2010,4,3,2.21,0.26,24.2
"3381",2010,4,4,2.15,0.26,24.3
"3382",2010,4,5,2.1,0.26,24.9
"3383",2010,4,6,2.05,0.28,23.6
"3384",2010,4,7,2,0.29,23.3
"3385",2010,4,8,1.96,0.28,22.7
"3386",2010,4,9,1.92,0.28,22.2
"3387",2010,4,10,1.88,0.28,21.6
"3388",2010,4,11,1.85,0.28,20.1
"3389",2010,4,12,1.81,0.27,18.9
"3390",2010,4,13,1.79,0.27,18.5
"3391",2010,4,14,1.76,0.27,19
"3392",2010,4,15,1.74,0.26,19.2
"3393",2010,4,16,1.71,0.26,20.3
"3394",2010,4,17,1.69,0.26,21.5
"3395",2010,4,18,1.67,0.26,22.6
"3396",2010,4,19,1.65,0.25,23.2
"3397",2010,4,20,1.63,0.25,23.8
"3398",2010,4,21,1.61,0.25,24.2
"3399",2010,4,22,1.58,0.25,24.4
"3400",2010,4,23,1.56,0.25,24.9
"3401",2010,4,24,1.54,0.26,23.2
"3402",2010,4,25,1.51,0.27,20.3
"3403",2010,4,26,1.48,0.26,19.6
"3404",2010,4,27,1.46,0.26,19.3
"3405",2010,4,28,1.43,0.26,19.5
"3406",2010,4,29,1.4,0.26,19.1
"3407",2010,4,30,1.37,0.25,18.9
"3408",2010,5,1,1.34,0.25,18.8
"3409",2010,5,2,1.31,0.25,19.2
"3410",2010,5,3,1.29,0.25,19.9
"3411",2010,5,4,1.26,0.25,20.5
"3412",2010,5,5,1.23,0.25,18
"3413",2010,5,6,1.21,0.25,17.5
"3414",2010,5,7,1.18,0.25,17.6
"3415",2010,5,8,1.16,0.25,18.6
"3416",2010,5,9,1.14,0.25,19
"3417",2010,5,10,1.12,0.25,18.9
"3418",2010,5,11,1.1,0.25,17.1
"3419",2010,5,12,1.09,0.25,15.7
"3420",2010,5,13,1.07,0.25,15.5
"3421",2010,5,14,1.06,0.25,15.8
"3422",2010,5,15,1.05,0.25,16.3
"3423",2010,5,16,1.04,0.25,16
"3424",2010,5,17,1.03,0.25,16.4
"3425",2010,5,18,1.02,0.25,16.4
"3426",2010,5,19,1.02,0.25,16.6
"3427",2010,5,20,1.01,0.25,16.6
"3428",2010,5,21,1,0.25,16.2
"3429",2010,5,22,1,0.25,15.5
"3430",2010,5,23,1,0.25,16
"3431",2010,5,24,0.99,0.26,15.8
"3432",2010,5,25,0.99,0.29,15.7
"3433",2010,5,26,0.99,0.29,15.4
"3434",2010,5,27,0.99,0.29,16.2
"3435",2010,5,28,0.98,0.3,15.9
"3436",2010,5,29,0.98,0.33,14.5
"3437",2010,5,30,0.98,0.34,14.2
"3438",2010,5,31,0.98,0.34,14.5
"3439",2010,6,1,0.97,0.34,14.8
"3440",2010,6,2,0.97,0.35,14.2
"3441",2010,6,3,0.96,0.34,14
"3442",2010,6,4,0.96,0.34,14
"3443",2010,6,5,0.95,0.34,13.4
"3444",2010,6,6,0.94,0.33,12.5
"3445",2010,6,7,0.94,0.33,12.2
"3446",2010,6,8,0.92,0.33,12
"3447",2010,6,9,0.91,0.32,11.9
"3448",2010,6,10,0.9,0.32,12.2
"3449",2010,6,11,0.88,0.32,12.2
"3450",2010,6,12,0.87,0.32,12.1
"3451",2010,6,13,0.85,0.31,11.5
"3452",2010,6,14,0.83,0.31,11.4
"3453",2010,6,15,0.81,0.31,12.2
"3454",2010,6,16,0.79,0.31,13.7
"3455",2010,6,17,0.77,0.31,14
"3456",2010,6,18,0.75,0.3,13.2
"3457",2010,6,19,0.73,0.3,13.7
"3458",2010,6,20,0.71,0.3,13.7
"3459",2010,6,21,0.7,0.3,13.5
"3460",2010,6,22,0.68,0.3,13.6
"3461",2010,6,23,0.66,0.3,14.2
"3462",2010,6,24,0.65,0.29,14.4
"3463",2010,6,25,0.64,0.31,14.3
"3464",2010,6,26,0.63,0.31,12.5
"3465",2010,6,27,0.62,0.31,11.7
"3466",2010,6,28,0.62,0.31,10.8
"3467",2010,6,29,0.62,0.3,10.4
"3468",2010,6,30,0.62,0.3,10.9
"3469",2010,7,1,0.62,0.3,11.4
"3470",2010,7,2,0.62,0.31,10.6
"3471",2010,7,3,0.63,0.32,10.4
"3472",2010,7,4,0.63,0.31,10.3
"3473",2010,7,5,0.64,0.31,9.9
"3474",2010,7,6,0.65,0.31,9.2
"3475",2010,7,7,0.66,0.31,9.3
"3476",2010,7,8,0.67,0.31,9.6
"3477",2010,7,9,0.68,0.3,10.7
"3478",2010,7,10,0.69,0.31,11.9
"3479",2010,7,11,0.71,0.31,11.9
"3480",2010,7,12,0.72,0.31,11.8
"3481",2010,7,13,0.73,0.35,12.2
"3482",2010,7,14,0.75,0.36,11.7
"3483",2010,7,15,0.76,0.36,11.6
"3484",2010,7,16,0.77,0.35,11.4
"3485",2010,7,17,0.78,0.35,10.7
"3486",2010,7,18,0.8,0.35,10.5
"3487",2010,7,19,0.81,0.35,10.2
"3488",2010,7,20,0.82,0.34,10
"3489",2010,7,21,0.83,0.34,10.1
"3490",2010,7,22,0.84,0.34,10.2
"3491",2010,7,23,0.85,0.34,10.3
"3492",2010,7,24,0.86,0.33,10.3
"3493",2010,7,25,0.86,0.33,10.4
"3494",2010,7,26,0.87,0.33,10.6
"3495",2010,7,27,0.88,0.33,11.3
"3496",2010,7,28,0.88,0.35,12
"3497",2010,7,29,0.88,0.36,12.7
"3498",2010,7,30,0.89,0.36,13.1
"3499",2010,7,31,0.89,0.36,12.3
"3500",2010,8,1,0.89,0.35,11
"3501",2010,8,2,0.89,0.35,10.4
"3502",2010,8,3,0.89,0.35,10.6
"3503",2010,8,4,0.89,0.34,10.3
"3504",2010,8,5,0.9,0.34,10.4
"3505",2010,8,6,0.9,0.34,10.5
"3506",2010,8,7,0.91,0.33,10.3
"3507",2010,8,8,0.92,0.33,10.3
"3508",2010,8,9,0.93,0.34,11.6
"3509",2010,8,10,0.95,0.38,12
"3510",2010,8,11,0.96,0.39,11.1
"3511",2010,8,12,0.99,0.39,10.8
"3512",2010,8,13,1.01,0.38,11.6
"3513",2010,8,14,1.04,0.38,11.4
"3514",2010,8,15,1.07,0.38,11.3
"3515",2010,8,16,1.11,0.38,10.9
"3516",2010,8,17,1.14,0.37,10.6
"3517",2010,8,18,1.18,0.38,10.7
"3518",2010,8,19,1.22,0.37,11.6
"3519",2010,8,20,1.27,0.37,10.7
"3520",2010,8,21,1.31,0.36,10.6
"3521",2010,8,22,1.35,0.36,11
"3522",2010,8,23,1.39,0.36,10.4
"3523",2010,8,24,1.43,0.35,11.1
"3524",2010,8,25,1.46,0.35,11.1
"3525",2010,8,26,1.49,0.36,10.6
"3526",2010,8,27,1.52,0.35,11
"3527",2010,8,28,1.55,0.35,11.9
"3528",2010,8,29,1.57,0.35,12.4
"3529",2010,8,30,1.59,0.34,12.7
"3530",2010,8,31,1.6,0.34,13.1
"3531",2010,9,1,1.6,0.33,14.4
"3532",2010,9,2,1.61,0.33,14.8
"3533",2010,9,3,1.61,0.34,16
"3534",2010,9,4,1.61,0.41,15
"3535",2010,9,5,1.6,0.4,13.2
"3536",2010,9,6,1.6,0.4,12.4
"3537",2010,9,7,1.59,0.39,12.8
"3538",2010,9,8,1.59,0.38,13.6
"3539",2010,9,9,1.58,0.39,14.1
"3540",2010,9,10,1.58,0.39,13.5
"3541",2010,9,11,1.57,0.38,14.4
"3542",2010,9,12,1.57,0.37,14.7
"3543",2010,9,13,1.58,0.37,15.6
"3544",2010,9,14,1.58,0.42,14.3
"3545",2010,9,15,1.59,0.41,13.6
"3546",2010,9,16,1.6,0.41,12.9
"3547",2010,9,17,1.61,0.4,12.9
"3548",2010,9,18,1.63,0.39,13
"3549",2010,9,19,1.65,0.38,13
"3550",2010,9,20,1.67,0.37,13.8
"3551",2010,9,21,1.69,0.37,14.6
"3552",2010,9,22,1.71,0.36,15
"3553",2010,9,23,1.73,0.35,14.5
"3554",2010,9,24,1.75,0.34,15
"3555",2010,9,25,1.77,0.34,16.1
"3556",2010,9,26,1.79,0.33,17.2
"3557",2010,9,27,1.8,0.32,17.3
"3558",2010,9,28,1.81,0.32,16.1
"3559",2010,9,29,1.82,0.31,14.6
"3560",2010,9,30,1.83,0.3,15.1
"3561",2010,10,1,1.83,0.3,15.5
"3562",2010,10,2,1.83,0.3,16.3
"3563",2010,10,3,1.83,0.3,17.3
"3564",2010,10,4,1.82,0.29,19.1
"3565",2010,10,5,1.81,0.29,21.1
"3566",2010,10,6,1.8,0.29,20.9
"3567",2010,10,7,1.79,0.28,18.6
"3568",2010,10,8,1.78,0.28,18
"3569",2010,10,9,1.77,0.28,18.9
"3570",2010,10,10,1.76,0.27,19.9
"3571",2010,10,11,1.75,0.27,20.6
"3572",2010,10,12,1.74,0.28,20.7
"3573",2010,10,13,1.73,0.32,19.2
"3574",2010,10,14,1.73,0.35,19.9
"3575",2010,10,15,1.73,0.47,16.7
"3576",2010,10,16,1.73,0.47,13.7
"3577",2010,10,17,1.74,0.45,14.4
"3578",2010,10,18,1.75,0.44,14.7
"3579",2010,10,19,1.76,0.42,15.8
"3580",2010,10,20,1.77,0.41,17
"3581",2010,10,21,1.79,0.4,18.5
"3582",2010,10,22,1.81,0.38,19.8
"3583",2010,10,23,1.84,0.38,19
"3584",2010,10,24,1.87,0.37,18.1
"3585",2010,10,25,1.89,0.36,18.6
"3586",2010,10,26,1.92,0.35,19.7
"3587",2010,10,27,1.96,0.34,19.2
"3588",2010,10,28,1.99,0.33,20.1
"3589",2010,10,29,2.02,0.32,22
"3590",2010,10,30,2.06,0.41,19.2
"3591",2010,10,31,2.09,0.43,17.3
"3592",2010,11,1,2.13,0.41,16
"3593",2010,11,2,2.17,0.4,16.4
"3594",2010,11,3,2.2,0.39,16.5
"3595",2010,11,4,2.24,0.38,16
"3596",2010,11,5,2.27,0.37,17
"3597",2010,11,6,2.31,0.37,17.9
"3598",2010,11,7,2.34,0.35,19.9
"3599",2010,11,8,2.38,0.34,20.4
"3600",2010,11,9,2.41,0.33,22.2
"3601",2010,11,10,2.44,0.32,23.2
"3602",2010,11,11,2.47,0.31,24.3
"3603",2010,11,12,2.49,0.31,25.4
"3604",2010,11,13,2.51,0.35,25
"3605",2010,11,14,2.54,0.38,22.3
"3606",2010,11,15,2.55,0.36,21.3
"3607",2010,11,16,2.57,0.36,19.1
"3608",2010,11,17,2.58,0.36,19.4
"3609",2010,11,18,2.59,0.34,20.2
"3610",2010,11,19,2.59,0.33,20.7
"3611",2010,11,20,2.6,0.32,22.2
"3612",2010,11,21,2.59,0.31,23.6
"3613",2010,11,22,2.59,0.3,24.2
"3614",2010,11,23,2.58,0.29,23.6
"3615",2010,11,24,2.57,0.29,24.4
"3616",2010,11,25,2.56,0.31,24.1
"3617",2010,11,26,2.55,0.32,23.7
"3618",2010,11,27,2.53,0.38,21.3
"3619",2010,11,28,2.51,0.4,18.7
"3620",2010,11,29,2.49,0.4,18.6
"3621",2010,11,30,2.47,0.41,18.6
"3622",2010,12,1,2.44,0.41,20.4
"3623",2010,12,2,2.42,0.4,21.5
"3624",2010,12,3,2.39,0.39,22.6
"3625",2010,12,4,2.36,0.38,23.5
"3626",2010,12,5,2.33,0.37,24.7
"3627",2010,12,6,2.3,0.36,25
"3628",2010,12,7,2.27,0.36,24.5
"3629",2010,12,8,2.24,0.42,24.3
"3630",2010,12,9,2.2,0.44,23.3
"3631",2010,12,10,2.17,0.42,22
"3632",2010,12,11,2.13,0.4,21.4
"3633",2010,12,12,2.09,0.39,20.6
"3634",2010,12,13,2.06,0.37,21.6
"3635",2010,12,14,2.02,0.36,23.1
"3636",2010,12,15,1.98,0.35,23.9
"3637",2010,12,16,1.95,0.33,23.1
"3638",2010,12,17,1.91,0.32,22.8
"3639",2010,12,18,1.87,0.31,22.5
"3640",2010,12,19,1.83,0.31,21.3
"3641",2010,12,20,1.79,0.3,20.9
"3642",2010,12,21,1.75,0.3,21.9
"3643",2010,12,22,1.72,0.29,24.1
"3644",2010,12,23,1.68,0.29,26
"3645",2010,12,24,1.64,0.28,28.2
"3646",2010,12,25,1.61,0.28,29.3
"3647",2010,12,26,1.57,0.28,29.3
"3648",2010,12,27,1.54,0.27,26.1
"3649",2010,12,28,1.51,0.27,26.6
"3650",2010,12,29,1.48,0.27,28.6
"3651",2010,12,30,1.45,0.26,31
"3652",2010,12,31,1.42,0.26,32.6
"3653",2011,1,1,1.4,0.26,33.9
"3654",2011,1,2,1.38,0.26,33.4
"3655",2011,1,3,1.36,0.26,30.9
"3656",2011,1,4,1.35,0.25,30
"3657",2011,1,5,1.33,0.25,28.8
"3658",2011,1,6,1.32,0.25,30.6
"3659",2011,1,7,1.31,0.25,31.6
"3660",2011,1,8,1.31,0.25,32.3
"3661",2011,1,9,1.31,0.26,32.3
"3662",2011,1,10,1.31,0.26,29.9
"3663",2011,1,11,1.31,0.3,27.6
"3664",2011,1,12,1.32,0.34,27.4
"3665",2011,1,13,1.33,0.38,26.6
"3666",2011,1,14,1.34,0.44,25.1
"3667",2011,1,15,1.35,0.42,25.7
"3668",2011,1,16,1.37,0.4,26.9
"3669",2011,1,17,1.39,0.38,25.1
"3670",2011,1,18,1.41,0.37,24.4
"3671",2011,1,19,1.44,0.35,24.5
"3672",2011,1,20,1.47,0.34,25.9
"3673",2011,1,21,1.5,0.32,27.5
"3674",2011,1,22,1.53,0.31,28.7
"3675",2011,1,23,1.57,0.3,29.1
"3676",2011,1,24,1.61,0.3,28.9
"3677",2011,1,25,1.65,0.29,31.1
"3678",2011,1,26,1.69,0.28,32.3
"3679",2011,1,27,1.73,0.28,32
"3680",2011,1,28,1.77,0.28,30.4
"3681",2011,1,29,1.82,0.27,31.2
"3682",2011,1,30,1.87,0.27,32.3
"3683",2011,1,31,1.91,0.27,33.2
"3684",2011,2,1,1.96,0.27,33.5
"3685",2011,2,2,2.01,0.4,29.1
"3686",2011,2,3,2.06,0.43,29.7
"3687",2011,2,4,2.11,0.42,29.2
"3688",2011,2,5,2.16,0.45,27.6
"3689",2011,2,6,2.2,0.46,22.9
"3690",2011,2,7,2.25,0.44,22.4
"3691",2011,2,8,2.29,0.42,23
"3692",2011,2,9,2.33,0.4,25.1
"3693",2011,2,10,2.37,0.38,26.5
"3694",2011,2,11,2.41,0.37,27
"3695",2011,2,12,2.44,0.38,24
"3696",2011,2,13,2.47,0.37,23
"3697",2011,2,14,2.49,0.36,24.1
"3698",2011,2,15,2.5,0.37,24
"3699",2011,2,16,2.52,0.41,23.9
"3700",2011,2,17,2.52,0.4,25.3
"3701",2011,2,18,2.52,0.39,26.3
"3702",2011,2,19,2.51,0.39,25.7
"3703",2011,2,20,2.5,0.38,24.2
"3704",2011,2,21,2.48,0.36,21.9
"3705",2011,2,22,2.45,0.35,22.3
"3706",2011,2,23,2.42,0.34,23.2
"3707",2011,2,24,2.39,0.33,24.3
"3708",2011,2,25,2.35,0.32,24.9
"3709",2011,2,26,2.31,0.31,26.7
"3710",2011,2,27,2.26,0.3,27.9
"3711",2011,2,28,2.22,0.29,28.7
"3712",2011,3,1,2.17,0.29,25.4
"3713",2011,3,2,2.12,0.29,24.1
"3714",2011,3,3,2.08,0.28,23.3
"3715",2011,3,4,2.03,0.28,23.2
"3716",2011,3,5,1.98,0.28,24.2
"3717",2011,3,6,1.94,0.28,25.5
"3718",2011,3,7,1.9,0.27,26.3
"3719",2011,3,8,1.86,0.27,26.7
"3720",2011,3,9,1.82,0.29,25.8
"3721",2011,3,10,1.78,0.31,24
"3722",2011,3,11,1.75,0.31,24.6
"3723",2011,3,12,1.72,0.31,25.3
"3724",2011,3,13,1.69,0.3,26.1
"3725",2011,3,14,1.66,0.29,26.3
"3726",2011,3,15,1.63,0.29,26.7
"3727",2011,3,16,1.6,0.28,25.9
"3728",2011,3,17,1.57,0.28,23.9
"3729",2011,3,18,1.54,0.27,23.1
"3730",2011,3,19,1.52,0.27,24.3
"3731",2011,3,20,1.49,0.27,25.5
"3732",2011,3,21,1.47,0.28,24.3
"3733",2011,3,22,1.44,0.28,23.3
"3734",2011,3,23,1.41,0.28,22.2
"3735",2011,3,24,1.39,0.28,20.6
"3736",2011,3,25,1.36,0.27,19.9
"3737",2011,3,26,1.34,0.27,20.9
"3738",2011,3,27,1.31,0.26,21.8
"3739",2011,3,28,1.28,0.26,22.6
"3740",2011,3,29,1.26,0.26,23.2
"3741",2011,3,30,1.23,0.26,23.5
"3742",2011,3,31,1.2,0.26,21.6
"3743",2011,4,1,1.18,0.26,21.6
"3744",2011,4,2,1.15,0.25,20.6
"3745",2011,4,3,1.13,0.25,20.1
"3746",2011,4,4,1.1,0.25,20.6
"3747",2011,4,5,1.07,0.25,21.9
"3748",2011,4,6,1.05,0.25,22.4
"3749",2011,4,7,1.02,0.25,22.5
"3750",2011,4,8,0.99,0.25,23.1
"3751",2011,4,9,0.97,0.26,23.4
"3752",2011,4,10,0.94,0.27,19.9
"3753",2011,4,11,0.92,0.27,16.8
"3754",2011,4,12,0.89,0.27,17.1
"3755",2011,4,13,0.86,0.27,16.9
"3756",2011,4,14,0.84,0.27,17.9
"3757",2011,4,15,0.81,0.26,18.6
"3758",2011,4,16,0.79,0.26,18.5
"3759",2011,4,17,0.76,0.26,18.6
"3760",2011,4,18,0.74,0.26,19.5
"3761",2011,4,19,0.72,0.25,20.9
"3762",2011,4,20,0.69,0.26,19.7
"3763",2011,4,21,0.67,0.26,19.5
"3764",2011,4,22,0.64,0.26,18
"3765",2011,4,23,0.62,0.25,17.8
"3766",2011,4,24,0.6,0.25,17.4
"3767",2011,4,25,0.57,0.25,18.4
"3768",2011,4,26,0.55,0.25,19.4
"3769",2011,4,27,0.53,0.25,19.3
"3770",2011,4,28,0.51,0.25,19.1
"3771",2011,4,29,0.49,0.25,19.4
"3772",2011,4,30,0.47,0.25,20
"3773",2011,5,1,0.45,0.25,20.4
"3774",2011,5,2,0.43,0.25,20.1
"3775",2011,5,3,0.41,0.25,18.7
"3776",2011,5,4,0.39,0.25,17.5
"3777",2011,5,5,0.37,0.25,16.6
"3778",2011,5,6,0.35,0.25,15.9
"3779",2011,5,7,0.33,0.25,15.9
"3780",2011,5,8,0.32,0.25,16
"3781",2011,5,9,0.3,0.25,15.6
"3782",2011,5,10,0.28,0.25,15
"3783",2011,5,11,0.27,0.25,14.8
"3784",2011,5,12,0.25,0.25,14.7
"3785",2011,5,13,0.24,0.25,15.3
"3786",2011,5,14,0.23,0.25,14.7
"3787",2011,5,15,0.21,0.25,14.2
"3788",2011,5,16,0.2,0.25,13.6
"3789",2011,5,17,0.19,0.25,13.2
"3790",2011,5,18,0.18,0.25,13.5
"3791",2011,5,19,0.17,0.25,14.4
"3792",2011,5,20,0.16,0.25,15.1
"3793",2011,5,21,0.15,0.25,16.7
"3794",2011,5,22,0.14,0.27,16.9
"3795",2011,5,23,0.13,0.28,15.4
"3796",2011,5,24,0.13,0.28,13.6
"3797",2011,5,25,0.12,0.28,12.9
"3798",2011,5,26,0.11,0.28,12.6
"3799",2011,5,27,0.11,0.28,12.8
"3800",2011,5,28,0.1,0.27,13
"3801",2011,5,29,0.1,0.27,12.8
"3802",2011,5,30,0.09,0.27,12.6
"3803",2011,5,31,0.09,0.27,13
"3804",2011,6,1,0.09,0.27,13.9
"3805",2011,6,2,0.08,0.26,14
"3806",2011,6,3,0.08,0.26,14.3
"3807",2011,6,4,0.08,0.27,12.6
"3808",2011,6,5,0.07,0.27,12.2
"3809",2011,6,6,0.07,0.27,11.7
"3810",2011,6,7,0.07,0.27,11.5
"3811",2011,6,8,0.07,0.27,10.2
"3812",2011,6,9,0.06,0.27,10.4
"3813",2011,6,10,0.06,0.26,10.7
"3814",2011,6,11,0.06,0.26,10.7
"3815",2011,6,12,0.05,0.26,10.8
"3816",2011,6,13,0.05,0.26,11.2
"3817",2011,6,14,0.05,0.26,11.6
"3818",2011,6,15,0.04,0.26,11.8
"3819",2011,6,16,0.04,0.25,12.2
"3820",2011,6,17,0.04,0.25,12.1
"3821",2011,6,18,0.03,0.25,12.6
"3822",2011,6,19,0.03,0.25,12.6
"3823",2011,6,20,0.03,0.25,13.1
"3824",2011,6,21,0.02,0.26,11.8
"3825",2011,6,22,0.02,0.26,12
"3826",2011,6,23,0.02,0.25,12.9
"3827",2011,6,24,0.01,0.25,12.7
"3828",2011,6,25,0.01,0.25,12.3
"3829",2011,6,26,0.01,0.25,11.5
"3830",2011,6,27,0.01,0.25,11.7
"3831",2011,6,28,0.01,0.25,12
"3832",2011,6,29,0.01,0.25,12.8
"3833",2011,6,30,0,0.25,13.1
"3834",2011,7,1,0,0.25,12.7
"3835",2011,7,2,0,0.25,13
"3836",2011,7,3,0,0.25,12.9
"3837",2011,7,4,0,0.26,12.6
"3838",2011,7,5,0,0.26,12
"3839",2011,7,6,0,0.26,11.8
"3840",2011,7,7,0,0.25,11.4
"3841",2011,7,8,0,0.25,11.1
"3842",2011,7,9,0,0.25,11.5
"3843",2011,7,10,0,0.25,11.5
"3844",2011,7,11,0,0.25,11.4
"3845",2011,7,12,0,0.25,11
"3846",2011,7,13,0,0.25,10.1
"3847",2011,7,14,0,0.25,10.2
"3848",2011,7,15,0,0.25,10.3
"3849",2011,7,16,0,0.27,10.4
"3850",2011,7,17,-0.01,0.28,11.2
"3851",2011,7,18,-0.01,0.28,11.2
"3852",2011,7,19,-0.01,0.27,11
"3853",2011,7,20,-0.01,0.27,11.4
"3854",2011,7,21,-0.01,0.27,11.2
"3855",2011,7,22,-0.01,0.27,10.7
"3856",2011,7,23,-0.01,0.27,11
"3857",2011,7,24,-0.01,0.27,11.1
"3858",2011,7,25,-0.01,0.26,11
"3859",2011,7,26,-0.01,0.26,10.9
"3860",2011,7,27,-0.01,0.26,10.6
"3861",2011,7,28,-0.01,0.26,10.2
"3862",2011,7,29,-0.01,0.26,10.7
"3863",2011,7,30,-0.01,0.26,12.1
"3864",2011,7,31,-0.01,0.26,12.7
"3865",2011,8,1,0,0.25,13.5
"3866",2011,8,2,0,0.25,14.4
"3867",2011,8,3,0,0.25,15.9
"3868",2011,8,4,0.01,0.25,16.7
"3869",2011,8,5,0.01,0.25,16.8
"3870",2011,8,6,0.01,0.26,15
"3871",2011,8,7,0.02,0.26,13.2
"3872",2011,8,8,0.02,0.28,11.9
"3873",2011,8,9,0.03,0.28,11.6
"3874",2011,8,10,0.03,0.28,11.8
"3875",2011,8,11,0.04,0.28,11.9
"3876",2011,8,12,0.04,0.28,13
"3877",2011,8,13,0.05,0.28,13.1
"3878",2011,8,14,0.06,0.27,13.9
"3879",2011,8,15,0.06,0.27,14.2
"3880",2011,8,16,0.07,0.27,15.1
"3881",2011,8,17,0.07,0.28,13.5
"3882",2011,8,18,0.08,0.29,12.5
"3883",2011,8,19,0.09,0.29,13.1
"3884",2011,8,20,0.09,0.28,13.6
"3885",2011,8,21,0.1,0.28,13.4
"3886",2011,8,22,0.1,0.27,13.3
"3887",2011,8,23,0.11,0.27,13.6
"3888",2011,8,24,0.11,0.27,14.2
"3889",2011,8,25,0.12,0.26,14.7
"3890",2011,8,26,0.12,0.26,15
"3891",2011,8,27,0.13,0.26,14.9
"3892",2011,8,28,0.13,0.25,15
"3893",2011,8,29,0.13,0.25,15.1
"3894",2011,8,30,0.13,0.25,14.2
"3895",2011,8,31,0.13,0.25,14.4
"3896",2011,9,1,0.13,0.25,14.8
"3897",2011,9,2,0.13,0.24,16.1
"3898",2011,9,3,0.13,0.24,17.9
"3899",2011,9,4,0.13,0.24,19.1
"3900",2011,9,5,0.13,0.24,19.9
"3901",2011,9,6,0.13,0.25,17.5
"3902",2011,9,7,0.12,0.25,16.1
"3903",2011,9,8,0.12,0.25,15.9
"3904",2011,9,9,0.12,0.25,14.4
"3905",2011,9,10,0.12,0.25,14.4
"3906",2011,9,11,0.11,0.25,13.7
"3907",2011,9,12,0.11,0.25,14.2
"3908",2011,9,13,0.11,0.24,15.2
"3909",2011,9,14,0.11,0.24,16.9
"3910",2011,9,15,0.11,0.24,18.1
"3911",2011,9,16,0.11,0.24,19.4
"3912",2011,9,17,0.11,0.24,20.6
"3913",2011,9,18,0.11,0.24,21.4
"3914",2011,9,19,0.11,0.24,22
"3915",2011,9,20,0.11,0.24,19.3
"3916",2011,9,21,0.11,0.24,19.7
"3917",2011,9,22,0.11,0.24,20.4
"3918",2011,9,23,0.11,0.24,20
"3919",2011,9,24,0.11,0.24,18.9
"3920",2011,9,25,0.12,0.24,18.4
"3921",2011,9,26,0.12,0.24,19.2
"3922",2011,9,27,0.12,0.24,21.3
"3923",2011,9,28,0.12,0.25,20.7
"3924",2011,9,29,0.12,0.25,18.2
"3925",2011,9,30,0.12,0.25,17.2
"3926",2011,10,1,0.12,0.26,15.3
"3927",2011,10,2,0.12,0.26,16.8
"3928",2011,10,3,0.12,0.25,17.6
"3929",2011,10,4,0.12,0.25,18.7
"3930",2011,10,5,0.12,0.26,17.9
"3931",2011,10,6,0.12,0.27,18.2
"3932",2011,10,7,0.12,0.27,18.4
"3933",2011,10,8,0.12,0.26,18.4
"3934",2011,10,9,0.12,0.26,17.9
"3935",2011,10,10,0.12,0.25,17.6
"3936",2011,10,11,0.12,0.25,17.4
"3937",2011,10,12,0.13,0.25,18.5
"3938",2011,10,13,0.13,0.24,20.1
"3939",2011,10,14,0.13,0.24,22.3
"3940",2011,10,15,0.14,0.24,22.3
"3941",2011,10,16,0.14,0.24,20.5
"3942",2011,10,17,0.15,0.24,20.5
"3943",2011,10,18,0.15,0.24,22.3
"3944",2011,10,19,0.16,0.24,23.9
"3945",2011,10,20,0.17,0.24,24.9
"3946",2011,10,21,0.17,0.24,26.3
"3947",2011,10,22,0.18,0.24,26.9
"3948",2011,10,23,0.19,0.24,27.7
