"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3174",2009,9,9,0.27,0.11,28
"3175",2009,9,10,0.27,0.11,27.9
"3176",2009,9,11,0.28,0.11,27.5
"3177",2009,9,12,0.28,0.11,27.3
"3178",2009,9,13,0.28,0.11,27.8
"3179",2009,9,14,0.28,0.11,28.4
"3180",2009,9,15,0.28,0.11,27.2
"3181",2009,9,16,0.28,0.11,25.9
"3182",2009,9,17,0.28,0.11,26.7
"3183",2009,9,18,0.28,0.11,26.8
"3184",2009,9,19,0.28,0.11,27.9
"3185",2009,9,20,0.28,0.11,27
"3186",2009,9,21,0.28,0.11,26.3
"3187",2009,9,22,0.28,0.1,26.3
"3188",2009,9,23,0.27,0.1,27.5
"3189",2009,9,24,0.27,0.1,28.9
"3190",2009,9,25,0.27,0.1,29.1
"3191",2009,9,26,0.27,0.1,29.4
"3192",2009,9,27,0.27,0.1,30.3
"3193",2009,9,28,0.27,0.1,30.5
"3194",2009,9,29,0.27,0.1,27.5
"3195",2009,9,30,0.27,0.1,25.1
"3196",2009,10,1,0.27,0.1,25.3
"3197",2009,10,2,0.27,0.1,27.3
"3198",2009,10,3,0.27,0.1,28.5
"3199",2009,10,4,0.27,0.1,29.4
"3200",2009,10,5,0.28,0.1,30.4
"3201",2009,10,6,0.28,0.1,31
"3202",2009,10,7,0.28,0.1,31.2
"3203",2009,10,8,0.29,0.1,30.8
"3204",2009,10,9,0.29,0.1,30.9
"3205",2009,10,10,0.29,0.1,30.1
"3206",2009,10,11,0.3,0.1,30.3
"3207",2009,10,12,0.3,0.1,30.2
"3208",2009,10,13,0.31,0.1,30.8
"3209",2009,10,14,0.31,0.1,31.2
"3210",2009,10,15,0.31,0.1,32.6
"3211",2009,10,16,0.32,0.1,33.4
"3212",2009,10,17,0.33,0.1,34
"3213",2009,10,18,0.33,0.1,34.2
"3214",2009,10,19,0.34,0.1,34.6
"3215",2009,10,20,0.34,0.1,34.6
"3216",2009,10,21,0.35,0.1,35.2
"3217",2009,10,22,0.35,0.1,34.8
"3218",2009,10,23,0.36,0.1,34.2
"3219",2009,10,24,0.36,0.1,34.6
"3220",2009,10,25,0.37,0.1,36
"3221",2009,10,26,0.37,0.1,34.1
"3222",2009,10,27,0.37,0.1,35
"3223",2009,10,28,0.38,0.1,34.6
"3224",2009,10,29,0.38,0.1,35.2
"3225",2009,10,30,0.38,0.1,36
"3226",2009,10,31,0.38,0.1,36.2
"3227",2009,11,1,0.38,0.1,37.1
"3228",2009,11,2,0.38,0.1,36.7
"3229",2009,11,3,0.38,0.1,35.7
"3230",2009,11,4,0.38,0.1,35.8
"3231",2009,11,5,0.37,0.1,36.9
"3232",2009,11,6,0.37,0.1,35.3
"3233",2009,11,7,0.36,0.1,35.5
"3234",2009,11,8,0.36,0.1,35.8
"3235",2009,11,9,0.35,0.1,37
"3236",2009,11,10,0.34,0.1,37.7
"3237",2009,11,11,0.33,0.1,37.2
"3238",2009,11,12,0.32,0.1,37.3
"3239",2009,11,13,0.31,0.1,38
"3240",2009,11,14,0.3,0.1,37.4
"3241",2009,11,15,0.29,0.1,37
"3242",2009,11,16,0.27,0.1,37.4
"3243",2009,11,17,0.26,0.1,35.7
"3244",2009,11,18,0.24,0.1,34.7
"3245",2009,11,19,0.23,0.1,33.2
"3246",2009,11,20,0.21,0.1,32.3
"3247",2009,11,21,0.19,0.1,33.4
"3248",2009,11,22,0.18,0.1,34.6
"3249",2009,11,23,0.16,0.1,34.5
"3250",2009,11,24,0.14,0.1,34.9
"3251",2009,11,25,0.13,0.1,35.9
"3252",2009,11,26,0.11,0.1,35.4
"3253",2009,11,27,0.09,0.1,35.9
"3254",2009,11,28,0.08,0.1,37.3
"3255",2009,11,29,0.06,0.1,37.9
"3256",2009,11,30,0.05,0.09,38.3
"3257",2009,12,1,0.04,0.09,37.4
"3258",2009,12,2,0.03,0.09,38.3
"3259",2009,12,3,0.02,0.09,39.1
"3260",2009,12,4,0.01,0.09,38.1
"3261",2009,12,5,0.01,0.09,39.6
"3262",2009,12,6,0.01,0.09,40
"3263",2009,12,7,0,0.09,39.5
"3264",2009,12,8,0,0.09,38.9
"3265",2009,12,9,0,0.09,38.7
"3266",2009,12,10,0,0.09,38.2
"3267",2009,12,11,0.01,0.09,38.1
"3268",2009,12,12,0.01,0.09,39
"3269",2009,12,13,0.01,0.09,37.6
"3270",2009,12,14,0.01,0.09,39.8
"3271",2009,12,15,0.02,0.09,40
"3272",2009,12,16,0.02,0.09,39.2
"3273",2009,12,17,0.02,0.09,40.3
"3274",2009,12,18,0.02,0.09,39.4
"3275",2009,12,19,0.02,0.09,39.9
"3276",2009,12,20,0.02,0.09,40.9
"3277",2009,12,21,0.02,0.09,40.3
"3278",2009,12,22,0.02,0.09,37.9
"3279",2009,12,23,0.01,0.09,37.1
"3280",2009,12,24,0.01,0.09,37.5
"3281",2009,12,25,0.01,0.09,37.6
"3282",2009,12,26,0,0.09,39.4
"3283",2009,12,27,0,0.09,40.2
"3284",2009,12,28,0,0.09,40.7
"3285",2009,12,29,-0.01,0.09,40.2
"3286",2009,12,30,-0.01,0.09,40.1
"3287",2009,12,31,-0.01,0.09,40.5
"3288",2010,1,1,-0.01,0.09,41.4
"3289",2010,1,2,-0.01,0.08,42.1
"3290",2010,1,3,-0.01,0.09,41.7
"3291",2010,1,4,0,0.09,41.7
"3292",2010,1,5,0,0.09,41.1
"3293",2010,1,6,0,0.09,40
"3294",2010,1,7,0.01,0.09,39.6
"3295",2010,1,8,0.01,0.09,40.2
"3296",2010,1,9,0.02,0.08,41
"3297",2010,1,10,0.03,0.08,41.8
"3298",2010,1,11,0.03,0.08,41.6
"3299",2010,1,12,0.04,0.08,41.7
"3300",2010,1,13,0.05,0.08,41.1
"3301",2010,1,14,0.06,0.09,39.8
"3302",2010,1,15,0.06,0.1,38.3
"3303",2010,1,16,0.07,0.09,38.4
"3304",2010,1,17,0.08,0.09,39.2
"3305",2010,1,18,0.09,0.09,41
"3306",2010,1,19,0.1,0.09,40.7
"3307",2010,1,20,0.1,0.09,40
"3308",2010,1,21,0.11,0.09,39.8
"3309",2010,1,22,0.12,0.09,39.1
"3310",2010,1,23,0.12,0.09,38.7
"3311",2010,1,24,0.13,0.09,38
"3312",2010,1,25,0.13,0.09,37.9
"3313",2010,1,26,0.14,0.09,37.8
"3314",2010,1,27,0.15,0.09,38.3
"3315",2010,1,28,0.15,0.09,38.8
"3316",2010,1,29,0.16,0.09,39.6
"3317",2010,1,30,0.16,0.09,41.2
"3318",2010,1,31,0.16,0.09,41.5
"3319",2010,2,1,0.17,0.09,41
"3320",2010,2,2,0.17,0.08,39.7
"3321",2010,2,3,0.17,0.08,40.2
"3322",2010,2,4,0.17,0.08,40
"3323",2010,2,5,0.18,0.08,38.1
"3324",2010,2,6,0.18,0.08,37.5
"3325",2010,2,7,0.18,0.08,38.3
"3326",2010,2,8,0.18,0.08,38.9
"3327",2010,2,9,0.18,0.08,38.6
"3328",2010,2,10,0.18,0.08,40.6
"3329",2010,2,11,0.18,0.08,41.8
"3330",2010,2,12,0.18,0.08,41.2
"3331",2010,2,13,0.18,0.08,40.4
"3332",2010,2,14,0.18,0.08,39.4
"3333",2010,2,15,0.18,0.08,39.5
"3334",2010,2,16,0.18,0.08,41.1
"3335",2010,2,17,0.18,0.08,41.7
"3336",2010,2,18,0.18,0.08,41.9
"3337",2010,2,19,0.18,0.08,42.5
"3338",2010,2,20,0.18,0.08,43.6
"3339",2010,2,21,0.18,0.08,43.6
"3340",2010,2,22,0.18,0.08,43.3
"3341",2010,2,23,0.18,0.08,41.9
"3342",2010,2,24,0.18,0.08,41.8
"3343",2010,2,25,0.18,0.08,42.6
"3344",2010,2,26,0.18,0.08,42.9
"3345",2010,2,27,0.18,0.08,42.5
"3346",2010,2,28,0.18,0.08,42
"3347",2010,3,1,0.18,0.08,41.3
"3348",2010,3,2,0.18,0.08,40.7
"3349",2010,3,3,0.19,0.08,41
"3350",2010,3,4,0.19,0.08,41.3
"3351",2010,3,5,0.19,0.08,40.6
"3352",2010,3,6,0.19,0.08,39.8
"3353",2010,3,7,0.19,0.08,39.1
"3354",2010,3,8,0.19,0.08,39.5
"3355",2010,3,9,0.2,0.08,39.2
"3356",2010,3,10,0.2,0.07,40.3
"3357",2010,3,11,0.2,0.07,40.5
"3358",2010,3,12,0.2,0.07,40
"3359",2010,3,13,0.2,0.07,40.4
"3360",2010,3,14,0.21,0.07,40.9
"3361",2010,3,15,0.21,0.07,40
"3362",2010,3,16,0.21,0.07,39.2
"3363",2010,3,17,0.21,0.08,39.2
"3364",2010,3,18,0.21,0.08,39.6
"3365",2010,3,19,0.22,0.08,40
"3366",2010,3,20,0.22,0.08,40.2
"3367",2010,3,21,0.22,0.08,40
"3368",2010,3,22,0.22,0.08,39.3
"3369",2010,3,23,0.22,0.07,40.4
"3370",2010,3,24,0.22,0.07,40.8
"3371",2010,3,25,0.22,0.07,40.5
"3372",2010,3,26,0.22,0.07,39.7
"3373",2010,3,27,0.23,0.07,39.6
"3374",2010,3,28,0.23,0.07,39.5
"3375",2010,3,29,0.23,0.07,40.1
"3376",2010,3,30,0.23,0.07,39.9
"3377",2010,3,31,0.23,0.07,39
"3378",2010,4,1,0.23,0.07,37.6
"3379",2010,4,2,0.23,0.07,36.1
"3380",2010,4,3,0.23,0.07,34.9
"3381",2010,4,4,0.22,0.07,35
"3382",2010,4,5,0.22,0.07,35.1
"3383",2010,4,6,0.22,0.07,32.8
"3384",2010,4,7,0.22,0.07,32.1
"3385",2010,4,8,0.22,0.07,32.5
"3386",2010,4,9,0.22,0.07,34.2
"3387",2010,4,10,0.21,0.07,34.3
"3388",2010,4,11,0.21,0.07,35
"3389",2010,4,12,0.21,0.07,34.4
"3390",2010,4,13,0.21,0.07,33.7
"3391",2010,4,14,0.2,0.07,33.6
"3392",2010,4,15,0.2,0.07,34
"3393",2010,4,16,0.2,0.07,34.4
"3394",2010,4,17,0.19,0.07,35.1
"3395",2010,4,18,0.19,0.07,35.7
"3396",2010,4,19,0.19,0.07,36.2
"3397",2010,4,20,0.19,0.07,36.7
"3398",2010,4,21,0.18,0.07,36.5
"3399",2010,4,22,0.18,0.07,36.4
"3400",2010,4,23,0.18,0.07,36.4
"3401",2010,4,24,0.18,0.07,36.4
"3402",2010,4,25,0.18,0.07,35.5
"3403",2010,4,26,0.18,0.07,35.5
"3404",2010,4,27,0.17,0.07,35.4
"3405",2010,4,28,0.17,0.07,35
"3406",2010,4,29,0.17,0.07,34.8
"3407",2010,4,30,0.17,0.07,34.8
"3408",2010,5,1,0.17,0.07,34.4
"3409",2010,5,2,0.18,0.07,34.2
"3410",2010,5,3,0.18,0.07,34
"3411",2010,5,4,0.18,0.07,33.6
"3412",2010,5,5,0.18,0.07,32.8
"3413",2010,5,6,0.19,0.07,32
"3414",2010,5,7,0.19,0.07,31.4
"3415",2010,5,8,0.19,0.07,31.1
"3416",2010,5,9,0.2,0.07,30.7
"3417",2010,5,10,0.21,0.07,30.3
"3418",2010,5,11,0.21,0.07,29.9
"3419",2010,5,12,0.22,0.07,29.8
"3420",2010,5,13,0.23,0.07,29
"3421",2010,5,14,0.24,0.07,27.8
"3422",2010,5,15,0.24,0.07,27.1
"3423",2010,5,16,0.25,0.07,27.5
"3424",2010,5,17,0.26,0.07,28
"3425",2010,5,18,0.27,0.07,27.9
"3426",2010,5,19,0.28,0.07,28.7
"3427",2010,5,20,0.29,0.07,28.6
"3428",2010,5,21,0.31,0.07,28.2
"3429",2010,5,22,0.32,0.08,26.8
"3430",2010,5,23,0.33,0.08,26.5
"3431",2010,5,24,0.34,0.07,25.6
"3432",2010,5,25,0.35,0.07,25.7
"3433",2010,5,26,0.36,0.07,25.8
"3434",2010,5,27,0.37,0.07,25.2
"3435",2010,5,28,0.38,0.07,24.6
"3436",2010,5,29,0.39,0.07,25
"3437",2010,5,30,0.41,0.07,25.5
"3438",2010,5,31,0.42,0.07,25.4
"3439",2010,6,1,0.43,0.07,25.6
"3440",2010,6,2,0.44,0.07,26.2
"3441",2010,6,3,0.45,0.07,26.7
"3442",2010,6,4,0.46,0.07,26.6
"3443",2010,6,5,0.46,0.07,26.3
"3444",2010,6,6,0.47,0.07,26.1
"3445",2010,6,7,0.48,0.07,26.5
"3446",2010,6,8,0.49,0.07,26.4
"3447",2010,6,9,0.49,0.07,26.1
"3448",2010,6,10,0.5,0.07,25.6
"3449",2010,6,11,0.51,0.07,25.6
"3450",2010,6,12,0.51,0.07,26
"3451",2010,6,13,0.51,0.07,25
"3452",2010,6,14,0.52,0.07,26.1
"3453",2010,6,15,0.52,0.07,26.8
"3454",2010,6,16,0.52,0.08,26.2
"3455",2010,6,17,0.52,0.08,26.9
"3456",2010,6,18,0.52,0.08,27.2
"3457",2010,6,19,0.52,0.08,27.7
"3458",2010,6,20,0.52,0.07,27.9
"3459",2010,6,21,0.52,0.07,28
"3460",2010,6,22,0.52,0.07,28.1
"3461",2010,6,23,0.52,0.07,27.7
"3462",2010,6,24,0.52,0.07,25.9
"3463",2010,6,25,0.51,0.07,25.3
"3464",2010,6,26,0.51,0.07,25.5
"3465",2010,6,27,0.51,0.07,24.7
"3466",2010,6,28,0.5,0.07,25.2
"3467",2010,6,29,0.5,0.07,24.3
"3468",2010,6,30,0.49,0.07,23.1
"3469",2010,7,1,0.49,0.07,22.6
"3470",2010,7,2,0.49,0.07,23
"3471",2010,7,3,0.48,0.07,23.9
"3472",2010,7,4,0.48,0.07,23.6
"3473",2010,7,5,0.47,0.07,22.9
"3474",2010,7,6,0.47,0.07,22.9
"3475",2010,7,7,0.46,0.07,24.1
"3476",2010,7,8,0.46,0.08,23.1
"3477",2010,7,9,0.45,0.08,21.5
"3478",2010,7,10,0.45,0.08,20.3
"3479",2010,7,11,0.44,0.08,20.8
"3480",2010,7,12,0.44,0.08,21.3
"3481",2010,7,13,0.44,0.07,21.2
"3482",2010,7,14,0.43,0.07,21.9
"3483",2010,7,15,0.43,0.07,23.1
"3484",2010,7,16,0.43,0.07,24.4
"3485",2010,7,17,0.42,0.07,25
"3486",2010,7,18,0.42,0.07,24.3
"3487",2010,7,19,0.42,0.07,23.7
"3488",2010,7,20,0.41,0.07,22.7
"3489",2010,7,21,0.41,0.07,24.5
"3490",2010,7,22,0.41,0.07,24.7
"3491",2010,7,23,0.4,0.07,23.8
"3492",2010,7,24,0.4,0.07,22.9
"3493",2010,7,25,0.4,0.07,23.4
"3494",2010,7,26,0.4,0.07,24.2
"3495",2010,7,27,0.39,0.07,25.2
"3496",2010,7,28,0.39,0.07,25.9
"3497",2010,7,29,0.39,0.07,24.8
"3498",2010,7,30,0.38,0.07,24.2
"3499",2010,7,31,0.38,0.07,23.7
"3500",2010,8,1,0.38,0.07,23.4
"3501",2010,8,2,0.37,0.07,24.1
"3502",2010,8,3,0.37,0.07,24.5
"3503",2010,8,4,0.36,0.07,25.4
"3504",2010,8,5,0.36,0.07,25.6
"3505",2010,8,6,0.36,0.07,25.6
"3506",2010,8,7,0.35,0.07,25.4
"3507",2010,8,8,0.35,0.07,25.2
"3508",2010,8,9,0.34,0.07,25.3
"3509",2010,8,10,0.34,0.07,24.8
"3510",2010,8,11,0.33,0.07,24.3
"3511",2010,8,12,0.33,0.08,24.9
"3512",2010,8,13,0.32,0.08,23.7
"3513",2010,8,14,0.31,0.08,23.3
"3514",2010,8,15,0.31,0.08,24.4
"3515",2010,8,16,0.3,0.07,24.7
"3516",2010,8,17,0.3,0.07,24
"3517",2010,8,18,0.29,0.07,24.3
"3518",2010,8,19,0.29,0.07,24.3
"3519",2010,8,20,0.28,0.07,25.1
"3520",2010,8,21,0.27,0.07,25.4
"3521",2010,8,22,0.27,0.07,23.7
"3522",2010,8,23,0.27,0.08,21.3
"3523",2010,8,24,0.26,0.11,19.8
"3524",2010,8,25,0.26,0.11,20.9
"3525",2010,8,26,0.26,0.1,21.6
"3526",2010,8,27,0.25,0.09,21
"3527",2010,8,28,0.25,0.08,23.2
"3528",2010,8,29,0.25,0.08,25.5
"3529",2010,8,30,0.25,0.08,27.2
"3530",2010,8,31,0.25,0.08,27.2
"3531",2010,9,1,0.25,0.08,25.7
"3532",2010,9,2,0.25,0.08,24.4
"3533",2010,9,3,0.25,0.08,23.3
"3534",2010,9,4,0.26,0.08,23.9
"3535",2010,9,5,0.26,0.08,24.4
"3536",2010,9,6,0.26,0.08,25.3
"3537",2010,9,7,0.26,0.08,25.7
"3538",2010,9,8,0.27,0.08,25.5
"3539",2010,9,9,0.27,0.08,25.7
"3540",2010,9,10,0.27,0.1,24.6
"3541",2010,9,11,0.27,0.12,22.8
"3542",2010,9,12,0.27,0.11,21.3
"3543",2010,9,13,0.27,0.1,21.6
"3544",2010,9,14,0.27,0.1,21.8
"3545",2010,9,15,0.27,0.09,23.5
"3546",2010,9,16,0.27,0.09,24.5
"3547",2010,9,17,0.26,0.08,25.4
"3548",2010,9,18,0.26,0.08,25
"3549",2010,9,19,0.25,0.08,25.2
"3550",2010,9,20,0.25,0.08,25.9
"3551",2010,9,21,0.24,0.08,26.4
"3552",2010,9,22,0.24,0.08,26.7
"3553",2010,9,23,0.23,0.08,27.4
"3554",2010,9,24,0.23,0.08,27.9
"3555",2010,9,25,0.22,0.08,29.3
"3556",2010,9,26,0.22,0.08,30.9
"3557",2010,9,27,0.21,0.08,32.1
"3558",2010,9,28,0.21,0.08,33
"3559",2010,9,29,0.2,0.08,33.1
"3560",2010,9,30,0.2,0.08,32.4
"3561",2010,10,1,0.2,0.08,32.5
"3562",2010,10,2,0.2,0.08,32.9
"3563",2010,10,3,0.19,0.08,33.4
"3564",2010,10,4,0.19,0.08,34.1
"3565",2010,10,5,0.19,0.08,34.4
"3566",2010,10,6,0.19,0.08,34
"3567",2010,10,7,0.19,0.08,33.6
"3568",2010,10,8,0.2,0.08,33.6
"3569",2010,10,9,0.2,0.08,33.6
"3570",2010,10,10,0.2,0.08,32.9
"3571",2010,10,11,0.21,0.08,32.9
"3572",2010,10,12,0.21,0.08,32.9
"3573",2010,10,13,0.21,0.08,32.6
"3574",2010,10,14,0.22,0.08,33.2
"3575",2010,10,15,0.22,0.07,33.8
"3576",2010,10,16,0.23,0.07,34.2
"3577",2010,10,17,0.24,0.07,33.5
"3578",2010,10,18,0.24,0.07,33.6
"3579",2010,10,19,0.25,0.07,34.4
"3580",2010,10,20,0.26,0.07,34.8
"3581",2010,10,21,0.26,0.07,35
"3582",2010,10,22,0.27,0.07,35.1
"3583",2010,10,23,0.28,0.07,35.8
"3584",2010,10,24,0.28,0.07,36
"3585",2010,10,25,0.29,0.07,36
"3586",2010,10,26,0.29,0.07,35.8
"3587",2010,10,27,0.3,0.07,35.3
"3588",2010,10,28,0.3,0.07,33.8
"3589",2010,10,29,0.3,0.07,33.1
"3590",2010,10,30,0.3,0.07,33.8
"3591",2010,10,31,0.3,0.07,33.7
"3592",2010,11,1,0.3,0.07,33.9
"3593",2010,11,2,0.3,0.07,35
"3594",2010,11,3,0.29,0.07,35.7
"3595",2010,11,4,0.29,0.07,36.2
"3596",2010,11,5,0.28,0.07,35.7
"3597",2010,11,6,0.27,0.07,35.8
"3598",2010,11,7,0.26,0.07,36.2
"3599",2010,11,8,0.25,0.07,36.6
"3600",2010,11,9,0.24,0.07,37
"3601",2010,11,10,0.23,0.07,37.1
"3602",2010,11,11,0.21,0.07,36.2
"3603",2010,11,12,0.2,0.07,35.8
"3604",2010,11,13,0.19,0.07,35.9
"3605",2010,11,14,0.18,0.07,35.5
"3606",2010,11,15,0.16,0.07,34.7
"3607",2010,11,16,0.15,0.07,34.6
"3608",2010,11,17,0.14,0.07,35.8
"3609",2010,11,18,0.13,0.07,36.7
"3610",2010,11,19,0.12,0.07,36.1
"3611",2010,11,20,0.11,0.07,36.2
"3612",2010,11,21,0.1,0.07,36.2
"3613",2010,11,22,0.09,0.07,36.2
"3614",2010,11,23,0.08,0.07,36.9
"3615",2010,11,24,0.07,0.07,38.3
"3616",2010,11,25,0.06,0.06,38.3
"3617",2010,11,26,0.05,0.06,38
"3618",2010,11,27,0.04,0.06,38.3
"3619",2010,11,28,0.04,0.07,36.7
"3620",2010,11,29,0.03,0.07,34.8
"3621",2010,11,30,0.02,0.07,35.8
"3622",2010,12,1,0.02,0.07,37.1
"3623",2010,12,2,0.01,0.07,37.6
"3624",2010,12,3,0.01,0.07,36.9
"3625",2010,12,4,0.01,0.07,36.2
"3626",2010,12,5,0,0.07,36.3
"3627",2010,12,6,0,0.07,36.7
"3628",2010,12,7,0,0.07,36
"3629",2010,12,8,0,0.07,37.1
"3630",2010,12,9,0,0.07,38
"3631",2010,12,10,0,0.07,39
"3632",2010,12,11,0,0.07,39
"3633",2010,12,12,0,0.07,39
"3634",2010,12,13,0,0.07,40.1
"3635",2010,12,14,0,0.07,39.6
"3636",2010,12,15,0,0.07,37.4
"3637",2010,12,16,0,0.12,33.4
"3638",2010,12,17,0,0.23,30
"3639",2010,12,18,0,0.23,29
"3640",2010,12,19,0,0.22,28.7
"3641",2010,12,20,0,0.21,28.1
"3642",2010,12,21,0,0.2,28.7
"3643",2010,12,22,0,0.18,29.4
"3644",2010,12,23,0,0.16,32
"3645",2010,12,24,0.01,0.16,36
"3646",2010,12,25,0.01,0.15,37.7
"3647",2010,12,26,0.01,0.15,39.7
"3648",2010,12,27,0.01,0.15,40.2
"3649",2010,12,28,0.01,0.14,40.3
"3650",2010,12,29,0.01,0.14,40.6
"3651",2010,12,30,0.02,0.14,40.6
"3652",2010,12,31,0.02,0.14,41.3
"3653",2011,1,1,0.02,0.14,39
"3654",2011,1,2,0.02,0.16,34.7
"3655",2011,1,3,0.03,0.16,33.5
"3656",2011,1,4,0.03,0.16,33.5
"3657",2011,1,5,0.03,0.16,33.1
"3658",2011,1,6,0.04,0.14,33.8
"3659",2011,1,7,0.04,0.13,35.9
"3660",2011,1,8,0.04,0.13,37.9
"3661",2011,1,9,0.05,0.13,37.9
"3662",2011,1,10,0.05,0.13,38.4
"3663",2011,1,11,0.06,0.13,39.6
"3664",2011,1,12,0.06,0.13,39.1
"3665",2011,1,13,0.07,0.13,38.4
"3666",2011,1,14,0.07,0.13,39
"3667",2011,1,15,0.08,0.13,37.3
"3668",2011,1,16,0.08,0.13,37.4
"3669",2011,1,17,0.09,0.12,38.1
"3670",2011,1,18,0.1,0.17,37.7
"3671",2011,1,19,0.1,0.18,34.5
"3672",2011,1,20,0.11,0.16,33.9
"3673",2011,1,21,0.11,0.15,34.5
"3674",2011,1,22,0.12,0.15,34.7
"3675",2011,1,23,0.13,0.14,36.6
"3676",2011,1,24,0.13,0.14,37.7
"3677",2011,1,25,0.14,0.13,37.7
"3678",2011,1,26,0.15,0.13,38.5
"3679",2011,1,27,0.15,0.14,34.4
"3680",2011,1,28,0.16,0.13,34
"3681",2011,1,29,0.17,0.13,35.5
"3682",2011,1,30,0.18,0.13,38.1
"3683",2011,1,31,0.18,0.13,40.1
"3684",2011,2,1,0.19,0.13,40.9
"3685",2011,2,2,0.2,0.13,39.5
"3686",2011,2,3,0.21,0.13,39.6
"3687",2011,2,4,0.22,0.13,38.3
"3688",2011,2,5,0.23,0.12,38.9
"3689",2011,2,6,0.24,0.12,39
"3690",2011,2,7,0.25,0.12,38.9
"3691",2011,2,8,0.26,0.12,39.6
"3692",2011,2,9,0.27,0.12,39.5
"3693",2011,2,10,0.27,0.12,37.1
"3694",2011,2,11,0.28,0.13,37.7
"3695",2011,2,12,0.29,0.17,33.7
"3696",2011,2,13,0.3,0.16,32.4
"3697",2011,2,14,0.31,0.15,32.5
"3698",2011,2,15,0.32,0.14,32.2
"3699",2011,2,16,0.33,0.22,30.4
"3700",2011,2,17,0.33,0.23,29.8
"3701",2011,2,18,0.34,0.22,30.1
"3702",2011,2,19,0.35,0.2,30.3
"3703",2011,2,20,0.35,0.2,30.8
"3704",2011,2,21,0.36,0.24,31.5
"3705",2011,2,22,0.36,0.25,29.8
"3706",2011,2,23,0.37,0.32,27.4
"3707",2011,2,24,0.37,0.29,27.5
"3708",2011,2,25,0.37,0.27,29.1
"3709",2011,2,26,0.38,0.25,30.3
"3710",2011,2,27,0.38,0.23,30.8
"3711",2011,2,28,0.39,0.2,31.4
"3712",2011,3,1,0.39,0.19,32.1
"3713",2011,3,2,0.39,0.18,32
"3714",2011,3,3,0.4,0.17,31.8
"3715",2011,3,4,0.4,0.17,32.6
"3716",2011,3,5,0.41,0.16,33.1
"3717",2011,3,6,0.41,0.16,34.8
"3718",2011,3,7,0.41,0.16,35.7
"3719",2011,3,8,0.42,0.15,36.5
"3720",2011,3,9,0.43,0.16,36
"3721",2011,3,10,0.43,0.16,33.5
"3722",2011,3,11,0.44,0.15,34.8
"3723",2011,3,12,0.44,0.14,35.8
"3724",2011,3,13,0.45,0.14,36.3
"3725",2011,3,14,0.46,0.14,36.5
"3726",2011,3,15,0.46,0.14,36.9
"3727",2011,3,16,0.47,0.14,37.3
"3728",2011,3,17,0.48,0.14,37.7
"3729",2011,3,18,0.48,0.13,37.1
"3730",2011,3,19,0.49,0.13,36.3
"3731",2011,3,20,0.5,0.13,36.5
"3732",2011,3,21,0.5,0.13,36.2
"3733",2011,3,22,0.51,0.13,36.2
"3734",2011,3,23,0.52,0.13,36.6
"3735",2011,3,24,0.52,0.13,36
"3736",2011,3,25,0.53,0.13,35.2
"3737",2011,3,26,0.54,0.13,35
"3738",2011,3,27,0.54,0.13,34.2
"3739",2011,3,28,0.55,0.12,33.9
"3740",2011,3,29,0.56,0.12,34.4
"3741",2011,3,30,0.56,0.12,35.4
"3742",2011,3,31,0.57,0.12,33.9
"3743",2011,4,1,0.58,0.12,34.5
"3744",2011,4,2,0.59,0.12,34.8
"3745",2011,4,3,0.59,0.12,35
"3746",2011,4,4,0.6,0.12,34.8
"3747",2011,4,5,0.61,0.12,35.3
"3748",2011,4,6,0.62,0.12,35.4
"3749",2011,4,7,0.63,0.12,35.6
"3750",2011,4,8,0.64,0.12,35.2
"3751",2011,4,9,0.65,0.13,35
"3752",2011,4,10,0.66,0.17,31.9
"3753",2011,4,11,0.67,0.16,30.9
"3754",2011,4,12,0.69,0.15,30.1
"3755",2011,4,13,0.7,0.14,29.9
"3756",2011,4,14,0.71,0.13,30.7
"3757",2011,4,15,0.72,0.12,32.4
"3758",2011,4,16,0.73,0.12,33.7
"3759",2011,4,17,0.75,0.12,33
"3760",2011,4,18,0.76,0.12,32.5
"3761",2011,4,19,0.77,0.12,32.6
"3762",2011,4,20,0.78,0.12,33.1
"3763",2011,4,21,0.79,0.12,33.1
"3764",2011,4,22,0.8,0.12,33
"3765",2011,4,23,0.81,0.12,33.2
"3766",2011,4,24,0.82,0.12,33.5
"3767",2011,4,25,0.83,0.12,33.7
"3768",2011,4,26,0.83,0.12,33.6
"3769",2011,4,27,0.84,0.12,31.7
"3770",2011,4,28,0.85,0.12,31.3
"3771",2011,4,29,0.85,0.12,31.5
"3772",2011,4,30,0.86,0.11,31
"3773",2011,5,1,0.86,0.11,30.1
"3774",2011,5,2,0.86,0.11,29.4
"3775",2011,5,3,0.86,0.11,29.8
"3776",2011,5,4,0.86,0.11,27.9
"3777",2011,5,5,0.86,0.11,28.2
"3778",2011,5,6,0.86,0.11,27.3
"3779",2011,5,7,0.86,0.11,28
"3780",2011,5,8,0.86,0.11,28.9
"3781",2011,5,9,0.85,0.11,28.9
"3782",2011,5,10,0.84,0.11,28.8
"3783",2011,5,11,0.84,0.11,28.5
"3784",2011,5,12,0.83,0.12,26.8
"3785",2011,5,13,0.82,0.15,22.6
"3786",2011,5,14,0.81,0.18,21.5
"3787",2011,5,15,0.79,0.19,22.5
"3788",2011,5,16,0.78,0.19,22.8
"3789",2011,5,17,0.77,0.18,23.3
