"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3260",2009,12,4,0.64,0.26,31.1
"3261",2009,12,5,0.67,0.25,31.9
"3262",2009,12,6,0.7,0.25,33
"3263",2009,12,7,0.73,0.25,33.9
"3264",2009,12,8,0.76,0.25,34.5
"3265",2009,12,9,0.79,0.25,35
"3266",2009,12,10,0.82,0.25,34.3
"3267",2009,12,11,0.86,0.25,32.8
"3268",2009,12,12,0.89,0.25,31.7
"3269",2009,12,13,0.93,0.25,32.9
"3270",2009,12,14,0.97,0.25,34
"3271",2009,12,15,1.01,0.25,34
"3272",2009,12,16,1.06,0.25,34.1
"3273",2009,12,17,1.11,0.25,34
"3274",2009,12,18,1.17,0.25,32.3
"3275",2009,12,19,1.23,0.25,31.6
"3276",2009,12,20,1.3,0.25,31.3
"3277",2009,12,21,1.37,0.25,31.7
"3278",2009,12,22,1.45,0.26,31.7
"3279",2009,12,23,1.53,0.26,32.7
"3280",2009,12,24,1.61,0.25,33.1
"3281",2009,12,25,1.7,0.25,32.1
"3282",2009,12,26,1.78,0.26,30
"3283",2009,12,27,1.87,0.27,30.3
"3284",2009,12,28,1.95,0.32,28.7
"3285",2009,12,29,2.03,0.43,26.8
"3286",2009,12,30,2.11,0.48,25.1
"3287",2009,12,31,2.18,0.47,24.5
"3288",2010,1,1,2.25,0.49,24
"3289",2010,1,2,2.31,0.48,25
"3290",2010,1,3,2.37,0.46,26.9
"3291",2010,1,4,2.42,0.44,27
"3292",2010,1,5,2.47,0.42,27.1
"3293",2010,1,6,2.51,0.4,27.8
"3294",2010,1,7,2.55,0.39,28.2
"3295",2010,1,8,2.59,0.38,28
"3296",2010,1,9,2.62,0.36,28.2
"3297",2010,1,10,2.65,0.35,28.8
"3298",2010,1,11,2.68,0.33,29.7
"3299",2010,1,12,2.71,0.32,30.5
"3300",2010,1,13,2.73,0.31,31.4
"3301",2010,1,14,2.76,0.31,31.9
"3302",2010,1,15,2.78,0.3,31.4
"3303",2010,1,16,2.8,0.3,31.4
"3304",2010,1,17,2.83,0.29,31.4
"3305",2010,1,18,2.86,0.29,29.2
"3306",2010,1,19,2.88,0.28,27.9
"3307",2010,1,20,2.91,0.28,28.6
"3308",2010,1,21,2.94,0.28,30.4
"3309",2010,1,22,2.97,0.27,31.7
"3310",2010,1,23,3,0.27,32.7
"3311",2010,1,24,3.03,0.27,33.3
"3312",2010,1,25,3.06,0.27,33.5
"3313",2010,1,26,3.09,0.27,33.8
"3314",2010,1,27,3.13,0.27,34.1
"3315",2010,1,28,3.16,0.26,33.9
"3316",2010,1,29,3.19,0.26,32.9
"3317",2010,1,30,3.23,0.26,32.7
"3318",2010,1,31,3.26,0.27,30.2
"3319",2010,2,1,3.3,0.27,28.1
"3320",2010,2,2,3.33,0.27,28.1
"3321",2010,2,3,3.36,0.27,28.6
"3322",2010,2,4,3.4,0.28,28.3
"3323",2010,2,5,3.43,0.33,27.4
"3324",2010,2,6,3.47,0.37,26.8
"3325",2010,2,7,3.51,0.39,26.9
"3326",2010,2,8,3.54,0.39,27.1
"3327",2010,2,9,3.58,0.37,27.6
"3328",2010,2,10,3.61,0.36,27.9
"3329",2010,2,11,3.65,0.35,28.1
"3330",2010,2,12,3.69,0.34,28.3
"3331",2010,2,13,3.73,0.32,28.8
"3332",2010,2,14,3.76,0.33,28.9
"3333",2010,2,15,3.8,0.39,26.7
"3334",2010,2,16,3.84,0.38,26.7
"3335",2010,2,17,3.88,0.36,27
"3336",2010,2,18,3.92,0.35,27.1
"3337",2010,2,19,3.96,0.34,27.1
"3338",2010,2,20,4,0.33,27.5
"3339",2010,2,21,4.04,0.32,28
"3340",2010,2,22,4.08,0.31,28.7
"3341",2010,2,23,4.11,0.32,29.6
"3342",2010,2,24,4.14,0.32,28.7
"3343",2010,2,25,4.17,0.32,27.5
"3344",2010,2,26,4.19,0.31,27.6
"3345",2010,2,27,4.21,0.3,28.2
"3346",2010,2,28,4.22,0.31,27.3
"3347",2010,3,1,4.23,0.43,24.2
"3348",2010,3,2,4.23,0.49,21.9
"3349",2010,3,3,4.22,0.47,22.8
"3350",2010,3,4,4.2,0.46,23.8
"3351",2010,3,5,4.17,0.49,23.1
"3352",2010,3,6,4.13,0.48,23.9
"3353",2010,3,7,4.08,0.48,23.6
"3354",2010,3,8,4.02,0.46,24.4
"3355",2010,3,9,3.95,0.44,24
"3356",2010,3,10,3.87,0.42,23.5
"3357",2010,3,11,3.79,0.41,23.8
"3358",2010,3,12,3.7,0.39,23.8
"3359",2010,3,13,3.6,0.38,23.6
"3360",2010,3,14,3.5,0.37,23.8
"3361",2010,3,15,3.39,0.36,23.9
"3362",2010,3,16,3.28,0.35,24.4
"3363",2010,3,17,3.17,0.34,24.7
"3364",2010,3,18,3.06,0.33,25
"3365",2010,3,19,2.94,0.32,25.2
"3366",2010,3,20,2.83,0.32,25.7
"3367",2010,3,21,2.72,0.31,26.1
"3368",2010,3,22,2.61,0.31,27.1
"3369",2010,3,23,2.5,0.3,27.2
"3370",2010,3,24,2.4,0.3,27.5
"3371",2010,3,25,2.3,0.29,27.4
"3372",2010,3,26,2.21,0.29,27.6
"3373",2010,3,27,2.11,0.29,27.8
"3374",2010,3,28,2.02,0.28,28
"3375",2010,3,29,1.94,0.28,27.6
"3376",2010,3,30,1.85,0.3,25.9
"3377",2010,3,31,1.77,0.31,24.6
"3378",2010,4,1,1.69,0.3,24.2
"3379",2010,4,2,1.62,0.29,24.5
"3380",2010,4,3,1.55,0.29,24.7
"3381",2010,4,4,1.48,0.29,24.2
"3382",2010,4,5,1.41,0.29,23.9
"3383",2010,4,6,1.35,0.28,24.4
"3384",2010,4,7,1.29,0.28,25.1
"3385",2010,4,8,1.23,0.28,25.2
"3386",2010,4,9,1.18,0.28,25.1
"3387",2010,4,10,1.13,0.28,25.2
"3388",2010,4,11,1.08,0.27,25.5
"3389",2010,4,12,1.03,0.27,23.2
"3390",2010,4,13,0.99,0.27,22.6
"3391",2010,4,14,0.94,0.27,23.2
"3392",2010,4,15,0.9,0.27,23.9
"3393",2010,4,16,0.87,0.27,24
"3394",2010,4,17,0.83,0.27,24.2
"3395",2010,4,18,0.79,0.27,24.7
"3396",2010,4,19,0.76,0.27,24.7
"3397",2010,4,20,0.72,0.27,24.9
"3398",2010,4,21,0.69,0.26,25.4
"3399",2010,4,22,0.66,0.26,25.5
"3400",2010,4,23,0.63,0.26,25.4
"3401",2010,4,24,0.6,0.26,25.2
"3402",2010,4,25,0.57,0.27,23.2
"3403",2010,4,26,0.54,0.27,21.9
"3404",2010,4,27,0.51,0.26,21.8
"3405",2010,4,28,0.48,0.26,22.3
"3406",2010,4,29,0.46,0.26,22
"3407",2010,4,30,0.43,0.26,21.6
"3408",2010,5,1,0.41,0.26,21.9
"3409",2010,5,2,0.38,0.26,22.6
"3410",2010,5,3,0.36,0.26,23.1
"3411",2010,5,4,0.34,0.26,23
"3412",2010,5,5,0.31,0.26,22.1
"3413",2010,5,6,0.29,0.26,20
"3414",2010,5,7,0.28,0.26,19.6
"3415",2010,5,8,0.26,0.26,19.8
"3416",2010,5,9,0.24,0.26,20.3
"3417",2010,5,10,0.22,0.26,20.8
"3418",2010,5,11,0.21,0.26,20.7
"3419",2010,5,12,0.2,0.26,18.9
"3420",2010,5,13,0.18,0.26,17.8
"3421",2010,5,14,0.17,0.26,17.8
"3422",2010,5,15,0.16,0.26,18.3
"3423",2010,5,16,0.15,0.26,18.6
"3424",2010,5,17,0.14,0.26,18
"3425",2010,5,18,0.13,0.26,18.1
"3426",2010,5,19,0.13,0.26,18.4
"3427",2010,5,20,0.12,0.26,19
"3428",2010,5,21,0.11,0.26,18.7
"3429",2010,5,22,0.11,0.26,18.3
"3430",2010,5,23,0.1,0.26,18.5
"3431",2010,5,24,0.1,0.27,18.3
"3432",2010,5,25,0.09,0.29,18.3
"3433",2010,5,26,0.08,0.3,17.3
"3434",2010,5,27,0.08,0.3,17.5
"3435",2010,5,28,0.08,0.3,17.7
"3436",2010,5,29,0.07,0.31,16.7
"3437",2010,5,30,0.07,0.32,15.5
"3438",2010,5,31,0.06,0.32,14.6
"3439",2010,6,1,0.06,0.32,15.7
"3440",2010,6,2,0.05,0.32,16.1
"3441",2010,6,3,0.05,0.32,15.7
"3442",2010,6,4,0.05,0.32,15.8
"3443",2010,6,5,0.04,0.32,15.9
"3444",2010,6,6,0.04,0.32,14.2
"3445",2010,6,7,0.04,0.31,13.9
"3446",2010,6,8,0.04,0.31,13.9
"3447",2010,6,9,0.03,0.31,13.5
"3448",2010,6,10,0.03,0.3,12.7
"3449",2010,6,11,0.03,0.3,12.5
"3450",2010,6,12,0.03,0.3,12.3
"3451",2010,6,13,0.02,0.3,12.7
"3452",2010,6,14,0.02,0.29,13.9
"3453",2010,6,15,0.02,0.29,14.7
"3454",2010,6,16,0.02,0.29,15
"3455",2010,6,17,0.02,0.3,14.9
"3456",2010,6,18,0.02,0.3,14.5
"3457",2010,6,19,0.02,0.3,13.8
"3458",2010,6,20,0.02,0.29,14.2
"3459",2010,6,21,0.02,0.29,14.6
"3460",2010,6,22,0.02,0.29,15
"3461",2010,6,23,0.02,0.29,16
"3462",2010,6,24,0.02,0.29,16.3
"3463",2010,6,25,0.02,0.28,16.6
"3464",2010,6,26,0.02,0.29,16
"3465",2010,6,27,0.02,0.3,13.7
"3466",2010,6,28,0.02,0.29,12
"3467",2010,6,29,0.03,0.29,11.1
"3468",2010,6,30,0.03,0.29,11
"3469",2010,7,1,0.03,0.29,11.8
"3470",2010,7,2,0.04,0.3,11.4
"3471",2010,7,3,0.04,0.3,10.8
"3472",2010,7,4,0.05,0.3,11.2
"3473",2010,7,5,0.05,0.3,12.9
"3474",2010,7,6,0.06,0.3,13
"3475",2010,7,7,0.06,0.3,12.6
"3476",2010,7,8,0.07,0.3,12.7
"3477",2010,7,9,0.08,0.3,13.6
"3478",2010,7,10,0.08,0.3,14.6
"3479",2010,7,11,0.09,0.3,15
"3480",2010,7,12,0.1,0.3,15.8
"3481",2010,7,13,0.11,0.3,16.7
"3482",2010,7,14,0.12,0.31,15.2
"3483",2010,7,15,0.13,0.31,13.4
"3484",2010,7,16,0.14,0.31,12.2
"3485",2010,7,17,0.15,0.3,12
"3486",2010,7,18,0.16,0.3,13.5
"3487",2010,7,19,0.17,0.3,14
"3488",2010,7,20,0.18,0.3,12.9
"3489",2010,7,21,0.19,0.3,12.4
"3490",2010,7,22,0.2,0.29,12.2
"3491",2010,7,23,0.22,0.29,12.4
"3492",2010,7,24,0.23,0.29,13.5
"3493",2010,7,25,0.24,0.29,13.9
"3494",2010,7,26,0.26,0.29,14.4
"3495",2010,7,27,0.27,0.29,15.4
"3496",2010,7,28,0.29,0.33,14.9
"3497",2010,7,29,0.31,0.34,15.2
"3498",2010,7,30,0.32,0.38,16.8
"3499",2010,7,31,0.34,0.44,15.2
"3500",2010,8,1,0.36,0.43,14.3
"3501",2010,8,2,0.38,0.42,12.8
"3502",2010,8,3,0.4,0.41,12.5
"3503",2010,8,4,0.42,0.41,12.6
"3504",2010,8,5,0.45,0.4,12.4
"3505",2010,8,6,0.47,0.4,11.5
"3506",2010,8,7,0.5,0.39,11.1
"3507",2010,8,8,0.53,0.38,11.3
"3508",2010,8,9,0.56,0.39,13.2
"3509",2010,8,10,0.59,0.45,13.6
"3510",2010,8,11,0.63,0.45,13
"3511",2010,8,12,0.67,0.44,11.9
"3512",2010,8,13,0.71,0.43,11.8
"3513",2010,8,14,0.75,0.42,12.5
"3514",2010,8,15,0.8,0.41,13
"3515",2010,8,16,0.85,0.41,12.5
"3516",2010,8,17,0.9,0.4,12.4
"3517",2010,8,18,0.96,0.39,14.4
"3518",2010,8,19,1.01,0.4,15.2
"3519",2010,8,20,1.07,0.42,13.8
"3520",2010,8,21,1.14,0.41,12.5
"3521",2010,8,22,1.2,0.4,13
"3522",2010,8,23,1.27,0.43,13.4
"3523",2010,8,24,1.34,0.43,13.5
"3524",2010,8,25,1.42,0.42,13.1
"3525",2010,8,26,1.5,0.41,12.9
"3526",2010,8,27,1.58,0.41,13.1
"3527",2010,8,28,1.66,0.4,12.6
"3528",2010,8,29,1.75,0.39,12.9
"3529",2010,8,30,1.84,0.39,13.5
"3530",2010,8,31,1.93,0.38,14.4
"3531",2010,9,1,2.03,0.37,16
"3532",2010,9,2,2.12,0.37,17
"3533",2010,9,3,2.22,0.36,18.4
"3534",2010,9,4,2.31,0.38,17.8
"3535",2010,9,5,2.4,0.38,16.8
"3536",2010,9,6,2.49,0.37,15.8
"3537",2010,9,7,2.57,0.37,15.3
"3538",2010,9,8,2.65,0.36,15.3
"3539",2010,9,9,2.73,0.39,16.5
"3540",2010,9,10,2.8,0.42,16.7
"3541",2010,9,11,2.86,0.41,15.8
"3542",2010,9,12,2.91,0.4,16.5
"3543",2010,9,13,2.96,0.4,15.8
"3544",2010,9,14,2.99,0.39,17
"3545",2010,9,15,3.01,0.38,15.4
"3546",2010,9,16,3.03,0.38,15.3
"3547",2010,9,17,3.03,0.37,14.2
"3548",2010,9,18,3.03,0.36,14.3
"3549",2010,9,19,3.02,0.38,13.3
"3550",2010,9,20,3,0.39,13.9
"3551",2010,9,21,2.97,0.39,16.5
"3552",2010,9,22,2.94,0.38,17.3
"3553",2010,9,23,2.9,0.38,18.1
"3554",2010,9,24,2.86,0.38,19
"3555",2010,9,25,2.81,0.38,18.4
"3556",2010,9,26,2.76,0.38,19.2
"3557",2010,9,27,2.7,0.38,19.5
"3558",2010,9,28,2.64,0.37,19.7
"3559",2010,9,29,2.58,0.36,17.8
"3560",2010,9,30,2.52,0.35,17.6
"3561",2010,10,1,2.46,0.34,17.9
"3562",2010,10,2,2.39,0.34,18.1
"3563",2010,10,3,2.33,0.36,18
"3564",2010,10,4,2.27,0.36,19.4
"3565",2010,10,5,2.2,0.35,20.6
"3566",2010,10,6,2.14,0.34,21.1
"3567",2010,10,7,2.09,0.33,20.6
"3568",2010,10,8,2.03,0.33,18.5
"3569",2010,10,9,1.98,0.33,17.9
"3570",2010,10,10,1.93,0.33,18.4
"3571",2010,10,11,1.88,0.33,18.4
"3572",2010,10,12,1.84,0.33,19.3
"3573",2010,10,13,1.81,0.32,19.7
"3574",2010,10,14,1.78,0.33,20.2
"3575",2010,10,15,1.76,0.44,18.1
"3576",2010,10,16,1.74,0.45,15.4
"3577",2010,10,17,1.73,0.43,15.5
"3578",2010,10,18,1.73,0.41,16.9
"3579",2010,10,19,1.73,0.4,18.2
"3580",2010,10,20,1.74,0.39,19.2
"3581",2010,10,21,1.75,0.38,20
"3582",2010,10,22,1.77,0.37,20.7
"3583",2010,10,23,1.78,0.36,21.1
"3584",2010,10,24,1.8,0.38,19.4
"3585",2010,10,25,1.82,0.37,19.4
"3586",2010,10,26,1.85,0.36,20.1
"3587",2010,10,27,1.87,0.35,20.9
"3588",2010,10,28,1.89,0.34,22
"3589",2010,10,29,1.9,0.33,22.8
"3590",2010,10,30,1.92,0.32,23.5
"3591",2010,10,31,1.93,0.31,23.4
"3592",2010,11,1,1.94,0.34,20
"3593",2010,11,2,1.94,0.34,19.1
"3594",2010,11,3,1.94,0.32,20.1
"3595",2010,11,4,1.94,0.32,21.1
"3596",2010,11,5,1.93,0.31,21.7
"3597",2010,11,6,1.92,0.31,22.2
"3598",2010,11,7,1.92,0.3,22.9
"3599",2010,11,8,1.91,0.3,24.1
"3600",2010,11,9,1.9,0.3,24.8
"3601",2010,11,10,1.9,0.29,25.7
"3602",2010,11,11,1.9,0.29,25.6
"3603",2010,11,12,1.9,0.28,26.6
"3604",2010,11,13,1.91,0.28,26.4
"3605",2010,11,14,1.92,0.28,26.7
"3606",2010,11,15,1.94,0.31,24.5
"3607",2010,11,16,1.97,0.33,24.1
"3608",2010,11,17,2.01,0.32,24.4
"3609",2010,11,18,2.06,0.33,22.9
"3610",2010,11,19,2.11,0.33,23.5
"3611",2010,11,20,2.17,0.32,23.7
"3612",2010,11,21,2.24,0.31,22.8
"3613",2010,11,22,2.31,0.31,23.1
"3614",2010,11,23,2.38,0.3,22.7
"3615",2010,11,24,2.45,0.29,23.5
"3616",2010,11,25,2.53,0.29,23.9
"3617",2010,11,26,2.6,0.28,24.6
"3618",2010,11,27,2.67,0.28,24.8
"3619",2010,11,28,2.73,0.29,23.7
"3620",2010,11,29,2.79,0.33,22.2
"3621",2010,11,30,2.85,0.4,21.3
"3622",2010,12,1,2.89,0.41,22.4
"3623",2010,12,2,2.93,0.41,22
"3624",2010,12,3,2.95,0.44,21.2
"3625",2010,12,4,2.96,0.45,20.8
"3626",2010,12,5,2.96,0.46,22.3
"3627",2010,12,6,2.95,0.45,23
"3628",2010,12,7,2.94,0.44,23.6
"3629",2010,12,8,2.91,0.42,23.9
"3630",2010,12,9,2.88,0.41,24.9
"3631",2010,12,10,2.84,0.42,24.5
"3632",2010,12,11,2.8,0.42,24.1
"3633",2010,12,12,2.76,0.4,24.6
"3634",2010,12,13,2.71,0.38,24.9
"3635",2010,12,14,2.67,0.37,25.4
"3636",2010,12,15,2.62,0.35,26.1
"3637",2010,12,16,2.58,0.35,26.8
"3638",2010,12,17,2.54,0.34,25
"3639",2010,12,18,2.5,0.34,23.1
"3640",2010,12,19,2.47,0.36,21.3
"3641",2010,12,20,2.45,0.35,21.1
"3642",2010,12,21,2.43,0.33,22.2
"3643",2010,12,22,2.41,0.32,24
"3644",2010,12,23,2.4,0.33,24.6
"3645",2010,12,24,2.39,0.35,25.3
"3646",2010,12,25,2.38,0.35,24.5
"3647",2010,12,26,2.37,0.35,24
"3648",2010,12,27,2.36,0.35,24.7
"3649",2010,12,28,2.35,0.33,24.9
"3650",2010,12,29,2.34,0.32,26.1
"3651",2010,12,30,2.32,0.31,27.6
"3652",2010,12,31,2.29,0.3,28.8
"3653",2011,1,1,2.26,0.29,29.4
"3654",2011,1,2,2.22,0.29,29.6
"3655",2011,1,3,2.17,0.3,29.8
"3656",2011,1,4,2.12,0.3,29.2
"3657",2011,1,5,2.06,0.31,25.9
"3658",2011,1,6,2,0.3,26
"3659",2011,1,7,1.93,0.3,25.9
"3660",2011,1,8,1.86,0.29,27.7
"3661",2011,1,9,1.78,0.28,27.7
"3662",2011,1,10,1.71,0.35,26.9
"3663",2011,1,11,1.63,0.39,25.9
"3664",2011,1,12,1.55,0.38,26.3
"3665",2011,1,13,1.47,0.36,26.7
"3666",2011,1,14,1.39,0.35,26.8
"3667",2011,1,15,1.32,0.33,27.3
"3668",2011,1,16,1.24,0.32,28.2
"3669",2011,1,17,1.17,0.31,29.1
"3670",2011,1,18,1.1,0.3,29.4
"3671",2011,1,19,1.04,0.29,29.9
"3672",2011,1,20,0.97,0.29,29.8
"3673",2011,1,21,0.91,0.29,29.9
"3674",2011,1,22,0.86,0.28,30.2
"3675",2011,1,23,0.8,0.28,30.5
"3676",2011,1,24,0.75,0.27,31.3
"3677",2011,1,25,0.71,0.27,33.1
"3678",2011,1,26,0.66,0.27,34.7
"3679",2011,1,27,0.62,0.27,35.3
"3680",2011,1,28,0.58,0.27,34.8
"3681",2011,1,29,0.54,0.26,32.9
"3682",2011,1,30,0.5,0.26,32.3
"3683",2011,1,31,0.47,0.26,33
"3684",2011,2,1,0.44,0.26,33.1
"3685",2011,2,2,0.41,0.26,34.2
"3686",2011,2,3,0.38,0.26,34.7
"3687",2011,2,4,0.36,0.26,34.9
"3688",2011,2,5,0.33,0.26,34.5
"3689",2011,2,6,0.31,0.26,34.1
"3690",2011,2,7,0.29,0.29,32
"3691",2011,2,8,0.27,0.32,29.1
"3692",2011,2,9,0.25,0.31,27.6
"3693",2011,2,10,0.24,0.3,27.9
"3694",2011,2,11,0.22,0.29,28.2
"3695",2011,2,12,0.21,0.28,29.6
"3696",2011,2,13,0.2,0.3,30.3
"3697",2011,2,14,0.19,0.32,28.1
"3698",2011,2,15,0.18,0.31,27.7
"3699",2011,2,16,0.17,0.3,28.5
"3700",2011,2,17,0.16,0.29,29.7
"3701",2011,2,18,0.16,0.28,30.7
"3702",2011,2,19,0.16,0.27,31.3
"3703",2011,2,20,0.15,0.27,32.6
"3704",2011,2,21,0.15,0.27,31.6
"3705",2011,2,22,0.15,0.27,30.9
"3706",2011,2,23,0.15,0.26,30.2
"3707",2011,2,24,0.16,0.26,30.1
"3708",2011,2,25,0.16,0.26,30.6
"3709",2011,2,26,0.17,0.26,30.8
"3710",2011,2,27,0.17,0.26,31.6
"3711",2011,2,28,0.18,0.26,32.5
"3712",2011,3,1,0.19,0.26,32.8
"3713",2011,3,2,0.2,0.27,32.8
"3714",2011,3,3,0.21,0.28,29.9
"3715",2011,3,4,0.23,0.29,27.1
"3716",2011,3,5,0.24,0.29,26.7
"3717",2011,3,6,0.26,0.28,26.5
"3718",2011,3,7,0.28,0.27,26.4
"3719",2011,3,8,0.3,0.27,26.5
"3720",2011,3,9,0.32,0.27,26.3
"3721",2011,3,10,0.34,0.27,25.6
"3722",2011,3,11,0.36,0.27,25.7
"3723",2011,3,12,0.38,0.27,27.3
"3724",2011,3,13,0.4,0.26,28.2
"3725",2011,3,14,0.42,0.26,29.2
"3726",2011,3,15,0.44,0.26,29.8
"3727",2011,3,16,0.45,0.26,30.6
"3728",2011,3,17,0.47,0.26,30.5
"3729",2011,3,18,0.48,0.27,27.1
"3730",2011,3,19,0.49,0.31,24.7
"3731",2011,3,20,0.5,0.32,24.2
"3732",2011,3,21,0.51,0.31,24.9
"3733",2011,3,22,0.51,0.31,25.6
"3734",2011,3,23,0.51,0.3,24.6
"3735",2011,3,24,0.51,0.29,24.2
"3736",2011,3,25,0.5,0.29,22.9
"3737",2011,3,26,0.49,0.28,23.9
"3738",2011,3,27,0.48,0.28,24.7
"3739",2011,3,28,0.46,0.27,25.2
"3740",2011,3,29,0.45,0.27,25.4
"3741",2011,3,30,0.43,0.27,25.7
"3742",2011,3,31,0.41,0.27,26.3
"3743",2011,4,1,0.39,0.26,26.7
"3744",2011,4,2,0.37,0.26,26.8
"3745",2011,4,3,0.35,0.26,26.4
"3746",2011,4,4,0.34,0.26,26
"3747",2011,4,5,0.32,0.26,25.8
"3748",2011,4,6,0.3,0.26,25.7
"3749",2011,4,7,0.28,0.26,25.4
"3750",2011,4,8,0.26,0.26,25.6
"3751",2011,4,9,0.25,0.26,25.5
"3752",2011,4,10,0.23,0.27,24.9
"3753",2011,4,11,0.22,0.3,21.6
"3754",2011,4,12,0.21,0.3,20.6
"3755",2011,4,13,0.2,0.29,20.4
"3756",2011,4,14,0.19,0.29,20.9
"3757",2011,4,15,0.18,0.29,20.6
"3758",2011,4,16,0.17,0.29,20.8
"3759",2011,4,17,0.16,0.29,21
"3760",2011,4,18,0.16,0.29,21.4
"3761",2011,4,19,0.15,0.28,22.2
"3762",2011,4,20,0.15,0.28,22.7
"3763",2011,4,21,0.14,0.28,23.3
"3764",2011,4,22,0.13,0.28,22.9
"3765",2011,4,23,0.13,0.27,21.8
"3766",2011,4,24,0.13,0.27,21.9
"3767",2011,4,25,0.12,0.27,22.3
"3768",2011,4,26,0.12,0.27,22.5
"3769",2011,4,27,0.11,0.27,22
"3770",2011,4,28,0.11,0.26,21.8
"3771",2011,4,29,0.11,0.26,22
"3772",2011,4,30,0.1,0.26,22.3
"3773",2011,5,1,0.1,0.26,22.4
"3774",2011,5,2,0.1,0.26,22.5
"3775",2011,5,3,0.1,0.26,20.9
"3776",2011,5,4,0.09,0.26,20.4
"3777",2011,5,5,0.09,0.26,20.2
"3778",2011,5,6,0.09,0.26,19.7
"3779",2011,5,7,0.08,0.26,19.7
"3780",2011,5,8,0.08,0.26,19.8
"3781",2011,5,9,0.08,0.26,19.7
"3782",2011,5,10,0.08,0.26,18.4
"3783",2011,5,11,0.08,0.26,17.8
"3784",2011,5,12,0.07,0.26,16.7
"3785",2011,5,13,0.07,0.26,17
"3786",2011,5,14,0.07,0.26,16.4
"3787",2011,5,15,0.07,0.26,16.1
"3788",2011,5,16,0.06,0.26,16.6
"3789",2011,5,17,0.06,0.26,16.6
"3790",2011,5,18,0.06,0.26,17.3
"3791",2011,5,19,0.06,0.26,18.6
"3792",2011,5,20,0.06,0.26,19
"3793",2011,5,21,0.06,0.26,19.3
"3794",2011,5,22,0.06,0.27,19.2
"3795",2011,5,23,0.06,0.31,18.1
"3796",2011,5,24,0.06,0.31,16.4
"3797",2011,5,25,0.06,0.3,15.2
"3798",2011,5,26,0.06,0.3,14.9
"3799",2011,5,27,0.06,0.3,14.4
"3800",2011,5,28,0.07,0.29,14
"3801",2011,5,29,0.07,0.3,14.3
"3802",2011,5,30,0.07,0.31,14.6
"3803",2011,5,31,0.07,0.32,13.9
"3804",2011,6,1,0.08,0.31,14.8
"3805",2011,6,2,0.08,0.31,15.7
"3806",2011,6,3,0.08,0.3,15.5
"3807",2011,6,4,0.08,0.3,15.6
"3808",2011,6,5,0.09,0.3,16.2
"3809",2011,6,6,0.09,0.29,15.5
"3810",2011,6,7,0.09,0.29,15.3
"3811",2011,6,8,0.09,0.29,14
"3812",2011,6,9,0.09,0.29,12
"3813",2011,6,10,0.09,0.28,12.1
"3814",2011,6,11,0.09,0.28,13.4
"3815",2011,6,12,0.09,0.29,14.2
"3816",2011,6,13,0.08,0.3,14.4
"3817",2011,6,14,0.08,0.35,13.5
"3818",2011,6,15,0.08,0.38,12.9
"3819",2011,6,16,0.07,0.38,13.9
"3820",2011,6,17,0.07,0.37,13.8
"3821",2011,6,18,0.06,0.37,13.1
"3822",2011,6,19,0.06,0.36,12.7
"3823",2011,6,20,0.05,0.36,12.6
"3824",2011,6,21,0.05,0.36,12.9
"3825",2011,6,22,0.05,0.35,12.1
"3826",2011,6,23,0.04,0.35,12.1
"3827",2011,6,24,0.04,0.34,12.3
"3828",2011,6,25,0.03,0.34,12.6
"3829",2011,6,26,0.03,0.34,13.3
"3830",2011,6,27,0.03,0.33,13.8
"3831",2011,6,28,0.02,0.33,14.2
"3832",2011,6,29,0.02,0.33,14.6
"3833",2011,6,30,0.02,0.32,14.3
"3834",2011,7,1,0.02,0.32,14.2
"3835",2011,7,2,0.02,0.32,14.3
"3836",2011,7,3,0.02,0.31,14.1
"3837",2011,7,4,0.02,0.31,15.2
"3838",2011,7,5,0.02,0.31,14.2
"3839",2011,7,6,0.02,0.31,13.4
"3840",2011,7,7,0.02,0.3,13.2
"3841",2011,7,8,0.01,0.3,12.1
"3842",2011,7,9,0.01,0.3,11.3
"3843",2011,7,10,0.01,0.3,11.4
"3844",2011,7,11,0.01,0.3,11.5
"3845",2011,7,12,0.01,0.29,11.4
"3846",2011,7,13,0.01,0.29,11.4
"3847",2011,7,14,0.01,0.29,11.9
"3848",2011,7,15,0,0.3,13.1
"3849",2011,7,16,0,0.33,12.4
"3850",2011,7,17,0,0.33,13
"3851",2011,7,18,0,0.33,13.1
"3852",2011,7,19,0,0.33,11.9
"3853",2011,7,20,-0.01,0.32,12.7
"3854",2011,7,21,-0.01,0.32,13.2
"3855",2011,7,22,-0.01,0.31,13.3
"3856",2011,7,23,-0.01,0.31,12.8
"3857",2011,7,24,-0.01,0.31,12.4
"3858",2011,7,25,-0.01,0.3,13
"3859",2011,7,26,-0.01,0.3,13.2
"3860",2011,7,27,0,0.3,12.5
"3861",2011,7,28,0,0.29,12.5
"3862",2011,7,29,0,0.29,13
"3863",2011,7,30,0.01,0.29,13.6
"3864",2011,7,31,0.02,0.29,14
"3865",2011,8,1,0.02,0.28,14.9
"3866",2011,8,2,0.03,0.28,15.5
"3867",2011,8,3,0.04,0.28,15.7
"3868",2011,8,4,0.05,0.28,16
"3869",2011,8,5,0.06,0.28,16.4
"3870",2011,8,6,0.07,0.28,16.6
"3871",2011,8,7,0.08,0.28,16.3
"3872",2011,8,8,0.09,0.28,15.1
