"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3434",2010,5,27,1.67,0.17,25.3
"3435",2010,5,28,1.66,0.17,25.9
"3436",2010,5,29,1.65,0.18,25.4
"3437",2010,5,30,1.63,0.17,23.7
"3438",2010,5,31,1.62,0.17,22.1
"3439",2010,6,1,1.61,0.17,21.6
"3440",2010,6,2,1.6,0.17,22
"3441",2010,6,3,1.59,0.17,21.8
"3442",2010,6,4,1.58,0.16,21.7
"3443",2010,6,5,1.57,0.16,21.9
"3444",2010,6,6,1.56,0.16,22
"3445",2010,6,7,1.55,0.16,22.3
"3446",2010,6,8,1.54,0.16,22.5
"3447",2010,6,9,1.53,0.16,22.5
"3448",2010,6,10,1.52,0.16,22.2
"3449",2010,6,11,1.51,0.16,22.3
"3450",2010,6,12,1.49,0.16,22.2
"3451",2010,6,13,1.48,0.15,22
"3452",2010,6,14,1.47,0.15,22.3
"3453",2010,6,15,1.45,0.15,22.7
"3454",2010,6,16,1.44,0.15,23.1
"3455",2010,6,17,1.42,0.15,23.4
"3456",2010,6,18,1.41,0.15,23.8
"3457",2010,6,19,1.39,0.15,23.8
"3458",2010,6,20,1.38,0.15,23.6
"3459",2010,6,21,1.36,0.15,23.1
"3460",2010,6,22,1.34,0.15,23.7
"3461",2010,6,23,1.33,0.15,24.7
"3462",2010,6,24,1.31,0.15,24.7
"3463",2010,6,25,1.3,0.15,24.2
"3464",2010,6,26,1.28,0.15,24.2
"3465",2010,6,27,1.26,0.14,24.7
"3466",2010,6,28,1.25,0.14,24.6
"3467",2010,6,29,1.23,0.14,24
"3468",2010,6,30,1.22,0.14,23.5
"3469",2010,7,1,1.21,0.14,24
"3470",2010,7,2,1.19,0.14,23.9
"3471",2010,7,3,1.18,0.14,24.1
"3472",2010,7,4,1.16,0.14,25.4
"3473",2010,7,5,1.15,0.14,26.3
"3474",2010,7,6,1.14,0.14,25.8
"3475",2010,7,7,1.12,0.14,24.8
"3476",2010,7,8,1.11,0.14,24.1
"3477",2010,7,9,1.1,0.14,23.5
"3478",2010,7,10,1.09,0.14,23.5
"3479",2010,7,11,1.07,0.14,24.5
"3480",2010,7,12,1.06,0.14,24.7
"3481",2010,7,13,1.05,0.14,24.5
"3482",2010,7,14,1.04,0.14,24.8
"3483",2010,7,15,1.02,0.14,24.4
"3484",2010,7,16,1.01,0.14,24.2
"3485",2010,7,17,1,0.14,24.2
"3486",2010,7,18,0.99,0.14,24.3
"3487",2010,7,19,0.98,0.14,24.3
"3488",2010,7,20,0.96,0.14,23.5
"3489",2010,7,21,0.95,0.13,23.2
"3490",2010,7,22,0.94,0.13,23.9
"3491",2010,7,23,0.93,0.13,24.8
"3492",2010,7,24,0.92,0.13,25.5
"3493",2010,7,25,0.91,0.13,26.4
"3494",2010,7,26,0.89,0.13,26.2
"3495",2010,7,27,0.88,0.13,26.9
"3496",2010,7,28,0.87,0.13,27.1
"3497",2010,7,29,0.86,0.13,26.9
"3498",2010,7,30,0.85,0.13,27.2
"3499",2010,7,31,0.83,0.13,27.5
"3500",2010,8,1,0.82,0.13,26
"3501",2010,8,2,0.81,0.13,25.7
"3502",2010,8,3,0.8,0.13,24
"3503",2010,8,4,0.79,0.13,23.7
"3504",2010,8,5,0.78,0.13,23.9
"3505",2010,8,6,0.77,0.13,23.2
"3506",2010,8,7,0.76,0.13,23.4
"3507",2010,8,8,0.75,0.13,24.4
"3508",2010,8,9,0.74,0.13,25.3
"3509",2010,8,10,0.73,0.13,23.5
"3510",2010,8,11,0.72,0.13,22.1
"3511",2010,8,12,0.71,0.13,21.5
"3512",2010,8,13,0.7,0.13,21.4
"3513",2010,8,14,0.69,0.13,22.7
"3514",2010,8,15,0.68,0.13,24.3
"3515",2010,8,16,0.68,0.13,24.7
"3516",2010,8,17,0.67,0.13,24.9
"3517",2010,8,18,0.66,0.13,26.1
"3518",2010,8,19,0.66,0.13,27.3
"3519",2010,8,20,0.65,0.13,28.1
"3520",2010,8,21,0.64,0.13,27.5
"3521",2010,8,22,0.64,0.13,27.3
"3522",2010,8,23,0.63,0.13,27.2
"3523",2010,8,24,0.62,0.13,27.4
"3524",2010,8,25,0.61,0.13,27.6
"3525",2010,8,26,0.61,0.13,26.5
"3526",2010,8,27,0.6,0.13,25.4
"3527",2010,8,28,0.59,0.13,25.3
"3528",2010,8,29,0.58,0.13,25.5
"3529",2010,8,30,0.57,0.13,26.5
"3530",2010,8,31,0.56,0.13,27.4
"3531",2010,9,1,0.55,0.13,27.9
"3532",2010,9,2,0.54,0.13,28.2
"3533",2010,9,3,0.53,0.13,28.6
"3534",2010,9,4,0.51,0.13,28.6
"3535",2010,9,5,0.5,0.13,28.5
"3536",2010,9,6,0.49,0.13,28
"3537",2010,9,7,0.48,0.13,29
"3538",2010,9,8,0.47,0.13,29.8
"3539",2010,9,9,0.45,0.13,29.7
"3540",2010,9,10,0.44,0.13,30.3
"3541",2010,9,11,0.43,0.12,30.7
"3542",2010,9,12,0.42,0.12,30.8
"3543",2010,9,13,0.41,0.12,31
"3544",2010,9,14,0.4,0.12,30.9
"3545",2010,9,15,0.39,0.12,30.9
"3546",2010,9,16,0.38,0.12,30.6
"3547",2010,9,17,0.37,0.12,29.9
"3548",2010,9,18,0.36,0.12,30.2
"3549",2010,9,19,0.36,0.13,28.4
"3550",2010,9,20,0.35,0.13,27
"3551",2010,9,21,0.34,0.13,27.4
"3552",2010,9,22,0.33,0.13,29.2
"3553",2010,9,23,0.33,0.13,30
"3554",2010,9,24,0.32,0.13,30.5
"3555",2010,9,25,0.31,0.13,31.2
"3556",2010,9,26,0.3,0.13,31.5
"3557",2010,9,27,0.3,0.13,31.6
"3558",2010,9,28,0.29,0.13,31.6
"3559",2010,9,29,0.28,0.13,31.5
"3560",2010,9,30,0.27,0.13,30.9
"3561",2010,10,1,0.26,0.12,30.7
"3562",2010,10,2,0.25,0.13,31
"3563",2010,10,3,0.24,0.12,31.4
"3564",2010,10,4,0.23,0.12,31.7
"3565",2010,10,5,0.22,0.12,31.8
"3566",2010,10,6,0.21,0.12,31.9
"3567",2010,10,7,0.2,0.12,32.4
"3568",2010,10,8,0.18,0.12,32.5
"3569",2010,10,9,0.17,0.12,32.7
"3570",2010,10,10,0.16,0.12,32.2
"3571",2010,10,11,0.15,0.13,31.9
"3572",2010,10,12,0.14,0.13,32.4
"3573",2010,10,13,0.13,0.12,32.8
"3574",2010,10,14,0.12,0.12,32.8
"3575",2010,10,15,0.12,0.16,30.2
"3576",2010,10,16,0.11,0.16,26.7
"3577",2010,10,17,0.1,0.15,26.4
"3578",2010,10,18,0.1,0.14,27.6
"3579",2010,10,19,0.09,0.14,28.8
"3580",2010,10,20,0.09,0.14,28.5
"3581",2010,10,21,0.09,0.14,29.2
"3582",2010,10,22,0.08,0.14,30.2
"3583",2010,10,23,0.08,0.13,30.4
"3584",2010,10,24,0.08,0.13,31.3
"3585",2010,10,25,0.07,0.13,32
"3586",2010,10,26,0.07,0.13,32.6
"3587",2010,10,27,0.07,0.13,32.7
"3588",2010,10,28,0.06,0.13,32.8
"3589",2010,10,29,0.06,0.13,32.3
"3590",2010,10,30,0.05,0.18,30.8
"3591",2010,10,31,0.05,0.18,28.8
"3592",2010,11,1,0.04,0.18,27.6
"3593",2010,11,2,0.03,0.17,27.8
"3594",2010,11,3,0.02,0.18,25.2
"3595",2010,11,4,0.01,0.17,26.6
"3596",2010,11,5,0,0.16,27.9
"3597",2010,11,6,-0.01,0.15,29.5
"3598",2010,11,7,-0.01,0.15,30.2
"3599",2010,11,8,-0.02,0.15,30.7
"3600",2010,11,9,-0.03,0.14,31
"3601",2010,11,10,-0.04,0.14,31.5
"3602",2010,11,11,-0.04,0.14,31.8
"3603",2010,11,12,-0.05,0.14,31.6
"3604",2010,11,13,-0.05,0.14,31.2
"3605",2010,11,14,-0.05,0.14,31.9
"3606",2010,11,15,-0.05,0.14,32.6
"3607",2010,11,16,-0.05,0.13,33.5
"3608",2010,11,17,-0.04,0.14,33.7
"3609",2010,11,18,-0.03,0.14,32.9
"3610",2010,11,19,-0.02,0.13,32.8
"3611",2010,11,20,0,0.13,32.8
"3612",2010,11,21,0.01,0.13,32.7
"3613",2010,11,22,0.03,0.15,32.5
"3614",2010,11,23,0.05,0.15,32.5
"3615",2010,11,24,0.07,0.16,32.4
"3616",2010,11,25,0.1,0.16,31.9
"3617",2010,11,26,0.12,0.16,32
"3618",2010,11,27,0.14,0.17,31.2
"3619",2010,11,28,0.16,0.22,29.8
"3620",2010,11,29,0.19,0.22,29.6
"3621",2010,11,30,0.21,0.2,29
"3622",2010,12,1,0.23,0.19,29
"3623",2010,12,2,0.24,0.18,27.9
"3624",2010,12,3,0.26,0.17,30.1
"3625",2010,12,4,0.27,0.16,31.7
"3626",2010,12,5,0.29,0.15,32.5
"3627",2010,12,6,0.3,0.15,33.2
"3628",2010,12,7,0.31,0.15,33.5
"3629",2010,12,8,0.32,0.15,33.8
"3630",2010,12,9,0.33,0.18,32.4
"3631",2010,12,10,0.34,0.19,31.5
"3632",2010,12,11,0.35,0.25,31
"3633",2010,12,12,0.37,0.33,30
"3634",2010,12,13,0.38,0.31,30.2
"3635",2010,12,14,0.4,0.29,30
"3636",2010,12,15,0.42,0.28,30.4
"3637",2010,12,16,0.44,0.29,30.5
"3638",2010,12,17,0.47,0.32,29.4
"3639",2010,12,18,0.5,0.33,29.6
"3640",2010,12,19,0.54,0.32,29.6
"3641",2010,12,20,0.58,0.35,29.6
"3642",2010,12,21,0.63,0.4,28
"3643",2010,12,22,0.68,0.4,28.3
"3644",2010,12,23,0.73,0.39,28.5
"3645",2010,12,24,0.78,0.39,28.8
"3646",2010,12,25,0.84,0.37,28.4
"3647",2010,12,26,0.89,0.39,28.5
"3648",2010,12,27,0.94,0.39,28.5
"3649",2010,12,28,0.99,0.39,28.8
"3650",2010,12,29,1.04,0.41,27.8
"3651",2010,12,30,1.09,0.4,28
"3652",2010,12,31,1.13,0.38,29.4
"3653",2011,1,1,1.16,0.4,28.3
"3654",2011,1,2,1.19,0.41,28
"3655",2011,1,3,1.21,0.41,28.6
"3656",2011,1,4,1.22,0.39,29.4
"3657",2011,1,5,1.24,0.38,30
"3658",2011,1,6,1.24,0.37,30.3
"3659",2011,1,7,1.24,0.36,30.6
"3660",2011,1,8,1.24,0.35,30.9
"3661",2011,1,9,1.23,0.34,30.4
"3662",2011,1,10,1.23,0.34,29.9
"3663",2011,1,11,1.21,0.38,28.8
"3664",2011,1,12,1.2,0.4,28.4
"3665",2011,1,13,1.19,0.39,28.5
"3666",2011,1,14,1.17,0.37,29.6
"3667",2011,1,15,1.15,0.35,29.9
"3668",2011,1,16,1.14,0.36,29.3
"3669",2011,1,17,1.12,0.37,29.4
"3670",2011,1,18,1.1,0.37,29
"3671",2011,1,19,1.09,0.41,28.2
"3672",2011,1,20,1.07,0.42,27.9
"3673",2011,1,21,1.06,0.39,28.9
"3674",2011,1,22,1.04,0.38,28.5
"3675",2011,1,23,1.03,0.36,29.2
"3676",2011,1,24,1.02,0.35,29.4
"3677",2011,1,25,1.01,0.33,29.5
"3678",2011,1,26,0.99,0.32,29.8
"3679",2011,1,27,0.98,0.32,30.1
"3680",2011,1,28,0.97,0.32,29.8
"3681",2011,1,29,0.96,0.3,30.5
"3682",2011,1,30,0.95,0.33,29.4
"3683",2011,1,31,0.95,0.33,29.6
"3684",2011,2,1,0.94,0.33,30.1
"3685",2011,2,2,0.93,0.33,30.4
"3686",2011,2,3,0.92,0.33,29.7
"3687",2011,2,4,0.92,0.42,28
"3688",2011,2,5,0.91,0.42,27.5
"3689",2011,2,6,0.91,0.43,26.8
"3690",2011,2,7,0.9,0.41,27
"3691",2011,2,8,0.9,0.4,28.2
"3692",2011,2,9,0.89,0.39,28.8
"3693",2011,2,10,0.89,0.38,28.8
"3694",2011,2,11,0.88,0.38,28.1
"3695",2011,2,12,0.88,0.37,28.3
"3696",2011,2,13,0.88,0.36,28.4
"3697",2011,2,14,0.87,0.36,28.3
"3698",2011,2,15,0.87,0.38,28.5
"3699",2011,2,16,0.87,0.38,28.5
"3700",2011,2,17,0.86,0.37,28.8
"3701",2011,2,18,0.86,0.37,28.5
"3702",2011,2,19,0.86,0.37,28.9
"3703",2011,2,20,0.85,0.38,29.3
"3704",2011,2,21,0.85,0.4,29.1
"3705",2011,2,22,0.84,0.4,28.8
"3706",2011,2,23,0.84,0.41,28.4
"3707",2011,2,24,0.84,0.43,27.3
"3708",2011,2,25,0.83,0.43,26.4
"3709",2011,2,26,0.83,0.43,26.1
"3710",2011,2,27,0.83,0.43,25.8
"3711",2011,2,28,0.83,0.43,25.7
"3712",2011,3,1,0.83,0.43,25.4
"3713",2011,3,2,0.83,0.43,25.7
"3714",2011,3,3,0.83,0.43,26.1
"3715",2011,3,4,0.83,0.42,26.5
"3716",2011,3,5,0.84,0.42,27.1
"3717",2011,3,6,0.84,0.42,27.1
"3718",2011,3,7,0.85,0.42,27.1
"3719",2011,3,8,0.85,0.43,26.6
"3720",2011,3,9,0.86,0.43,26.1
"3721",2011,3,10,0.87,0.43,25.6
"3722",2011,3,11,0.88,0.43,26
"3723",2011,3,12,0.9,0.43,26.5
"3724",2011,3,13,0.91,0.43,26.2
"3725",2011,3,14,0.92,0.43,26.5
"3726",2011,3,15,0.94,0.43,26.1
"3727",2011,3,16,0.95,0.42,26.9
"3728",2011,3,17,0.97,0.41,27.5
"3729",2011,3,18,0.99,0.4,27.9
"3730",2011,3,19,1.01,0.41,28
"3731",2011,3,20,1.02,0.39,28.3
"3732",2011,3,21,1.04,0.38,28.8
"3733",2011,3,22,1.06,0.39,28.2
"3734",2011,3,23,1.08,0.38,27.9
"3735",2011,3,24,1.1,0.36,27.4
"3736",2011,3,25,1.12,0.35,27
"3737",2011,3,26,1.14,0.33,27
"3738",2011,3,27,1.15,0.32,27.1
"3739",2011,3,28,1.17,0.31,27.2
"3740",2011,3,29,1.19,0.34,26.8
"3741",2011,3,30,1.21,0.39,25.9
"3742",2011,3,31,1.22,0.42,25
"3743",2011,4,1,1.24,0.43,25.5
"3744",2011,4,2,1.26,0.43,24.6
"3745",2011,4,3,1.27,0.42,24.7
"3746",2011,4,4,1.29,0.4,25.6
"3747",2011,4,5,1.3,0.39,26
"3748",2011,4,6,1.31,0.38,25.8
"3749",2011,4,7,1.32,0.36,26.2
"3750",2011,4,8,1.33,0.35,26.5
"3751",2011,4,9,1.34,0.35,26.5
"3752",2011,4,10,1.34,0.34,26.4
"3753",2011,4,11,1.35,0.33,25.4
"3754",2011,4,12,1.35,0.32,24.7
"3755",2011,4,13,1.35,0.31,24.5
"3756",2011,4,14,1.36,0.3,24.9
"3757",2011,4,15,1.36,0.29,25.3
"3758",2011,4,16,1.36,0.28,24.8
"3759",2011,4,17,1.35,0.28,24.3
"3760",2011,4,18,1.35,0.27,23.5
"3761",2011,4,19,1.35,0.26,23.5
"3762",2011,4,20,1.34,0.26,24.6
"3763",2011,4,21,1.34,0.25,25.4
"3764",2011,4,22,1.33,0.24,25.4
"3765",2011,4,23,1.32,0.24,25.2
"3766",2011,4,24,1.31,0.23,25.7
"3767",2011,4,25,1.3,0.23,25.9
"3768",2011,4,26,1.29,0.22,25.5
"3769",2011,4,27,1.28,0.22,25.4
"3770",2011,4,28,1.27,0.21,25.3
"3771",2011,4,29,1.25,0.21,24.8
"3772",2011,4,30,1.24,0.21,24.8
"3773",2011,5,1,1.23,0.2,25
"3774",2011,5,2,1.21,0.2,25.3
"3775",2011,5,3,1.2,0.2,25.3
"3776",2011,5,4,1.18,0.2,24.8
"3777",2011,5,5,1.17,0.19,24.5
"3778",2011,5,6,1.15,0.19,24.5
"3779",2011,5,7,1.13,0.19,24.5
"3780",2011,5,8,1.12,0.19,24.6
"3781",2011,5,9,1.1,0.18,24.2
"3782",2011,5,10,1.08,0.18,22.9
"3783",2011,5,11,1.07,0.18,21.8
"3784",2011,5,12,1.05,0.18,21.1
"3785",2011,5,13,1.03,0.18,21.2
"3786",2011,5,14,1.02,0.18,21.6
"3787",2011,5,15,1,0.18,22
"3788",2011,5,16,0.99,0.17,22.2
"3789",2011,5,17,0.97,0.17,23
"3790",2011,5,18,0.95,0.17,23.3
"3791",2011,5,19,0.94,0.17,23.4
"3792",2011,5,20,0.92,0.17,23.7
"3793",2011,5,21,0.91,0.17,23.9
"3794",2011,5,22,0.89,0.17,24.3
"3795",2011,5,23,0.88,0.17,24.7
"3796",2011,5,24,0.86,0.17,23.3
"3797",2011,5,25,0.85,0.17,21.8
"3798",2011,5,26,0.84,0.16,20.9
"3799",2011,5,27,0.82,0.16,20.5
"3800",2011,5,28,0.81,0.16,20.6
"3801",2011,5,29,0.8,0.16,21
"3802",2011,5,30,0.79,0.16,21.1
"3803",2011,5,31,0.78,0.16,20.5
"3804",2011,6,1,0.77,0.16,20.2
"3805",2011,6,2,0.76,0.16,20.5
"3806",2011,6,3,0.75,0.16,20.4
"3807",2011,6,4,0.74,0.16,20.5
"3808",2011,6,5,0.73,0.16,20.9
"3809",2011,6,6,0.72,0.16,21.3
"3810",2011,6,7,0.72,0.16,22
"3811",2011,6,8,0.71,0.16,22.8
"3812",2011,6,9,0.7,0.15,22.8
"3813",2011,6,10,0.7,0.15,21.2
"3814",2011,6,11,0.7,0.15,19.9
"3815",2011,6,12,0.69,0.15,19.4
"3816",2011,6,13,0.69,0.15,19.2
"3817",2011,6,14,0.69,0.15,19.2
"3818",2011,6,15,0.68,0.15,19.2
"3819",2011,6,16,0.68,0.15,19.4
"3820",2011,6,17,0.68,0.15,19.5
"3821",2011,6,18,0.68,0.15,19.3
"3822",2011,6,19,0.68,0.15,19.2
"3823",2011,6,20,0.68,0.15,19.3
"3824",2011,6,21,0.67,0.15,19.7
"3825",2011,6,22,0.67,0.15,19.8
"3826",2011,6,23,0.67,0.15,20
"3827",2011,6,24,0.67,0.15,20.3
"3828",2011,6,25,0.66,0.15,20.5
"3829",2011,6,26,0.66,0.15,20.5
"3830",2011,6,27,0.66,0.15,21
"3831",2011,6,28,0.65,0.15,21.7
"3832",2011,6,29,0.64,0.15,22.2
"3833",2011,6,30,0.64,0.15,22.9
"3834",2011,7,1,0.63,0.15,21.9
"3835",2011,7,2,0.62,0.15,21.8
"3836",2011,7,3,0.62,0.15,21.6
"3837",2011,7,4,0.61,0.15,21.8
"3838",2011,7,5,0.6,0.15,22
"3839",2011,7,6,0.59,0.14,21.8
"3840",2011,7,7,0.59,0.14,21.7
"3841",2011,7,8,0.58,0.14,21.7
"3842",2011,7,9,0.57,0.14,21.2
"3843",2011,7,10,0.56,0.14,21.2
"3844",2011,7,11,0.56,0.14,21.4
"3845",2011,7,12,0.55,0.14,21.2
"3846",2011,7,13,0.54,0.14,21.6
"3847",2011,7,14,0.54,0.14,22.6
"3848",2011,7,15,0.53,0.14,23.4
"3849",2011,7,16,0.53,0.14,23.7
"3850",2011,7,17,0.52,0.14,24.1
"3851",2011,7,18,0.52,0.14,23.7
"3852",2011,7,19,0.52,0.14,23
"3853",2011,7,20,0.51,0.14,22.6
"3854",2011,7,21,0.51,0.14,21.7
"3855",2011,7,22,0.51,0.14,21.2
"3856",2011,7,23,0.5,0.14,20.9
"3857",2011,7,24,0.5,0.14,20.6
"3858",2011,7,25,0.5,0.14,20.6
"3859",2011,7,26,0.49,0.14,20.9
"3860",2011,7,27,0.49,0.14,21.5
"3861",2011,7,28,0.49,0.14,21.8
"3862",2011,7,29,0.49,0.14,22.2
"3863",2011,7,30,0.49,0.14,22.5
"3864",2011,7,31,0.48,0.14,22.5
"3865",2011,8,1,0.48,0.14,22.3
"3866",2011,8,2,0.48,0.14,21.9
"3867",2011,8,3,0.47,0.14,21.7
"3868",2011,8,4,0.47,0.14,22
"3869",2011,8,5,0.47,0.14,22.8
"3870",2011,8,6,0.46,0.13,23
"3871",2011,8,7,0.46,0.13,23.1
"3872",2011,8,8,0.46,0.13,23.2
"3873",2011,8,9,0.45,0.13,23.2
"3874",2011,8,10,0.45,0.13,23.8
"3875",2011,8,11,0.44,0.13,23.3
"3876",2011,8,12,0.44,0.13,22.6
"3877",2011,8,13,0.43,0.13,22.5
"3878",2011,8,14,0.42,0.13,22.4
"3879",2011,8,15,0.42,0.13,23
"3880",2011,8,16,0.41,0.13,23.5
"3881",2011,8,17,0.4,0.13,24.4
"3882",2011,8,18,0.39,0.13,23.5
"3883",2011,8,19,0.38,0.13,22.6
"3884",2011,8,20,0.37,0.13,22.5
"3885",2011,8,21,0.37,0.13,22.5
"3886",2011,8,22,0.36,0.13,22.6
"3887",2011,8,23,0.35,0.13,23
"3888",2011,8,24,0.34,0.13,23.1
"3889",2011,8,25,0.33,0.13,23.5
"3890",2011,8,26,0.32,0.13,24.1
"3891",2011,8,27,0.31,0.13,24.9
"3892",2011,8,28,0.3,0.13,25.8
"3893",2011,8,29,0.29,0.13,26.2
"3894",2011,8,30,0.28,0.13,25.8
"3895",2011,8,31,0.27,0.13,25.5
"3896",2011,9,1,0.26,0.13,25.7
"3897",2011,9,2,0.25,0.13,26
"3898",2011,9,3,0.25,0.13,25.7
"3899",2011,9,4,0.24,0.13,25.9
"3900",2011,9,5,0.23,0.13,26
"3901",2011,9,6,0.22,0.13,26.5
"3902",2011,9,7,0.21,0.13,26.8
"3903",2011,9,8,0.2,0.13,26.9
"3904",2011,9,9,0.2,0.13,26.2
"3905",2011,9,10,0.19,0.13,24.8
"3906",2011,9,11,0.18,0.13,24.2
"3907",2011,9,12,0.17,0.13,24
"3908",2011,9,13,0.16,0.13,24.2
"3909",2011,9,14,0.15,0.13,24.6
"3910",2011,9,15,0.14,0.13,25
"3911",2011,9,16,0.13,0.13,25.6
"3912",2011,9,17,0.12,0.13,26.6
"3913",2011,9,18,0.11,0.13,27.2
"3914",2011,9,19,0.1,0.13,27.7
"3915",2011,9,20,0.09,0.13,28.1
"3916",2011,9,21,0.08,0.13,28.3
"3917",2011,9,22,0.07,0.13,28.5
"3918",2011,9,23,0.06,0.13,28.6
"3919",2011,9,24,0.05,0.13,28.6
"3920",2011,9,25,0.04,0.13,28.6
"3921",2011,9,26,0.03,0.13,28.9
"3922",2011,9,27,0.02,0.13,28.8
"3923",2011,9,28,0.02,0.13,28.1
"3924",2011,9,29,0.01,0.12,28.4
"3925",2011,9,30,0,0.12,28.9
"3926",2011,10,1,-0.01,0.12,28.9
"3927",2011,10,2,-0.01,0.12,28.5
"3928",2011,10,3,-0.02,0.12,29
"3929",2011,10,4,-0.02,0.13,29.2
"3930",2011,10,5,-0.03,0.13,29.1
"3931",2011,10,6,-0.03,0.13,28.9
"3932",2011,10,7,-0.04,0.13,29.6
"3933",2011,10,8,-0.04,0.13,29.5
"3934",2011,10,9,-0.04,0.13,30.6
"3935",2011,10,10,-0.05,0.13,31.3
"3936",2011,10,11,-0.05,0.12,32.1
"3937",2011,10,12,-0.05,0.12,32.2
"3938",2011,10,13,-0.05,0.12,32.2
"3939",2011,10,14,-0.05,0.13,32.3
"3940",2011,10,15,-0.05,0.13,31.8
"3941",2011,10,16,-0.05,0.13,29.9
"3942",2011,10,17,-0.05,0.13,30.4
"3943",2011,10,18,-0.05,0.15,29.6
"3944",2011,10,19,-0.05,0.16,28.7
"3945",2011,10,20,-0.04,0.16,28.7
"3946",2011,10,21,-0.04,0.15,28.9
"3947",2011,10,22,-0.04,0.15,29.2
"3948",2011,10,23,-0.04,0.14,29.5
"3949",2011,10,24,-0.03,0.14,30.2
"3950",2011,10,25,-0.03,0.14,30.9
"3951",2011,10,26,-0.03,0.13,31.4
"3952",2011,10,27,-0.03,0.13,31.9
"3953",2011,10,28,-0.03,0.13,32.1
"3954",2011,10,29,-0.02,0.13,32.1
"3955",2011,10,30,-0.02,0.13,32.2
"3956",2011,10,31,-0.02,0.13,32.6
"3957",2011,11,1,-0.02,0.13,32.1
"3958",2011,11,2,-0.02,0.14,31.8
"3959",2011,11,3,-0.02,0.16,30.2
"3960",2011,11,4,-0.02,0.16,30.1
"3961",2011,11,5,-0.02,0.16,30.2
"3962",2011,11,6,-0.02,0.15,30.6
"3963",2011,11,7,-0.02,0.15,30.9
"3964",2011,11,8,-0.02,0.15,30.7
"3965",2011,11,9,-0.02,0.15,31
"3966",2011,11,10,-0.01,0.15,31.2
"3967",2011,11,11,-0.01,0.15,31.5
"3968",2011,11,12,-0.01,0.16,31.3
"3969",2011,11,13,0,0.15,31.4
"3970",2011,11,14,0.01,0.15,31.8
"3971",2011,11,15,0.02,0.15,31.7
"3972",2011,11,16,0.03,0.14,31.5
"3973",2011,11,17,0.04,0.15,31.1
"3974",2011,11,18,0.06,0.15,31
"3975",2011,11,19,0.07,0.16,30.7
"3976",2011,11,20,0.09,0.2,29.5
"3977",2011,11,21,0.11,0.21,28.9
"3978",2011,11,22,0.13,0.23,28.4
"3979",2011,11,23,0.15,0.27,28.4
"3980",2011,11,24,0.18,0.28,28.2
"3981",2011,11,25,0.2,0.26,28.7
"3982",2011,11,26,0.22,0.25,29.3
"3983",2011,11,27,0.25,0.23,29.7
"3984",2011,11,28,0.27,0.22,30.6
"3985",2011,11,29,0.29,0.21,31.1
"3986",2011,11,30,0.31,0.2,31.9
"3987",2011,12,1,0.33,0.19,32.7
"3988",2011,12,2,0.35,0.19,32.2
"3989",2011,12,3,0.37,0.22,31
"3990",2011,12,4,0.39,0.25,30.3
"3991",2011,12,5,0.4,0.26,29.9
"3992",2011,12,6,0.41,0.24,30.1
"3993",2011,12,7,0.42,0.23,30.1
"3994",2011,12,8,0.44,0.21,30.5
"3995",2011,12,9,0.45,0.2,31.3
"3996",2011,12,10,0.46,0.19,32.2
"3997",2011,12,11,0.47,0.19,32.5
"3998",2011,12,12,0.49,0.2,32
"3999",2011,12,13,0.5,0.19,32.1
"4000",2011,12,14,0.52,0.18,32.3
"4001",2011,12,15,0.54,0.17,32.7
"4002",2011,12,16,0.56,0.17,32.6
"4003",2011,12,17,0.58,0.19,31
"4004",2011,12,18,0.61,0.25,28.5
"4005",2011,12,19,0.64,0.29,27.7
"4006",2011,12,20,0.67,0.3,28.4
"4007",2011,12,21,0.71,0.3,29.6
"4008",2011,12,22,0.75,0.29,29.6
"4009",2011,12,23,0.8,0.29,29.6
"4010",2011,12,24,0.84,0.28,30.3
"4011",2011,12,25,0.89,0.26,31
"4012",2011,12,26,0.94,0.25,30.4
"4013",2011,12,27,0.99,0.29,28.7
"4014",2011,12,28,1.05,0.34,27.5
"4015",2011,12,29,1.1,0.33,28.4
"4016",2011,12,30,1.15,0.31,29.9
"4017",2011,12,31,1.2,0.3,30.3
"4018",2012,1,1,1.25,0.28,30.6
"4019",2012,1,2,1.3,0.28,30.5
"4020",2012,1,3,1.35,0.27,30.6
"4021",2012,1,4,1.39,0.26,30.4
"4022",2012,1,5,1.44,0.24,30.6
"4023",2012,1,6,1.48,0.23,31.1
"4024",2012,1,7,1.52,0.21,31.6
"4025",2012,1,8,1.56,0.2,32.1
"4026",2012,1,9,1.6,0.19,32.8
"4027",2012,1,10,1.64,0.19,33.2
"4028",2012,1,11,1.67,0.18,33.6
"4029",2012,1,12,1.7,0.17,34
"4030",2012,1,13,1.74,0.17,34.5
"4031",2012,1,14,1.76,0.16,34.7
"4032",2012,1,15,1.79,0.16,34.7
"4033",2012,1,16,1.82,0.18,33.7
"4034",2012,1,17,1.84,0.24,31.7
"4035",2012,1,18,1.86,0.25,30.7
"4036",2012,1,19,1.88,0.26,29.7
"4037",2012,1,20,1.9,0.28,29.2
"4038",2012,1,21,1.91,0.28,30.1
"4039",2012,1,22,1.92,0.28,30.2
"4040",2012,1,23,1.93,0.28,30.1
"4041",2012,1,24,1.94,0.28,30.1
"4042",2012,1,25,1.95,0.33,29
"4043",2012,1,26,1.95,0.4,28.4
