"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3179",2009,9,14,0.1,0.13,31.6
"3180",2009,9,15,0.1,0.13,31.9
"3181",2009,9,16,0.09,0.13,31.9
"3182",2009,9,17,0.09,0.13,31.8
"3183",2009,9,18,0.08,0.13,31.7
"3184",2009,9,19,0.08,0.13,31.9
"3185",2009,9,20,0.07,0.13,32.2
"3186",2009,9,21,0.07,0.13,32.9
"3187",2009,9,22,0.06,0.13,33.5
"3188",2009,9,23,0.06,0.13,32
"3189",2009,9,24,0.06,0.13,31.3
"3190",2009,9,25,0.05,0.13,31.6
"3191",2009,9,26,0.05,0.13,31.2
"3192",2009,9,27,0.04,0.13,29.4
"3193",2009,9,28,0.04,0.13,28.6
"3194",2009,9,29,0.03,0.13,28.6
"3195",2009,9,30,0.03,0.13,30
"3196",2009,10,1,0.03,0.13,31.6
"3197",2009,10,2,0.02,0.13,33.5
"3198",2009,10,3,0.02,0.13,33.3
"3199",2009,10,4,0.01,0.13,33
"3200",2009,10,5,0.01,0.13,31.4
"3201",2009,10,6,0,0.13,30.5
"3202",2009,10,7,0,0.13,30.4
"3203",2009,10,8,-0.01,0.13,30.2
"3204",2009,10,9,-0.01,0.13,30.1
"3205",2009,10,10,-0.02,0.13,30.5
"3206",2009,10,11,-0.02,0.13,31.7
"3207",2009,10,12,-0.03,0.13,32.8
"3208",2009,10,13,-0.03,0.13,33.4
"3209",2009,10,14,-0.03,0.13,33.8
"3210",2009,10,15,-0.04,0.13,34.3
"3211",2009,10,16,-0.04,0.13,34
"3212",2009,10,17,-0.04,0.13,32.4
"3213",2009,10,18,-0.05,0.13,30.9
"3214",2009,10,19,-0.05,0.13,31.2
"3215",2009,10,20,-0.05,0.13,32.2
"3216",2009,10,21,-0.05,0.13,33.1
"3217",2009,10,22,-0.05,0.13,33.6
"3218",2009,10,23,-0.05,0.13,33.8
"3219",2009,10,24,-0.06,0.13,33.9
"3220",2009,10,25,-0.06,0.13,34.1
"3221",2009,10,26,-0.06,0.13,34.8
"3222",2009,10,27,-0.06,0.13,34.5
"3223",2009,10,28,-0.06,0.13,34.1
"3224",2009,10,29,-0.06,0.13,34.1
"3225",2009,10,30,-0.07,0.13,34.6
"3226",2009,10,31,-0.07,0.13,34.5
"3227",2009,11,1,-0.07,0.13,34.6
"3228",2009,11,2,-0.07,0.13,34.9
"3229",2009,11,3,-0.08,0.13,34.9
"3230",2009,11,4,-0.08,0.13,34.9
"3231",2009,11,5,-0.08,0.13,35.2
"3232",2009,11,6,-0.08,0.13,35
"3233",2009,11,7,-0.09,0.13,35.2
"3234",2009,11,8,-0.09,0.13,35.6
"3235",2009,11,9,-0.09,0.13,35.7
"3236",2009,11,10,-0.09,0.13,35.9
"3237",2009,11,11,-0.09,0.13,35.8
"3238",2009,11,12,-0.09,0.13,35.7
"3239",2009,11,13,-0.09,0.13,35.2
"3240",2009,11,14,-0.09,0.13,35.8
"3241",2009,11,15,-0.09,0.13,36.9
"3242",2009,11,16,-0.08,0.13,36.9
"3243",2009,11,17,-0.08,0.13,37
"3244",2009,11,18,-0.07,0.13,37.5
"3245",2009,11,19,-0.07,0.13,37.3
"3246",2009,11,20,-0.06,0.13,37.4
"3247",2009,11,21,-0.05,0.13,37.9
"3248",2009,11,22,-0.04,0.13,38
"3249",2009,11,23,-0.03,0.13,35.8
"3250",2009,11,24,-0.02,0.13,33.3
"3251",2009,11,25,-0.01,0.13,33.9
"3252",2009,11,26,0,0.13,35.4
"3253",2009,11,27,0.02,0.13,36.3
"3254",2009,11,28,0.03,0.13,37.1
"3255",2009,11,29,0.04,0.13,37.8
"3256",2009,11,30,0.05,0.13,37.7
"3257",2009,12,1,0.07,0.13,37.6
"3258",2009,12,2,0.08,0.13,36.6
"3259",2009,12,3,0.09,0.13,35.9
"3260",2009,12,4,0.1,0.13,36.8
"3261",2009,12,5,0.11,0.13,37.7
"3262",2009,12,6,0.12,0.13,37.9
"3263",2009,12,7,0.13,0.13,38.1
"3264",2009,12,8,0.15,0.13,38.7
"3265",2009,12,9,0.16,0.13,38.7
"3266",2009,12,10,0.17,0.13,38.3
"3267",2009,12,11,0.18,0.13,36.5
"3268",2009,12,12,0.2,0.13,35.9
"3269",2009,12,13,0.21,0.13,35.9
"3270",2009,12,14,0.23,0.13,35.7
"3271",2009,12,15,0.24,0.13,37
"3272",2009,12,16,0.26,0.14,35.9
"3273",2009,12,17,0.28,0.16,34.2
"3274",2009,12,18,0.31,0.2,32.8
"3275",2009,12,19,0.33,0.27,31.5
"3276",2009,12,20,0.36,0.33,30.8
"3277",2009,12,21,0.39,0.39,30.5
"3278",2009,12,22,0.42,0.39,30.2
"3279",2009,12,23,0.45,0.35,30.9
"3280",2009,12,24,0.48,0.34,31.5
"3281",2009,12,25,0.51,0.33,31.4
"3282",2009,12,26,0.55,0.31,30.2
"3283",2009,12,27,0.58,0.29,29.8
"3284",2009,12,28,0.62,0.27,30.3
"3285",2009,12,29,0.66,0.25,31.5
"3286",2009,12,30,0.69,0.24,31.8
"3287",2009,12,31,0.73,0.23,32.2
"3288",2010,1,1,0.76,0.22,32.1
"3289",2010,1,2,0.79,0.23,31.3
"3290",2010,1,3,0.83,0.23,30.1
"3291",2010,1,4,0.86,0.26,28.7
"3292",2010,1,5,0.89,0.3,28.2
"3293",2010,1,6,0.91,0.3,28.5
"3294",2010,1,7,0.94,0.29,29
"3295",2010,1,8,0.97,0.28,30.2
"3296",2010,1,9,0.99,0.28,30.5
"3297",2010,1,10,1.02,0.31,30.2
"3298",2010,1,11,1.04,0.36,29.3
"3299",2010,1,12,1.06,0.37,29.5
"3300",2010,1,13,1.07,0.36,29.6
"3301",2010,1,14,1.09,0.33,30.4
"3302",2010,1,15,1.11,0.31,30.6
"3303",2010,1,16,1.12,0.29,30.6
"3304",2010,1,17,1.13,0.27,31
"3305",2010,1,18,1.14,0.24,31.1
"3306",2010,1,19,1.15,0.23,30.7
"3307",2010,1,20,1.15,0.21,31
"3308",2010,1,21,1.16,0.2,32.4
"3309",2010,1,22,1.16,0.19,33.7
"3310",2010,1,23,1.16,0.18,34.5
"3311",2010,1,24,1.16,0.18,34.2
"3312",2010,1,25,1.16,0.17,34.7
"3313",2010,1,26,1.16,0.17,35.4
"3314",2010,1,27,1.16,0.16,34.6
"3315",2010,1,28,1.16,0.17,32
"3316",2010,1,29,1.16,0.17,32.6
"3317",2010,1,30,1.17,0.18,32.8
"3318",2010,1,31,1.17,0.19,32.1
"3319",2010,2,1,1.17,0.17,32.6
"3320",2010,2,2,1.17,0.16,33.1
"3321",2010,2,3,1.17,0.16,33.6
"3322",2010,2,4,1.18,0.16,33.8
"3323",2010,2,5,1.18,0.16,33.8
"3324",2010,2,6,1.19,0.15,34.5
"3325",2010,2,7,1.2,0.15,35.1
"3326",2010,2,8,1.2,0.15,36
"3327",2010,2,9,1.21,0.14,36.5
"3328",2010,2,10,1.22,0.15,36.1
"3329",2010,2,11,1.23,0.15,35.5
"3330",2010,2,12,1.23,0.16,33.7
"3331",2010,2,13,1.24,0.22,31.7
"3332",2010,2,14,1.25,0.24,31.6
"3333",2010,2,15,1.26,0.26,31.2
"3334",2010,2,16,1.27,0.25,31.4
"3335",2010,2,17,1.27,0.23,31.5
"3336",2010,2,18,1.28,0.21,31.8
"3337",2010,2,19,1.29,0.2,32.5
"3338",2010,2,20,1.29,0.19,33.4
"3339",2010,2,21,1.3,0.19,33.9
"3340",2010,2,22,1.3,0.18,33.6
"3341",2010,2,23,1.31,0.21,30.9
"3342",2010,2,24,1.31,0.27,29
"3343",2010,2,25,1.31,0.31,28.1
"3344",2010,2,26,1.32,0.37,26.9
"3345",2010,2,27,1.32,0.4,26.6
"3346",2010,2,28,1.32,0.41,27.1
"3347",2010,3,1,1.33,0.38,26.8
"3348",2010,3,2,1.33,0.36,26.8
"3349",2010,3,3,1.34,0.34,27.2
"3350",2010,3,4,1.34,0.32,27.6
"3351",2010,3,5,1.34,0.3,28.1
"3352",2010,3,6,1.35,0.28,28.8
"3353",2010,3,7,1.36,0.26,29.3
"3354",2010,3,8,1.36,0.25,29.9
"3355",2010,3,9,1.37,0.24,29.8
"3356",2010,3,10,1.37,0.22,29
"3357",2010,3,11,1.38,0.21,29.4
"3358",2010,3,12,1.39,0.2,29.3
"3359",2010,3,13,1.39,0.2,30.1
"3360",2010,3,14,1.4,0.19,30.6
"3361",2010,3,15,1.4,0.19,31.1
"3362",2010,3,16,1.4,0.18,31.5
"3363",2010,3,17,1.41,0.17,31.8
"3364",2010,3,18,1.41,0.17,31.9
"3365",2010,3,19,1.4,0.17,32.1
"3366",2010,3,20,1.4,0.16,31.5
"3367",2010,3,21,1.4,0.16,31.8
"3368",2010,3,22,1.39,0.16,32.5
"3369",2010,3,23,1.38,0.16,32.1
"3370",2010,3,24,1.37,0.16,31.6
"3371",2010,3,25,1.36,0.16,32.1
"3372",2010,3,26,1.34,0.15,32.2
"3373",2010,3,27,1.33,0.15,32.1
"3374",2010,3,28,1.31,0.15,32.1
"3375",2010,3,29,1.29,0.15,31.9
"3376",2010,3,30,1.27,0.15,31.1
"3377",2010,3,31,1.25,0.15,29.6
"3378",2010,4,1,1.23,0.15,29.8
"3379",2010,4,2,1.21,0.15,29.6
"3380",2010,4,3,1.19,0.15,29.6
"3381",2010,4,4,1.17,0.15,30.8
"3382",2010,4,5,1.16,0.15,31.8
"3383",2010,4,6,1.14,0.15,32.1
"3384",2010,4,7,1.12,0.15,32.4
"3385",2010,4,8,1.1,0.14,32.3
"3386",2010,4,9,1.09,0.14,33
"3387",2010,4,10,1.07,0.14,33.6
"3388",2010,4,11,1.06,0.14,33.5
"3389",2010,4,12,1.05,0.14,33.2
"3390",2010,4,13,1.04,0.14,32.5
"3391",2010,4,14,1.02,0.14,32
"3392",2010,4,15,1.01,0.14,31.7
"3393",2010,4,16,1,0.14,32.1
"3394",2010,4,17,0.99,0.14,32.1
"3395",2010,4,18,0.98,0.14,32.3
"3396",2010,4,19,0.96,0.14,32
"3397",2010,4,20,0.95,0.14,31.6
"3398",2010,4,21,0.94,0.14,31.8
"3399",2010,4,22,0.92,0.14,31.8
"3400",2010,4,23,0.91,0.14,31.6
"3401",2010,4,24,0.89,0.14,32
"3402",2010,4,25,0.88,0.14,31.7
"3403",2010,4,26,0.86,0.15,30.4
"3404",2010,4,27,0.84,0.15,29.8
"3405",2010,4,28,0.83,0.16,27
"3406",2010,4,29,0.81,0.16,27
"3407",2010,4,30,0.79,0.15,27.1
"3408",2010,5,1,0.77,0.15,27.9
"3409",2010,5,2,0.75,0.14,28.6
"3410",2010,5,3,0.73,0.14,29.2
"3411",2010,5,4,0.71,0.14,29.2
"3412",2010,5,5,0.69,0.14,29.2
"3413",2010,5,6,0.67,0.14,28.3
"3414",2010,5,7,0.66,0.14,27.4
"3415",2010,5,8,0.64,0.14,26.7
"3416",2010,5,9,0.62,0.14,26.5
"3417",2010,5,10,0.6,0.14,27.4
"3418",2010,5,11,0.59,0.14,27.7
"3419",2010,5,12,0.57,0.14,27.6
"3420",2010,5,13,0.56,0.14,27.5
"3421",2010,5,14,0.54,0.14,27.4
"3422",2010,5,15,0.53,0.14,27.3
"3423",2010,5,16,0.52,0.18,24.3
"3424",2010,5,17,0.5,0.19,23
"3425",2010,5,18,0.49,0.2,23.4
"3426",2010,5,19,0.48,0.19,23.8
"3427",2010,5,20,0.47,0.18,25.4
"3428",2010,5,21,0.46,0.18,25.7
"3429",2010,5,22,0.45,0.17,26.3
"3430",2010,5,23,0.44,0.17,27.4
"3431",2010,5,24,0.43,0.17,28
"3432",2010,5,25,0.42,0.17,27.5
"3433",2010,5,26,0.41,0.17,27.4
"3434",2010,5,27,0.4,0.17,27.6
"3435",2010,5,28,0.39,0.18,27
"3436",2010,5,29,0.39,0.18,25.4
"3437",2010,5,30,0.38,0.18,23.4
"3438",2010,5,31,0.37,0.17,21.6
"3439",2010,6,1,0.36,0.16,21.4
"3440",2010,6,2,0.36,0.16,22
"3441",2010,6,3,0.35,0.16,21.5
"3442",2010,6,4,0.34,0.16,21.3
"3443",2010,6,5,0.34,0.15,21.4
"3444",2010,6,6,0.33,0.15,21.6
"3445",2010,6,7,0.33,0.15,21.8
"3446",2010,6,8,0.33,0.15,22.1
"3447",2010,6,9,0.32,0.15,22
"3448",2010,6,10,0.32,0.15,21.8
"3449",2010,6,11,0.32,0.15,21.5
"3450",2010,6,12,0.32,0.15,21.4
"3451",2010,6,13,0.32,0.15,21.1
"3452",2010,6,14,0.31,0.15,20.7
"3453",2010,6,15,0.31,0.14,21.3
"3454",2010,6,16,0.31,0.14,22.3
"3455",2010,6,17,0.31,0.14,23.3
"3456",2010,6,18,0.31,0.14,23.6
"3457",2010,6,19,0.31,0.14,23.3
"3458",2010,6,20,0.31,0.14,22.5
"3459",2010,6,21,0.31,0.14,22.5
"3460",2010,6,22,0.31,0.14,22.8
"3461",2010,6,23,0.31,0.14,23.5
"3462",2010,6,24,0.31,0.14,24.7
"3463",2010,6,25,0.31,0.14,25.2
"3464",2010,6,26,0.31,0.14,25.3
"3465",2010,6,27,0.31,0.14,24.2
"3466",2010,6,28,0.31,0.14,23.9
"3467",2010,6,29,0.3,0.14,24
"3468",2010,6,30,0.3,0.14,24.4
"3469",2010,7,1,0.29,0.14,23.3
"3470",2010,7,2,0.29,0.14,21.7
"3471",2010,7,3,0.29,0.14,22
"3472",2010,7,4,0.28,0.14,23.8
"3473",2010,7,5,0.28,0.14,23.6
"3474",2010,7,6,0.27,0.16,20.1
"3475",2010,7,7,0.27,0.17,19.2
"3476",2010,7,8,0.26,0.17,20.1
"3477",2010,7,9,0.26,0.16,21.6
"3478",2010,7,10,0.25,0.16,23
"3479",2010,7,11,0.24,0.16,23.7
"3480",2010,7,12,0.24,0.15,24.3
"3481",2010,7,13,0.24,0.15,25.2
"3482",2010,7,14,0.23,0.15,25.1
"3483",2010,7,15,0.23,0.15,23.7
"3484",2010,7,16,0.22,0.14,23.1
"3485",2010,7,17,0.22,0.14,23.3
"3486",2010,7,18,0.21,0.14,23.7
"3487",2010,7,19,0.21,0.14,23.6
"3488",2010,7,20,0.21,0.14,22.7
"3489",2010,7,21,0.2,0.14,21.8
"3490",2010,7,22,0.2,0.14,22
"3491",2010,7,23,0.19,0.14,22.9
"3492",2010,7,24,0.19,0.14,23.7
"3493",2010,7,25,0.18,0.14,23.5
"3494",2010,7,26,0.18,0.14,24.3
"3495",2010,7,27,0.17,0.14,25.6
"3496",2010,7,28,0.17,0.14,26.5
"3497",2010,7,29,0.16,0.14,27.5
"3498",2010,7,30,0.16,0.14,28.2
"3499",2010,7,31,0.15,0.14,27.5
"3500",2010,8,1,0.15,0.14,25.3
"3501",2010,8,2,0.14,0.14,24.2
"3502",2010,8,3,0.14,0.14,23.1
"3503",2010,8,4,0.13,0.14,22.5
"3504",2010,8,5,0.13,0.14,22.3
"3505",2010,8,6,0.12,0.14,21.9
"3506",2010,8,7,0.11,0.14,21.9
"3507",2010,8,8,0.11,0.14,23.2
"3508",2010,8,9,0.1,0.14,24.4
"3509",2010,8,10,0.1,0.14,23.4
"3510",2010,8,11,0.09,0.14,22.2
"3511",2010,8,12,0.09,0.14,21.6
"3512",2010,8,13,0.08,0.14,21.6
"3513",2010,8,14,0.07,0.14,23.6
"3514",2010,8,15,0.07,0.14,24.8
"3515",2010,8,16,0.06,0.14,25.3
"3516",2010,8,17,0.06,0.14,26.1
"3517",2010,8,18,0.05,0.14,27.3
"3518",2010,8,19,0.05,0.14,28.8
"3519",2010,8,20,0.04,0.14,29.4
"3520",2010,8,21,0.04,0.14,29.2
"3521",2010,8,22,0.03,0.14,29.2
"3522",2010,8,23,0.03,0.14,29.3
"3523",2010,8,24,0.02,0.14,29.5
"3524",2010,8,25,0.02,0.14,29.8
"3525",2010,8,26,0.02,0.14,27.8
"3526",2010,8,27,0.01,0.14,26.4
"3527",2010,8,28,0.01,0.14,26.3
"3528",2010,8,29,0,0.14,25.8
"3529",2010,8,30,-0.01,0.14,25.5
"3530",2010,8,31,-0.01,0.14,27.2
"3531",2010,9,1,-0.02,0.14,28.6
"3532",2010,9,2,-0.02,0.14,29.6
"3533",2010,9,3,-0.03,0.14,29.8
"3534",2010,9,4,-0.03,0.15,28.4
"3535",2010,9,5,-0.03,0.15,28.3
"3536",2010,9,6,-0.04,0.14,27.8
"3537",2010,9,7,-0.04,0.14,28.9
"3538",2010,9,8,-0.04,0.14,30.5
"3539",2010,9,9,-0.04,0.14,31.8
"3540",2010,9,10,-0.05,0.14,32.5
"3541",2010,9,11,-0.05,0.14,32.4
"3542",2010,9,12,-0.04,0.14,33
"3543",2010,9,13,-0.04,0.14,33.2
"3544",2010,9,14,-0.04,0.14,33.2
"3545",2010,9,15,-0.04,0.14,32.7
"3546",2010,9,16,-0.03,0.14,30.2
"3547",2010,9,17,-0.02,0.14,28.1
"3548",2010,9,18,-0.02,0.14,29
"3549",2010,9,19,-0.01,0.14,26.9
"3550",2010,9,20,0,0.14,26.1
"3551",2010,9,21,0.01,0.14,27
"3552",2010,9,22,0.03,0.14,28.9
"3553",2010,9,23,0.04,0.14,29.9
"3554",2010,9,24,0.05,0.14,30
"3555",2010,9,25,0.07,0.14,31.1
"3556",2010,9,26,0.08,0.14,32.1
"3557",2010,9,27,0.1,0.14,32.6
"3558",2010,9,28,0.12,0.14,33
"3559",2010,9,29,0.14,0.14,32.8
"3560",2010,9,30,0.16,0.14,32.1
"3561",2010,10,1,0.18,0.14,31.9
"3562",2010,10,2,0.2,0.14,32
"3563",2010,10,3,0.23,0.14,33.1
"3564",2010,10,4,0.25,0.14,34.1
"3565",2010,10,5,0.27,0.14,33.9
"3566",2010,10,6,0.29,0.14,33.4
"3567",2010,10,7,0.32,0.14,31.9
"3568",2010,10,8,0.34,0.14,30.8
"3569",2010,10,9,0.36,0.14,30.4
"3570",2010,10,10,0.38,0.14,31.4
"3571",2010,10,11,0.39,0.14,32.8
"3572",2010,10,12,0.41,0.15,32.4
"3573",2010,10,13,0.42,0.16,31.6
"3574",2010,10,14,0.43,0.18,30.5
"3575",2010,10,15,0.44,0.17,28.9
"3576",2010,10,16,0.44,0.16,26.4
"3577",2010,10,17,0.44,0.15,25.9
"3578",2010,10,18,0.44,0.15,26.6
"3579",2010,10,19,0.43,0.15,28.2
"3580",2010,10,20,0.43,0.14,30.1
"3581",2010,10,21,0.42,0.14,31.6
"3582",2010,10,22,0.4,0.14,32.9
"3583",2010,10,23,0.39,0.14,33.6
"3584",2010,10,24,0.38,0.14,34.1
"3585",2010,10,25,0.36,0.14,34.6
"3586",2010,10,26,0.34,0.14,35.1
"3587",2010,10,27,0.33,0.14,32.4
"3588",2010,10,28,0.31,0.14,33.3
"3589",2010,10,29,0.29,0.14,33.5
"3590",2010,10,30,0.27,0.16,32.6
"3591",2010,10,31,0.26,0.18,28.1
"3592",2010,11,1,0.24,0.17,27.6
"3593",2010,11,2,0.22,0.16,26.6
"3594",2010,11,3,0.21,0.15,28
"3595",2010,11,4,0.2,0.15,28.9
"3596",2010,11,5,0.18,0.15,29.8
"3597",2010,11,6,0.17,0.14,31.3
"3598",2010,11,7,0.16,0.14,32.6
"3599",2010,11,8,0.15,0.14,33
"3600",2010,11,9,0.14,0.14,33.7
"3601",2010,11,10,0.13,0.14,33.9
"3602",2010,11,11,0.13,0.14,34
"3603",2010,11,12,0.12,0.14,34.2
"3604",2010,11,13,0.11,0.14,34.3
"3605",2010,11,14,0.11,0.14,34.4
"3606",2010,11,15,0.1,0.14,35.5
"3607",2010,11,16,0.09,0.14,35.6
"3608",2010,11,17,0.09,0.14,33.8
"3609",2010,11,18,0.09,0.14,33.3
"3610",2010,11,19,0.08,0.14,33.1
"3611",2010,11,20,0.08,0.14,34
"3612",2010,11,21,0.08,0.14,34.7
"3613",2010,11,22,0.08,0.14,35.1
"3614",2010,11,23,0.07,0.14,35.6
"3615",2010,11,24,0.07,0.14,36.3
"3616",2010,11,25,0.07,0.14,36.4
"3617",2010,11,26,0.07,0.15,35.9
"3618",2010,11,27,0.08,0.17,34.2
"3619",2010,11,28,0.08,0.19,30.6
"3620",2010,11,29,0.08,0.18,29.4
"3621",2010,11,30,0.09,0.17,29.3
"3622",2010,12,1,0.09,0.16,30.2
"3623",2010,12,2,0.1,0.15,32.1
"3624",2010,12,3,0.11,0.15,33.7
"3625",2010,12,4,0.12,0.15,34.4
"3626",2010,12,5,0.13,0.15,34.2
"3627",2010,12,6,0.14,0.15,35.1
"3628",2010,12,7,0.15,0.15,35.4
"3629",2010,12,8,0.17,0.15,35.2
"3630",2010,12,9,0.18,0.15,35.4
"3631",2010,12,10,0.2,0.17,33.9
"3632",2010,12,11,0.21,0.21,32.1
"3633",2010,12,12,0.23,0.23,31.3
"3634",2010,12,13,0.25,0.21,31.5
"3635",2010,12,14,0.27,0.2,32.1
"3636",2010,12,15,0.29,0.18,32.8
"3637",2010,12,16,0.31,0.17,33.9
"3638",2010,12,17,0.33,0.19,32
"3639",2010,12,18,0.35,0.21,30.7
"3640",2010,12,19,0.37,0.2,30.5
"3641",2010,12,20,0.39,0.2,30
"3642",2010,12,21,0.41,0.2,29.3
"3643",2010,12,22,0.44,0.19,30
"3644",2010,12,23,0.46,0.19,30.8
"3645",2010,12,24,0.48,0.19,31
"3646",2010,12,25,0.51,0.19,31.1
"3647",2010,12,26,0.53,0.19,31.1
"3648",2010,12,27,0.55,0.19,30.5
"3649",2010,12,28,0.58,0.18,29.5
"3650",2010,12,29,0.6,0.18,30.1
"3651",2010,12,30,0.63,0.19,29.9
"3652",2010,12,31,0.65,0.18,31.2
"3653",2011,1,1,0.68,0.19,32
"3654",2011,1,2,0.71,0.24,30.2
"3655",2011,1,3,0.73,0.26,30.6
"3656",2011,1,4,0.76,0.25,30.7
"3657",2011,1,5,0.78,0.23,31.6
"3658",2011,1,6,0.81,0.23,31.5
"3659",2011,1,7,0.84,0.21,32
"3660",2011,1,8,0.86,0.2,32.3
"3661",2011,1,9,0.89,0.26,31
"3662",2011,1,10,0.91,0.4,28.4
"3663",2011,1,11,0.94,0.42,27.3
"3664",2011,1,12,0.96,0.41,26.8
"3665",2011,1,13,0.99,0.38,29
"3666",2011,1,14,1.01,0.36,30
"3667",2011,1,15,1.03,0.33,29.6
"3668",2011,1,16,1.06,0.31,29.8
"3669",2011,1,17,1.08,0.32,29.6
"3670",2011,1,18,1.1,0.38,27.9
"3671",2011,1,19,1.12,0.4,28
"3672",2011,1,20,1.14,0.41,28
"3673",2011,1,21,1.16,0.4,28.3
"3674",2011,1,22,1.18,0.37,28.8
"3675",2011,1,23,1.2,0.35,28.9
"3676",2011,1,24,1.22,0.33,29
"3677",2011,1,25,1.24,0.32,29.2
"3678",2011,1,26,1.26,0.3,29.6
"3679",2011,1,27,1.28,0.28,30
"3680",2011,1,28,1.3,0.27,30
"3681",2011,1,29,1.32,0.25,30.8
"3682",2011,1,30,1.34,0.25,31.4
"3683",2011,1,31,1.37,0.4,28.2
"3684",2011,2,1,1.39,0.39,29
"3685",2011,2,2,1.41,0.37,29.8
"3686",2011,2,3,1.43,0.37,30.2
"3687",2011,2,4,1.46,0.4,29.2
"3688",2011,2,5,1.48,0.41,28.7
"3689",2011,2,6,1.51,0.42,27.5
"3690",2011,2,7,1.53,0.41,27.5
"3691",2011,2,8,1.56,0.4,28.2
"3692",2011,2,9,1.59,0.38,28.7
"3693",2011,2,10,1.62,0.37,28.8
"3694",2011,2,11,1.65,0.37,28.7
"3695",2011,2,12,1.68,0.38,28.3
"3696",2011,2,13,1.71,0.37,28.2
"3697",2011,2,14,1.75,0.36,28.3
"3698",2011,2,15,1.78,0.34,28.3
"3699",2011,2,16,1.82,0.33,28.1
"3700",2011,2,17,1.85,0.32,28
"3701",2011,2,18,1.89,0.34,27.3
"3702",2011,2,19,1.93,0.35,27.3
"3703",2011,2,20,1.97,0.34,27.9
"3704",2011,2,21,2.01,0.34,28.5
"3705",2011,2,22,2.05,0.37,28.4
"3706",2011,2,23,2.09,0.37,28.1
"3707",2011,2,24,2.12,0.39,28
"3708",2011,2,25,2.16,0.42,26.9
"3709",2011,2,26,2.19,0.41,26.9
"3710",2011,2,27,2.23,0.42,27.4
"3711",2011,2,28,2.25,0.42,27.6
"3712",2011,3,1,2.28,0.42,27.5
"3713",2011,3,2,2.3,0.43,27.2
"3714",2011,3,3,2.31,0.43,26.8
"3715",2011,3,4,2.33,0.42,26.9
"3716",2011,3,5,2.33,0.42,27.4
"3717",2011,3,6,2.33,0.42,27
"3718",2011,3,7,2.32,0.42,27
"3719",2011,3,8,2.31,0.42,26.9
"3720",2011,3,9,2.29,0.43,26.2
"3721",2011,3,10,2.27,0.42,25.8
"3722",2011,3,11,2.24,0.42,26.1
"3723",2011,3,12,2.21,0.43,25.7
"3724",2011,3,13,2.18,0.42,26
"3725",2011,3,14,2.14,0.41,26.8
"3726",2011,3,15,2.11,0.4,27
"3727",2011,3,16,2.07,0.42,27
"3728",2011,3,17,2.03,0.42,26.9
"3729",2011,3,18,1.99,0.41,27.6
"3730",2011,3,19,1.95,0.39,27.8
"3731",2011,3,20,1.92,0.37,28
"3732",2011,3,21,1.88,0.37,28.3
"3733",2011,3,22,1.85,0.38,27.5
"3734",2011,3,23,1.82,0.38,26.4
"3735",2011,3,24,1.79,0.37,25.9
"3736",2011,3,25,1.77,0.35,25.2
"3737",2011,3,26,1.75,0.33,25.2
"3738",2011,3,27,1.73,0.32,25.3
"3739",2011,3,28,1.71,0.3,25.9
"3740",2011,3,29,1.7,0.29,26.6
"3741",2011,3,30,1.68,0.28,27.2
"3742",2011,3,31,1.67,0.31,25.6
"3743",2011,4,1,1.65,0.36,24.6
"3744",2011,4,2,1.64,0.42,23.7
"3745",2011,4,3,1.62,0.4,24.2
"3746",2011,4,4,1.61,0.39,24.6
"3747",2011,4,5,1.59,0.38,24.7
"3748",2011,4,6,1.58,0.36,25
"3749",2011,4,7,1.56,0.35,25.6
"3750",2011,4,8,1.54,0.33,26.1
"3751",2011,4,9,1.52,0.32,26
"3752",2011,4,10,1.5,0.31,25.9
"3753",2011,4,11,1.48,0.29,25
"3754",2011,4,12,1.45,0.28,24.1
"3755",2011,4,13,1.43,0.27,24.1
"3756",2011,4,14,1.4,0.26,24.6
"3757",2011,4,15,1.38,0.25,25.3
"3758",2011,4,16,1.35,0.24,24.9
"3759",2011,4,17,1.33,0.23,23.9
"3760",2011,4,18,1.3,0.23,23.4
"3761",2011,4,19,1.28,0.22,23.5
"3762",2011,4,20,1.25,0.22,24.1
"3763",2011,4,21,1.23,0.21,25.4
"3764",2011,4,22,1.21,0.21,26.1
"3765",2011,4,23,1.19,0.2,25.5
"3766",2011,4,24,1.17,0.2,25.2
"3767",2011,4,25,1.15,0.19,25.6
"3768",2011,4,26,1.14,0.19,25.7
"3769",2011,4,27,1.12,0.19,25.5
"3770",2011,4,28,1.11,0.19,25.3
"3771",2011,4,29,1.1,0.18,25.2
"3772",2011,4,30,1.09,0.18,25.3
"3773",2011,5,1,1.07,0.18,25.6
"3774",2011,5,2,1.06,0.18,26.1
"3775",2011,5,3,1.06,0.18,25.7
"3776",2011,5,4,1.05,0.17,24.9
"3777",2011,5,5,1.04,0.17,24.2
"3778",2011,5,6,1.03,0.17,24.1
"3779",2011,5,7,1.02,0.17,24.2
"3780",2011,5,8,1.02,0.17,24.3
"3781",2011,5,9,1.01,0.17,23.2
"3782",2011,5,10,1,0.17,22.6
"3783",2011,5,11,1,0.17,21.5
"3784",2011,5,12,0.99,0.17,20.8
"3785",2011,5,13,0.98,0.17,20.8
"3786",2011,5,14,0.98,0.17,21.2
"3787",2011,5,15,0.97,0.16,21.5
"3788",2011,5,16,0.96,0.16,21.8
