"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3287",2009,12,31,0.61,0.15,29
"3288",2010,1,1,0.63,0.15,28.2
"3289",2010,1,2,0.65,0.14,28.6
"3290",2010,1,3,0.67,0.13,29.2
"3291",2010,1,4,0.69,0.12,30.1
"3292",2010,1,5,0.7,0.11,30.9
"3293",2010,1,6,0.72,0.1,32
"3294",2010,1,7,0.74,0.1,32.4
"3295",2010,1,8,0.75,0.1,32.2
"3296",2010,1,9,0.77,0.12,30.3
"3297",2010,1,10,0.78,0.11,29.2
"3298",2010,1,11,0.8,0.1,29
"3299",2010,1,12,0.81,0.09,29.4
"3300",2010,1,13,0.83,0.08,30.2
"3301",2010,1,14,0.84,0.08,31.7
"3302",2010,1,15,0.86,0.08,32.8
"3303",2010,1,16,0.87,0.07,32.7
"3304",2010,1,17,0.89,0.12,32
"3305",2010,1,18,0.91,0.15,29.6
"3306",2010,1,19,0.92,0.18,26.6
"3307",2010,1,20,0.94,0.19,24.8
"3308",2010,1,21,0.96,0.2,25.6
"3309",2010,1,22,0.98,0.25,25
"3310",2010,1,23,1,0.27,26.2
"3311",2010,1,24,1.02,0.34,25.5
"3312",2010,1,25,1.04,0.31,26.3
"3313",2010,1,26,1.06,0.31,26.4
"3314",2010,1,27,1.08,0.31,27
"3315",2010,1,28,1.11,0.32,27
"3316",2010,1,29,1.13,0.33,26.2
"3317",2010,1,30,1.16,0.33,26
"3318",2010,1,31,1.19,0.31,26.3
"3319",2010,2,1,1.22,0.29,26.2
"3320",2010,2,2,1.25,0.27,26.6
"3321",2010,2,3,1.28,0.25,27.2
"3322",2010,2,4,1.32,0.23,27.9
"3323",2010,2,5,1.35,0.22,28.1
"3324",2010,2,6,1.39,0.22,28.5
"3325",2010,2,7,1.42,0.21,28.7
"3326",2010,2,8,1.46,0.21,28.1
"3327",2010,2,9,1.5,0.22,27.9
"3328",2010,2,10,1.53,0.23,28
"3329",2010,2,11,1.57,0.23,27.8
"3330",2010,2,12,1.6,0.23,28.1
"3331",2010,2,13,1.63,0.25,27.7
"3332",2010,2,14,1.66,0.27,27.6
"3333",2010,2,15,1.69,0.26,27.7
"3334",2010,2,16,1.71,0.27,28.1
"3335",2010,2,17,1.73,0.28,28.1
"3336",2010,2,18,1.75,0.3,28.1
"3337",2010,2,19,1.76,0.31,27.8
"3338",2010,2,20,1.78,0.31,27.2
"3339",2010,2,21,1.78,0.29,26.2
"3340",2010,2,22,1.79,0.33,25.7
"3341",2010,2,23,1.79,0.3,26.5
"3342",2010,2,24,1.79,0.28,27
"3343",2010,2,25,1.79,0.26,27.2
"3344",2010,2,26,1.79,0.26,26.9
"3345",2010,2,27,1.78,0.26,26.7
"3346",2010,2,28,1.77,0.25,27.7
"3347",2010,3,1,1.76,0.24,27.8
"3348",2010,3,2,1.75,0.24,27.3
"3349",2010,3,3,1.74,0.24,26.8
"3350",2010,3,4,1.73,0.23,26.7
"3351",2010,3,5,1.71,0.21,26.4
"3352",2010,3,6,1.7,0.2,26.5
"3353",2010,3,7,1.69,0.19,26.8
"3354",2010,3,8,1.67,0.18,27.1
"3355",2010,3,9,1.66,0.17,27.6
"3356",2010,3,10,1.64,0.18,27.3
"3357",2010,3,11,1.63,0.17,27.2
"3358",2010,3,12,1.61,0.16,26.7
"3359",2010,3,13,1.6,0.15,26.7
"3360",2010,3,14,1.58,0.15,26.9
"3361",2010,3,15,1.57,0.14,26.6
"3362",2010,3,16,1.56,0.13,27
"3363",2010,3,17,1.54,0.13,26.9
"3364",2010,3,18,1.53,0.12,27
"3365",2010,3,19,1.52,0.12,26.7
"3366",2010,3,20,1.51,0.12,27.3
"3367",2010,3,21,1.5,0.11,28.4
"3368",2010,3,22,1.49,0.11,28.7
"3369",2010,3,23,1.48,0.11,28.1
"3370",2010,3,24,1.48,0.11,27.7
"3371",2010,3,25,1.47,0.11,27.7
"3372",2010,3,26,1.46,0.13,25.9
"3373",2010,3,27,1.46,0.14,25.6
"3374",2010,3,28,1.45,0.14,25.6
"3375",2010,3,29,1.45,0.14,26.2
"3376",2010,3,30,1.44,0.13,26.4
"3377",2010,3,31,1.44,0.14,25.5
"3378",2010,4,1,1.43,0.18,24.7
"3379",2010,4,2,1.43,0.22,24.2
"3380",2010,4,3,1.42,0.22,25.1
"3381",2010,4,4,1.41,0.23,25.4
"3382",2010,4,5,1.4,0.22,25.6
"3383",2010,4,6,1.39,0.24,24.7
"3384",2010,4,7,1.38,0.23,25.1
"3385",2010,4,8,1.37,0.21,25.5
"3386",2010,4,9,1.35,0.2,26
"3387",2010,4,10,1.34,0.19,26.2
"3388",2010,4,11,1.32,0.18,26.5
"3389",2010,4,12,1.3,0.17,26.7
"3390",2010,4,13,1.28,0.16,27.1
"3391",2010,4,14,1.26,0.15,26.8
"3392",2010,4,15,1.24,0.14,26.7
"3393",2010,4,16,1.22,0.14,26.6
"3394",2010,4,17,1.2,0.13,26.6
"3395",2010,4,18,1.18,0.13,26.7
"3396",2010,4,19,1.16,0.13,25.4
"3397",2010,4,20,1.14,0.12,26.3
"3398",2010,4,21,1.11,0.12,26.2
"3399",2010,4,22,1.09,0.14,26.2
"3400",2010,4,23,1.07,0.14,25.9
"3401",2010,4,24,1.05,0.14,26.4
"3402",2010,4,25,1.03,0.13,26.6
"3403",2010,4,26,1.01,0.13,26.8
"3404",2010,4,27,0.99,0.12,26.8
"3405",2010,4,28,0.97,0.12,26.3
"3406",2010,4,29,0.95,0.11,26.3
"3407",2010,4,30,0.93,0.11,26.1
"3408",2010,5,1,0.91,0.1,26.1
"3409",2010,5,2,0.89,0.1,26.3
"3410",2010,5,3,0.88,0.1,26.2
"3411",2010,5,4,0.86,0.1,26.5
"3412",2010,5,5,0.84,0.09,26.7
"3413",2010,5,6,0.83,0.09,26.3
"3414",2010,5,7,0.82,0.09,25.6
"3415",2010,5,8,0.8,0.09,25.1
"3416",2010,5,9,0.79,0.09,25.1
"3417",2010,5,10,0.78,0.08,25.6
"3418",2010,5,11,0.77,0.08,26.1
"3419",2010,5,12,0.76,0.08,26.1
"3420",2010,5,13,0.75,0.08,25.8
"3421",2010,5,14,0.74,0.08,25.8
"3422",2010,5,15,0.73,0.08,25.8
"3423",2010,5,16,0.72,0.08,25.7
"3424",2010,5,17,0.72,0.08,25.6
"3425",2010,5,18,0.71,0.08,25.9
"3426",2010,5,19,0.7,0.08,25.6
"3427",2010,5,20,0.7,0.08,25.7
"3428",2010,5,21,0.69,0.08,26.1
"3429",2010,5,22,0.69,0.07,26.6
"3430",2010,5,23,0.68,0.07,26.8
"3431",2010,5,24,0.68,0.07,26.6
"3432",2010,5,25,0.67,0.07,27.3
"3433",2010,5,26,0.66,0.07,27.5
"3434",2010,5,27,0.66,0.07,27
"3435",2010,5,28,0.65,0.07,26.9
"3436",2010,5,29,0.65,0.07,27
"3437",2010,5,30,0.64,0.07,26.5
"3438",2010,5,31,0.63,0.07,26
"3439",2010,6,1,0.63,0.07,25.8
"3440",2010,6,2,0.62,0.07,26.1
"3441",2010,6,3,0.61,0.07,25.8
"3442",2010,6,4,0.61,0.07,25.9
"3443",2010,6,5,0.6,0.07,26.1
"3444",2010,6,6,0.59,0.06,25.8
"3445",2010,6,7,0.58,0.06,25.2
"3446",2010,6,8,0.58,0.06,24.7
"3447",2010,6,9,0.57,0.06,24.7
"3448",2010,6,10,0.56,0.06,24.6
"3449",2010,6,11,0.55,0.06,25.3
"3450",2010,6,12,0.54,0.06,25.8
"3451",2010,6,13,0.53,0.06,25.1
"3452",2010,6,14,0.52,0.06,25.1
"3453",2010,6,15,0.51,0.06,24.8
"3454",2010,6,16,0.5,0.06,24.8
"3455",2010,6,17,0.49,0.06,24.8
"3456",2010,6,18,0.48,0.06,24.8
"3457",2010,6,19,0.47,0.06,25
"3458",2010,6,20,0.46,0.06,24.4
"3459",2010,6,21,0.45,0.06,24.3
"3460",2010,6,22,0.44,0.06,24.6
"3461",2010,6,23,0.43,0.06,24.3
"3462",2010,6,24,0.42,0.06,24.2
"3463",2010,6,25,0.41,0.06,24.7
"3464",2010,6,26,0.4,0.06,25
"3465",2010,6,27,0.39,0.06,25.1
"3466",2010,6,28,0.38,0.06,25.3
"3467",2010,6,29,0.37,0.06,25.6
"3468",2010,6,30,0.36,0.06,25.5
"3469",2010,7,1,0.35,0.06,25.4
"3470",2010,7,2,0.34,0.06,25.3
"3471",2010,7,3,0.33,0.06,25.5
"3472",2010,7,4,0.32,0.06,25.5
"3473",2010,7,5,0.31,0.06,25.1
"3474",2010,7,6,0.3,0.06,25.3
"3475",2010,7,7,0.29,0.06,25.8
"3476",2010,7,8,0.28,0.06,26.1
"3477",2010,7,9,0.28,0.06,26.3
"3478",2010,7,10,0.27,0.06,25.4
"3479",2010,7,11,0.26,0.06,25.3
"3480",2010,7,12,0.25,0.06,24.6
"3481",2010,7,13,0.24,0.06,24.5
"3482",2010,7,14,0.23,0.06,25
"3483",2010,7,15,0.22,0.06,24.8
"3484",2010,7,16,0.22,0.06,24.3
"3485",2010,7,17,0.21,0.06,24
"3486",2010,7,18,0.2,0.06,24.2
"3487",2010,7,19,0.19,0.06,24.7
"3488",2010,7,20,0.19,0.06,25
"3489",2010,7,21,0.18,0.06,25.1
"3490",2010,7,22,0.17,0.06,24.9
"3491",2010,7,23,0.16,0.06,24.9
"3492",2010,7,24,0.16,0.06,24.7
"3493",2010,7,25,0.15,0.06,24.7
"3494",2010,7,26,0.14,0.06,24.4
"3495",2010,7,27,0.14,0.06,24.8
"3496",2010,7,28,0.13,0.06,25.3
"3497",2010,7,29,0.12,0.06,25.7
"3498",2010,7,30,0.12,0.06,25.5
"3499",2010,7,31,0.11,0.06,25.5
"3500",2010,8,1,0.11,0.06,25.6
"3501",2010,8,2,0.1,0.06,25.6
"3502",2010,8,3,0.1,0.06,25.5
"3503",2010,8,4,0.09,0.06,24.7
"3504",2010,8,5,0.09,0.06,25.8
"3505",2010,8,6,0.08,0.06,26.8
"3506",2010,8,7,0.08,0.06,25.8
"3507",2010,8,8,0.07,0.06,25.2
"3508",2010,8,9,0.07,0.06,25.4
"3509",2010,8,10,0.06,0.08,25.4
"3510",2010,8,11,0.06,0.08,25.3
"3511",2010,8,12,0.05,0.07,24.8
"3512",2010,8,13,0.05,0.07,24.2
"3513",2010,8,14,0.05,0.07,24.4
"3514",2010,8,15,0.04,0.06,25.1
"3515",2010,8,16,0.04,0.06,25.5
"3516",2010,8,17,0.04,0.06,25.9
"3517",2010,8,18,0.03,0.06,26.7
"3518",2010,8,19,0.03,0.06,27.2
"3519",2010,8,20,0.03,0.06,27.4
"3520",2010,8,21,0.02,0.06,27
"3521",2010,8,22,0.02,0.06,26.6
"3522",2010,8,23,0.02,0.06,26.8
"3523",2010,8,24,0.01,0.06,27.1
"3524",2010,8,25,0.01,0.06,27.8
"3525",2010,8,26,0.01,0.06,28.2
"3526",2010,8,27,0,0.06,28
"3527",2010,8,28,0,0.06,28
"3528",2010,8,29,0,0.06,27.2
"3529",2010,8,30,0,0.06,26.8
"3530",2010,8,31,0,0.06,26.4
"3531",2010,9,1,-0.01,0.06,26.4
"3532",2010,9,2,-0.01,0.06,26.7
"3533",2010,9,3,-0.01,0.06,27.2
"3534",2010,9,4,-0.01,0.06,27.6
"3535",2010,9,5,-0.01,0.06,28.2
"3536",2010,9,6,-0.02,0.06,28.1
"3537",2010,9,7,-0.02,0.06,28.1
"3538",2010,9,8,-0.02,0.06,28
"3539",2010,9,9,-0.02,0.06,28.1
"3540",2010,9,10,-0.02,0.06,28.8
"3541",2010,9,11,-0.03,0.06,28.9
"3542",2010,9,12,-0.03,0.06,28.7
"3543",2010,9,13,-0.03,0.06,28.7
"3544",2010,9,14,-0.03,0.06,28.5
"3545",2010,9,15,-0.03,0.06,29
"3546",2010,9,16,-0.03,0.06,28.7
"3547",2010,9,17,-0.03,0.06,28.9
"3548",2010,9,18,-0.04,0.06,28.8
"3549",2010,9,19,-0.04,0.08,28
"3550",2010,9,20,-0.04,0.1,26.9
"3551",2010,9,21,-0.04,0.1,27.1
"3552",2010,9,22,-0.04,0.09,27.3
"3553",2010,9,23,-0.04,0.08,27.4
"3554",2010,9,24,-0.04,0.08,27.4
"3555",2010,9,25,-0.04,0.07,28.1
"3556",2010,9,26,-0.04,0.07,28.3
"3557",2010,9,27,-0.04,0.07,28.8
"3558",2010,9,28,-0.03,0.08,29.2
"3559",2010,9,29,-0.03,0.08,29.2
"3560",2010,9,30,-0.03,0.08,28.3
"3561",2010,10,1,-0.03,0.08,27.8
"3562",2010,10,2,-0.02,0.07,27.9
"3563",2010,10,3,-0.02,0.07,28.2
"3564",2010,10,4,-0.01,0.07,28.5
"3565",2010,10,5,-0.01,0.07,28.8
"3566",2010,10,6,0,0.07,28.9
"3567",2010,10,7,0,0.07,29.1
"3568",2010,10,8,0.01,0.07,29.5
"3569",2010,10,9,0.01,0.07,29.6
"3570",2010,10,10,0.02,0.06,29.3
"3571",2010,10,11,0.03,0.06,29
"3572",2010,10,12,0.03,0.06,29.4
"3573",2010,10,13,0.04,0.06,29.9
"3574",2010,10,14,0.05,0.06,29.7
"3575",2010,10,15,0.05,0.06,29.2
"3576",2010,10,16,0.06,0.07,28.4
"3577",2010,10,17,0.07,0.07,26.8
"3578",2010,10,18,0.07,0.08,26.2
"3579",2010,10,19,0.08,0.07,27.1
"3580",2010,10,20,0.09,0.07,28
"3581",2010,10,21,0.09,0.08,27.1
"3582",2010,10,22,0.1,0.08,27.2
"3583",2010,10,23,0.11,0.07,27.7
"3584",2010,10,24,0.12,0.07,28.6
"3585",2010,10,25,0.12,0.06,29.3
"3586",2010,10,26,0.13,0.06,29.8
"3587",2010,10,27,0.14,0.06,29.9
"3588",2010,10,28,0.15,0.06,29.3
"3589",2010,10,29,0.16,0.06,29.6
"3590",2010,10,30,0.17,0.06,30
"3591",2010,10,31,0.18,0.06,30.1
"3592",2010,11,1,0.19,0.06,30.8
"3593",2010,11,2,0.2,0.06,31.3
"3594",2010,11,3,0.21,0.11,28.4
"3595",2010,11,4,0.23,0.14,27.2
"3596",2010,11,5,0.24,0.12,28.1
"3597",2010,11,6,0.26,0.11,28.4
"3598",2010,11,7,0.27,0.11,26.3
"3599",2010,11,8,0.29,0.11,26.7
"3600",2010,11,9,0.31,0.1,27.9
"3601",2010,11,10,0.32,0.09,29.1
"3602",2010,11,11,0.34,0.09,29.9
"3603",2010,11,12,0.36,0.09,30.4
"3604",2010,11,13,0.38,0.09,30.6
"3605",2010,11,14,0.4,0.11,30.5
"3606",2010,11,15,0.42,0.12,29.5
"3607",2010,11,16,0.45,0.11,28.9
"3608",2010,11,17,0.47,0.12,29.2
"3609",2010,11,18,0.49,0.15,28.1
"3610",2010,11,19,0.52,0.19,27.4
"3611",2010,11,20,0.54,0.2,27.2
"3612",2010,11,21,0.57,0.21,27.3
"3613",2010,11,22,0.6,0.21,27.4
"3614",2010,11,23,0.62,0.2,27.4
"3615",2010,11,24,0.64,0.18,27.4
"3616",2010,11,25,0.67,0.17,27.6
"3617",2010,11,26,0.69,0.16,27.8
"3618",2010,11,27,0.71,0.15,27.9
"3619",2010,11,28,0.73,0.15,28.5
"3620",2010,11,29,0.74,0.17,28
"3621",2010,11,30,0.76,0.22,27.5
"3622",2010,12,1,0.77,0.24,28
"3623",2010,12,2,0.78,0.26,28
"3624",2010,12,3,0.78,0.26,27.8
"3625",2010,12,4,0.78,0.23,28.3
"3626",2010,12,5,0.78,0.21,28.8
"3627",2010,12,6,0.77,0.2,29
"3628",2010,12,7,0.77,0.19,27.9
"3629",2010,12,8,0.76,0.18,28.6
"3630",2010,12,9,0.75,0.16,29.1
"3631",2010,12,10,0.74,0.15,29.7
"3632",2010,12,11,0.72,0.19,29.5
"3633",2010,12,12,0.71,0.24,28.1
"3634",2010,12,13,0.7,0.28,27.5
"3635",2010,12,14,0.68,0.26,27.7
"3636",2010,12,15,0.67,0.26,27.1
"3637",2010,12,16,0.66,0.26,27.6
"3638",2010,12,17,0.65,0.23,28.6
"3639",2010,12,18,0.64,0.22,29
"3640",2010,12,19,0.63,0.22,28.9
"3641",2010,12,20,0.63,0.22,28.7
"3642",2010,12,21,0.62,0.27,28.4
"3643",2010,12,22,0.62,0.29,27.8
"3644",2010,12,23,0.62,0.28,26.3
"3645",2010,12,24,0.62,0.28,26.3
"3646",2010,12,25,0.63,0.29,26.6
"3647",2010,12,26,0.63,0.27,27.4
"3648",2010,12,27,0.64,0.29,27.2
"3649",2010,12,28,0.65,0.29,27.1
"3650",2010,12,29,0.66,0.31,27.7
"3651",2010,12,30,0.66,0.29,28
"3652",2010,12,31,0.67,0.27,27.9
"3653",2011,1,1,0.68,0.28,27.4
"3654",2011,1,2,0.69,0.3,26.7
"3655",2011,1,3,0.7,0.3,26.4
"3656",2011,1,4,0.71,0.28,27.1
"3657",2011,1,5,0.72,0.26,27.8
"3658",2011,1,6,0.73,0.25,27.9
"3659",2011,1,7,0.74,0.24,28.3
"3660",2011,1,8,0.75,0.24,28.1
"3661",2011,1,9,0.76,0.23,28.1
"3662",2011,1,10,0.78,0.25,27.7
"3663",2011,1,11,0.79,0.28,27.3
"3664",2011,1,12,0.81,0.28,26.9
"3665",2011,1,13,0.84,0.27,27.7
"3666",2011,1,14,0.86,0.27,27.3
"3667",2011,1,15,0.89,0.3,27.6
"3668",2011,1,16,0.92,0.32,26.8
"3669",2011,1,17,0.95,0.31,26.5
"3670",2011,1,18,0.99,0.32,26.9
"3671",2011,1,19,1.03,0.33,27.1
"3672",2011,1,20,1.07,0.34,26.4
"3673",2011,1,21,1.12,0.35,25.1
"3674",2011,1,22,1.17,0.32,25.2
"3675",2011,1,23,1.22,0.29,26.4
"3676",2011,1,24,1.27,0.26,26.9
"3677",2011,1,25,1.33,0.25,26.6
"3678",2011,1,26,1.4,0.23,26.8
"3679",2011,1,27,1.46,0.22,26.4
"3680",2011,1,28,1.53,0.2,27.2
"3681",2011,1,29,1.6,0.19,27.3
"3682",2011,1,30,1.67,0.19,27.3
"3683",2011,1,31,1.75,0.18,28
"3684",2011,2,1,1.83,0.18,28.1
"3685",2011,2,2,1.91,0.23,27.1
"3686",2011,2,3,1.99,0.33,26.1
"3687",2011,2,4,2.08,0.31,26.5
"3688",2011,2,5,2.17,0.28,26.6
"3689",2011,2,6,2.26,0.27,26.4
"3690",2011,2,7,2.34,0.26,26.7
"3691",2011,2,8,2.43,0.24,26.6
"3692",2011,2,9,2.52,0.22,26.8
"3693",2011,2,10,2.6,0.24,25.5
"3694",2011,2,11,2.68,0.25,25.5
"3695",2011,2,12,2.76,0.23,26.1
"3696",2011,2,13,2.83,0.22,26.5
"3697",2011,2,14,2.9,0.22,26.8
"3698",2011,2,15,2.97,0.21,27.3
"3699",2011,2,16,3.02,0.24,26.5
"3700",2011,2,17,3.08,0.25,27
"3701",2011,2,18,3.12,0.25,27.1
"3702",2011,2,19,3.16,0.25,27.3
"3703",2011,2,20,3.18,0.26,27.3
"3704",2011,2,21,3.21,0.25,27.4
"3705",2011,2,22,3.22,0.24,27.6
"3706",2011,2,23,3.23,0.24,27.2
"3707",2011,2,24,3.23,0.25,26.3
"3708",2011,2,25,3.23,0.27,26.2
"3709",2011,2,26,3.22,0.3,26
"3710",2011,2,27,3.2,0.34,25.5
"3711",2011,2,28,3.18,0.34,25.7
"3712",2011,3,1,3.16,0.33,25.7
"3713",2011,3,2,3.13,0.3,26.1
"3714",2011,3,3,3.1,0.27,26.8
"3715",2011,3,4,3.07,0.26,27.2
"3716",2011,3,5,3.03,0.29,26.9
"3717",2011,3,6,2.99,0.33,26.5
"3718",2011,3,7,2.95,0.35,26.5
"3719",2011,3,8,2.9,0.35,25.6
"3720",2011,3,9,2.86,0.34,25.1
"3721",2011,3,10,2.81,0.35,25.3
"3722",2011,3,11,2.76,0.33,26
"3723",2011,3,12,2.72,0.32,25.5
"3724",2011,3,13,2.67,0.3,24.7
"3725",2011,3,14,2.62,0.29,25.6
"3726",2011,3,15,2.57,0.29,25.2
"3727",2011,3,16,2.52,0.27,25.9
"3728",2011,3,17,2.47,0.25,26.3
"3729",2011,3,18,2.42,0.24,26.5
"3730",2011,3,19,2.37,0.22,27.1
"3731",2011,3,20,2.33,0.22,27.5
"3732",2011,3,21,2.28,0.23,27.4
"3733",2011,3,22,2.24,0.25,27.2
"3734",2011,3,23,2.2,0.25,27.1
"3735",2011,3,24,2.16,0.24,27.3
"3736",2011,3,25,2.12,0.25,26.9
"3737",2011,3,26,2.09,0.25,26.7
"3738",2011,3,27,2.05,0.25,26.5
"3739",2011,3,28,2.02,0.25,26.5
"3740",2011,3,29,1.99,0.24,26.7
"3741",2011,3,30,1.96,0.24,26.9
"3742",2011,3,31,1.93,0.24,26.8
"3743",2011,4,1,1.9,0.24,26.6
"3744",2011,4,2,1.87,0.26,25.8
"3745",2011,4,3,1.84,0.26,25.4
"3746",2011,4,4,1.81,0.25,25.1
"3747",2011,4,5,1.78,0.26,24.2
"3748",2011,4,6,1.75,0.27,23.3
"3749",2011,4,7,1.72,0.25,24
"3750",2011,4,8,1.69,0.24,24.4
"3751",2011,4,9,1.66,0.23,24.5
"3752",2011,4,10,1.63,0.22,24.8
"3753",2011,4,11,1.59,0.21,25.1
"3754",2011,4,12,1.56,0.19,25.1
"3755",2011,4,13,1.53,0.18,24.9
"3756",2011,4,14,1.5,0.17,24.7
"3757",2011,4,15,1.46,0.16,24.8
"3758",2011,4,16,1.43,0.15,24.9
"3759",2011,4,17,1.4,0.15,25
"3760",2011,4,18,1.37,0.14,25.6
"3761",2011,4,19,1.34,0.14,25.8
"3762",2011,4,20,1.31,0.14,26.3
"3763",2011,4,21,1.28,0.13,26.4
"3764",2011,4,22,1.25,0.13,26.5
"3765",2011,4,23,1.22,0.12,26.5
"3766",2011,4,24,1.19,0.12,26.2
"3767",2011,4,25,1.17,0.12,26.1
"3768",2011,4,26,1.14,0.11,26
"3769",2011,4,27,1.12,0.11,25.4
"3770",2011,4,28,1.1,0.11,25.1
"3771",2011,4,29,1.07,0.11,25.1
"3772",2011,4,30,1.05,0.1,25.1
"3773",2011,5,1,1.03,0.1,25.3
"3774",2011,5,2,1.01,0.1,25.7
"3775",2011,5,3,0.99,0.1,25.8
"3776",2011,5,4,0.97,0.1,26.1
"3777",2011,5,5,0.95,0.09,25.8
"3778",2011,5,6,0.93,0.09,24.9
"3779",2011,5,7,0.92,0.09,25.1
"3780",2011,5,8,0.9,0.09,25.6
"3781",2011,5,9,0.88,0.09,25.7
"3782",2011,5,10,0.86,0.09,25.2
"3783",2011,5,11,0.84,0.09,24.7
"3784",2011,5,12,0.83,0.08,24.2
"3785",2011,5,13,0.81,0.08,23.5
"3786",2011,5,14,0.79,0.08,23.2
"3787",2011,5,15,0.78,0.08,23.1
"3788",2011,5,16,0.76,0.08,23.3
"3789",2011,5,17,0.74,0.08,23.1
"3790",2011,5,18,0.73,0.08,23.3
"3791",2011,5,19,0.71,0.08,23.4
"3792",2011,5,20,0.7,0.08,23.4
"3793",2011,5,21,0.68,0.08,24
"3794",2011,5,22,0.67,0.08,24.9
"3795",2011,5,23,0.66,0.08,25.9
"3796",2011,5,24,0.64,0.07,25.8
"3797",2011,5,25,0.63,0.07,24.6
"3798",2011,5,26,0.62,0.07,23.1
"3799",2011,5,27,0.61,0.07,22.4
"3800",2011,5,28,0.6,0.07,22.6
"3801",2011,5,29,0.59,0.07,23.1
"3802",2011,5,30,0.58,0.07,23.5
"3803",2011,5,31,0.57,0.07,23.1
"3804",2011,6,1,0.56,0.07,21.8
"3805",2011,6,2,0.55,0.07,21.5
"3806",2011,6,3,0.54,0.07,21.5
"3807",2011,6,4,0.54,0.07,21.6
"3808",2011,6,5,0.53,0.07,22.2
"3809",2011,6,6,0.52,0.07,22.8
"3810",2011,6,7,0.52,0.07,23.6
"3811",2011,6,8,0.51,0.07,24.1
"3812",2011,6,9,0.51,0.07,24.7
"3813",2011,6,10,0.5,0.07,24
"3814",2011,6,11,0.49,0.07,23.2
"3815",2011,6,12,0.49,0.07,22.5
"3816",2011,6,13,0.49,0.07,22.1
"3817",2011,6,14,0.48,0.07,22
"3818",2011,6,15,0.48,0.07,20.9
"3819",2011,6,16,0.47,0.07,20.3
"3820",2011,6,17,0.47,0.07,20.3
"3821",2011,6,18,0.47,0.06,20.2
"3822",2011,6,19,0.47,0.06,20.2
"3823",2011,6,20,0.46,0.06,20.6
"3824",2011,6,21,0.46,0.06,20.9
"3825",2011,6,22,0.46,0.06,21
"3826",2011,6,23,0.46,0.06,21.3
"3827",2011,6,24,0.46,0.06,21.9
"3828",2011,6,25,0.46,0.06,22
"3829",2011,6,26,0.46,0.06,22.1
"3830",2011,6,27,0.46,0.06,22.1
"3831",2011,6,28,0.46,0.06,22.4
"3832",2011,6,29,0.46,0.06,23
"3833",2011,6,30,0.47,0.06,22.7
"3834",2011,7,1,0.47,0.06,22.4
"3835",2011,7,2,0.47,0.06,22
"3836",2011,7,3,0.47,0.06,21.6
"3837",2011,7,4,0.47,0.06,21.6
"3838",2011,7,5,0.47,0.06,21.1
"3839",2011,7,6,0.47,0.06,21
"3840",2011,7,7,0.47,0.06,21.4
"3841",2011,7,8,0.47,0.06,21.5
"3842",2011,7,9,0.47,0.06,21.5
"3843",2011,7,10,0.47,0.06,21.9
"3844",2011,7,11,0.47,0.06,21.9
"3845",2011,7,12,0.46,0.06,21.5
"3846",2011,7,13,0.45,0.06,22
"3847",2011,7,14,0.45,0.06,23.2
"3848",2011,7,15,0.44,0.06,23
"3849",2011,7,16,0.43,0.06,23.5
"3850",2011,7,17,0.42,0.06,23.6
"3851",2011,7,18,0.41,0.06,23.5
"3852",2011,7,19,0.39,0.06,23.4
"3853",2011,7,20,0.38,0.06,23.4
"3854",2011,7,21,0.37,0.06,23
"3855",2011,7,22,0.35,0.06,22
"3856",2011,7,23,0.34,0.06,21.4
"3857",2011,7,24,0.33,0.06,21.3
"3858",2011,7,25,0.31,0.06,21.4
"3859",2011,7,26,0.3,0.06,22
"3860",2011,7,27,0.28,0.06,22.1
"3861",2011,7,28,0.27,0.06,22.6
"3862",2011,7,29,0.26,0.06,22.3
"3863",2011,7,30,0.24,0.06,23.2
"3864",2011,7,31,0.23,0.06,22.9
"3865",2011,8,1,0.22,0.06,22.2
"3866",2011,8,2,0.21,0.06,21.7
"3867",2011,8,3,0.2,0.06,21.7
"3868",2011,8,4,0.19,0.06,21.6
"3869",2011,8,5,0.18,0.06,21.8
"3870",2011,8,6,0.17,0.06,22.2
"3871",2011,8,7,0.16,0.06,22.8
"3872",2011,8,8,0.15,0.06,23.2
"3873",2011,8,9,0.14,0.06,22.5
"3874",2011,8,10,0.13,0.06,22.3
"3875",2011,8,11,0.12,0.06,22.3
"3876",2011,8,12,0.12,0.06,22.9
"3877",2011,8,13,0.11,0.06,23.2
"3878",2011,8,14,0.1,0.06,23.4
"3879",2011,8,15,0.1,0.06,23.3
"3880",2011,8,16,0.09,0.06,23.4
"3881",2011,8,17,0.09,0.06,23.5
"3882",2011,8,18,0.09,0.06,23.9
"3883",2011,8,19,0.08,0.06,23.2
"3884",2011,8,20,0.08,0.06,22.9
"3885",2011,8,21,0.08,0.06,22.9
"3886",2011,8,22,0.08,0.06,22.6
"3887",2011,8,23,0.07,0.06,22.7
"3888",2011,8,24,0.07,0.06,23
"3889",2011,8,25,0.07,0.06,23.7
"3890",2011,8,26,0.07,0.06,24.7
"3891",2011,8,27,0.07,0.06,25.7
"3892",2011,8,28,0.07,0.06,26.7
"3893",2011,8,29,0.07,0.06,26.7
"3894",2011,8,30,0.07,0.06,27.1
"3895",2011,8,31,0.07,0.06,26.5
"3896",2011,9,1,0.07,0.06,25.9
"3897",2011,9,2,0.07,0.06,25.6
