"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3330",2010,2,12,0.34,0.08,33.9
"3331",2010,2,13,0.36,0.13,30.2
"3332",2010,2,14,0.38,0.12,29.2
"3333",2010,2,15,0.4,0.11,29
"3334",2010,2,16,0.43,0.1,29.3
"3335",2010,2,17,0.45,0.09,30.4
"3336",2010,2,18,0.47,0.09,32
"3337",2010,2,19,0.49,0.08,33.6
"3338",2010,2,20,0.52,0.08,35.1
"3339",2010,2,21,0.54,0.08,35.9
"3340",2010,2,22,0.56,0.08,36
"3341",2010,2,23,0.58,0.09,35
"3342",2010,2,24,0.61,0.11,30.1
"3343",2010,2,25,0.63,0.1,30.3
"3344",2010,2,26,0.65,0.11,28.7
"3345",2010,2,27,0.67,0.14,27.5
"3346",2010,2,28,0.69,0.35,24.3
"3347",2010,3,1,0.71,0.32,23.2
"3348",2010,3,2,0.73,0.29,23.4
"3349",2010,3,3,0.75,0.28,22.6
"3350",2010,3,4,0.77,0.26,24
"3351",2010,3,5,0.78,0.24,25.2
"3352",2010,3,6,0.8,0.23,24.4
"3353",2010,3,7,0.81,0.21,23.2
"3354",2010,3,8,0.83,0.2,22.9
"3355",2010,3,9,0.84,0.19,22.9
"3356",2010,3,10,0.85,0.18,23.1
"3357",2010,3,11,0.86,0.17,23
"3358",2010,3,12,0.87,0.17,23.7
"3359",2010,3,13,0.88,0.16,25.9
"3360",2010,3,14,0.89,0.15,26.6
"3361",2010,3,15,0.91,0.15,27.1
"3362",2010,3,16,0.92,0.14,27.8
"3363",2010,3,17,0.93,0.14,28
"3364",2010,3,18,0.95,0.14,28.2
"3365",2010,3,19,0.96,0.13,28.3
"3366",2010,3,20,0.98,0.13,28.1
"3367",2010,3,21,1,0.13,28.1
"3368",2010,3,22,1.02,0.13,29.1
"3369",2010,3,23,1.04,0.13,29.5
"3370",2010,3,24,1.07,0.13,28.9
"3371",2010,3,25,1.1,0.12,28.9
"3372",2010,3,26,1.12,0.12,28.9
"3373",2010,3,27,1.15,0.12,29
"3374",2010,3,28,1.18,0.12,29.7
"3375",2010,3,29,1.21,0.12,30.2
"3376",2010,3,30,1.24,0.12,29.8
"3377",2010,3,31,1.26,0.12,29.3
"3378",2010,4,1,1.28,0.12,28.7
"3379",2010,4,2,1.31,0.11,28.1
"3380",2010,4,3,1.32,0.11,28.2
"3381",2010,4,4,1.34,0.11,29.2
"3382",2010,4,5,1.35,0.11,29.8
"3383",2010,4,6,1.36,0.11,30.9
"3384",2010,4,7,1.36,0.11,31.7
"3385",2010,4,8,1.36,0.11,31.8
"3386",2010,4,9,1.35,0.11,30.8
"3387",2010,4,10,1.34,0.11,29.5
"3388",2010,4,11,1.32,0.11,27.3
"3389",2010,4,12,1.3,0.11,26
"3390",2010,4,13,1.28,0.11,24.9
"3391",2010,4,14,1.26,0.11,24
"3392",2010,4,15,1.23,0.11,23.8
"3393",2010,4,16,1.2,0.11,25.2
"3394",2010,4,17,1.17,0.11,26.6
"3395",2010,4,18,1.14,0.1,26.7
"3396",2010,4,19,1.11,0.1,27
"3397",2010,4,20,1.08,0.11,26.8
"3398",2010,4,21,1.05,0.12,25.4
"3399",2010,4,22,1.02,0.11,25.4
"3400",2010,4,23,0.99,0.11,26.3
"3401",2010,4,24,0.96,0.1,27
"3402",2010,4,25,0.94,0.1,25.3
"3403",2010,4,26,0.91,0.1,25
"3404",2010,4,27,0.89,0.1,24.1
"3405",2010,4,28,0.87,0.1,23.4
"3406",2010,4,29,0.85,0.1,23
"3407",2010,4,30,0.83,0.1,23
"3408",2010,5,1,0.81,0.1,23.2
"3409",2010,5,2,0.79,0.1,23.8
"3410",2010,5,3,0.77,0.1,24.5
"3411",2010,5,4,0.76,0.1,24.9
"3412",2010,5,5,0.74,0.1,22.5
"3413",2010,5,6,0.73,0.1,21
"3414",2010,5,7,0.72,0.1,20.5
"3415",2010,5,8,0.7,0.1,20.5
"3416",2010,5,9,0.69,0.1,20.6
"3417",2010,5,10,0.68,0.1,21
"3418",2010,5,11,0.67,0.1,20.9
"3419",2010,5,12,0.66,0.1,20.1
"3420",2010,5,13,0.65,0.1,19
"3421",2010,5,14,0.64,0.09,19
"3422",2010,5,15,0.63,0.09,19.4
"3423",2010,5,16,0.62,0.1,18
"3424",2010,5,17,0.61,0.1,17.7
"3425",2010,5,18,0.6,0.1,17.8
"3426",2010,5,19,0.59,0.1,18.5
"3427",2010,5,20,0.58,0.1,19
"3428",2010,5,21,0.57,0.09,18.8
"3429",2010,5,22,0.56,0.09,20
"3430",2010,5,23,0.56,0.1,22.1
"3431",2010,5,24,0.55,0.1,22.2
"3432",2010,5,25,0.54,0.1,20.8
"3433",2010,5,26,0.53,0.1,19.8
"3434",2010,5,27,0.52,0.09,19.8
"3435",2010,5,28,0.52,0.09,19.6
"3436",2010,5,29,0.51,0.09,19.1
"3437",2010,5,30,0.5,0.09,18.1
"3438",2010,5,31,0.49,0.09,17.9
"3439",2010,6,1,0.49,0.09,18
"3440",2010,6,2,0.48,0.09,17.9
"3441",2010,6,3,0.47,0.09,18.5
"3442",2010,6,4,0.46,0.09,18.2
"3443",2010,6,5,0.45,0.09,17.5
"3444",2010,6,6,0.44,0.09,17.3
"3445",2010,6,7,0.44,0.09,16.7
"3446",2010,6,8,0.43,0.09,16.4
"3447",2010,6,9,0.42,0.09,16.7
"3448",2010,6,10,0.41,0.09,16.3
"3449",2010,6,11,0.4,0.09,15.5
"3450",2010,6,12,0.39,0.09,15
"3451",2010,6,13,0.38,0.09,15.1
"3452",2010,6,14,0.37,0.09,14.3
"3453",2010,6,15,0.36,0.09,14.8
"3454",2010,6,16,0.36,0.09,16
"3455",2010,6,17,0.35,0.09,17.4
"3456",2010,6,18,0.34,0.09,16.2
"3457",2010,6,19,0.33,0.09,15.9
"3458",2010,6,20,0.32,0.09,16
"3459",2010,6,21,0.32,0.09,16.4
"3460",2010,6,22,0.31,0.09,16.6
"3461",2010,6,23,0.3,0.09,17
"3462",2010,6,24,0.3,0.09,17.8
"3463",2010,6,25,0.29,0.09,18.2
"3464",2010,6,26,0.29,0.09,17
"3465",2010,6,27,0.29,0.09,15.2
"3466",2010,6,28,0.29,0.09,14.1
"3467",2010,6,29,0.28,0.09,14.3
"3468",2010,6,30,0.28,0.09,15.3
"3469",2010,7,1,0.28,0.09,14.5
"3470",2010,7,2,0.28,0.09,13.9
"3471",2010,7,3,0.28,0.09,13.1
"3472",2010,7,4,0.29,0.09,13.4
"3473",2010,7,5,0.29,0.1,13.2
"3474",2010,7,6,0.29,0.11,12.4
"3475",2010,7,7,0.29,0.11,12.3
"3476",2010,7,8,0.29,0.11,11.5
"3477",2010,7,9,0.29,0.1,12.1
"3478",2010,7,10,0.28,0.11,13.1
"3479",2010,7,11,0.28,0.11,14.2
"3480",2010,7,12,0.28,0.11,16.6
"3481",2010,7,13,0.28,0.14,15.7
"3482",2010,7,14,0.27,0.14,13.2
"3483",2010,7,15,0.27,0.14,12.9
"3484",2010,7,16,0.26,0.14,12.9
"3485",2010,7,17,0.26,0.13,12.7
"3486",2010,7,18,0.25,0.13,13
"3487",2010,7,19,0.24,0.13,12.8
"3488",2010,7,20,0.24,0.12,12.9
"3489",2010,7,21,0.23,0.12,13.1
"3490",2010,7,22,0.22,0.12,12.9
"3491",2010,7,23,0.22,0.11,13
"3492",2010,7,24,0.21,0.11,13.3
"3493",2010,7,25,0.21,0.11,13.7
"3494",2010,7,26,0.2,0.11,15.2
"3495",2010,7,27,0.2,0.11,16.5
"3496",2010,7,28,0.2,0.1,17.7
"3497",2010,7,29,0.2,0.1,19.3
"3498",2010,7,30,0.2,0.12,18
"3499",2010,7,31,0.2,0.12,15.7
"3500",2010,8,1,0.2,0.11,14.7
"3501",2010,8,2,0.21,0.11,13.3
"3502",2010,8,3,0.21,0.11,12.6
"3503",2010,8,4,0.22,0.11,12.8
"3504",2010,8,5,0.22,0.1,12.5
"3505",2010,8,6,0.22,0.1,12.5
"3506",2010,8,7,0.23,0.1,13.3
"3507",2010,8,8,0.24,0.1,14.4
"3508",2010,8,9,0.24,0.1,14
"3509",2010,8,10,0.25,0.1,13.9
"3510",2010,8,11,0.25,0.1,13.8
"3511",2010,8,12,0.26,0.1,14
"3512",2010,8,13,0.26,0.1,14.9
"3513",2010,8,14,0.26,0.1,16.2
"3514",2010,8,15,0.27,0.1,15.6
"3515",2010,8,16,0.27,0.09,15.5
"3516",2010,8,17,0.27,0.09,17
"3517",2010,8,18,0.27,0.09,19.7
"3518",2010,8,19,0.28,0.1,18
"3519",2010,8,20,0.28,0.1,16
"3520",2010,8,21,0.28,0.1,15.3
"3521",2010,8,22,0.28,0.1,15.7
"3522",2010,8,23,0.28,0.1,15.7
"3523",2010,8,24,0.29,0.1,15.1
"3524",2010,8,25,0.29,0.11,13.7
"3525",2010,8,26,0.29,0.11,14
"3526",2010,8,27,0.29,0.11,14.3
"3527",2010,8,28,0.3,0.1,14.7
"3528",2010,8,29,0.3,0.1,15.1
"3529",2010,8,30,0.3,0.1,15.8
"3530",2010,8,31,0.31,0.09,18.1
"3531",2010,9,1,0.31,0.09,21.5
"3532",2010,9,2,0.32,0.09,22.7
"3533",2010,9,3,0.33,0.12,21.6
"3534",2010,9,4,0.33,0.14,18.2
"3535",2010,9,5,0.34,0.13,16.6
"3536",2010,9,6,0.35,0.12,16
"3537",2010,9,7,0.35,0.12,16.4
"3538",2010,9,8,0.36,0.11,19.1
"3539",2010,9,9,0.36,0.12,20.1
"3540",2010,9,10,0.37,0.11,18.5
"3541",2010,9,11,0.38,0.11,18.3
"3542",2010,9,12,0.38,0.1,18.6
"3543",2010,9,13,0.39,0.1,21.1
"3544",2010,9,14,0.39,0.1,19.7
"3545",2010,9,15,0.39,0.1,19.2
"3546",2010,9,16,0.4,0.1,17.6
"3547",2010,9,17,0.4,0.1,18.6
"3548",2010,9,18,0.4,0.11,16.5
"3549",2010,9,19,0.4,0.11,15.6
"3550",2010,9,20,0.4,0.11,16.1
"3551",2010,9,21,0.41,0.1,17.2
"3552",2010,9,22,0.41,0.1,18.4
"3553",2010,9,23,0.41,0.09,20.1
"3554",2010,9,24,0.41,0.09,20.5
"3555",2010,9,25,0.41,0.09,21.3
"3556",2010,9,26,0.41,0.09,21.8
"3557",2010,9,27,0.41,0.09,23
"3558",2010,9,28,0.42,0.09,23.8
"3559",2010,9,29,0.42,0.09,21.8
"3560",2010,9,30,0.42,0.09,20.9
"3561",2010,10,1,0.42,0.09,21.7
"3562",2010,10,2,0.43,0.09,23.6
"3563",2010,10,3,0.43,0.09,25.9
"3564",2010,10,4,0.43,0.08,27.5
"3565",2010,10,5,0.44,0.08,26
"3566",2010,10,6,0.44,0.1,24.5
"3567",2010,10,7,0.45,0.16,20.3
"3568",2010,10,8,0.45,0.15,18.8
"3569",2010,10,9,0.45,0.14,18.9
"3570",2010,10,10,0.46,0.13,20.8
"3571",2010,10,11,0.46,0.13,23
"3572",2010,10,12,0.46,0.12,24.8
"3573",2010,10,13,0.46,0.12,26.1
"3574",2010,10,14,0.46,0.17,22.3
"3575",2010,10,15,0.46,0.18,18.7
"3576",2010,10,16,0.46,0.17,17.4
"3577",2010,10,17,0.46,0.16,18
"3578",2010,10,18,0.45,0.15,18.6
"3579",2010,10,19,0.45,0.14,19.6
"3580",2010,10,20,0.44,0.14,21.5
"3581",2010,10,21,0.44,0.13,23.7
"3582",2010,10,22,0.43,0.12,25.5
"3583",2010,10,23,0.42,0.12,26.9
"3584",2010,10,24,0.41,0.12,26.4
"3585",2010,10,25,0.4,0.12,24.9
"3586",2010,10,26,0.39,0.12,24.8
"3587",2010,10,27,0.38,0.11,25.2
"3588",2010,10,28,0.37,0.11,27.1
"3589",2010,10,29,0.36,0.11,27
"3590",2010,10,30,0.35,0.11,22.5
"3591",2010,10,31,0.34,0.11,21.2
"3592",2010,11,1,0.33,0.11,21.3
"3593",2010,11,2,0.32,0.1,22.2
"3594",2010,11,3,0.31,0.1,23.6
"3595",2010,11,4,0.3,0.1,24.8
"3596",2010,11,5,0.28,0.1,25.3
"3597",2010,11,6,0.27,0.1,26.5
"3598",2010,11,7,0.26,0.1,27.8
"3599",2010,11,8,0.25,0.1,29
"3600",2010,11,9,0.24,0.09,29.2
"3601",2010,11,10,0.23,0.09,29.9
"3602",2010,11,11,0.21,0.09,30.6
"3603",2010,11,12,0.2,0.09,30.4
"3604",2010,11,13,0.19,0.09,27.8
"3605",2010,11,14,0.18,0.09,28.8
"3606",2010,11,15,0.16,0.09,29.4
"3607",2010,11,16,0.15,0.09,26.7
"3608",2010,11,17,0.14,0.09,26.8
"3609",2010,11,18,0.13,0.09,27.1
"3610",2010,11,19,0.12,0.08,28.1
"3611",2010,11,20,0.1,0.08,29.2
"3612",2010,11,21,0.09,0.08,30
"3613",2010,11,22,0.08,0.08,30.9
"3614",2010,11,23,0.07,0.08,31.8
"3615",2010,11,24,0.06,0.08,32.1
"3616",2010,11,25,0.05,0.08,32.5
"3617",2010,11,26,0.04,0.09,31.4
"3618",2010,11,27,0.03,0.09,28.6
"3619",2010,11,28,0.02,0.08,26.3
"3620",2010,11,29,0.01,0.08,25.5
"3621",2010,11,30,0,0.08,26
"3622",2010,12,1,0,0.08,27.6
"3623",2010,12,2,-0.01,0.08,29.4
"3624",2010,12,3,-0.01,0.07,31.1
"3625",2010,12,4,-0.01,0.07,32.3
"3626",2010,12,5,-0.01,0.07,32.3
"3627",2010,12,6,-0.01,0.07,33.2
"3628",2010,12,7,-0.01,0.08,34
"3629",2010,12,8,-0.01,0.07,34
"3630",2010,12,9,-0.01,0.07,32.6
"3631",2010,12,10,0,0.08,29.7
"3632",2010,12,11,0,0.07,30.1
"3633",2010,12,12,0.01,0.07,30.8
"3634",2010,12,13,0.01,0.07,31.6
"3635",2010,12,14,0.02,0.07,33.1
"3636",2010,12,15,0.02,0.07,34.2
"3637",2010,12,16,0.03,0.07,32.9
"3638",2010,12,17,0.04,0.07,32.6
"3639",2010,12,18,0.04,0.07,31.3
"3640",2010,12,19,0.05,0.07,30.2
"3641",2010,12,20,0.06,0.07,29
"3642",2010,12,21,0.06,0.07,29.3
"3643",2010,12,22,0.07,0.07,30.2
"3644",2010,12,23,0.07,0.07,31.6
"3645",2010,12,24,0.08,0.07,32.8
"3646",2010,12,25,0.09,0.07,33.6
"3647",2010,12,26,0.09,0.06,34.2
"3648",2010,12,27,0.1,0.06,32.3
"3649",2010,12,28,0.1,0.06,33.6
"3650",2010,12,29,0.11,0.06,34.8
"3651",2010,12,30,0.12,0.06,35.6
"3652",2010,12,31,0.12,0.06,36.1
"3653",2011,1,1,0.13,0.06,36.4
"3654",2011,1,2,0.14,0.06,36.7
"3655",2011,1,3,0.14,0.06,37.6
"3656",2011,1,4,0.15,0.06,36.9
"3657",2011,1,5,0.16,0.06,34.8
"3658",2011,1,6,0.17,0.06,35.5
"3659",2011,1,7,0.18,0.06,36.2
"3660",2011,1,8,0.19,0.06,37.1
"3661",2011,1,9,0.2,0.06,37
"3662",2011,1,10,0.21,0.06,36.3
"3663",2011,1,11,0.22,0.06,35.7
"3664",2011,1,12,0.23,0.1,31.1
"3665",2011,1,13,0.25,0.15,27.6
"3666",2011,1,14,0.26,0.13,28
"3667",2011,1,15,0.28,0.12,28.5
"3668",2011,1,16,0.3,0.11,30.5
"3669",2011,1,17,0.32,0.1,32.8
"3670",2011,1,18,0.34,0.1,34.4
"3671",2011,1,19,0.36,0.1,34.7
"3672",2011,1,20,0.39,0.09,34.2
"3673",2011,1,21,0.41,0.09,35.1
"3674",2011,1,22,0.44,0.09,35.7
"3675",2011,1,23,0.46,0.09,36.6
"3676",2011,1,24,0.49,0.09,37.4
"3677",2011,1,25,0.52,0.09,37.8
"3678",2011,1,26,0.54,0.08,38.8
"3679",2011,1,27,0.57,0.08,39.3
"3680",2011,1,28,0.59,0.08,39.4
"3681",2011,1,29,0.62,0.08,38.4
"3682",2011,1,30,0.64,0.08,37.3
"3683",2011,1,31,0.67,0.08,37.4
"3684",2011,2,1,0.69,0.08,38.2
"3685",2011,2,2,0.71,0.08,38.3
"3686",2011,2,3,0.73,0.08,37.5
"3687",2011,2,4,0.75,0.1,33
"3688",2011,2,5,0.76,0.18,29.3
"3689",2011,2,6,0.78,0.19,29.5
"3690",2011,2,7,0.79,0.18,30.3
"3691",2011,2,8,0.8,0.16,30.3
"3692",2011,2,9,0.82,0.16,30.4
"3693",2011,2,10,0.83,0.15,30.4
"3694",2011,2,11,0.84,0.13,31.8
"3695",2011,2,12,0.84,0.13,33.5
"3696",2011,2,13,0.85,0.12,34.1
"3697",2011,2,14,0.86,0.12,35
"3698",2011,2,15,0.87,0.12,36.1
"3699",2011,2,16,0.88,0.12,35.8
"3700",2011,2,17,0.88,0.11,35.6
"3701",2011,2,18,0.89,0.11,36.6
"3702",2011,2,19,0.9,0.11,37
"3703",2011,2,20,0.9,0.1,34.9
"3704",2011,2,21,0.91,0.1,33.9
"3705",2011,2,22,0.92,0.1,32.4
"3706",2011,2,23,0.93,0.1,33.4
"3707",2011,2,24,0.94,0.1,34.4
"3708",2011,2,25,0.95,0.09,34.8
"3709",2011,2,26,0.96,0.09,34.9
"3710",2011,2,27,0.97,0.09,35.3
"3711",2011,2,28,0.98,0.09,36.1
"3712",2011,3,1,1,0.09,37
"3713",2011,3,2,1.02,0.1,35.6
"3714",2011,3,3,1.03,0.19,29
"3715",2011,3,4,1.05,0.32,25.4
"3716",2011,3,5,1.08,0.35,25.3
"3717",2011,3,6,1.1,0.38,25.7
"3718",2011,3,7,1.13,0.33,26.6
"3719",2011,3,8,1.15,0.28,27.9
"3720",2011,3,9,1.18,0.27,28.5
"3721",2011,3,10,1.21,0.26,27.5
"3722",2011,3,11,1.25,0.25,27.4
"3723",2011,3,12,1.28,0.24,26.7
"3724",2011,3,13,1.31,0.23,26.6
"3725",2011,3,14,1.34,0.21,27.1
"3726",2011,3,15,1.36,0.2,27.7
"3727",2011,3,16,1.39,0.19,28.2
"3728",2011,3,17,1.41,0.19,28.2
"3729",2011,3,18,1.43,0.19,28.7
"3730",2011,3,19,1.45,0.23,28.7
"3731",2011,3,20,1.47,0.24,27.8
"3732",2011,3,21,1.48,0.23,25.6
"3733",2011,3,22,1.48,0.22,23.4
"3734",2011,3,23,1.48,0.21,22.5
"3735",2011,3,24,1.48,0.2,22
"3736",2011,3,25,1.47,0.19,21.8
"3737",2011,3,26,1.45,0.18,21.5
"3738",2011,3,27,1.44,0.17,21.4
"3739",2011,3,28,1.42,0.17,22.9
"3740",2011,3,29,1.4,0.16,24.7
"3741",2011,3,30,1.37,0.15,25.3
"3742",2011,3,31,1.35,0.15,25.7
"3743",2011,4,1,1.32,0.14,25.5
"3744",2011,4,2,1.29,0.14,24.7
"3745",2011,4,3,1.26,0.14,24.3
"3746",2011,4,4,1.23,0.14,24
"3747",2011,4,5,1.2,0.13,24.5
"3748",2011,4,6,1.18,0.13,24.9
"3749",2011,4,7,1.15,0.13,25.4
"3750",2011,4,8,1.13,0.13,25.8
"3751",2011,4,9,1.1,0.13,26.2
"3752",2011,4,10,1.08,0.13,23
"3753",2011,4,11,1.06,0.13,21.5
"3754",2011,4,12,1.04,0.13,21.3
"3755",2011,4,13,1.02,0.13,22.4
"3756",2011,4,14,1,0.13,23
"3757",2011,4,15,0.99,0.12,22.8
"3758",2011,4,16,0.97,0.12,22.3
"3759",2011,4,17,0.96,0.12,22.2
"3760",2011,4,18,0.94,0.12,22.3
"3761",2011,4,19,0.93,0.12,23.1
"3762",2011,4,20,0.91,0.12,24.1
"3763",2011,4,21,0.9,0.12,24.3
"3764",2011,4,22,0.88,0.12,22.7
"3765",2011,4,23,0.87,0.12,22.1
"3766",2011,4,24,0.86,0.12,21.9
"3767",2011,4,25,0.84,0.12,22
"3768",2011,4,26,0.83,0.12,22.6
"3769",2011,4,27,0.81,0.12,23.3
"3770",2011,4,28,0.8,0.11,23.4
"3771",2011,4,29,0.79,0.11,23.1
"3772",2011,4,30,0.77,0.11,23.1
"3773",2011,5,1,0.76,0.11,23.5
"3774",2011,5,2,0.74,0.11,22.1
"3775",2011,5,3,0.73,0.11,21.2
"3776",2011,5,4,0.72,0.11,21
"3777",2011,5,5,0.7,0.11,20.1
"3778",2011,5,6,0.69,0.11,20.1
"3779",2011,5,7,0.68,0.11,20.5
"3780",2011,5,8,0.66,0.11,20.2
"3781",2011,5,9,0.65,0.11,19.8
"3782",2011,5,10,0.64,0.11,18.9
"3783",2011,5,11,0.63,0.11,18.6
"3784",2011,5,12,0.61,0.11,18.4
"3785",2011,5,13,0.6,0.11,18.3
"3786",2011,5,14,0.59,0.11,18.3
"3787",2011,5,15,0.58,0.11,17.8
"3788",2011,5,16,0.57,0.11,17.3
"3789",2011,5,17,0.56,0.11,18.3
"3790",2011,5,18,0.55,0.11,19.3
"3791",2011,5,19,0.54,0.11,19.7
"3792",2011,5,20,0.53,0.11,20.2
"3793",2011,5,21,0.51,0.11,20.8
"3794",2011,5,22,0.5,0.11,20
"3795",2011,5,23,0.49,0.11,19.2
"3796",2011,5,24,0.48,0.11,18.4
"3797",2011,5,25,0.47,0.11,16.7
"3798",2011,5,26,0.46,0.11,15.2
"3799",2011,5,27,0.45,0.11,14.8
"3800",2011,5,28,0.43,0.11,15.2
"3801",2011,5,29,0.42,0.11,15.3
"3802",2011,5,30,0.41,0.11,15
"3803",2011,5,31,0.4,0.11,15
"3804",2011,6,1,0.39,0.11,15.5
"3805",2011,6,2,0.38,0.1,16.4
"3806",2011,6,3,0.37,0.1,16.9
"3807",2011,6,4,0.36,0.1,17.8
"3808",2011,6,5,0.35,0.1,18.4
"3809",2011,6,6,0.34,0.1,18.3
"3810",2011,6,7,0.34,0.11,17
"3811",2011,6,8,0.33,0.11,16.4
"3812",2011,6,9,0.32,0.11,14.3
"3813",2011,6,10,0.32,0.11,13
"3814",2011,6,11,0.32,0.11,13.1
"3815",2011,6,12,0.32,0.11,13.7
"3816",2011,6,13,0.32,0.1,14.1
"3817",2011,6,14,0.32,0.1,14.1
"3818",2011,6,15,0.32,0.1,14
"3819",2011,6,16,0.32,0.1,14
"3820",2011,6,17,0.32,0.1,14.1
"3821",2011,6,18,0.32,0.1,14
"3822",2011,6,19,0.32,0.1,14.1
"3823",2011,6,20,0.33,0.1,14.4
"3824",2011,6,21,0.33,0.1,15.7
"3825",2011,6,22,0.33,0.1,15.1
"3826",2011,6,23,0.33,0.1,14.2
"3827",2011,6,24,0.33,0.1,14.3
"3828",2011,6,25,0.33,0.1,14.6
"3829",2011,6,26,0.33,0.1,15.5
"3830",2011,6,27,0.33,0.1,16.1
"3831",2011,6,28,0.33,0.1,17.2
"3832",2011,6,29,0.32,0.1,17.3
"3833",2011,6,30,0.32,0.1,17.5
"3834",2011,7,1,0.31,0.1,18.4
"3835",2011,7,2,0.31,0.1,18
"3836",2011,7,3,0.3,0.1,18.5
"3837",2011,7,4,0.3,0.1,17.2
"3838",2011,7,5,0.29,0.1,15.6
"3839",2011,7,6,0.28,0.1,16.1
"3840",2011,7,7,0.28,0.1,15.4
"3841",2011,7,8,0.27,0.1,14.6
"3842",2011,7,9,0.27,0.1,13.6
"3843",2011,7,10,0.27,0.1,13.3
"3844",2011,7,11,0.26,0.1,13.8
"3845",2011,7,12,0.26,0.1,14.5
"3846",2011,7,13,0.26,0.1,12.9
"3847",2011,7,14,0.26,0.11,13.8
"3848",2011,7,15,0.26,0.1,13.9
"3849",2011,7,16,0.26,0.1,14.8
"3850",2011,7,17,0.26,0.1,14.9
"3851",2011,7,18,0.26,0.1,15.6
"3852",2011,7,19,0.27,0.1,14.5
"3853",2011,7,20,0.27,0.1,13.8
"3854",2011,7,21,0.27,0.1,13.8
"3855",2011,7,22,0.27,0.1,13.8
"3856",2011,7,23,0.28,0.1,13.5
"3857",2011,7,24,0.28,0.1,13.6
"3858",2011,7,25,0.28,0.1,14.8
"3859",2011,7,26,0.29,0.1,15.6
"3860",2011,7,27,0.29,0.09,16
"3861",2011,7,28,0.29,0.09,16.4
"3862",2011,7,29,0.29,0.09,17.2
"3863",2011,7,30,0.29,0.09,17.7
"3864",2011,7,31,0.29,0.09,18.5
"3865",2011,8,1,0.29,0.09,19.4
"3866",2011,8,2,0.29,0.09,19.8
"3867",2011,8,3,0.29,0.09,19.8
"3868",2011,8,4,0.29,0.09,19.7
"3869",2011,8,5,0.29,0.09,19.6
"3870",2011,8,6,0.29,0.09,18.4
"3871",2011,8,7,0.29,0.09,17.4
"3872",2011,8,8,0.29,0.09,16.8
"3873",2011,8,9,0.29,0.09,17.3
"3874",2011,8,10,0.28,0.09,16.6
"3875",2011,8,11,0.28,0.09,16.4
"3876",2011,8,12,0.28,0.09,16.8
"3877",2011,8,13,0.28,0.09,17.2
"3878",2011,8,14,0.28,0.09,17.3
"3879",2011,8,15,0.28,0.09,18
"3880",2011,8,16,0.28,0.09,19.5
"3881",2011,8,17,0.28,0.09,17.9
"3882",2011,8,18,0.28,0.09,16.6
"3883",2011,8,19,0.28,0.09,16.6
"3884",2011,8,20,0.28,0.09,16.9
"3885",2011,8,21,0.28,0.09,17.5
"3886",2011,8,22,0.28,0.09,18.1
"3887",2011,8,23,0.28,0.09,18.2
"3888",2011,8,24,0.28,0.09,18.7
"3889",2011,8,25,0.28,0.09,19.8
"3890",2011,8,26,0.28,0.09,20.3
"3891",2011,8,27,0.28,0.09,20.1
"3892",2011,8,28,0.28,0.08,20.2
"3893",2011,8,29,0.28,0.08,20.9
"3894",2011,8,30,0.28,0.08,20.8
"3895",2011,8,31,0.28,0.08,20.4
"3896",2011,9,1,0.28,0.08,20.4
"3897",2011,9,2,0.28,0.08,20.7
"3898",2011,9,3,0.29,0.08,21.9
"3899",2011,9,4,0.29,0.08,23
"3900",2011,9,5,0.29,0.08,23.1
"3901",2011,9,6,0.29,0.08,23.1
"3902",2011,9,7,0.29,0.08,21.9
"3903",2011,9,8,0.29,0.09,18.5
"3904",2011,9,9,0.29,0.09,17.5
"3905",2011,9,10,0.29,0.09,17
"3906",2011,9,11,0.29,0.08,17
"3907",2011,9,12,0.29,0.08,17.5
"3908",2011,9,13,0.29,0.08,18.2
"3909",2011,9,14,0.29,0.08,19.3
"3910",2011,9,15,0.29,0.08,20.3
"3911",2011,9,16,0.29,0.08,21.4
"3912",2011,9,17,0.29,0.08,22.5
"3913",2011,9,18,0.28,0.08,23.8
"3914",2011,9,19,0.28,0.08,24.3
"3915",2011,9,20,0.28,0.08,22.3
"3916",2011,9,21,0.28,0.08,21.9
"3917",2011,9,22,0.27,0.08,22.9
"3918",2011,9,23,0.27,0.08,23.9
"3919",2011,9,24,0.27,0.08,23.7
"3920",2011,9,25,0.26,0.08,23.5
"3921",2011,9,26,0.26,0.07,24.9
"3922",2011,9,27,0.25,0.08,26.9
"3923",2011,9,28,0.25,0.07,27.1
"3924",2011,9,29,0.24,0.07,23.7
"3925",2011,9,30,0.24,0.07,23.2
"3926",2011,10,1,0.24,0.07,21.9
"3927",2011,10,2,0.23,0.07,20.4
"3928",2011,10,3,0.23,0.07,22.3
"3929",2011,10,4,0.22,0.08,21.3
"3930",2011,10,5,0.22,0.08,23.1
"3931",2011,10,6,0.21,0.07,23
"3932",2011,10,7,0.2,0.07,23.6
"3933",2011,10,8,0.2,0.07,24
"3934",2011,10,9,0.19,0.07,25.9
"3935",2011,10,10,0.19,0.07,25.4
"3936",2011,10,11,0.18,0.07,24.9
"3937",2011,10,12,0.18,0.07,24.6
"3938",2011,10,13,0.17,0.07,26.8
"3939",2011,10,14,0.17,0.07,27.9
"3940",2011,10,15,0.16,0.07,26.2
"3941",2011,10,16,0.16,0.07,25.5
"3942",2011,10,17,0.16,0.07,25.5
"3943",2011,10,18,0.15,0.07,26.9
