"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1516",2005,2,24,0.2,0.22,36.9
"1517",2005,2,25,0.19,0.22,36.8
"1518",2005,2,26,0.19,0.22,36.5
"1519",2005,2,27,0.19,0.22,36.5
"1520",2005,2,28,0.18,0.22,37.5
"1521",2005,3,1,0.18,0.22,37.9
"1522",2005,3,2,0.17,0.22,38.4
"1523",2005,3,3,0.17,0.22,38.2
"1524",2005,3,4,0.16,0.22,37.9
"1525",2005,3,5,0.16,0.22,36.5
"1526",2005,3,6,0.15,0.22,34.9
"1527",2005,3,7,0.14,0.22,33.6
"1528",2005,3,8,0.14,0.22,32.9
"1529",2005,3,9,0.13,0.22,33.1
"1530",2005,3,10,0.13,0.22,33.7
"1531",2005,3,11,0.12,0.22,34.8
"1532",2005,3,12,0.12,0.22,35.3
"1533",2005,3,13,0.11,0.22,35.7
"1534",2005,3,14,0.11,0.22,35.4
"1535",2005,3,15,0.11,0.22,35.6
"1536",2005,3,16,0.1,0.22,35.1
"1537",2005,3,17,0.1,0.22,33.2
"1538",2005,3,18,0.09,0.22,32.6
"1539",2005,3,19,0.09,0.22,32.6
"1540",2005,3,20,0.09,0.22,33.4
"1541",2005,3,21,0.08,0.22,32.7
"1542",2005,3,22,0.08,0.22,32.3
"1543",2005,3,23,0.08,0.22,31.6
"1544",2005,3,24,0.07,0.22,31.2
"1545",2005,3,25,0.07,0.22,30.5
"1546",2005,3,26,0.07,0.22,29.5
"1547",2005,3,27,0.07,0.22,29.4
"1548",2005,3,28,0.07,0.22,30.2
"1549",2005,3,29,0.07,0.22,31.2
"1550",2005,3,30,0.06,0.22,32.1
"1551",2005,3,31,0.06,0.22,32.6
"1552",2005,4,1,0.06,0.22,33.6
"1553",2005,4,2,0.06,0.22,33.8
"1554",2005,4,3,0.06,0.22,33.9
"1555",2005,4,4,0.06,0.22,31.9
"1556",2005,4,5,0.06,0.22,31.6
"1557",2005,4,6,0.06,0.22,32.1
"1558",2005,4,7,0.06,0.22,32.1
"1559",2005,4,8,0.06,0.22,32.1
"1560",2005,4,9,0.06,0.22,32.9
"1561",2005,4,10,0.06,0.22,33.7
"1562",2005,4,11,0.06,0.22,33.9
"1563",2005,4,12,0.06,0.22,33.5
"1564",2005,4,13,0.06,0.22,33.1
"1565",2005,4,14,0.06,0.22,32.6
"1566",2005,4,15,0.06,0.22,31.6
"1567",2005,4,16,0.06,0.22,30.7
"1568",2005,4,17,0.07,0.22,30.6
"1569",2005,4,18,0.07,0.22,30.9
"1570",2005,4,19,0.07,0.22,31
"1571",2005,4,20,0.07,0.22,30.5
"1572",2005,4,21,0.07,0.22,30.3
"1573",2005,4,22,0.07,0.22,30.2
"1574",2005,4,23,0.07,0.22,29.8
"1575",2005,4,24,0.07,0.22,29.8
"1576",2005,4,25,0.07,0.22,29.7
"1577",2005,4,26,0.07,0.22,29.6
"1578",2005,4,27,0.07,0.22,29.3
"1579",2005,4,28,0.07,0.22,29.2
"1580",2005,4,29,0.07,0.22,29
"1581",2005,4,30,0.08,0.22,29
"1582",2005,5,1,0.08,0.22,28.2
"1583",2005,5,2,0.08,0.22,26.4
"1584",2005,5,3,0.08,0.22,26.1
"1585",2005,5,4,0.08,0.22,26.6
"1586",2005,5,5,0.08,0.22,27
"1587",2005,5,6,0.08,0.22,27.1
"1588",2005,5,7,0.09,0.22,26.6
"1589",2005,5,8,0.09,0.22,25.7
"1590",2005,5,9,0.09,0.22,26.4
"1591",2005,5,10,0.09,0.22,24.8
"1592",2005,5,11,0.1,0.22,24.2
"1593",2005,5,12,0.1,0.22,24.3
"1594",2005,5,13,0.1,0.22,23.8
"1595",2005,5,14,0.11,0.22,23.7
"1596",2005,5,15,0.11,0.22,23.5
"1597",2005,5,16,0.11,0.22,23
"1598",2005,5,17,0.12,0.22,22.6
"1599",2005,5,18,0.12,0.22,22.3
"1600",2005,5,19,0.12,0.22,22.1
"1601",2005,5,20,0.13,0.22,21.9
"1602",2005,5,21,0.13,0.22,21.9
"1603",2005,5,22,0.14,0.22,22
"1604",2005,5,23,0.14,0.22,22.4
"1605",2005,5,24,0.15,0.22,22.7
"1606",2005,5,25,0.15,0.22,23.4
"1607",2005,5,26,0.15,0.22,23
"1608",2005,5,27,0.16,0.22,21.6
"1609",2005,5,28,0.16,0.22,20.3
"1610",2005,5,29,0.17,0.22,19.5
"1611",2005,5,30,0.17,0.22,19
"1612",2005,5,31,0.17,0.22,19.1
"1613",2005,6,1,0.18,0.22,19.1
"1614",2005,6,2,0.18,0.22,19
"1615",2005,6,3,0.19,0.22,19.4
"1616",2005,6,4,0.19,0.22,20.5
"1617",2005,6,5,0.2,0.22,21.4
"1618",2005,6,6,0.2,0.22,22.3
"1619",2005,6,7,0.2,0.22,23.3
"1620",2005,6,8,0.21,0.22,23.9
"1621",2005,6,9,0.21,0.22,24.3
"1622",2005,6,10,0.22,0.22,24.8
"1623",2005,6,11,0.23,0.25,21.8
"1624",2005,6,12,0.23,0.28,20.9
"1625",2005,6,13,0.24,0.35,18.7
"1626",2005,6,14,0.24,0.35,17.7
"1627",2005,6,15,0.25,0.34,16.3
"1628",2005,6,16,0.26,0.34,15.9
"1629",2005,6,17,0.26,0.34,16.1
"1630",2005,6,18,0.27,0.42,16.2
"1631",2005,6,19,0.28,0.44,17.3
"1632",2005,6,20,0.29,0.43,16.5
"1633",2005,6,21,0.3,0.42,15.2
"1634",2005,6,22,0.31,0.41,14.4
"1635",2005,6,23,0.32,0.41,13.9
"1636",2005,6,24,0.33,0.4,13.7
"1637",2005,6,25,0.35,0.4,13.9
"1638",2005,6,26,0.36,0.39,13.9
"1639",2005,6,27,0.37,0.38,13.8
"1640",2005,6,28,0.39,0.38,13.7
"1641",2005,6,29,0.41,0.37,14.3
"1642",2005,6,30,0.42,0.37,14.7
"1643",2005,7,1,0.44,0.37,14.5
"1644",2005,7,2,0.45,0.36,14
"1645",2005,7,3,0.47,0.36,13.7
"1646",2005,7,4,0.48,0.35,13.9
"1647",2005,7,5,0.5,0.35,14.9
"1648",2005,7,6,0.51,0.34,16.1
"1649",2005,7,7,0.52,0.34,17.2
"1650",2005,7,8,0.53,0.36,15.9
"1651",2005,7,9,0.54,0.36,14.5
"1652",2005,7,10,0.55,0.35,13.3
"1653",2005,7,11,0.56,0.35,12.9
"1654",2005,7,12,0.56,0.34,13.8
"1655",2005,7,13,0.56,0.34,15.1
"1656",2005,7,14,0.56,0.34,15.3
"1657",2005,7,15,0.56,0.33,14.4
"1658",2005,7,16,0.55,0.33,14
"1659",2005,7,17,0.55,0.32,13.8
"1660",2005,7,18,0.54,0.32,13.8
"1661",2005,7,19,0.53,0.32,13.4
"1662",2005,7,20,0.52,0.31,14.5
"1663",2005,7,21,0.51,0.31,15.7
"1664",2005,7,22,0.5,0.3,16.3
"1665",2005,7,23,0.49,0.3,16.5
"1666",2005,7,24,0.47,0.3,16.7
"1667",2005,7,25,0.46,0.29,16.7
"1668",2005,7,26,0.45,0.29,16.7
"1669",2005,7,27,0.43,0.29,16.6
"1670",2005,7,28,0.42,0.29,16.8
"1671",2005,7,29,0.41,0.28,17.1
"1672",2005,7,30,0.4,0.28,17.7
"1673",2005,7,31,0.38,0.28,17.7
"1674",2005,8,1,0.37,0.28,17.9
"1675",2005,8,2,0.36,0.28,18.4
"1676",2005,8,3,0.35,0.28,19.1
"1677",2005,8,4,0.34,0.28,18
"1678",2005,8,5,0.33,0.27,16.4
"1679",2005,8,6,0.32,0.27,15.6
"1680",2005,8,7,0.32,0.27,15.5
"1681",2005,8,8,0.31,0.27,15.6
"1682",2005,8,9,0.3,0.27,15.9
"1683",2005,8,10,0.3,0.27,16.3
"1684",2005,8,11,0.29,0.27,16.7
"1685",2005,8,12,0.28,0.27,16.2
"1686",2005,8,13,0.28,0.27,15.7
"1687",2005,8,14,0.28,0.26,16.1
"1688",2005,8,15,0.27,0.26,16.3
"1689",2005,8,16,0.27,0.26,17.1
"1690",2005,8,17,0.27,0.26,18.7
"1691",2005,8,18,0.26,0.26,20.1
"1692",2005,8,19,0.26,0.26,20
"1693",2005,8,20,0.26,0.26,18.4
"1694",2005,8,21,0.26,0.26,18.1
"1695",2005,8,22,0.26,0.26,18.2
"1696",2005,8,23,0.25,0.26,18.6
"1697",2005,8,24,0.25,0.26,18.8
"1698",2005,8,25,0.25,0.26,19.5
"1699",2005,8,26,0.25,0.26,20.6
"1700",2005,8,27,0.25,0.26,21.3
"1701",2005,8,28,0.24,0.26,22.1
"1702",2005,8,29,0.24,0.25,22.7
"1703",2005,8,30,0.24,0.25,24.1
"1704",2005,8,31,0.23,0.25,22.9
"1705",2005,9,1,0.23,0.25,22.8
"1706",2005,9,2,0.22,0.25,24.1
"1707",2005,9,3,0.22,0.25,25.2
"1708",2005,9,4,0.21,0.25,24.3
"1709",2005,9,5,0.21,0.25,23.2
"1710",2005,9,6,0.2,0.25,23
"1711",2005,9,7,0.2,0.25,24.6
"1712",2005,9,8,0.19,0.25,26.6
"1713",2005,9,9,0.18,0.25,26.6
"1714",2005,9,10,0.18,0.25,24.7
"1715",2005,9,11,0.17,0.25,22.1
"1716",2005,9,12,0.17,0.25,21.7
"1717",2005,9,13,0.16,0.25,22.8
"1718",2005,9,14,0.16,0.25,24
"1719",2005,9,15,0.16,0.27,24.1
"1720",2005,9,16,0.15,0.28,20.6
"1721",2005,9,17,0.15,0.28,19.2
"1722",2005,9,18,0.15,0.27,19.6
"1723",2005,9,19,0.14,0.26,20.9
"1724",2005,9,20,0.14,0.26,21.4
"1725",2005,9,21,0.14,0.25,22.4
"1726",2005,9,22,0.14,0.25,24.4
"1727",2005,9,23,0.14,0.25,25.8
"1728",2005,9,24,0.13,0.25,27.2
"1729",2005,9,25,0.13,0.24,28.3
"1730",2005,9,26,0.13,0.24,27.5
"1731",2005,9,27,0.13,0.24,27.9
"1732",2005,9,28,0.13,0.24,28.4
"1733",2005,9,29,0.12,0.24,26.7
"1734",2005,9,30,0.12,0.24,26.9
"1735",2005,10,1,0.12,0.24,29.1
"1736",2005,10,2,0.11,0.24,30.4
"1737",2005,10,3,0.11,0.25,30
"1738",2005,10,4,0.1,0.24,30.4
"1739",2005,10,5,0.1,0.24,30.8
"1740",2005,10,6,0.1,0.24,31.6
"1741",2005,10,7,0.09,0.24,31.9
"1742",2005,10,8,0.09,0.24,27.4
"1743",2005,10,9,0.08,0.24,26.4
"1744",2005,10,10,0.08,0.24,27.6
"1745",2005,10,11,0.07,0.24,27.9
"1746",2005,10,12,0.07,0.24,28.6
"1747",2005,10,13,0.06,0.25,26.3
"1748",2005,10,14,0.06,0.24,26.7
"1749",2005,10,15,0.05,0.24,26.4
"1750",2005,10,16,0.05,0.24,26.8
"1751",2005,10,17,0.05,0.24,27.8
"1752",2005,10,18,0.04,0.26,26.8
"1753",2005,10,19,0.04,0.27,26.1
"1754",2005,10,20,0.04,0.27,26.1
"1755",2005,10,21,0.03,0.26,26.6
"1756",2005,10,22,0.03,0.25,27.3
"1757",2005,10,23,0.03,0.25,28.1
"1758",2005,10,24,0.02,0.24,28
"1759",2005,10,25,0.02,0.24,29.7
"1760",2005,10,26,0.02,0.24,30.4
"1761",2005,10,27,0.02,0.24,31.1
"1762",2005,10,28,0.02,0.24,33
"1763",2005,10,29,0.01,0.24,34
"1764",2005,10,30,0.01,0.24,33.9
"1765",2005,10,31,0.01,0.24,33.9
"1766",2005,11,1,0.01,0.24,34.3
"1767",2005,11,2,0.01,0.24,34.2
"1768",2005,11,3,0.01,0.24,31.9
"1769",2005,11,4,0.01,0.24,32.3
"1770",2005,11,5,0.01,0.24,34.1
"1771",2005,11,6,0,0.24,34.2
"1772",2005,11,7,0,0.24,33.1
"1773",2005,11,8,0,0.24,34.4
"1774",2005,11,9,0,0.24,35.7
"1775",2005,11,10,0,0.24,33.3
"1776",2005,11,11,0,0.24,31.6
"1777",2005,11,12,0,0.24,30.8
"1778",2005,11,13,0,0.24,30.9
"1779",2005,11,14,0,0.24,31.8
"1780",2005,11,15,0,0.24,32.9
"1781",2005,11,16,0,0.24,32.9
"1782",2005,11,17,0,0.24,33.3
"1783",2005,11,18,0,0.24,34.2
"1784",2005,11,19,0,0.24,34.3
"1785",2005,11,20,0,0.24,33.7
"1786",2005,11,21,0,0.24,32.1
"1787",2005,11,22,0,0.24,33.4
"1788",2005,11,23,0,0.24,34.6
"1789",2005,11,24,0,0.24,35.8
"1790",2005,11,25,0,0.24,36.3
"1791",2005,11,26,0,0.24,35.3
"1792",2005,11,27,0,0.24,32.6
"1793",2005,11,28,0,0.24,31.6
"1794",2005,11,29,0.01,0.24,32.2
"1795",2005,11,30,0.01,0.24,32.8
"1796",2005,12,1,0.01,0.24,33.4
"1797",2005,12,2,0.01,0.24,31.5
"1798",2005,12,3,0.01,0.24,31.9
"1799",2005,12,4,0.01,0.24,33.8
"1800",2005,12,5,0.01,0.24,36
"1801",2005,12,6,0.01,0.24,37.1
"1802",2005,12,7,0.02,0.24,37.6
"1803",2005,12,8,0.02,0.23,37.3
"1804",2005,12,9,0.02,0.23,37.7
"1805",2005,12,10,0.02,0.23,37.7
"1806",2005,12,11,0.02,0.23,38
"1807",2005,12,12,0.02,0.23,36.4
"1808",2005,12,13,0.03,0.23,35.9
"1809",2005,12,14,0.03,0.23,36.2
"1810",2005,12,15,0.03,0.24,35.8
"1811",2005,12,16,0.03,0.24,34.6
"1812",2005,12,17,0.03,0.24,33.9
"1813",2005,12,18,0.03,0.23,33
"1814",2005,12,19,0.03,0.23,33.4
"1815",2005,12,20,0.03,0.23,34.5
"1816",2005,12,21,0.03,0.23,36.2
"1817",2005,12,22,0.03,0.23,37.3
"1818",2005,12,23,0.03,0.23,38.2
"1819",2005,12,24,0.03,0.23,36.9
"1820",2005,12,25,0.03,0.23,35.6
"1821",2005,12,26,0.02,0.23,35.8
"1822",2005,12,27,0.02,0.23,37.7
"1823",2005,12,28,0.02,0.23,37.9
"1824",2005,12,29,0.02,0.23,37.3
"1825",2005,12,30,0.02,0.23,37.3
"1826",2005,12,31,0.02,0.23,38.5
"1827",2006,1,1,0.02,0.23,38.8
"1828",2006,1,2,0.02,0.23,39.2
"1829",2006,1,3,0.02,0.23,40.1
"1830",2006,1,4,0.02,0.23,41
"1831",2006,1,5,0.02,0.23,40.7
"1832",2006,1,6,0.02,0.23,40.6
"1833",2006,1,7,0.02,0.23,40.1
"1834",2006,1,8,0.02,0.23,39.6
"1835",2006,1,9,0.02,0.23,39.8
"1836",2006,1,10,0.02,0.23,40.4
"1837",2006,1,11,0.02,0.23,40.3
"1838",2006,1,12,0.03,0.23,40.1
"1839",2006,1,13,0.03,0.23,38.9
"1840",2006,1,14,0.03,0.23,39.6
"1841",2006,1,15,0.03,0.23,40.2
"1842",2006,1,16,0.03,0.23,39.7
"1843",2006,1,17,0.03,0.23,39.3
"1844",2006,1,18,0.03,0.23,39.6
"1845",2006,1,19,0.03,0.23,40.7
"1846",2006,1,20,0.03,0.23,40.7
"1847",2006,1,21,0.03,0.23,41.4
"1848",2006,1,22,0.03,0.23,41.2
"1849",2006,1,23,0.03,0.23,41
"1850",2006,1,24,0.03,0.23,40.7
"1851",2006,1,25,0.03,0.24,39.4
"1852",2006,1,26,0.03,0.24,37.3
"1853",2006,1,27,0.03,0.23,36.7
"1854",2006,1,28,0.03,0.23,37.4
"1855",2006,1,29,0.03,0.23,38.1
"1856",2006,1,30,0.03,0.23,38.6
"1857",2006,1,31,0.03,0.23,39.1
"1858",2006,2,1,0.03,0.23,39.4
"1859",2006,2,2,0.03,0.23,39.8
"1860",2006,2,3,0.03,0.23,39.8
"1861",2006,2,4,0.03,0.23,40.6
"1862",2006,2,5,0.03,0.23,40.4
"1863",2006,2,6,0.03,0.23,41.1
"1864",2006,2,7,0.03,0.23,39.8
"1865",2006,2,8,0.03,0.23,39.1
"1866",2006,2,9,0.03,0.23,37.4
"1867",2006,2,10,0.03,0.23,36.5
"1868",2006,2,11,0.03,0.23,35.5
"1869",2006,2,12,0.03,0.23,35.5
"1870",2006,2,13,0.03,0.23,36
"1871",2006,2,14,0.03,0.23,37
"1872",2006,2,15,0.03,0.23,38.1
"1873",2006,2,16,0.03,0.23,38.7
"1874",2006,2,17,0.03,0.23,39.1
"1875",2006,2,18,0.03,0.23,39.7
"1876",2006,2,19,0.03,0.23,40.1
"1877",2006,2,20,0.03,0.23,39.4
"1878",2006,2,21,0.03,0.23,39.2
"1879",2006,2,22,0.03,0.23,37.1
"1880",2006,2,23,0.03,0.23,35.7
"1881",2006,2,24,0.03,0.23,35.9
"1882",2006,2,25,0.03,0.23,36.5
"1883",2006,2,26,0.03,0.23,36.5
"1884",2006,2,27,0.03,0.23,36.4
"1885",2006,2,28,0.03,0.23,36.2
"1886",2006,3,1,0.03,0.23,36.2
"1887",2006,3,2,0.03,0.23,36.2
"1888",2006,3,3,0.03,0.23,36
"1889",2006,3,4,0.03,0.23,35.4
"1890",2006,3,5,0.03,0.23,35
"1891",2006,3,6,0.03,0.23,34.7
"1892",2006,3,7,0.03,0.23,35.3
"1893",2006,3,8,0.03,0.23,36.1
"1894",2006,3,9,0.03,0.24,35.9
"1895",2006,3,10,0.03,0.26,33.2
"1896",2006,3,11,0.03,0.25,32.3
"1897",2006,3,12,0.03,0.24,32
"1898",2006,3,13,0.03,0.24,32.5
"1899",2006,3,14,0.03,0.23,33.1
"1900",2006,3,15,0.03,0.23,33.6
"1901",2006,3,16,0.03,0.23,34.4
"1902",2006,3,17,0.03,0.23,34.2
"1903",2006,3,18,0.03,0.23,34.1
"1904",2006,3,19,0.03,0.23,34.8
"1905",2006,3,20,0.03,0.23,34.4
"1906",2006,3,21,0.03,0.24,31.2
"1907",2006,3,22,0.03,0.24,29.4
"1908",2006,3,23,0.03,0.24,29.6
"1909",2006,3,24,0.03,0.23,30
"1910",2006,3,25,0.03,0.23,31.3
"1911",2006,3,26,0.03,0.23,32.5
"1912",2006,3,27,0.03,0.23,33.1
"1913",2006,3,28,0.03,0.23,31.5
"1914",2006,3,29,0.03,0.23,31
"1915",2006,3,30,0.03,0.23,31.2
"1916",2006,3,31,0.03,0.23,31.3
"1917",2006,4,1,0.03,0.23,30.4
"1918",2006,4,2,0.03,0.23,29.8
"1919",2006,4,3,0.03,0.23,30.4
"1920",2006,4,4,0.03,0.23,31.3
"1921",2006,4,5,0.03,0.23,30.6
"1922",2006,4,6,0.03,0.23,28.5
"1923",2006,4,7,0.03,0.23,27.3
"1924",2006,4,8,0.03,0.23,27.1
"1925",2006,4,9,0.03,0.23,27.2
"1926",2006,4,10,0.03,0.23,28
"1927",2006,4,11,0.03,0.23,29.4
"1928",2006,4,12,0.03,0.23,30.9
"1929",2006,4,13,0.03,0.23,31.9
"1930",2006,4,14,0.03,0.23,32.1
"1931",2006,4,15,0.03,0.23,31.1
"1932",2006,4,16,0.03,0.23,30.3
"1933",2006,4,17,0.03,0.23,30.9
"1934",2006,4,18,0.03,0.23,31.1
"1935",2006,4,19,0.03,0.23,31.1
"1936",2006,4,20,0.03,0.23,29.5
"1937",2006,4,21,0.03,0.23,27.4
"1938",2006,4,22,0.03,0.23,26
"1939",2006,4,23,0.03,0.23,25
"1940",2006,4,24,0.03,0.23,24.8
"1941",2006,4,25,0.03,0.23,25.4
"1942",2006,4,26,0.03,0.23,26.5
"1943",2006,4,27,0.03,0.23,27
"1944",2006,4,28,0.03,0.23,26.1
"1945",2006,4,29,0.03,0.23,25.4
"1946",2006,4,30,0.03,0.23,24.8
"1947",2006,5,1,0.03,0.23,24
"1948",2006,5,2,0.03,0.23,23.2
"1949",2006,5,3,0.03,0.23,22.9
"1950",2006,5,4,0.03,0.23,22.9
"1951",2006,5,5,0.03,0.23,23.2
"1952",2006,5,6,0.03,0.23,23.2
"1953",2006,5,7,0.03,0.23,23.3
"1954",2006,5,8,0.03,0.23,21.8
"1955",2006,5,9,0.03,0.23,21.4
"1956",2006,5,10,0.03,0.22,21.2
"1957",2006,5,11,0.03,0.22,22
"1958",2006,5,12,0.03,0.22,21.9
"1959",2006,5,13,0.03,0.22,21.4
"1960",2006,5,14,0.03,0.22,21.5
"1961",2006,5,15,0.03,0.22,21.7
"1962",2006,5,16,0.03,0.22,21.6
"1963",2006,5,17,0.03,0.22,22.2
"1964",2006,5,18,0.03,0.22,22.7
"1965",2006,5,19,0.04,0.22,23.1
"1966",2006,5,20,0.04,0.22,23.3
"1967",2006,5,21,0.04,0.22,23.5
"1968",2006,5,22,0.04,0.22,22.3
"1969",2006,5,23,0.04,0.22,20.4
"1970",2006,5,24,0.04,0.22,18.7
"1971",2006,5,25,0.04,0.22,18.2
"1972",2006,5,26,0.04,0.22,18.3
"1973",2006,5,27,0.04,0.22,18.7
"1974",2006,5,28,0.04,0.22,18.4
"1975",2006,5,29,0.04,0.22,18.1
"1976",2006,5,30,0.04,0.22,18.1
"1977",2006,5,31,0.04,0.22,18.2
"1978",2006,6,1,0.05,0.22,17.9
"1979",2006,6,2,0.05,0.22,17.5
"1980",2006,6,3,0.05,0.22,17.1
"1981",2006,6,4,0.05,0.22,16.9
"1982",2006,6,5,0.05,0.22,16.7
"1983",2006,6,6,0.05,0.22,16.6
"1984",2006,6,7,0.05,0.22,16.6
"1985",2006,6,8,0.05,0.22,16.8
"1986",2006,6,9,0.05,0.22,17
"1987",2006,6,10,0.05,0.22,16.8
"1988",2006,6,11,0.05,0.22,16.1
"1989",2006,6,12,0.05,0.22,15
"1990",2006,6,13,0.05,0.22,15.3
"1991",2006,6,14,0.05,0.22,16.6
"1992",2006,6,15,0.05,0.22,18.2
"1993",2006,6,16,0.05,0.22,18.7
"1994",2006,6,17,0.05,0.22,17.9
"1995",2006,6,18,0.05,0.22,17.6
"1996",2006,6,19,0.05,0.22,17
"1997",2006,6,20,0.05,0.22,17.3
"1998",2006,6,21,0.05,0.22,17.6
"1999",2006,6,22,0.06,0.22,17.8
"2000",2006,6,23,0.06,0.22,18.1
"2001",2006,6,24,0.06,0.22,18.2
"2002",2006,6,25,0.06,0.22,17.7
"2003",2006,6,26,0.06,0.22,16.9
"2004",2006,6,27,0.06,0.22,16.6
"2005",2006,6,28,0.06,0.22,17.6
"2006",2006,6,29,0.07,0.22,18.9
"2007",2006,6,30,0.07,0.22,17.4
"2008",2006,7,1,0.07,0.22,16.6
"2009",2006,7,2,0.07,0.22,16.7
"2010",2006,7,3,0.07,0.22,16
"2011",2006,7,4,0.08,0.22,15.6
"2012",2006,7,5,0.08,0.22,15.9
"2013",2006,7,6,0.08,0.22,16.4
"2014",2006,7,7,0.08,0.22,16.4
"2015",2006,7,8,0.08,0.22,16.1
"2016",2006,7,9,0.09,0.22,16.2
"2017",2006,7,10,0.09,0.22,16.5
"2018",2006,7,11,0.09,0.22,17.3
"2019",2006,7,12,0.09,0.22,18.5
"2020",2006,7,13,0.09,0.25,19.8
"2021",2006,7,14,0.09,0.31,18.5
"2022",2006,7,15,0.09,0.31,16.2
"2023",2006,7,16,0.09,0.3,15.5
"2024",2006,7,17,0.09,0.3,15.2
"2025",2006,7,18,0.09,0.3,15.1
"2026",2006,7,19,0.09,0.29,15.3
"2027",2006,7,20,0.09,0.29,15.7
"2028",2006,7,21,0.09,0.28,16.4
"2029",2006,7,22,0.09,0.28,17.4
"2030",2006,7,23,0.08,0.27,17
"2031",2006,7,24,0.08,0.27,15.9
"2032",2006,7,25,0.08,0.27,15.5
"2033",2006,7,26,0.08,0.26,15.5
"2034",2006,7,27,0.08,0.26,15.5
"2035",2006,7,28,0.08,0.26,16.1
"2036",2006,7,29,0.08,0.25,16.4
"2037",2006,7,30,0.08,0.25,17.2
"2038",2006,7,31,0.08,0.25,16.9
"2039",2006,8,1,0.08,0.25,16.8
"2040",2006,8,2,0.08,0.25,17.9
"2041",2006,8,3,0.08,0.24,17.6
"2042",2006,8,4,0.08,0.24,17.2
"2043",2006,8,5,0.08,0.24,16.8
"2044",2006,8,6,0.08,0.24,16.9
"2045",2006,8,7,0.08,0.24,17
"2046",2006,8,8,0.08,0.24,17.5
"2047",2006,8,9,0.08,0.24,18
"2048",2006,8,10,0.08,0.24,18.2
"2049",2006,8,11,0.08,0.24,18.2
"2050",2006,8,12,0.08,0.24,18.6
"2051",2006,8,13,0.08,0.24,19.1
"2052",2006,8,14,0.08,0.24,19.5
"2053",2006,8,15,0.08,0.24,19.8
"2054",2006,8,16,0.08,0.24,20.4
"2055",2006,8,17,0.08,0.24,20.1
"2056",2006,8,18,0.08,0.24,19.4
"2057",2006,8,19,0.08,0.24,19.7
"2058",2006,8,20,0.08,0.24,20.2
"2059",2006,8,21,0.08,0.24,21.1
"2060",2006,8,22,0.08,0.24,22.4
"2061",2006,8,23,0.08,0.24,23.3
"2062",2006,8,24,0.08,0.24,23.6
"2063",2006,8,25,0.08,0.24,22.6
"2064",2006,8,26,0.07,0.24,22.3
"2065",2006,8,27,0.07,0.24,22.4
"2066",2006,8,28,0.07,0.24,22
"2067",2006,8,29,0.07,0.24,21
"2068",2006,8,30,0.07,0.24,21.1
"2069",2006,8,31,0.07,0.24,21.8
"2070",2006,9,1,0.06,0.24,22.7
"2071",2006,9,2,0.06,0.24,24.2
"2072",2006,9,3,0.06,0.24,25.6
"2073",2006,9,4,0.06,0.24,25.8
"2074",2006,9,5,0.05,0.24,26.2
"2075",2006,9,6,0.05,0.24,25.4
"2076",2006,9,7,0.05,0.24,22.6
"2077",2006,9,8,0.05,0.24,21.3
"2078",2006,9,9,0.04,0.24,20.4
"2079",2006,9,10,0.04,0.24,19.9
"2080",2006,9,11,0.04,0.24,20.4
"2081",2006,9,12,0.04,0.24,21.2
"2082",2006,9,13,0.03,0.24,22.1
"2083",2006,9,14,0.03,0.24,23
"2084",2006,9,15,0.03,0.24,23.9
"2085",2006,9,16,0.02,0.24,24.5
"2086",2006,9,17,0.02,0.24,24.7
"2087",2006,9,18,0.02,0.24,24.9
"2088",2006,9,19,0.02,0.24,25.6
"2089",2006,9,20,0.02,0.24,26.7
"2090",2006,9,21,0.01,0.24,26.6
"2091",2006,9,22,0.01,0.24,27.6
"2092",2006,9,23,0.01,0.23,28.4
"2093",2006,9,24,0.01,0.23,28.3
"2094",2006,9,25,0.01,0.23,26.2
"2095",2006,9,26,0.01,0.23,26.6
"2096",2006,9,27,0,0.23,26.8
"2097",2006,9,28,0,0.23,27.7
"2098",2006,9,29,0,0.23,27.4
"2099",2006,9,30,0,0.23,27.7
"2100",2006,10,1,0,0.23,28.7
"2101",2006,10,2,0,0.23,29.5
"2102",2006,10,3,0,0.23,29.5
"2103",2006,10,4,0,0.23,29.6
"2104",2006,10,5,0,0.23,29.1
"2105",2006,10,6,0,0.23,28
"2106",2006,10,7,0,0.23,27.8
"2107",2006,10,8,0,0.23,28.2
"2108",2006,10,9,0,0.23,27.5
"2109",2006,10,10,0,0.23,27.6
"2110",2006,10,11,0,0.23,29.4
"2111",2006,10,12,0,0.23,30.1
"2112",2006,10,13,0,0.23,30.4
"2113",2006,10,14,0,0.23,30.5
"2114",2006,10,15,0,0.23,30.8
"2115",2006,10,16,0,0.23,31.4
"2116",2006,10,17,0,0.23,32
"2117",2006,10,18,0,0.23,33
"2118",2006,10,19,0,0.23,33.2
"2119",2006,10,20,0.01,0.23,33
"2120",2006,10,21,0.01,0.23,31.1
"2121",2006,10,22,0.01,0.23,30.6
"2122",2006,10,23,0.01,0.23,31.5
"2123",2006,10,24,0.01,0.23,32.8
"2124",2006,10,25,0.02,0.23,33.2
"2125",2006,10,26,0.02,0.23,33.2
"2126",2006,10,27,0.02,0.23,33
"2127",2006,10,28,0.02,0.23,31.6
"2128",2006,10,29,0.02,0.23,30.6
"2129",2006,10,30,0.03,0.23,29.8
"2130",2006,10,31,0.03,0.23,30.7
