"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3235",2009,11,9,0.03,0.06,34.7
"3236",2009,11,10,0.03,0.06,33.8
"3237",2009,11,11,0.03,0.06,33.5
"3238",2009,11,12,0.03,0.06,33.3
"3239",2009,11,13,0.03,0.06,34.3
"3240",2009,11,14,0.03,0.06,34.8
"3241",2009,11,15,0.03,0.06,35.3
"3242",2009,11,16,0.03,0.06,35.8
"3243",2009,11,17,0.03,0.06,36.8
"3244",2009,11,18,0.03,0.06,37.7
"3245",2009,11,19,0.03,0.06,38.9
"3246",2009,11,20,0.03,0.06,39
"3247",2009,11,21,0.03,0.06,37.6
"3248",2009,11,22,0.03,0.06,33.9
"3249",2009,11,23,0.04,0.08,27.6
"3250",2009,11,24,0.04,0.07,25
"3251",2009,11,25,0.04,0.07,26.2
"3252",2009,11,26,0.04,0.07,30
"3253",2009,11,27,0.04,0.07,32.9
"3254",2009,11,28,0.05,0.07,32.3
"3255",2009,11,29,0.05,0.07,31.4
"3256",2009,11,30,0.05,0.07,31.1
"3257",2009,12,1,0.05,0.07,30.9
"3258",2009,12,2,0.06,0.07,31.6
"3259",2009,12,3,0.06,0.06,32.7
"3260",2009,12,4,0.06,0.06,34.2
"3261",2009,12,5,0.07,0.06,34.6
"3262",2009,12,6,0.07,0.06,34.7
"3263",2009,12,7,0.07,0.06,35.7
"3264",2009,12,8,0.08,0.06,37.1
"3265",2009,12,9,0.08,0.06,37.8
"3266",2009,12,10,0.08,0.06,34.1
"3267",2009,12,11,0.09,0.06,31.2
"3268",2009,12,12,0.09,0.06,29.9
"3269",2009,12,13,0.09,0.07,28.6
"3270",2009,12,14,0.1,0.07,30.9
"3271",2009,12,15,0.1,0.07,33.1
"3272",2009,12,16,0.1,0.06,35.2
"3273",2009,12,17,0.11,0.07,35.9
"3274",2009,12,18,0.11,0.08,33.7
"3275",2009,12,19,0.11,0.08,30.3
"3276",2009,12,20,0.11,0.07,31
"3277",2009,12,21,0.11,0.07,34.2
"3278",2009,12,22,0.12,0.06,36
"3279",2009,12,23,0.12,0.06,37.8
"3280",2009,12,24,0.12,0.07,34.3
"3281",2009,12,25,0.12,0.07,31.9
"3282",2009,12,26,0.12,0.06,32.8
"3283",2009,12,27,0.12,0.06,33.9
"3284",2009,12,28,0.12,0.06,35.1
"3285",2009,12,29,0.13,0.07,35.8
"3286",2009,12,30,0.13,0.07,34.7
"3287",2009,12,31,0.13,0.07,36.1
"3288",2010,1,1,0.13,0.06,38
"3289",2010,1,2,0.13,0.06,37.9
"3290",2010,1,3,0.13,0.06,36.9
"3291",2010,1,4,0.14,0.06,36.5
"3292",2010,1,5,0.14,0.07,35
"3293",2010,1,6,0.14,0.11,30.5
"3294",2010,1,7,0.14,0.27,28
"3295",2010,1,8,0.15,0.29,27.6
"3296",2010,1,9,0.15,0.26,28
"3297",2010,1,10,0.15,0.23,28.1
"3298",2010,1,11,0.15,0.2,28.4
"3299",2010,1,12,0.16,0.18,29
"3300",2010,1,13,0.16,0.16,30.3
"3301",2010,1,14,0.16,0.15,32.1
"3302",2010,1,15,0.17,0.14,33.6
"3303",2010,1,16,0.17,0.14,35.7
"3304",2010,1,17,0.17,0.14,33.9
"3305",2010,1,18,0.17,0.13,32.4
"3306",2010,1,19,0.17,0.13,31.7
"3307",2010,1,20,0.18,0.13,32.5
"3308",2010,1,21,0.18,0.12,34.2
"3309",2010,1,22,0.18,0.12,35.9
"3310",2010,1,23,0.18,0.12,37.1
"3311",2010,1,24,0.18,0.12,37.9
"3312",2010,1,25,0.19,0.12,38.7
"3313",2010,1,26,0.19,0.12,38.1
"3314",2010,1,27,0.19,0.11,38.2
"3315",2010,1,28,0.19,0.11,38.2
"3316",2010,1,29,0.19,0.11,36.6
"3317",2010,1,30,0.19,0.11,35.8
"3318",2010,1,31,0.2,0.11,36.4
"3319",2010,2,1,0.2,0.11,35.4
"3320",2010,2,2,0.2,0.11,34.1
"3321",2010,2,3,0.2,0.11,33.8
"3322",2010,2,4,0.2,0.11,34.6
"3323",2010,2,5,0.21,0.11,35.6
"3324",2010,2,6,0.21,0.11,34.9
"3325",2010,2,7,0.21,0.11,35.6
"3326",2010,2,8,0.21,0.1,36.3
"3327",2010,2,9,0.21,0.1,37.3
"3328",2010,2,10,0.21,0.1,37.9
"3329",2010,2,11,0.22,0.1,36.7
"3330",2010,2,12,0.22,0.12,35.7
"3331",2010,2,13,0.22,0.14,31.3
"3332",2010,2,14,0.22,0.13,29.8
"3333",2010,2,15,0.22,0.11,29.8
"3334",2010,2,16,0.22,0.11,31.8
"3335",2010,2,17,0.22,0.1,33.4
"3336",2010,2,18,0.22,0.1,34.4
"3337",2010,2,19,0.22,0.1,35.5
"3338",2010,2,20,0.22,0.1,36.4
"3339",2010,2,21,0.22,0.1,36.7
"3340",2010,2,22,0.22,0.1,37.2
"3341",2010,2,23,0.21,0.11,35.8
"3342",2010,2,24,0.21,0.11,32.6
"3343",2010,2,25,0.21,0.12,30.3
"3344",2010,2,26,0.21,0.13,28.9
"3345",2010,2,27,0.21,0.2,27.6
"3346",2010,2,28,0.2,0.34,25.7
"3347",2010,3,1,0.2,0.32,23.5
"3348",2010,3,2,0.2,0.28,24
"3349",2010,3,3,0.2,0.27,22.9
"3350",2010,3,4,0.19,0.24,24.3
"3351",2010,3,5,0.19,0.22,25.3
"3352",2010,3,6,0.19,0.21,25.8
"3353",2010,3,7,0.19,0.19,24.4
"3354",2010,3,8,0.19,0.18,24.4
"3355",2010,3,9,0.19,0.17,24.5
"3356",2010,3,10,0.19,0.16,25.3
"3357",2010,3,11,0.18,0.15,25.9
"3358",2010,3,12,0.18,0.16,26.1
"3359",2010,3,13,0.19,0.15,28.1
"3360",2010,3,14,0.19,0.14,29.3
"3361",2010,3,15,0.19,0.14,29.9
"3362",2010,3,16,0.19,0.14,30.4
"3363",2010,3,17,0.19,0.14,30.8
"3364",2010,3,18,0.19,0.14,31
"3365",2010,3,19,0.2,0.13,30.7
"3366",2010,3,20,0.2,0.13,30.3
"3367",2010,3,21,0.2,0.13,30.5
"3368",2010,3,22,0.21,0.13,31.3
"3369",2010,3,23,0.22,0.14,29.1
"3370",2010,3,24,0.22,0.14,28.9
"3371",2010,3,25,0.23,0.13,29.6
"3372",2010,3,26,0.24,0.13,30.5
"3373",2010,3,27,0.24,0.13,31
"3374",2010,3,28,0.25,0.13,31.9
"3375",2010,3,29,0.26,0.13,32.7
"3376",2010,3,30,0.27,0.13,31.9
"3377",2010,3,31,0.28,0.13,31.2
"3378",2010,4,1,0.29,0.13,30.9
"3379",2010,4,2,0.3,0.12,30.7
"3380",2010,4,3,0.31,0.12,30.7
"3381",2010,4,4,0.32,0.12,31.6
"3382",2010,4,5,0.33,0.12,31.9
"3383",2010,4,6,0.34,0.12,32.7
"3384",2010,4,7,0.35,0.12,33.5
"3385",2010,4,8,0.36,0.12,33.8
"3386",2010,4,9,0.37,0.14,33.3
"3387",2010,4,10,0.38,0.18,29.6
"3388",2010,4,11,0.39,0.23,25.7
"3389",2010,4,12,0.4,0.23,24.1
"3390",2010,4,13,0.41,0.22,22.5
"3391",2010,4,14,0.42,0.2,21.1
"3392",2010,4,15,0.43,0.19,20.7
"3393",2010,4,16,0.44,0.18,22
"3394",2010,4,17,0.45,0.17,23.6
"3395",2010,4,18,0.46,0.16,24.6
"3396",2010,4,19,0.47,0.15,25.2
"3397",2010,4,20,0.48,0.15,25.8
"3398",2010,4,21,0.49,0.14,25.8
"3399",2010,4,22,0.5,0.14,26.3
"3400",2010,4,23,0.51,0.13,27.2
"3401",2010,4,24,0.52,0.13,28.2
"3402",2010,4,25,0.53,0.13,26.5
"3403",2010,4,26,0.54,0.13,26.3
"3404",2010,4,27,0.55,0.13,25.7
"3405",2010,4,28,0.56,0.13,24.6
"3406",2010,4,29,0.57,0.13,23.9
"3407",2010,4,30,0.58,0.12,23.9
"3408",2010,5,1,0.59,0.12,24.4
"3409",2010,5,2,0.6,0.12,25.2
"3410",2010,5,3,0.61,0.12,26.1
"3411",2010,5,4,0.62,0.12,26.5
"3412",2010,5,5,0.63,0.12,24.1
"3413",2010,5,6,0.64,0.12,22.3
"3414",2010,5,7,0.65,0.12,21.4
"3415",2010,5,8,0.66,0.12,21.4
"3416",2010,5,9,0.67,0.12,21.9
"3417",2010,5,10,0.68,0.12,22.8
"3418",2010,5,11,0.69,0.12,22.6
"3419",2010,5,12,0.7,0.12,21.7
"3420",2010,5,13,0.7,0.12,20.9
"3421",2010,5,14,0.71,0.12,21.3
"3422",2010,5,15,0.72,0.12,20.9
"3423",2010,5,16,0.73,0.13,19.9
"3424",2010,5,17,0.73,0.12,19.7
"3425",2010,5,18,0.74,0.12,19.1
"3426",2010,5,19,0.75,0.12,20
"3427",2010,5,20,0.75,0.12,20
"3428",2010,5,21,0.76,0.12,19.6
"3429",2010,5,22,0.77,0.12,20.9
"3430",2010,5,23,0.77,0.11,23.1
"3431",2010,5,24,0.78,0.12,23.8
"3432",2010,5,25,0.78,0.11,22.5
"3433",2010,5,26,0.78,0.11,21.3
"3434",2010,5,27,0.79,0.11,21.7
"3435",2010,5,28,0.79,0.12,20.2
"3436",2010,5,29,0.79,0.12,19.5
"3437",2010,5,30,0.8,0.11,18.2
"3438",2010,5,31,0.8,0.11,17.8
"3439",2010,6,1,0.8,0.11,18.3
"3440",2010,6,2,0.8,0.11,18.2
"3441",2010,6,3,0.79,0.11,18.6
"3442",2010,6,4,0.79,0.11,18.9
"3443",2010,6,5,0.79,0.11,18.2
"3444",2010,6,6,0.78,0.11,17.7
"3445",2010,6,7,0.78,0.11,17.3
"3446",2010,6,8,0.77,0.11,17.3
"3447",2010,6,9,0.76,0.11,17.7
"3448",2010,6,10,0.75,0.11,16.4
"3449",2010,6,11,0.74,0.11,15.8
"3450",2010,6,12,0.73,0.11,15.6
"3451",2010,6,13,0.71,0.11,15.6
"3452",2010,6,14,0.7,0.11,15.1
"3453",2010,6,15,0.68,0.11,15.6
"3454",2010,6,16,0.67,0.11,17
"3455",2010,6,17,0.65,0.11,18.3
"3456",2010,6,18,0.63,0.11,18.6
"3457",2010,6,19,0.62,0.11,17.3
"3458",2010,6,20,0.61,0.11,16.7
"3459",2010,6,21,0.59,0.11,16.9
"3460",2010,6,22,0.58,0.11,17.3
"3461",2010,6,23,0.57,0.11,17.9
"3462",2010,6,24,0.57,0.11,18.9
"3463",2010,6,25,0.56,0.11,20
"3464",2010,6,26,0.56,0.11,18.5
"3465",2010,6,27,0.56,0.11,16.9
"3466",2010,6,28,0.56,0.11,16.3
"3467",2010,6,29,0.57,0.11,16.4
"3468",2010,6,30,0.57,0.11,16.4
"3469",2010,7,1,0.58,0.14,14.5
"3470",2010,7,2,0.59,0.14,13.7
"3471",2010,7,3,0.6,0.14,12.4
"3472",2010,7,4,0.62,0.13,12.9
"3473",2010,7,5,0.63,0.15,12.8
"3474",2010,7,6,0.64,0.24,11.5
"3475",2010,7,7,0.65,0.24,12.2
"3476",2010,7,8,0.66,0.23,11.7
"3477",2010,7,9,0.67,0.22,12.2
"3478",2010,7,10,0.68,0.21,14.8
"3479",2010,7,11,0.69,0.21,15.8
"3480",2010,7,12,0.7,0.21,17.3
"3481",2010,7,13,0.71,0.21,17.4
"3482",2010,7,14,0.71,0.2,14
"3483",2010,7,15,0.71,0.19,12.9
"3484",2010,7,16,0.71,0.19,13
"3485",2010,7,17,0.71,0.18,13.1
"3486",2010,7,18,0.71,0.18,13.7
"3487",2010,7,19,0.71,0.17,13.1
"3488",2010,7,20,0.7,0.17,12.5
"3489",2010,7,21,0.7,0.16,13
"3490",2010,7,22,0.69,0.15,13
"3491",2010,7,23,0.69,0.15,13
"3492",2010,7,24,0.68,0.14,13.9
"3493",2010,7,25,0.68,0.14,14.6
"3494",2010,7,26,0.67,0.14,16.2
"3495",2010,7,27,0.66,0.14,17.6
"3496",2010,7,28,0.66,0.13,19.1
"3497",2010,7,29,0.66,0.13,20.7
"3498",2010,7,30,0.65,0.17,19.3
"3499",2010,7,31,0.65,0.2,15.8
"3500",2010,8,1,0.65,0.19,14.5
"3501",2010,8,2,0.64,0.18,13
"3502",2010,8,3,0.64,0.17,11.9
"3503",2010,8,4,0.64,0.17,12
"3504",2010,8,5,0.64,0.16,11.8
"3505",2010,8,6,0.63,0.16,11.7
"3506",2010,8,7,0.63,0.15,12.6
"3507",2010,8,8,0.63,0.15,13.7
"3508",2010,8,9,0.63,0.14,13.9
"3509",2010,8,10,0.63,0.14,13.4
"3510",2010,8,11,0.63,0.13,13.5
"3511",2010,8,12,0.62,0.13,14
"3512",2010,8,13,0.62,0.13,14.7
"3513",2010,8,14,0.62,0.13,16.3
"3514",2010,8,15,0.61,0.13,16
"3515",2010,8,16,0.61,0.12,15.7
"3516",2010,8,17,0.61,0.12,17.3
"3517",2010,8,18,0.6,0.12,20.8
"3518",2010,8,19,0.6,0.12,21.2
"3519",2010,8,20,0.59,0.12,18.6
"3520",2010,8,21,0.59,0.12,18.3
"3521",2010,8,22,0.58,0.12,19.9
"3522",2010,8,23,0.58,0.13,18.2
"3523",2010,8,24,0.57,0.14,16.8
"3524",2010,8,25,0.57,0.16,14.6
"3525",2010,8,26,0.56,0.16,14.4
"3526",2010,8,27,0.56,0.15,14.9
"3527",2010,8,28,0.55,0.14,14.9
"3528",2010,8,29,0.55,0.13,14.9
"3529",2010,8,30,0.55,0.13,15.9
"3530",2010,8,31,0.54,0.12,18.7
"3531",2010,9,1,0.54,0.12,22.1
"3532",2010,9,2,0.53,0.12,21.4
"3533",2010,9,3,0.53,0.15,21
"3534",2010,9,4,0.52,0.18,18.3
"3535",2010,9,5,0.52,0.17,16.7
"3536",2010,9,6,0.52,0.16,15.9
"3537",2010,9,7,0.51,0.15,16.7
"3538",2010,9,8,0.51,0.14,20
"3539",2010,9,9,0.51,0.14,22.3
"3540",2010,9,10,0.51,0.15,19.9
"3541",2010,9,11,0.5,0.14,19
"3542",2010,9,12,0.5,0.13,20.2
"3543",2010,9,13,0.5,0.13,22.8
"3544",2010,9,14,0.5,0.12,21.8
"3545",2010,9,15,0.5,0.13,20.8
"3546",2010,9,16,0.5,0.16,17.6
"3547",2010,9,17,0.5,0.18,16.8
"3548",2010,9,18,0.5,0.22,15.1
"3549",2010,9,19,0.5,0.23,14.5
"3550",2010,9,20,0.5,0.21,14.9
"3551",2010,9,21,0.5,0.2,15.7
"3552",2010,9,22,0.5,0.19,16.7
"3553",2010,9,23,0.5,0.18,18.1
"3554",2010,9,24,0.5,0.17,18.8
"3555",2010,9,25,0.5,0.16,19.9
"3556",2010,9,26,0.5,0.15,20.1
"3557",2010,9,27,0.5,0.14,21.3
"3558",2010,9,28,0.5,0.14,22.9
"3559",2010,9,29,0.5,0.13,22.1
"3560",2010,9,30,0.5,0.13,21.5
"3561",2010,10,1,0.5,0.13,22.4
"3562",2010,10,2,0.5,0.13,24.9
"3563",2010,10,3,0.49,0.13,27.3
"3564",2010,10,4,0.49,0.12,28.8
"3565",2010,10,5,0.49,0.12,27.3
"3566",2010,10,6,0.48,0.13,26.8
"3567",2010,10,7,0.48,0.16,21.4
"3568",2010,10,8,0.48,0.15,19.8
"3569",2010,10,9,0.47,0.13,19.9
"3570",2010,10,10,0.47,0.12,21.8
"3571",2010,10,11,0.47,0.12,25.3
"3572",2010,10,12,0.46,0.12,28
"3573",2010,10,13,0.46,0.12,29.8
"3574",2010,10,14,0.46,0.15,25.9
"3575",2010,10,15,0.45,0.15,19.8
"3576",2010,10,16,0.45,0.14,18.4
"3577",2010,10,17,0.45,0.13,18.7
"3578",2010,10,18,0.45,0.12,20
"3579",2010,10,19,0.44,0.12,22.1
"3580",2010,10,20,0.44,0.12,24.8
"3581",2010,10,21,0.44,0.12,27.3
"3582",2010,10,22,0.44,0.11,29
"3583",2010,10,23,0.44,0.11,29.7
"3584",2010,10,24,0.44,0.11,29.2
"3585",2010,10,25,0.44,0.11,28.9
"3586",2010,10,26,0.44,0.12,25.6
"3587",2010,10,27,0.44,0.11,26.7
"3588",2010,10,28,0.44,0.11,29.2
"3589",2010,10,29,0.44,0.12,29.1
"3590",2010,10,30,0.44,0.12,23.8
"3591",2010,10,31,0.44,0.11,22.6
"3592",2010,11,1,0.44,0.11,22.7
"3593",2010,11,2,0.44,0.11,23.7
"3594",2010,11,3,0.44,0.11,25
"3595",2010,11,4,0.44,0.11,26.3
"3596",2010,11,5,0.45,0.11,27.1
"3597",2010,11,6,0.45,0.11,28.7
"3598",2010,11,7,0.45,0.11,30.3
"3599",2010,11,8,0.45,0.11,30.3
"3600",2010,11,9,0.45,0.1,31.4
"3601",2010,11,10,0.45,0.1,31.7
"3602",2010,11,11,0.45,0.11,32
"3603",2010,11,12,0.45,0.1,32.1
"3604",2010,11,13,0.45,0.11,28.3
"3605",2010,11,14,0.44,0.1,31
"3606",2010,11,15,0.44,0.1,32.5
"3607",2010,11,16,0.44,0.1,30.7
"3608",2010,11,17,0.43,0.1,29.4
"3609",2010,11,18,0.42,0.1,29.3
"3610",2010,11,19,0.42,0.1,30.1
"3611",2010,11,20,0.41,0.1,31.1
"3612",2010,11,21,0.4,0.1,32
"3613",2010,11,22,0.39,0.1,33.2
"3614",2010,11,23,0.38,0.1,34.1
"3615",2010,11,24,0.37,0.1,34.2
"3616",2010,11,25,0.36,0.1,34.3
"3617",2010,11,26,0.36,0.11,32.1
"3618",2010,11,27,0.35,0.11,29.2
"3619",2010,11,28,0.34,0.1,27.7
"3620",2010,11,29,0.34,0.1,27.4
"3621",2010,11,30,0.33,0.1,28.3
"3622",2010,12,1,0.33,0.1,29.7
"3623",2010,12,2,0.33,0.1,31.3
"3624",2010,12,3,0.33,0.1,33
"3625",2010,12,4,0.33,0.1,33.8
"3626",2010,12,5,0.34,0.1,34.1
"3627",2010,12,6,0.35,0.1,36.1
"3628",2010,12,7,0.35,0.1,36.1
"3629",2010,12,8,0.36,0.1,36.3
"3630",2010,12,9,0.37,0.12,35.2
"3631",2010,12,10,0.38,0.14,27.7
"3632",2010,12,11,0.39,0.12,26.9
"3633",2010,12,12,0.4,0.1,28.1
"3634",2010,12,13,0.41,0.1,31.1
"3635",2010,12,14,0.42,0.1,33.8
"3636",2010,12,15,0.43,0.1,35.6
"3637",2010,12,16,0.44,0.1,34.9
"3638",2010,12,17,0.44,0.1,35.3
"3639",2010,12,18,0.45,0.1,34.8
"3640",2010,12,19,0.45,0.1,33.2
"3641",2010,12,20,0.45,0.1,31.7
"3642",2010,12,21,0.45,0.1,31.4
"3643",2010,12,22,0.44,0.1,32
"3644",2010,12,23,0.44,0.1,33.3
"3645",2010,12,24,0.43,0.1,33.8
"3646",2010,12,25,0.42,0.1,34.6
"3647",2010,12,26,0.42,0.1,35.4
"3648",2010,12,27,0.41,0.1,33.9
"3649",2010,12,28,0.4,0.09,35.6
"3650",2010,12,29,0.4,0.09,36
"3651",2010,12,30,0.39,0.09,36.8
"3652",2010,12,31,0.38,0.1,35.9
"3653",2011,1,1,0.38,0.13,32.3
"3654",2011,1,2,0.38,0.11,31.5
"3655",2011,1,3,0.38,0.1,33.7
"3656",2011,1,4,0.38,0.1,36.3
"3657",2011,1,5,0.38,0.1,35.6
"3658",2011,1,6,0.39,0.1,37.4
"3659",2011,1,7,0.39,0.1,37.9
"3660",2011,1,8,0.4,0.09,38.2
"3661",2011,1,9,0.41,0.09,38.5
"3662",2011,1,10,0.42,0.09,37.7
"3663",2011,1,11,0.43,0.11,36.7
"3664",2011,1,12,0.44,0.17,30.9
"3665",2011,1,13,0.45,0.22,27.8
"3666",2011,1,14,0.46,0.2,28
"3667",2011,1,15,0.48,0.18,28.5
"3668",2011,1,16,0.49,0.18,30.1
"3669",2011,1,17,0.51,0.17,30.3
"3670",2011,1,18,0.53,0.15,31.8
"3671",2011,1,19,0.54,0.14,34
"3672",2011,1,20,0.56,0.14,34.7
"3673",2011,1,21,0.58,0.13,35.3
"3674",2011,1,22,0.6,0.13,35.8
"3675",2011,1,23,0.62,0.13,36.8
"3676",2011,1,24,0.64,0.13,37.2
"3677",2011,1,25,0.65,0.12,37.5
"3678",2011,1,26,0.67,0.12,38.9
"3679",2011,1,27,0.69,0.12,39.1
"3680",2011,1,28,0.71,0.12,39.7
"3681",2011,1,29,0.73,0.12,39
"3682",2011,1,30,0.75,0.12,37.6
"3683",2011,1,31,0.77,0.11,37.7
"3684",2011,2,1,0.79,0.11,38.7
"3685",2011,2,2,0.81,0.11,38.9
"3686",2011,2,3,0.83,0.11,37.9
"3687",2011,2,4,0.85,0.18,31.7
"3688",2011,2,5,0.87,0.33,28.3
"3689",2011,2,6,0.88,0.29,28.2
"3690",2011,2,7,0.9,0.26,29.6
"3691",2011,2,8,0.92,0.25,30.1
"3692",2011,2,9,0.93,0.26,29.4
"3693",2011,2,10,0.95,0.25,28.8
"3694",2011,2,11,0.96,0.22,28.9
"3695",2011,2,12,0.98,0.2,29.5
"3696",2011,2,13,0.99,0.18,29.7
"3697",2011,2,14,1,0.17,30.4
"3698",2011,2,15,1.02,0.15,32.1
"3699",2011,2,16,1.03,0.15,33.8
"3700",2011,2,17,1.04,0.14,34.5
"3701",2011,2,18,1.05,0.14,35.1
"3702",2011,2,19,1.06,0.14,36
"3703",2011,2,20,1.07,0.14,34.4
"3704",2011,2,21,1.08,0.14,33.3
"3705",2011,2,22,1.08,0.13,31.8
"3706",2011,2,23,1.09,0.13,33.6
"3707",2011,2,24,1.1,0.13,34.3
"3708",2011,2,25,1.1,0.13,34.7
"3709",2011,2,26,1.11,0.13,35.5
"3710",2011,2,27,1.12,0.12,35.3
"3711",2011,2,28,1.12,0.12,35.8
"3712",2011,3,1,1.13,0.12,35.8
"3713",2011,3,2,1.14,0.13,34.8
"3714",2011,3,3,1.14,0.21,31
"3715",2011,3,4,1.15,0.34,28.8
"3716",2011,3,5,1.16,0.32,27.2
"3717",2011,3,6,1.17,0.31,26.9
"3718",2011,3,7,1.18,0.33,27.9
"3719",2011,3,8,1.19,0.3,28.2
"3720",2011,3,9,1.2,0.28,28
"3721",2011,3,10,1.21,0.3,27.4
"3722",2011,3,11,1.23,0.3,26.8
"3723",2011,3,12,1.24,0.29,25.5
"3724",2011,3,13,1.25,0.32,25.2
"3725",2011,3,14,1.26,0.29,26.1
"3726",2011,3,15,1.28,0.27,26.8
"3727",2011,3,16,1.29,0.25,27.5
"3728",2011,3,17,1.3,0.24,27.9
"3729",2011,3,18,1.31,0.22,28.2
"3730",2011,3,19,1.32,0.22,28.2
"3731",2011,3,20,1.33,0.21,27.6
"3732",2011,3,21,1.34,0.2,26
"3733",2011,3,22,1.35,0.19,24.7
"3734",2011,3,23,1.36,0.18,23.3
"3735",2011,3,24,1.36,0.17,23
"3736",2011,3,25,1.37,0.16,23.4
"3737",2011,3,26,1.37,0.15,23.5
"3738",2011,3,27,1.37,0.15,23.8
"3739",2011,3,28,1.37,0.15,25.5
"3740",2011,3,29,1.37,0.14,27.3
"3741",2011,3,30,1.37,0.14,27.6
"3742",2011,3,31,1.37,0.14,27.9
"3743",2011,4,1,1.37,0.14,27.5
"3744",2011,4,2,1.36,0.14,27.5
"3745",2011,4,3,1.36,0.14,27.1
"3746",2011,4,4,1.35,0.14,27.1
"3747",2011,4,5,1.34,0.13,27.6
"3748",2011,4,6,1.33,0.13,27.8
"3749",2011,4,7,1.32,0.13,27.8
"3750",2011,4,8,1.31,0.13,28
"3751",2011,4,9,1.29,0.13,28.3
"3752",2011,4,10,1.28,0.13,26.2
"3753",2011,4,11,1.27,0.13,23.9
"3754",2011,4,12,1.25,0.13,23.6
"3755",2011,4,13,1.23,0.13,24.9
"3756",2011,4,14,1.22,0.13,26.8
"3757",2011,4,15,1.2,0.13,26
"3758",2011,4,16,1.18,0.13,24.4
"3759",2011,4,17,1.16,0.13,23.9
"3760",2011,4,18,1.14,0.13,23.9
"3761",2011,4,19,1.12,0.13,24.6
"3762",2011,4,20,1.11,0.13,25.6
"3763",2011,4,21,1.09,0.13,26
"3764",2011,4,22,1.07,0.12,24.7
"3765",2011,4,23,1.05,0.12,24
"3766",2011,4,24,1.03,0.12,23.9
"3767",2011,4,25,1.02,0.12,24.4
"3768",2011,4,26,1,0.12,25.4
"3769",2011,4,27,0.98,0.12,25.9
"3770",2011,4,28,0.97,0.12,25.5
"3771",2011,4,29,0.95,0.12,25.3
"3772",2011,4,30,0.94,0.12,25.3
"3773",2011,5,1,0.92,0.12,26
"3774",2011,5,2,0.91,0.12,24.8
"3775",2011,5,3,0.89,0.12,23.4
"3776",2011,5,4,0.88,0.12,22.6
"3777",2011,5,5,0.87,0.12,22.1
"3778",2011,5,6,0.85,0.12,22.3
"3779",2011,5,7,0.84,0.12,23
"3780",2011,5,8,0.83,0.12,21.4
"3781",2011,5,9,0.82,0.12,21
"3782",2011,5,10,0.81,0.12,20.5
"3783",2011,5,11,0.8,0.12,19.8
"3784",2011,5,12,0.79,0.12,19.4
"3785",2011,5,13,0.78,0.12,19.6
"3786",2011,5,14,0.77,0.12,19.7
"3787",2011,5,15,0.76,0.12,19.3
"3788",2011,5,16,0.75,0.12,19
"3789",2011,5,17,0.74,0.12,19.9
"3790",2011,5,18,0.73,0.12,20.9
"3791",2011,5,19,0.72,0.12,21.6
"3792",2011,5,20,0.71,0.12,22.1
"3793",2011,5,21,0.7,0.12,22.4
"3794",2011,5,22,0.69,0.12,22.1
"3795",2011,5,23,0.68,0.12,20.6
"3796",2011,5,24,0.67,0.12,19.5
"3797",2011,5,25,0.66,0.12,18.1
"3798",2011,5,26,0.65,0.12,16.6
"3799",2011,5,27,0.63,0.12,16.3
"3800",2011,5,28,0.62,0.11,16.6
"3801",2011,5,29,0.61,0.11,16.8
"3802",2011,5,30,0.6,0.11,16.3
"3803",2011,5,31,0.58,0.11,16
"3804",2011,6,1,0.57,0.11,16.7
"3805",2011,6,2,0.56,0.11,17.7
"3806",2011,6,3,0.55,0.11,18.3
"3807",2011,6,4,0.54,0.11,18.8
"3808",2011,6,5,0.53,0.11,19.3
"3809",2011,6,6,0.53,0.11,20.2
"3810",2011,6,7,0.52,0.11,19.3
"3811",2011,6,8,0.52,0.13,18.1
"3812",2011,6,9,0.52,0.14,14.5
"3813",2011,6,10,0.52,0.14,12.4
"3814",2011,6,11,0.52,0.13,12.3
"3815",2011,6,12,0.53,0.13,12.9
"3816",2011,6,13,0.54,0.12,13.1
"3817",2011,6,14,0.55,0.12,13.7
"3818",2011,6,15,0.56,0.12,13.9
"3819",2011,6,16,0.57,0.12,14.2
"3820",2011,6,17,0.59,0.11,14.9
"3821",2011,6,18,0.6,0.11,14.5
"3822",2011,6,19,0.61,0.11,14.5
"3823",2011,6,20,0.62,0.11,15.1
"3824",2011,6,21,0.63,0.11,16
"3825",2011,6,22,0.64,0.11,15.6
"3826",2011,6,23,0.65,0.11,14.8
"3827",2011,6,24,0.66,0.11,14.9
"3828",2011,6,25,0.66,0.11,15.5
"3829",2011,6,26,0.66,0.11,16.4
"3830",2011,6,27,0.66,0.11,16.8
"3831",2011,6,28,0.65,0.11,17.2
"3832",2011,6,29,0.64,0.11,17.9
"3833",2011,6,30,0.63,0.11,18.4
"3834",2011,7,1,0.62,0.11,19.3
"3835",2011,7,2,0.61,0.11,19.6
"3836",2011,7,3,0.59,0.11,20.1
"3837",2011,7,4,0.57,0.11,18.7
"3838",2011,7,5,0.56,0.11,17.5
"3839",2011,7,6,0.54,0.11,17.8
"3840",2011,7,7,0.52,0.11,17
"3841",2011,7,8,0.5,0.11,16.1
"3842",2011,7,9,0.49,0.11,15.1
"3843",2011,7,10,0.47,0.11,14.6
"3844",2011,7,11,0.45,0.11,14.8
"3845",2011,7,12,0.44,0.11,15.7
"3846",2011,7,13,0.43,0.12,14.3
