"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3299",2010,1,12,5.67,0.23,31
"3300",2010,1,13,5.67,0.22,31.9
"3301",2010,1,14,5.67,0.22,32.1
"3302",2010,1,15,5.67,0.22,31.5
"3303",2010,1,16,5.67,0.21,31.9
"3304",2010,1,17,5.67,0.21,32.2
"3305",2010,1,18,5.67,0.2,30.1
"3306",2010,1,19,5.67,0.2,28.4
"3307",2010,1,20,5.67,0.2,29.3
"3308",2010,1,21,5.67,0.2,30.8
"3309",2010,1,22,5.67,0.19,31.8
"3310",2010,1,23,5.67,0.19,32.7
"3311",2010,1,24,5.67,0.19,33.2
"3312",2010,1,25,5.68,0.19,33.4
"3313",2010,1,26,5.68,0.19,34
"3314",2010,1,27,5.69,0.19,34.4
"3315",2010,1,28,5.69,0.19,34
"3316",2010,1,29,5.7,0.19,32.2
"3317",2010,1,30,5.71,0.18,31.6
"3318",2010,1,31,5.73,0.19,29
"3319",2010,2,1,5.74,0.2,26.9
"3320",2010,2,2,5.76,0.2,27.1
"3321",2010,2,3,5.78,0.19,28
"3322",2010,2,4,5.8,0.2,27.6
"3323",2010,2,5,5.83,0.21,27.6
"3324",2010,2,6,5.85,0.25,26.5
"3325",2010,2,7,5.88,0.27,26.4
"3326",2010,2,8,5.9,0.26,26.8
"3327",2010,2,9,5.92,0.25,27.2
"3328",2010,2,10,5.94,0.23,27.7
"3329",2010,2,11,5.96,0.22,28.1
"3330",2010,2,12,5.97,0.22,28.5
"3331",2010,2,13,5.98,0.21,29.2
"3332",2010,2,14,5.99,0.21,29.9
"3333",2010,2,15,5.99,0.25,27.3
"3334",2010,2,16,5.98,0.25,27.6
"3335",2010,2,17,5.97,0.24,26.2
"3336",2010,2,18,5.95,0.23,26.3
"3337",2010,2,19,5.92,0.22,26.8
"3338",2010,2,20,5.89,0.22,27.1
"3339",2010,2,21,5.84,0.21,28
"3340",2010,2,22,5.79,0.2,29.2
"3341",2010,2,23,5.74,0.2,30.5
"3342",2010,2,24,5.68,0.21,29.4
"3343",2010,2,25,5.61,0.2,28.2
"3344",2010,2,26,5.55,0.2,27.4
"3345",2010,2,27,5.48,0.2,27.9
"3346",2010,2,28,5.4,0.21,27.5
"3347",2010,3,1,5.33,0.32,24.5
"3348",2010,3,2,5.25,0.43,22.2
"3349",2010,3,3,5.18,0.41,22.7
"3350",2010,3,4,5.1,0.39,23.7
"3351",2010,3,5,5.02,0.42,23.2
"3352",2010,3,6,4.95,0.43,23
"3353",2010,3,7,4.88,0.41,22.9
"3354",2010,3,8,4.81,0.4,24.1
"3355",2010,3,9,4.74,0.38,24.2
"3356",2010,3,10,4.67,0.36,23.7
"3357",2010,3,11,4.61,0.34,23.8
"3358",2010,3,12,4.55,0.33,23.6
"3359",2010,3,13,4.49,0.32,22.8
"3360",2010,3,14,4.43,0.31,22.9
"3361",2010,3,15,4.37,0.3,23.6
"3362",2010,3,16,4.31,0.28,23.9
"3363",2010,3,17,4.25,0.28,24
"3364",2010,3,18,4.2,0.27,24.3
"3365",2010,3,19,4.14,0.26,24.6
"3366",2010,3,20,4.09,0.25,25
"3367",2010,3,21,4.03,0.24,25.7
"3368",2010,3,22,3.98,0.24,26.8
"3369",2010,3,23,3.93,0.23,26.5
"3370",2010,3,24,3.87,0.23,27
"3371",2010,3,25,3.82,0.22,26.9
"3372",2010,3,26,3.77,0.22,26.8
"3373",2010,3,27,3.71,0.22,26.9
"3374",2010,3,28,3.66,0.22,27
"3375",2010,3,29,3.6,0.21,27.1
"3376",2010,3,30,3.55,0.22,26.5
"3377",2010,3,31,3.49,0.23,24.8
"3378",2010,4,1,3.43,0.23,24.4
"3379",2010,4,2,3.36,0.22,24.8
"3380",2010,4,3,3.3,0.22,24.9
"3381",2010,4,4,3.23,0.22,24
"3382",2010,4,5,3.16,0.21,23.6
"3383",2010,4,6,3.09,0.21,24.3
"3384",2010,4,7,3.01,0.21,25
"3385",2010,4,8,2.93,0.2,25.4
"3386",2010,4,9,2.85,0.2,25.6
"3387",2010,4,10,2.76,0.2,25.6
"3388",2010,4,11,2.67,0.2,26.3
"3389",2010,4,12,2.58,0.2,24.5
"3390",2010,4,13,2.49,0.2,24.3
"3391",2010,4,14,2.4,0.19,24.4
"3392",2010,4,15,2.31,0.19,24.8
"3393",2010,4,16,2.21,0.19,24.6
"3394",2010,4,17,2.12,0.19,24.4
"3395",2010,4,18,2.03,0.19,24.3
"3396",2010,4,19,1.94,0.19,24.1
"3397",2010,4,20,1.85,0.19,23.9
"3398",2010,4,21,1.77,0.19,24.5
"3399",2010,4,22,1.68,0.19,25.2
"3400",2010,4,23,1.6,0.19,25.3
"3401",2010,4,24,1.52,0.19,25.2
"3402",2010,4,25,1.45,0.19,23.6
"3403",2010,4,26,1.38,0.19,22.4
"3404",2010,4,27,1.31,0.19,22.4
"3405",2010,4,28,1.24,0.19,23
"3406",2010,4,29,1.18,0.19,22.5
"3407",2010,4,30,1.12,0.18,22.4
"3408",2010,5,1,1.06,0.18,22.9
"3409",2010,5,2,1.01,0.18,23.4
"3410",2010,5,3,0.95,0.18,23.6
"3411",2010,5,4,0.9,0.18,23
"3412",2010,5,5,0.85,0.18,22.5
"3413",2010,5,6,0.81,0.18,20.4
"3414",2010,5,7,0.76,0.18,19.8
"3415",2010,5,8,0.72,0.18,20.1
"3416",2010,5,9,0.68,0.18,20.7
"3417",2010,5,10,0.64,0.18,21.5
"3418",2010,5,11,0.6,0.18,21.2
"3419",2010,5,12,0.57,0.18,19.4
"3420",2010,5,13,0.53,0.18,18.1
"3421",2010,5,14,0.5,0.18,17.9
"3422",2010,5,15,0.46,0.18,18.5
"3423",2010,5,16,0.43,0.18,18.8
"3424",2010,5,17,0.4,0.18,17.7
"3425",2010,5,18,0.38,0.18,17.8
"3426",2010,5,19,0.35,0.18,18.2
"3427",2010,5,20,0.32,0.18,19
"3428",2010,5,21,0.3,0.19,18.2
"3429",2010,5,22,0.27,0.2,17.5
"3430",2010,5,23,0.25,0.19,17.6
"3431",2010,5,24,0.23,0.2,18
"3432",2010,5,25,0.21,0.22,17.8
"3433",2010,5,26,0.19,0.23,17
"3434",2010,5,27,0.17,0.22,16.8
"3435",2010,5,28,0.16,0.23,17.3
"3436",2010,5,29,0.14,0.25,16.4
"3437",2010,5,30,0.12,0.25,15.4
"3438",2010,5,31,0.11,0.25,14.9
"3439",2010,6,1,0.1,0.25,16
"3440",2010,6,2,0.08,0.27,15.9
"3441",2010,6,3,0.07,0.28,15.8
"3442",2010,6,4,0.06,0.28,15.4
"3443",2010,6,5,0.05,0.27,15.4
"3444",2010,6,6,0.04,0.27,13.9
"3445",2010,6,7,0.03,0.27,14.1
"3446",2010,6,8,0.02,0.26,14.5
"3447",2010,6,9,0.02,0.26,14.2
"3448",2010,6,10,0.01,0.25,13
"3449",2010,6,11,0,0.25,12.5
"3450",2010,6,12,0,0.25,11.8
"3451",2010,6,13,-0.01,0.25,12.3
"3452",2010,6,14,-0.01,0.24,13.7
"3453",2010,6,15,-0.01,0.24,14.4
"3454",2010,6,16,-0.02,0.24,14.9
"3455",2010,6,17,-0.02,0.24,15.3
"3456",2010,6,18,-0.02,0.24,15.2
"3457",2010,6,19,-0.02,0.23,14
"3458",2010,6,20,-0.03,0.23,13.9
"3459",2010,6,21,-0.03,0.23,14.2
"3460",2010,6,22,-0.03,0.23,14.8
"3461",2010,6,23,-0.03,0.23,15.7
"3462",2010,6,24,-0.03,0.22,15.7
"3463",2010,6,25,-0.03,0.22,16.4
"3464",2010,6,26,-0.03,0.23,16.4
"3465",2010,6,27,-0.03,0.23,14.2
"3466",2010,6,28,-0.03,0.23,12.4
"3467",2010,6,29,-0.03,0.22,11.9
"3468",2010,6,30,-0.03,0.22,11.3
"3469",2010,7,1,-0.03,0.22,11.6
"3470",2010,7,2,-0.03,0.24,11.8
"3471",2010,7,3,-0.02,0.25,10.8
"3472",2010,7,4,-0.02,0.25,11.3
"3473",2010,7,5,-0.02,0.25,12.9
"3474",2010,7,6,-0.02,0.25,12.6
"3475",2010,7,7,-0.01,0.25,12
"3476",2010,7,8,-0.01,0.26,12.3
"3477",2010,7,9,-0.01,0.25,13.4
"3478",2010,7,10,0,0.25,14.2
"3479",2010,7,11,0,0.25,14.3
"3480",2010,7,12,0.01,0.25,14.8
"3481",2010,7,13,0.02,0.25,15.7
"3482",2010,7,14,0.02,0.26,14.1
"3483",2010,7,15,0.03,0.25,12.6
"3484",2010,7,16,0.04,0.25,11.9
"3485",2010,7,17,0.05,0.25,12.4
"3486",2010,7,18,0.06,0.24,13.4
"3487",2010,7,19,0.07,0.25,13.9
"3488",2010,7,20,0.08,0.25,12.7
"3489",2010,7,21,0.09,0.25,12.1
"3490",2010,7,22,0.09,0.24,11.9
"3491",2010,7,23,0.1,0.24,12.3
"3492",2010,7,24,0.11,0.24,13.4
"3493",2010,7,25,0.12,0.24,14.2
"3494",2010,7,26,0.13,0.24,14.8
"3495",2010,7,27,0.14,0.24,15.5
"3496",2010,7,28,0.15,0.29,15.2
"3497",2010,7,29,0.16,0.31,15.3
"3498",2010,7,30,0.17,0.32,17
"3499",2010,7,31,0.17,0.36,15.3
"3500",2010,8,1,0.18,0.35,14.3
"3501",2010,8,2,0.19,0.34,12.6
"3502",2010,8,3,0.2,0.33,12.2
"3503",2010,8,4,0.21,0.33,12.5
"3504",2010,8,5,0.22,0.32,12.7
"3505",2010,8,6,0.23,0.31,11.9
"3506",2010,8,7,0.25,0.31,11.5
"3507",2010,8,8,0.26,0.3,11.8
"3508",2010,8,9,0.28,0.3,13.7
"3509",2010,8,10,0.29,0.38,14
"3510",2010,8,11,0.31,0.39,13.6
"3511",2010,8,12,0.34,0.38,12.3
"3512",2010,8,13,0.36,0.37,11.6
"3513",2010,8,14,0.39,0.36,12.2
"3514",2010,8,15,0.41,0.35,12.7
"3515",2010,8,16,0.44,0.34,12.5
"3516",2010,8,17,0.48,0.33,12.6
"3517",2010,8,18,0.51,0.32,14.4
"3518",2010,8,19,0.54,0.32,16.4
"3519",2010,8,20,0.57,0.34,14.2
"3520",2010,8,21,0.6,0.33,12.7
"3521",2010,8,22,0.63,0.32,13.3
"3522",2010,8,23,0.66,0.36,13.4
"3523",2010,8,24,0.69,0.37,13.4
"3524",2010,8,25,0.71,0.36,13.1
"3525",2010,8,26,0.74,0.35,12.8
"3526",2010,8,27,0.75,0.34,12.8
"3527",2010,8,28,0.77,0.33,13
"3528",2010,8,29,0.78,0.33,13.4
"3529",2010,8,30,0.79,0.32,14.1
"3530",2010,8,31,0.79,0.31,14.4
"3531",2010,9,1,0.79,0.3,15.6
"3532",2010,9,2,0.78,0.3,16.4
"3533",2010,9,3,0.78,0.29,18.4
"3534",2010,9,4,0.77,0.33,18.7
"3535",2010,9,5,0.75,0.35,17.6
"3536",2010,9,6,0.74,0.34,16.1
"3537",2010,9,7,0.72,0.33,15.4
"3538",2010,9,8,0.71,0.32,15.4
"3539",2010,9,9,0.69,0.36,16.9
"3540",2010,9,10,0.67,0.42,16.6
"3541",2010,9,11,0.66,0.39,15.7
"3542",2010,9,12,0.64,0.38,16.1
"3543",2010,9,13,0.62,0.37,15.9
"3544",2010,9,14,0.61,0.36,17.3
"3545",2010,9,15,0.6,0.35,15.6
"3546",2010,9,16,0.59,0.34,15.2
"3547",2010,9,17,0.58,0.33,14.1
"3548",2010,9,18,0.57,0.33,14.3
"3549",2010,9,19,0.56,0.36,13.4
"3550",2010,9,20,0.55,0.41,14.3
"3551",2010,9,21,0.55,0.42,15.4
"3552",2010,9,22,0.54,0.41,16.8
"3553",2010,9,23,0.53,0.4,17.2
"3554",2010,9,24,0.52,0.39,18.2
"3555",2010,9,25,0.51,0.41,17.5
"3556",2010,9,26,0.5,0.41,18.5
"3557",2010,9,27,0.48,0.4,18.9
"3558",2010,9,28,0.47,0.4,19.2
"3559",2010,9,29,0.45,0.38,17.7
"3560",2010,9,30,0.43,0.37,17.5
"3561",2010,10,1,0.41,0.36,17.4
"3562",2010,10,2,0.38,0.35,17.3
"3563",2010,10,3,0.35,0.36,17.7
"3564",2010,10,4,0.33,0.36,19.1
"3565",2010,10,5,0.3,0.35,20
"3566",2010,10,6,0.27,0.34,20.5
"3567",2010,10,7,0.24,0.33,20.8
"3568",2010,10,8,0.21,0.36,18
"3569",2010,10,9,0.18,0.38,16.9
"3570",2010,10,10,0.15,0.38,17.4
"3571",2010,10,11,0.13,0.37,17.7
"3572",2010,10,12,0.1,0.36,18.3
"3573",2010,10,13,0.08,0.35,18.2
"3574",2010,10,14,0.07,0.35,19.1
"3575",2010,10,15,0.06,0.41,17.6
"3576",2010,10,16,0.05,0.41,14.8
"3577",2010,10,17,0.05,0.39,14.9
"3578",2010,10,18,0.05,0.37,16.7
"3579",2010,10,19,0.06,0.36,18.4
"3580",2010,10,20,0.07,0.35,18.8
"3581",2010,10,21,0.08,0.34,19.3
"3582",2010,10,22,0.09,0.33,19.7
"3583",2010,10,23,0.11,0.32,20
"3584",2010,10,24,0.13,0.32,19.8
"3585",2010,10,25,0.15,0.32,19.4
"3586",2010,10,26,0.17,0.31,19.1
"3587",2010,10,27,0.19,0.3,19.9
"3588",2010,10,28,0.22,0.29,21
"3589",2010,10,29,0.24,0.28,21.7
"3590",2010,10,30,0.26,0.27,22.5
"3591",2010,10,31,0.27,0.26,22.8
"3592",2010,11,1,0.29,0.27,21
"3593",2010,11,2,0.3,0.27,19.6
"3594",2010,11,3,0.32,0.26,20.4
"3595",2010,11,4,0.33,0.26,20.6
"3596",2010,11,5,0.34,0.25,21.3
"3597",2010,11,6,0.35,0.24,21.8
"3598",2010,11,7,0.36,0.24,22.6
"3599",2010,11,8,0.37,0.24,23.7
"3600",2010,11,9,0.39,0.23,23.8
"3601",2010,11,10,0.41,0.23,24.7
"3602",2010,11,11,0.43,0.22,25.4
"3603",2010,11,12,0.46,0.22,25.8
"3604",2010,11,13,0.49,0.22,25.9
"3605",2010,11,14,0.53,0.21,25.9
"3606",2010,11,15,0.57,0.24,25
"3607",2010,11,16,0.62,0.29,23.4
"3608",2010,11,17,0.68,0.32,23.3
"3609",2010,11,18,0.75,0.34,21.2
"3610",2010,11,19,0.82,0.33,22.3
"3611",2010,11,20,0.9,0.32,22.2
"3612",2010,11,21,0.99,0.31,21.9
"3613",2010,11,22,1.08,0.3,21.8
"3614",2010,11,23,1.17,0.29,21.5
"3615",2010,11,24,1.26,0.28,21.7
"3616",2010,11,25,1.35,0.27,22.1
"3617",2010,11,26,1.44,0.27,22.5
"3618",2010,11,27,1.53,0.26,22.8
"3619",2010,11,28,1.62,0.26,22
"3620",2010,11,29,1.69,0.26,22.7
"3621",2010,11,30,1.77,0.27,22.4
"3622",2010,12,1,1.83,0.27,22.7
"3623",2010,12,2,1.89,0.32,21.7
"3624",2010,12,3,1.93,0.34,20.9
"3625",2010,12,4,1.96,0.4,20.1
"3626",2010,12,5,1.99,0.41,21.4
"3627",2010,12,6,2,0.41,22.1
"3628",2010,12,7,2.01,0.39,22.9
"3629",2010,12,8,2.01,0.37,23.5
"3630",2010,12,9,2,0.36,24.1
"3631",2010,12,10,1.99,0.37,24.1
"3632",2010,12,11,1.98,0.42,22.7
"3633",2010,12,12,1.96,0.4,23.5
"3634",2010,12,13,1.95,0.38,23.9
"3635",2010,12,14,1.94,0.36,24.6
"3636",2010,12,15,1.92,0.34,25
"3637",2010,12,16,1.91,0.34,25.4
"3638",2010,12,17,1.91,0.33,24.7
"3639",2010,12,18,1.91,0.32,23.5
"3640",2010,12,19,1.92,0.37,20.8
"3641",2010,12,20,1.94,0.36,20.1
"3642",2010,12,21,1.96,0.34,21.1
"3643",2010,12,22,1.99,0.33,22.6
"3644",2010,12,23,2.02,0.34,22.2
"3645",2010,12,24,2.06,0.34,23.2
"3646",2010,12,25,2.11,0.35,22.3
"3647",2010,12,26,2.15,0.39,21.7
"3648",2010,12,27,2.2,0.41,22.9
"3649",2010,12,28,2.24,0.39,23.1
"3650",2010,12,29,2.29,0.36,23.8
"3651",2010,12,30,2.34,0.35,25
"3652",2010,12,31,2.38,0.33,25.8
"3653",2011,1,1,2.42,0.31,26.1
"3654",2011,1,2,2.46,0.31,26.3
"3655",2011,1,3,2.49,0.31,26.8
"3656",2011,1,4,2.52,0.31,26.9
"3657",2011,1,5,2.54,0.39,24.4
"3658",2011,1,6,2.56,0.41,23.3
"3659",2011,1,7,2.58,0.4,22.5
"3660",2011,1,8,2.6,0.38,24
"3661",2011,1,9,2.61,0.37,23.9
"3662",2011,1,10,2.62,0.39,24.1
"3663",2011,1,11,2.64,0.43,23.5
"3664",2011,1,12,2.64,0.42,24.4
"3665",2011,1,13,2.65,0.39,24.6
"3666",2011,1,14,2.66,0.37,24.5
"3667",2011,1,15,2.67,0.35,25.1
"3668",2011,1,16,2.67,0.34,25.6
"3669",2011,1,17,2.68,0.33,26.3
"3670",2011,1,18,2.69,0.31,27.1
"3671",2011,1,19,2.69,0.3,27.2
"3672",2011,1,20,2.7,0.3,26.4
"3673",2011,1,21,2.71,0.29,25.8
"3674",2011,1,22,2.72,0.27,26
"3675",2011,1,23,2.73,0.26,26.2
"3676",2011,1,24,2.75,0.25,27.3
"3677",2011,1,25,2.76,0.24,29.2
"3678",2011,1,26,2.78,0.24,30.6
"3679",2011,1,27,2.8,0.23,31.4
"3680",2011,1,28,2.83,0.23,31.3
"3681",2011,1,29,2.85,0.22,29.6
"3682",2011,1,30,2.88,0.22,29.1
"3683",2011,1,31,2.91,0.21,30
"3684",2011,2,1,2.95,0.21,30
"3685",2011,2,2,2.99,0.21,31.1
"3686",2011,2,3,3.03,0.21,31.8
"3687",2011,2,4,3.08,0.2,31.9
"3688",2011,2,5,3.13,0.2,31.7
"3689",2011,2,6,3.19,0.2,31.8
"3690",2011,2,7,3.24,0.21,29.9
"3691",2011,2,8,3.3,0.23,27
"3692",2011,2,9,3.36,0.23,26.4
"3693",2011,2,10,3.42,0.22,26.7
"3694",2011,2,11,3.48,0.21,27.4
"3695",2011,2,12,3.54,0.21,28.6
"3696",2011,2,13,3.6,0.2,29.5
"3697",2011,2,14,3.66,0.2,28.8
"3698",2011,2,15,3.71,0.2,27.9
"3699",2011,2,16,3.77,0.2,28.7
"3700",2011,2,17,3.82,0.19,29.7
"3701",2011,2,18,3.87,0.19,30.1
"3702",2011,2,19,3.92,0.19,30.7
"3703",2011,2,20,3.96,0.19,32
"3704",2011,2,21,4,0.19,31.2
"3705",2011,2,22,4.04,0.19,29.5
"3706",2011,2,23,4.08,0.19,28.7
"3707",2011,2,24,4.12,0.19,28.9
"3708",2011,2,25,4.15,0.19,29.4
"3709",2011,2,26,4.19,0.19,29.6
"3710",2011,2,27,4.23,0.19,30.3
"3711",2011,2,28,4.27,0.18,31.3
"3712",2011,3,1,4.32,0.18,31.9
"3713",2011,3,2,4.36,0.2,31.4
"3714",2011,3,3,4.41,0.26,28.6
"3715",2011,3,4,4.47,0.31,26.3
"3716",2011,3,5,4.53,0.31,25.2
"3717",2011,3,6,4.59,0.29,24.4
"3718",2011,3,7,4.66,0.28,23.7
"3719",2011,3,8,4.73,0.27,23.8
"3720",2011,3,9,4.81,0.26,24.3
"3721",2011,3,10,4.88,0.26,24.5
"3722",2011,3,11,4.96,0.25,24.6
"3723",2011,3,12,5.03,0.25,25.6
"3724",2011,3,13,5.1,0.24,26.1
"3725",2011,3,14,5.16,0.23,26.6
"3726",2011,3,15,5.21,0.23,26.9
"3727",2011,3,16,5.26,0.22,28
"3728",2011,3,17,5.29,0.27,27.9
"3729",2011,3,18,5.31,0.3,25.1
"3730",2011,3,19,5.32,0.34,23
"3731",2011,3,20,5.31,0.36,22.4
"3732",2011,3,21,5.28,0.36,23.9
"3733",2011,3,22,5.23,0.35,24.2
"3734",2011,3,23,5.16,0.34,23.5
"3735",2011,3,24,5.07,0.32,22.8
"3736",2011,3,25,4.97,0.31,21.7
"3737",2011,3,26,4.85,0.3,22.5
"3738",2011,3,27,4.71,0.29,22.9
"3739",2011,3,28,4.57,0.28,22.9
"3740",2011,3,29,4.41,0.28,22.9
"3741",2011,3,30,4.25,0.27,23.3
"3742",2011,3,31,4.08,0.26,23.9
"3743",2011,4,1,3.91,0.26,24
"3744",2011,4,2,3.74,0.25,24.3
"3745",2011,4,3,3.56,0.25,23.9
"3746",2011,4,4,3.39,0.24,23.7
"3747",2011,4,5,3.23,0.24,23.4
"3748",2011,4,6,3.07,0.23,23.1
"3749",2011,4,7,2.92,0.23,22.8
"3750",2011,4,8,2.78,0.23,22.7
"3751",2011,4,9,2.65,0.22,23.2
"3752",2011,4,10,2.53,0.22,23.2
"3753",2011,4,11,2.41,0.24,20.3
"3754",2011,4,12,2.31,0.24,19.7
"3755",2011,4,13,2.21,0.23,19.7
"3756",2011,4,14,2.12,0.23,20
"3757",2011,4,15,2.03,0.24,20.8
"3758",2011,4,16,1.95,0.26,20
"3759",2011,4,17,1.88,0.27,20.5
"3760",2011,4,18,1.8,0.28,19.7
"3761",2011,4,19,1.74,0.27,20.7
"3762",2011,4,20,1.67,0.27,21.4
"3763",2011,4,21,1.61,0.27,21.6
"3764",2011,4,22,1.54,0.26,21.3
"3765",2011,4,23,1.48,0.25,20.4
"3766",2011,4,24,1.42,0.25,20.6
"3767",2011,4,25,1.36,0.24,20.6
"3768",2011,4,26,1.29,0.24,20.6
"3769",2011,4,27,1.23,0.24,19.6
"3770",2011,4,28,1.17,0.23,19.4
"3771",2011,4,29,1.11,0.23,19.7
"3772",2011,4,30,1.05,0.22,20
"3773",2011,5,1,1,0.22,20.1
"3774",2011,5,2,0.94,0.22,20
"3775",2011,5,3,0.89,0.23,18.9
"3776",2011,5,4,0.83,0.23,18.3
"3777",2011,5,5,0.78,0.23,18.2
"3778",2011,5,6,0.73,0.22,18
"3779",2011,5,7,0.69,0.22,17.7
"3780",2011,5,8,0.64,0.22,18.3
"3781",2011,5,9,0.6,0.22,17.8
"3782",2011,5,10,0.56,0.22,16.6
"3783",2011,5,11,0.52,0.22,16
"3784",2011,5,12,0.49,0.22,15.1
"3785",2011,5,13,0.46,0.21,15.7
"3786",2011,5,14,0.43,0.21,15.2
"3787",2011,5,15,0.4,0.21,15.2
"3788",2011,5,16,0.37,0.21,15.6
"3789",2011,5,17,0.35,0.21,15.7
"3790",2011,5,18,0.33,0.2,16.4
"3791",2011,5,19,0.31,0.2,17.4
"3792",2011,5,20,0.29,0.2,17.8
"3793",2011,5,21,0.27,0.2,18.4
"3794",2011,5,22,0.25,0.21,18.1
"3795",2011,5,23,0.23,0.24,16.9
"3796",2011,5,24,0.22,0.24,15.7
"3797",2011,5,25,0.2,0.24,14.4
"3798",2011,5,26,0.18,0.24,14.2
"3799",2011,5,27,0.17,0.23,13.9
"3800",2011,5,28,0.16,0.23,13.9
"3801",2011,5,29,0.14,0.25,14.3
"3802",2011,5,30,0.13,0.28,14
"3803",2011,5,31,0.12,0.29,12.9
"3804",2011,6,1,0.1,0.28,13.8
"3805",2011,6,2,0.09,0.28,14.8
"3806",2011,6,3,0.08,0.27,14.7
"3807",2011,6,4,0.07,0.27,14.6
"3808",2011,6,5,0.06,0.27,14.8
"3809",2011,6,6,0.05,0.26,14.6
"3810",2011,6,7,0.04,0.26,14.3
"3811",2011,6,8,0.03,0.25,13.4
"3812",2011,6,9,0.03,0.25,11.3
"3813",2011,6,10,0.02,0.25,11
"3814",2011,6,11,0.01,0.25,12
"3815",2011,6,12,0.01,0.25,12.8
"3816",2011,6,13,0.01,0.27,13.3
"3817",2011,6,14,0,0.29,12.9
"3818",2011,6,15,0,0.29,12.6
"3819",2011,6,16,0,0.29,13.2
"3820",2011,6,17,-0.01,0.29,13.1
"3821",2011,6,18,-0.01,0.28,12.2
"3822",2011,6,19,-0.01,0.28,11.7
"3823",2011,6,20,-0.01,0.27,11.5
"3824",2011,6,21,-0.01,0.27,12.2
"3825",2011,6,22,-0.01,0.27,11.4
"3826",2011,6,23,-0.02,0.26,11.2
"3827",2011,6,24,-0.02,0.26,12
"3828",2011,6,25,-0.02,0.26,12.9
"3829",2011,6,26,-0.02,0.25,13.7
"3830",2011,6,27,-0.02,0.25,14.1
"3831",2011,6,28,-0.02,0.25,14.5
"3832",2011,6,29,-0.03,0.24,14.6
"3833",2011,6,30,-0.03,0.24,14.1
"3834",2011,7,1,-0.03,0.24,14.1
"3835",2011,7,2,-0.03,0.23,14.3
"3836",2011,7,3,-0.03,0.23,13.9
"3837",2011,7,4,-0.04,0.23,14.9
"3838",2011,7,5,-0.04,0.23,14.2
"3839",2011,7,6,-0.04,0.23,13
"3840",2011,7,7,-0.04,0.22,12.7
"3841",2011,7,8,-0.04,0.22,11.9
"3842",2011,7,9,-0.04,0.22,10.9
"3843",2011,7,10,-0.04,0.22,10.9
"3844",2011,7,11,-0.03,0.22,11.2
"3845",2011,7,12,-0.03,0.22,11.2
"3846",2011,7,13,-0.03,0.21,11.7
"3847",2011,7,14,-0.02,0.21,11.8
"3848",2011,7,15,-0.01,0.22,13.3
"3849",2011,7,16,-0.01,0.24,12.3
"3850",2011,7,17,0,0.25,13
"3851",2011,7,18,0.01,0.24,13.2
"3852",2011,7,19,0.02,0.24,12
"3853",2011,7,20,0.03,0.24,12
"3854",2011,7,21,0.04,0.24,12.6
"3855",2011,7,22,0.05,0.23,12.9
"3856",2011,7,23,0.06,0.23,12.7
"3857",2011,7,24,0.07,0.23,12.4
"3858",2011,7,25,0.08,0.22,12.6
"3859",2011,7,26,0.09,0.22,13
"3860",2011,7,27,0.11,0.22,12.5
"3861",2011,7,28,0.12,0.22,12.8
"3862",2011,7,29,0.13,0.21,13.5
"3863",2011,7,30,0.15,0.21,14
"3864",2011,7,31,0.16,0.21,14.1
"3865",2011,8,1,0.18,0.21,14.5
"3866",2011,8,2,0.19,0.21,15
"3867",2011,8,3,0.21,0.2,15.4
"3868",2011,8,4,0.22,0.2,15.6
"3869",2011,8,5,0.24,0.2,16.2
"3870",2011,8,6,0.25,0.2,16.3
"3871",2011,8,7,0.27,0.2,16.5
"3872",2011,8,8,0.29,0.21,14.9
"3873",2011,8,9,0.31,0.21,13.3
"3874",2011,8,10,0.33,0.21,13.7
"3875",2011,8,11,0.35,0.21,13.4
"3876",2011,8,12,0.38,0.2,13.7
"3877",2011,8,13,0.4,0.2,14.7
"3878",2011,8,14,0.42,0.2,15.1
"3879",2011,8,15,0.45,0.2,15.4
"3880",2011,8,16,0.48,0.2,15.9
"3881",2011,8,17,0.51,0.2,16.3
"3882",2011,8,18,0.53,0.22,14.8
"3883",2011,8,19,0.56,0.22,13.7
"3884",2011,8,20,0.59,0.21,14.3
"3885",2011,8,21,0.62,0.21,14.3
"3886",2011,8,22,0.65,0.21,14.6
"3887",2011,8,23,0.68,0.21,14.8
"3888",2011,8,24,0.71,0.2,15.8
"3889",2011,8,25,0.74,0.2,16.7
"3890",2011,8,26,0.77,0.2,18.3
"3891",2011,8,27,0.8,0.27,16.1
"3892",2011,8,28,0.83,0.27,15.8
"3893",2011,8,29,0.86,0.26,16.3
"3894",2011,8,30,0.89,0.26,16.7
"3895",2011,8,31,0.92,0.25,16.2
"3896",2011,9,1,0.94,0.25,16.2
"3897",2011,9,2,0.97,0.24,16.6
"3898",2011,9,3,0.99,0.24,16.7
"3899",2011,9,4,1.02,0.23,16.5
"3900",2011,9,5,1.04,0.23,17.1
"3901",2011,9,6,1.06,0.22,17.3
"3902",2011,9,7,1.09,0.22,18.2
"3903",2011,9,8,1.11,0.22,19.3
"3904",2011,9,9,1.13,0.28,15.6
"3905",2011,9,10,1.15,0.27,13.6
"3906",2011,9,11,1.17,0.27,13.7
"3907",2011,9,12,1.19,0.26,13.6
"3908",2011,9,13,1.21,0.25,14.8
"3909",2011,9,14,1.23,0.25,15.6
