"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1733",2005,9,29,0.02,0.08,22.2
"1734",2005,9,30,0.02,0.08,22.7
"1735",2005,10,1,0.02,0.08,24.3
"1736",2005,10,2,0.02,0.08,26.2
"1737",2005,10,3,0.01,0.08,26.4
"1738",2005,10,4,0.01,0.08,28.1
"1739",2005,10,5,0.01,0.08,29.5
"1740",2005,10,6,0.01,0.08,28.9
"1741",2005,10,7,0.01,0.08,25.3
"1742",2005,10,8,0.01,0.08,22.2
"1743",2005,10,9,0,0.08,23
"1744",2005,10,10,0,0.08,23.4
"1745",2005,10,11,0,0.08,22.1
"1746",2005,10,12,0,0.08,23.7
"1747",2005,10,13,0,0.08,24
"1748",2005,10,14,0,0.08,23.9
"1749",2005,10,15,0,0.08,23.6
"1750",2005,10,16,0,0.08,24.3
"1751",2005,10,17,0,0.09,23.6
"1752",2005,10,18,0,0.13,22.3
"1753",2005,10,19,0,0.12,19.8
"1754",2005,10,20,0,0.11,19.9
"1755",2005,10,21,0,0.1,21.2
"1756",2005,10,22,0,0.09,23.5
"1757",2005,10,23,0,0.09,23
"1758",2005,10,24,0,0.09,23.7
"1759",2005,10,25,0,0.09,25
"1760",2005,10,26,0,0.09,25.7
"1761",2005,10,27,0.01,0.08,27
"1762",2005,10,28,0.01,0.08,29.2
"1763",2005,10,29,0.01,0.08,27.8
"1764",2005,10,30,0.01,0.08,27.7
"1765",2005,10,31,0.02,0.08,29.4
"1766",2005,11,1,0.02,0.09,30.6
"1767",2005,11,2,0.02,0.13,24.6
"1768",2005,11,3,0.03,0.11,21.8
"1769",2005,11,4,0.03,0.1,22.8
"1770",2005,11,5,0.04,0.09,26.1
"1771",2005,11,6,0.04,0.09,24.3
"1772",2005,11,7,0.05,0.09,24.4
"1773",2005,11,8,0.06,0.09,27.2
"1774",2005,11,9,0.06,0.09,26.9
"1775",2005,11,10,0.07,0.09,25.2
"1776",2005,11,11,0.08,0.09,26.1
"1777",2005,11,12,0.08,0.09,27.2
"1778",2005,11,13,0.09,0.09,28.5
"1779",2005,11,14,0.1,0.09,27.5
"1780",2005,11,15,0.11,0.09,29.8
"1781",2005,11,16,0.11,0.09,30.1
"1782",2005,11,17,0.12,0.08,31
"1783",2005,11,18,0.13,0.08,30.2
"1784",2005,11,19,0.13,0.08,28.5
"1785",2005,11,20,0.14,0.08,29.1
"1786",2005,11,21,0.15,0.08,30.4
"1787",2005,11,22,0.16,0.08,31.1
"1788",2005,11,23,0.16,0.08,32.7
"1789",2005,11,24,0.17,0.08,34.1
"1790",2005,11,25,0.18,0.08,31.9
"1791",2005,11,26,0.19,0.08,28.3
"1792",2005,11,27,0.19,0.08,27.8
"1793",2005,11,28,0.2,0.08,29
"1794",2005,11,29,0.21,0.08,29.5
"1795",2005,11,30,0.22,0.08,30.4
"1796",2005,12,1,0.22,0.11,24.4
"1797",2005,12,2,0.23,0.1,22.6
"1798",2005,12,3,0.24,0.09,25.1
"1799",2005,12,4,0.25,0.09,29.2
"1800",2005,12,5,0.26,0.08,31.9
"1801",2005,12,6,0.26,0.08,31.8
"1802",2005,12,7,0.27,0.08,30.9
"1803",2005,12,8,0.28,0.08,31.3
"1804",2005,12,9,0.29,0.08,32.1
"1805",2005,12,10,0.29,0.08,33.6
"1806",2005,12,11,0.3,0.09,34.1
"1807",2005,12,12,0.31,0.11,28.5
"1808",2005,12,13,0.31,0.09,26.5
"1809",2005,12,14,0.32,0.09,28.5
"1810",2005,12,15,0.32,0.1,26.7
"1811",2005,12,16,0.32,0.09,26.2
"1812",2005,12,17,0.33,0.08,27
"1813",2005,12,18,0.33,0.08,29.1
"1814",2005,12,19,0.33,0.08,31.5
"1815",2005,12,20,0.33,0.08,33
"1816",2005,12,21,0.33,0.08,32
"1817",2005,12,22,0.33,0.08,35.2
"1818",2005,12,23,0.32,0.08,33.5
"1819",2005,12,24,0.32,0.08,30.7
"1820",2005,12,25,0.31,0.08,30.5
"1821",2005,12,26,0.31,0.08,33.2
"1822",2005,12,27,0.3,0.08,33.3
"1823",2005,12,28,0.3,0.08,33
"1824",2005,12,29,0.29,0.08,35.4
"1825",2005,12,30,0.28,0.08,35.9
"1826",2005,12,31,0.28,0.08,35.6
"1827",2006,1,1,0.27,0.08,35.7
"1828",2006,1,2,0.26,0.08,34.3
"1829",2006,1,3,0.26,0.08,34.7
"1830",2006,1,4,0.25,0.08,36.4
"1831",2006,1,5,0.24,0.08,37.1
"1832",2006,1,6,0.23,0.08,34.2
"1833",2006,1,7,0.23,0.08,36.2
"1834",2006,1,8,0.22,0.08,37.6
"1835",2006,1,9,0.21,0.08,39
"1836",2006,1,10,0.21,0.08,38.7
"1837",2006,1,11,0.2,0.08,36.7
"1838",2006,1,12,0.2,0.08,35.6
"1839",2006,1,13,0.19,0.08,36.9
"1840",2006,1,14,0.19,0.08,38.2
"1841",2006,1,15,0.18,0.08,37.2
"1842",2006,1,16,0.18,0.08,37.5
"1843",2006,1,17,0.18,0.08,38.9
"1844",2006,1,18,0.18,0.08,39.3
"1845",2006,1,19,0.18,0.08,40.1
"1846",2006,1,20,0.18,0.08,40.6
"1847",2006,1,21,0.18,0.08,40.5
"1848",2006,1,22,0.18,0.08,39.2
"1849",2006,1,23,0.18,0.08,35.9
"1850",2006,1,24,0.19,0.08,34.8
"1851",2006,1,25,0.19,0.08,36.9
"1852",2006,1,26,0.19,0.08,38.5
"1853",2006,1,27,0.19,0.08,38.9
"1854",2006,1,28,0.2,0.08,38.8
"1855",2006,1,29,0.2,0.08,37.6
"1856",2006,1,30,0.2,0.08,37.2
"1857",2006,1,31,0.2,0.08,38
"1858",2006,2,1,0.2,0.08,35.7
"1859",2006,2,2,0.2,0.08,34.9
"1860",2006,2,3,0.2,0.08,35.3
"1861",2006,2,4,0.2,0.08,34.9
"1862",2006,2,5,0.19,0.08,35.8
"1863",2006,2,6,0.19,0.08,35.3
"1864",2006,2,7,0.19,0.08,35.7
"1865",2006,2,8,0.18,0.08,35
"1866",2006,2,9,0.18,0.08,31.8
"1867",2006,2,10,0.17,0.08,31.7
"1868",2006,2,11,0.17,0.08,32.5
"1869",2006,2,12,0.16,0.08,33
"1870",2006,2,13,0.16,0.08,32.3
"1871",2006,2,14,0.15,0.08,33
"1872",2006,2,15,0.15,0.08,34.8
"1873",2006,2,16,0.15,0.08,35.9
"1874",2006,2,17,0.14,0.08,33.8
"1875",2006,2,18,0.14,0.08,33
"1876",2006,2,19,0.14,0.08,31.5
"1877",2006,2,20,0.14,0.08,31.1
"1878",2006,2,21,0.14,0.08,32.1
"1879",2006,2,22,0.14,0.08,32.3
"1880",2006,2,23,0.14,0.08,33.4
"1881",2006,2,24,0.14,0.08,34.3
"1882",2006,2,25,0.14,0.08,33.4
"1883",2006,2,26,0.14,0.08,32.7
"1884",2006,2,27,0.14,0.08,33.2
"1885",2006,2,28,0.14,0.08,33.3
"1886",2006,3,1,0.14,0.08,33.6
"1887",2006,3,2,0.14,0.08,34.6
"1888",2006,3,3,0.15,0.08,34.5
"1889",2006,3,4,0.15,0.08,34
"1890",2006,3,5,0.15,0.08,34.3
"1891",2006,3,6,0.15,0.08,33.8
"1892",2006,3,7,0.15,0.08,32.7
"1893",2006,3,8,0.15,0.08,32.5
"1894",2006,3,9,0.15,0.08,33.4
"1895",2006,3,10,0.15,0.07,34.2
"1896",2006,3,11,0.15,0.07,35.2
"1897",2006,3,12,0.15,0.07,34.4
"1898",2006,3,13,0.15,0.08,31.2
"1899",2006,3,14,0.15,0.08,31
"1900",2006,3,15,0.15,0.08,28.6
"1901",2006,3,16,0.15,0.08,27.6
"1902",2006,3,17,0.15,0.08,27.9
"1903",2006,3,18,0.16,0.08,28.6
"1904",2006,3,19,0.16,0.08,29.1
"1905",2006,3,20,0.16,0.08,29.8
"1906",2006,3,21,0.16,0.08,29.9
"1907",2006,3,22,0.16,0.08,30.7
"1908",2006,3,23,0.16,0.08,30.9
"1909",2006,3,24,0.16,0.08,30.8
"1910",2006,3,25,0.17,0.08,31.8
"1911",2006,3,26,0.17,0.08,30.8
"1912",2006,3,27,0.17,0.08,28.2
"1913",2006,3,28,0.18,0.08,27.8
"1914",2006,3,29,0.18,0.07,28.1
"1915",2006,3,30,0.18,0.07,26.8
"1916",2006,3,31,0.19,0.07,26.4
"1917",2006,4,1,0.19,0.07,26.3
"1918",2006,4,2,0.19,0.07,26.9
"1919",2006,4,3,0.2,0.08,27.1
"1920",2006,4,4,0.2,0.08,26
"1921",2006,4,5,0.2,0.08,24.6
"1922",2006,4,6,0.21,0.08,24
"1923",2006,4,7,0.21,0.08,24
"1924",2006,4,8,0.21,0.08,23.9
"1925",2006,4,9,0.22,0.08,24.7
"1926",2006,4,10,0.22,0.08,25
"1927",2006,4,11,0.22,0.08,25.7
"1928",2006,4,12,0.22,0.08,25.8
"1929",2006,4,13,0.23,0.08,27.3
"1930",2006,4,14,0.23,0.08,26
"1931",2006,4,15,0.23,0.08,24
"1932",2006,4,16,0.23,0.08,24.2
"1933",2006,4,17,0.24,0.08,23
"1934",2006,4,18,0.24,0.08,22.8
"1935",2006,4,19,0.24,0.08,22.7
"1936",2006,4,20,0.24,0.08,22
"1937",2006,4,21,0.24,0.08,21.6
"1938",2006,4,22,0.24,0.08,21.8
"1939",2006,4,23,0.24,0.08,21.8
"1940",2006,4,24,0.24,0.08,21.6
"1941",2006,4,25,0.24,0.08,22.2
"1942",2006,4,26,0.24,0.08,23.2
"1943",2006,4,27,0.24,0.08,22.8
"1944",2006,4,28,0.24,0.08,21.6
"1945",2006,4,29,0.24,0.08,21.1
"1946",2006,4,30,0.23,0.08,21.2
"1947",2006,5,1,0.23,0.08,20.2
"1948",2006,5,2,0.23,0.08,20.6
"1949",2006,5,3,0.23,0.08,20.5
"1950",2006,5,4,0.22,0.08,21.1
"1951",2006,5,5,0.22,0.08,21.1
"1952",2006,5,6,0.22,0.08,21.6
"1953",2006,5,7,0.22,0.08,20.2
"1954",2006,5,8,0.21,0.08,19.4
"1955",2006,5,9,0.21,0.08,19.3
"1956",2006,5,10,0.21,0.08,19.5
"1957",2006,5,11,0.2,0.08,19.7
"1958",2006,5,12,0.2,0.08,19.3
"1959",2006,5,13,0.2,0.08,18.6
"1960",2006,5,14,0.19,0.08,18.1
"1961",2006,5,15,0.19,0.08,18
"1962",2006,5,16,0.18,0.07,18.4
"1963",2006,5,17,0.18,0.07,19
"1964",2006,5,18,0.18,0.07,19.5
"1965",2006,5,19,0.17,0.07,19.5
"1966",2006,5,20,0.17,0.07,19.5
"1967",2006,5,21,0.16,0.07,19.3
"1968",2006,5,22,0.16,0.07,18.4
"1969",2006,5,23,0.16,0.07,17.4
"1970",2006,5,24,0.15,0.07,17.4
"1971",2006,5,25,0.15,0.07,18.4
"1972",2006,5,26,0.15,0.08,18.2
"1973",2006,5,27,0.14,0.08,17.3
"1974",2006,5,28,0.14,0.08,16.9
"1975",2006,5,29,0.14,0.08,16.6
"1976",2006,5,30,0.13,0.08,16.7
"1977",2006,5,31,0.13,0.08,17.2
"1978",2006,6,1,0.13,0.08,16.4
"1979",2006,6,2,0.13,0.08,16.4
"1980",2006,6,3,0.12,0.08,16.7
"1981",2006,6,4,0.12,0.08,16.3
"1982",2006,6,5,0.12,0.08,15.7
"1983",2006,6,6,0.12,0.08,14.3
"1984",2006,6,7,0.11,0.08,14.1
"1985",2006,6,8,0.11,0.08,14.1
"1986",2006,6,9,0.11,0.08,14.2
"1987",2006,6,10,0.11,0.08,13.9
"1988",2006,6,11,0.11,0.08,14
"1989",2006,6,12,0.11,0.08,13.2
"1990",2006,6,13,0.11,0.08,12.4
"1991",2006,6,14,0.11,0.08,12.6
"1992",2006,6,15,0.11,0.08,13.3
"1993",2006,6,16,0.1,0.08,13.1
"1994",2006,6,17,0.1,0.08,12.6
"1995",2006,6,18,0.1,0.08,12.4
"1996",2006,6,19,0.1,0.08,12.1
"1997",2006,6,20,0.1,0.07,12.3
"1998",2006,6,21,0.1,0.07,13.9
"1999",2006,6,22,0.1,0.07,14.9
"2000",2006,6,23,0.1,0.07,14.6
"2001",2006,6,24,0.1,0.07,14.2
"2002",2006,6,25,0.1,0.07,14
"2003",2006,6,26,0.1,0.07,13.6
"2004",2006,6,27,0.1,0.07,13.3
"2005",2006,6,28,0.1,0.07,13.5
"2006",2006,6,29,0.1,0.07,13.4
"2007",2006,6,30,0.1,0.07,13.3
"2008",2006,7,1,0.1,0.07,14.4
"2009",2006,7,2,0.1,0.07,14.2
"2010",2006,7,3,0.09,0.07,14
"2011",2006,7,4,0.09,0.07,13.5
"2012",2006,7,5,0.09,0.07,13.8
"2013",2006,7,6,0.09,0.07,13.8
"2014",2006,7,7,0.09,0.07,13.8
"2015",2006,7,8,0.09,0.07,13.5
"2016",2006,7,9,0.09,0.07,14.1
"2017",2006,7,10,0.09,0.07,15.6
"2018",2006,7,11,0.09,0.07,15.3
"2019",2006,7,12,0.09,0.08,14.8
"2020",2006,7,13,0.09,0.1,13.7
"2021",2006,7,14,0.09,0.12,12.1
"2022",2006,7,15,0.09,0.12,12.1
"2023",2006,7,16,0.09,0.12,11.5
"2024",2006,7,17,0.09,0.12,11.9
"2025",2006,7,18,0.09,0.11,12.3
"2026",2006,7,19,0.09,0.11,12
"2027",2006,7,20,0.09,0.11,12.1
"2028",2006,7,21,0.1,0.1,12.7
"2029",2006,7,22,0.1,0.1,13.5
"2030",2006,7,23,0.1,0.1,12.9
"2031",2006,7,24,0.1,0.09,13.1
"2032",2006,7,25,0.1,0.09,13.2
"2033",2006,7,26,0.1,0.09,14.2
"2034",2006,7,27,0.1,0.09,15.1
"2035",2006,7,28,0.1,0.08,15.3
"2036",2006,7,29,0.1,0.08,14.1
"2037",2006,7,30,0.1,0.08,13.7
"2038",2006,7,31,0.1,0.08,14.1
"2039",2006,8,1,0.1,0.08,14.4
"2040",2006,8,2,0.1,0.08,15
"2041",2006,8,3,0.1,0.08,14.9
"2042",2006,8,4,0.1,0.08,14.9
"2043",2006,8,5,0.1,0.08,15
"2044",2006,8,6,0.1,0.08,15.2
"2045",2006,8,7,0.1,0.08,15
"2046",2006,8,8,0.1,0.08,15.3
"2047",2006,8,9,0.1,0.08,16.2
"2048",2006,8,10,0.1,0.08,16.9
"2049",2006,8,11,0.1,0.08,17.3
"2050",2006,8,12,0.1,0.08,17.4
"2051",2006,8,13,0.1,0.08,17.4
"2052",2006,8,14,0.1,0.08,17.9
"2053",2006,8,15,0.1,0.08,18.5
"2054",2006,8,16,0.1,0.08,18.7
"2055",2006,8,17,0.1,0.08,17
"2056",2006,8,18,0.1,0.08,16.7
"2057",2006,8,19,0.1,0.08,17.5
"2058",2006,8,20,0.1,0.08,19.5
"2059",2006,8,21,0.11,0.08,20.1
"2060",2006,8,22,0.11,0.08,21.5
"2061",2006,8,23,0.11,0.08,22
"2062",2006,8,24,0.11,0.08,20.5
"2063",2006,8,25,0.11,0.08,18.7
"2064",2006,8,26,0.11,0.08,18.8
"2065",2006,8,27,0.12,0.08,18.6
"2066",2006,8,28,0.12,0.08,18.5
"2067",2006,8,29,0.12,0.08,18.7
"2068",2006,8,30,0.12,0.08,19.1
"2069",2006,8,31,0.12,0.08,20
"2070",2006,9,1,0.13,0.08,20.9
"2071",2006,9,2,0.13,0.08,21.6
"2072",2006,9,3,0.13,0.08,20
"2073",2006,9,4,0.14,0.08,20.6
"2074",2006,9,5,0.14,0.08,21.4
"2075",2006,9,6,0.14,0.08,19.2
"2076",2006,9,7,0.14,0.08,18.6
"2077",2006,9,8,0.14,0.08,18.4
"2078",2006,9,9,0.15,0.08,17.7
"2079",2006,9,10,0.15,0.08,18.2
"2080",2006,9,11,0.15,0.08,19.1
"2081",2006,9,12,0.15,0.08,19.8
"2082",2006,9,13,0.15,0.08,20.4
"2083",2006,9,14,0.15,0.08,22
"2084",2006,9,15,0.15,0.08,22.6
"2085",2006,9,16,0.15,0.08,23.3
"2086",2006,9,17,0.15,0.08,24.1
"2087",2006,9,18,0.15,0.08,24.7
"2088",2006,9,19,0.14,0.08,24.3
"2089",2006,9,20,0.14,0.08,22.7
"2090",2006,9,21,0.14,0.08,23.5
"2091",2006,9,22,0.14,0.08,23.8
"2092",2006,9,23,0.13,0.08,24.5
"2093",2006,9,24,0.13,0.08,22.4
"2094",2006,9,25,0.13,0.08,22.3
"2095",2006,9,26,0.12,0.08,23
"2096",2006,9,27,0.12,0.08,24.5
"2097",2006,9,28,0.12,0.08,24.9
"2098",2006,9,29,0.11,0.08,25
"2099",2006,9,30,0.11,0.08,26.2
"2100",2006,10,1,0.11,0.08,26.8
"2101",2006,10,2,0.1,0.08,26.4
"2102",2006,10,3,0.1,0.08,27.7
"2103",2006,10,4,0.1,0.08,27.5
"2104",2006,10,5,0.1,0.08,24.7
"2105",2006,10,6,0.1,0.08,25
"2106",2006,10,7,0.09,0.08,26
"2107",2006,10,8,0.09,0.08,24.5
"2108",2006,10,9,0.09,0.08,23.8
"2109",2006,10,10,0.09,0.08,24
"2110",2006,10,11,0.09,0.08,26.1
"2111",2006,10,12,0.09,0.08,28.8
"2112",2006,10,13,0.08,0.08,30.7
"2113",2006,10,14,0.08,0.08,28.4
"2114",2006,10,15,0.08,0.08,25.6
"2115",2006,10,16,0.08,0.09,23.2
"2116",2006,10,17,0.08,0.08,24.6
"2117",2006,10,18,0.08,0.08,24.7
"2118",2006,10,19,0.08,0.08,25
"2119",2006,10,20,0.07,0.08,24.5
"2120",2006,10,21,0.07,0.08,24.8
"2121",2006,10,22,0.07,0.08,25
"2122",2006,10,23,0.07,0.08,26.6
"2123",2006,10,24,0.07,0.08,26.9
"2124",2006,10,25,0.07,0.08,26.1
"2125",2006,10,26,0.06,0.08,26.5
"2126",2006,10,27,0.06,0.08,25.8
"2127",2006,10,28,0.06,0.08,25.6
"2128",2006,10,29,0.06,0.08,26.9
"2129",2006,10,30,0.06,0.08,28.4
"2130",2006,10,31,0.05,0.08,30.2
"2131",2006,11,1,0.05,0.08,30.4
"2132",2006,11,2,0.05,0.08,27.3
"2133",2006,11,3,0.04,0.08,26.9
"2134",2006,11,4,0.04,0.08,27.9
"2135",2006,11,5,0.04,0.08,28.6
"2136",2006,11,6,0.03,0.08,29.3
"2137",2006,11,7,0.03,0.08,30.1
"2138",2006,11,8,0.03,0.08,29.9
"2139",2006,11,9,0.02,0.08,31.1
"2140",2006,11,10,0.02,0.08,32.8
"2141",2006,11,11,0.02,0.08,32.9
"2142",2006,11,12,0.01,0.08,31.6
"2143",2006,11,13,0.01,0.08,29.8
"2144",2006,11,14,0.01,0.08,29.5
"2145",2006,11,15,0,0.08,26.3
"2146",2006,11,16,0,0.07,25.8
"2147",2006,11,17,0,0.07,26.7
"2148",2006,11,18,0,0.07,29
"2149",2006,11,19,0,0.07,30.5
"2150",2006,11,20,0,0.07,32.8
"2151",2006,11,21,0,0.07,32.2
"2152",2006,11,22,0,0.07,30.9
"2153",2006,11,23,0,0.07,31.5
"2154",2006,11,24,0,0.07,33.2
"2155",2006,11,25,0,0.07,33.7
"2156",2006,11,26,0,0.07,33.4
"2157",2006,11,27,0,0.07,34.2
"2158",2006,11,28,0,0.07,35.4
"2159",2006,11,29,0,0.07,37.2
"2160",2006,11,30,0,0.07,35.4
"2161",2006,12,1,0,0.07,34.1
"2162",2006,12,2,0,0.07,30
"2163",2006,12,3,0,0.07,29.8
"2164",2006,12,4,0,0.07,30.9
"2165",2006,12,5,0,0.07,31.6
"2166",2006,12,6,0,0.07,33
"2167",2006,12,7,0,0.07,34.8
"2168",2006,12,8,0,0.07,35.3
"2169",2006,12,9,0,0.07,35.8
"2170",2006,12,10,0,0.07,35.4
"2171",2006,12,11,0,0.07,32.9
"2172",2006,12,12,0,0.07,33.7
"2173",2006,12,13,0,0.07,34.2
"2174",2006,12,14,0,0.07,32.3
"2175",2006,12,15,0,0.07,32.9
"2176",2006,12,16,0,0.07,33.4
"2177",2006,12,17,0,0.07,34.2
"2178",2006,12,18,0,0.07,35.3
"2179",2006,12,19,0,0.07,34
"2180",2006,12,20,0,0.07,34.7
"2181",2006,12,21,0,0.07,34.7
"2182",2006,12,22,0.01,0.07,32.8
"2183",2006,12,23,0.01,0.07,31.3
"2184",2006,12,24,0.01,0.07,29.3
"2185",2006,12,25,0.01,0.07,28.5
"2186",2006,12,26,0.02,0.07,28.5
"2187",2006,12,27,0.02,0.07,29.7
"2188",2006,12,28,0.03,0.07,31.8
"2189",2006,12,29,0.03,0.07,32.5
"2190",2006,12,30,0.04,0.07,33
"2191",2006,12,31,0.04,0.07,32.7
"2192",2007,1,1,0.05,0.07,33.1
"2193",2007,1,2,0.06,0.07,34.9
"2194",2007,1,3,0.06,0.07,35.7
"2195",2007,1,4,0.07,0.07,35.4
"2196",2007,1,5,0.08,0.08,35.5
"2197",2007,1,6,0.09,0.08,32.8
"2198",2007,1,7,0.1,0.07,31.3
"2199",2007,1,8,0.11,0.07,32
"2200",2007,1,9,0.11,0.07,34.9
"2201",2007,1,10,0.12,0.07,35.8
"2202",2007,1,11,0.13,0.07,35.9
"2203",2007,1,12,0.14,0.07,34.4
"2204",2007,1,13,0.15,0.07,33.9
"2205",2007,1,14,0.16,0.07,34.4
"2206",2007,1,15,0.17,0.07,34.8
"2207",2007,1,16,0.18,0.07,33.7
"2208",2007,1,17,0.19,0.07,33.8
"2209",2007,1,18,0.2,0.13,29.8
"2210",2007,1,19,0.21,0.17,27.9
"2211",2007,1,20,0.22,0.16,24.8
"2212",2007,1,21,0.23,0.14,23.5
"2213",2007,1,22,0.24,0.13,24.9
"2214",2007,1,23,0.24,0.12,27.5
"2215",2007,1,24,0.25,0.11,30.5
"2216",2007,1,25,0.26,0.11,32.4
"2217",2007,1,26,0.27,0.11,34.2
"2218",2007,1,27,0.28,0.11,31.3
"2219",2007,1,28,0.29,0.11,30.4
"2220",2007,1,29,0.3,0.11,31.8
"2221",2007,1,30,0.3,0.11,33.6
"2222",2007,1,31,0.31,0.11,34.9
"2223",2007,2,1,0.32,0.11,35.6
"2224",2007,2,2,0.33,0.11,36.2
"2225",2007,2,3,0.34,0.1,36.3
"2226",2007,2,4,0.35,0.1,37
"2227",2007,2,5,0.36,0.1,38.1
"2228",2007,2,6,0.36,0.1,36.4
"2229",2007,2,7,0.37,0.1,35.1
"2230",2007,2,8,0.38,0.1,34.6
"2231",2007,2,9,0.39,0.1,35.3
"2232",2007,2,10,0.4,0.1,34.5
"2233",2007,2,11,0.41,0.1,33.5
"2234",2007,2,12,0.42,0.1,33.2
"2235",2007,2,13,0.43,0.1,34.7
"2236",2007,2,14,0.44,0.1,35.2
"2237",2007,2,15,0.45,0.1,35.9
"2238",2007,2,16,0.47,0.1,36
"2239",2007,2,17,0.48,0.1,36.8
"2240",2007,2,18,0.49,0.1,34.9
"2241",2007,2,19,0.5,0.1,36.9
"2242",2007,2,20,0.52,0.1,37.5
"2243",2007,2,21,0.53,0.1,38
"2244",2007,2,22,0.54,0.1,38.1
"2245",2007,2,23,0.56,0.1,38.2
"2246",2007,2,24,0.57,0.1,36.7
"2247",2007,2,25,0.58,0.1,32.9
"2248",2007,2,26,0.6,0.1,34.3
"2249",2007,2,27,0.61,0.1,35.3
"2250",2007,2,28,0.62,0.1,34
"2251",2007,3,1,0.64,0.1,36.4
"2252",2007,3,2,0.65,0.09,37.7
"2253",2007,3,3,0.66,0.09,35.4
"2254",2007,3,4,0.67,0.09,33.3
"2255",2007,3,5,0.68,0.09,31.6
"2256",2007,3,6,0.69,0.09,30.7
"2257",2007,3,7,0.7,0.09,30.8
"2258",2007,3,8,0.71,0.09,31.6
"2259",2007,3,9,0.71,0.09,33.1
"2260",2007,3,10,0.72,0.09,34.1
"2261",2007,3,11,0.72,0.09,32.9
"2262",2007,3,12,0.73,0.09,32.6
"2263",2007,3,13,0.73,0.09,30.5
"2264",2007,3,14,0.73,0.09,31.6
"2265",2007,3,15,0.74,0.09,32.3
"2266",2007,3,16,0.74,0.09,30.6
"2267",2007,3,17,0.74,0.09,30.1
"2268",2007,3,18,0.74,0.1,29.3
"2269",2007,3,19,0.74,0.1,28.3
"2270",2007,3,20,0.73,0.1,28
"2271",2007,3,21,0.73,0.1,27.8
"2272",2007,3,22,0.73,0.09,30.4
"2273",2007,3,23,0.73,0.11,28.9
"2274",2007,3,24,0.72,0.1,24.4
"2275",2007,3,25,0.72,0.1,23.4
"2276",2007,3,26,0.71,0.09,24.6
"2277",2007,3,27,0.71,0.11,26.1
"2278",2007,3,28,0.7,0.12,21.2
"2279",2007,3,29,0.7,0.12,19.6
"2280",2007,3,30,0.69,0.11,19.9
"2281",2007,3,31,0.68,0.1,21.1
"2282",2007,4,1,0.68,0.1,22.4
"2283",2007,4,2,0.67,0.09,24.7
"2284",2007,4,3,0.66,0.09,25.9
"2285",2007,4,4,0.66,0.09,26.8
"2286",2007,4,5,0.65,0.09,26.8
"2287",2007,4,6,0.65,0.09,26.2
"2288",2007,4,7,0.64,0.09,25.1
"2289",2007,4,8,0.63,0.09,25.6
"2290",2007,4,9,0.63,0.09,27.1
"2291",2007,4,10,0.62,0.09,28.1
"2292",2007,4,11,0.62,0.09,27.7
"2293",2007,4,12,0.61,0.09,27.6
"2294",2007,4,13,0.61,0.09,28.2
"2295",2007,4,14,0.61,0.09,28.5
"2296",2007,4,15,0.6,0.09,28.2
"2297",2007,4,16,0.6,0.09,28
"2298",2007,4,17,0.59,0.09,26.1
"2299",2007,4,18,0.59,0.09,26.3
"2300",2007,4,19,0.59,0.09,27.9
"2301",2007,4,20,0.59,0.09,28
"2302",2007,4,21,0.58,0.09,27.6
"2303",2007,4,22,0.58,0.1,24.4
"2304",2007,4,23,0.58,0.1,22.4
"2305",2007,4,24,0.58,0.1,22.5
"2306",2007,4,25,0.58,0.1,22.4
"2307",2007,4,26,0.58,0.11,21.3
"2308",2007,4,27,0.57,0.11,20.2
"2309",2007,4,28,0.57,0.1,19.2
"2310",2007,4,29,0.57,0.1,18.7
"2311",2007,4,30,0.57,0.09,19.9
"2312",2007,5,1,0.57,0.09,21.2
"2313",2007,5,2,0.57,0.09,22.9
"2314",2007,5,3,0.57,0.09,23
"2315",2007,5,4,0.56,0.09,23.5
"2316",2007,5,5,0.56,0.09,24.5
"2317",2007,5,6,0.56,0.09,24.9
"2318",2007,5,7,0.55,0.09,25.2
"2319",2007,5,8,0.55,0.1,22.6
"2320",2007,5,9,0.54,0.1,20.5
"2321",2007,5,10,0.53,0.1,19.3
"2322",2007,5,11,0.53,0.1,19.2
"2323",2007,5,12,0.52,0.09,20.4
"2324",2007,5,13,0.51,0.09,21.8
"2325",2007,5,14,0.5,0.09,22
"2326",2007,5,15,0.49,0.09,20.9
"2327",2007,5,16,0.48,0.09,20.6
"2328",2007,5,17,0.47,0.09,19.9
"2329",2007,5,18,0.46,0.09,19.1
"2330",2007,5,19,0.44,0.09,19
"2331",2007,5,20,0.43,0.09,19.2
"2332",2007,5,21,0.42,0.09,18.5
"2333",2007,5,22,0.41,0.09,18.4
"2334",2007,5,23,0.39,0.09,18.1
"2335",2007,5,24,0.38,0.09,18.3
"2336",2007,5,25,0.37,0.09,17.9
"2337",2007,5,26,0.36,0.09,18
"2338",2007,5,27,0.35,0.09,18.9
"2339",2007,5,28,0.33,0.09,20
"2340",2007,5,29,0.32,0.1,17.5
"2341",2007,5,30,0.31,0.09,16.1
"2342",2007,5,31,0.3,0.09,15.4
"2343",2007,6,1,0.29,0.09,15.6
"2344",2007,6,2,0.28,0.09,15.7
"2345",2007,6,3,0.27,0.09,15.4
"2346",2007,6,4,0.27,0.09,14.9
"2347",2007,6,5,0.26,0.09,14.7
"2348",2007,6,6,0.25,0.09,14.4
"2349",2007,6,7,0.25,0.09,14.7
