"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3343",2010,2,25,1.37,0.25,27
"3344",2010,2,26,1.34,0.24,26.9
"3345",2010,2,27,1.3,0.23,27
"3346",2010,2,28,1.27,0.23,27
"3347",2010,3,1,1.23,0.23,25.6
"3348",2010,3,2,1.2,0.22,24.4
"3349",2010,3,3,1.16,0.23,24.8
"3350",2010,3,4,1.12,0.28,23.1
"3351",2010,3,5,1.09,0.34,23.5
"3352",2010,3,6,1.05,0.34,25.2
"3353",2010,3,7,1.02,0.35,24.2
"3354",2010,3,8,0.98,0.34,23.4
"3355",2010,3,9,0.95,0.33,22.5
"3356",2010,3,10,0.92,0.32,21.7
"3357",2010,3,11,0.9,0.31,22.3
"3358",2010,3,12,0.87,0.3,22.8
"3359",2010,3,13,0.85,0.29,22.9
"3360",2010,3,14,0.82,0.28,23
"3361",2010,3,15,0.8,0.27,23.4
"3362",2010,3,16,0.78,0.27,24
"3363",2010,3,17,0.76,0.26,24.1
"3364",2010,3,18,0.75,0.25,24.5
"3365",2010,3,19,0.73,0.24,25
"3366",2010,3,20,0.71,0.24,25.6
"3367",2010,3,21,0.7,0.23,26.4
"3368",2010,3,22,0.69,0.23,25.5
"3369",2010,3,23,0.68,0.22,24.6
"3370",2010,3,24,0.67,0.22,24.7
"3371",2010,3,25,0.66,0.21,25.7
"3372",2010,3,26,0.66,0.21,26
"3373",2010,3,27,0.65,0.21,26.6
"3374",2010,3,28,0.64,0.2,26.9
"3375",2010,3,29,0.64,0.21,26
"3376",2010,3,30,0.64,0.22,24.1
"3377",2010,3,31,0.63,0.22,23.6
"3378",2010,4,1,0.63,0.22,23.6
"3379",2010,4,2,0.63,0.21,23.7
"3380",2010,4,3,0.62,0.21,23.7
"3381",2010,4,4,0.62,0.2,23.4
"3382",2010,4,5,0.62,0.2,23.5
"3383",2010,4,6,0.61,0.27,21.6
"3384",2010,4,7,0.61,0.28,21.9
"3385",2010,4,8,0.61,0.28,22.1
"3386",2010,4,9,0.6,0.27,21.8
"3387",2010,4,10,0.6,0.27,22.3
"3388",2010,4,11,0.59,0.26,21.7
"3389",2010,4,12,0.59,0.26,19.6
"3390",2010,4,13,0.58,0.25,18.6
"3391",2010,4,14,0.58,0.25,19.1
"3392",2010,4,15,0.57,0.24,19.6
"3393",2010,4,16,0.57,0.24,20.2
"3394",2010,4,17,0.56,0.23,20.7
"3395",2010,4,18,0.56,0.23,21
"3396",2010,4,19,0.55,0.23,21.4
"3397",2010,4,20,0.55,0.22,21.6
"3398",2010,4,21,0.55,0.22,21.7
"3399",2010,4,22,0.54,0.22,22.1
"3400",2010,4,23,0.54,0.22,22.6
"3401",2010,4,24,0.54,0.22,22.9
"3402",2010,4,25,0.54,0.23,20
"3403",2010,4,26,0.54,0.23,18.3
"3404",2010,4,27,0.54,0.22,16.6
"3405",2010,4,28,0.54,0.22,17.4
"3406",2010,4,29,0.54,0.22,18.1
"3407",2010,4,30,0.54,0.22,18
"3408",2010,5,1,0.54,0.21,18.1
"3409",2010,5,2,0.54,0.21,18.8
"3410",2010,5,3,0.54,0.21,19.6
"3411",2010,5,4,0.55,0.21,20.1
"3412",2010,5,5,0.55,0.2,17.7
"3413",2010,5,6,0.55,0.2,16.6
"3414",2010,5,7,0.55,0.2,16.4
"3415",2010,5,8,0.55,0.2,16.7
"3416",2010,5,9,0.55,0.2,17.1
"3417",2010,5,10,0.55,0.2,17.9
"3418",2010,5,11,0.55,0.19,17.8
"3419",2010,5,12,0.55,0.19,15.6
"3420",2010,5,13,0.55,0.19,14.9
"3421",2010,5,14,0.55,0.19,15.2
"3422",2010,5,15,0.54,0.19,15.4
"3423",2010,5,16,0.54,0.19,16.1
"3424",2010,5,17,0.54,0.19,16.2
"3425",2010,5,18,0.54,0.19,16.1
"3426",2010,5,19,0.54,0.18,16.1
"3427",2010,5,20,0.54,0.18,16.4
"3428",2010,5,21,0.53,0.18,16.2
"3429",2010,5,22,0.53,0.18,15.5
"3430",2010,5,23,0.53,0.18,15.8
"3431",2010,5,24,0.53,0.19,15.2
"3432",2010,5,25,0.53,0.25,15.7
"3433",2010,5,26,0.53,0.27,15
"3434",2010,5,27,0.53,0.26,15.6
"3435",2010,5,28,0.53,0.27,15.3
"3436",2010,5,29,0.53,0.29,14.1
"3437",2010,5,30,0.53,0.29,13.6
"3438",2010,5,31,0.53,0.29,14
"3439",2010,6,1,0.53,0.29,14.7
"3440",2010,6,2,0.53,0.3,14.4
"3441",2010,6,3,0.53,0.3,14.1
"3442",2010,6,4,0.53,0.29,14.5
"3443",2010,6,5,0.53,0.29,14.2
"3444",2010,6,6,0.53,0.28,13.1
"3445",2010,6,7,0.52,0.28,12.7
"3446",2010,6,8,0.52,0.28,12.1
"3447",2010,6,9,0.52,0.27,11.4
"3448",2010,6,10,0.51,0.27,11.8
"3449",2010,6,11,0.5,0.27,11.5
"3450",2010,6,12,0.5,0.26,11.8
"3451",2010,6,13,0.49,0.26,11.3
"3452",2010,6,14,0.48,0.26,11.8
"3453",2010,6,15,0.47,0.26,12.7
"3454",2010,6,16,0.47,0.26,13.6
"3455",2010,6,17,0.46,0.27,12.9
"3456",2010,6,18,0.45,0.27,12.2
"3457",2010,6,19,0.44,0.26,12.7
"3458",2010,6,20,0.44,0.26,13.5
"3459",2010,6,21,0.43,0.26,13.5
"3460",2010,6,22,0.43,0.26,13.3
"3461",2010,6,23,0.42,0.25,13.3
"3462",2010,6,24,0.42,0.25,13.6
"3463",2010,6,25,0.42,0.26,14.2
"3464",2010,6,26,0.42,0.27,12.5
"3465",2010,6,27,0.42,0.27,10.4
"3466",2010,6,28,0.43,0.26,9.6
"3467",2010,6,29,0.43,0.26,8.8
"3468",2010,6,30,0.44,0.26,9.1
"3469",2010,7,1,0.45,0.26,10.5
"3470",2010,7,2,0.46,0.28,9.2
"3471",2010,7,3,0.47,0.28,9.2
"3472",2010,7,4,0.48,0.27,9.1
"3473",2010,7,5,0.5,0.27,10.1
"3474",2010,7,6,0.51,0.27,10.1
"3475",2010,7,7,0.53,0.26,10.5
"3476",2010,7,8,0.54,0.26,11
"3477",2010,7,9,0.56,0.26,11.5
"3478",2010,7,10,0.57,0.26,12.5
"3479",2010,7,11,0.59,0.26,12.5
"3480",2010,7,12,0.6,0.26,13
"3481",2010,7,13,0.61,0.31,13.4
"3482",2010,7,14,0.63,0.34,12.8
"3483",2010,7,15,0.64,0.33,12.1
"3484",2010,7,16,0.66,0.32,11
"3485",2010,7,17,0.67,0.32,10.4
"3486",2010,7,18,0.68,0.31,10.4
"3487",2010,7,19,0.69,0.31,10.5
"3488",2010,7,20,0.71,0.3,9.6
"3489",2010,7,21,0.72,0.3,9.3
"3490",2010,7,22,0.73,0.29,9.6
"3491",2010,7,23,0.74,0.29,10.2
"3492",2010,7,24,0.75,0.28,11.1
"3493",2010,7,25,0.76,0.28,11.1
"3494",2010,7,26,0.76,0.28,11.2
"3495",2010,7,27,0.77,0.28,12.1
"3496",2010,7,28,0.78,0.3,12.2
"3497",2010,7,29,0.79,0.31,13.3
"3498",2010,7,30,0.79,0.36,13.9
"3499",2010,7,31,0.8,0.38,12.8
"3500",2010,8,1,0.81,0.36,11.3
"3501",2010,8,2,0.81,0.35,10.4
"3502",2010,8,3,0.82,0.34,10.8
"3503",2010,8,4,0.83,0.34,10.1
"3504",2010,8,5,0.84,0.33,9.8
"3505",2010,8,6,0.86,0.33,9.5
"3506",2010,8,7,0.87,0.32,9.2
"3507",2010,8,8,0.89,0.31,9.6
"3508",2010,8,9,0.92,0.32,11.6
"3509",2010,8,10,0.94,0.33,12.2
"3510",2010,8,11,0.97,0.33,11.1
"3511",2010,8,12,1,0.33,10.7
"3512",2010,8,13,1.04,0.32,11
"3513",2010,8,14,1.08,0.32,12
"3514",2010,8,15,1.13,0.31,12.2
"3515",2010,8,16,1.18,0.31,12
"3516",2010,8,17,1.23,0.3,11.5
"3517",2010,8,18,1.29,0.3,13.1
"3518",2010,8,19,1.35,0.3,14
"3519",2010,8,20,1.41,0.29,12.2
"3520",2010,8,21,1.47,0.29,11.2
"3521",2010,8,22,1.53,0.3,11.1
"3522",2010,8,23,1.6,0.32,10.7
"3523",2010,8,24,1.66,0.31,11.8
"3524",2010,8,25,1.73,0.31,12
"3525",2010,8,26,1.79,0.31,11
"3526",2010,8,27,1.86,0.31,11.3
"3527",2010,8,28,1.92,0.3,11.5
"3528",2010,8,29,1.98,0.3,12.2
"3529",2010,8,30,2.04,0.29,12.5
"3530",2010,8,31,2.09,0.29,13.3
"3531",2010,9,1,2.15,0.28,15.6
"3532",2010,9,2,2.2,0.27,17.6
"3533",2010,9,3,2.25,0.3,17.5
"3534",2010,9,4,2.29,0.38,15.6
"3535",2010,9,5,2.33,0.37,13.8
"3536",2010,9,6,2.37,0.35,13.3
"3537",2010,9,7,2.4,0.34,13.4
"3538",2010,9,8,2.44,0.34,14
"3539",2010,9,9,2.46,0.36,14.4
"3540",2010,9,10,2.49,0.36,14.6
"3541",2010,9,11,2.51,0.35,14.5
"3542",2010,9,12,2.52,0.34,15
"3543",2010,9,13,2.53,0.33,16.1
"3544",2010,9,14,2.54,0.33,16
"3545",2010,9,15,2.54,0.33,14.7
"3546",2010,9,16,2.54,0.32,13.4
"3547",2010,9,17,2.53,0.31,12.9
"3548",2010,9,18,2.52,0.31,13.4
"3549",2010,9,19,2.51,0.3,13.7
"3550",2010,9,20,2.5,0.29,14.7
"3551",2010,9,21,2.48,0.29,15.7
"3552",2010,9,22,2.46,0.28,16.9
"3553",2010,9,23,2.43,0.28,16.8
"3554",2010,9,24,2.41,0.27,16.6
"3555",2010,9,25,2.38,0.27,16.2
"3556",2010,9,26,2.35,0.26,17.2
"3557",2010,9,27,2.33,0.25,18.1
"3558",2010,9,28,2.3,0.25,17.9
"3559",2010,9,29,2.27,0.24,15.7
"3560",2010,9,30,2.24,0.24,15.2
"3561",2010,10,1,2.21,0.24,15.9
"3562",2010,10,2,2.18,0.26,15.2
"3563",2010,10,3,2.16,0.27,15.9
"3564",2010,10,4,2.13,0.27,17.4
"3565",2010,10,5,2.1,0.26,18.9
"3566",2010,10,6,2.07,0.25,20
"3567",2010,10,7,2.05,0.25,17.8
"3568",2010,10,8,2.02,0.25,17.4
"3569",2010,10,9,1.99,0.24,18.6
"3570",2010,10,10,1.96,0.24,18.9
"3571",2010,10,11,1.94,0.23,18.6
"3572",2010,10,12,1.91,0.23,19.3
"3573",2010,10,13,1.88,0.27,18.7
"3574",2010,10,14,1.85,0.31,20
"3575",2010,10,15,1.82,0.37,16.5
"3576",2010,10,16,1.79,0.36,13.8
"3577",2010,10,17,1.76,0.35,14.7
"3578",2010,10,18,1.73,0.33,15.8
"3579",2010,10,19,1.7,0.32,16.8
"3580",2010,10,20,1.66,0.31,18.3
"3581",2010,10,21,1.63,0.31,19.1
"3582",2010,10,22,1.6,0.3,20.1
"3583",2010,10,23,1.57,0.31,20.4
"3584",2010,10,24,1.53,0.32,19
"3585",2010,10,25,1.5,0.31,19.3
"3586",2010,10,26,1.47,0.3,19.9
"3587",2010,10,27,1.44,0.29,20.2
"3588",2010,10,28,1.41,0.28,20.9
"3589",2010,10,29,1.38,0.27,22.5
"3590",2010,10,30,1.35,0.28,21.5
"3591",2010,10,31,1.32,0.29,19.7
"3592",2010,11,1,1.29,0.28,17.5
"3593",2010,11,2,1.26,0.28,17.2
"3594",2010,11,3,1.24,0.27,18.3
"3595",2010,11,4,1.21,0.26,18.7
"3596",2010,11,5,1.19,0.26,19.2
"3597",2010,11,6,1.17,0.25,20.1
"3598",2010,11,7,1.14,0.24,21.7
"3599",2010,11,8,1.12,0.24,22.9
"3600",2010,11,9,1.1,0.24,22.7
"3601",2010,11,10,1.08,0.25,22.9
"3602",2010,11,11,1.06,0.25,23.9
"3603",2010,11,12,1.04,0.25,24.7
"3604",2010,11,13,1.02,0.26,24.6
"3605",2010,11,14,1,0.34,21.6
"3606",2010,11,15,0.99,0.35,20.8
"3607",2010,11,16,0.97,0.34,21.1
"3608",2010,11,17,0.95,0.33,21.3
"3609",2010,11,18,0.93,0.32,21.8
"3610",2010,11,19,0.92,0.3,22.4
"3611",2010,11,20,0.9,0.29,22.7
"3612",2010,11,21,0.88,0.3,22.2
"3613",2010,11,22,0.87,0.3,21.9
"3614",2010,11,23,0.85,0.29,21.8
"3615",2010,11,24,0.83,0.28,22.2
"3616",2010,11,25,0.82,0.27,22.9
"3617",2010,11,26,0.8,0.26,23.1
"3618",2010,11,27,0.79,0.29,22.4
"3619",2010,11,28,0.77,0.33,20.5
"3620",2010,11,29,0.76,0.33,19.9
"3621",2010,11,30,0.74,0.32,20.9
"3622",2010,12,1,0.73,0.33,20
"3623",2010,12,2,0.71,0.35,21.1
"3624",2010,12,3,0.7,0.42,20.2
"3625",2010,12,4,0.69,0.41,20.2
"3626",2010,12,5,0.67,0.39,22.3
"3627",2010,12,6,0.66,0.38,23.2
"3628",2010,12,7,0.65,0.37,23.4
"3629",2010,12,8,0.64,0.39,24
"3630",2010,12,9,0.63,0.41,23.4
"3631",2010,12,10,0.61,0.39,23.1
"3632",2010,12,11,0.6,0.37,22.7
"3633",2010,12,12,0.59,0.35,22.6
"3634",2010,12,13,0.58,0.34,22.7
"3635",2010,12,14,0.57,0.32,23.5
"3636",2010,12,15,0.56,0.31,25
"3637",2010,12,16,0.56,0.3,24.9
"3638",2010,12,17,0.55,0.3,22
"3639",2010,12,18,0.54,0.29,21.2
"3640",2010,12,19,0.53,0.29,20.8
"3641",2010,12,20,0.52,0.28,19.8
"3642",2010,12,21,0.52,0.27,21.2
"3643",2010,12,22,0.51,0.26,22.9
"3644",2010,12,23,0.5,0.25,24.7
"3645",2010,12,24,0.5,0.25,25.6
"3646",2010,12,25,0.49,0.24,26.7
"3647",2010,12,26,0.48,0.26,26.7
"3648",2010,12,27,0.48,0.28,24.2
"3649",2010,12,28,0.47,0.27,24.6
"3650",2010,12,29,0.47,0.26,25.7
"3651",2010,12,30,0.47,0.25,27.2
"3652",2010,12,31,0.46,0.24,28.7
"3653",2011,1,1,0.46,0.24,29.8
"3654",2011,1,2,0.46,0.23,29.9
"3655",2011,1,3,0.46,0.23,29.4
"3656",2011,1,4,0.45,0.23,28.7
"3657",2011,1,5,0.45,0.22,27.8
"3658",2011,1,6,0.45,0.22,27.6
"3659",2011,1,7,0.45,0.21,27.5
"3660",2011,1,8,0.45,0.21,28.3
"3661",2011,1,9,0.46,0.21,28.4
"3662",2011,1,10,0.46,0.22,27
"3663",2011,1,11,0.47,0.24,25.9
"3664",2011,1,12,0.47,0.23,26.9
"3665",2011,1,13,0.48,0.23,27.7
"3666",2011,1,14,0.49,0.23,27.6
"3667",2011,1,15,0.5,0.23,26.4
"3668",2011,1,16,0.51,0.23,27.3
"3669",2011,1,17,0.52,0.22,27.8
"3670",2011,1,18,0.53,0.21,27.1
"3671",2011,1,19,0.55,0.21,27.8
"3672",2011,1,20,0.57,0.2,29
"3673",2011,1,21,0.58,0.2,29.7
"3674",2011,1,22,0.6,0.19,30.3
"3675",2011,1,23,0.62,0.19,30.5
"3676",2011,1,24,0.64,0.19,31
"3677",2011,1,25,0.66,0.19,32.3
"3678",2011,1,26,0.67,0.18,33.8
"3679",2011,1,27,0.69,0.18,34.1
"3680",2011,1,28,0.7,0.18,32.4
"3681",2011,1,29,0.71,0.18,31.3
"3682",2011,1,30,0.72,0.18,31.4
"3683",2011,1,31,0.73,0.18,31.9
"3684",2011,2,1,0.74,0.18,32
"3685",2011,2,2,0.74,0.18,31.8
"3686",2011,2,3,0.74,0.17,32.8
"3687",2011,2,4,0.74,0.17,33.1
"3688",2011,2,5,0.73,0.17,32.5
"3689",2011,2,6,0.72,0.17,30.7
"3690",2011,2,7,0.71,0.17,29.5
"3691",2011,2,8,0.7,0.17,29.8
"3692",2011,2,9,0.68,0.17,29.3
"3693",2011,2,10,0.67,0.17,29.6
"3694",2011,2,11,0.65,0.17,31
"3695",2011,2,12,0.63,0.17,31
"3696",2011,2,13,0.61,0.17,29.2
"3697",2011,2,14,0.59,0.17,26.9
"3698",2011,2,15,0.58,0.22,24.9
"3699",2011,2,16,0.56,0.23,25.6
"3700",2011,2,17,0.54,0.24,26.9
"3701",2011,2,18,0.52,0.23,28.3
"3702",2011,2,19,0.5,0.22,29.4
"3703",2011,2,20,0.49,0.22,28
"3704",2011,2,21,0.47,0.21,25.8
"3705",2011,2,22,0.46,0.21,25.6
"3706",2011,2,23,0.44,0.2,25.6
"3707",2011,2,24,0.43,0.2,26.4
"3708",2011,2,25,0.41,0.19,27.9
"3709",2011,2,26,0.4,0.19,29.2
"3710",2011,2,27,0.39,0.19,30.5
"3711",2011,2,28,0.37,0.18,31
"3712",2011,3,1,0.36,0.18,29.5
"3713",2011,3,2,0.35,0.18,27.4
"3714",2011,3,3,0.33,0.18,26.6
"3715",2011,3,4,0.32,0.18,25.8
"3716",2011,3,5,0.3,0.18,26.5
"3717",2011,3,6,0.29,0.17,26.6
"3718",2011,3,7,0.27,0.17,26.5
"3719",2011,3,8,0.26,0.17,26.8
"3720",2011,3,9,0.24,0.17,25.9
"3721",2011,3,10,0.23,0.18,25.5
"3722",2011,3,11,0.21,0.18,25.3
"3723",2011,3,12,0.2,0.18,26
"3724",2011,3,13,0.18,0.18,27
"3725",2011,3,14,0.17,0.17,28.1
"3726",2011,3,15,0.15,0.17,28.4
"3727",2011,3,16,0.14,0.17,28.1
"3728",2011,3,17,0.12,0.17,27.2
"3729",2011,3,18,0.11,0.17,25.9
"3730",2011,3,19,0.1,0.18,23.5
"3731",2011,3,20,0.09,0.18,24.6
"3732",2011,3,21,0.08,0.18,24
"3733",2011,3,22,0.07,0.18,24.2
"3734",2011,3,23,0.06,0.18,22.9
"3735",2011,3,24,0.06,0.18,21.6
"3736",2011,3,25,0.05,0.17,21.3
"3737",2011,3,26,0.05,0.17,22.2
"3738",2011,3,27,0.05,0.17,23.1
"3739",2011,3,28,0.05,0.17,23.9
"3740",2011,3,29,0.04,0.17,24
"3741",2011,3,30,0.04,0.17,24.8
"3742",2011,3,31,0.04,0.17,24.4
"3743",2011,4,1,0.04,0.16,24.2
"3744",2011,4,2,0.04,0.16,23.3
"3745",2011,4,3,0.04,0.16,22.7
"3746",2011,4,4,0.04,0.16,23.1
"3747",2011,4,5,0.04,0.16,23.2
"3748",2011,4,6,0.04,0.16,22.9
"3749",2011,4,7,0.04,0.16,23.1
"3750",2011,4,8,0.04,0.16,23.1
"3751",2011,4,9,0.04,0.16,23.7
"3752",2011,4,10,0.03,0.17,21.1
"3753",2011,4,11,0.03,0.17,18.9
"3754",2011,4,12,0.03,0.17,18.1
"3755",2011,4,13,0.02,0.17,18.3
"3756",2011,4,14,0.02,0.17,19.3
"3757",2011,4,15,0.01,0.17,18.4
"3758",2011,4,16,0.01,0.17,18.1
"3759",2011,4,17,0,0.17,18.8
"3760",2011,4,18,0,0.17,20
"3761",2011,4,19,0,0.17,21
"3762",2011,4,20,0,0.17,21.6
"3763",2011,4,21,-0.01,0.17,21.5
"3764",2011,4,22,-0.01,0.16,20
"3765",2011,4,23,-0.01,0.16,19
"3766",2011,4,24,-0.01,0.16,19.3
"3767",2011,4,25,-0.01,0.16,20.4
"3768",2011,4,26,-0.01,0.16,20.5
"3769",2011,4,27,-0.01,0.16,19.9
"3770",2011,4,28,0,0.16,19.7
"3771",2011,4,29,0,0.16,19.7
"3772",2011,4,30,0,0.16,19.8
"3773",2011,5,1,0,0.16,20.4
"3774",2011,5,2,0.01,0.16,19.7
"3775",2011,5,3,0.01,0.16,19.1
"3776",2011,5,4,0.01,0.16,18.4
"3777",2011,5,5,0.02,0.16,17.7
"3778",2011,5,6,0.02,0.16,17.1
"3779",2011,5,7,0.02,0.16,16.9
"3780",2011,5,8,0.03,0.16,17
"3781",2011,5,9,0.03,0.16,16.2
"3782",2011,5,10,0.03,0.16,15.8
"3783",2011,5,11,0.03,0.16,14.8
"3784",2011,5,12,0.04,0.16,14.9
"3785",2011,5,13,0.04,0.16,15.4
"3786",2011,5,14,0.04,0.16,14.6
"3787",2011,5,15,0.04,0.16,14
"3788",2011,5,16,0.04,0.16,13.8
"3789",2011,5,17,0.04,0.16,13.8
"3790",2011,5,18,0.04,0.16,14.5
"3791",2011,5,19,0.04,0.16,15.8
"3792",2011,5,20,0.04,0.16,16.2
"3793",2011,5,21,0.04,0.16,17
"3794",2011,5,22,0.04,0.19,17.4
"3795",2011,5,23,0.04,0.22,15.5
"3796",2011,5,24,0.04,0.22,13.7
"3797",2011,5,25,0.04,0.22,13.5
"3798",2011,5,26,0.04,0.22,13.3
"3799",2011,5,27,0.04,0.21,13.1
"3800",2011,5,28,0.04,0.21,12.9
"3801",2011,5,29,0.04,0.21,13
"3802",2011,5,30,0.04,0.21,13.6
"3803",2011,5,31,0.05,0.21,14.6
"3804",2011,6,1,0.05,0.21,15.1
"3805",2011,6,2,0.05,0.21,14.8
"3806",2011,6,3,0.05,0.2,14.4
"3807",2011,6,4,0.05,0.2,14.7
"3808",2011,6,5,0.05,0.2,13.7
"3809",2011,6,6,0.05,0.2,13.1
"3810",2011,6,7,0.06,0.2,12.9
"3811",2011,6,8,0.06,0.2,11.5
"3812",2011,6,9,0.06,0.2,11
"3813",2011,6,10,0.06,0.19,11.5
"3814",2011,6,11,0.06,0.19,12.3
"3815",2011,6,12,0.06,0.19,13.1
"3816",2011,6,13,0.06,0.19,13.3
"3817",2011,6,14,0.06,0.19,13.3
"3818",2011,6,15,0.07,0.19,14
"3819",2011,6,16,0.07,0.19,14.3
"3820",2011,6,17,0.07,0.19,13.5
"3821",2011,6,18,0.07,0.19,13.2
"3822",2011,6,19,0.07,0.19,12.7
"3823",2011,6,20,0.07,0.19,12.9
"3824",2011,6,21,0.07,0.19,11.1
"3825",2011,6,22,0.07,0.19,11
"3826",2011,6,23,0.07,0.19,11.8
"3827",2011,6,24,0.07,0.19,11.9
"3828",2011,6,25,0.07,0.19,11.5
"3829",2011,6,26,0.07,0.18,11.9
"3830",2011,6,27,0.07,0.18,12.7
"3831",2011,6,28,0.07,0.18,13
"3832",2011,6,29,0.07,0.18,13.3
"3833",2011,6,30,0.07,0.18,13.3
"3834",2011,7,1,0.07,0.18,12.7
"3835",2011,7,2,0.07,0.18,12.9
"3836",2011,7,3,0.07,0.18,14
"3837",2011,7,4,0.07,0.18,13.9
"3838",2011,7,5,0.07,0.18,12.9
"3839",2011,7,6,0.07,0.18,12.3
"3840",2011,7,7,0.07,0.18,11.7
"3841",2011,7,8,0.08,0.18,11.2
"3842",2011,7,9,0.08,0.18,11.4
"3843",2011,7,10,0.08,0.17,11.6
"3844",2011,7,11,0.09,0.17,11
"3845",2011,7,12,0.09,0.17,10.9
"3846",2011,7,13,0.1,0.18,9.9
"3847",2011,7,14,0.1,0.18,10.1
"3848",2011,7,15,0.11,0.18,10.8
"3849",2011,7,16,0.11,0.23,10.7
"3850",2011,7,17,0.12,0.24,10.9
"3851",2011,7,18,0.13,0.24,10.6
"3852",2011,7,19,0.13,0.24,10.8
"3853",2011,7,20,0.14,0.23,11.6
"3854",2011,7,21,0.15,0.23,11.7
"3855",2011,7,22,0.16,0.23,11.8
"3856",2011,7,23,0.16,0.23,11.2
"3857",2011,7,24,0.17,0.22,11.4
"3858",2011,7,25,0.18,0.22,11.5
"3859",2011,7,26,0.18,0.22,11.3
"3860",2011,7,27,0.19,0.22,10.7
"3861",2011,7,28,0.19,0.22,10.5
"3862",2011,7,29,0.19,0.21,11.1
"3863",2011,7,30,0.2,0.21,12.2
"3864",2011,7,31,0.2,0.21,13.2
"3865",2011,8,1,0.2,0.21,13.8
"3866",2011,8,2,0.2,0.21,14.6
"3867",2011,8,3,0.2,0.2,15.6
"3868",2011,8,4,0.2,0.2,15.8
"3869",2011,8,5,0.2,0.2,16.1
"3870",2011,8,6,0.2,0.2,15.4
"3871",2011,8,7,0.2,0.2,14.4
"3872",2011,8,8,0.19,0.2,13
"3873",2011,8,9,0.19,0.2,12.2
"3874",2011,8,10,0.19,0.2,12
"3875",2011,8,11,0.19,0.2,12.1
"3876",2011,8,12,0.18,0.19,13
"3877",2011,8,13,0.18,0.19,13.4
"3878",2011,8,14,0.18,0.19,14
"3879",2011,8,15,0.17,0.19,14.5
"3880",2011,8,16,0.17,0.19,15.5
"3881",2011,8,17,0.17,0.2,14.1
"3882",2011,8,18,0.16,0.21,13
"3883",2011,8,19,0.16,0.21,12.9
"3884",2011,8,20,0.15,0.21,13.5
"3885",2011,8,21,0.15,0.2,13.9
"3886",2011,8,22,0.15,0.2,14.2
"3887",2011,8,23,0.14,0.2,14.5
"3888",2011,8,24,0.14,0.2,14.8
"3889",2011,8,25,0.14,0.19,15.1
"3890",2011,8,26,0.13,0.19,15.8
"3891",2011,8,27,0.13,0.19,16.6
"3892",2011,8,28,0.12,0.19,16.7
"3893",2011,8,29,0.12,0.18,16.8
"3894",2011,8,30,0.12,0.18,16
"3895",2011,8,31,0.11,0.18,15.4
"3896",2011,9,1,0.11,0.18,15.8
"3897",2011,9,2,0.11,0.18,16.8
"3898",2011,9,3,0.1,0.18,17.6
"3899",2011,9,4,0.1,0.17,18.4
"3900",2011,9,5,0.1,0.17,18.7
"3901",2011,9,6,0.09,0.17,18.7
"3902",2011,9,7,0.09,0.17,17.6
"3903",2011,9,8,0.08,0.19,15.3
"3904",2011,9,9,0.08,0.2,14.2
"3905",2011,9,10,0.08,0.19,13.5
"3906",2011,9,11,0.07,0.19,13.3
"3907",2011,9,12,0.07,0.19,13.8
"3908",2011,9,13,0.06,0.19,14.7
"3909",2011,9,14,0.06,0.18,16.1
"3910",2011,9,15,0.06,0.18,17.6
"3911",2011,9,16,0.05,0.18,19
"3912",2011,9,17,0.05,0.17,20.2
"3913",2011,9,18,0.04,0.17,20.6
"3914",2011,9,19,0.04,0.17,21.7
"3915",2011,9,20,0.03,0.17,19.7
"3916",2011,9,21,0.03,0.17,19
"3917",2011,9,22,0.02,0.17,19.5
"3918",2011,9,23,0.02,0.16,20.9
"3919",2011,9,24,0.01,0.16,21
"3920",2011,9,25,0.01,0.16,19.3
"3921",2011,9,26,0.01,0.16,19.2
"3922",2011,9,27,0,0.16,20.9
"3923",2011,9,28,0,0.21,20.1
"3924",2011,9,29,0,0.27,17.3
"3925",2011,9,30,0,0.26,16.5
"3926",2011,10,1,0,0.26,15
"3927",2011,10,2,0,0.25,15.2
"3928",2011,10,3,0,0.25,15.8
"3929",2011,10,4,0,0.24,17
"3930",2011,10,5,0,0.24,16.3
"3931",2011,10,6,0.01,0.27,16.9
"3932",2011,10,7,0.01,0.27,17.5
"3933",2011,10,8,0.01,0.26,18
"3934",2011,10,9,0.01,0.25,18.2
"3935",2011,10,10,0.01,0.25,17.9
"3936",2011,10,11,0.02,0.24,17.7
"3937",2011,10,12,0.02,0.23,18.1
"3938",2011,10,13,0.02,0.23,18.8
"3939",2011,10,14,0.02,0.23,20.3
"3940",2011,10,15,0.02,0.23,20.6
"3941",2011,10,16,0.02,0.23,19.6
"3942",2011,10,17,0.02,0.22,19.4
"3943",2011,10,18,0.02,0.22,19.7
"3944",2011,10,19,0.02,0.21,20.7
"3945",2011,10,20,0.01,0.21,21.5
"3946",2011,10,21,0.01,0.2,22.5
"3947",2011,10,22,0.01,0.2,23.4
"3948",2011,10,23,0.01,0.19,24.4
"3949",2011,10,24,0.01,0.19,25.2
"3950",2011,10,25,0.01,0.19,23.9
"3951",2011,10,26,0.01,0.19,22.6
"3952",2011,10,27,0.01,0.19,22.2
"3953",2011,10,28,0.02,0.19,24.4
"3954",2011,10,29,0.02,0.19,25.4
"3955",2011,10,30,0.03,0.19,23.4
"3956",2011,10,31,0.04,0.18,22.8
