"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3272",2009,12,16,0,0.09,33.2
"3273",2009,12,17,0,0.09,34.3
"3274",2009,12,18,0,0.08,34.2
"3275",2009,12,19,0,0.08,34
"3276",2009,12,20,0,0.08,33.7
"3277",2009,12,21,0,0.08,32.9
"3278",2009,12,22,0,0.08,32.1
"3279",2009,12,23,0,0.08,31.7
"3280",2009,12,24,0,0.08,33.8
"3281",2009,12,25,0,0.08,33.4
"3282",2009,12,26,0,0.08,35
"3283",2009,12,27,0,0.09,36.7
"3284",2009,12,28,0,0.09,36.8
"3285",2009,12,29,0,0.09,35.1
"3286",2009,12,30,0,0.09,34.3
"3287",2009,12,31,0,0.09,34.2
"3288",2010,1,1,0,0.09,34.8
"3289",2010,1,2,0,0.09,37.1
"3290",2010,1,3,0,0.09,36.7
"3291",2010,1,4,0,0.09,35.1
"3292",2010,1,5,0,0.09,34.3
"3293",2010,1,6,0,0.08,33.3
"3294",2010,1,7,0,0.08,33
"3295",2010,1,8,0,0.08,33.3
"3296",2010,1,9,0.01,0.08,33.1
"3297",2010,1,10,0.01,0.08,32.7
"3298",2010,1,11,0.01,0.08,32.7
"3299",2010,1,12,0.01,0.08,35
"3300",2010,1,13,0.01,0.08,36.2
"3301",2010,1,14,0.01,0.08,36.6
"3302",2010,1,15,0.02,0.08,38
"3303",2010,1,16,0.02,0.09,39
"3304",2010,1,17,0.02,0.09,38.1
"3305",2010,1,18,0.02,0.09,38.5
"3306",2010,1,19,0.03,0.09,37.6
"3307",2010,1,20,0.03,0.09,36
"3308",2010,1,21,0.03,0.09,34.3
"3309",2010,1,22,0.03,0.09,34.6
"3310",2010,1,23,0.04,0.09,33.7
"3311",2010,1,24,0.04,0.09,32.9
"3312",2010,1,25,0.04,0.09,32.7
"3313",2010,1,26,0.05,0.09,32.8
"3314",2010,1,27,0.05,0.09,33.1
"3315",2010,1,28,0.05,0.09,33.8
"3316",2010,1,29,0.05,0.09,34.6
"3317",2010,1,30,0.06,0.09,35
"3318",2010,1,31,0.06,0.09,35
"3319",2010,2,1,0.06,0.09,34.4
"3320",2010,2,2,0.06,0.09,33
"3321",2010,2,3,0.06,0.09,33.2
"3322",2010,2,4,0.06,0.09,35
"3323",2010,2,5,0.06,0.09,33.9
"3324",2010,2,6,0.06,0.09,33.2
"3325",2010,2,7,0.06,0.09,33.2
"3326",2010,2,8,0.06,0.08,33.2
"3327",2010,2,9,0.06,0.08,33.7
"3328",2010,2,10,0.05,0.08,34.2
"3329",2010,2,11,0.05,0.08,34.4
"3330",2010,2,12,0.05,0.08,34
"3331",2010,2,13,0.05,0.08,33.4
"3332",2010,2,14,0.05,0.08,33.2
"3333",2010,2,15,0.04,0.08,33.4
"3334",2010,2,16,0.04,0.08,33.7
"3335",2010,2,17,0.04,0.08,34.4
"3336",2010,2,18,0.04,0.08,35.9
"3337",2010,2,19,0.04,0.08,37.9
"3338",2010,2,20,0.04,0.08,38
"3339",2010,2,21,0.04,0.08,37
"3340",2010,2,22,0.04,0.08,36.8
"3341",2010,2,23,0.04,0.08,36.6
"3342",2010,2,24,0.04,0.08,36
"3343",2010,2,25,0.04,0.08,36.2
"3344",2010,2,26,0.04,0.08,36
"3345",2010,2,27,0.04,0.08,36.5
"3346",2010,2,28,0.04,0.08,36.9
"3347",2010,3,1,0.04,0.08,37.3
"3348",2010,3,2,0.04,0.08,36.8
"3349",2010,3,3,0.04,0.08,37.5
"3350",2010,3,4,0.04,0.08,36
"3351",2010,3,5,0.04,0.08,36.2
"3352",2010,3,6,0.04,0.08,37.2
"3353",2010,3,7,0.04,0.08,37.6
"3354",2010,3,8,0.04,0.08,38
"3355",2010,3,9,0.04,0.08,37.4
"3356",2010,3,10,0.04,0.08,37
"3357",2010,3,11,0.04,0.08,36.8
"3358",2010,3,12,0.04,0.08,36.3
"3359",2010,3,13,0.04,0.08,36.2
"3360",2010,3,14,0.04,0.08,35.6
"3361",2010,3,15,0.05,0.08,34.5
"3362",2010,3,16,0.05,0.08,33.6
"3363",2010,3,17,0.05,0.08,34.8
"3364",2010,3,18,0.05,0.08,35.5
"3365",2010,3,19,0.05,0.08,35.4
"3366",2010,3,20,0.05,0.08,34.8
"3367",2010,3,21,0.05,0.08,34.6
"3368",2010,3,22,0.05,0.08,34.9
"3369",2010,3,23,0.05,0.08,35
"3370",2010,3,24,0.05,0.08,35
"3371",2010,3,25,0.05,0.08,35.1
"3372",2010,3,26,0.05,0.08,35
"3373",2010,3,27,0.05,0.08,33.5
"3374",2010,3,28,0.06,0.08,33.1
"3375",2010,3,29,0.06,0.08,34.7
"3376",2010,3,30,0.06,0.08,34.1
"3377",2010,3,31,0.06,0.08,33.2
"3378",2010,4,1,0.06,0.08,31.9
"3379",2010,4,2,0.06,0.08,30.9
"3380",2010,4,3,0.06,0.08,30.4
"3381",2010,4,4,0.06,0.08,29.9
"3382",2010,4,5,0.06,0.08,30.3
"3383",2010,4,6,0.06,0.08,28.3
"3384",2010,4,7,0.06,0.08,28.6
"3385",2010,4,8,0.06,0.08,29.6
"3386",2010,4,9,0.06,0.08,30.1
"3387",2010,4,10,0.06,0.08,30.3
"3388",2010,4,11,0.06,0.08,31.3
"3389",2010,4,12,0.06,0.08,30.3
"3390",2010,4,13,0.06,0.08,29.2
"3391",2010,4,14,0.06,0.08,29.3
"3392",2010,4,15,0.06,0.08,29.2
"3393",2010,4,16,0.06,0.08,29
"3394",2010,4,17,0.06,0.08,29.7
"3395",2010,4,18,0.06,0.08,30.3
"3396",2010,4,19,0.06,0.08,30.3
"3397",2010,4,20,0.06,0.08,30.6
"3398",2010,4,21,0.06,0.08,30.7
"3399",2010,4,22,0.06,0.08,31.8
"3400",2010,4,23,0.06,0.08,33.1
"3401",2010,4,24,0.06,0.08,33.5
"3402",2010,4,25,0.06,0.08,33.2
"3403",2010,4,26,0.07,0.08,33.4
"3404",2010,4,27,0.07,0.08,33.6
"3405",2010,4,28,0.07,0.08,33.3
"3406",2010,4,29,0.07,0.08,32.4
"3407",2010,4,30,0.07,0.08,31.6
"3408",2010,5,1,0.08,0.08,30.9
"3409",2010,5,2,0.08,0.08,30.4
"3410",2010,5,3,0.08,0.08,30
"3411",2010,5,4,0.09,0.08,30.6
"3412",2010,5,5,0.09,0.08,30.8
"3413",2010,5,6,0.09,0.08,30.8
"3414",2010,5,7,0.09,0.08,30.4
"3415",2010,5,8,0.1,0.07,30.1
"3416",2010,5,9,0.1,0.07,28.9
"3417",2010,5,10,0.1,0.07,28.9
"3418",2010,5,11,0.1,0.07,28.8
"3419",2010,5,12,0.11,0.07,28.7
"3420",2010,5,13,0.11,0.07,27
"3421",2010,5,14,0.11,0.07,25.3
"3422",2010,5,15,0.11,0.07,24.5
"3423",2010,5,16,0.11,0.07,25.3
"3424",2010,5,17,0.12,0.07,26
"3425",2010,5,18,0.12,0.08,25.8
"3426",2010,5,19,0.12,0.08,25.9
"3427",2010,5,20,0.12,0.08,26.5
"3428",2010,5,21,0.13,0.08,26
"3429",2010,5,22,0.13,0.08,25.5
"3430",2010,5,23,0.13,0.08,25.2
"3431",2010,5,24,0.14,0.08,24
"3432",2010,5,25,0.14,0.08,23.7
"3433",2010,5,26,0.14,0.08,23.8
"3434",2010,5,27,0.15,0.08,23.1
"3435",2010,5,28,0.15,0.08,22.9
"3436",2010,5,29,0.16,0.08,23.5
"3437",2010,5,30,0.16,0.08,24.3
"3438",2010,5,31,0.17,0.08,23.9
"3439",2010,6,1,0.18,0.08,23.9
"3440",2010,6,2,0.18,0.08,24.9
"3441",2010,6,3,0.19,0.08,25
"3442",2010,6,4,0.2,0.08,24.1
"3443",2010,6,5,0.2,0.13,24.4
"3444",2010,6,6,0.21,0.22,21.8
"3445",2010,6,7,0.22,0.21,20.7
"3446",2010,6,8,0.22,0.2,20.3
"3447",2010,6,9,0.23,0.19,20
"3448",2010,6,10,0.24,0.18,19.9
"3449",2010,6,11,0.25,0.17,20.3
"3450",2010,6,12,0.26,0.17,21
"3451",2010,6,13,0.26,0.16,21.4
"3452",2010,6,14,0.27,0.16,22.1
"3453",2010,6,15,0.28,0.19,23.2
"3454",2010,6,16,0.29,0.23,22.6
"3455",2010,6,17,0.29,0.22,22.2
"3456",2010,6,18,0.3,0.22,21.6
"3457",2010,6,19,0.31,0.21,21.3
"3458",2010,6,20,0.31,0.2,20.6
"3459",2010,6,21,0.32,0.2,20.5
"3460",2010,6,22,0.32,0.19,20.7
"3461",2010,6,23,0.33,0.18,20.3
"3462",2010,6,24,0.33,0.18,19
"3463",2010,6,25,0.34,0.17,18.1
"3464",2010,6,26,0.34,0.16,18.4
"3465",2010,6,27,0.34,0.16,18.4
"3466",2010,6,28,0.34,0.16,19.5
"3467",2010,6,29,0.34,0.15,20
"3468",2010,6,30,0.35,0.15,19.5
"3469",2010,7,1,0.35,0.15,19.1
"3470",2010,7,2,0.34,0.15,19.4
"3471",2010,7,3,0.34,0.15,19.7
"3472",2010,7,4,0.34,0.15,20.5
"3473",2010,7,5,0.34,0.14,20
"3474",2010,7,6,0.34,0.14,19.8
"3475",2010,7,7,0.34,0.14,20.7
"3476",2010,7,8,0.33,0.14,20.8
"3477",2010,7,9,0.33,0.14,19.9
"3478",2010,7,10,0.33,0.14,19.1
"3479",2010,7,11,0.32,0.14,19.2
"3480",2010,7,12,0.32,0.14,19.3
"3481",2010,7,13,0.32,0.14,19.1
"3482",2010,7,14,0.31,0.14,19.6
"3483",2010,7,15,0.31,0.14,20.7
"3484",2010,7,16,0.31,0.14,22.4
"3485",2010,7,17,0.3,0.13,21
"3486",2010,7,18,0.3,0.13,20.6
"3487",2010,7,19,0.3,0.13,21.2
"3488",2010,7,20,0.29,0.13,19.8
"3489",2010,7,21,0.29,0.13,20.8
"3490",2010,7,22,0.29,0.13,21.8
"3491",2010,7,23,0.28,0.13,21.6
"3492",2010,7,24,0.28,0.13,21.1
"3493",2010,7,25,0.27,0.13,21
"3494",2010,7,26,0.27,0.13,20.9
"3495",2010,7,27,0.26,0.13,21.2
"3496",2010,7,28,0.26,0.13,21.1
"3497",2010,7,29,0.26,0.13,21.1
"3498",2010,7,30,0.25,0.13,21.1
"3499",2010,7,31,0.25,0.13,21.2
"3500",2010,8,1,0.24,0.13,21.4
"3501",2010,8,2,0.23,0.13,22.2
"3502",2010,8,3,0.23,0.12,22.8
"3503",2010,8,4,0.22,0.12,23.8
"3504",2010,8,5,0.22,0.12,24.3
"3505",2010,8,6,0.21,0.12,23.7
"3506",2010,8,7,0.21,0.12,23
"3507",2010,8,8,0.2,0.12,23.2
"3508",2010,8,9,0.2,0.12,23.3
"3509",2010,8,10,0.19,0.12,23.1
"3510",2010,8,11,0.19,0.12,23.4
"3511",2010,8,12,0.18,0.14,21.7
"3512",2010,8,13,0.18,0.14,20.6
"3513",2010,8,14,0.18,0.13,20.1
"3514",2010,8,15,0.17,0.13,21
"3515",2010,8,16,0.17,0.12,21.6
"3516",2010,8,17,0.17,0.12,20.6
"3517",2010,8,18,0.16,0.12,20.8
"3518",2010,8,19,0.16,0.12,21.3
"3519",2010,8,20,0.16,0.12,22.2
"3520",2010,8,21,0.15,0.12,21.9
"3521",2010,8,22,0.15,0.12,20.7
"3522",2010,8,23,0.15,0.12,19.9
"3523",2010,8,24,0.15,0.13,19.1
"3524",2010,8,25,0.14,0.13,20.6
"3525",2010,8,26,0.14,0.12,21.7
"3526",2010,8,27,0.14,0.12,20.6
"3527",2010,8,28,0.13,0.12,22.4
"3528",2010,8,29,0.13,0.12,23.9
"3529",2010,8,30,0.13,0.12,24.4
"3530",2010,8,31,0.12,0.12,23.6
"3531",2010,9,1,0.12,0.12,22.6
"3532",2010,9,2,0.12,0.12,21.6
"3533",2010,9,3,0.11,0.12,21.2
"3534",2010,9,4,0.11,0.12,22.1
"3535",2010,9,5,0.1,0.11,23.1
"3536",2010,9,6,0.1,0.11,24
"3537",2010,9,7,0.1,0.11,23.6
"3538",2010,9,8,0.09,0.11,23.3
"3539",2010,9,9,0.09,0.11,23.1
"3540",2010,9,10,0.08,0.11,24.3
"3541",2010,9,11,0.08,0.11,24.1
"3542",2010,9,12,0.08,0.11,23.5
"3543",2010,9,13,0.07,0.11,24.2
"3544",2010,9,14,0.07,0.11,25
"3545",2010,9,15,0.07,0.11,25.7
"3546",2010,9,16,0.06,0.11,26.3
"3547",2010,9,17,0.06,0.11,26.5
"3548",2010,9,18,0.06,0.11,26.1
"3549",2010,9,19,0.06,0.11,25.7
"3550",2010,9,20,0.06,0.11,25.7
"3551",2010,9,21,0.05,0.11,26.3
"3552",2010,9,22,0.05,0.11,26.6
"3553",2010,9,23,0.05,0.11,27.1
"3554",2010,9,24,0.05,0.11,27.9
"3555",2010,9,25,0.04,0.11,29.1
"3556",2010,9,26,0.04,0.11,29.8
"3557",2010,9,27,0.04,0.11,30.3
"3558",2010,9,28,0.04,0.11,31.1
"3559",2010,9,29,0.03,0.11,30.3
"3560",2010,9,30,0.03,0.11,29.3
"3561",2010,10,1,0.03,0.11,29.3
"3562",2010,10,2,0.02,0.11,28.7
"3563",2010,10,3,0.02,0.11,28.9
"3564",2010,10,4,0.01,0.11,29.4
"3565",2010,10,5,0.01,0.11,29.1
"3566",2010,10,6,0.01,0.11,30.9
"3567",2010,10,7,0,0.11,31.8
"3568",2010,10,8,0,0.11,31.7
"3569",2010,10,9,0,0.11,31.4
"3570",2010,10,10,-0.01,0.11,29.9
"3571",2010,10,11,-0.01,0.11,28.7
"3572",2010,10,12,-0.01,0.11,29.5
"3573",2010,10,13,-0.01,0.11,30.7
"3574",2010,10,14,-0.01,0.11,31.5
"3575",2010,10,15,-0.01,0.11,31.6
"3576",2010,10,16,-0.01,0.11,31
"3577",2010,10,17,-0.01,0.11,31.9
"3578",2010,10,18,0,0.11,32.3
"3579",2010,10,19,0,0.11,32.5
"3580",2010,10,20,0,0.11,32
"3581",2010,10,21,0.01,0.11,30.9
"3582",2010,10,22,0.01,0.11,30.1
"3583",2010,10,23,0.02,0.1,31.6
"3584",2010,10,24,0.03,0.1,30.1
"3585",2010,10,25,0.03,0.1,31.2
"3586",2010,10,26,0.04,0.1,31.7
"3587",2010,10,27,0.04,0.1,30.8
"3588",2010,10,28,0.05,0.1,29.3
"3589",2010,10,29,0.06,0.1,29.2
"3590",2010,10,30,0.06,0.1,30.6
"3591",2010,10,31,0.07,0.1,31.8
"3592",2010,11,1,0.07,0.1,32.2
"3593",2010,11,2,0.07,0.1,33.3
"3594",2010,11,3,0.08,0.1,33.9
"3595",2010,11,4,0.08,0.1,33.3
"3596",2010,11,5,0.08,0.1,31.8
"3597",2010,11,6,0.08,0.1,31.6
"3598",2010,11,7,0.09,0.1,32.1
"3599",2010,11,8,0.09,0.1,32.7
"3600",2010,11,9,0.09,0.1,33
"3601",2010,11,10,0.1,0.1,32.6
"3602",2010,11,11,0.1,0.1,31.4
"3603",2010,11,12,0.11,0.1,30.8
"3604",2010,11,13,0.12,0.1,30.8
"3605",2010,11,14,0.12,0.1,31.2
"3606",2010,11,15,0.13,0.1,31.4
"3607",2010,11,16,0.15,0.1,31
"3608",2010,11,17,0.16,0.1,33
"3609",2010,11,18,0.18,0.1,32.4
"3610",2010,11,19,0.19,0.1,32.2
"3611",2010,11,20,0.21,0.1,31.8
"3612",2010,11,21,0.23,0.1,31.5
"3613",2010,11,22,0.26,0.1,32.2
"3614",2010,11,23,0.28,0.1,32.5
"3615",2010,11,24,0.31,0.1,34
"3616",2010,11,25,0.34,0.1,33.6
"3617",2010,11,26,0.36,0.1,33.7
"3618",2010,11,27,0.39,0.1,33.9
"3619",2010,11,28,0.42,0.1,33.3
"3620",2010,11,29,0.46,0.11,32.9
"3621",2010,11,30,0.49,0.11,31.9
"3622",2010,12,1,0.52,0.1,32.7
"3623",2010,12,2,0.56,0.1,32.5
"3624",2010,12,3,0.59,0.1,31.4
"3625",2010,12,4,0.62,0.1,30.8
"3626",2010,12,5,0.66,0.1,31.4
"3627",2010,12,6,0.7,0.1,32.6
"3628",2010,12,7,0.73,0.1,32.6
"3629",2010,12,8,0.77,0.1,32.5
"3630",2010,12,9,0.8,0.1,33.7
"3631",2010,12,10,0.84,0.1,35.7
"3632",2010,12,11,0.88,0.1,36
"3633",2010,12,12,0.91,0.1,35
"3634",2010,12,13,0.95,0.1,34.8
"3635",2010,12,14,0.99,0.1,35.6
"3636",2010,12,15,1.02,0.11,34.1
"3637",2010,12,16,1.06,0.27,29.3
"3638",2010,12,17,1.1,0.4,28.2
"3639",2010,12,18,1.13,0.38,28.6
"3640",2010,12,19,1.17,0.36,28
"3641",2010,12,20,1.21,0.34,27.2
"3642",2010,12,21,1.24,0.32,26.6
"3643",2010,12,22,1.28,0.3,27.3
"3644",2010,12,23,1.31,0.28,27.8
"3645",2010,12,24,1.35,0.26,29.2
"3646",2010,12,25,1.39,0.23,31
"3647",2010,12,26,1.42,0.22,32.4
"3648",2010,12,27,1.46,0.2,33.7
"3649",2010,12,28,1.5,0.19,34.2
"3650",2010,12,29,1.54,0.19,33.7
"3651",2010,12,30,1.58,0.18,34.1
"3652",2010,12,31,1.63,0.18,35.3
"3653",2011,1,1,1.67,0.18,36.5
"3654",2011,1,2,1.72,0.22,32.6
"3655",2011,1,3,1.76,0.24,31.2
"3656",2011,1,4,1.81,0.25,31.2
"3657",2011,1,5,1.86,0.25,30.7
"3658",2011,1,6,1.91,0.23,30.4
"3659",2011,1,7,1.96,0.22,30.4
"3660",2011,1,8,2.01,0.2,30.7
"3661",2011,1,9,2.06,0.19,32.5
"3662",2011,1,10,2.11,0.18,33.8
"3663",2011,1,11,2.16,0.17,35.2
"3664",2011,1,12,2.21,0.17,36.6
"3665",2011,1,13,2.25,0.17,36.2
"3666",2011,1,14,2.29,0.16,34.7
"3667",2011,1,15,2.33,0.16,34.8
"3668",2011,1,16,2.37,0.16,36.7
"3669",2011,1,17,2.4,0.17,37.2
"3670",2011,1,18,2.43,0.17,35.2
"3671",2011,1,19,2.46,0.16,35.3
"3672",2011,1,20,2.48,0.15,36.2
"3673",2011,1,21,2.5,0.16,37.4
"3674",2011,1,22,2.52,0.16,35.7
"3675",2011,1,23,2.53,0.15,35.9
"3676",2011,1,24,2.54,0.15,36
"3677",2011,1,25,2.55,0.15,35.1
"3678",2011,1,26,2.56,0.14,35.7
"3679",2011,1,27,2.56,0.15,35.2
"3680",2011,1,28,2.56,0.15,33.6
"3681",2011,1,29,2.56,0.15,33.7
"3682",2011,1,30,2.56,0.14,35
"3683",2011,1,31,2.55,0.14,35.4
"3684",2011,2,1,2.55,0.14,36
"3685",2011,2,2,2.54,0.14,35.6
"3686",2011,2,3,2.53,0.14,35.4
"3687",2011,2,4,2.52,0.14,35.6
"3688",2011,2,5,2.51,0.14,36.2
"3689",2011,2,6,2.5,0.14,36.6
"3690",2011,2,7,2.48,0.14,33.8
"3691",2011,2,8,2.46,0.14,35.4
"3692",2011,2,9,2.45,0.13,36.9
"3693",2011,2,10,2.43,0.13,37.3
"3694",2011,2,11,2.41,0.14,36.3
"3695",2011,2,12,2.39,0.22,32.7
"3696",2011,2,13,2.36,0.23,31.7
"3697",2011,2,14,2.34,0.23,31.8
"3698",2011,2,15,2.31,0.25,31.4
"3699",2011,2,16,2.29,0.28,30.1
"3700",2011,2,17,2.26,0.32,29.6
"3701",2011,2,18,2.23,0.31,29.6
"3702",2011,2,19,2.2,0.28,29.7
"3703",2011,2,20,2.17,0.27,29.9
"3704",2011,2,21,2.13,0.26,31.3
"3705",2011,2,22,2.1,0.26,31.1
"3706",2011,2,23,2.07,0.25,28.8
"3707",2011,2,24,2.03,0.24,28.3
"3708",2011,2,25,2,0.23,29.4
"3709",2011,2,26,1.97,0.21,31.1
"3710",2011,2,27,1.93,0.2,32.5
"3711",2011,2,28,1.9,0.2,33.4
"3712",2011,3,1,1.87,0.19,33.5
"3713",2011,3,2,1.83,0.18,33.9
"3714",2011,3,3,1.8,0.18,33.7
"3715",2011,3,4,1.77,0.17,33.5
"3716",2011,3,5,1.75,0.17,34.1
"3717",2011,3,6,1.72,0.17,33.7
"3718",2011,3,7,1.7,0.16,34
"3719",2011,3,8,1.67,0.16,33.9
"3720",2011,3,9,1.65,0.16,35.1
"3721",2011,3,10,1.63,0.16,34.7
"3722",2011,3,11,1.62,0.16,33.7
"3723",2011,3,12,1.6,0.15,33.3
"3724",2011,3,13,1.59,0.15,34.8
"3725",2011,3,14,1.57,0.15,35.1
"3726",2011,3,15,1.56,0.15,35.3
"3727",2011,3,16,1.55,0.15,35.4
"3728",2011,3,17,1.55,0.15,35.6
"3729",2011,3,18,1.54,0.15,34.6
"3730",2011,3,19,1.53,0.14,34
"3731",2011,3,20,1.53,0.14,34
"3732",2011,3,21,1.52,0.14,34.5
"3733",2011,3,22,1.52,0.14,34.3
"3734",2011,3,23,1.52,0.14,35
"3735",2011,3,24,1.52,0.15,35.2
"3736",2011,3,25,1.52,0.14,33.2
"3737",2011,3,26,1.52,0.14,33.3
"3738",2011,3,27,1.52,0.14,33.2
"3739",2011,3,28,1.52,0.14,33.3
"3740",2011,3,29,1.52,0.14,33.6
"3741",2011,3,30,1.52,0.13,34
"3742",2011,3,31,1.53,0.13,34.5
"3743",2011,4,1,1.53,0.13,34.7
"3744",2011,4,2,1.53,0.13,34.6
"3745",2011,4,3,1.54,0.13,34.3
"3746",2011,4,4,1.54,0.13,34.6
"3747",2011,4,5,1.55,0.13,34.7
"3748",2011,4,6,1.55,0.13,34.4
"3749",2011,4,7,1.56,0.13,32.9
"3750",2011,4,8,1.57,0.13,32.4
"3751",2011,4,9,1.57,0.13,33.4
"3752",2011,4,10,1.58,0.16,33
"3753",2011,4,11,1.58,0.19,30.6
"3754",2011,4,12,1.59,0.17,28.5
"3755",2011,4,13,1.59,0.16,27.6
"3756",2011,4,14,1.6,0.15,27.6
"3757",2011,4,15,1.61,0.14,28.7
"3758",2011,4,16,1.61,0.13,30.6
"3759",2011,4,17,1.62,0.13,31.4
"3760",2011,4,18,1.63,0.13,31.8
"3761",2011,4,19,1.63,0.13,31.7
"3762",2011,4,20,1.64,0.13,31.3
"3763",2011,4,21,1.65,0.13,31.7
"3764",2011,4,22,1.65,0.13,31.8
"3765",2011,4,23,1.66,0.13,31.8
"3766",2011,4,24,1.67,0.13,31.8
"3767",2011,4,25,1.67,0.13,32
"3768",2011,4,26,1.68,0.13,31.6
"3769",2011,4,27,1.69,0.16,27.5
"3770",2011,4,28,1.7,0.15,25.7
"3771",2011,4,29,1.7,0.14,25.4
"3772",2011,4,30,1.71,0.13,25.8
"3773",2011,5,1,1.72,0.13,25.9
"3774",2011,5,2,1.73,0.13,26.3
"3775",2011,5,3,1.74,0.13,27.2
"3776",2011,5,4,1.75,0.12,27.4
"3777",2011,5,5,1.76,0.12,28.1
"3778",2011,5,6,1.77,0.12,28.7
"3779",2011,5,7,1.78,0.12,28.9
"3780",2011,5,8,1.79,0.12,29.5
"3781",2011,5,9,1.8,0.12,28.7
"3782",2011,5,10,1.81,0.12,28.3
"3783",2011,5,11,1.82,0.12,28.1
"3784",2011,5,12,1.84,0.12,27.7
"3785",2011,5,13,1.85,0.14,24.6
"3786",2011,5,14,1.86,0.19,21.8
"3787",2011,5,15,1.88,0.2,22.8
"3788",2011,5,16,1.89,0.19,23.1
"3789",2011,5,17,1.9,0.19,23.1
"3790",2011,5,18,1.91,0.18,22.9
"3791",2011,5,19,1.92,0.17,23.1
"3792",2011,5,20,1.93,0.16,23.4
"3793",2011,5,21,1.94,0.15,22.5
"3794",2011,5,22,1.95,0.15,21.4
"3795",2011,5,23,1.95,0.14,21.9
"3796",2011,5,24,1.96,0.14,22
"3797",2011,5,25,1.96,0.14,23
"3798",2011,5,26,1.96,0.14,23.6
"3799",2011,5,27,1.96,0.13,23.8
"3800",2011,5,28,1.96,0.13,24.2
"3801",2011,5,29,1.96,0.13,24.3
"3802",2011,5,30,1.95,0.14,23.7
"3803",2011,5,31,1.95,0.13,24.2
"3804",2011,6,1,1.94,0.13,24.7
"3805",2011,6,2,1.94,0.13,24.9
"3806",2011,6,3,1.93,0.13,25.5
"3807",2011,6,4,1.92,0.14,24.5
"3808",2011,6,5,1.92,0.15,24.2
"3809",2011,6,6,1.91,0.14,22.8
"3810",2011,6,7,1.9,0.14,22.2
"3811",2011,6,8,1.9,0.14,21.1
"3812",2011,6,9,1.89,0.13,20.9
"3813",2011,6,10,1.89,0.13,21.2
"3814",2011,6,11,1.89,0.13,21.3
"3815",2011,6,12,1.88,0.13,21.1
"3816",2011,6,13,1.88,0.13,20.8
"3817",2011,6,14,1.88,0.13,21.4
"3818",2011,6,15,1.88,0.15,19.2
"3819",2011,6,16,1.89,0.15,18.6
"3820",2011,6,17,1.89,0.14,18.9
"3821",2011,6,18,1.89,0.13,19.3
"3822",2011,6,19,1.89,0.13,19.7
"3823",2011,6,20,1.9,0.13,20
"3824",2011,6,21,1.9,0.13,20.4
"3825",2011,6,22,1.91,0.12,20.8
"3826",2011,6,23,1.91,0.12,21.1
"3827",2011,6,24,1.92,0.12,21.7
"3828",2011,6,25,1.92,0.15,20.8
"3829",2011,6,26,1.93,0.15,20.3
"3830",2011,6,27,1.94,0.14,19.8
"3831",2011,6,28,1.94,0.15,21
"3832",2011,6,29,1.95,0.19,20.7
"3833",2011,6,30,1.96,0.18,20
"3834",2011,7,1,1.96,0.18,18.5
"3835",2011,7,2,1.97,0.17,17.4
"3836",2011,7,3,1.97,0.16,17
"3837",2011,7,4,1.97,0.16,17.2
"3838",2011,7,5,1.97,0.16,17.4
"3839",2011,7,6,1.97,0.15,16.2
"3840",2011,7,7,1.97,0.14,16.1
"3841",2011,7,8,1.97,0.14,16.9
"3842",2011,7,9,1.96,0.14,17.4
"3843",2011,7,10,1.95,0.17,17.4
"3844",2011,7,11,1.94,0.16,17.8
"3845",2011,7,12,1.93,0.16,18.4
"3846",2011,7,13,1.91,0.15,18.4
"3847",2011,7,14,1.9,0.15,18.8
"3848",2011,7,15,1.87,0.15,19.2
"3849",2011,7,16,1.85,0.14,19.9
"3850",2011,7,17,1.83,0.14,19.8
"3851",2011,7,18,1.8,0.14,20.1
"3852",2011,7,19,1.77,0.14,19.3
"3853",2011,7,20,1.74,0.13,19.1
"3854",2011,7,21,1.71,0.13,19.8
"3855",2011,7,22,1.68,0.13,20.8
"3856",2011,7,23,1.65,0.13,20.5
"3857",2011,7,24,1.62,0.13,20.4
"3858",2011,7,25,1.58,0.13,21
"3859",2011,7,26,1.55,0.13,21.9
"3860",2011,7,27,1.52,0.13,21.9
"3861",2011,7,28,1.49,0.13,21.8
"3862",2011,7,29,1.46,0.13,21.8
"3863",2011,7,30,1.43,0.13,21.8
"3864",2011,7,31,1.4,0.12,22.1
"3865",2011,8,1,1.37,0.12,21.9
"3866",2011,8,2,1.35,0.12,22.1
"3867",2011,8,3,1.32,0.12,21.8
"3868",2011,8,4,1.29,0.12,20.9
"3869",2011,8,5,1.27,0.12,21.5
"3870",2011,8,6,1.24,0.12,22.3
"3871",2011,8,7,1.22,0.12,23.1
"3872",2011,8,8,1.2,0.12,24
"3873",2011,8,9,1.17,0.12,24.3
"3874",2011,8,10,1.15,0.12,24
"3875",2011,8,11,1.13,0.12,24
"3876",2011,8,12,1.1,0.12,24.1
"3877",2011,8,13,1.08,0.12,24.3
"3878",2011,8,14,1.06,0.13,22.9
"3879",2011,8,15,1.04,0.13,21.2
"3880",2011,8,16,1.01,0.13,20.1
"3881",2011,8,17,0.99,0.12,20.1
"3882",2011,8,18,0.97,0.12,21.2
"3883",2011,8,19,0.95,0.12,22.4
"3884",2011,8,20,0.92,0.12,23.4
"3885",2011,8,21,0.9,0.12,24.1
"3886",2011,8,22,0.88,0.12,24.8
