"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3319",2010,2,1,2.18,0.32,25.3
"3320",2010,2,2,2.2,0.3,26
"3321",2010,2,3,2.22,0.29,27
"3322",2010,2,4,2.25,0.28,27.5
"3323",2010,2,5,2.27,0.26,27.6
"3324",2010,2,6,2.29,0.25,28.1
"3325",2010,2,7,2.31,0.23,28.8
"3326",2010,2,8,2.33,0.23,28.7
"3327",2010,2,9,2.35,0.25,28.5
"3328",2010,2,10,2.37,0.26,28.4
"3329",2010,2,11,2.38,0.27,28
"3330",2010,2,12,2.4,0.26,28.1
"3331",2010,2,13,2.41,0.25,28.1
"3332",2010,2,14,2.42,0.26,27.8
"3333",2010,2,15,2.43,0.27,28
"3334",2010,2,16,2.44,0.33,27.7
"3335",2010,2,17,2.44,0.34,27.6
"3336",2010,2,18,2.44,0.36,27.2
"3337",2010,2,19,2.44,0.36,26.9
"3338",2010,2,20,2.43,0.34,26.9
"3339",2010,2,21,2.43,0.31,27
"3340",2010,2,22,2.42,0.33,26.7
"3341",2010,2,23,2.41,0.32,27.2
"3342",2010,2,24,2.39,0.3,27.4
"3343",2010,2,25,2.38,0.29,27.5
"3344",2010,2,26,2.36,0.28,27.4
"3345",2010,2,27,2.34,0.3,27.1
"3346",2010,2,28,2.32,0.32,26.3
"3347",2010,3,1,2.3,0.33,26.3
"3348",2010,3,2,2.28,0.34,25.4
"3349",2010,3,3,2.26,0.32,25.7
"3350",2010,3,4,2.24,0.31,25.6
"3351",2010,3,5,2.21,0.29,25.8
"3352",2010,3,6,2.19,0.28,25.6
"3353",2010,3,7,2.17,0.26,26.4
"3354",2010,3,8,2.14,0.24,26.9
"3355",2010,3,9,2.12,0.23,27.3
"3356",2010,3,10,2.1,0.22,27.5
"3357",2010,3,11,2.08,0.22,27.2
"3358",2010,3,12,2.05,0.2,27.4
"3359",2010,3,13,2.03,0.2,26.8
"3360",2010,3,14,2.01,0.19,27.1
"3361",2010,3,15,1.99,0.18,27.4
"3362",2010,3,16,1.96,0.17,27.9
"3363",2010,3,17,1.94,0.16,28
"3364",2010,3,18,1.92,0.16,27.9
"3365",2010,3,19,1.9,0.16,27.8
"3366",2010,3,20,1.87,0.15,28.3
"3367",2010,3,21,1.85,0.15,29.3
"3368",2010,3,22,1.83,0.15,29.3
"3369",2010,3,23,1.81,0.15,28.8
"3370",2010,3,24,1.79,0.14,29.1
"3371",2010,3,25,1.76,0.14,28.8
"3372",2010,3,26,1.74,0.14,28.8
"3373",2010,3,27,1.72,0.14,28
"3374",2010,3,28,1.7,0.13,28.8
"3375",2010,3,29,1.68,0.13,29.2
"3376",2010,3,30,1.65,0.13,28.5
"3377",2010,3,31,1.63,0.15,26.6
"3378",2010,4,1,1.61,0.21,24
"3379",2010,4,2,1.59,0.23,24.6
"3380",2010,4,3,1.57,0.22,25.3
"3381",2010,4,4,1.54,0.22,25.3
"3382",2010,4,5,1.52,0.21,26.2
"3383",2010,4,6,1.5,0.2,26.2
"3384",2010,4,7,1.48,0.19,26.6
"3385",2010,4,8,1.46,0.18,26.9
"3386",2010,4,9,1.44,0.17,27.3
"3387",2010,4,10,1.42,0.16,28.1
"3388",2010,4,11,1.39,0.16,28.6
"3389",2010,4,12,1.37,0.15,28.9
"3390",2010,4,13,1.35,0.15,28.3
"3391",2010,4,14,1.33,0.15,28.2
"3392",2010,4,15,1.31,0.14,28.2
"3393",2010,4,16,1.29,0.14,28
"3394",2010,4,17,1.27,0.14,28.1
"3395",2010,4,18,1.25,0.14,27.3
"3396",2010,4,19,1.23,0.14,26.6
"3397",2010,4,20,1.21,0.13,27.7
"3398",2010,4,21,1.19,0.13,28
"3399",2010,4,22,1.17,0.13,28.1
"3400",2010,4,23,1.15,0.13,28.1
"3401",2010,4,24,1.13,0.13,28
"3402",2010,4,25,1.11,0.13,28.8
"3403",2010,4,26,1.09,0.13,29.3
"3404",2010,4,27,1.08,0.12,29.1
"3405",2010,4,28,1.06,0.12,27.4
"3406",2010,4,29,1.04,0.12,28
"3407",2010,4,30,1.02,0.12,28.4
"3408",2010,5,1,1.01,0.12,28.2
"3409",2010,5,2,0.99,0.12,28.1
"3410",2010,5,3,0.97,0.12,28
"3411",2010,5,4,0.95,0.12,28
"3412",2010,5,5,0.94,0.12,28
"3413",2010,5,6,0.92,0.12,27.7
"3414",2010,5,7,0.9,0.11,26.7
"3415",2010,5,8,0.89,0.11,25.9
"3416",2010,5,9,0.87,0.11,26.1
"3417",2010,5,10,0.85,0.11,26.4
"3418",2010,5,11,0.84,0.11,26.5
"3419",2010,5,12,0.82,0.11,26.6
"3420",2010,5,13,0.8,0.11,26.8
"3421",2010,5,14,0.79,0.11,26.5
"3422",2010,5,15,0.77,0.11,26.7
"3423",2010,5,16,0.75,0.11,26.5
"3424",2010,5,17,0.74,0.11,25.3
"3425",2010,5,18,0.72,0.11,25.3
"3426",2010,5,19,0.71,0.11,25.3
"3427",2010,5,20,0.69,0.11,25.9
"3428",2010,5,21,0.68,0.11,26.2
"3429",2010,5,22,0.67,0.11,26.6
"3430",2010,5,23,0.65,0.11,26.6
"3431",2010,5,24,0.64,0.11,27.1
"3432",2010,5,25,0.63,0.11,27.4
"3433",2010,5,26,0.62,0.11,26
"3434",2010,5,27,0.61,0.11,24.9
"3435",2010,5,28,0.6,0.11,25.4
"3436",2010,5,29,0.59,0.11,24.9
"3437",2010,5,30,0.58,0.11,24
"3438",2010,5,31,0.57,0.11,23.5
"3439",2010,6,1,0.57,0.11,23.9
"3440",2010,6,2,0.56,0.11,23.8
"3441",2010,6,3,0.55,0.11,23.8
"3442",2010,6,4,0.55,0.11,24.1
"3443",2010,6,5,0.54,0.11,23.9
"3444",2010,6,6,0.54,0.11,23.9
"3445",2010,6,7,0.53,0.11,23.9
"3446",2010,6,8,0.53,0.11,24.1
"3447",2010,6,9,0.52,0.11,24.4
"3448",2010,6,10,0.52,0.11,24.5
"3449",2010,6,11,0.52,0.11,24.2
"3450",2010,6,12,0.51,0.11,24.3
"3451",2010,6,13,0.51,0.11,23.8
"3452",2010,6,14,0.51,0.11,23.8
"3453",2010,6,15,0.5,0.11,24
"3454",2010,6,16,0.5,0.11,24.2
"3455",2010,6,17,0.5,0.11,24.4
"3456",2010,6,18,0.5,0.11,24.7
"3457",2010,6,19,0.49,0.11,25
"3458",2010,6,20,0.49,0.11,23.9
"3459",2010,6,21,0.48,0.11,23.4
"3460",2010,6,22,0.48,0.11,23.7
"3461",2010,6,23,0.48,0.11,24.1
"3462",2010,6,24,0.47,0.11,24
"3463",2010,6,25,0.47,0.11,24.2
"3464",2010,6,26,0.46,0.11,24.9
"3465",2010,6,27,0.45,0.11,25.3
"3466",2010,6,28,0.45,0.11,25.3
"3467",2010,6,29,0.44,0.11,25.2
"3468",2010,6,30,0.43,0.11,25.2
"3469",2010,7,1,0.42,0.11,25.2
"3470",2010,7,2,0.41,0.11,23.9
"3471",2010,7,3,0.4,0.11,25.1
"3472",2010,7,4,0.4,0.11,25.1
"3473",2010,7,5,0.39,0.11,25.5
"3474",2010,7,6,0.38,0.11,25.8
"3475",2010,7,7,0.37,0.1,26.2
"3476",2010,7,8,0.36,0.1,25.9
"3477",2010,7,9,0.35,0.1,25.9
"3478",2010,7,10,0.34,0.1,25.7
"3479",2010,7,11,0.33,0.1,25.4
"3480",2010,7,12,0.32,0.1,25
"3481",2010,7,13,0.31,0.1,25
"3482",2010,7,14,0.3,0.1,25.5
"3483",2010,7,15,0.29,0.1,25.1
"3484",2010,7,16,0.29,0.1,24.7
"3485",2010,7,17,0.28,0.1,24.3
"3486",2010,7,18,0.27,0.1,24.4
"3487",2010,7,19,0.26,0.1,25
"3488",2010,7,20,0.26,0.1,24.9
"3489",2010,7,21,0.25,0.1,25.2
"3490",2010,7,22,0.24,0.1,25.4
"3491",2010,7,23,0.23,0.1,24.9
"3492",2010,7,24,0.23,0.1,25.3
"3493",2010,7,25,0.22,0.1,25.4
"3494",2010,7,26,0.21,0.1,25.4
"3495",2010,7,27,0.21,0.1,25.3
"3496",2010,7,28,0.2,0.1,26
"3497",2010,7,29,0.19,0.1,26.5
"3498",2010,7,30,0.19,0.1,27
"3499",2010,7,31,0.18,0.1,27.5
"3500",2010,8,1,0.17,0.1,27.6
"3501",2010,8,2,0.17,0.1,26.9
"3502",2010,8,3,0.16,0.1,25
"3503",2010,8,4,0.15,0.1,24.1
"3504",2010,8,5,0.15,0.1,23.8
"3505",2010,8,6,0.14,0.1,24.6
"3506",2010,8,7,0.14,0.1,24.9
"3507",2010,8,8,0.13,0.1,25.3
"3508",2010,8,9,0.12,0.1,26
"3509",2010,8,10,0.12,0.13,23.5
"3510",2010,8,11,0.11,0.13,21.2
"3511",2010,8,12,0.11,0.13,20.2
"3512",2010,8,13,0.1,0.12,20.1
"3513",2010,8,14,0.09,0.12,21.5
"3514",2010,8,15,0.09,0.11,23.2
"3515",2010,8,16,0.08,0.11,24.1
"3516",2010,8,17,0.08,0.11,25.2
"3517",2010,8,18,0.07,0.11,27.1
"3518",2010,8,19,0.07,0.11,28.4
"3519",2010,8,20,0.06,0.11,29.5
"3520",2010,8,21,0.06,0.11,29.4
"3521",2010,8,22,0.05,0.11,28.8
"3522",2010,8,23,0.05,0.11,28.9
"3523",2010,8,24,0.04,0.11,29.6
"3524",2010,8,25,0.04,0.11,29.5
"3525",2010,8,26,0.03,0.11,27.9
"3526",2010,8,27,0.03,0.11,27.3
"3527",2010,8,28,0.02,0.11,27.2
"3528",2010,8,29,0.02,0.11,26.8
"3529",2010,8,30,0.02,0.11,26.7
"3530",2010,8,31,0.01,0.11,26.8
"3531",2010,9,1,0.01,0.11,27.6
"3532",2010,9,2,0,0.11,28.5
"3533",2010,9,3,0,0.11,29.1
"3534",2010,9,4,-0.01,0.11,29.2
"3535",2010,9,5,-0.01,0.11,29
"3536",2010,9,6,-0.02,0.11,28.7
"3537",2010,9,7,-0.02,0.11,29.5
"3538",2010,9,8,-0.02,0.11,29.9
"3539",2010,9,9,-0.02,0.11,30.3
"3540",2010,9,10,-0.03,0.11,30.9
"3541",2010,9,11,-0.03,0.1,31.5
"3542",2010,9,12,-0.03,0.1,31.7
"3543",2010,9,13,-0.03,0.1,31.5
"3544",2010,9,14,-0.03,0.1,32
"3545",2010,9,15,-0.03,0.1,32.6
"3546",2010,9,16,-0.03,0.1,32.8
"3547",2010,9,17,-0.03,0.1,32.2
"3548",2010,9,18,-0.02,0.12,31.2
"3549",2010,9,19,-0.02,0.17,27.9
"3550",2010,9,20,-0.02,0.2,25.2
"3551",2010,9,21,-0.01,0.19,26.7
"3552",2010,9,22,-0.01,0.18,27.8
"3553",2010,9,23,-0.01,0.17,28
"3554",2010,9,24,0,0.16,28.2
"3555",2010,9,25,0,0.15,28.7
"3556",2010,9,26,0,0.14,29.5
"3557",2010,9,27,0.01,0.14,30.1
"3558",2010,9,28,0.01,0.14,30.4
"3559",2010,9,29,0.02,0.13,30.2
"3560",2010,9,30,0.02,0.13,30
"3561",2010,10,1,0.02,0.12,29.8
"3562",2010,10,2,0.03,0.12,30.1
"3563",2010,10,3,0.03,0.12,30.5
"3564",2010,10,4,0.03,0.12,31.2
"3565",2010,10,5,0.04,0.12,31.6
"3566",2010,10,6,0.04,0.11,31.8
"3567",2010,10,7,0.04,0.11,32.1
"3568",2010,10,8,0.05,0.12,31.4
"3569",2010,10,9,0.05,0.12,31.1
"3570",2010,10,10,0.06,0.13,28.9
"3571",2010,10,11,0.06,0.13,28.4
"3572",2010,10,12,0.07,0.13,28.5
"3573",2010,10,13,0.07,0.12,29.2
"3574",2010,10,14,0.08,0.12,29.7
"3575",2010,10,15,0.09,0.14,27.3
"3576",2010,10,16,0.1,0.15,24.9
"3577",2010,10,17,0.11,0.14,25.4
"3578",2010,10,18,0.12,0.13,27.4
"3579",2010,10,19,0.13,0.12,28.4
"3580",2010,10,20,0.15,0.13,27.4
"3581",2010,10,21,0.16,0.14,25.9
"3582",2010,10,22,0.18,0.13,27.1
"3583",2010,10,23,0.19,0.12,28.3
"3584",2010,10,24,0.21,0.12,29.4
"3585",2010,10,25,0.22,0.11,30.5
"3586",2010,10,26,0.24,0.11,31.5
"3587",2010,10,27,0.26,0.11,31.7
"3588",2010,10,28,0.27,0.11,31.7
"3589",2010,10,29,0.29,0.11,31.9
"3590",2010,10,30,0.31,0.11,32.2
"3591",2010,10,31,0.32,0.11,32.5
"3592",2010,11,1,0.34,0.11,31.3
"3593",2010,11,2,0.36,0.11,31.6
"3594",2010,11,3,0.37,0.16,26.5
"3595",2010,11,4,0.39,0.17,26.3
"3596",2010,11,5,0.4,0.15,27.3
"3597",2010,11,6,0.42,0.14,28
"3598",2010,11,7,0.43,0.13,28.5
"3599",2010,11,8,0.45,0.13,29.8
"3600",2010,11,9,0.46,0.12,30.6
"3601",2010,11,10,0.48,0.12,31.1
"3602",2010,11,11,0.5,0.13,30.8
"3603",2010,11,12,0.51,0.14,29.7
"3604",2010,11,13,0.53,0.16,29.2
"3605",2010,11,14,0.55,0.19,28.9
"3606",2010,11,15,0.56,0.19,28.7
"3607",2010,11,16,0.58,0.18,28.7
"3608",2010,11,17,0.6,0.19,29.1
"3609",2010,11,18,0.62,0.21,28.3
"3610",2010,11,19,0.64,0.2,28.3
"3611",2010,11,20,0.66,0.19,28.4
"3612",2010,11,21,0.68,0.18,28.8
"3613",2010,11,22,0.7,0.16,29.4
"3614",2010,11,23,0.72,0.15,30.1
"3615",2010,11,24,0.74,0.15,29.9
"3616",2010,11,25,0.77,0.14,29.9
"3617",2010,11,26,0.79,0.14,30.2
"3618",2010,11,27,0.81,0.18,30.2
"3619",2010,11,28,0.83,0.27,28
"3620",2010,11,29,0.85,0.29,27.8
"3621",2010,11,30,0.88,0.27,27.4
"3622",2010,12,1,0.9,0.25,27.8
"3623",2010,12,2,0.92,0.24,28
"3624",2010,12,3,0.94,0.23,28.4
"3625",2010,12,4,0.96,0.21,29.2
"3626",2010,12,5,0.98,0.2,29.7
"3627",2010,12,6,1,0.24,29.6
"3628",2010,12,7,1.02,0.27,29
"3629",2010,12,8,1.04,0.26,29.1
"3630",2010,12,9,1.06,0.24,29.4
"3631",2010,12,10,1.08,0.26,29.5
"3632",2010,12,11,1.1,0.31,28.5
"3633",2010,12,12,1.11,0.33,27.7
"3634",2010,12,13,1.13,0.3,28.3
"3635",2010,12,14,1.15,0.28,28.5
"3636",2010,12,15,1.17,0.26,29
"3637",2010,12,16,1.19,0.24,29.4
"3638",2010,12,17,1.2,0.23,29.7
"3639",2010,12,18,1.22,0.22,29.7
"3640",2010,12,19,1.24,0.24,28.6
"3641",2010,12,20,1.26,0.29,27.2
"3642",2010,12,21,1.28,0.33,27.6
"3643",2010,12,22,1.29,0.33,27.5
"3644",2010,12,23,1.31,0.34,27.8
"3645",2010,12,24,1.33,0.33,26.8
"3646",2010,12,25,1.35,0.34,26.2
"3647",2010,12,26,1.37,0.36,26.4
"3648",2010,12,27,1.39,0.38,25.5
"3649",2010,12,28,1.41,0.38,26
"3650",2010,12,29,1.42,0.38,26
"3651",2010,12,30,1.44,0.36,27.7
"3652",2010,12,31,1.46,0.35,28.1
"3653",2011,1,1,1.48,0.35,27.5
"3654",2011,1,2,1.5,0.37,26.3
"3655",2011,1,3,1.52,0.37,26.6
"3656",2011,1,4,1.53,0.35,27.4
"3657",2011,1,5,1.55,0.34,27.7
"3658",2011,1,6,1.57,0.33,27.9
"3659",2011,1,7,1.59,0.31,27.9
"3660",2011,1,8,1.61,0.29,28
"3661",2011,1,9,1.62,0.28,28
"3662",2011,1,10,1.64,0.3,27.9
"3663",2011,1,11,1.66,0.32,27.2
"3664",2011,1,12,1.68,0.34,26.2
"3665",2011,1,13,1.69,0.34,27.2
"3666",2011,1,14,1.71,0.35,27.2
"3667",2011,1,15,1.73,0.35,27.5
"3668",2011,1,16,1.74,0.35,27.7
"3669",2011,1,17,1.76,0.36,27.1
"3670",2011,1,18,1.78,0.37,26.5
"3671",2011,1,19,1.79,0.38,26.1
"3672",2011,1,20,1.81,0.39,26.1
"3673",2011,1,21,1.82,0.37,26.7
"3674",2011,1,22,1.84,0.34,27.1
"3675",2011,1,23,1.85,0.32,27
"3676",2011,1,24,1.87,0.3,26.9
"3677",2011,1,25,1.88,0.28,27.1
"3678",2011,1,26,1.9,0.26,27.5
"3679",2011,1,27,1.91,0.25,27.6
"3680",2011,1,28,1.93,0.23,28.1
"3681",2011,1,29,1.94,0.22,28.5
"3682",2011,1,30,1.96,0.21,28.4
"3683",2011,1,31,1.97,0.2,29.2
"3684",2011,2,1,1.99,0.19,29.9
"3685",2011,2,2,2,0.22,29.3
"3686",2011,2,3,2.01,0.38,25.5
"3687",2011,2,4,2.03,0.38,25.6
"3688",2011,2,5,2.04,0.35,26.9
"3689",2011,2,6,2.05,0.33,27.4
"3690",2011,2,7,2.07,0.31,27.4
"3691",2011,2,8,2.08,0.29,27.4
"3692",2011,2,9,2.09,0.28,27.2
"3693",2011,2,10,2.11,0.27,26.7
"3694",2011,2,11,2.12,0.26,26.8
"3695",2011,2,12,2.13,0.25,27
"3696",2011,2,13,2.15,0.24,27.5
"3697",2011,2,14,2.16,0.23,28
"3698",2011,2,15,2.17,0.22,28.3
"3699",2011,2,16,2.18,0.22,27.8
"3700",2011,2,17,2.2,0.21,28.2
"3701",2011,2,18,2.21,0.21,28.5
"3702",2011,2,19,2.22,0.21,28.9
"3703",2011,2,20,2.24,0.22,28.3
"3704",2011,2,21,2.25,0.23,28.3
"3705",2011,2,22,2.26,0.26,27.9
"3706",2011,2,23,2.27,0.28,27.4
"3707",2011,2,24,2.28,0.27,26.6
"3708",2011,2,25,2.3,0.27,25.9
"3709",2011,2,26,2.31,0.27,25.8
"3710",2011,2,27,2.32,0.31,25.8
"3711",2011,2,28,2.33,0.33,26
"3712",2011,3,1,2.34,0.35,25.4
"3713",2011,3,2,2.36,0.36,25.7
"3714",2011,3,3,2.37,0.34,26.6
"3715",2011,3,4,2.38,0.33,27.2
"3716",2011,3,5,2.39,0.31,27.7
"3717",2011,3,6,2.4,0.33,27.1
"3718",2011,3,7,2.41,0.37,25.8
"3719",2011,3,8,2.42,0.39,25.2
"3720",2011,3,9,2.43,0.4,25
"3721",2011,3,10,2.44,0.39,24.7
"3722",2011,3,11,2.45,0.39,24.8
"3723",2011,3,12,2.46,0.38,24.3
"3724",2011,3,13,2.47,0.37,24.3
"3725",2011,3,14,2.48,0.34,25.1
"3726",2011,3,15,2.49,0.33,25.8
"3727",2011,3,16,2.49,0.33,26.1
"3728",2011,3,17,2.5,0.32,26.5
"3729",2011,3,18,2.51,0.31,27.1
"3730",2011,3,19,2.51,0.3,27.2
"3731",2011,3,20,2.52,0.31,26.9
"3732",2011,3,21,2.53,0.32,26.5
"3733",2011,3,22,2.53,0.34,26.5
"3734",2011,3,23,2.53,0.35,26
"3735",2011,3,24,2.54,0.37,26.4
"3736",2011,3,25,2.54,0.37,25.5
"3737",2011,3,26,2.54,0.35,25.9
"3738",2011,3,27,2.54,0.33,25.9
"3739",2011,3,28,2.54,0.32,25.7
"3740",2011,3,29,2.53,0.31,26.1
"3741",2011,3,30,2.53,0.3,26.1
"3742",2011,3,31,2.52,0.29,26.2
"3743",2011,4,1,2.51,0.28,25.8
"3744",2011,4,2,2.49,0.28,24.7
"3745",2011,4,3,2.48,0.28,24.2
"3746",2011,4,4,2.46,0.26,24.6
"3747",2011,4,5,2.44,0.26,23.8
"3748",2011,4,6,2.41,0.25,24.2
"3749",2011,4,7,2.38,0.24,24.5
"3750",2011,4,8,2.35,0.23,24.8
"3751",2011,4,9,2.31,0.22,25
"3752",2011,4,10,2.27,0.21,25
"3753",2011,4,11,2.23,0.2,25.2
"3754",2011,4,12,2.18,0.2,25.5
"3755",2011,4,13,2.14,0.19,25.6
"3756",2011,4,14,2.09,0.19,25.8
"3757",2011,4,15,2.04,0.18,25.2
"3758",2011,4,16,1.99,0.18,25.5
"3759",2011,4,17,1.94,0.17,25.3
"3760",2011,4,18,1.89,0.17,25.5
"3761",2011,4,19,1.84,0.17,25.6
"3762",2011,4,20,1.79,0.17,26.3
"3763",2011,4,21,1.75,0.16,26.4
"3764",2011,4,22,1.7,0.16,26.6
"3765",2011,4,23,1.66,0.16,26.8
"3766",2011,4,24,1.62,0.16,26.6
"3767",2011,4,25,1.58,0.15,26.1
"3768",2011,4,26,1.55,0.15,25.5
"3769",2011,4,27,1.51,0.15,24.9
"3770",2011,4,28,1.48,0.15,25
"3771",2011,4,29,1.45,0.15,24.8
"3772",2011,4,30,1.42,0.14,24.8
"3773",2011,5,1,1.39,0.14,24.9
"3774",2011,5,2,1.36,0.14,25
"3775",2011,5,3,1.34,0.14,25.4
"3776",2011,5,4,1.31,0.14,25.7
"3777",2011,5,5,1.29,0.14,25.2
"3778",2011,5,6,1.26,0.14,24.4
"3779",2011,5,7,1.24,0.13,24.7
"3780",2011,5,8,1.21,0.13,25.3
"3781",2011,5,9,1.19,0.13,24.4
"3782",2011,5,10,1.17,0.13,22.9
"3783",2011,5,11,1.14,0.13,22.1
"3784",2011,5,12,1.11,0.13,21.5
"3785",2011,5,13,1.09,0.13,21.2
"3786",2011,5,14,1.06,0.13,21.6
"3787",2011,5,15,1.04,0.13,21.8
"3788",2011,5,16,1.01,0.13,22.2
"3789",2011,5,17,0.99,0.13,22.6
"3790",2011,5,18,0.97,0.12,22.9
"3791",2011,5,19,0.94,0.12,23
"3792",2011,5,20,0.92,0.12,23.1
"3793",2011,5,21,0.9,0.12,23.3
"3794",2011,5,22,0.88,0.12,24.1
"3795",2011,5,23,0.86,0.12,24.8
"3796",2011,5,24,0.84,0.12,23.1
"3797",2011,5,25,0.82,0.12,21.6
"3798",2011,5,26,0.8,0.12,20.8
"3799",2011,5,27,0.79,0.12,20.7
"3800",2011,5,28,0.78,0.12,21
"3801",2011,5,29,0.76,0.12,21.8
"3802",2011,5,30,0.75,0.12,22.2
"3803",2011,5,31,0.74,0.12,21.5
"3804",2011,6,1,0.73,0.12,21.1
"3805",2011,6,2,0.72,0.12,21.1
"3806",2011,6,3,0.72,0.12,20.9
"3807",2011,6,4,0.71,0.12,20.9
"3808",2011,6,5,0.71,0.12,21.3
"3809",2011,6,6,0.7,0.12,22
"3810",2011,6,7,0.7,0.11,22.7
"3811",2011,6,8,0.69,0.11,23.1
"3812",2011,6,9,0.69,0.12,23.4
"3813",2011,6,10,0.69,0.15,20.6
"3814",2011,6,11,0.69,0.15,19.3
"3815",2011,6,12,0.69,0.15,18.3
"3816",2011,6,13,0.69,0.14,17.8
"3817",2011,6,14,0.69,0.14,17.5
"3818",2011,6,15,0.69,0.13,17.4
"3819",2011,6,16,0.69,0.13,18
"3820",2011,6,17,0.69,0.13,18.5
"3821",2011,6,18,0.69,0.12,18.3
"3822",2011,6,19,0.69,0.12,18.5
"3823",2011,6,20,0.69,0.12,18.9
"3824",2011,6,21,0.69,0.12,19.6
"3825",2011,6,22,0.69,0.12,19.6
"3826",2011,6,23,0.68,0.12,19.8
"3827",2011,6,24,0.68,0.12,19.8
"3828",2011,6,25,0.68,0.12,20.1
"3829",2011,6,26,0.67,0.12,20.6
"3830",2011,6,27,0.66,0.12,21.2
"3831",2011,6,28,0.66,0.12,21.1
"3832",2011,6,29,0.65,0.12,21.5
"3833",2011,6,30,0.64,0.11,21.8
"3834",2011,7,1,0.63,0.11,21.5
"3835",2011,7,2,0.62,0.11,21.2
"3836",2011,7,3,0.61,0.11,21.2
"3837",2011,7,4,0.59,0.11,21.3
"3838",2011,7,5,0.58,0.11,21.5
"3839",2011,7,6,0.57,0.11,21.6
"3840",2011,7,7,0.56,0.11,21.8
"3841",2011,7,8,0.54,0.11,21.7
"3842",2011,7,9,0.53,0.11,21.5
"3843",2011,7,10,0.52,0.11,21.9
"3844",2011,7,11,0.5,0.11,22.1
"3845",2011,7,12,0.49,0.11,22
"3846",2011,7,13,0.48,0.11,22.3
"3847",2011,7,14,0.47,0.11,23.5
"3848",2011,7,15,0.45,0.12,22.5
"3849",2011,7,16,0.44,0.12,23
"3850",2011,7,17,0.43,0.11,23.4
"3851",2011,7,18,0.42,0.11,23
"3852",2011,7,19,0.41,0.11,22.7
"3853",2011,7,20,0.4,0.11,22.3
"3854",2011,7,21,0.39,0.11,21.5
"3855",2011,7,22,0.38,0.11,21
"3856",2011,7,23,0.37,0.11,20.7
"3857",2011,7,24,0.36,0.11,20.5
"3858",2011,7,25,0.35,0.11,20.7
"3859",2011,7,26,0.34,0.11,21.2
"3860",2011,7,27,0.34,0.11,21.6
"3861",2011,7,28,0.33,0.11,21.8
"3862",2011,7,29,0.32,0.11,22.1
"3863",2011,7,30,0.32,0.11,22.3
"3864",2011,7,31,0.31,0.11,22.3
"3865",2011,8,1,0.3,0.11,21.7
"3866",2011,8,2,0.3,0.11,21.4
"3867",2011,8,3,0.29,0.11,21.3
"3868",2011,8,4,0.29,0.11,21.6
"3869",2011,8,5,0.28,0.11,21.8
"3870",2011,8,6,0.28,0.11,22.3
"3871",2011,8,7,0.27,0.11,22.8
"3872",2011,8,8,0.27,0.11,23.2
"3873",2011,8,9,0.26,0.11,22.1
"3874",2011,8,10,0.26,0.11,22.6
"3875",2011,8,11,0.25,0.11,22
"3876",2011,8,12,0.25,0.11,21.8
"3877",2011,8,13,0.24,0.11,22.2
"3878",2011,8,14,0.23,0.11,22.8
"3879",2011,8,15,0.23,0.11,23.1
"3880",2011,8,16,0.22,0.11,23.5
"3881",2011,8,17,0.22,0.11,23.5
"3882",2011,8,18,0.21,0.11,23.1
"3883",2011,8,19,0.2,0.11,22.6
"3884",2011,8,20,0.2,0.11,22.7
"3885",2011,8,21,0.19,0.11,22.8
"3886",2011,8,22,0.18,0.11,22.4
"3887",2011,8,23,0.18,0.11,22.3
"3888",2011,8,24,0.17,0.11,22.8
"3889",2011,8,25,0.16,0.11,23.7
"3890",2011,8,26,0.16,0.11,24.4
"3891",2011,8,27,0.15,0.11,26
"3892",2011,8,28,0.15,0.11,27.5
"3893",2011,8,29,0.14,0.11,27.5
"3894",2011,8,30,0.13,0.11,27.1
"3895",2011,8,31,0.13,0.11,27.2
"3896",2011,9,1,0.13,0.11,27
"3897",2011,9,2,0.12,0.1,26.6
"3898",2011,9,3,0.12,0.1,26.2
"3899",2011,9,4,0.11,0.1,26.2
"3900",2011,9,5,0.11,0.1,25.9
"3901",2011,9,6,0.1,0.1,25.9
"3902",2011,9,7,0.1,0.1,26.2
"3903",2011,9,8,0.09,0.1,26.5
"3904",2011,9,9,0.09,0.1,25.3
"3905",2011,9,10,0.08,0.1,24.1
"3906",2011,9,11,0.08,0.1,24
"3907",2011,9,12,0.07,0.1,24
"3908",2011,9,13,0.07,0.1,24.1
"3909",2011,9,14,0.06,0.1,24.3
"3910",2011,9,15,0.05,0.1,25
"3911",2011,9,16,0.05,0.1,25.6
"3912",2011,9,17,0.04,0.1,25.9
"3913",2011,9,18,0.03,0.1,26.3
"3914",2011,9,19,0.02,0.1,27.2
"3915",2011,9,20,0.01,0.1,28.2
"3916",2011,9,21,0.01,0.1,29.2
"3917",2011,9,22,0,0.1,29.2
"3918",2011,9,23,-0.01,0.1,28.9
"3919",2011,9,24,-0.01,0.1,28.6
"3920",2011,9,25,-0.02,0.1,28.6
"3921",2011,9,26,-0.02,0.1,29.4
"3922",2011,9,27,-0.03,0.1,29.8
"3923",2011,9,28,-0.03,0.1,29.3
"3924",2011,9,29,-0.03,0.1,29.1
"3925",2011,9,30,-0.03,0.1,29.2
"3926",2011,10,1,-0.03,0.1,28.6
"3927",2011,10,2,-0.03,0.1,28.7
"3928",2011,10,3,-0.02,0.1,29.4
"3929",2011,10,4,-0.02,0.1,29.6
"3930",2011,10,5,-0.01,0.11,29.3
