"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3422",2010,5,15,0.36,0.09,29.1
"3423",2010,5,16,0.36,0.09,29.1
"3424",2010,5,17,0.35,0.09,29.2
"3425",2010,5,18,0.35,0.13,29
"3426",2010,5,19,0.34,0.15,27.2
"3427",2010,5,20,0.34,0.14,25.6
"3428",2010,5,21,0.33,0.13,25.2
"3429",2010,5,22,0.32,0.13,25.1
"3430",2010,5,23,0.32,0.12,24.5
"3431",2010,5,24,0.31,0.11,24.3
"3432",2010,5,25,0.31,0.11,24.5
"3433",2010,5,26,0.31,0.1,25.3
"3434",2010,5,27,0.3,0.1,25.2
"3435",2010,5,28,0.3,0.1,25.2
"3436",2010,5,29,0.3,0.1,24.9
"3437",2010,5,30,0.29,0.1,25.4
"3438",2010,5,31,0.29,0.1,25.9
"3439",2010,6,1,0.29,0.1,26.2
"3440",2010,6,2,0.29,0.1,26.2
"3441",2010,6,3,0.29,0.1,26.6
"3442",2010,6,4,0.28,0.1,26.8
"3443",2010,6,5,0.28,0.1,27.1
"3444",2010,6,6,0.28,0.1,26.6
"3445",2010,6,7,0.28,0.1,26.3
"3446",2010,6,8,0.28,0.1,26.1
"3447",2010,6,9,0.28,0.1,26
"3448",2010,6,10,0.28,0.1,25.6
"3449",2010,6,11,0.28,0.1,25.5
"3450",2010,6,12,0.28,0.1,25.3
"3451",2010,6,13,0.28,0.1,25.3
"3452",2010,6,14,0.28,0.1,25.9
"3453",2010,6,15,0.28,0.1,26.6
"3454",2010,6,16,0.28,0.1,27.2
"3455",2010,6,17,0.28,0.1,28.6
"3456",2010,6,18,0.28,0.1,29.6
"3457",2010,6,19,0.28,0.1,29.4
"3458",2010,6,20,0.28,0.1,28.9
"3459",2010,6,21,0.27,0.1,28.1
"3460",2010,6,22,0.27,0.1,27.2
"3461",2010,6,23,0.27,0.1,27.2
"3462",2010,6,24,0.27,0.1,27.4
"3463",2010,6,25,0.27,0.1,26.6
"3464",2010,6,26,0.27,0.1,26
"3465",2010,6,27,0.27,0.1,26.1
"3466",2010,6,28,0.27,0.1,25.6
"3467",2010,6,29,0.27,0.1,25.4
"3468",2010,6,30,0.26,0.1,24.7
"3469",2010,7,1,0.26,0.1,24
"3470",2010,7,2,0.26,0.1,24.4
"3471",2010,7,3,0.26,0.1,23.7
"3472",2010,7,4,0.26,0.1,23.5
"3473",2010,7,5,0.25,0.1,24.1
"3474",2010,7,6,0.25,0.1,23.6
"3475",2010,7,7,0.25,0.1,23.9
"3476",2010,7,8,0.25,0.11,23.9
"3477",2010,7,9,0.25,0.11,23.2
"3478",2010,7,10,0.24,0.1,22.2
"3479",2010,7,11,0.24,0.1,22.3
"3480",2010,7,12,0.24,0.1,22.4
"3481",2010,7,13,0.24,0.1,22.9
"3482",2010,7,14,0.24,0.1,23.1
"3483",2010,7,15,0.23,0.1,24.2
"3484",2010,7,16,0.23,0.1,25.9
"3485",2010,7,17,0.23,0.1,26.6
"3486",2010,7,18,0.23,0.1,27.2
"3487",2010,7,19,0.23,0.1,26.1
"3488",2010,7,20,0.23,0.1,26
"3489",2010,7,21,0.22,0.1,25.4
"3490",2010,7,22,0.22,0.1,25.1
"3491",2010,7,23,0.22,0.1,24.5
"3492",2010,7,24,0.22,0.1,23.7
"3493",2010,7,25,0.22,0.1,24.4
"3494",2010,7,26,0.22,0.1,26
"3495",2010,7,27,0.22,0.1,26.9
"3496",2010,7,28,0.22,0.1,27.2
"3497",2010,7,29,0.22,0.1,26.3
"3498",2010,7,30,0.22,0.1,26.2
"3499",2010,7,31,0.22,0.1,25.5
"3500",2010,8,1,0.22,0.1,25.2
"3501",2010,8,2,0.22,0.1,25.2
"3502",2010,8,3,0.22,0.1,25.3
"3503",2010,8,4,0.22,0.1,25.7
"3504",2010,8,5,0.22,0.1,25.5
"3505",2010,8,6,0.22,0.1,25.2
"3506",2010,8,7,0.22,0.1,25.7
"3507",2010,8,8,0.22,0.1,26.1
"3508",2010,8,9,0.22,0.1,25.5
"3509",2010,8,10,0.22,0.1,24.2
"3510",2010,8,11,0.22,0.1,23.7
"3511",2010,8,12,0.22,0.1,24.8
"3512",2010,8,13,0.22,0.1,24.8
"3513",2010,8,14,0.22,0.1,24.8
"3514",2010,8,15,0.22,0.1,24.7
"3515",2010,8,16,0.21,0.1,25.3
"3516",2010,8,17,0.21,0.1,24.4
"3517",2010,8,18,0.21,0.1,24.8
"3518",2010,8,19,0.21,0.1,25.4
"3519",2010,8,20,0.2,0.1,25.2
"3520",2010,8,21,0.2,0.1,26
"3521",2010,8,22,0.19,0.1,24.5
"3522",2010,8,23,0.19,0.1,23
"3523",2010,8,24,0.19,0.1,25.3
"3524",2010,8,25,0.18,0.1,27
"3525",2010,8,26,0.18,0.1,27.1
"3526",2010,8,27,0.17,0.1,27.4
"3527",2010,8,28,0.17,0.1,27.6
"3528",2010,8,29,0.16,0.1,28.4
"3529",2010,8,30,0.15,0.1,29
"3530",2010,8,31,0.15,0.1,28.7
"3531",2010,9,1,0.14,0.1,27.9
"3532",2010,9,2,0.14,0.1,26.5
"3533",2010,9,3,0.13,0.1,26
"3534",2010,9,4,0.12,0.1,25.8
"3535",2010,9,5,0.12,0.1,25.5
"3536",2010,9,6,0.11,0.1,26.1
"3537",2010,9,7,0.1,0.1,26
"3538",2010,9,8,0.1,0.1,26.6
"3539",2010,9,9,0.09,0.1,26.1
"3540",2010,9,10,0.09,0.1,25.6
"3541",2010,9,11,0.08,0.11,24.6
"3542",2010,9,12,0.08,0.11,25.2
"3543",2010,9,13,0.07,0.1,26.2
"3544",2010,9,14,0.07,0.13,23.9
"3545",2010,9,15,0.07,0.14,23.2
"3546",2010,9,16,0.06,0.12,23.8
"3547",2010,9,17,0.06,0.11,24.1
"3548",2010,9,18,0.06,0.1,23.9
"3549",2010,9,19,0.06,0.1,24.4
"3550",2010,9,20,0.05,0.1,25
"3551",2010,9,21,0.05,0.1,25.8
"3552",2010,9,22,0.05,0.1,26.5
"3553",2010,9,23,0.05,0.1,27
"3554",2010,9,24,0.05,0.1,27.7
"3555",2010,9,25,0.05,0.1,28.9
"3556",2010,9,26,0.05,0.1,31.1
"3557",2010,9,27,0.05,0.1,31.2
"3558",2010,9,28,0.04,0.1,31.1
"3559",2010,9,29,0.04,0.1,31.8
"3560",2010,9,30,0.04,0.1,32
"3561",2010,10,1,0.04,0.1,31.9
"3562",2010,10,2,0.04,0.1,32.4
"3563",2010,10,3,0.03,0.1,33.3
"3564",2010,10,4,0.03,0.1,33.8
"3565",2010,10,5,0.03,0.1,34.2
"3566",2010,10,6,0.02,0.1,33.6
"3567",2010,10,7,0.02,0.1,33
"3568",2010,10,8,0.02,0.1,32.6
"3569",2010,10,9,0.02,0.09,32.8
"3570",2010,10,10,0.01,0.09,32.7
"3571",2010,10,11,0.01,0.09,32.7
"3572",2010,10,12,0.01,0.09,32.6
"3573",2010,10,13,0.01,0.09,31.7
"3574",2010,10,14,0,0.09,32.4
"3575",2010,10,15,0,0.09,32
"3576",2010,10,16,0,0.09,31.5
"3577",2010,10,17,0,0.09,31.5
"3578",2010,10,18,0,0.09,32
"3579",2010,10,19,0,0.09,32.7
"3580",2010,10,20,0,0.09,33.3
"3581",2010,10,21,0,0.09,33.9
"3582",2010,10,22,0,0.09,34.4
"3583",2010,10,23,0,0.09,34.3
"3584",2010,10,24,0,0.09,34.1
"3585",2010,10,25,0,0.09,34.7
"3586",2010,10,26,0,0.09,34.8
"3587",2010,10,27,0,0.09,34.6
"3588",2010,10,28,0,0.09,33.9
"3589",2010,10,29,0.01,0.09,34.3
"3590",2010,10,30,0.01,0.09,32.9
"3591",2010,10,31,0.01,0.09,32.7
"3592",2010,11,1,0.01,0.09,33.1
"3593",2010,11,2,0.01,0.09,33.3
"3594",2010,11,3,0.01,0.09,33.7
"3595",2010,11,4,0.02,0.09,34.8
"3596",2010,11,5,0.02,0.09,35.5
"3597",2010,11,6,0.02,0.09,35.5
"3598",2010,11,7,0.02,0.09,35
"3599",2010,11,8,0.02,0.09,34.8
"3600",2010,11,9,0.03,0.09,35
"3601",2010,11,10,0.03,0.09,35.6
"3602",2010,11,11,0.03,0.09,35.8
"3603",2010,11,12,0.03,0.09,35.6
"3604",2010,11,13,0.04,0.09,34.5
"3605",2010,11,14,0.04,0.09,33.4
"3606",2010,11,15,0.04,0.09,32.6
"3607",2010,11,16,0.05,0.09,33
"3608",2010,11,17,0.05,0.09,33.7
"3609",2010,11,18,0.05,0.09,34.4
"3610",2010,11,19,0.06,0.09,34.6
"3611",2010,11,20,0.06,0.09,35.3
"3612",2010,11,21,0.07,0.09,35.9
"3613",2010,11,22,0.07,0.09,35.9
"3614",2010,11,23,0.08,0.09,36.5
"3615",2010,11,24,0.09,0.09,37.1
"3616",2010,11,25,0.1,0.09,36.7
"3617",2010,11,26,0.1,0.09,36.1
"3618",2010,11,27,0.11,0.09,35.9
"3619",2010,11,28,0.12,0.09,35.3
"3620",2010,11,29,0.13,0.09,34.5
"3621",2010,11,30,0.15,0.09,35.4
"3622",2010,12,1,0.16,0.09,35.9
"3623",2010,12,2,0.17,0.09,34.9
"3624",2010,12,3,0.19,0.09,35.6
"3625",2010,12,4,0.21,0.09,34.9
"3626",2010,12,5,0.22,0.09,34.7
"3627",2010,12,6,0.24,0.09,35.1
"3628",2010,12,7,0.26,0.09,34.7
"3629",2010,12,8,0.28,0.09,35.1
"3630",2010,12,9,0.31,0.09,36.8
"3631",2010,12,10,0.33,0.09,36.3
"3632",2010,12,11,0.35,0.09,36.9
"3633",2010,12,12,0.37,0.09,36.8
"3634",2010,12,13,0.39,0.09,37.2
"3635",2010,12,14,0.41,0.09,36.7
"3636",2010,12,15,0.43,0.09,35.4
"3637",2010,12,16,0.45,0.12,32.6
"3638",2010,12,17,0.47,0.2,30.2
"3639",2010,12,18,0.49,0.21,29.2
"3640",2010,12,19,0.51,0.2,28.6
"3641",2010,12,20,0.53,0.19,28.3
"3642",2010,12,21,0.54,0.18,28.5
"3643",2010,12,22,0.56,0.16,29
"3644",2010,12,23,0.57,0.15,31.4
"3645",2010,12,24,0.58,0.14,34.8
"3646",2010,12,25,0.6,0.14,36.2
"3647",2010,12,26,0.61,0.14,37.2
"3648",2010,12,27,0.62,0.14,36.9
"3649",2010,12,28,0.63,0.14,36.4
"3650",2010,12,29,0.64,0.14,37
"3651",2010,12,30,0.65,0.14,36.9
"3652",2010,12,31,0.66,0.14,37.1
"3653",2011,1,1,0.67,0.14,34.6
"3654",2011,1,2,0.68,0.15,33
"3655",2011,1,3,0.69,0.14,32.9
"3656",2011,1,4,0.7,0.14,34
"3657",2011,1,5,0.71,0.13,35
"3658",2011,1,6,0.73,0.13,35.8
"3659",2011,1,7,0.74,0.13,36.2
"3660",2011,1,8,0.75,0.14,36.9
"3661",2011,1,9,0.76,0.15,34.7
"3662",2011,1,10,0.78,0.14,34.5
"3663",2011,1,11,0.79,0.13,35.6
"3664",2011,1,12,0.81,0.13,36.2
"3665",2011,1,13,0.82,0.13,35.9
"3666",2011,1,14,0.84,0.14,35
"3667",2011,1,15,0.86,0.13,36.6
"3668",2011,1,16,0.88,0.13,37.7
"3669",2011,1,17,0.9,0.13,37.2
"3670",2011,1,18,0.92,0.13,37.2
"3671",2011,1,19,0.94,0.13,37.9
"3672",2011,1,20,0.97,0.13,38.5
"3673",2011,1,21,0.99,0.13,37.4
"3674",2011,1,22,1.02,0.13,36.5
"3675",2011,1,23,1.04,0.13,36.9
"3676",2011,1,24,1.07,0.13,37.9
"3677",2011,1,25,1.1,0.13,38.8
"3678",2011,1,26,1.12,0.14,36.3
"3679",2011,1,27,1.15,0.18,31.7
"3680",2011,1,28,1.17,0.18,31
"3681",2011,1,29,1.2,0.17,31.9
"3682",2011,1,30,1.23,0.15,32.9
"3683",2011,1,31,1.25,0.13,34.5
"3684",2011,2,1,1.28,0.13,36.7
"3685",2011,2,2,1.3,0.13,38.1
"3686",2011,2,3,1.32,0.13,38.1
"3687",2011,2,4,1.35,0.13,38.8
"3688",2011,2,5,1.37,0.14,37.8
"3689",2011,2,6,1.39,0.16,34.2
"3690",2011,2,7,1.41,0.15,32.5
"3691",2011,2,8,1.43,0.14,33.1
"3692",2011,2,9,1.45,0.13,33.7
"3693",2011,2,10,1.47,0.13,33.2
"3694",2011,2,11,1.49,0.13,33.6
"3695",2011,2,12,1.51,0.19,32.7
"3696",2011,2,13,1.52,0.22,31
"3697",2011,2,14,1.54,0.21,30.3
"3698",2011,2,15,1.56,0.25,28.9
"3699",2011,2,16,1.58,0.3,28.3
"3700",2011,2,17,1.6,0.33,28.8
"3701",2011,2,18,1.62,0.32,29.5
"3702",2011,2,19,1.64,0.33,29.3
"3703",2011,2,20,1.66,0.33,29.8
"3704",2011,2,21,1.68,0.38,30.2
"3705",2011,2,22,1.7,0.43,28.5
"3706",2011,2,23,1.72,0.41,27.4
"3707",2011,2,24,1.75,0.38,27.6
"3708",2011,2,25,1.77,0.35,28.7
"3709",2011,2,26,1.79,0.33,30.1
"3710",2011,2,27,1.81,0.31,30.7
"3711",2011,2,28,1.83,0.29,30.6
"3712",2011,3,1,1.86,0.27,30.8
"3713",2011,3,2,1.88,0.25,29.9
"3714",2011,3,3,1.9,0.24,29.8
"3715",2011,3,4,1.93,0.23,30.6
"3716",2011,3,5,1.95,0.21,31.5
"3717",2011,3,6,1.97,0.21,32.4
"3718",2011,3,7,1.99,0.2,32.7
"3719",2011,3,8,2.01,0.21,33.2
"3720",2011,3,9,2.04,0.22,31.8
"3721",2011,3,10,2.06,0.21,30.7
"3722",2011,3,11,2.08,0.2,31.3
"3723",2011,3,12,2.1,0.19,32.2
"3724",2011,3,13,2.11,0.18,33.5
"3725",2011,3,14,2.13,0.18,33.9
"3726",2011,3,15,2.15,0.18,34.5
"3727",2011,3,16,2.16,0.18,34.8
"3728",2011,3,17,2.17,0.17,34.7
"3729",2011,3,18,2.18,0.17,34.8
"3730",2011,3,19,2.19,0.17,34.7
"3731",2011,3,20,2.2,0.17,34.4
"3732",2011,3,21,2.2,0.17,34.1
"3733",2011,3,22,2.2,0.17,34.1
"3734",2011,3,23,2.2,0.17,34.7
"3735",2011,3,24,2.19,0.17,34.6
"3736",2011,3,25,2.19,0.16,34
"3737",2011,3,26,2.18,0.16,33.5
"3738",2011,3,27,2.17,0.16,32.7
"3739",2011,3,28,2.16,0.16,32.7
"3740",2011,3,29,2.14,0.16,33
"3741",2011,3,30,2.13,0.16,33.9
"3742",2011,3,31,2.12,0.16,33.8
"3743",2011,4,1,2.1,0.16,33.1
"3744",2011,4,2,2.09,0.16,33.7
"3745",2011,4,3,2.08,0.16,33.9
"3746",2011,4,4,2.06,0.16,33.7
"3747",2011,4,5,2.05,0.15,34
"3748",2011,4,6,2.04,0.15,33.5
"3749",2011,4,7,2.03,0.15,33.8
"3750",2011,4,8,2.02,0.15,33.4
"3751",2011,4,9,2.02,0.16,32.8
"3752",2011,4,10,2.01,0.16,31.9
"3753",2011,4,11,2.01,0.16,32.5
"3754",2011,4,12,2,0.15,33.8
"3755",2011,4,13,2,0.15,34.5
"3756",2011,4,14,2,0.15,34.8
"3757",2011,4,15,2,0.15,34
"3758",2011,4,16,2,0.15,33.9
"3759",2011,4,17,2,0.15,32.8
"3760",2011,4,18,2,0.15,32.5
"3761",2011,4,19,2,0.15,32.2
"3762",2011,4,20,2,0.15,32.4
"3763",2011,4,21,2,0.15,32.3
"3764",2011,4,22,1.99,0.15,32.2
"3765",2011,4,23,1.99,0.15,32.1
"3766",2011,4,24,1.99,0.15,32.3
"3767",2011,4,25,1.98,0.15,32.5
"3768",2011,4,26,1.97,0.15,32.9
"3769",2011,4,27,1.96,0.15,32
"3770",2011,4,28,1.96,0.17,31.3
"3771",2011,4,29,1.95,0.26,27.5
"3772",2011,4,30,1.94,0.26,27.4
"3773",2011,5,1,1.93,0.25,26.5
"3774",2011,5,2,1.92,0.23,25
"3775",2011,5,3,1.91,0.22,24.2
"3776",2011,5,4,1.89,0.23,22.6
"3777",2011,5,5,1.88,0.25,23
"3778",2011,5,6,1.87,0.28,21.9
"3779",2011,5,7,1.86,0.27,22
"3780",2011,5,8,1.85,0.26,22.7
"3781",2011,5,9,1.84,0.24,23
"3782",2011,5,10,1.83,0.23,23
"3783",2011,5,11,1.82,0.22,22.9
"3784",2011,5,12,1.81,0.21,21.7
"3785",2011,5,13,1.8,0.22,21.4
"3786",2011,5,14,1.79,0.29,21.2
"3787",2011,5,15,1.78,0.34,21.8
"3788",2011,5,16,1.78,0.34,21.9
"3789",2011,5,17,1.77,0.33,22
"3790",2011,5,18,1.76,0.31,22.7
"3791",2011,5,19,1.76,0.3,23.1
"3792",2011,5,20,1.75,0.29,23.4
"3793",2011,5,21,1.74,0.28,22.9
"3794",2011,5,22,1.74,0.26,22
"3795",2011,5,23,1.73,0.25,20.8
"3796",2011,5,24,1.73,0.24,20.8
"3797",2011,5,25,1.72,0.23,20.7
"3798",2011,5,26,1.72,0.22,20.9
"3799",2011,5,27,1.71,0.21,21.5
"3800",2011,5,28,1.71,0.2,21.9
"3801",2011,5,29,1.7,0.2,21.6
"3802",2011,5,30,1.7,0.19,22.1
"3803",2011,5,31,1.69,0.19,22.5
"3804",2011,6,1,1.69,0.18,22.7
"3805",2011,6,2,1.69,0.18,23.4
"3806",2011,6,3,1.69,0.18,24
"3807",2011,6,4,1.69,0.18,23.8
"3808",2011,6,5,1.69,0.19,24
"3809",2011,6,6,1.68,0.29,22.7
"3810",2011,6,7,1.69,0.31,22.7
"3811",2011,6,8,1.69,0.3,21.8
"3812",2011,6,9,1.69,0.29,19.9
"3813",2011,6,10,1.69,0.28,18.9
"3814",2011,6,11,1.69,0.27,18.2
"3815",2011,6,12,1.7,0.26,17.3
"3816",2011,6,13,1.7,0.24,16.8
"3817",2011,6,14,1.71,0.24,16.4
"3818",2011,6,15,1.71,0.23,16.8
"3819",2011,6,16,1.72,0.22,17.8
"3820",2011,6,17,1.72,0.21,17.9
"3821",2011,6,18,1.73,0.2,18.4
"3822",2011,6,19,1.73,0.2,18.6
"3823",2011,6,20,1.74,0.19,19
"3824",2011,6,21,1.74,0.19,19.1
"3825",2011,6,22,1.75,0.18,19.6
"3826",2011,6,23,1.75,0.18,19.8
"3827",2011,6,24,1.75,0.18,20.2
"3828",2011,6,25,1.76,0.18,20.7
"3829",2011,6,26,1.76,0.17,21.2
"3830",2011,6,27,1.76,0.17,21.2
"3831",2011,6,28,1.76,0.17,21.3
"3832",2011,6,29,1.76,0.17,22.1
"3833",2011,6,30,1.76,0.17,22.8
"3834",2011,7,1,1.76,0.16,23.1
"3835",2011,7,2,1.76,0.16,23
"3836",2011,7,3,1.76,0.16,22.4
"3837",2011,7,4,1.76,0.17,21.6
"3838",2011,7,5,1.75,0.18,20.2
"3839",2011,7,6,1.75,0.17,20.3
"3840",2011,7,7,1.74,0.17,20.4
"3841",2011,7,8,1.74,0.16,21.1
"3842",2011,7,9,1.74,0.16,22.2
"3843",2011,7,10,1.73,0.21,19.7
"3844",2011,7,11,1.73,0.27,17.9
"3845",2011,7,12,1.72,0.26,18.9
"3846",2011,7,13,1.71,0.25,20
"3847",2011,7,14,1.71,0.25,19.8
"3848",2011,7,15,1.7,0.24,19.5
"3849",2011,7,16,1.7,0.23,19.8
"3850",2011,7,17,1.69,0.22,19.7
"3851",2011,7,18,1.68,0.21,20.6
"3852",2011,7,19,1.67,0.21,20.7
"3853",2011,7,20,1.66,0.2,20.6
"3854",2011,7,21,1.66,0.19,21.2
"3855",2011,7,22,1.65,0.18,21.9
"3856",2011,7,23,1.64,0.18,22
"3857",2011,7,24,1.62,0.18,22
"3858",2011,7,25,1.61,0.17,21.9
"3859",2011,7,26,1.6,0.17,22.2
"3860",2011,7,27,1.58,0.17,22.3
"3861",2011,7,28,1.57,0.17,22.4
"3862",2011,7,29,1.55,0.17,22.7
"3863",2011,7,30,1.54,0.16,22.5
"3864",2011,7,31,1.52,0.16,22.1
"3865",2011,8,1,1.5,0.16,22.5
"3866",2011,8,2,1.48,0.16,23.1
"3867",2011,8,3,1.46,0.16,23.8
"3868",2011,8,4,1.44,0.16,23.6
"3869",2011,8,5,1.42,0.16,23.1
"3870",2011,8,6,1.39,0.15,22.9
"3871",2011,8,7,1.37,0.15,23.1
"3872",2011,8,8,1.35,0.15,23.8
"3873",2011,8,9,1.32,0.15,24.7
"3874",2011,8,10,1.3,0.15,25.2
"3875",2011,8,11,1.27,0.15,24.9
"3876",2011,8,12,1.25,0.15,24.8
"3877",2011,8,13,1.22,0.15,25
"3878",2011,8,14,1.19,0.15,25.3
"3879",2011,8,15,1.17,0.15,26
"3880",2011,8,16,1.14,0.15,25.1
"3881",2011,8,17,1.11,0.15,24.4
"3882",2011,8,18,1.09,0.15,23.6
"3883",2011,8,19,1.06,0.14,23.6
"3884",2011,8,20,1.03,0.14,24.7
"3885",2011,8,21,1.01,0.14,24.6
"3886",2011,8,22,0.98,0.14,24.9
"3887",2011,8,23,0.95,0.14,25
"3888",2011,8,24,0.93,0.14,25.5
"3889",2011,8,25,0.9,0.14,25.6
"3890",2011,8,26,0.88,0.14,25.7
"3891",2011,8,27,0.85,0.14,25.9
"3892",2011,8,28,0.83,0.14,26.3
"3893",2011,8,29,0.81,0.14,26.9
"3894",2011,8,30,0.79,0.14,27.1
"3895",2011,8,31,0.77,0.14,27.3
"3896",2011,9,1,0.75,0.14,27
"3897",2011,9,2,0.73,0.14,26.6
"3898",2011,9,3,0.71,0.14,26.3
"3899",2011,9,4,0.69,0.14,26.3
"3900",2011,9,5,0.68,0.14,26.6
"3901",2011,9,6,0.66,0.14,27.1
"3902",2011,9,7,0.65,0.14,27.2
"3903",2011,9,8,0.63,0.14,25.9
"3904",2011,9,9,0.61,0.14,25.6
"3905",2011,9,10,0.6,0.14,25.6
"3906",2011,9,11,0.58,0.14,25.5
"3907",2011,9,12,0.57,0.14,25.2
"3908",2011,9,13,0.55,0.13,25.5
"3909",2011,9,14,0.54,0.13,26.1
"3910",2011,9,15,0.53,0.13,26.7
"3911",2011,9,16,0.51,0.13,27.1
"3912",2011,9,17,0.5,0.13,27
"3913",2011,9,18,0.48,0.13,26.7
"3914",2011,9,19,0.47,0.13,27
"3915",2011,9,20,0.45,0.13,26.8
"3916",2011,9,21,0.44,0.13,27.7
"3917",2011,9,22,0.42,0.13,28.4
"3918",2011,9,23,0.4,0.13,28.7
"3919",2011,9,24,0.39,0.13,28.3
"3920",2011,9,25,0.37,0.13,28.1
"3921",2011,9,26,0.36,0.13,27.8
"3922",2011,9,27,0.34,0.13,27.9
"3923",2011,9,28,0.33,0.13,27.9
"3924",2011,9,29,0.31,0.13,28
"3925",2011,9,30,0.3,0.13,27.8
"3926",2011,10,1,0.29,0.13,27.1
"3927",2011,10,2,0.27,0.13,26.9
"3928",2011,10,3,0.26,0.13,26.6
"3929",2011,10,4,0.24,0.13,27.7
"3930",2011,10,5,0.23,0.13,28.4
"3931",2011,10,6,0.21,0.13,29.2
"3932",2011,10,7,0.2,0.13,29
"3933",2011,10,8,0.19,0.13,28.3
"3934",2011,10,9,0.18,0.13,28
"3935",2011,10,10,0.16,0.13,28.3
"3936",2011,10,11,0.15,0.13,28.7
"3937",2011,10,12,0.14,0.13,29.5
"3938",2011,10,13,0.13,0.13,30.1
"3939",2011,10,14,0.12,0.13,30.9
"3940",2011,10,15,0.12,0.13,30.5
"3941",2011,10,16,0.11,0.13,31.2
"3942",2011,10,17,0.1,0.13,31.7
"3943",2011,10,18,0.1,0.13,31.6
"3944",2011,10,19,0.09,0.13,31.8
"3945",2011,10,20,0.09,0.13,32.8
"3946",2011,10,21,0.09,0.13,32.8
"3947",2011,10,22,0.09,0.13,33
"3948",2011,10,23,0.08,0.13,33.6
"3949",2011,10,24,0.08,0.13,33.8
"3950",2011,10,25,0.08,0.13,34.2
"3951",2011,10,26,0.08,0.13,33.9
"3952",2011,10,27,0.08,0.13,33.4
"3953",2011,10,28,0.08,0.13,33.2
"3954",2011,10,29,0.09,0.13,31.9
"3955",2011,10,30,0.09,0.13,31.2
"3956",2011,10,31,0.09,0.13,30.8
"3957",2011,11,1,0.09,0.14,29.7
"3958",2011,11,2,0.09,0.14,28.6
"3959",2011,11,3,0.09,0.13,29.1
"3960",2011,11,4,0.09,0.13,29.5
"3961",2011,11,5,0.1,0.13,30.5
"3962",2011,11,6,0.1,0.13,30.9
"3963",2011,11,7,0.1,0.12,31.3
"3964",2011,11,8,0.1,0.12,31.5
"3965",2011,11,9,0.1,0.12,32.4
"3966",2011,11,10,0.1,0.12,32.7
"3967",2011,11,11,0.1,0.12,33.5
"3968",2011,11,12,0.1,0.12,34.6
"3969",2011,11,13,0.1,0.12,36.1
"3970",2011,11,14,0.1,0.12,35.9
"3971",2011,11,15,0.1,0.12,34.5
"3972",2011,11,16,0.09,0.12,34.7
"3973",2011,11,17,0.09,0.12,34.4
"3974",2011,11,18,0.09,0.12,35.4
"3975",2011,11,19,0.08,0.12,35.3
"3976",2011,11,20,0.08,0.12,34.6
"3977",2011,11,21,0.07,0.12,33.9
"3978",2011,11,22,0.07,0.12,33.2
"3979",2011,11,23,0.06,0.12,33.3
"3980",2011,11,24,0.05,0.12,33.6
"3981",2011,11,25,0.05,0.12,34.3
"3982",2011,11,26,0.04,0.12,36
"3983",2011,11,27,0.04,0.12,36.4
"3984",2011,11,28,0.03,0.12,34.7
"3985",2011,11,29,0.03,0.12,34.5
"3986",2011,11,30,0.03,0.12,34.1
"3987",2011,12,1,0.02,0.12,34.7
"3988",2011,12,2,0.02,0.12,34.8
"3989",2011,12,3,0.02,0.12,34.3
"3990",2011,12,4,0.02,0.12,33.8
"3991",2011,12,5,0.02,0.12,33.5
"3992",2011,12,6,0.02,0.12,33
"3993",2011,12,7,0.03,0.12,32.2
"3994",2011,12,8,0.03,0.12,32.4
"3995",2011,12,9,0.04,0.12,33.4
"3996",2011,12,10,0.04,0.12,34.2
"3997",2011,12,11,0.05,0.12,35.1
"3998",2011,12,12,0.06,0.12,36.3
"3999",2011,12,13,0.06,0.12,36.3
"4000",2011,12,14,0.07,0.12,35.5
"4001",2011,12,15,0.08,0.12,34.4
"4002",2011,12,16,0.09,0.12,34.4
"4003",2011,12,17,0.09,0.12,34.5
"4004",2011,12,18,0.1,0.12,34.6
"4005",2011,12,19,0.11,0.12,35.6
"4006",2011,12,20,0.12,0.12,37.4
"4007",2011,12,21,0.13,0.12,39.6
"4008",2011,12,22,0.13,0.12,39.4
"4009",2011,12,23,0.14,0.12,38.9
"4010",2011,12,24,0.15,0.12,38.4
"4011",2011,12,25,0.16,0.12,38.7
"4012",2011,12,26,0.17,0.12,37.9
"4013",2011,12,27,0.18,0.12,36.9
"4014",2011,12,28,0.19,0.12,36.3
"4015",2011,12,29,0.2,0.12,36
"4016",2011,12,30,0.22,0.12,35.5
"4017",2011,12,31,0.23,0.12,35.2
"4018",2012,1,1,0.25,0.12,35.5
"4019",2012,1,2,0.27,0.12,35.3
"4020",2012,1,3,0.29,0.12,35.9
"4021",2012,1,4,0.31,0.12,36.4
"4022",2012,1,5,0.33,0.12,37.3
"4023",2012,1,6,0.35,0.12,37.1
"4024",2012,1,7,0.38,0.12,36.9
"4025",2012,1,8,0.4,0.12,36.4
"4026",2012,1,9,0.43,0.12,35.9
"4027",2012,1,10,0.46,0.16,32.4
"4028",2012,1,11,0.48,0.17,31.2
"4029",2012,1,12,0.51,0.16,30.5
"4030",2012,1,13,0.54,0.16,30.6
"4031",2012,1,14,0.57,0.16,30.9
"4032",2012,1,15,0.59,0.14,32.1
"4033",2012,1,16,0.62,0.13,33.1
"4034",2012,1,17,0.65,0.13,34.4
"4035",2012,1,18,0.68,0.13,36
"4036",2012,1,19,0.7,0.13,35.8
