"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3174",2009,9,9,1.54,0.3,14.2
"3175",2009,9,10,1.54,0.3,14.3
"3176",2009,9,11,1.54,0.29,15.3
"3177",2009,9,12,1.54,0.29,16.7
"3178",2009,9,13,1.53,0.28,18.2
"3179",2009,9,14,1.52,0.28,19.1
"3180",2009,9,15,1.5,0.27,19.1
"3181",2009,9,16,1.49,0.27,19.8
"3182",2009,9,17,1.46,0.27,21.1
"3183",2009,9,18,1.44,0.27,19.8
"3184",2009,9,19,1.41,0.27,19.8
"3185",2009,9,20,1.38,0.27,20.5
"3186",2009,9,21,1.34,0.27,19.6
"3187",2009,9,22,1.31,0.27,21.1
"3188",2009,9,23,1.27,0.27,18
"3189",2009,9,24,1.23,0.27,17.8
"3190",2009,9,25,1.19,0.27,19.2
"3191",2009,9,26,1.15,0.26,18.1
"3192",2009,9,27,1.11,0.26,16.8
"3193",2009,9,28,1.07,0.26,16.4
"3194",2009,9,29,1.03,0.26,17.4
"3195",2009,9,30,0.99,0.26,18.8
"3196",2009,10,1,0.95,0.26,21.4
"3197",2009,10,2,0.91,0.26,22.7
"3198",2009,10,3,0.88,0.26,20.6
"3199",2009,10,4,0.84,0.26,20
"3200",2009,10,5,0.81,0.26,19.6
"3201",2009,10,6,0.77,0.26,19.9
"3202",2009,10,7,0.74,0.26,18.3
"3203",2009,10,8,0.7,0.26,18.1
"3204",2009,10,9,0.67,0.26,18.8
"3205",2009,10,10,0.64,0.26,19.7
"3206",2009,10,11,0.61,0.26,20.2
"3207",2009,10,12,0.57,0.26,20.5
"3208",2009,10,13,0.54,0.26,20.6
"3209",2009,10,14,0.51,0.26,19.5
"3210",2009,10,15,0.47,0.26,18.9
"3211",2009,10,16,0.44,0.26,18.5
"3212",2009,10,17,0.41,0.26,19
"3213",2009,10,18,0.37,0.26,20.3
"3214",2009,10,19,0.34,0.26,21.9
"3215",2009,10,20,0.3,0.26,23.6
"3216",2009,10,21,0.27,0.26,25.3
"3217",2009,10,22,0.24,0.26,26.5
"3218",2009,10,23,0.21,0.26,27.1
"3219",2009,10,24,0.18,0.26,25.5
"3220",2009,10,25,0.15,0.27,23.8
"3221",2009,10,26,0.12,0.33,19.8
"3222",2009,10,27,0.09,0.35,19.4
"3223",2009,10,28,0.07,0.35,20.7
"3224",2009,10,29,0.04,0.34,21.9
"3225",2009,10,30,0.02,0.33,23
"3226",2009,10,31,0.01,0.32,24
"3227",2009,11,1,-0.01,0.31,24.9
"3228",2009,11,2,-0.02,0.3,26.1
"3229",2009,11,3,-0.03,0.29,26.8
"3230",2009,11,4,-0.04,0.28,25.5
"3231",2009,11,5,-0.05,0.28,25.4
"3232",2009,11,6,-0.05,0.28,25.3
"3233",2009,11,7,-0.05,0.28,23.9
"3234",2009,11,8,-0.05,0.28,25.3
"3235",2009,11,9,-0.05,0.27,26.1
"3236",2009,11,10,-0.05,0.27,26.9
"3237",2009,11,11,-0.05,0.27,28.3
"3238",2009,11,12,-0.05,0.26,30
"3239",2009,11,13,-0.04,0.26,30.7
"3240",2009,11,14,-0.04,0.26,30.4
"3241",2009,11,15,-0.04,0.26,31.5
"3242",2009,11,16,-0.03,0.26,33.1
"3243",2009,11,17,-0.03,0.26,32.7
"3244",2009,11,18,-0.03,0.26,32.9
"3245",2009,11,19,-0.03,0.26,34
"3246",2009,11,20,-0.02,0.26,34.8
"3247",2009,11,21,-0.02,0.26,35.3
"3248",2009,11,22,-0.02,0.26,33.5
"3249",2009,11,23,-0.01,0.26,30.1
"3250",2009,11,24,-0.01,0.26,30.1
"3251",2009,11,25,0,0.26,31.2
"3252",2009,11,26,0.01,0.26,30.2
"3253",2009,11,27,0.02,0.27,30
"3254",2009,11,28,0.03,0.26,30
"3255",2009,11,29,0.04,0.26,27.9
"3256",2009,11,30,0.06,0.26,26.4
"3257",2009,12,1,0.08,0.26,26.5
"3258",2009,12,2,0.11,0.26,26.9
"3259",2009,12,3,0.14,0.26,28.4
"3260",2009,12,4,0.17,0.26,30
"3261",2009,12,5,0.21,0.26,29.9
"3262",2009,12,6,0.25,0.26,30.6
"3263",2009,12,7,0.3,0.26,31.8
"3264",2009,12,8,0.35,0.26,32.2
"3265",2009,12,9,0.4,0.26,31.1
"3266",2009,12,10,0.46,0.26,29
"3267",2009,12,11,0.51,0.26,27.8
"3268",2009,12,12,0.58,0.26,28.3
"3269",2009,12,13,0.64,0.26,29.7
"3270",2009,12,14,0.71,0.26,31.4
"3271",2009,12,15,0.78,0.26,33
"3272",2009,12,16,0.85,0.26,34
"3273",2009,12,17,0.93,0.26,33.9
"3274",2009,12,18,1,0.26,29.1
"3275",2009,12,19,1.08,0.26,29.3
"3276",2009,12,20,1.16,0.26,30.8
"3277",2009,12,21,1.24,0.26,31.2
"3278",2009,12,22,1.32,0.26,31.5
"3279",2009,12,23,1.41,0.26,32.5
"3280",2009,12,24,1.49,0.26,32.5
"3281",2009,12,25,1.58,0.47,27.7
"3282",2009,12,26,1.67,0.49,25.5
"3283",2009,12,27,1.76,0.48,25.9
"3284",2009,12,28,1.85,0.46,26.4
"3285",2009,12,29,1.94,0.45,26.7
"3286",2009,12,30,2.03,0.45,25.5
"3287",2009,12,31,2.12,0.47,24.2
"3288",2010,1,1,2.21,0.49,23.5
"3289",2010,1,2,2.3,0.49,24.6
"3290",2010,1,3,2.39,0.47,24.5
"3291",2010,1,4,2.48,0.45,25.1
"3292",2010,1,5,2.57,0.43,26.1
"3293",2010,1,6,2.66,0.42,26.9
"3294",2010,1,7,2.75,0.41,27.3
"3295",2010,1,8,2.84,0.39,27
"3296",2010,1,9,2.92,0.38,27.2
"3297",2010,1,10,3,0.36,28
"3298",2010,1,11,3.08,0.35,28.6
"3299",2010,1,12,3.15,0.33,29.2
"3300",2010,1,13,3.22,0.32,29.6
"3301",2010,1,14,3.29,0.32,29.9
"3302",2010,1,15,3.35,0.31,29.9
"3303",2010,1,16,3.41,0.31,29.6
"3304",2010,1,17,3.46,0.3,28.9
"3305",2010,1,18,3.51,0.3,26.2
"3306",2010,1,19,3.55,0.29,25.4
"3307",2010,1,20,3.59,0.29,26.8
"3308",2010,1,21,3.62,0.28,28.9
"3309",2010,1,22,3.65,0.28,30.5
"3310",2010,1,23,3.68,0.28,31.4
"3311",2010,1,24,3.71,0.28,31.8
"3312",2010,1,25,3.73,0.27,31.9
"3313",2010,1,26,3.76,0.27,32.4
"3314",2010,1,27,3.78,0.27,32.1
"3315",2010,1,28,3.81,0.27,31.7
"3316",2010,1,29,3.84,0.27,31.4
"3317",2010,1,30,3.87,0.27,31.1
"3318",2010,1,31,3.9,0.27,30.4
"3319",2010,2,1,3.93,0.27,28.7
"3320",2010,2,2,3.97,0.27,29.3
"3321",2010,2,3,4.01,0.27,28.6
"3322",2010,2,4,4.06,0.27,28.8
"3323",2010,2,5,4.11,0.36,26.3
"3324",2010,2,6,4.16,0.42,25.3
"3325",2010,2,7,4.21,0.41,26
"3326",2010,2,8,4.25,0.41,26.4
"3327",2010,2,9,4.3,0.4,26.7
"3328",2010,2,10,4.35,0.39,27.2
"3329",2010,2,11,4.39,0.37,27.8
"3330",2010,2,12,4.43,0.36,27.9
"3331",2010,2,13,4.46,0.35,27.4
"3332",2010,2,14,4.49,0.39,25.2
"3333",2010,2,15,4.51,0.38,25.4
"3334",2010,2,16,4.52,0.36,25.8
"3335",2010,2,17,4.53,0.35,26
"3336",2010,2,18,4.52,0.34,25.7
"3337",2010,2,19,4.5,0.33,25.6
"3338",2010,2,20,4.48,0.32,25.8
"3339",2010,2,21,4.44,0.31,26.6
"3340",2010,2,22,4.4,0.31,27.5
"3341",2010,2,23,4.34,0.3,27.8
"3342",2010,2,24,4.29,0.29,28.5
"3343",2010,2,25,4.22,0.29,27.6
"3344",2010,2,26,4.15,0.29,27.5
"3345",2010,2,27,4.08,0.28,27.7
"3346",2010,2,28,4,0.28,27.7
"3347",2010,3,1,3.92,0.28,26.3
"3348",2010,3,2,3.84,0.28,24.8
"3349",2010,3,3,3.76,0.28,26.2
"3350",2010,3,4,3.67,0.3,24.6
"3351",2010,3,5,3.59,0.32,23.8
"3352",2010,3,6,3.51,0.32,25.3
"3353",2010,3,7,3.43,0.35,23.9
"3354",2010,3,8,3.35,0.35,23.7
"3355",2010,3,9,3.28,0.34,22.9
"3356",2010,3,10,3.21,0.33,22.4
"3357",2010,3,11,3.13,0.32,22.6
"3358",2010,3,12,3.06,0.31,23.1
"3359",2010,3,13,3,0.3,23.4
"3360",2010,3,14,2.93,0.3,23.5
"3361",2010,3,15,2.86,0.29,23.9
"3362",2010,3,16,2.8,0.29,24.6
"3363",2010,3,17,2.73,0.28,24.9
"3364",2010,3,18,2.67,0.28,25.4
"3365",2010,3,19,2.61,0.28,25.7
"3366",2010,3,20,2.54,0.27,26.7
"3367",2010,3,21,2.48,0.27,27.3
"3368",2010,3,22,2.42,0.27,26.6
"3369",2010,3,23,2.36,0.27,25.9
"3370",2010,3,24,2.3,0.27,26.2
"3371",2010,3,25,2.23,0.27,27.1
"3372",2010,3,26,2.17,0.27,27.4
"3373",2010,3,27,2.11,0.26,28.1
"3374",2010,3,28,2.05,0.26,28.3
"3375",2010,3,29,1.99,0.28,27.2
"3376",2010,3,30,1.93,0.34,24
"3377",2010,3,31,1.87,0.34,23
"3378",2010,4,1,1.81,0.33,22.6
"3379",2010,4,2,1.75,0.32,22.6
"3380",2010,4,3,1.69,0.32,22.7
"3381",2010,4,4,1.64,0.31,22.6
"3382",2010,4,5,1.58,0.3,23
"3383",2010,4,6,1.52,0.35,21.4
"3384",2010,4,7,1.47,0.38,21.4
"3385",2010,4,8,1.42,0.37,21.7
"3386",2010,4,9,1.36,0.37,21.5
"3387",2010,4,10,1.31,0.36,21.9
"3388",2010,4,11,1.26,0.35,21.6
"3389",2010,4,12,1.21,0.34,19.4
"3390",2010,4,13,1.16,0.34,18.6
"3391",2010,4,14,1.12,0.33,19.2
"3392",2010,4,15,1.07,0.32,19.7
"3393",2010,4,16,1.03,0.32,20
"3394",2010,4,17,0.99,0.31,20.9
"3395",2010,4,18,0.94,0.31,21.6
"3396",2010,4,19,0.9,0.31,21.8
"3397",2010,4,20,0.87,0.3,22
"3398",2010,4,21,0.83,0.3,22
"3399",2010,4,22,0.79,0.3,22.2
"3400",2010,4,23,0.76,0.29,22.9
"3401",2010,4,24,0.73,0.29,23.2
"3402",2010,4,25,0.7,0.31,20.3
"3403",2010,4,26,0.67,0.31,18.7
"3404",2010,4,27,0.64,0.3,17.6
"3405",2010,4,28,0.62,0.3,17.8
"3406",2010,4,29,0.59,0.3,18.3
"3407",2010,4,30,0.57,0.29,18.3
"3408",2010,5,1,0.54,0.29,18.6
"3409",2010,5,2,0.52,0.29,19.4
"3410",2010,5,3,0.5,0.29,19.7
"3411",2010,5,4,0.48,0.28,19.9
"3412",2010,5,5,0.46,0.28,18.1
"3413",2010,5,6,0.44,0.28,17
"3414",2010,5,7,0.42,0.28,16.6
"3415",2010,5,8,0.4,0.28,16.8
"3416",2010,5,9,0.38,0.28,17.2
"3417",2010,5,10,0.36,0.27,18.1
"3418",2010,5,11,0.34,0.27,18.2
"3419",2010,5,12,0.32,0.27,16.2
"3420",2010,5,13,0.3,0.27,15.4
"3421",2010,5,14,0.29,0.27,15.5
"3422",2010,5,15,0.27,0.27,15.7
"3423",2010,5,16,0.25,0.27,16.8
"3424",2010,5,17,0.23,0.27,17
"3425",2010,5,18,0.22,0.27,16.9
"3426",2010,5,19,0.2,0.27,16.9
"3427",2010,5,20,0.19,0.27,17.1
"3428",2010,5,21,0.18,0.27,16.8
"3429",2010,5,22,0.17,0.27,16.3
"3430",2010,5,23,0.16,0.27,16.6
"3431",2010,5,24,0.15,0.28,16.1
"3432",2010,5,25,0.14,0.31,17.1
"3433",2010,5,26,0.13,0.33,15.8
"3434",2010,5,27,0.13,0.32,16.2
"3435",2010,5,28,0.13,0.33,15.8
"3436",2010,5,29,0.13,0.35,14.9
"3437",2010,5,30,0.12,0.35,13.9
"3438",2010,5,31,0.12,0.36,14.1
"3439",2010,6,1,0.12,0.35,15
"3440",2010,6,2,0.13,0.35,15
"3441",2010,6,3,0.13,0.35,15
"3442",2010,6,4,0.13,0.35,15
"3443",2010,6,5,0.13,0.35,14.6
"3444",2010,6,6,0.13,0.34,13.5
"3445",2010,6,7,0.14,0.34,13.2
"3446",2010,6,8,0.14,0.34,12.8
"3447",2010,6,9,0.14,0.33,12.2
"3448",2010,6,10,0.14,0.33,12.1
"3449",2010,6,11,0.14,0.33,12.1
"3450",2010,6,12,0.14,0.32,11.9
"3451",2010,6,13,0.14,0.32,11.7
"3452",2010,6,14,0.14,0.32,12.7
"3453",2010,6,15,0.14,0.32,13
"3454",2010,6,16,0.13,0.32,13.5
"3455",2010,6,17,0.13,0.32,13
"3456",2010,6,18,0.13,0.32,13
"3457",2010,6,19,0.13,0.32,13.4
"3458",2010,6,20,0.13,0.32,13.8
"3459",2010,6,21,0.13,0.32,13.8
"3460",2010,6,22,0.12,0.31,13.9
"3461",2010,6,23,0.12,0.31,14
"3462",2010,6,24,0.13,0.31,14.1
"3463",2010,6,25,0.13,0.33,14.4
"3464",2010,6,26,0.13,0.35,13.1
"3465",2010,6,27,0.13,0.35,11.3
"3466",2010,6,28,0.14,0.34,10.1
"3467",2010,6,29,0.14,0.34,9.1
"3468",2010,6,30,0.15,0.34,9.1
"3469",2010,7,1,0.16,0.33,10.2
"3470",2010,7,2,0.17,0.35,9.6
"3471",2010,7,3,0.17,0.35,9.3
"3472",2010,7,4,0.18,0.35,9.5
"3473",2010,7,5,0.19,0.35,10.9
"3474",2010,7,6,0.2,0.35,10.9
"3475",2010,7,7,0.21,0.34,11.2
"3476",2010,7,8,0.23,0.34,11.7
"3477",2010,7,9,0.24,0.34,12
"3478",2010,7,10,0.25,0.33,12.9
"3479",2010,7,11,0.26,0.34,13.3
"3480",2010,7,12,0.27,0.34,14.1
"3481",2010,7,13,0.28,0.38,14.6
"3482",2010,7,14,0.29,0.42,13.4
"3483",2010,7,15,0.3,0.42,12.1
"3484",2010,7,16,0.31,0.41,11.1
"3485",2010,7,17,0.32,0.41,10.4
"3486",2010,7,18,0.34,0.4,10.5
"3487",2010,7,19,0.35,0.4,10.9
"3488",2010,7,20,0.36,0.39,10.2
"3489",2010,7,21,0.37,0.39,9.8
"3490",2010,7,22,0.38,0.38,9.8
"3491",2010,7,23,0.39,0.38,10.4
"3492",2010,7,24,0.39,0.37,11.2
"3493",2010,7,25,0.4,0.37,11.3
"3494",2010,7,26,0.41,0.37,11.7
"3495",2010,7,27,0.42,0.36,12.5
"3496",2010,7,28,0.43,0.4,12.3
"3497",2010,7,29,0.44,0.42,13.3
"3498",2010,7,30,0.45,0.46,14.3
"3499",2010,7,31,0.46,0.47,13.4
"3500",2010,8,1,0.46,0.46,12
"3501",2010,8,2,0.47,0.45,10.6
"3502",2010,8,3,0.48,0.44,11.1
"3503",2010,8,4,0.5,0.43,10.9
"3504",2010,8,5,0.51,0.43,10.7
"3505",2010,8,6,0.52,0.42,10
"3506",2010,8,7,0.54,0.41,9.6
"3507",2010,8,8,0.56,0.41,9.6
"3508",2010,8,9,0.58,0.41,11.6
"3509",2010,8,10,0.61,0.46,11.9
"3510",2010,8,11,0.64,0.45,11.3
"3511",2010,8,12,0.67,0.45,10.5
"3512",2010,8,13,0.7,0.44,10.5
"3513",2010,8,14,0.74,0.43,11.5
"3514",2010,8,15,0.78,0.42,12.3
"3515",2010,8,16,0.82,0.42,11.9
"3516",2010,8,17,0.87,0.41,11
"3517",2010,8,18,0.92,0.41,12.8
"3518",2010,8,19,0.97,0.42,13.8
"3519",2010,8,20,1.03,0.42,12.3
"3520",2010,8,21,1.08,0.41,11
"3521",2010,8,22,1.14,0.41,11.3
"3522",2010,8,23,1.2,0.44,11.2
"3523",2010,8,24,1.26,0.43,12
"3524",2010,8,25,1.32,0.42,11.9
"3525",2010,8,26,1.38,0.42,11.1
"3526",2010,8,27,1.44,0.42,11.6
"3527",2010,8,28,1.5,0.41,11.6
"3528",2010,8,29,1.56,0.4,12.1
"3529",2010,8,30,1.62,0.4,12.5
"3530",2010,8,31,1.68,0.39,13.3
"3531",2010,9,1,1.73,0.38,15.1
"3532",2010,9,2,1.79,0.37,17
"3533",2010,9,3,1.85,0.4,17.5
"3534",2010,9,4,1.9,0.47,15.7
"3535",2010,9,5,1.95,0.46,14.3
"3536",2010,9,6,2,0.44,13.3
"3537",2010,9,7,2.05,0.43,12.9
"3538",2010,9,8,2.1,0.42,13.3
"3539",2010,9,9,2.14,0.44,13.8
"3540",2010,9,10,2.19,0.43,14.4
"3541",2010,9,11,2.23,0.42,13.9
"3542",2010,9,12,2.27,0.41,14.8
"3543",2010,9,13,2.31,0.41,15.7
"3544",2010,9,14,2.34,0.41,16
"3545",2010,9,15,2.37,0.4,14.9
"3546",2010,9,16,2.4,0.4,13.8
"3547",2010,9,17,2.43,0.39,13.1
"3548",2010,9,18,2.45,0.38,13.4
"3549",2010,9,19,2.47,0.38,13.5
"3550",2010,9,20,2.49,0.37,14.8
"3551",2010,9,21,2.51,0.36,16.2
"3552",2010,9,22,2.53,0.36,17
"3553",2010,9,23,2.54,0.35,17.2
"3554",2010,9,24,2.55,0.34,16.9
"3555",2010,9,25,2.56,0.34,16.7
"3556",2010,9,26,2.57,0.33,17.8
"3557",2010,9,27,2.57,0.32,18.4
"3558",2010,9,28,2.57,0.32,18.3
"3559",2010,9,29,2.57,0.31,16.2
"3560",2010,9,30,2.57,0.31,15.9
"3561",2010,10,1,2.57,0.3,16.8
"3562",2010,10,2,2.56,0.31,17
"3563",2010,10,3,2.55,0.33,17
"3564",2010,10,4,2.55,0.32,18.1
"3565",2010,10,5,2.54,0.32,19.6
"3566",2010,10,6,2.53,0.31,20.3
"3567",2010,10,7,2.52,0.31,18.3
"3568",2010,10,8,2.51,0.3,18.1
"3569",2010,10,9,2.5,0.3,19.3
"3570",2010,10,10,2.49,0.29,19.5
"3571",2010,10,11,2.48,0.29,18.8
"3572",2010,10,12,2.47,0.29,20.2
"3573",2010,10,13,2.47,0.29,20
"3574",2010,10,14,2.46,0.3,20.9
"3575",2010,10,15,2.46,0.41,17.7
"3576",2010,10,16,2.46,0.41,14.7
"3577",2010,10,17,2.46,0.4,15
"3578",2010,10,18,2.46,0.39,15.9
"3579",2010,10,19,2.47,0.38,16.9
"3580",2010,10,20,2.48,0.37,18.3
"3581",2010,10,21,2.49,0.37,19.4
"3582",2010,10,22,2.5,0.36,20.2
"3583",2010,10,23,2.51,0.36,20.6
"3584",2010,10,24,2.52,0.38,19.1
"3585",2010,10,25,2.53,0.38,19
"3586",2010,10,26,2.54,0.36,19.5
"3587",2010,10,27,2.55,0.35,20.2
"3588",2010,10,28,2.57,0.34,21
"3589",2010,10,29,2.58,0.33,22.1
"3590",2010,10,30,2.59,0.32,22.6
"3591",2010,10,31,2.6,0.32,21.1
"3592",2010,11,1,2.61,0.31,19.6
"3593",2010,11,2,2.62,0.31,19
"3594",2010,11,3,2.63,0.3,20
"3595",2010,11,4,2.63,0.3,20.6
"3596",2010,11,5,2.64,0.3,20.4
"3597",2010,11,6,2.65,0.3,21
"3598",2010,11,7,2.65,0.3,21.9
"3599",2010,11,8,2.66,0.31,22.6
"3600",2010,11,9,2.67,0.33,22.2
"3601",2010,11,10,2.67,0.33,22.6
"3602",2010,11,11,2.68,0.34,23.2
"3603",2010,11,12,2.69,0.32,24.2
"3604",2010,11,13,2.7,0.31,24.6
"3605",2010,11,14,2.71,0.38,23
"3606",2010,11,15,2.73,0.48,21.1
"3607",2010,11,16,2.74,0.46,21.5
"3608",2010,11,17,2.76,0.44,21.6
"3609",2010,11,18,2.78,0.42,21.4
"3610",2010,11,19,2.8,0.4,21.7
"3611",2010,11,20,2.83,0.38,22.3
"3612",2010,11,21,2.85,0.37,22.2
"3613",2010,11,22,2.88,0.36,22.4
"3614",2010,11,23,2.9,0.35,22.7
"3615",2010,11,24,2.92,0.34,23.2
"3616",2010,11,25,2.95,0.33,23.6
"3617",2010,11,26,2.97,0.32,23.8
"3618",2010,11,27,2.99,0.32,23.7
"3619",2010,11,28,3,0.37,21.3
"3620",2010,11,29,3.01,0.42,20.8
"3621",2010,11,30,3.02,0.48,20
"3622",2010,12,1,3.03,0.48,20.8
"3623",2010,12,2,3.03,0.46,21.2
"3624",2010,12,3,3.02,0.49,20.5
"3625",2010,12,4,3.01,0.48,20.1
"3626",2010,12,5,2.99,0.46,21.8
"3627",2010,12,6,2.97,0.45,22.8
"3628",2010,12,7,2.94,0.43,23.6
"3629",2010,12,8,2.92,0.42,24.2
"3630",2010,12,9,2.88,0.45,24
"3631",2010,12,10,2.85,0.46,23
"3632",2010,12,11,2.82,0.44,22.5
"3633",2010,12,12,2.79,0.42,22.4
"3634",2010,12,13,2.75,0.41,22.6
"3635",2010,12,14,2.72,0.39,23.3
"3636",2010,12,15,2.69,0.38,24.1
"3637",2010,12,16,2.67,0.37,24.4
"3638",2010,12,17,2.64,0.36,22
"3639",2010,12,18,2.62,0.36,20.8
"3640",2010,12,19,2.61,0.35,20.4
"3641",2010,12,20,2.6,0.35,19.8
"3642",2010,12,21,2.6,0.34,21.2
"3643",2010,12,22,2.6,0.33,22.8
"3644",2010,12,23,2.6,0.32,24.7
"3645",2010,12,24,2.6,0.31,25.6
"3646",2010,12,25,2.61,0.3,26.8
"3647",2010,12,26,2.61,0.31,26.9
"3648",2010,12,27,2.61,0.31,25.1
"3649",2010,12,28,2.62,0.3,25.3
"3650",2010,12,29,2.61,0.29,26.6
"3651",2010,12,30,2.6,0.29,27.5
"3652",2010,12,31,2.59,0.28,28.9
"3653",2011,1,1,2.57,0.28,29.8
"3654",2011,1,2,2.54,0.28,30.3
"3655",2011,1,3,2.51,0.28,30.2
"3656",2011,1,4,2.47,0.28,29.1
"3657",2011,1,5,2.42,0.28,28.3
"3658",2011,1,6,2.37,0.27,27.6
"3659",2011,1,7,2.31,0.27,27.4
"3660",2011,1,8,2.25,0.27,28.7
"3661",2011,1,9,2.19,0.27,28.6
"3662",2011,1,10,2.12,0.28,27.5
"3663",2011,1,11,2.06,0.31,26.3
"3664",2011,1,12,1.99,0.3,27.1
"3665",2011,1,13,1.92,0.3,27.2
"3666",2011,1,14,1.85,0.29,27.4
"3667",2011,1,15,1.78,0.29,26.2
"3668",2011,1,16,1.71,0.28,27.8
"3669",2011,1,17,1.64,0.27,28.7
"3670",2011,1,18,1.58,0.27,28
"3671",2011,1,19,1.51,0.27,28.6
"3672",2011,1,20,1.45,0.26,29.5
"3673",2011,1,21,1.39,0.26,30.1
"3674",2011,1,22,1.34,0.26,30.7
"3675",2011,1,23,1.28,0.26,30.9
"3676",2011,1,24,1.23,0.26,30.9
"3677",2011,1,25,1.18,0.26,32.4
"3678",2011,1,26,1.14,0.26,34
"3679",2011,1,27,1.09,0.26,34.6
"3680",2011,1,28,1.05,0.26,33
"3681",2011,1,29,1.01,0.26,31.9
"3682",2011,1,30,0.97,0.26,31.8
"3683",2011,1,31,0.93,0.26,32.3
"3684",2011,2,1,0.89,0.26,32.9
"3685",2011,2,2,0.86,0.26,33.1
"3686",2011,2,3,0.83,0.26,33.6
"3687",2011,2,4,0.8,0.26,34.1
"3688",2011,2,5,0.77,0.26,33.8
"3689",2011,2,6,0.74,0.26,30.9
"3690",2011,2,7,0.72,0.26,30.3
"3691",2011,2,8,0.69,0.26,30
"3692",2011,2,9,0.67,0.26,29.7
"3693",2011,2,10,0.64,0.26,29.9
"3694",2011,2,11,0.62,0.26,31.2
"3695",2011,2,12,0.6,0.26,32
"3696",2011,2,13,0.58,0.26,31.2
"3697",2011,2,14,0.56,0.28,27
"3698",2011,2,15,0.53,0.28,25.8
"3699",2011,2,16,0.51,0.28,26.7
"3700",2011,2,17,0.49,0.28,28
"3701",2011,2,18,0.47,0.27,29.3
"3702",2011,2,19,0.45,0.27,30.4
"3703",2011,2,20,0.43,0.28,29.1
"3704",2011,2,21,0.4,0.27,27.1
"3705",2011,2,22,0.38,0.27,26.7
"3706",2011,2,23,0.36,0.26,26.7
"3707",2011,2,24,0.33,0.26,27.3
"3708",2011,2,25,0.31,0.26,28.5
"3709",2011,2,26,0.29,0.26,29.6
"3710",2011,2,27,0.27,0.26,30.8
"3711",2011,2,28,0.25,0.26,31.7
"3712",2011,3,1,0.23,0.26,31
"3713",2011,3,2,0.21,0.26,29
"3714",2011,3,3,0.19,0.26,28
"3715",2011,3,4,0.17,0.26,27.1
"3716",2011,3,5,0.15,0.26,27.4
"3717",2011,3,6,0.14,0.26,27.3
"3718",2011,3,7,0.13,0.26,27.5
"3719",2011,3,8,0.11,0.26,27.9
"3720",2011,3,9,0.1,0.26,26.7
"3721",2011,3,10,0.09,0.26,25.9
"3722",2011,3,11,0.09,0.26,26.3
"3723",2011,3,12,0.08,0.26,27.2
"3724",2011,3,13,0.07,0.26,28.1
"3725",2011,3,14,0.07,0.26,29.2
"3726",2011,3,15,0.06,0.26,29.6
"3727",2011,3,16,0.06,0.26,29.6
"3728",2011,3,17,0.05,0.26,28.9
"3729",2011,3,18,0.05,0.26,27.9
"3730",2011,3,19,0.05,0.27,25.1
"3731",2011,3,20,0.05,0.27,25.9
"3732",2011,3,21,0.04,0.28,24.5
"3733",2011,3,22,0.04,0.28,25.1
"3734",2011,3,23,0.04,0.28,23.6
"3735",2011,3,24,0.03,0.27,22.6
"3736",2011,3,25,0.03,0.27,22
"3737",2011,3,26,0.03,0.27,22.7
"3738",2011,3,27,0.03,0.26,23.6
"3739",2011,3,28,0.02,0.26,24.3
"3740",2011,3,29,0.02,0.26,24.6
"3741",2011,3,30,0.02,0.26,25.3
"3742",2011,3,31,0.02,0.26,25.2
"3743",2011,4,1,0.01,0.26,25.2
"3744",2011,4,2,0.01,0.26,24.6
"3745",2011,4,3,0.01,0.26,24.4
"3746",2011,4,4,0.01,0.26,24.7
"3747",2011,4,5,0,0.26,24.1
"3748",2011,4,6,0,0.26,23.7
"3749",2011,4,7,0,0.25,24
"3750",2011,4,8,0,0.25,24.3
"3751",2011,4,9,0,0.25,24.6
"3752",2011,4,10,0,0.26,22.7
"3753",2011,4,11,-0.01,0.26,20.3
"3754",2011,4,12,-0.01,0.26,19.3
"3755",2011,4,13,-0.01,0.26,19.5
"3756",2011,4,14,-0.01,0.26,20.3
"3757",2011,4,15,-0.01,0.26,19.9
"3758",2011,4,16,-0.01,0.27,18.3
"3759",2011,4,17,-0.01,0.28,19.3
"3760",2011,4,18,-0.01,0.27,20.4
"3761",2011,4,19,-0.01,0.27,21.1
"3762",2011,4,20,-0.01,0.27,21.6
"3763",2011,4,21,-0.01,0.27,21.4
"3764",2011,4,22,-0.01,0.26,20.4
"3765",2011,4,23,-0.01,0.26,19.6
"3766",2011,4,24,-0.01,0.26,20.2
"3767",2011,4,25,-0.01,0.26,21
"3768",2011,4,26,-0.01,0.26,21
"3769",2011,4,27,-0.01,0.26,20.5
"3770",2011,4,28,0,0.26,20.3
"3771",2011,4,29,0,0.26,20.5
"3772",2011,4,30,0,0.26,21
"3773",2011,5,1,0,0.25,21.3
"3774",2011,5,2,0,0.26,20.7
"3775",2011,5,3,0,0.26,20.2
"3776",2011,5,4,0,0.26,19.3
"3777",2011,5,5,0.01,0.26,18.7
"3778",2011,5,6,0.01,0.25,18.3
"3779",2011,5,7,0.01,0.25,18.2
"3780",2011,5,8,0.01,0.25,18.3
"3781",2011,5,9,0.01,0.25,17.8
"3782",2011,5,10,0.01,0.25,16.9
"3783",2011,5,11,0.01,0.25,15.7
"3784",2011,5,12,0.01,0.25,15.5
"3785",2011,5,13,0.01,0.25,15.8
"3786",2011,5,14,0.01,0.25,15.3
