"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3254",2009,11,28,0.3,0.26,36.3
"3255",2009,11,29,0.32,0.25,35.5
"3256",2009,11,30,0.35,0.25,34.4
"3257",2009,12,1,0.38,0.25,33.9
"3258",2009,12,2,0.42,0.25,34.3
"3259",2009,12,3,0.46,0.25,35.7
"3260",2009,12,4,0.5,0.25,36.5
"3261",2009,12,5,0.55,0.25,36.8
"3262",2009,12,6,0.61,0.25,37.4
"3263",2009,12,7,0.66,0.25,37.6
"3264",2009,12,8,0.72,0.25,37.7
"3265",2009,12,9,0.78,0.25,37.5
"3266",2009,12,10,0.85,0.25,37.6
"3267",2009,12,11,0.91,0.25,37.5
"3268",2009,12,12,0.98,0.25,38
"3269",2009,12,13,1.04,0.25,38.5
"3270",2009,12,14,1.11,0.25,38.4
"3271",2009,12,15,1.18,0.25,37.4
"3272",2009,12,16,1.25,0.25,37
"3273",2009,12,17,1.32,0.25,37.4
"3274",2009,12,18,1.38,0.25,37.1
"3275",2009,12,19,1.45,0.25,36.1
"3276",2009,12,20,1.51,0.25,37.4
"3277",2009,12,21,1.58,0.25,37.3
"3278",2009,12,22,1.64,0.26,36.6
"3279",2009,12,23,1.7,0.26,37
"3280",2009,12,24,1.76,0.25,37.1
"3281",2009,12,25,1.83,0.29,35.6
"3282",2009,12,26,1.89,0.31,33.4
"3283",2009,12,27,1.96,0.3,33.5
"3284",2009,12,28,2.03,0.29,34.1
"3285",2009,12,29,2.1,0.29,34.3
"3286",2009,12,30,2.18,0.33,32.8
"3287",2009,12,31,2.26,0.4,31
"3288",2010,1,1,2.34,0.41,30.6
"3289",2010,1,2,2.43,0.41,31
"3290",2010,1,3,2.52,0.44,30.2
"3291",2010,1,4,2.62,0.47,30.1
"3292",2010,1,5,2.72,0.45,30.7
"3293",2010,1,6,2.82,0.43,31.5
"3294",2010,1,7,2.92,0.43,31.2
"3295",2010,1,8,3.01,0.43,31.1
"3296",2010,1,9,3.11,0.43,30.2
"3297",2010,1,10,3.21,0.41,30.2
"3298",2010,1,11,3.3,0.39,30
"3299",2010,1,12,3.38,0.37,30.7
"3300",2010,1,13,3.46,0.36,31.3
"3301",2010,1,14,3.54,0.34,31.7
"3302",2010,1,15,3.6,0.33,31.9
"3303",2010,1,16,3.66,0.32,33
"3304",2010,1,17,3.71,0.31,33.8
"3305",2010,1,18,3.75,0.3,34.3
"3306",2010,1,19,3.78,0.29,33.5
"3307",2010,1,20,3.8,0.28,34
"3308",2010,1,21,3.81,0.28,32.2
"3309",2010,1,22,3.81,0.28,34.4
"3310",2010,1,23,3.81,0.27,35.4
"3311",2010,1,24,3.81,0.27,35.5
"3312",2010,1,25,3.8,0.29,32.8
"3313",2010,1,26,3.79,0.38,30.4
"3314",2010,1,27,3.77,0.41,30
"3315",2010,1,28,3.76,0.45,28.2
"3316",2010,1,29,3.74,0.48,26.7
"3317",2010,1,30,3.72,0.48,25.4
"3318",2010,1,31,3.71,0.47,25.4
"3319",2010,2,1,3.7,0.45,26.6
"3320",2010,2,2,3.69,0.43,27.4
"3321",2010,2,3,3.69,0.41,28.5
"3322",2010,2,4,3.68,0.41,29.1
"3323",2010,2,5,3.69,0.4,29.1
"3324",2010,2,6,3.69,0.38,29
"3325",2010,2,7,3.7,0.37,29.5
"3326",2010,2,8,3.71,0.36,30.1
"3327",2010,2,9,3.71,0.35,30.7
"3328",2010,2,10,3.72,0.35,30.9
"3329",2010,2,11,3.73,0.34,30.8
"3330",2010,2,12,3.73,0.33,30.9
"3331",2010,2,13,3.73,0.33,30.6
"3332",2010,2,14,3.73,0.34,30.5
"3333",2010,2,15,3.73,0.39,30.2
"3334",2010,2,16,3.72,0.44,29.8
"3335",2010,2,17,3.71,0.45,29.6
"3336",2010,2,18,3.69,0.45,29.8
"3337",2010,2,19,3.67,0.46,29
"3338",2010,2,20,3.64,0.45,29.1
"3339",2010,2,21,3.6,0.43,29.2
"3340",2010,2,22,3.56,0.42,29.3
"3341",2010,2,23,3.52,0.4,29.7
"3342",2010,2,24,3.47,0.39,29.8
"3343",2010,2,25,3.42,0.38,29.6
"3344",2010,2,26,3.36,0.37,29.6
"3345",2010,2,27,3.3,0.41,29
"3346",2010,2,28,3.24,0.45,28
"3347",2010,3,1,3.18,0.45,27.8
"3348",2010,3,2,3.12,0.44,27.3
"3349",2010,3,3,3.06,0.43,26.9
"3350",2010,3,4,3,0.42,27.2
"3351",2010,3,5,2.93,0.41,27.6
"3352",2010,3,6,2.87,0.4,27.9
"3353",2010,3,7,2.81,0.38,28.3
"3354",2010,3,8,2.75,0.37,28.4
"3355",2010,3,9,2.69,0.36,28.8
"3356",2010,3,10,2.63,0.35,29.1
"3357",2010,3,11,2.57,0.34,29.8
"3358",2010,3,12,2.52,0.33,29.9
"3359",2010,3,13,2.46,0.32,29.4
"3360",2010,3,14,2.4,0.32,29.4
"3361",2010,3,15,2.35,0.31,29.4
"3362",2010,3,16,2.3,0.3,29.5
"3363",2010,3,17,2.24,0.3,29.5
"3364",2010,3,18,2.19,0.29,29.5
"3365",2010,3,19,2.14,0.29,29.6
"3366",2010,3,20,2.08,0.29,29.9
"3367",2010,3,21,2.03,0.28,30.6
"3368",2010,3,22,1.98,0.28,30.2
"3369",2010,3,23,1.93,0.28,30.3
"3370",2010,3,24,1.88,0.28,30.5
"3371",2010,3,25,1.83,0.28,30.5
"3372",2010,3,26,1.78,0.28,30.7
"3373",2010,3,27,1.73,0.27,30.8
"3374",2010,3,28,1.68,0.27,31.4
"3375",2010,3,29,1.63,0.27,31.6
"3376",2010,3,30,1.58,0.27,31.8
"3377",2010,3,31,1.53,0.27,29.4
"3378",2010,4,1,1.49,0.29,26.7
"3379",2010,4,2,1.44,0.29,27.4
"3380",2010,4,3,1.4,0.32,26.2
"3381",2010,4,4,1.36,0.32,27.1
"3382",2010,4,5,1.32,0.32,28.4
"3383",2010,4,6,1.28,0.33,28.6
"3384",2010,4,7,1.24,0.32,28.8
"3385",2010,4,8,1.2,0.31,28.9
"3386",2010,4,9,1.17,0.3,28.9
"3387",2010,4,10,1.14,0.3,29.2
"3388",2010,4,11,1.11,0.29,29.9
"3389",2010,4,12,1.08,0.29,30.4
"3390",2010,4,13,1.05,0.28,29.8
"3391",2010,4,14,1.02,0.28,29.4
"3392",2010,4,15,0.99,0.28,29.3
"3393",2010,4,16,0.96,0.27,29
"3394",2010,4,17,0.94,0.27,29.2
"3395",2010,4,18,0.91,0.27,28.8
"3396",2010,4,19,0.89,0.27,28.6
"3397",2010,4,20,0.86,0.27,28.8
"3398",2010,4,21,0.83,0.27,29.1
"3399",2010,4,22,0.81,0.27,29.4
"3400",2010,4,23,0.78,0.27,29.5
"3401",2010,4,24,0.75,0.27,29.6
"3402",2010,4,25,0.73,0.27,30.3
"3403",2010,4,26,0.7,0.26,30.5
"3404",2010,4,27,0.67,0.26,30.6
"3405",2010,4,28,0.64,0.26,29.8
"3406",2010,4,29,0.61,0.26,29.7
"3407",2010,4,30,0.59,0.26,29.9
"3408",2010,5,1,0.56,0.26,29.5
"3409",2010,5,2,0.54,0.26,29.1
"3410",2010,5,3,0.51,0.26,29.2
"3411",2010,5,4,0.49,0.26,29.4
"3412",2010,5,5,0.47,0.26,28.8
"3413",2010,5,6,0.45,0.26,28
"3414",2010,5,7,0.43,0.26,27.1
"3415",2010,5,8,0.41,0.26,26.4
"3416",2010,5,9,0.4,0.26,26.6
"3417",2010,5,10,0.39,0.26,27.2
"3418",2010,5,11,0.38,0.26,27.2
"3419",2010,5,12,0.37,0.26,26.9
"3420",2010,5,13,0.36,0.26,26.9
"3421",2010,5,14,0.36,0.26,26.6
"3422",2010,5,15,0.36,0.26,26.7
"3423",2010,5,16,0.35,0.27,24.1
"3424",2010,5,17,0.35,0.29,22
"3425",2010,5,18,0.35,0.28,22.5
"3426",2010,5,19,0.36,0.28,22.7
"3427",2010,5,20,0.36,0.28,24.1
"3428",2010,5,21,0.36,0.27,23.5
"3429",2010,5,22,0.36,0.27,24.2
"3430",2010,5,23,0.36,0.27,25.2
"3431",2010,5,24,0.37,0.27,26.3
"3432",2010,5,25,0.37,0.27,25.7
"3433",2010,5,26,0.37,0.27,24.3
"3434",2010,5,27,0.37,0.27,22.8
"3435",2010,5,28,0.38,0.27,23.5
"3436",2010,5,29,0.38,0.28,23
"3437",2010,5,30,0.38,0.27,21.2
"3438",2010,5,31,0.38,0.27,20.2
"3439",2010,6,1,0.38,0.27,20.6
"3440",2010,6,2,0.38,0.27,20.9
"3441",2010,6,3,0.38,0.27,21
"3442",2010,6,4,0.39,0.27,20.9
"3443",2010,6,5,0.39,0.26,20.7
"3444",2010,6,6,0.39,0.26,20.7
"3445",2010,6,7,0.39,0.26,20.7
"3446",2010,6,8,0.39,0.26,21.4
"3447",2010,6,9,0.4,0.26,21.4
"3448",2010,6,10,0.4,0.26,21.1
"3449",2010,6,11,0.4,0.26,20.3
"3450",2010,6,12,0.41,0.26,20.1
"3451",2010,6,13,0.41,0.26,19.9
"3452",2010,6,14,0.42,0.26,20.7
"3453",2010,6,15,0.42,0.26,21.6
"3454",2010,6,16,0.42,0.26,22.7
"3455",2010,6,17,0.43,0.26,23.6
"3456",2010,6,18,0.43,0.26,23.7
"3457",2010,6,19,0.43,0.26,22.5
"3458",2010,6,20,0.43,0.26,21.3
"3459",2010,6,21,0.43,0.26,21
"3460",2010,6,22,0.43,0.26,22
"3461",2010,6,23,0.43,0.26,22.7
"3462",2010,6,24,0.43,0.26,23.2
"3463",2010,6,25,0.43,0.26,24
"3464",2010,6,26,0.42,0.26,24.7
"3465",2010,6,27,0.41,0.26,24.3
"3466",2010,6,28,0.4,0.26,23.3
"3467",2010,6,29,0.39,0.26,21.9
"3468",2010,6,30,0.38,0.26,21.2
"3469",2010,7,1,0.37,0.26,21.5
"3470",2010,7,2,0.36,0.26,21.1
"3471",2010,7,3,0.35,0.26,21.4
"3472",2010,7,4,0.33,0.26,23
"3473",2010,7,5,0.32,0.26,24.4
"3474",2010,7,6,0.3,0.26,23.9
"3475",2010,7,7,0.29,0.26,22.2
"3476",2010,7,8,0.27,0.27,20.4
"3477",2010,7,9,0.26,0.27,20.9
"3478",2010,7,10,0.25,0.27,22.7
"3479",2010,7,11,0.23,0.27,23.8
"3480",2010,7,12,0.22,0.26,23.8
"3481",2010,7,13,0.21,0.26,24.1
"3482",2010,7,14,0.2,0.26,23.3
"3483",2010,7,15,0.19,0.26,21.9
"3484",2010,7,16,0.18,0.26,21.4
"3485",2010,7,17,0.17,0.26,21.6
"3486",2010,7,18,0.16,0.26,22.7
"3487",2010,7,19,0.15,0.26,22.7
"3488",2010,7,20,0.15,0.26,21.5
"3489",2010,7,21,0.14,0.26,21.3
"3490",2010,7,22,0.13,0.26,21.6
"3491",2010,7,23,0.13,0.26,22.2
"3492",2010,7,24,0.12,0.26,23.4
"3493",2010,7,25,0.11,0.26,24.5
"3494",2010,7,26,0.11,0.26,24
"3495",2010,7,27,0.1,0.26,25.2
"3496",2010,7,28,0.09,0.26,26.1
"3497",2010,7,29,0.08,0.26,26.7
"3498",2010,7,30,0.07,0.26,27.2
"3499",2010,7,31,0.06,0.26,26.6
"3500",2010,8,1,0.05,0.26,25.5
"3501",2010,8,2,0.05,0.26,23.6
"3502",2010,8,3,0.04,0.26,21.1
"3503",2010,8,4,0.03,0.26,21.1
"3504",2010,8,5,0.02,0.26,21
"3505",2010,8,6,0.01,0.26,20.8
"3506",2010,8,7,0,0.26,21.7
"3507",2010,8,8,0,0.26,23.8
"3508",2010,8,9,-0.01,0.26,24.1
"3509",2010,8,10,-0.01,0.29,19.9
"3510",2010,8,11,-0.02,0.29,18.7
"3511",2010,8,12,-0.02,0.29,18.1
"3512",2010,8,13,-0.02,0.28,18.2
"3513",2010,8,14,-0.02,0.28,19.5
"3514",2010,8,15,-0.02,0.27,20.4
"3515",2010,8,16,-0.02,0.27,20.7
"3516",2010,8,17,-0.01,0.27,22.2
"3517",2010,8,18,-0.01,0.27,24.5
"3518",2010,8,19,0,0.26,26.1
"3519",2010,8,20,0,0.26,26.1
"3520",2010,8,21,0.01,0.26,26.4
"3521",2010,8,22,0.02,0.26,27.7
"3522",2010,8,23,0.03,0.26,28.1
"3523",2010,8,24,0.04,0.26,27.6
"3524",2010,8,25,0.04,0.26,26.3
"3525",2010,8,26,0.05,0.26,22.7
"3526",2010,8,27,0.06,0.26,22.3
"3527",2010,8,28,0.07,0.26,22.8
"3528",2010,8,29,0.08,0.26,24.6
"3529",2010,8,30,0.09,0.26,26.1
"3530",2010,8,31,0.1,0.26,27.4
"3531",2010,9,1,0.1,0.26,28.5
"3532",2010,9,2,0.11,0.26,29.5
"3533",2010,9,3,0.12,0.26,30.4
"3534",2010,9,4,0.13,0.26,28.6
"3535",2010,9,5,0.14,0.27,26.6
"3536",2010,9,6,0.15,0.27,25.9
"3537",2010,9,7,0.16,0.27,27.1
"3538",2010,9,8,0.17,0.26,29.2
"3539",2010,9,9,0.19,0.26,30.3
"3540",2010,9,10,0.2,0.26,30.2
"3541",2010,9,11,0.22,0.26,29.8
"3542",2010,9,12,0.23,0.26,30.6
"3543",2010,9,13,0.25,0.26,31.6
"3544",2010,9,14,0.27,0.26,32.3
"3545",2010,9,15,0.29,0.26,31
"3546",2010,9,16,0.31,0.26,30.4
"3547",2010,9,17,0.34,0.26,29.2
"3548",2010,9,18,0.36,0.26,29.7
"3549",2010,9,19,0.39,0.3,25
"3550",2010,9,20,0.42,0.32,23.7
"3551",2010,9,21,0.44,0.32,24.7
"3552",2010,9,22,0.47,0.32,26.8
"3553",2010,9,23,0.49,0.33,27.3
"3554",2010,9,24,0.51,0.32,28.1
"3555",2010,9,25,0.54,0.31,28.5
"3556",2010,9,26,0.56,0.31,29
"3557",2010,9,27,0.57,0.31,29.3
"3558",2010,9,28,0.59,0.31,29.3
"3559",2010,9,29,0.6,0.3,28.4
"3560",2010,9,30,0.61,0.29,27.4
"3561",2010,10,1,0.62,0.29,28.5
"3562",2010,10,2,0.62,0.28,29.8
"3563",2010,10,3,0.62,0.28,30.5
"3564",2010,10,4,0.62,0.27,31.2
"3565",2010,10,5,0.61,0.27,32
"3566",2010,10,6,0.61,0.27,32.7
"3567",2010,10,7,0.6,0.27,32.7
"3568",2010,10,8,0.59,0.26,32.5
"3569",2010,10,9,0.58,0.26,32
"3570",2010,10,10,0.57,0.26,30.1
"3571",2010,10,11,0.56,0.26,31
"3572",2010,10,12,0.55,0.26,31
"3573",2010,10,13,0.55,0.26,31.5
"3574",2010,10,14,0.54,0.26,32
"3575",2010,10,15,0.53,0.31,27.8
"3576",2010,10,16,0.53,0.31,24.8
"3577",2010,10,17,0.53,0.3,24.6
"3578",2010,10,18,0.53,0.29,25.7
"3579",2010,10,19,0.53,0.29,27
"3580",2010,10,20,0.53,0.29,28.2
"3581",2010,10,21,0.54,0.29,28.5
"3582",2010,10,22,0.55,0.28,29
"3583",2010,10,23,0.55,0.28,29.7
"3584",2010,10,24,0.56,0.27,30.1
"3585",2010,10,25,0.57,0.27,30.8
"3586",2010,10,26,0.58,0.27,31.6
"3587",2010,10,27,0.59,0.26,31.6
"3588",2010,10,28,0.61,0.26,32.6
"3589",2010,10,29,0.62,0.26,33.3
"3590",2010,10,30,0.63,0.26,33.2
"3591",2010,10,31,0.65,0.26,30.6
"3592",2010,11,1,0.66,0.26,28.6
"3593",2010,11,2,0.67,0.26,29.3
"3594",2010,11,3,0.69,0.27,26.3
"3595",2010,11,4,0.7,0.27,28.1
"3596",2010,11,5,0.71,0.26,29.4
"3597",2010,11,6,0.73,0.26,30.8
"3598",2010,11,7,0.74,0.26,31.5
"3599",2010,11,8,0.76,0.26,32.5
"3600",2010,11,9,0.77,0.26,32.7
"3601",2010,11,10,0.79,0.26,32.9
"3602",2010,11,11,0.81,0.3,32.9
"3603",2010,11,12,0.82,0.33,31
"3604",2010,11,13,0.84,0.33,30.3
"3605",2010,11,14,0.86,0.36,29.9
"3606",2010,11,15,0.88,0.37,29.8
"3607",2010,11,16,0.91,0.36,30.3
"3608",2010,11,17,0.93,0.35,30.7
"3609",2010,11,18,0.95,0.35,29.8
"3610",2010,11,19,0.98,0.34,29.6
"3611",2010,11,20,1.01,0.33,30.2
"3612",2010,11,21,1.04,0.32,30.5
"3613",2010,11,22,1.07,0.31,31.1
"3614",2010,11,23,1.11,0.3,31.9
"3615",2010,11,24,1.14,0.3,31.8
"3616",2010,11,25,1.19,0.29,31.8
"3617",2010,11,26,1.23,0.29,32.6
"3618",2010,11,27,1.28,0.31,31.6
"3619",2010,11,28,1.33,0.36,29.9
"3620",2010,11,29,1.38,0.35,28.9
"3621",2010,11,30,1.44,0.34,28.4
"3622",2010,12,1,1.5,0.33,28.9
"3623",2010,12,2,1.57,0.33,29.6
"3624",2010,12,3,1.64,0.33,30
"3625",2010,12,4,1.72,0.31,31
"3626",2010,12,5,1.8,0.3,31.9
"3627",2010,12,6,1.88,0.3,32.7
"3628",2010,12,7,1.96,0.3,32.9
"3629",2010,12,8,2.05,0.3,33
"3630",2010,12,9,2.14,0.29,33.5
"3631",2010,12,10,2.22,0.32,33.1
"3632",2010,12,11,2.31,0.35,31.4
"3633",2010,12,12,2.39,0.34,30.9
"3634",2010,12,13,2.46,0.32,30.7
"3635",2010,12,14,2.53,0.31,31.6
"3636",2010,12,15,2.6,0.3,32.8
"3637",2010,12,16,2.66,0.29,34.1
"3638",2010,12,17,2.71,0.29,34.3
"3639",2010,12,18,2.76,0.3,33.7
"3640",2010,12,19,2.79,0.4,30.5
"3641",2010,12,20,2.81,0.43,27.8
"3642",2010,12,21,2.83,0.43,27.8
"3643",2010,12,22,2.83,0.46,28.5
"3644",2010,12,23,2.83,0.48,28.1
"3645",2010,12,24,2.82,0.46,27.3
"3646",2010,12,25,2.81,0.45,27.1
"3647",2010,12,26,2.79,0.45,28
"3648",2010,12,27,2.77,0.47,27.8
"3649",2010,12,28,2.74,0.45,29
"3650",2010,12,29,2.72,0.44,29.2
"3651",2010,12,30,2.69,0.45,30
"3652",2010,12,31,2.66,0.45,30.5
"3653",2011,1,1,2.64,0.44,29.7
"3654",2011,1,2,2.62,0.43,30.1
"3655",2011,1,3,2.6,0.41,30.4
"3656",2011,1,4,2.58,0.4,30.9
"3657",2011,1,5,2.56,0.39,31
"3658",2011,1,6,2.55,0.38,30.6
"3659",2011,1,7,2.53,0.36,30.6
"3660",2011,1,8,2.52,0.34,31
"3661",2011,1,9,2.51,0.33,31.7
"3662",2011,1,10,2.5,0.32,32.1
"3663",2011,1,11,2.49,0.32,31.5
"3664",2011,1,12,2.49,0.34,29.2
"3665",2011,1,13,2.48,0.34,29.8
"3666",2011,1,14,2.47,0.35,30.6
"3667",2011,1,15,2.46,0.36,30.9
"3668",2011,1,16,2.46,0.35,31.3
"3669",2011,1,17,2.45,0.39,30.2
"3670",2011,1,18,2.44,0.44,29.8
"3671",2011,1,19,2.44,0.45,29.7
"3672",2011,1,20,2.43,0.43,30
"3673",2011,1,21,2.42,0.42,30.5
"3674",2011,1,22,2.41,0.4,30.2
"3675",2011,1,23,2.4,0.38,29.8
"3676",2011,1,24,2.39,0.36,29.8
"3677",2011,1,25,2.38,0.35,30.5
"3678",2011,1,26,2.37,0.33,31.6
"3679",2011,1,27,2.36,0.32,32
"3680",2011,1,28,2.35,0.31,32.7
"3681",2011,1,29,2.34,0.3,33.3
"3682",2011,1,30,2.33,0.29,33.1
"3683",2011,1,31,2.32,0.29,33
"3684",2011,2,1,2.31,0.29,34.3
"3685",2011,2,2,2.3,0.29,34.2
"3686",2011,2,3,2.29,0.37,29.2
"3687",2011,2,4,2.28,0.4,28
"3688",2011,2,5,2.26,0.39,29.3
"3689",2011,2,6,2.25,0.38,30.2
"3690",2011,2,7,2.24,0.36,31
"3691",2011,2,8,2.23,0.35,31.3
"3692",2011,2,9,2.22,0.33,31.5
"3693",2011,2,10,2.21,0.32,31.3
"3694",2011,2,11,2.2,0.31,31.8
"3695",2011,2,12,2.19,0.3,32.3
"3696",2011,2,13,2.18,0.3,32.9
"3697",2011,2,14,2.17,0.29,33.4
"3698",2011,2,15,2.16,0.28,33.9
"3699",2011,2,16,2.16,0.28,34.3
"3700",2011,2,17,2.15,0.28,34.8
"3701",2011,2,18,2.15,0.28,34
"3702",2011,2,19,2.15,0.29,34.1
"3703",2011,2,20,2.15,0.32,31.9
"3704",2011,2,21,2.15,0.32,32.5
"3705",2011,2,22,2.15,0.35,31.8
"3706",2011,2,23,2.15,0.37,31
"3707",2011,2,24,2.15,0.35,30.5
"3708",2011,2,25,2.16,0.34,30.5
"3709",2011,2,26,2.16,0.33,30.3
"3710",2011,2,27,2.17,0.33,29.7
"3711",2011,2,28,2.17,0.33,30
"3712",2011,3,1,2.18,0.36,28.9
"3713",2011,3,2,2.19,0.37,28.6
"3714",2011,3,3,2.19,0.38,29.1
"3715",2011,3,4,2.2,0.39,29.3
"3716",2011,3,5,2.21,0.4,30
"3717",2011,3,6,2.22,0.41,29.6
"3718",2011,3,7,2.23,0.41,29.1
"3719",2011,3,8,2.24,0.43,27.8
"3720",2011,3,9,2.25,0.45,27.2
"3721",2011,3,10,2.26,0.48,26.5
"3722",2011,3,11,2.27,0.48,25.7
"3723",2011,3,12,2.28,0.48,25.2
"3724",2011,3,13,2.29,0.47,25.7
"3725",2011,3,14,2.3,0.45,26.9
"3726",2011,3,15,2.31,0.44,27.8
"3727",2011,3,16,2.32,0.43,28.2
"3728",2011,3,17,2.33,0.42,28.8
"3729",2011,3,18,2.34,0.41,29.6
"3730",2011,3,19,2.34,0.41,29.5
"3731",2011,3,20,2.35,0.43,29
"3732",2011,3,21,2.36,0.47,28.3
"3733",2011,3,22,2.37,0.45,27.9
"3734",2011,3,23,2.38,0.44,27.5
"3735",2011,3,24,2.39,0.42,27.5
"3736",2011,3,25,2.39,0.4,27.2
"3737",2011,3,26,2.4,0.39,27.2
"3738",2011,3,27,2.4,0.38,27.2
"3739",2011,3,28,2.4,0.37,27.5
"3740",2011,3,29,2.4,0.36,26.9
"3741",2011,3,30,2.4,0.36,26.5
"3742",2011,3,31,2.4,0.36,26.4
"3743",2011,4,1,2.39,0.39,26.4
"3744",2011,4,2,2.38,0.45,24.3
"3745",2011,4,3,2.37,0.45,24.4
"3746",2011,4,4,2.36,0.43,25.1
"3747",2011,4,5,2.34,0.42,25.4
"3748",2011,4,6,2.32,0.41,25.4
"3749",2011,4,7,2.29,0.39,25.8
"3750",2011,4,8,2.26,0.38,26.1
"3751",2011,4,9,2.23,0.37,26.3
"3752",2011,4,10,2.19,0.36,25.9
"3753",2011,4,11,2.15,0.35,25.7
"3754",2011,4,12,2.1,0.34,25.4
"3755",2011,4,13,2.06,0.34,25.7
"3756",2011,4,14,2.01,0.33,26.5
"3757",2011,4,15,1.96,0.32,26.5
"3758",2011,4,16,1.91,0.32,26.1
"3759",2011,4,17,1.86,0.31,25.5
"3760",2011,4,18,1.81,0.31,25.6
"3761",2011,4,19,1.76,0.31,26.1
"3762",2011,4,20,1.7,0.3,26.7
"3763",2011,4,21,1.65,0.3,27.1
"3764",2011,4,22,1.6,0.29,27.3
"3765",2011,4,23,1.55,0.29,27.1
"3766",2011,4,24,1.5,0.29,27.7
"3767",2011,4,25,1.45,0.29,27.5
"3768",2011,4,26,1.41,0.28,27
"3769",2011,4,27,1.37,0.28,26.4
"3770",2011,4,28,1.32,0.28,26.2
"3771",2011,4,29,1.28,0.28,25.9
"3772",2011,4,30,1.24,0.28,25.9
"3773",2011,5,1,1.2,0.28,26
"3774",2011,5,2,1.17,0.27,26.4
"3775",2011,5,3,1.13,0.27,26.3
"3776",2011,5,4,1.1,0.27,25.9
"3777",2011,5,5,1.07,0.27,25.2
"3778",2011,5,6,1.04,0.27,24.8
"3779",2011,5,7,1.01,0.27,25.3
"3780",2011,5,8,0.98,0.27,25.9
"3781",2011,5,9,0.96,0.27,24.7
"3782",2011,5,10,0.94,0.27,22.9
"3783",2011,5,11,0.91,0.27,21.8
"3784",2011,5,12,0.89,0.27,21.2
"3785",2011,5,13,0.87,0.27,21.4
"3786",2011,5,14,0.86,0.27,21.8
"3787",2011,5,15,0.84,0.26,21.9
"3788",2011,5,16,0.82,0.26,22.5
"3789",2011,5,17,0.81,0.26,23.2
"3790",2011,5,18,0.79,0.26,23.7
"3791",2011,5,19,0.78,0.26,23.9
"3792",2011,5,20,0.76,0.26,24.4
"3793",2011,5,21,0.74,0.26,25
"3794",2011,5,22,0.73,0.26,25.7
"3795",2011,5,23,0.71,0.26,25.1
"3796",2011,5,24,0.7,0.26,23.1
"3797",2011,5,25,0.68,0.26,21.3
"3798",2011,5,26,0.66,0.26,20.1
"3799",2011,5,27,0.64,0.26,20.2
"3800",2011,5,28,0.63,0.26,20.7
"3801",2011,5,29,0.61,0.26,21.5
"3802",2011,5,30,0.59,0.26,21
"3803",2011,5,31,0.57,0.26,20.2
"3804",2011,6,1,0.55,0.26,20.3
"3805",2011,6,2,0.53,0.26,20.5
"3806",2011,6,3,0.52,0.26,20.9
"3807",2011,6,4,0.5,0.26,21.4
"3808",2011,6,5,0.49,0.26,22.1
"3809",2011,6,6,0.48,0.26,22.9
"3810",2011,6,7,0.47,0.26,23.7
"3811",2011,6,8,0.46,0.26,24.3
"3812",2011,6,9,0.45,0.26,22.8
"3813",2011,6,10,0.45,0.26,20.5
"3814",2011,6,11,0.45,0.26,19.2
"3815",2011,6,12,0.45,0.26,18.6
"3816",2011,6,13,0.45,0.26,18.5
"3817",2011,6,14,0.46,0.26,18.6
"3818",2011,6,15,0.47,0.26,18.6
"3819",2011,6,16,0.48,0.26,18.8
"3820",2011,6,17,0.49,0.26,18.8
"3821",2011,6,18,0.51,0.26,18.6
"3822",2011,6,19,0.52,0.26,18.6
"3823",2011,6,20,0.54,0.26,19.2
"3824",2011,6,21,0.55,0.26,19.5
"3825",2011,6,22,0.57,0.26,19.3
"3826",2011,6,23,0.59,0.26,19.4
"3827",2011,6,24,0.61,0.26,19.6
"3828",2011,6,25,0.63,0.26,20.1
"3829",2011,6,26,0.65,0.26,21
"3830",2011,6,27,0.67,0.26,21.8
"3831",2011,6,28,0.69,0.26,21.9
"3832",2011,6,29,0.71,0.26,21.7
"3833",2011,6,30,0.73,0.26,22.1
"3834",2011,7,1,0.75,0.26,21.8
"3835",2011,7,2,0.77,0.26,21.5
"3836",2011,7,3,0.78,0.26,21.7
"3837",2011,7,4,0.8,0.26,22.1
"3838",2011,7,5,0.81,0.26,21.8
"3839",2011,7,6,0.82,0.26,21.3
"3840",2011,7,7,0.83,0.26,20.9
"3841",2011,7,8,0.83,0.26,20.3
"3842",2011,7,9,0.83,0.26,20
"3843",2011,7,10,0.83,0.26,19.9
"3844",2011,7,11,0.83,0.26,19.5
"3845",2011,7,12,0.82,0.26,20.3
"3846",2011,7,13,0.81,0.26,21.3
"3847",2011,7,14,0.79,0.26,22.5
"3848",2011,7,15,0.78,0.26,22.1
"3849",2011,7,16,0.75,0.26,23
"3850",2011,7,17,0.73,0.26,23.1
"3851",2011,7,18,0.71,0.26,22.4
"3852",2011,7,19,0.68,0.26,21.6
"3853",2011,7,20,0.65,0.26,20.4
"3854",2011,7,21,0.63,0.26,19.4
"3855",2011,7,22,0.6,0.26,19.2
"3856",2011,7,23,0.57,0.26,18.9
"3857",2011,7,24,0.54,0.26,19.1
"3858",2011,7,25,0.52,0.26,19.9
"3859",2011,7,26,0.49,0.26,20.9
"3860",2011,7,27,0.47,0.26,21.5
"3861",2011,7,28,0.45,0.26,21.8
"3862",2011,7,29,0.43,0.26,22.3
"3863",2011,7,30,0.42,0.26,22.6
"3864",2011,7,31,0.4,0.26,22.5
"3865",2011,8,1,0.39,0.26,22.1
