"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3223",2009,10,28,0.32,0.38,22.2
"3224",2009,10,29,0.29,0.36,22.8
"3225",2009,10,30,0.26,0.35,23.5
"3226",2009,10,31,0.24,0.34,24
"3227",2009,11,1,0.22,0.33,24.4
"3228",2009,11,2,0.2,0.31,25.3
"3229",2009,11,3,0.18,0.3,26.5
"3230",2009,11,4,0.17,0.29,27.3
"3231",2009,11,5,0.15,0.29,25.8
"3232",2009,11,6,0.14,0.31,25
"3233",2009,11,7,0.13,0.33,23.8
"3234",2009,11,8,0.12,0.32,24
"3235",2009,11,9,0.11,0.31,24.3
"3236",2009,11,10,0.1,0.3,24.6
"3237",2009,11,11,0.09,0.29,26
"3238",2009,11,12,0.08,0.28,28
"3239",2009,11,13,0.08,0.28,28
"3240",2009,11,14,0.07,0.27,28.3
"3241",2009,11,15,0.06,0.27,30.2
"3242",2009,11,16,0.06,0.26,31.7
"3243",2009,11,17,0.05,0.26,32.5
"3244",2009,11,18,0.04,0.26,33.1
"3245",2009,11,19,0.04,0.26,34.1
"3246",2009,11,20,0.03,0.26,34.9
"3247",2009,11,21,0.02,0.26,35.6
"3248",2009,11,22,0.01,0.26,35.1
"3249",2009,11,23,0,0.26,33.5
"3250",2009,11,24,0,0.26,31.7
"3251",2009,11,25,-0.01,0.25,32
"3252",2009,11,26,-0.02,0.25,32.2
"3253",2009,11,27,-0.02,0.25,32.8
"3254",2009,11,28,-0.03,0.25,33
"3255",2009,11,29,-0.04,0.25,31.2
"3256",2009,11,30,-0.04,0.25,29.5
"3257",2009,12,1,-0.04,0.25,28.8
"3258",2009,12,2,-0.05,0.25,28.8
"3259",2009,12,3,-0.05,0.25,30.1
"3260",2009,12,4,-0.05,0.25,31.7
"3261",2009,12,5,-0.05,0.25,32.2
"3262",2009,12,6,-0.05,0.25,32.9
"3263",2009,12,7,-0.05,0.25,33.9
"3264",2009,12,8,-0.05,0.25,34.2
"3265",2009,12,9,-0.04,0.25,34.4
"3266",2009,12,10,-0.04,0.25,33.7
"3267",2009,12,11,-0.03,0.25,31.6
"3268",2009,12,12,-0.03,0.25,31.2
"3269",2009,12,13,-0.02,0.25,32.5
"3270",2009,12,14,-0.01,0.25,33.6
"3271",2009,12,15,0,0.25,34.7
"3272",2009,12,16,0.01,0.25,34.7
"3273",2009,12,17,0.02,0.25,34.6
"3274",2009,12,18,0.03,0.25,32.3
"3275",2009,12,19,0.04,0.25,31.5
"3276",2009,12,20,0.05,0.25,32.3
"3277",2009,12,21,0.06,0.25,32.3
"3278",2009,12,22,0.08,0.27,30.9
"3279",2009,12,23,0.09,0.26,31.4
"3280",2009,12,24,0.1,0.26,31.9
"3281",2009,12,25,0.11,0.27,29.8
"3282",2009,12,26,0.13,0.31,27.5
"3283",2009,12,27,0.14,0.37,27.8
"3284",2009,12,28,0.14,0.41,27.2
"3285",2009,12,29,0.15,0.47,25.9
"3286",2009,12,30,0.16,0.49,24.7
"3287",2009,12,31,0.16,0.48,24
"3288",2010,1,1,0.16,0.49,23.5
"3289",2010,1,2,0.16,0.48,24.8
"3290",2010,1,3,0.15,0.46,26.3
"3291",2010,1,4,0.15,0.44,26.5
"3292",2010,1,5,0.14,0.42,26.4
"3293",2010,1,6,0.13,0.41,27.3
"3294",2010,1,7,0.12,0.4,27.8
"3295",2010,1,8,0.11,0.39,27.5
"3296",2010,1,9,0.1,0.37,27.8
"3297",2010,1,10,0.09,0.35,28.5
"3298",2010,1,11,0.07,0.34,29.2
"3299",2010,1,12,0.06,0.32,30
"3300",2010,1,13,0.05,0.31,30.8
"3301",2010,1,14,0.04,0.31,31.3
"3302",2010,1,15,0.03,0.3,31.2
"3303",2010,1,16,0.02,0.3,31.1
"3304",2010,1,17,0.01,0.29,30.8
"3305",2010,1,18,0,0.29,28.5
"3306",2010,1,19,0,0.28,27.4
"3307",2010,1,20,0,0.28,28.5
"3308",2010,1,21,-0.01,0.28,30.6
"3309",2010,1,22,-0.01,0.27,31.8
"3310",2010,1,23,-0.01,0.27,32.8
"3311",2010,1,24,-0.01,0.27,33.4
"3312",2010,1,25,0,0.27,33.6
"3313",2010,1,26,0,0.27,33.7
"3314",2010,1,27,0,0.26,34.1
"3315",2010,1,28,0,0.26,34
"3316",2010,1,29,0.01,0.26,33.3
"3317",2010,1,30,0.01,0.26,32.8
"3318",2010,1,31,0.01,0.26,31
"3319",2010,2,1,0.02,0.27,28.8
"3320",2010,2,2,0.02,0.26,29.6
"3321",2010,2,3,0.02,0.26,29.8
"3322",2010,2,4,0.02,0.27,29.5
"3323",2010,2,5,0.03,0.32,27.7
"3324",2010,2,6,0.03,0.35,27.2
"3325",2010,2,7,0.03,0.36,27.1
"3326",2010,2,8,0.03,0.35,27.1
"3327",2010,2,9,0.03,0.34,27.6
"3328",2010,2,10,0.03,0.33,28.1
"3329",2010,2,11,0.03,0.31,28.4
"3330",2010,2,12,0.04,0.3,28.8
"3331",2010,2,13,0.04,0.29,29.2
"3332",2010,2,14,0.04,0.32,28.8
"3333",2010,2,15,0.04,0.35,27.2
"3334",2010,2,16,0.05,0.33,26.9
"3335",2010,2,17,0.05,0.32,27.2
"3336",2010,2,18,0.06,0.31,27
"3337",2010,2,19,0.07,0.3,27.2
"3338",2010,2,20,0.07,0.29,27.8
"3339",2010,2,21,0.08,0.28,28.4
"3340",2010,2,22,0.09,0.28,29.2
"3341",2010,2,23,0.1,0.28,30.5
"3342",2010,2,24,0.11,0.28,30.1
"3343",2010,2,25,0.12,0.28,28.7
"3344",2010,2,26,0.13,0.27,29
"3345",2010,2,27,0.14,0.27,29.6
"3346",2010,2,28,0.15,0.28,28.6
"3347",2010,3,1,0.16,0.34,25
"3348",2010,3,2,0.17,0.4,22
"3349",2010,3,3,0.18,0.39,22.7
"3350",2010,3,4,0.19,0.4,23.5
"3351",2010,3,5,0.2,0.44,23.1
"3352",2010,3,6,0.21,0.44,24.6
"3353",2010,3,7,0.22,0.45,24
"3354",2010,3,8,0.22,0.44,23.8
"3355",2010,3,9,0.23,0.43,23.6
"3356",2010,3,10,0.23,0.41,23.2
"3357",2010,3,11,0.24,0.39,23.4
"3358",2010,3,12,0.24,0.38,23.5
"3359",2010,3,13,0.25,0.37,23.6
"3360",2010,3,14,0.25,0.35,23.8
"3361",2010,3,15,0.25,0.35,23.9
"3362",2010,3,16,0.26,0.34,24.4
"3363",2010,3,17,0.26,0.32,24.7
"3364",2010,3,18,0.26,0.32,25.3
"3365",2010,3,19,0.26,0.31,25.7
"3366",2010,3,20,0.27,0.3,26.4
"3367",2010,3,21,0.27,0.3,26.9
"3368",2010,3,22,0.27,0.29,27.9
"3369",2010,3,23,0.27,0.29,27.9
"3370",2010,3,24,0.27,0.28,28.3
"3371",2010,3,25,0.28,0.28,28.1
"3372",2010,3,26,0.28,0.28,28.4
"3373",2010,3,27,0.28,0.28,28.7
"3374",2010,3,28,0.29,0.27,28.7
"3375",2010,3,29,0.29,0.28,27.9
"3376",2010,3,30,0.29,0.33,24.8
"3377",2010,3,31,0.3,0.34,23.5
"3378",2010,4,1,0.3,0.33,23.2
"3379",2010,4,2,0.3,0.32,23.4
"3380",2010,4,3,0.31,0.31,23.7
"3381",2010,4,4,0.31,0.3,23.4
"3382",2010,4,5,0.31,0.3,23.3
"3383",2010,4,6,0.32,0.3,23
"3384",2010,4,7,0.32,0.3,23.3
"3385",2010,4,8,0.32,0.3,23.4
"3386",2010,4,9,0.33,0.3,23.7
"3387",2010,4,10,0.33,0.29,24.2
"3388",2010,4,11,0.33,0.29,24
"3389",2010,4,12,0.34,0.28,21.9
"3390",2010,4,13,0.34,0.28,21.3
"3391",2010,4,14,0.34,0.28,22
"3392",2010,4,15,0.34,0.27,23
"3393",2010,4,16,0.35,0.27,23.1
"3394",2010,4,17,0.35,0.27,23.5
"3395",2010,4,18,0.35,0.27,24.2
"3396",2010,4,19,0.35,0.27,24.4
"3397",2010,4,20,0.35,0.26,24.9
"3398",2010,4,21,0.35,0.26,24.9
"3399",2010,4,22,0.34,0.26,25
"3400",2010,4,23,0.34,0.26,25.1
"3401",2010,4,24,0.34,0.26,25.2
"3402",2010,4,25,0.33,0.27,22.5
"3403",2010,4,26,0.32,0.27,21
"3404",2010,4,27,0.32,0.27,20.2
"3405",2010,4,28,0.31,0.26,20.8
"3406",2010,4,29,0.3,0.26,21
"3407",2010,4,30,0.3,0.26,20.8
"3408",2010,5,1,0.29,0.26,21.4
"3409",2010,5,2,0.28,0.26,22.2
"3410",2010,5,3,0.27,0.26,22.2
"3411",2010,5,4,0.26,0.26,22.3
"3412",2010,5,5,0.25,0.26,21.1
"3413",2010,5,6,0.24,0.26,19.4
"3414",2010,5,7,0.24,0.26,19.2
"3415",2010,5,8,0.23,0.26,19.4
"3416",2010,5,9,0.22,0.26,19.8
"3417",2010,5,10,0.21,0.26,20.7
"3418",2010,5,11,0.21,0.26,20.6
"3419",2010,5,12,0.2,0.26,18.5
"3420",2010,5,13,0.2,0.26,17.6
"3421",2010,5,14,0.19,0.26,17.6
"3422",2010,5,15,0.19,0.25,18
"3423",2010,5,16,0.18,0.25,18.8
"3424",2010,5,17,0.18,0.25,18.6
"3425",2010,5,18,0.18,0.25,18.5
"3426",2010,5,19,0.17,0.25,18.5
"3427",2010,5,20,0.17,0.25,19.1
"3428",2010,5,21,0.17,0.25,19.1
"3429",2010,5,22,0.17,0.25,18.4
"3430",2010,5,23,0.17,0.25,18.5
"3431",2010,5,24,0.17,0.27,18.1
"3432",2010,5,25,0.17,0.28,18.5
"3433",2010,5,26,0.17,0.29,17.1
"3434",2010,5,27,0.17,0.29,17.5
"3435",2010,5,28,0.17,0.29,17.6
"3436",2010,5,29,0.18,0.3,16.6
"3437",2010,5,30,0.18,0.3,15.2
"3438",2010,5,31,0.18,0.31,14.9
"3439",2010,6,1,0.18,0.31,16.1
"3440",2010,6,2,0.19,0.3,16.4
"3441",2010,6,3,0.19,0.31,15.9
"3442",2010,6,4,0.19,0.31,15.7
"3443",2010,6,5,0.19,0.3,15.7
"3444",2010,6,6,0.2,0.3,14.1
"3445",2010,6,7,0.2,0.3,13.7
"3446",2010,6,8,0.2,0.29,13.6
"3447",2010,6,9,0.2,0.29,13.2
"3448",2010,6,10,0.2,0.29,12.7
"3449",2010,6,11,0.2,0.29,12.6
"3450",2010,6,12,0.2,0.28,12.5
"3451",2010,6,13,0.2,0.28,12.7
"3452",2010,6,14,0.2,0.28,13.9
"3453",2010,6,15,0.2,0.28,14.5
"3454",2010,6,16,0.19,0.27,14.9
"3455",2010,6,17,0.19,0.28,14.3
"3456",2010,6,18,0.19,0.29,13.9
"3457",2010,6,19,0.19,0.28,13.8
"3458",2010,6,20,0.19,0.28,14.3
"3459",2010,6,21,0.19,0.28,14.7
"3460",2010,6,22,0.19,0.28,14.8
"3461",2010,6,23,0.2,0.28,15.5
"3462",2010,6,24,0.2,0.27,15.3
"3463",2010,6,25,0.2,0.27,15.9
"3464",2010,6,26,0.21,0.29,14.9
"3465",2010,6,27,0.22,0.29,13
"3466",2010,6,28,0.22,0.29,11.6
"3467",2010,6,29,0.23,0.28,10.7
"3468",2010,6,30,0.24,0.28,10.6
"3469",2010,7,1,0.25,0.28,11.8
"3470",2010,7,2,0.27,0.28,11.2
"3471",2010,7,3,0.28,0.28,10.7
"3472",2010,7,4,0.29,0.28,11
"3473",2010,7,5,0.3,0.28,12.6
"3474",2010,7,6,0.32,0.28,13
"3475",2010,7,7,0.33,0.28,12.9
"3476",2010,7,8,0.34,0.28,12.9
"3477",2010,7,9,0.35,0.28,13.7
"3478",2010,7,10,0.37,0.27,14.6
"3479",2010,7,11,0.38,0.28,15.4
"3480",2010,7,12,0.39,0.27,16.2
"3481",2010,7,13,0.4,0.28,17.1
"3482",2010,7,14,0.41,0.31,15.1
"3483",2010,7,15,0.42,0.31,13.2
"3484",2010,7,16,0.43,0.3,12
"3485",2010,7,17,0.44,0.3,11.8
"3486",2010,7,18,0.45,0.3,12.8
"3487",2010,7,19,0.45,0.3,13
"3488",2010,7,20,0.46,0.3,12
"3489",2010,7,21,0.47,0.3,11.7
"3490",2010,7,22,0.48,0.29,11.6
"3491",2010,7,23,0.49,0.29,12.1
"3492",2010,7,24,0.5,0.29,13.1
"3493",2010,7,25,0.51,0.28,13.6
"3494",2010,7,26,0.52,0.28,13.8
"3495",2010,7,27,0.53,0.28,14.7
"3496",2010,7,28,0.54,0.34,14.2
"3497",2010,7,29,0.55,0.35,15
"3498",2010,7,30,0.57,0.4,15.8
"3499",2010,7,31,0.58,0.44,14.7
"3500",2010,8,1,0.6,0.43,14
"3501",2010,8,2,0.61,0.42,12.4
"3502",2010,8,3,0.63,0.42,12.2
"3503",2010,8,4,0.65,0.41,12.5
"3504",2010,8,5,0.67,0.4,12.3
"3505",2010,8,6,0.69,0.4,11.2
"3506",2010,8,7,0.72,0.39,10.8
"3507",2010,8,8,0.75,0.38,11.1
"3508",2010,8,9,0.77,0.38,12.9
"3509",2010,8,10,0.8,0.44,13.3
"3510",2010,8,11,0.84,0.43,12.7
"3511",2010,8,12,0.87,0.43,11.5
"3512",2010,8,13,0.91,0.42,11.5
"3513",2010,8,14,0.95,0.41,12.4
"3514",2010,8,15,0.99,0.4,13
"3515",2010,8,16,1.04,0.39,12.4
"3516",2010,8,17,1.08,0.39,12.1
"3517",2010,8,18,1.13,0.38,14.2
"3518",2010,8,19,1.18,0.41,14.3
"3519",2010,8,20,1.23,0.41,13.7
"3520",2010,8,21,1.28,0.4,12.3
"3521",2010,8,22,1.34,0.4,12.7
"3522",2010,8,23,1.39,0.42,13.1
"3523",2010,8,24,1.45,0.41,13.3
"3524",2010,8,25,1.5,0.41,12.8
"3525",2010,8,26,1.56,0.4,12.5
"3526",2010,8,27,1.62,0.39,12.9
"3527",2010,8,28,1.67,0.39,12.3
"3528",2010,8,29,1.73,0.38,12.9
"3529",2010,8,30,1.79,0.37,13.7
"3530",2010,8,31,1.84,0.36,14.7
"3531",2010,9,1,1.9,0.36,16.2
"3532",2010,9,2,1.96,0.35,17.7
"3533",2010,9,3,2.01,0.37,18.4
"3534",2010,9,4,2.07,0.41,16.9
"3535",2010,9,5,2.13,0.41,15.8
"3536",2010,9,6,2.2,0.4,14.8
"3537",2010,9,7,2.26,0.39,14.2
"3538",2010,9,8,2.33,0.38,14.6
"3539",2010,9,9,2.4,0.41,15.5
"3540",2010,9,10,2.47,0.44,15.8
"3541",2010,9,11,2.54,0.43,15.3
"3542",2010,9,12,2.62,0.42,16.2
"3543",2010,9,13,2.7,0.42,15.7
"3544",2010,9,14,2.79,0.42,16.6
"3545",2010,9,15,2.88,0.41,15.1
"3546",2010,9,16,2.97,0.4,15.1
"3547",2010,9,17,3.07,0.39,13.8
"3548",2010,9,18,3.17,0.38,14.1
"3549",2010,9,19,3.27,0.38,13.7
"3550",2010,9,20,3.37,0.38,14.9
"3551",2010,9,21,3.47,0.37,17.1
"3552",2010,9,22,3.56,0.37,17.7
"3553",2010,9,23,3.66,0.36,18.8
"3554",2010,9,24,3.75,0.36,18.8
"3555",2010,9,25,3.84,0.35,18.7
"3556",2010,9,26,3.93,0.35,19.2
"3557",2010,9,27,4.01,0.34,19.6
"3558",2010,9,28,4.09,0.33,19.7
"3559",2010,9,29,4.16,0.32,17.7
"3560",2010,9,30,4.22,0.31,17.5
"3561",2010,10,1,4.27,0.31,18.2
"3562",2010,10,2,4.32,0.31,18.3
"3563",2010,10,3,4.36,0.34,17.7
"3564",2010,10,4,4.39,0.33,19.2
"3565",2010,10,5,4.42,0.32,20.5
"3566",2010,10,6,4.44,0.31,21.2
"3567",2010,10,7,4.45,0.31,19.6
"3568",2010,10,8,4.46,0.3,19
"3569",2010,10,9,4.46,0.3,18.9
"3570",2010,10,10,4.45,0.3,19.4
"3571",2010,10,11,4.44,0.3,18.8
"3572",2010,10,12,4.43,0.3,19.8
"3573",2010,10,13,4.41,0.3,20.7
"3574",2010,10,14,4.38,0.32,21
"3575",2010,10,15,4.35,0.43,18.1
"3576",2010,10,16,4.32,0.43,15.3
"3577",2010,10,17,4.28,0.42,15.5
"3578",2010,10,18,4.24,0.4,16.8
"3579",2010,10,19,4.2,0.39,17.9
"3580",2010,10,20,4.15,0.38,18.9
"3581",2010,10,21,4.1,0.37,19.9
"3582",2010,10,22,4.04,0.36,20.8
"3583",2010,10,23,3.99,0.35,21.3
"3584",2010,10,24,3.93,0.38,18.9
"3585",2010,10,25,3.87,0.37,19.3
"3586",2010,10,26,3.82,0.36,20.2
"3587",2010,10,27,3.75,0.35,20.8
"3588",2010,10,28,3.69,0.33,21.8
"3589",2010,10,29,3.63,0.32,22.7
"3590",2010,10,30,3.57,0.31,23.5
"3591",2010,10,31,3.51,0.31,22
"3592",2010,11,1,3.45,0.34,18.7
"3593",2010,11,2,3.39,0.33,18.5
"3594",2010,11,3,3.33,0.32,19.6
"3595",2010,11,4,3.27,0.31,20.6
"3596",2010,11,5,3.22,0.31,21.1
"3597",2010,11,6,3.16,0.3,21.7
"3598",2010,11,7,3.1,0.3,22.5
"3599",2010,11,8,3.04,0.31,23.2
"3600",2010,11,9,2.99,0.31,23.6
"3601",2010,11,10,2.93,0.3,24.7
"3602",2010,11,11,2.87,0.3,24.1
"3603",2010,11,12,2.81,0.3,25.3
"3604",2010,11,13,2.75,0.29,25.2
"3605",2010,11,14,2.69,0.29,25.2
"3606",2010,11,15,2.62,0.33,22.8
"3607",2010,11,16,2.56,0.33,23.4
"3608",2010,11,17,2.49,0.31,23.7
"3609",2010,11,18,2.42,0.31,23.1
"3610",2010,11,19,2.35,0.3,23.7
"3611",2010,11,20,2.28,0.29,24.3
"3612",2010,11,21,2.21,0.29,23.1
"3613",2010,11,22,2.13,0.28,23.7
"3614",2010,11,23,2.06,0.28,23.8
"3615",2010,11,24,1.99,0.27,24.5
"3616",2010,11,25,1.92,0.27,25.4
"3617",2010,11,26,1.85,0.27,25.7
"3618",2010,11,27,1.78,0.27,25.7
"3619",2010,11,28,1.71,0.32,23.3
"3620",2010,11,29,1.64,0.42,21.7
"3621",2010,11,30,1.58,0.49,20.8
"3622",2010,12,1,1.52,0.48,21.7
"3623",2010,12,2,1.46,0.47,22.2
"3624",2010,12,3,1.41,0.49,21.4
"3625",2010,12,4,1.36,0.49,20.8
"3626",2010,12,5,1.32,0.47,22.4
"3627",2010,12,6,1.27,0.46,23.1
"3628",2010,12,7,1.23,0.44,23.6
"3629",2010,12,8,1.2,0.43,23.9
"3630",2010,12,9,1.16,0.42,25
"3631",2010,12,10,1.13,0.44,23.6
"3632",2010,12,11,1.1,0.43,23.4
"3633",2010,12,12,1.07,0.41,23.5
"3634",2010,12,13,1.04,0.39,24
"3635",2010,12,14,1.01,0.37,24.7
"3636",2010,12,15,0.98,0.36,25.5
"3637",2010,12,16,0.95,0.35,26
"3638",2010,12,17,0.92,0.35,23.3
"3639",2010,12,18,0.89,0.35,21.1
"3640",2010,12,19,0.86,0.36,20.3
"3641",2010,12,20,0.83,0.35,20.3
"3642",2010,12,21,0.79,0.33,21.8
"3643",2010,12,22,0.75,0.32,23.6
"3644",2010,12,23,0.72,0.31,25.1
"3645",2010,12,24,0.68,0.31,26.1
"3646",2010,12,25,0.64,0.31,26.2
"3647",2010,12,26,0.6,0.3,26
"3648",2010,12,27,0.57,0.3,25.9
"3649",2010,12,28,0.53,0.29,26.1
"3650",2010,12,29,0.5,0.29,27.7
"3651",2010,12,30,0.47,0.28,29.3
"3652",2010,12,31,0.44,0.28,30.5
"3653",2011,1,1,0.41,0.28,30.9
"3654",2011,1,2,0.39,0.28,31.1
"3655",2011,1,3,0.37,0.29,30.6
"3656",2011,1,4,0.35,0.29,29.6
"3657",2011,1,5,0.33,0.28,27
"3658",2011,1,6,0.32,0.28,27.1
"3659",2011,1,7,0.31,0.28,27.4
"3660",2011,1,8,0.3,0.27,29.1
"3661",2011,1,9,0.29,0.28,28
"3662",2011,1,10,0.28,0.32,27.2
"3663",2011,1,11,0.28,0.35,26
"3664",2011,1,12,0.28,0.34,26.8
"3665",2011,1,13,0.28,0.32,27.1
"3666",2011,1,14,0.28,0.31,27.3
"3667",2011,1,15,0.28,0.3,28
"3668",2011,1,16,0.28,0.29,29
"3669",2011,1,17,0.28,0.28,29.9
"3670",2011,1,18,0.28,0.28,29.9
"3671",2011,1,19,0.29,0.27,30.6
"3672",2011,1,20,0.29,0.27,30.6
"3673",2011,1,21,0.29,0.27,30.9
"3674",2011,1,22,0.3,0.27,31.3
"3675",2011,1,23,0.3,0.26,31.4
"3676",2011,1,24,0.3,0.26,32.1
"3677",2011,1,25,0.31,0.26,33.7
"3678",2011,1,26,0.31,0.26,35.3
"3679",2011,1,27,0.32,0.26,35.8
"3680",2011,1,28,0.32,0.26,34.6
"3681",2011,1,29,0.32,0.26,33.2
"3682",2011,1,30,0.33,0.26,32.6
"3683",2011,1,31,0.33,0.26,33.2
"3684",2011,2,1,0.34,0.26,33.6
"3685",2011,2,2,0.34,0.26,34.6
"3686",2011,2,3,0.34,0.26,35.1
"3687",2011,2,4,0.35,0.26,35.1
"3688",2011,2,5,0.35,0.26,34.9
"3689",2011,2,6,0.35,0.26,33.6
"3690",2011,2,7,0.36,0.34,30.8
"3691",2011,2,8,0.36,0.37,28.2
"3692",2011,2,9,0.37,0.37,27.1
"3693",2011,2,10,0.37,0.35,27.1
"3694",2011,2,11,0.38,0.34,27.7
"3695",2011,2,12,0.38,0.32,28.9
"3696",2011,2,13,0.39,0.33,29.3
"3697",2011,2,14,0.4,0.33,27.5
"3698",2011,2,15,0.41,0.32,27.1
"3699",2011,2,16,0.42,0.31,27.9
"3700",2011,2,17,0.44,0.3,29.1
"3701",2011,2,18,0.45,0.29,30.4
"3702",2011,2,19,0.47,0.28,31.3
"3703",2011,2,20,0.48,0.28,32.1
"3704",2011,2,21,0.5,0.28,30.4
"3705",2011,2,22,0.52,0.27,29.6
"3706",2011,2,23,0.55,0.27,29.2
"3707",2011,2,24,0.57,0.27,29.5
"3708",2011,2,25,0.6,0.27,30.3
"3709",2011,2,26,0.62,0.26,30.9
"3710",2011,2,27,0.65,0.26,31.8
"3711",2011,2,28,0.68,0.26,32.5
"3712",2011,3,1,0.71,0.26,32.2
"3713",2011,3,2,0.74,0.26,32.6
"3714",2011,3,3,0.77,0.27,30.1
"3715",2011,3,4,0.8,0.27,27.2
"3716",2011,3,5,0.83,0.26,27.7
"3717",2011,3,6,0.86,0.26,27.8
"3718",2011,3,7,0.89,0.26,28.1
"3719",2011,3,8,0.92,0.26,28.2
"3720",2011,3,9,0.96,0.26,27.6
"3721",2011,3,10,0.99,0.26,27.3
"3722",2011,3,11,1.02,0.26,27.4
"3723",2011,3,12,1.04,0.26,28.4
"3724",2011,3,13,1.07,0.26,29.2
"3725",2011,3,14,1.1,0.26,30.1
"3726",2011,3,15,1.12,0.26,30.9
"3727",2011,3,16,1.13,0.25,31.3
"3728",2011,3,17,1.15,0.26,30.9
"3729",2011,3,18,1.16,0.26,28.3
"3730",2011,3,19,1.17,0.28,25.8
"3731",2011,3,20,1.17,0.28,25.8
"3732",2011,3,21,1.17,0.28,25.5
"3733",2011,3,22,1.16,0.28,26.1
"3734",2011,3,23,1.15,0.27,24.8
"3735",2011,3,24,1.13,0.27,24.4
"3736",2011,3,25,1.11,0.27,23.5
"3737",2011,3,26,1.08,0.26,24.6
"3738",2011,3,27,1.05,0.26,25.4
"3739",2011,3,28,1.01,0.26,25.8
"3740",2011,3,29,0.98,0.26,26.4
"3741",2011,3,30,0.94,0.25,26.6
"3742",2011,3,31,0.9,0.25,27.1
"3743",2011,4,1,0.85,0.25,27.3
"3744",2011,4,2,0.81,0.25,27.1
"3745",2011,4,3,0.77,0.25,26.8
"3746",2011,4,4,0.72,0.25,26.4
"3747",2011,4,5,0.68,0.25,25.8
"3748",2011,4,6,0.64,0.25,25.7
"3749",2011,4,7,0.6,0.25,25.7
"3750",2011,4,8,0.56,0.25,25.8
"3751",2011,4,9,0.53,0.25,25.7
"3752",2011,4,10,0.49,0.27,24.6
"3753",2011,4,11,0.46,0.28,22.1
"3754",2011,4,12,0.43,0.27,20.9
"3755",2011,4,13,0.4,0.27,20.9
"3756",2011,4,14,0.38,0.26,21.7
"3757",2011,4,15,0.35,0.26,21.3
"3758",2011,4,16,0.33,0.27,21.4
"3759",2011,4,17,0.31,0.27,21.6
"3760",2011,4,18,0.29,0.26,22.1
"3761",2011,4,19,0.27,0.26,22.9
"3762",2011,4,20,0.25,0.26,23.4
"3763",2011,4,21,0.24,0.26,23.5
"3764",2011,4,22,0.22,0.26,22.9
"3765",2011,4,23,0.21,0.26,21.9
"3766",2011,4,24,0.2,0.25,22.3
"3767",2011,4,25,0.19,0.25,22.6
"3768",2011,4,26,0.18,0.25,23
"3769",2011,4,27,0.17,0.25,22.4
"3770",2011,4,28,0.16,0.25,22.2
"3771",2011,4,29,0.15,0.25,22.2
"3772",2011,4,30,0.14,0.25,22.5
"3773",2011,5,1,0.13,0.25,22.6
"3774",2011,5,2,0.13,0.25,22.9
"3775",2011,5,3,0.12,0.25,21.7
"3776",2011,5,4,0.12,0.25,21.1
"3777",2011,5,5,0.11,0.25,20.7
"3778",2011,5,6,0.11,0.25,20
"3779",2011,5,7,0.1,0.25,20.1
"3780",2011,5,8,0.1,0.25,19.9
"3781",2011,5,9,0.09,0.25,19.5
"3782",2011,5,10,0.08,0.25,18.4
"3783",2011,5,11,0.08,0.25,17.6
"3784",2011,5,12,0.07,0.25,16.8
"3785",2011,5,13,0.07,0.25,17
"3786",2011,5,14,0.06,0.25,16.4
"3787",2011,5,15,0.06,0.25,16.1
"3788",2011,5,16,0.05,0.25,16.4
"3789",2011,5,17,0.05,0.25,16.4
"3790",2011,5,18,0.04,0.25,17
"3791",2011,5,19,0.04,0.25,18.4
"3792",2011,5,20,0.03,0.25,18.9
"3793",2011,5,21,0.03,0.25,18.8
"3794",2011,5,22,0.03,0.26,19.2
"3795",2011,5,23,0.02,0.29,18.3
"3796",2011,5,24,0.02,0.29,16.3
"3797",2011,5,25,0.02,0.29,15
"3798",2011,5,26,0.02,0.29,14.6
"3799",2011,5,27,0.02,0.28,14
"3800",2011,5,28,0.02,0.28,13.8
"3801",2011,5,29,0.02,0.28,14.1
"3802",2011,5,30,0.02,0.28,15
"3803",2011,5,31,0.02,0.28,14.7
"3804",2011,6,1,0.02,0.27,15.5
"3805",2011,6,2,0.02,0.27,16.2
"3806",2011,6,3,0.02,0.27,16
"3807",2011,6,4,0.03,0.27,16.2
"3808",2011,6,5,0.03,0.27,16.9
"3809",2011,6,6,0.03,0.26,16
"3810",2011,6,7,0.03,0.26,15.5
"3811",2011,6,8,0.04,0.26,14
"3812",2011,6,9,0.04,0.26,12.5
"3813",2011,6,10,0.04,0.26,12.8
"3814",2011,6,11,0.04,0.26,13.7
"3815",2011,6,12,0.04,0.26,14.5
"3816",2011,6,13,0.05,0.27,14.2
"3817",2011,6,14,0.05,0.32,13.7
"3818",2011,6,15,0.05,0.34,14
"3819",2011,6,16,0.05,0.34,14.5
"3820",2011,6,17,0.05,0.33,13.9
"3821",2011,6,18,0.06,0.33,13.4
"3822",2011,6,19,0.06,0.32,13.1
"3823",2011,6,20,0.06,0.32,13.3
"3824",2011,6,21,0.06,0.32,13.1
"3825",2011,6,22,0.06,0.31,12.1
"3826",2011,6,23,0.07,0.31,12.2
"3827",2011,6,24,0.07,0.31,12.3
"3828",2011,6,25,0.07,0.3,12.6
"3829",2011,6,26,0.07,0.3,13.1
"3830",2011,6,27,0.07,0.3,13.5
"3831",2011,6,28,0.07,0.29,13.9
"3832",2011,6,29,0.07,0.29,14.5
"3833",2011,6,30,0.08,0.29,14.3
"3834",2011,7,1,0.08,0.29,14.1
