"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3366",2010,3,20,0.03,0.08,37.3
"3367",2010,3,21,0.03,0.08,37.3
"3368",2010,3,22,0.03,0.08,37.5
"3369",2010,3,23,0.03,0.08,37.6
"3370",2010,3,24,0.03,0.08,37.1
"3371",2010,3,25,0.02,0.08,36.6
"3372",2010,3,26,0.02,0.08,36.9
"3373",2010,3,27,0.02,0.08,36.6
"3374",2010,3,28,0.02,0.08,37.8
"3375",2010,3,29,0.01,0.08,37.9
"3376",2010,3,30,0.01,0.08,37.8
"3377",2010,3,31,0.01,0.08,37.6
"3378",2010,4,1,0.01,0.08,36.9
"3379",2010,4,2,0.01,0.08,36.4
"3380",2010,4,3,0.01,0.08,35.9
"3381",2010,4,4,0,0.08,34.8
"3382",2010,4,5,0,0.08,33.9
"3383",2010,4,6,0,0.08,33.1
"3384",2010,4,7,0,0.08,32.5
"3385",2010,4,8,0,0.08,33.2
"3386",2010,4,9,0,0.08,33.5
"3387",2010,4,10,0,0.08,33.7
"3388",2010,4,11,0,0.08,33.5
"3389",2010,4,12,0,0.08,33.9
"3390",2010,4,13,0,0.08,33.9
"3391",2010,4,14,0,0.08,33.5
"3392",2010,4,15,0,0.09,33.1
"3393",2010,4,16,0,0.09,32.9
"3394",2010,4,17,0,0.08,33.3
"3395",2010,4,18,0,0.08,33.9
"3396",2010,4,19,0,0.08,34.5
"3397",2010,4,20,0,0.08,34.6
"3398",2010,4,21,0,0.08,34.2
"3399",2010,4,22,0,0.08,33.8
"3400",2010,4,23,0,0.08,33.8
"3401",2010,4,24,0,0.08,33.8
"3402",2010,4,25,0,0.08,32.8
"3403",2010,4,26,0,0.08,33.8
"3404",2010,4,27,0,0.08,33.7
"3405",2010,4,28,0,0.08,33.4
"3406",2010,4,29,0,0.08,33
"3407",2010,4,30,0,0.08,32.6
"3408",2010,5,1,0,0.08,32.2
"3409",2010,5,2,0,0.08,31.3
"3410",2010,5,3,0,0.08,31.1
"3411",2010,5,4,0,0.08,31.2
"3412",2010,5,5,0,0.08,31.4
"3413",2010,5,6,0,0.08,31.3
"3414",2010,5,7,0,0.08,30.7
"3415",2010,5,8,0,0.08,29.9
"3416",2010,5,9,0,0.08,29.3
"3417",2010,5,10,0,0.08,29
"3418",2010,5,11,0,0.08,28.6
"3419",2010,5,12,0,0.08,28.6
"3420",2010,5,13,0,0.08,29.3
"3421",2010,5,14,0.01,0.08,29.3
"3422",2010,5,15,0.01,0.08,26.9
"3423",2010,5,16,0.01,0.08,27.2
"3424",2010,5,17,0.01,0.08,28.2
"3425",2010,5,18,0.01,0.09,28.8
"3426",2010,5,19,0.01,0.1,28.1
"3427",2010,5,20,0.01,0.09,27.3
"3428",2010,5,21,0.02,0.09,27.2
"3429",2010,5,22,0.02,0.08,27.5
"3430",2010,5,23,0.02,0.08,27.2
"3431",2010,5,24,0.02,0.08,26.7
"3432",2010,5,25,0.02,0.08,26.2
"3433",2010,5,26,0.02,0.08,26.7
"3434",2010,5,27,0.02,0.08,26.7
"3435",2010,5,28,0.02,0.08,26.1
"3436",2010,5,29,0.02,0.08,25.8
"3437",2010,5,30,0.02,0.08,25.7
"3438",2010,5,31,0.02,0.08,25.9
"3439",2010,6,1,0.02,0.08,26.4
"3440",2010,6,2,0.02,0.08,26.4
"3441",2010,6,3,0.02,0.08,26.6
"3442",2010,6,4,0.02,0.08,26.7
"3443",2010,6,5,0.02,0.08,26.2
"3444",2010,6,6,0.02,0.08,26
"3445",2010,6,7,0.02,0.08,26
"3446",2010,6,8,0.02,0.08,26
"3447",2010,6,9,0.02,0.08,25.7
"3448",2010,6,10,0.02,0.08,25.3
"3449",2010,6,11,0.02,0.08,25.3
"3450",2010,6,12,0.02,0.08,25.4
"3451",2010,6,13,0.02,0.08,25.3
"3452",2010,6,14,0.02,0.08,25.5
"3453",2010,6,15,0.02,0.08,25.4
"3454",2010,6,16,0.02,0.08,26.3
"3455",2010,6,17,0.03,0.08,27.1
"3456",2010,6,18,0.03,0.08,27.3
"3457",2010,6,19,0.03,0.08,27.1
"3458",2010,6,20,0.03,0.08,27
"3459",2010,6,21,0.03,0.08,26.3
"3460",2010,6,22,0.03,0.08,25.5
"3461",2010,6,23,0.03,0.08,24.9
"3462",2010,6,24,0.04,0.08,25.1
"3463",2010,6,25,0.04,0.08,24.9
"3464",2010,6,26,0.04,0.08,24.7
"3465",2010,6,27,0.04,0.08,24.9
"3466",2010,6,28,0.04,0.08,25
"3467",2010,6,29,0.05,0.08,24.6
"3468",2010,6,30,0.05,0.08,23.9
"3469",2010,7,1,0.05,0.08,23.3
"3470",2010,7,2,0.05,0.08,23.4
"3471",2010,7,3,0.05,0.08,24.2
"3472",2010,7,4,0.06,0.1,22.8
"3473",2010,7,5,0.06,0.13,20.3
"3474",2010,7,6,0.06,0.12,20.1
"3475",2010,7,7,0.06,0.11,20.5
"3476",2010,7,8,0.07,0.12,21.5
"3477",2010,7,9,0.07,0.12,22.2
"3478",2010,7,10,0.07,0.11,20.8
"3479",2010,7,11,0.08,0.1,20.6
"3480",2010,7,12,0.08,0.1,21.1
"3481",2010,7,13,0.08,0.1,21.3
"3482",2010,7,14,0.09,0.09,21.7
"3483",2010,7,15,0.09,0.09,22.7
"3484",2010,7,16,0.09,0.09,24.1
"3485",2010,7,17,0.1,0.09,25.2
"3486",2010,7,18,0.1,0.09,25.9
"3487",2010,7,19,0.11,0.09,25
"3488",2010,7,20,0.11,0.09,24.9
"3489",2010,7,21,0.11,0.09,24.5
"3490",2010,7,22,0.12,0.09,24.2
"3491",2010,7,23,0.12,0.09,23.5
"3492",2010,7,24,0.12,0.09,23.1
"3493",2010,7,25,0.12,0.09,23.9
"3494",2010,7,26,0.13,0.09,25.6
"3495",2010,7,27,0.13,0.09,27.3
"3496",2010,7,28,0.13,0.09,28
"3497",2010,7,29,0.13,0.09,27.8
"3498",2010,7,30,0.13,0.09,26.5
"3499",2010,7,31,0.13,0.09,25.5
"3500",2010,8,1,0.13,0.09,25.1
"3501",2010,8,2,0.13,0.09,25
"3502",2010,8,3,0.13,0.09,24.8
"3503",2010,8,4,0.13,0.09,25.1
"3504",2010,8,5,0.13,0.09,24.7
"3505",2010,8,6,0.13,0.09,24.3
"3506",2010,8,7,0.13,0.09,24.2
"3507",2010,8,8,0.13,0.09,24.7
"3508",2010,8,9,0.12,0.09,24.5
"3509",2010,8,10,0.12,0.08,23.2
"3510",2010,8,11,0.12,0.08,23
"3511",2010,8,12,0.12,0.08,24.5
"3512",2010,8,13,0.12,0.09,24.8
"3513",2010,8,14,0.12,0.09,24.5
"3514",2010,8,15,0.12,0.08,24.3
"3515",2010,8,16,0.12,0.08,25.4
"3516",2010,8,17,0.12,0.08,25.1
"3517",2010,8,18,0.12,0.08,25.2
"3518",2010,8,19,0.12,0.08,25.2
"3519",2010,8,20,0.12,0.08,25.1
"3520",2010,8,21,0.12,0.08,25.9
"3521",2010,8,22,0.12,0.08,26.6
"3522",2010,8,23,0.12,0.08,26
"3523",2010,8,24,0.12,0.08,26.9
"3524",2010,8,25,0.11,0.08,26.9
"3525",2010,8,26,0.11,0.08,26.8
"3526",2010,8,27,0.11,0.08,26.7
"3527",2010,8,28,0.11,0.08,27.1
"3528",2010,8,29,0.11,0.08,27.3
"3529",2010,8,30,0.11,0.08,27.8
"3530",2010,8,31,0.11,0.08,28
"3531",2010,9,1,0.1,0.08,27.9
"3532",2010,9,2,0.1,0.08,27.1
"3533",2010,9,3,0.1,0.08,25.9
"3534",2010,9,4,0.09,0.08,25.5
"3535",2010,9,5,0.09,0.08,25.1
"3536",2010,9,6,0.09,0.08,25.8
"3537",2010,9,7,0.08,0.08,25.9
"3538",2010,9,8,0.08,0.08,26.3
"3539",2010,9,9,0.08,0.08,27.4
"3540",2010,9,10,0.07,0.08,28.2
"3541",2010,9,11,0.07,0.09,27
"3542",2010,9,12,0.07,0.1,26.2
"3543",2010,9,13,0.06,0.09,27
"3544",2010,9,14,0.06,0.1,24.6
"3545",2010,9,15,0.06,0.11,21.9
"3546",2010,9,16,0.05,0.11,23
"3547",2010,9,17,0.05,0.1,24
"3548",2010,9,18,0.05,0.09,23.8
"3549",2010,9,19,0.04,0.09,24
"3550",2010,9,20,0.04,0.08,24.7
"3551",2010,9,21,0.04,0.08,25.7
"3552",2010,9,22,0.04,0.08,26.4
"3553",2010,9,23,0.03,0.08,26.9
"3554",2010,9,24,0.03,0.08,27.7
"3555",2010,9,25,0.03,0.08,28.9
"3556",2010,9,26,0.03,0.08,30.2
"3557",2010,9,27,0.03,0.08,30.5
"3558",2010,9,28,0.02,0.08,31
"3559",2010,9,29,0.02,0.08,31
"3560",2010,9,30,0.02,0.08,31.4
"3561",2010,10,1,0.02,0.08,31.9
"3562",2010,10,2,0.02,0.08,32
"3563",2010,10,3,0.02,0.08,33
"3564",2010,10,4,0.01,0.08,33.8
"3565",2010,10,5,0.01,0.08,33.8
"3566",2010,10,6,0.01,0.08,33.2
"3567",2010,10,7,0.01,0.08,32.8
"3568",2010,10,8,0.01,0.08,32.2
"3569",2010,10,9,0.01,0.08,31.7
"3570",2010,10,10,0.01,0.08,31.8
"3571",2010,10,11,0.01,0.08,31.8
"3572",2010,10,12,0.01,0.08,30.8
"3573",2010,10,13,0.01,0.08,31.7
"3574",2010,10,14,0.01,0.08,32.3
"3575",2010,10,15,0.01,0.08,31.8
"3576",2010,10,16,0.01,0.08,30.9
"3577",2010,10,17,0.01,0.08,30.9
"3578",2010,10,18,0.01,0.08,31.1
"3579",2010,10,19,0.01,0.08,31.4
"3580",2010,10,20,0.01,0.08,31.9
"3581",2010,10,21,0.01,0.08,32.6
"3582",2010,10,22,0.01,0.08,33.2
"3583",2010,10,23,0.01,0.08,33.9
"3584",2010,10,24,0.01,0.08,33.6
"3585",2010,10,25,0.01,0.08,33.9
"3586",2010,10,26,0.02,0.08,34.6
"3587",2010,10,27,0.02,0.08,34.9
"3588",2010,10,28,0.02,0.08,34.3
"3589",2010,10,29,0.02,0.08,34.4
"3590",2010,10,30,0.02,0.08,33.3
"3591",2010,10,31,0.02,0.08,32.6
"3592",2010,11,1,0.02,0.08,32.8
"3593",2010,11,2,0.02,0.08,32.8
"3594",2010,11,3,0.02,0.08,32.8
"3595",2010,11,4,0.02,0.08,33.4
"3596",2010,11,5,0.02,0.08,33.8
"3597",2010,11,6,0.02,0.08,34.5
"3598",2010,11,7,0.03,0.08,34.3
"3599",2010,11,8,0.03,0.08,34.2
"3600",2010,11,9,0.03,0.08,34.8
"3601",2010,11,10,0.03,0.07,35.8
"3602",2010,11,11,0.03,0.07,36.1
"3603",2010,11,12,0.03,0.07,35.7
"3604",2010,11,13,0.04,0.07,34.7
"3605",2010,11,14,0.04,0.07,33.4
"3606",2010,11,15,0.04,0.07,32.6
"3607",2010,11,16,0.05,0.07,32.6
"3608",2010,11,17,0.05,0.07,32.9
"3609",2010,11,18,0.05,0.07,33.9
"3610",2010,11,19,0.06,0.07,34.8
"3611",2010,11,20,0.07,0.07,34.6
"3612",2010,11,21,0.07,0.07,35.2
"3613",2010,11,22,0.08,0.07,36.1
"3614",2010,11,23,0.08,0.07,36.7
"3615",2010,11,24,0.09,0.07,37.5
"3616",2010,11,25,0.1,0.07,37.1
"3617",2010,11,26,0.11,0.07,36.6
"3618",2010,11,27,0.12,0.07,36.1
"3619",2010,11,28,0.13,0.07,36.6
"3620",2010,11,29,0.14,0.07,36.2
"3621",2010,11,30,0.15,0.07,36.4
"3622",2010,12,1,0.16,0.07,35.7
"3623",2010,12,2,0.17,0.07,34.8
"3624",2010,12,3,0.18,0.07,34
"3625",2010,12,4,0.19,0.07,34.2
"3626",2010,12,5,0.2,0.07,33.9
"3627",2010,12,6,0.22,0.07,34.1
"3628",2010,12,7,0.23,0.07,34.7
"3629",2010,12,8,0.24,0.07,35.1
"3630",2010,12,9,0.26,0.07,35.4
"3631",2010,12,10,0.27,0.07,36.1
"3632",2010,12,11,0.28,0.07,36.2
"3633",2010,12,12,0.29,0.07,36
"3634",2010,12,13,0.31,0.07,35.9
"3635",2010,12,14,0.32,0.07,36
"3636",2010,12,15,0.33,0.07,35.9
"3637",2010,12,16,0.34,0.08,35.3
"3638",2010,12,17,0.35,0.1,32.5
"3639",2010,12,18,0.35,0.12,30.5
"3640",2010,12,19,0.36,0.12,30.2
"3641",2010,12,20,0.37,0.11,30.2
"3642",2010,12,21,0.37,0.1,30.6
"3643",2010,12,22,0.37,0.09,31.6
"3644",2010,12,23,0.38,0.09,33.3
"3645",2010,12,24,0.38,0.09,35.3
"3646",2010,12,25,0.38,0.09,36
"3647",2010,12,26,0.38,0.08,36.4
"3648",2010,12,27,0.38,0.08,36.2
"3649",2010,12,28,0.39,0.08,35.7
"3650",2010,12,29,0.39,0.08,35.6
"3651",2010,12,30,0.39,0.08,35.9
"3652",2010,12,31,0.4,0.08,36.1
"3653",2011,1,1,0.4,0.11,33
"3654",2011,1,2,0.41,0.11,32.2
"3655",2011,1,3,0.41,0.11,32.2
"3656",2011,1,4,0.42,0.1,32.7
"3657",2011,1,5,0.43,0.09,33.3
"3658",2011,1,6,0.44,0.09,34.4
"3659",2011,1,7,0.45,0.1,35.5
"3660",2011,1,8,0.47,0.13,33.9
"3661",2011,1,9,0.48,0.19,32.2
"3662",2011,1,10,0.49,0.17,32.8
"3663",2011,1,11,0.51,0.16,33.7
"3664",2011,1,12,0.53,0.15,34.1
"3665",2011,1,13,0.54,0.14,34
"3666",2011,1,14,0.56,0.14,34.3
"3667",2011,1,15,0.58,0.14,35.6
"3668",2011,1,16,0.6,0.14,34.8
"3669",2011,1,17,0.62,0.13,35
"3670",2011,1,18,0.64,0.13,35.1
"3671",2011,1,19,0.66,0.12,36
"3672",2011,1,20,0.69,0.12,37
"3673",2011,1,21,0.71,0.12,36.5
"3674",2011,1,22,0.73,0.12,36.4
"3675",2011,1,23,0.76,0.12,36.4
"3676",2011,1,24,0.78,0.12,36.7
"3677",2011,1,25,0.81,0.12,37.6
"3678",2011,1,26,0.84,0.16,32.6
"3679",2011,1,27,0.87,0.23,29.6
"3680",2011,1,28,0.9,0.23,30.9
"3681",2011,1,29,0.93,0.22,32.1
"3682",2011,1,30,0.96,0.2,33
"3683",2011,1,31,1,0.19,33.4
"3684",2011,2,1,1.03,0.17,33.9
"3685",2011,2,2,1.07,0.17,34.2
"3686",2011,2,3,1.11,0.16,34.8
"3687",2011,2,4,1.15,0.16,35
"3688",2011,2,5,1.19,0.16,35.4
"3689",2011,2,6,1.23,0.21,31.3
"3690",2011,2,7,1.26,0.21,31.2
"3691",2011,2,8,1.3,0.2,31.6
"3692",2011,2,9,1.34,0.2,31
"3693",2011,2,10,1.38,0.21,30.6
"3694",2011,2,11,1.41,0.2,31.3
"3695",2011,2,12,1.45,0.22,31
"3696",2011,2,13,1.48,0.25,30.5
"3697",2011,2,14,1.5,0.29,29.7
"3698",2011,2,15,1.53,0.33,28.2
"3699",2011,2,16,1.55,0.35,28
"3700",2011,2,17,1.57,0.34,28.3
"3701",2011,2,18,1.58,0.32,29.5
"3702",2011,2,19,1.59,0.31,29.7
"3703",2011,2,20,1.59,0.3,30
"3704",2011,2,21,1.59,0.31,29
"3705",2011,2,22,1.59,0.31,28.9
"3706",2011,2,23,1.58,0.3,28.9
"3707",2011,2,24,1.57,0.29,29.6
"3708",2011,2,25,1.56,0.27,29.6
"3709",2011,2,26,1.55,0.25,31
"3710",2011,2,27,1.53,0.23,31.4
"3711",2011,2,28,1.51,0.22,31.2
"3712",2011,3,1,1.49,0.2,30.5
"3713",2011,3,2,1.47,0.2,30.5
"3714",2011,3,3,1.46,0.19,30.3
"3715",2011,3,4,1.44,0.18,30.7
"3716",2011,3,5,1.42,0.18,31.2
"3717",2011,3,6,1.4,0.17,31.6
"3718",2011,3,7,1.38,0.17,32
"3719",2011,3,8,1.37,0.17,32.4
"3720",2011,3,9,1.35,0.19,30.8
"3721",2011,3,10,1.34,0.19,29.6
"3722",2011,3,11,1.33,0.17,29.2
"3723",2011,3,12,1.31,0.16,30
"3724",2011,3,13,1.3,0.15,31.5
"3725",2011,3,14,1.29,0.15,32.5
"3726",2011,3,15,1.28,0.14,33.1
"3727",2011,3,16,1.27,0.14,32.9
"3728",2011,3,17,1.26,0.14,32.2
"3729",2011,3,18,1.25,0.14,32.7
"3730",2011,3,19,1.25,0.14,33.3
"3731",2011,3,20,1.24,0.13,33.6
"3732",2011,3,21,1.23,0.13,33.4
"3733",2011,3,22,1.22,0.13,32.8
"3734",2011,3,23,1.21,0.13,33.7
"3735",2011,3,24,1.2,0.14,32.6
"3736",2011,3,25,1.19,0.13,32.4
"3737",2011,3,26,1.18,0.13,32
"3738",2011,3,27,1.18,0.12,31.6
"3739",2011,3,28,1.17,0.12,31.8
"3740",2011,3,29,1.16,0.12,31.7
"3741",2011,3,30,1.15,0.12,32.3
"3742",2011,3,31,1.14,0.12,32.6
"3743",2011,4,1,1.13,0.12,32.6
"3744",2011,4,2,1.12,0.12,33.1
"3745",2011,4,3,1.12,0.12,33.4
"3746",2011,4,4,1.11,0.12,32.9
"3747",2011,4,5,1.1,0.11,32.5
"3748",2011,4,6,1.1,0.11,30.4
"3749",2011,4,7,1.09,0.11,30.2
"3750",2011,4,8,1.08,0.12,30.6
"3751",2011,4,9,1.08,0.12,30.6
"3752",2011,4,10,1.07,0.12,31.3
"3753",2011,4,11,1.07,0.11,32
"3754",2011,4,12,1.07,0.11,33.1
"3755",2011,4,13,1.06,0.11,33.6
"3756",2011,4,14,1.06,0.11,33.7
"3757",2011,4,15,1.06,0.11,33.2
"3758",2011,4,16,1.05,0.11,32.2
"3759",2011,4,17,1.05,0.11,31.6
"3760",2011,4,18,1.05,0.11,30.6
"3761",2011,4,19,1.04,0.11,30
"3762",2011,4,20,1.04,0.11,30.1
"3763",2011,4,21,1.04,0.11,30.3
"3764",2011,4,22,1.03,0.1,30.3
"3765",2011,4,23,1.03,0.1,30.4
"3766",2011,4,24,1.03,0.1,30.9
"3767",2011,4,25,1.02,0.1,30.9
"3768",2011,4,26,1.02,0.1,30.9
"3769",2011,4,27,1.01,0.1,31.1
"3770",2011,4,28,1.01,0.1,30.3
"3771",2011,4,29,1.01,0.11,28.8
"3772",2011,4,30,1,0.1,29.7
"3773",2011,5,1,1,0.1,30
"3774",2011,5,2,0.99,0.1,29.4
"3775",2011,5,3,0.99,0.1,29.4
"3776",2011,5,4,0.98,0.12,26.4
"3777",2011,5,5,0.98,0.14,25.2
"3778",2011,5,6,0.97,0.18,22.7
"3779",2011,5,7,0.97,0.21,22
"3780",2011,5,8,0.96,0.2,23.1
"3781",2011,5,9,0.96,0.19,23.8
"3782",2011,5,10,0.96,0.18,23.9
"3783",2011,5,11,0.95,0.17,23.9
"3784",2011,5,12,0.95,0.16,23
"3785",2011,5,13,0.94,0.16,23
"3786",2011,5,14,0.94,0.16,24.2
"3787",2011,5,15,0.94,0.19,23.1
"3788",2011,5,16,0.93,0.25,21.4
"3789",2011,5,17,0.93,0.24,22.2
"3790",2011,5,18,0.93,0.23,23
"3791",2011,5,19,0.92,0.22,23.2
"3792",2011,5,20,0.92,0.21,23.3
"3793",2011,5,21,0.92,0.2,23.5
"3794",2011,5,22,0.92,0.19,22.9
"3795",2011,5,23,0.91,0.18,22.1
"3796",2011,5,24,0.91,0.18,22
"3797",2011,5,25,0.91,0.17,21.9
"3798",2011,5,26,0.91,0.17,22
"3799",2011,5,27,0.91,0.16,22.1
"3800",2011,5,28,0.9,0.16,22.1
"3801",2011,5,29,0.9,0.15,21.9
"3802",2011,5,30,0.9,0.15,22.1
"3803",2011,5,31,0.9,0.15,22.4
"3804",2011,6,1,0.9,0.15,22.8
"3805",2011,6,2,0.9,0.14,23.1
"3806",2011,6,3,0.9,0.14,23.5
"3807",2011,6,4,0.89,0.14,23.9
"3808",2011,6,5,0.89,0.14,24.5
"3809",2011,6,6,0.89,0.14,23.3
"3810",2011,6,7,0.89,0.15,22.9
"3811",2011,6,8,0.89,0.15,22.6
"3812",2011,6,9,0.88,0.14,21.6
"3813",2011,6,10,0.88,0.14,21.1
"3814",2011,6,11,0.88,0.14,20.8
"3815",2011,6,12,0.87,0.13,20.3
"3816",2011,6,13,0.87,0.13,20
"3817",2011,6,14,0.87,0.13,19.3
"3818",2011,6,15,0.86,0.13,19.1
"3819",2011,6,16,0.86,0.13,19.9
"3820",2011,6,17,0.86,0.13,20.5
"3821",2011,6,18,0.85,0.13,20.7
"3822",2011,6,19,0.85,0.12,20.9
"3823",2011,6,20,0.84,0.12,21.3
"3824",2011,6,21,0.84,0.12,21.3
"3825",2011,6,22,0.84,0.12,21.3
"3826",2011,6,23,0.83,0.12,21.3
"3827",2011,6,24,0.83,0.12,21.2
"3828",2011,6,25,0.82,0.12,21.3
"3829",2011,6,26,0.82,0.12,21.7
"3830",2011,6,27,0.82,0.12,21.9
"3831",2011,6,28,0.81,0.12,22
"3832",2011,6,29,0.81,0.12,22.4
"3833",2011,6,30,0.81,0.12,23
"3834",2011,7,1,0.8,0.12,23.6
"3835",2011,7,2,0.8,0.12,23.6
"3836",2011,7,3,0.8,0.11,22.9
"3837",2011,7,4,0.8,0.11,22.9
"3838",2011,7,5,0.8,0.11,22.3
"3839",2011,7,6,0.79,0.11,22.1
"3840",2011,7,7,0.79,0.11,22.3
"3841",2011,7,8,0.79,0.11,23.4
"3842",2011,7,9,0.79,0.11,23.9
"3843",2011,7,10,0.79,0.11,23.1
"3844",2011,7,11,0.79,0.13,20.4
"3845",2011,7,12,0.79,0.19,19
"3846",2011,7,13,0.79,0.18,19.9
"3847",2011,7,14,0.79,0.17,20.3
"3848",2011,7,15,0.79,0.17,20.5
"3849",2011,7,16,0.79,0.16,20.8
"3850",2011,7,17,0.79,0.15,20.8
"3851",2011,7,18,0.8,0.15,21.1
"3852",2011,7,19,0.8,0.14,21.7
"3853",2011,7,20,0.8,0.14,22.1
"3854",2011,7,21,0.8,0.14,22.1
"3855",2011,7,22,0.8,0.13,22.1
"3856",2011,7,23,0.8,0.13,21.9
"3857",2011,7,24,0.8,0.13,21.9
"3858",2011,7,25,0.8,0.13,22
"3859",2011,7,26,0.8,0.13,22.2
"3860",2011,7,27,0.79,0.13,22.1
"3861",2011,7,28,0.79,0.12,22.5
"3862",2011,7,29,0.79,0.12,23.3
"3863",2011,7,30,0.78,0.12,23.4
"3864",2011,7,31,0.78,0.12,23
"3865",2011,8,1,0.77,0.12,23.2
"3866",2011,8,2,0.76,0.12,23.4
"3867",2011,8,3,0.76,0.12,23.2
"3868",2011,8,4,0.75,0.12,23.2
"3869",2011,8,5,0.74,0.12,23.1
"3870",2011,8,6,0.73,0.12,23.3
"3871",2011,8,7,0.72,0.12,23.5
"3872",2011,8,8,0.71,0.11,24
"3873",2011,8,9,0.71,0.11,24.8
"3874",2011,8,10,0.7,0.11,25.2
"3875",2011,8,11,0.69,0.11,24.7
"3876",2011,8,12,0.68,0.11,24.6
"3877",2011,8,13,0.67,0.11,24.8
"3878",2011,8,14,0.66,0.11,25.4
"3879",2011,8,15,0.65,0.11,25.9
"3880",2011,8,16,0.64,0.11,25.9
"3881",2011,8,17,0.64,0.11,24.6
"3882",2011,8,18,0.63,0.11,23.6
"3883",2011,8,19,0.62,0.11,23.7
"3884",2011,8,20,0.61,0.11,23.8
"3885",2011,8,21,0.61,0.11,23.7
"3886",2011,8,22,0.6,0.11,23.9
"3887",2011,8,23,0.59,0.11,24
"3888",2011,8,24,0.58,0.1,24.1
"3889",2011,8,25,0.57,0.1,24.3
"3890",2011,8,26,0.57,0.1,24.7
"3891",2011,8,27,0.56,0.1,25.2
"3892",2011,8,28,0.55,0.1,25.8
"3893",2011,8,29,0.54,0.1,26.6
"3894",2011,8,30,0.53,0.1,27.1
"3895",2011,8,31,0.52,0.1,27.2
"3896",2011,9,1,0.51,0.1,27
"3897",2011,9,2,0.5,0.1,26.9
"3898",2011,9,3,0.49,0.1,27.2
"3899",2011,9,4,0.48,0.1,26.8
"3900",2011,9,5,0.47,0.1,27.2
"3901",2011,9,6,0.46,0.1,27.6
"3902",2011,9,7,0.46,0.1,27
"3903",2011,9,8,0.45,0.1,25.7
"3904",2011,9,9,0.44,0.1,25.4
"3905",2011,9,10,0.43,0.1,25.6
"3906",2011,9,11,0.42,0.1,25.7
"3907",2011,9,12,0.41,0.1,25.2
"3908",2011,9,13,0.4,0.1,25.1
"3909",2011,9,14,0.39,0.1,25.2
"3910",2011,9,15,0.38,0.1,25.9
"3911",2011,9,16,0.37,0.1,26.6
"3912",2011,9,17,0.36,0.09,26.9
"3913",2011,9,18,0.36,0.09,26.7
"3914",2011,9,19,0.35,0.09,27.1
"3915",2011,9,20,0.34,0.09,26.8
"3916",2011,9,21,0.33,0.09,27.6
"3917",2011,9,22,0.33,0.09,28.1
"3918",2011,9,23,0.32,0.09,28.6
"3919",2011,9,24,0.31,0.09,28.1
"3920",2011,9,25,0.3,0.09,28.6
"3921",2011,9,26,0.29,0.09,28.2
"3922",2011,9,27,0.29,0.09,28.4
"3923",2011,9,28,0.28,0.09,28.5
"3924",2011,9,29,0.27,0.09,28.9
"3925",2011,9,30,0.26,0.09,28.8
"3926",2011,10,1,0.25,0.09,28.2
"3927",2011,10,2,0.24,0.09,27.7
"3928",2011,10,3,0.23,0.09,27.2
"3929",2011,10,4,0.22,0.09,28
"3930",2011,10,5,0.21,0.09,28.7
"3931",2011,10,6,0.2,0.09,28.5
"3932",2011,10,7,0.19,0.09,28.3
"3933",2011,10,8,0.19,0.09,27.7
"3934",2011,10,9,0.18,0.09,27.5
"3935",2011,10,10,0.17,0.09,28
"3936",2011,10,11,0.16,0.09,28.8
"3937",2011,10,12,0.15,0.09,29.7
"3938",2011,10,13,0.14,0.09,30
"3939",2011,10,14,0.13,0.09,29.6
"3940",2011,10,15,0.13,0.09,30.4
"3941",2011,10,16,0.12,0.09,31.5
"3942",2011,10,17,0.11,0.09,32.1
"3943",2011,10,18,0.11,0.09,32.4
"3944",2011,10,19,0.1,0.09,32.7
"3945",2011,10,20,0.1,0.09,33.2
"3946",2011,10,21,0.09,0.09,32.5
"3947",2011,10,22,0.09,0.09,31.5
"3948",2011,10,23,0.08,0.09,31.9
"3949",2011,10,24,0.08,0.09,33.1
"3950",2011,10,25,0.07,0.09,33.5
"3951",2011,10,26,0.07,0.09,33.5
"3952",2011,10,27,0.07,0.09,33.3
"3953",2011,10,28,0.06,0.09,33.6
"3954",2011,10,29,0.06,0.09,32.8
"3955",2011,10,30,0.05,0.09,32.2
"3956",2011,10,31,0.05,0.09,32.1
"3957",2011,11,1,0.04,0.11,30.3
"3958",2011,11,2,0.03,0.15,28.7
"3959",2011,11,3,0.03,0.14,29.2
"3960",2011,11,4,0.02,0.13,28.5
"3961",2011,11,5,0.01,0.12,28.8
"3962",2011,11,6,0.01,0.11,29.1
"3963",2011,11,7,0,0.11,30.2
"3964",2011,11,8,-0.01,0.1,31.3
"3965",2011,11,9,-0.01,0.1,31.4
"3966",2011,11,10,-0.02,0.1,32.4
"3967",2011,11,11,-0.02,0.1,33
"3968",2011,11,12,-0.03,0.1,33.7
"3969",2011,11,13,-0.03,0.1,33.4
"3970",2011,11,14,-0.04,0.1,33.9
"3971",2011,11,15,-0.04,0.1,34.2
"3972",2011,11,16,-0.04,0.1,33.9
"3973",2011,11,17,-0.04,0.1,34
"3974",2011,11,18,-0.04,0.1,33.8
"3975",2011,11,19,-0.04,0.1,34.6
"3976",2011,11,20,-0.03,0.1,34.2
"3977",2011,11,21,-0.03,0.1,33.9
"3978",2011,11,22,-0.03,0.1,33.5
"3979",2011,11,23,-0.02,0.1,33.1
"3980",2011,11,24,-0.02,0.09,33.4
"3981",2011,11,25,-0.01,0.09,33.5
