"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3284",2009,12,28,0.21,0.38,25.8
"3285",2009,12,29,0.19,0.35,26.8
"3286",2009,12,30,0.18,0.33,26.9
"3287",2009,12,31,0.18,0.34,24.8
"3288",2010,1,1,0.17,0.33,25.3
"3289",2010,1,2,0.17,0.33,24.7
"3290",2010,1,3,0.17,0.31,23.9
"3291",2010,1,4,0.17,0.3,25.6
"3292",2010,1,5,0.17,0.28,26.8
"3293",2010,1,6,0.18,0.26,27.2
"3294",2010,1,7,0.19,0.25,27
"3295",2010,1,8,0.2,0.24,27.9
"3296",2010,1,9,0.21,0.22,29.4
"3297",2010,1,10,0.22,0.21,30.5
"3298",2010,1,11,0.23,0.2,31.8
"3299",2010,1,12,0.24,0.19,32.7
"3300",2010,1,13,0.25,0.19,30.3
"3301",2010,1,14,0.27,0.18,29.2
"3302",2010,1,15,0.28,0.18,30.3
"3303",2010,1,16,0.29,0.17,30.7
"3304",2010,1,17,0.3,0.17,27.7
"3305",2010,1,18,0.31,0.17,25
"3306",2010,1,19,0.32,0.17,24.8
"3307",2010,1,20,0.33,0.16,26.8
"3308",2010,1,21,0.33,0.16,29.9
"3309",2010,1,22,0.34,0.16,32
"3310",2010,1,23,0.35,0.16,31.4
"3311",2010,1,24,0.36,0.16,31
"3312",2010,1,25,0.37,0.15,31
"3313",2010,1,26,0.38,0.15,32
"3314",2010,1,27,0.39,0.15,32.5
"3315",2010,1,28,0.4,0.15,32
"3316",2010,1,29,0.42,0.15,31.9
"3317",2010,1,30,0.43,0.15,31.8
"3318",2010,1,31,0.45,0.15,32.2
"3319",2010,2,1,0.48,0.15,31.9
"3320",2010,2,2,0.5,0.15,30.5
"3321",2010,2,3,0.53,0.16,30
"3322",2010,2,4,0.56,0.18,28.9
"3323",2010,2,5,0.59,0.24,25.7
"3324",2010,2,6,0.63,0.24,26.7
"3325",2010,2,7,0.67,0.23,27.8
"3326",2010,2,8,0.71,0.23,27.3
"3327",2010,2,9,0.75,0.23,28.5
"3328",2010,2,10,0.79,0.22,29.4
"3329",2010,2,11,0.84,0.21,30
"3330",2010,2,12,0.88,0.21,28.8
"3331",2010,2,13,0.93,0.31,25.2
"3332",2010,2,14,0.98,0.39,25
"3333",2010,2,15,1.03,0.36,25.3
"3334",2010,2,16,1.07,0.34,25.4
"3335",2010,2,17,1.12,0.32,25.8
"3336",2010,2,18,1.17,0.31,25.7
"3337",2010,2,19,1.22,0.29,25.5
"3338",2010,2,20,1.26,0.28,25.6
"3339",2010,2,21,1.31,0.27,26.7
"3340",2010,2,22,1.35,0.26,26.8
"3341",2010,2,23,1.39,0.25,25
"3342",2010,2,24,1.43,0.24,25.4
"3343",2010,2,25,1.47,0.23,25.9
"3344",2010,2,26,1.5,0.22,26.2
"3345",2010,2,27,1.53,0.22,27
"3346",2010,2,28,1.56,0.21,26.5
"3347",2010,3,1,1.58,0.21,25.4
"3348",2010,3,2,1.6,0.2,24.7
"3349",2010,3,3,1.61,0.2,25.2
"3350",2010,3,4,1.62,0.21,24.1
"3351",2010,3,5,1.62,0.26,23.1
"3352",2010,3,6,1.62,0.27,24.9
"3353",2010,3,7,1.61,0.31,23.8
"3354",2010,3,8,1.6,0.31,23
"3355",2010,3,9,1.58,0.3,21.7
"3356",2010,3,10,1.56,0.29,21
"3357",2010,3,11,1.53,0.28,21.5
"3358",2010,3,12,1.5,0.27,22
"3359",2010,3,13,1.46,0.26,22.5
"3360",2010,3,14,1.43,0.25,22.6
"3361",2010,3,15,1.39,0.24,23.2
"3362",2010,3,16,1.35,0.24,23.7
"3363",2010,3,17,1.31,0.23,23.8
"3364",2010,3,18,1.27,0.22,24.2
"3365",2010,3,19,1.23,0.21,24.9
"3366",2010,3,20,1.19,0.21,25.7
"3367",2010,3,21,1.16,0.2,24.9
"3368",2010,3,22,1.12,0.2,23.4
"3369",2010,3,23,1.09,0.19,22.9
"3370",2010,3,24,1.05,0.19,23.1
"3371",2010,3,25,1.03,0.19,23.7
"3372",2010,3,26,1,0.18,24.5
"3373",2010,3,27,0.97,0.18,25.2
"3374",2010,3,28,0.95,0.18,26
"3375",2010,3,29,0.93,0.2,23.2
"3376",2010,3,30,0.91,0.21,23.2
"3377",2010,3,31,0.89,0.2,22.8
"3378",2010,4,1,0.87,0.2,22.8
"3379",2010,4,2,0.85,0.19,23
"3380",2010,4,3,0.84,0.19,22.9
"3381",2010,4,4,0.82,0.19,22.3
"3382",2010,4,5,0.81,0.18,22.3
"3383",2010,4,6,0.79,0.21,21
"3384",2010,4,7,0.78,0.23,21.5
"3385",2010,4,8,0.77,0.23,21.2
"3386",2010,4,9,0.75,0.22,20.7
"3387",2010,4,10,0.74,0.22,20.2
"3388",2010,4,11,0.73,0.22,19.2
"3389",2010,4,12,0.72,0.22,17.8
"3390",2010,4,13,0.71,0.21,17.5
"3391",2010,4,14,0.7,0.21,18.2
"3392",2010,4,15,0.69,0.21,18.7
"3393",2010,4,16,0.68,0.2,19.5
"3394",2010,4,17,0.67,0.2,20.3
"3395",2010,4,18,0.66,0.2,20.5
"3396",2010,4,19,0.65,0.19,21.2
"3397",2010,4,20,0.64,0.19,21.6
"3398",2010,4,21,0.64,0.19,21.6
"3399",2010,4,22,0.63,0.19,22
"3400",2010,4,23,0.62,0.18,22.5
"3401",2010,4,24,0.61,0.21,20.7
"3402",2010,4,25,0.61,0.23,18.4
"3403",2010,4,26,0.6,0.22,17.6
"3404",2010,4,27,0.59,0.22,17
"3405",2010,4,28,0.59,0.22,17.1
"3406",2010,4,29,0.58,0.21,16.9
"3407",2010,4,30,0.58,0.21,17
"3408",2010,5,1,0.57,0.21,16.9
"3409",2010,5,2,0.57,0.21,17.2
"3410",2010,5,3,0.56,0.2,18.1
"3411",2010,5,4,0.56,0.2,18.9
"3412",2010,5,5,0.56,0.2,16.2
"3413",2010,5,6,0.56,0.2,15.7
"3414",2010,5,7,0.55,0.2,15.5
"3415",2010,5,8,0.55,0.2,16.3
"3416",2010,5,9,0.55,0.2,16.8
"3417",2010,5,10,0.55,0.19,16.7
"3418",2010,5,11,0.55,0.19,15.3
"3419",2010,5,12,0.55,0.19,13.8
"3420",2010,5,13,0.55,0.19,13.7
"3421",2010,5,14,0.55,0.19,13.8
"3422",2010,5,15,0.55,0.19,14
"3423",2010,5,16,0.55,0.18,14.3
"3424",2010,5,17,0.55,0.19,14.3
"3425",2010,5,18,0.56,0.18,14.5
"3426",2010,5,19,0.56,0.18,14.6
"3427",2010,5,20,0.56,0.18,14.5
"3428",2010,5,21,0.56,0.18,14.2
"3429",2010,5,22,0.57,0.18,13.9
"3430",2010,5,23,0.57,0.18,14.4
"3431",2010,5,24,0.58,0.2,14.1
"3432",2010,5,25,0.58,0.28,14.2
"3433",2010,5,26,0.58,0.3,14.4
"3434",2010,5,27,0.59,0.29,14.8
"3435",2010,5,28,0.59,0.3,14.3
"3436",2010,5,29,0.6,0.32,13.6
"3437",2010,5,30,0.6,0.32,12.9
"3438",2010,5,31,0.61,0.32,13.7
"3439",2010,6,1,0.61,0.31,13.4
"3440",2010,6,2,0.62,0.31,13.4
"3441",2010,6,3,0.62,0.3,13.8
"3442",2010,6,4,0.62,0.3,14.1
"3443",2010,6,5,0.62,0.29,13.6
"3444",2010,6,6,0.62,0.29,12.9
"3445",2010,6,7,0.62,0.28,12.5
"3446",2010,6,8,0.62,0.28,12
"3447",2010,6,9,0.62,0.28,11
"3448",2010,6,10,0.61,0.28,11.3
"3449",2010,6,11,0.6,0.27,11.5
"3450",2010,6,12,0.59,0.27,11.3
"3451",2010,6,13,0.58,0.27,10.8
"3452",2010,6,14,0.57,0.27,11
"3453",2010,6,15,0.56,0.26,11.6
"3454",2010,6,16,0.55,0.26,12.6
"3455",2010,6,17,0.54,0.27,12.6
"3456",2010,6,18,0.53,0.27,11.7
"3457",2010,6,19,0.51,0.26,12.4
"3458",2010,6,20,0.5,0.26,12.5
"3459",2010,6,21,0.49,0.26,11.9
"3460",2010,6,22,0.48,0.26,12.4
"3461",2010,6,23,0.47,0.26,12.9
"3462",2010,6,24,0.47,0.26,13.2
"3463",2010,6,25,0.46,0.28,13.8
"3464",2010,6,26,0.46,0.3,12.1
"3465",2010,6,27,0.46,0.3,10.6
"3466",2010,6,28,0.46,0.29,9.8
"3467",2010,6,29,0.46,0.29,9.2
"3468",2010,6,30,0.47,0.29,9.5
"3469",2010,7,1,0.48,0.29,9.9
"3470",2010,7,2,0.48,0.3,9.2
"3471",2010,7,3,0.49,0.3,9.2
"3472",2010,7,4,0.51,0.29,9.2
"3473",2010,7,5,0.52,0.29,9.5
"3474",2010,7,6,0.53,0.29,9.2
"3475",2010,7,7,0.55,0.29,9.3
"3476",2010,7,8,0.56,0.28,9.6
"3477",2010,7,9,0.58,0.28,10.2
"3478",2010,7,10,0.6,0.28,11.6
"3479",2010,7,11,0.61,0.28,11.7
"3480",2010,7,12,0.63,0.27,11.5
"3481",2010,7,13,0.65,0.32,12.1
"3482",2010,7,14,0.67,0.34,11.3
"3483",2010,7,15,0.68,0.34,10.3
"3484",2010,7,16,0.7,0.33,10.3
"3485",2010,7,17,0.72,0.33,9.7
"3486",2010,7,18,0.74,0.32,9.5
"3487",2010,7,19,0.75,0.32,9.4
"3488",2010,7,20,0.77,0.31,8.8
"3489",2010,7,21,0.79,0.31,8.5
"3490",2010,7,22,0.8,0.3,8.6
"3491",2010,7,23,0.82,0.3,9.1
"3492",2010,7,24,0.83,0.29,9.7
"3493",2010,7,25,0.84,0.29,9.6
"3494",2010,7,26,0.85,0.28,9.7
"3495",2010,7,27,0.86,0.28,10.6
"3496",2010,7,28,0.87,0.32,10.7
"3497",2010,7,29,0.88,0.33,11.5
"3498",2010,7,30,0.88,0.33,12.2
"3499",2010,7,31,0.89,0.33,11.7
"3500",2010,8,1,0.89,0.33,10.3
"3501",2010,8,2,0.9,0.32,9.8
"3502",2010,8,3,0.91,0.32,10.3
"3503",2010,8,4,0.92,0.31,9.6
"3504",2010,8,5,0.93,0.31,9.8
"3505",2010,8,6,0.94,0.31,9.6
"3506",2010,8,7,0.95,0.3,9.6
"3507",2010,8,8,0.97,0.29,9.5
"3508",2010,8,9,0.99,0.3,10.8
"3509",2010,8,10,1.02,0.32,11.3
"3510",2010,8,11,1.05,0.34,9.9
"3511",2010,8,12,1.09,0.34,9.9
"3512",2010,8,13,1.13,0.33,10.4
"3513",2010,8,14,1.18,0.33,11.2
"3514",2010,8,15,1.23,0.32,11.1
"3515",2010,8,16,1.29,0.32,10.1
"3516",2010,8,17,1.35,0.31,9.7
"3517",2010,8,18,1.41,0.31,10
"3518",2010,8,19,1.48,0.31,11.3
"3519",2010,8,20,1.55,0.3,10.2
"3520",2010,8,21,1.61,0.3,9.6
"3521",2010,8,22,1.68,0.29,10.1
"3522",2010,8,23,1.75,0.29,10.2
"3523",2010,8,24,1.81,0.29,10.8
"3524",2010,8,25,1.87,0.29,10.4
"3525",2010,8,26,1.92,0.3,9.3
"3526",2010,8,27,1.98,0.3,9.7
"3527",2010,8,28,2.02,0.3,10.6
"3528",2010,8,29,2.06,0.29,11.2
"3529",2010,8,30,2.09,0.29,10.8
"3530",2010,8,31,2.12,0.28,11.6
"3531",2010,9,1,2.14,0.28,13.1
"3532",2010,9,2,2.15,0.27,13.8
"3533",2010,9,3,2.17,0.28,15
"3534",2010,9,4,2.17,0.34,14.2
"3535",2010,9,5,2.18,0.34,12.6
"3536",2010,9,6,2.19,0.33,12.1
"3537",2010,9,7,2.19,0.32,11.6
"3538",2010,9,8,2.2,0.32,12.2
"3539",2010,9,9,2.21,0.33,12.7
"3540",2010,9,10,2.22,0.33,12.5
"3541",2010,9,11,2.24,0.32,12.7
"3542",2010,9,12,2.25,0.31,13
"3543",2010,9,13,2.28,0.31,13.9
"3544",2010,9,14,2.31,0.35,13
"3545",2010,9,15,2.35,0.34,12.7
"3546",2010,9,16,2.39,0.33,11.9
"3547",2010,9,17,2.44,0.32,11.9
"3548",2010,9,18,2.5,0.32,11.7
"3549",2010,9,19,2.55,0.31,12.1
"3550",2010,9,20,2.61,0.3,12.8
"3551",2010,9,21,2.68,0.3,13.7
"3552",2010,9,22,2.74,0.29,14.2
"3553",2010,9,23,2.81,0.28,13.9
"3554",2010,9,24,2.87,0.27,14
"3555",2010,9,25,2.94,0.27,14.8
"3556",2010,9,26,3,0.26,15.9
"3557",2010,9,27,3.06,0.25,15.9
"3558",2010,9,28,3.12,0.25,14.6
"3559",2010,9,29,3.17,0.24,13
"3560",2010,9,30,3.22,0.23,13.1
"3561",2010,10,1,3.26,0.23,13.5
"3562",2010,10,2,3.3,0.23,14.1
"3563",2010,10,3,3.33,0.23,15.7
"3564",2010,10,4,3.36,0.23,16.5
"3565",2010,10,5,3.38,0.22,18.1
"3566",2010,10,6,3.4,0.22,18.7
"3567",2010,10,7,3.41,0.21,16.4
"3568",2010,10,8,3.42,0.21,15.8
"3569",2010,10,9,3.42,0.21,16.9
"3570",2010,10,10,3.42,0.2,17.8
"3571",2010,10,11,3.42,0.2,18.2
"3572",2010,10,12,3.41,0.2,18.7
"3573",2010,10,13,3.4,0.23,17.1
"3574",2010,10,14,3.39,0.26,18.5
"3575",2010,10,15,3.37,0.4,15.5
"3576",2010,10,16,3.35,0.39,12.8
"3577",2010,10,17,3.33,0.37,13.8
"3578",2010,10,18,3.3,0.36,14
"3579",2010,10,19,3.28,0.34,15.1
"3580",2010,10,20,3.25,0.33,16.5
"3581",2010,10,21,3.22,0.32,17.8
"3582",2010,10,22,3.18,0.31,19.1
"3583",2010,10,23,3.15,0.31,18.1
"3584",2010,10,24,3.11,0.3,17.4
"3585",2010,10,25,3.07,0.29,17.8
"3586",2010,10,26,3.03,0.28,18.6
"3587",2010,10,27,2.99,0.27,18.4
"3588",2010,10,28,2.94,0.26,19.1
"3589",2010,10,29,2.89,0.25,20.8
"3590",2010,10,30,2.84,0.29,19.3
"3591",2010,10,31,2.79,0.31,17.2
"3592",2010,11,1,2.74,0.3,16.1
"3593",2010,11,2,2.69,0.3,16
"3594",2010,11,3,2.63,0.29,16.2
"3595",2010,11,4,2.57,0.28,16.6
"3596",2010,11,5,2.52,0.27,17.1
"3597",2010,11,6,2.46,0.27,18.1
"3598",2010,11,7,2.4,0.26,19.7
"3599",2010,11,8,2.34,0.25,21
"3600",2010,11,9,2.28,0.25,21.9
"3601",2010,11,10,2.22,0.24,22.6
"3602",2010,11,11,2.17,0.23,23.5
"3603",2010,11,12,2.11,0.22,24.4
"3604",2010,11,13,2.05,0.24,24.1
"3605",2010,11,14,2,0.29,21.4
"3606",2010,11,15,1.94,0.29,20.9
"3607",2010,11,16,1.89,0.28,19.1
"3608",2010,11,17,1.84,0.27,19.9
"3609",2010,11,18,1.79,0.26,20.6
"3610",2010,11,19,1.75,0.25,21.5
"3611",2010,11,20,1.7,0.24,22.1
"3612",2010,11,21,1.66,0.23,22.7
"3613",2010,11,22,1.61,0.22,23.2
"3614",2010,11,23,1.57,0.22,22.9
"3615",2010,11,24,1.53,0.21,23.5
"3616",2010,11,25,1.49,0.2,23.7
"3617",2010,11,26,1.45,0.2,23.4
"3618",2010,11,27,1.41,0.27,22.4
"3619",2010,11,28,1.36,0.37,19.9
"3620",2010,11,29,1.32,0.37,19
"3621",2010,11,30,1.27,0.41,18.8
"3622",2010,12,1,1.23,0.42,20.4
"3623",2010,12,2,1.18,0.41,21.5
"3624",2010,12,3,1.13,0.39,22.4
"3625",2010,12,4,1.08,0.37,23
"3626",2010,12,5,1.02,0.36,23.8
"3627",2010,12,6,0.97,0.36,23.5
"3628",2010,12,7,0.91,0.35,23.8
"3629",2010,12,8,0.85,0.4,23.5
"3630",2010,12,9,0.8,0.4,22.8
"3631",2010,12,10,0.74,0.38,22
"3632",2010,12,11,0.68,0.36,21.7
"3633",2010,12,12,0.63,0.34,20.8
"3634",2010,12,13,0.57,0.33,21.5
"3635",2010,12,14,0.52,0.32,22.8
"3636",2010,12,15,0.48,0.3,23.8
"3637",2010,12,16,0.43,0.29,22.4
"3638",2010,12,17,0.39,0.28,21.9
"3639",2010,12,18,0.35,0.28,21
"3640",2010,12,19,0.32,0.28,19.5
"3641",2010,12,20,0.29,0.28,18.8
"3642",2010,12,21,0.27,0.27,19.4
"3643",2010,12,22,0.25,0.26,21
"3644",2010,12,23,0.24,0.25,22.8
"3645",2010,12,24,0.22,0.24,24.1
"3646",2010,12,25,0.21,0.23,25
"3647",2010,12,26,0.21,0.23,25.2
"3648",2010,12,27,0.2,0.23,22.5
"3649",2010,12,28,0.19,0.22,22.9
"3650",2010,12,29,0.19,0.21,24.5
"3651",2010,12,30,0.18,0.2,26.2
"3652",2010,12,31,0.18,0.2,27.9
"3653",2011,1,1,0.17,0.19,29
"3654",2011,1,2,0.16,0.19,28.5
"3655",2011,1,3,0.15,0.18,27.1
"3656",2011,1,4,0.14,0.18,27
"3657",2011,1,5,0.13,0.18,26.5
"3658",2011,1,6,0.12,0.17,26.8
"3659",2011,1,7,0.11,0.17,27.5
"3660",2011,1,8,0.09,0.17,28.5
"3661",2011,1,9,0.08,0.17,28.9
"3662",2011,1,10,0.08,0.18,28.3
"3663",2011,1,11,0.07,0.21,25.9
"3664",2011,1,12,0.06,0.22,26.7
"3665",2011,1,13,0.06,0.22,26.8
"3666",2011,1,14,0.06,0.24,25.5
"3667",2011,1,15,0.06,0.23,26.4
"3668",2011,1,16,0.06,0.22,27.7
"3669",2011,1,17,0.07,0.21,26.4
"3670",2011,1,18,0.08,0.21,25.3
"3671",2011,1,19,0.1,0.2,25.6
"3672",2011,1,20,0.12,0.19,27.3
"3673",2011,1,21,0.14,0.19,28.4
"3674",2011,1,22,0.16,0.19,28.8
"3675",2011,1,23,0.19,0.18,28.7
"3676",2011,1,24,0.22,0.18,28.5
"3677",2011,1,25,0.25,0.17,29.9
"3678",2011,1,26,0.28,0.17,31.1
"3679",2011,1,27,0.31,0.17,30.3
"3680",2011,1,28,0.35,0.16,29.2
"3681",2011,1,29,0.38,0.16,29.4
"3682",2011,1,30,0.42,0.16,30.3
"3683",2011,1,31,0.45,0.16,31.6
"3684",2011,2,1,0.49,0.16,32.2
"3685",2011,2,2,0.52,0.24,29.3
"3686",2011,2,3,0.55,0.28,29.9
"3687",2011,2,4,0.58,0.27,30
"3688",2011,2,5,0.62,0.27,28.7
"3689",2011,2,6,0.65,0.27,24.4
"3690",2011,2,7,0.68,0.26,24
"3691",2011,2,8,0.7,0.25,25.4
"3692",2011,2,9,0.73,0.24,26.2
"3693",2011,2,10,0.76,0.23,27.4
"3694",2011,2,11,0.79,0.22,28.2
"3695",2011,2,12,0.81,0.22,26.2
"3696",2011,2,13,0.84,0.21,26.1
"3697",2011,2,14,0.86,0.21,26.5
"3698",2011,2,15,0.89,0.21,25.2
"3699",2011,2,16,0.91,0.25,23.8
"3700",2011,2,17,0.94,0.26,25.3
"3701",2011,2,18,0.96,0.25,27
"3702",2011,2,19,0.98,0.26,26.4
"3703",2011,2,20,1.01,0.26,25.2
"3704",2011,2,21,1.03,0.25,22.8
"3705",2011,2,22,1.05,0.24,23.2
"3706",2011,2,23,1.07,0.23,23.8
"3707",2011,2,24,1.1,0.22,24.5
"3708",2011,2,25,1.12,0.22,24.7
"3709",2011,2,26,1.14,0.21,26.2
"3710",2011,2,27,1.16,0.2,26.7
"3711",2011,2,28,1.18,0.2,27.8
"3712",2011,3,1,1.2,0.19,24.8
"3713",2011,3,2,1.22,0.19,23.5
"3714",2011,3,3,1.24,0.19,22.7
"3715",2011,3,4,1.26,0.18,22.5
"3716",2011,3,5,1.28,0.18,23.3
"3717",2011,3,6,1.3,0.18,23.7
"3718",2011,3,7,1.32,0.18,24.2
"3719",2011,3,8,1.34,0.17,25.2
"3720",2011,3,9,1.36,0.18,23.6
"3721",2011,3,10,1.37,0.23,22
"3722",2011,3,11,1.39,0.24,23
"3723",2011,3,12,1.41,0.23,24.2
"3724",2011,3,13,1.42,0.23,25.2
"3725",2011,3,14,1.43,0.23,25.3
"3726",2011,3,15,1.45,0.23,24.9
"3727",2011,3,16,1.46,0.23,24.8
"3728",2011,3,17,1.47,0.22,23.4
"3729",2011,3,18,1.47,0.22,23.2
"3730",2011,3,19,1.48,0.21,23.6
"3731",2011,3,20,1.48,0.21,24.3
"3732",2011,3,21,1.48,0.29,22.2
"3733",2011,3,22,1.48,0.29,22.4
"3734",2011,3,23,1.48,0.28,21.4
"3735",2011,3,24,1.47,0.28,20
"3736",2011,3,25,1.46,0.28,19.3
"3737",2011,3,26,1.45,0.27,19.9
"3738",2011,3,27,1.44,0.26,20.4
"3739",2011,3,28,1.42,0.26,21.3
"3740",2011,3,29,1.41,0.25,21.7
"3741",2011,3,30,1.39,0.25,21.8
"3742",2011,3,31,1.38,0.24,20.1
"3743",2011,4,1,1.36,0.23,20
"3744",2011,4,2,1.34,0.23,19
"3745",2011,4,3,1.32,0.22,18.7
"3746",2011,4,4,1.31,0.22,19.5
"3747",2011,4,5,1.29,0.22,20.1
"3748",2011,4,6,1.27,0.21,20.5
"3749",2011,4,7,1.26,0.21,20.6
"3750",2011,4,8,1.25,0.2,21
"3751",2011,4,9,1.23,0.2,21.6
"3752",2011,4,10,1.22,0.22,18.5
"3753",2011,4,11,1.21,0.23,15.9
"3754",2011,4,12,1.2,0.23,15.5
"3755",2011,4,13,1.19,0.23,15.7
"3756",2011,4,14,1.18,0.23,16.5
"3757",2011,4,15,1.17,0.22,17.5
"3758",2011,4,16,1.15,0.22,17.2
"3759",2011,4,17,1.14,0.22,17.2
"3760",2011,4,18,1.13,0.21,17.8
"3761",2011,4,19,1.11,0.21,18.7
"3762",2011,4,20,1.1,0.22,17.4
"3763",2011,4,21,1.08,0.23,17.8
"3764",2011,4,22,1.06,0.22,16.6
"3765",2011,4,23,1.04,0.22,16.2
"3766",2011,4,24,1.02,0.22,16
"3767",2011,4,25,0.99,0.21,17.4
"3768",2011,4,26,0.96,0.21,18.2
"3769",2011,4,27,0.93,0.21,17.7
"3770",2011,4,28,0.9,0.21,17.6
"3771",2011,4,29,0.87,0.2,17.8
"3772",2011,4,30,0.84,0.2,18
"3773",2011,5,1,0.81,0.2,18.3
"3774",2011,5,2,0.78,0.2,17.3
"3775",2011,5,3,0.75,0.21,16.7
"3776",2011,5,4,0.72,0.21,15.9
"3777",2011,5,5,0.69,0.2,15.1
"3778",2011,5,6,0.66,0.2,14.5
"3779",2011,5,7,0.63,0.2,14.3
"3780",2011,5,8,0.6,0.2,14
"3781",2011,5,9,0.58,0.2,13.7
"3782",2011,5,10,0.56,0.19,13.4
"3783",2011,5,11,0.54,0.2,12.6
"3784",2011,5,12,0.52,0.21,12.6
"3785",2011,5,13,0.5,0.21,13.2
"3786",2011,5,14,0.49,0.2,12.5
"3787",2011,5,15,0.48,0.2,11.9
"3788",2011,5,16,0.46,0.2,11.8
"3789",2011,5,17,0.45,0.2,11.6
"3790",2011,5,18,0.44,0.2,11.9
"3791",2011,5,19,0.44,0.2,13
"3792",2011,5,20,0.43,0.19,13.6
"3793",2011,5,21,0.42,0.19,15.2
"3794",2011,5,22,0.42,0.24,15.1
"3795",2011,5,23,0.41,0.27,13.8
"3796",2011,5,24,0.4,0.27,12.7
"3797",2011,5,25,0.4,0.27,12
"3798",2011,5,26,0.4,0.26,11.9
"3799",2011,5,27,0.39,0.26,12.1
"3800",2011,5,28,0.39,0.26,11.8
"3801",2011,5,29,0.38,0.25,12.1
"3802",2011,5,30,0.38,0.25,12.4
"3803",2011,5,31,0.37,0.25,13.3
"3804",2011,6,1,0.37,0.25,13.8
"3805",2011,6,2,0.36,0.24,13.5
"3806",2011,6,3,0.36,0.24,13.3
"3807",2011,6,4,0.36,0.25,12
"3808",2011,6,5,0.35,0.25,11.1
"3809",2011,6,6,0.35,0.25,10.1
"3810",2011,6,7,0.35,0.25,9.7
"3811",2011,6,8,0.35,0.25,9
"3812",2011,6,9,0.34,0.24,9.3
"3813",2011,6,10,0.34,0.24,9.9
"3814",2011,6,11,0.34,0.24,10.2
"3815",2011,6,12,0.34,0.24,10.7
"3816",2011,6,13,0.33,0.24,10.9
"3817",2011,6,14,0.33,0.23,11.3
"3818",2011,6,15,0.33,0.23,11.7
"3819",2011,6,16,0.33,0.23,12
"3820",2011,6,17,0.33,0.23,11.2
"3821",2011,6,18,0.33,0.23,11.3
"3822",2011,6,19,0.32,0.23,11.5
"3823",2011,6,20,0.32,0.23,12
"3824",2011,6,21,0.32,0.24,10.3
"3825",2011,6,22,0.32,0.24,10.5
"3826",2011,6,23,0.32,0.24,11.2
"3827",2011,6,24,0.31,0.24,11.6
"3828",2011,6,25,0.31,0.24,10.9
"3829",2011,6,26,0.31,0.23,10
"3830",2011,6,27,0.31,0.23,10.2
"3831",2011,6,28,0.3,0.23,10.6
"3832",2011,6,29,0.3,0.23,11.5
"3833",2011,6,30,0.3,0.23,11.6
"3834",2011,7,1,0.3,0.22,10.9
"3835",2011,7,2,0.29,0.22,11.4
"3836",2011,7,3,0.29,0.23,12.6
"3837",2011,7,4,0.29,0.25,12.5
"3838",2011,7,5,0.29,0.24,11.3
"3839",2011,7,6,0.29,0.24,11.1
"3840",2011,7,7,0.29,0.24,9.9
"3841",2011,7,8,0.3,0.24,9.5
"3842",2011,7,9,0.3,0.24,9.6
"3843",2011,7,10,0.31,0.24,9.9
"3844",2011,7,11,0.31,0.23,10
"3845",2011,7,12,0.32,0.23,9.6
"3846",2011,7,13,0.33,0.23,9.2
"3847",2011,7,14,0.34,0.23,9
"3848",2011,7,15,0.35,0.23,9.2
"3849",2011,7,16,0.37,0.23,9.3
"3850",2011,7,17,0.38,0.24,10
"3851",2011,7,18,0.4,0.24,9.8
"3852",2011,7,19,0.42,0.24,9.5
"3853",2011,7,20,0.43,0.24,10.5
"3854",2011,7,21,0.45,0.23,10.5
"3855",2011,7,22,0.47,0.23,10.4
"3856",2011,7,23,0.49,0.23,9.9
"3857",2011,7,24,0.5,0.23,9.7
"3858",2011,7,25,0.52,0.23,9.9
"3859",2011,7,26,0.54,0.23,9.7
"3860",2011,7,27,0.55,0.23,9.4
"3861",2011,7,28,0.57,0.23,9.3
"3862",2011,7,29,0.58,0.22,9.9
"3863",2011,7,30,0.6,0.22,11.2
"3864",2011,7,31,0.61,0.22,12
"3865",2011,8,1,0.62,0.22,12.4
"3866",2011,8,2,0.63,0.22,13.4
"3867",2011,8,3,0.65,0.21,14.4
"3868",2011,8,4,0.66,0.21,15.2
"3869",2011,8,5,0.66,0.21,15.3
"3870",2011,8,6,0.67,0.21,13.8
"3871",2011,8,7,0.68,0.21,12
"3872",2011,8,8,0.69,0.22,10.7
"3873",2011,8,9,0.7,0.22,10
"3874",2011,8,10,0.71,0.22,10.1
"3875",2011,8,11,0.71,0.22,10.5
"3876",2011,8,12,0.72,0.22,11.2
"3877",2011,8,13,0.73,0.21,11.6
"3878",2011,8,14,0.74,0.21,12.5
"3879",2011,8,15,0.75,0.21,12.8
"3880",2011,8,16,0.75,0.21,13.9
"3881",2011,8,17,0.76,0.24,12.4
"3882",2011,8,18,0.77,0.27,10.6
"3883",2011,8,19,0.78,0.28,11.8
"3884",2011,8,20,0.79,0.28,12.3
"3885",2011,8,21,0.8,0.27,12.2
"3886",2011,8,22,0.81,0.26,12.1
"3887",2011,8,23,0.83,0.26,12.2
"3888",2011,8,24,0.84,0.25,12.7
"3889",2011,8,25,0.86,0.25,13.3
"3890",2011,8,26,0.88,0.24,14
"3891",2011,8,27,0.9,0.24,13.4
"3892",2011,8,28,0.92,0.23,13.4
"3893",2011,8,29,0.94,0.23,13.7
"3894",2011,8,30,0.96,0.22,12.5
"3895",2011,8,31,0.99,0.22,12.4
"3896",2011,9,1,1.02,0.22,12.9
