"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3319",2010,2,1,1.9,0.35,30.4
"3320",2010,2,2,1.9,0.34,31.2
"3321",2010,2,3,1.9,0.33,32.2
"3322",2010,2,4,1.9,0.32,32.9
"3323",2010,2,5,1.91,0.31,33
"3324",2010,2,6,1.91,0.3,33.3
"3325",2010,2,7,1.92,0.29,34.4
"3326",2010,2,8,1.94,0.29,35.4
"3327",2010,2,9,1.95,0.28,35.5
"3328",2010,2,10,1.96,0.3,35
"3329",2010,2,11,1.98,0.3,33.7
"3330",2010,2,12,2,0.32,32.7
"3331",2010,2,13,2.02,0.34,31.3
"3332",2010,2,14,2.04,0.35,30.5
"3333",2010,2,15,2.06,0.35,30.8
"3334",2010,2,16,2.08,0.34,31.2
"3335",2010,2,17,2.1,0.33,31.2
"3336",2010,2,18,2.12,0.31,31.8
"3337",2010,2,19,2.14,0.31,32.8
"3338",2010,2,20,2.16,0.3,32.7
"3339",2010,2,21,2.18,0.3,32.2
"3340",2010,2,22,2.2,0.33,31.4
"3341",2010,2,23,2.22,0.38,29.6
"3342",2010,2,24,2.24,0.46,28.2
"3343",2010,2,25,2.26,0.48,27.2
"3344",2010,2,26,2.28,0.48,27
"3345",2010,2,27,2.29,0.49,26.5
"3346",2010,2,28,2.31,0.49,27.5
"3347",2010,3,1,2.33,0.48,26.8
"3348",2010,3,2,2.34,0.46,26.1
"3349",2010,3,3,2.36,0.45,26
"3350",2010,3,4,2.37,0.43,26.2
"3351",2010,3,5,2.38,0.41,27.3
"3352",2010,3,6,2.39,0.4,27.9
"3353",2010,3,7,2.4,0.38,28.5
"3354",2010,3,8,2.41,0.37,28.8
"3355",2010,3,9,2.41,0.35,28.6
"3356",2010,3,10,2.42,0.34,28.8
"3357",2010,3,11,2.42,0.35,28.3
"3358",2010,3,12,2.42,0.35,29.1
"3359",2010,3,13,2.42,0.34,29.6
"3360",2010,3,14,2.42,0.33,29.7
"3361",2010,3,15,2.41,0.32,30.1
"3362",2010,3,16,2.4,0.31,30.5
"3363",2010,3,17,2.39,0.31,31
"3364",2010,3,18,2.37,0.3,31.1
"3365",2010,3,19,2.36,0.29,31
"3366",2010,3,20,2.33,0.29,31
"3367",2010,3,21,2.31,0.29,31.7
"3368",2010,3,22,2.28,0.29,31.6
"3369",2010,3,23,2.25,0.29,31.5
"3370",2010,3,24,2.21,0.28,32
"3371",2010,3,25,2.17,0.28,31.9
"3372",2010,3,26,2.13,0.28,32
"3373",2010,3,27,2.09,0.28,32.3
"3374",2010,3,28,2.04,0.28,32.8
"3375",2010,3,29,1.99,0.28,33.1
"3376",2010,3,30,1.94,0.28,31.9
"3377",2010,3,31,1.89,0.28,30.5
"3378",2010,4,1,1.84,0.31,28.6
"3379",2010,4,2,1.79,0.46,25.3
"3380",2010,4,3,1.74,0.48,25.6
"3381",2010,4,4,1.69,0.46,26.9
"3382",2010,4,5,1.64,0.46,27.9
"3383",2010,4,6,1.6,0.45,28.4
"3384",2010,4,7,1.55,0.43,28.4
"3385",2010,4,8,1.51,0.42,28.8
"3386",2010,4,9,1.46,0.41,29.3
"3387",2010,4,10,1.42,0.4,29.3
"3388",2010,4,11,1.38,0.38,29.3
"3389",2010,4,12,1.35,0.37,28.1
"3390",2010,4,13,1.31,0.37,27.3
"3391",2010,4,14,1.27,0.36,27
"3392",2010,4,15,1.24,0.35,27.1
"3393",2010,4,16,1.21,0.34,27.5
"3394",2010,4,17,1.18,0.33,28.2
"3395",2010,4,18,1.15,0.33,28.2
"3396",2010,4,19,1.12,0.32,28.3
"3397",2010,4,20,1.09,0.32,28.3
"3398",2010,4,21,1.06,0.31,28.6
"3399",2010,4,22,1.03,0.31,28.8
"3400",2010,4,23,1,0.3,28.8
"3401",2010,4,24,0.97,0.3,29.4
"3402",2010,4,25,0.94,0.3,30
"3403",2010,4,26,0.92,0.3,30.6
"3404",2010,4,27,0.89,0.29,29.4
"3405",2010,4,28,0.86,0.29,27.7
"3406",2010,4,29,0.84,0.29,27.2
"3407",2010,4,30,0.81,0.29,27.8
"3408",2010,5,1,0.78,0.29,28.5
"3409",2010,5,2,0.76,0.28,28.8
"3410",2010,5,3,0.74,0.28,28.9
"3411",2010,5,4,0.71,0.28,29.2
"3412",2010,5,5,0.69,0.28,28.6
"3413",2010,5,6,0.66,0.28,27.1
"3414",2010,5,7,0.64,0.28,26
"3415",2010,5,8,0.62,0.28,25.6
"3416",2010,5,9,0.6,0.28,25.6
"3417",2010,5,10,0.58,0.28,26.5
"3418",2010,5,11,0.56,0.27,26.6
"3419",2010,5,12,0.54,0.27,26.6
"3420",2010,5,13,0.52,0.27,26.6
"3421",2010,5,14,0.51,0.27,26.9
"3422",2010,5,15,0.49,0.27,26.3
"3423",2010,5,16,0.47,0.3,24
"3424",2010,5,17,0.46,0.31,22.5
"3425",2010,5,18,0.44,0.31,22.3
"3426",2010,5,19,0.43,0.3,22.2
"3427",2010,5,20,0.42,0.3,22.8
"3428",2010,5,21,0.4,0.3,22.9
"3429",2010,5,22,0.39,0.29,24.2
"3430",2010,5,23,0.38,0.29,25.4
"3431",2010,5,24,0.37,0.29,26.6
"3432",2010,5,25,0.36,0.32,24.3
"3433",2010,5,26,0.35,0.31,23
"3434",2010,5,27,0.34,0.31,22.4
"3435",2010,5,28,0.33,0.31,22.8
"3436",2010,5,29,0.32,0.31,21.9
"3437",2010,5,30,0.32,0.31,20.1
"3438",2010,5,31,0.31,0.3,19.1
"3439",2010,6,1,0.3,0.3,19.1
"3440",2010,6,2,0.29,0.3,19.2
"3441",2010,6,3,0.29,0.29,19.2
"3442",2010,6,4,0.28,0.29,19.5
"3443",2010,6,5,0.27,0.29,19.6
"3444",2010,6,6,0.27,0.29,19.7
"3445",2010,6,7,0.26,0.29,19.8
"3446",2010,6,8,0.25,0.28,19.9
"3447",2010,6,9,0.25,0.28,19.7
"3448",2010,6,10,0.24,0.28,19.7
"3449",2010,6,11,0.23,0.28,19.4
"3450",2010,6,12,0.23,0.28,18.9
"3451",2010,6,13,0.22,0.28,18.7
"3452",2010,6,14,0.21,0.28,18.8
"3453",2010,6,15,0.2,0.28,19.6
"3454",2010,6,16,0.2,0.27,20.8
"3455",2010,6,17,0.19,0.27,21.6
"3456",2010,6,18,0.18,0.27,22.3
"3457",2010,6,19,0.17,0.27,21.3
"3458",2010,6,20,0.17,0.27,20.5
"3459",2010,6,21,0.16,0.27,20.2
"3460",2010,6,22,0.15,0.27,20.9
"3461",2010,6,23,0.15,0.27,21.7
"3462",2010,6,24,0.14,0.27,22.2
"3463",2010,6,25,0.14,0.27,23.2
"3464",2010,6,26,0.13,0.27,22.9
"3465",2010,6,27,0.12,0.27,22.1
"3466",2010,6,28,0.12,0.27,21
"3467",2010,6,29,0.12,0.27,20.5
"3468",2010,6,30,0.11,0.27,20.9
"3469",2010,7,1,0.11,0.27,20.6
"3470",2010,7,2,0.1,0.28,18.7
"3471",2010,7,3,0.1,0.28,19.6
"3472",2010,7,4,0.1,0.28,21.1
"3473",2010,7,5,0.09,0.27,21.2
"3474",2010,7,6,0.09,0.28,18.9
"3475",2010,7,7,0.09,0.28,17.4
"3476",2010,7,8,0.09,0.28,17.9
"3477",2010,7,9,0.08,0.28,18.2
"3478",2010,7,10,0.08,0.28,19.8
"3479",2010,7,11,0.08,0.28,21.5
"3480",2010,7,12,0.08,0.28,22.8
"3481",2010,7,13,0.08,0.27,23.7
"3482",2010,7,14,0.08,0.27,22.4
"3483",2010,7,15,0.08,0.27,20.6
"3484",2010,7,16,0.08,0.27,20.1
"3485",2010,7,17,0.07,0.27,20.5
"3486",2010,7,18,0.07,0.27,21.3
"3487",2010,7,19,0.07,0.27,20.8
"3488",2010,7,20,0.07,0.27,19.8
"3489",2010,7,21,0.07,0.27,19.3
"3490",2010,7,22,0.07,0.27,19.7
"3491",2010,7,23,0.07,0.27,20.5
"3492",2010,7,24,0.07,0.27,21.4
"3493",2010,7,25,0.07,0.27,21.4
"3494",2010,7,26,0.06,0.27,22.3
"3495",2010,7,27,0.06,0.27,23.8
"3496",2010,7,28,0.06,0.27,24.8
"3497",2010,7,29,0.06,0.27,25.4
"3498",2010,7,30,0.05,0.27,26.3
"3499",2010,7,31,0.05,0.27,24.8
"3500",2010,8,1,0.05,0.27,23.5
"3501",2010,8,2,0.04,0.27,21.7
"3502",2010,8,3,0.04,0.27,20
"3503",2010,8,4,0.04,0.27,19.8
"3504",2010,8,5,0.03,0.27,19.6
"3505",2010,8,6,0.03,0.27,19.3
"3506",2010,8,7,0.03,0.27,20
"3507",2010,8,8,0.02,0.27,21.4
"3508",2010,8,9,0.02,0.27,21.5
"3509",2010,8,10,0.02,0.27,20.7
"3510",2010,8,11,0.01,0.27,19.7
"3511",2010,8,12,0.01,0.27,19.2
"3512",2010,8,13,0.01,0.27,19.5
"3513",2010,8,14,0.01,0.27,21.1
"3514",2010,8,15,0.01,0.26,21.7
"3515",2010,8,16,0.01,0.26,21.9
"3516",2010,8,17,0.01,0.26,23.3
"3517",2010,8,18,0,0.26,25.1
"3518",2010,8,19,0,0.26,26.6
"3519",2010,8,20,0,0.26,25.5
"3520",2010,8,21,0,0.26,25.8
"3521",2010,8,22,0,0.26,26.9
"3522",2010,8,23,0,0.26,27.8
"3523",2010,8,24,0,0.26,27.5
"3524",2010,8,25,0,0.26,25.8
"3525",2010,8,26,0,0.26,21.4
"3526",2010,8,27,0,0.26,21.2
"3527",2010,8,28,0,0.26,21.4
"3528",2010,8,29,0,0.26,22
"3529",2010,8,30,0,0.26,23.8
"3530",2010,8,31,0,0.26,25.5
"3531",2010,9,1,0,0.27,26
"3532",2010,9,2,-0.01,0.26,28.2
"3533",2010,9,3,-0.01,0.27,29.2
"3534",2010,9,4,-0.01,0.28,24.7
"3535",2010,9,5,-0.01,0.28,23.6
"3536",2010,9,6,-0.02,0.28,23.1
"3537",2010,9,7,-0.02,0.27,24.8
"3538",2010,9,8,-0.02,0.27,27.3
"3539",2010,9,9,-0.02,0.27,29.1
"3540",2010,9,10,-0.02,0.27,29
"3541",2010,9,11,-0.02,0.27,28.8
"3542",2010,9,12,-0.02,0.27,29.4
"3543",2010,9,13,-0.02,0.27,30.5
"3544",2010,9,14,-0.02,0.26,30.2
"3545",2010,9,15,-0.02,0.26,28.6
"3546",2010,9,16,-0.02,0.26,27.6
"3547",2010,9,17,-0.01,0.26,26.4
"3548",2010,9,18,-0.01,0.26,26
"3549",2010,9,19,-0.01,0.26,23.1
"3550",2010,9,20,0,0.26,23.1
"3551",2010,9,21,0,0.27,24.5
"3552",2010,9,22,0.01,0.27,26
"3553",2010,9,23,0.01,0.27,27.2
"3554",2010,9,24,0.02,0.27,28.5
"3555",2010,9,25,0.02,0.27,28.4
"3556",2010,9,26,0.03,0.27,29.1
"3557",2010,9,27,0.03,0.27,29.8
"3558",2010,9,28,0.04,0.26,30.3
"3559",2010,9,29,0.04,0.26,29.9
"3560",2010,9,30,0.05,0.26,28.9
"3561",2010,10,1,0.06,0.26,28.8
"3562",2010,10,2,0.06,0.26,30.3
"3563",2010,10,3,0.07,0.26,31.6
"3564",2010,10,4,0.07,0.26,32.3
"3565",2010,10,5,0.07,0.26,32.4
"3566",2010,10,6,0.08,0.26,33
"3567",2010,10,7,0.08,0.26,30.2
"3568",2010,10,8,0.09,0.26,29
"3569",2010,10,9,0.1,0.27,27.4
"3570",2010,10,10,0.1,0.27,27.8
"3571",2010,10,11,0.11,0.27,30.4
"3572",2010,10,12,0.11,0.26,32
"3573",2010,10,13,0.12,0.26,32.7
"3574",2010,10,14,0.13,0.27,32.1
"3575",2010,10,15,0.13,0.28,27.7
"3576",2010,10,16,0.14,0.28,25.2
"3577",2010,10,17,0.15,0.27,24.9
"3578",2010,10,18,0.16,0.27,25.8
"3579",2010,10,19,0.17,0.27,27.1
"3580",2010,10,20,0.17,0.27,28.9
"3581",2010,10,21,0.18,0.27,30.5
"3582",2010,10,22,0.19,0.27,31.8
"3583",2010,10,23,0.2,0.26,32.4
"3584",2010,10,24,0.21,0.26,32.5
"3585",2010,10,25,0.22,0.26,33
"3586",2010,10,26,0.24,0.26,33.5
"3587",2010,10,27,0.25,0.26,33.2
"3588",2010,10,28,0.26,0.26,33.6
"3589",2010,10,29,0.27,0.26,33.9
"3590",2010,10,30,0.28,0.26,32.1
"3591",2010,10,31,0.29,0.27,28.6
"3592",2010,11,1,0.3,0.27,27.7
"3593",2010,11,2,0.31,0.27,28.1
"3594",2010,11,3,0.32,0.27,27.5
"3595",2010,11,4,0.33,0.27,28.5
"3596",2010,11,5,0.34,0.26,29.7
"3597",2010,11,6,0.35,0.26,31.5
"3598",2010,11,7,0.36,0.26,33
"3599",2010,11,8,0.37,0.26,33.6
"3600",2010,11,9,0.39,0.26,34
"3601",2010,11,10,0.4,0.26,34.2
"3602",2010,11,11,0.41,0.27,32.9
"3603",2010,11,12,0.42,0.28,32.4
"3604",2010,11,13,0.43,0.35,30
"3605",2010,11,14,0.44,0.36,30.1
"3606",2010,11,15,0.45,0.34,30.5
"3607",2010,11,16,0.47,0.33,31.2
"3608",2010,11,17,0.48,0.32,29.9
"3609",2010,11,18,0.49,0.31,29.4
"3610",2010,11,19,0.51,0.31,30.2
"3611",2010,11,20,0.52,0.3,31.6
"3612",2010,11,21,0.54,0.29,32.7
"3613",2010,11,22,0.55,0.29,33.4
"3614",2010,11,23,0.57,0.29,34.4
"3615",2010,11,24,0.58,0.28,35
"3616",2010,11,25,0.6,0.28,35.3
"3617",2010,11,26,0.62,0.28,35.4
"3618",2010,11,27,0.63,0.29,33.3
"3619",2010,11,28,0.65,0.29,31.2
"3620",2010,11,29,0.67,0.29,30.1
"3621",2010,11,30,0.69,0.28,29.4
"3622",2010,12,1,0.71,0.28,30
"3623",2010,12,2,0.74,0.28,31.5
"3624",2010,12,3,0.76,0.27,32.6
"3625",2010,12,4,0.78,0.27,33.9
"3626",2010,12,5,0.81,0.27,34.7
"3627",2010,12,6,0.83,0.27,35.5
"3628",2010,12,7,0.86,0.27,34.6
"3629",2010,12,8,0.89,0.27,35.3
"3630",2010,12,9,0.91,0.28,35.2
"3631",2010,12,10,0.94,0.31,32.4
"3632",2010,12,11,0.96,0.31,31.7
"3633",2010,12,12,0.99,0.3,31.4
"3634",2010,12,13,1.01,0.29,31.5
"3635",2010,12,14,1.03,0.28,32.3
"3636",2010,12,15,1.06,0.28,34.3
"3637",2010,12,16,1.08,0.27,35.2
"3638",2010,12,17,1.1,0.27,34.7
"3639",2010,12,18,1.11,0.28,33.4
"3640",2010,12,19,1.13,0.36,30.8
"3641",2010,12,20,1.14,0.48,27.5
"3642",2010,12,21,1.16,0.45,27.6
"3643",2010,12,22,1.17,0.43,28.5
"3644",2010,12,23,1.18,0.42,29.3
"3645",2010,12,24,1.19,0.42,29.6
"3646",2010,12,25,1.19,0.41,30
"3647",2010,12,26,1.2,0.39,30.6
"3648",2010,12,27,1.21,0.38,30.5
"3649",2010,12,28,1.22,0.37,31.3
"3650",2010,12,29,1.23,0.38,30.8
"3651",2010,12,30,1.24,0.4,30
"3652",2010,12,31,1.26,0.39,31.1
"3653",2011,1,1,1.27,0.4,31.7
"3654",2011,1,2,1.29,0.45,30.7
"3655",2011,1,3,1.31,0.44,30.8
"3656",2011,1,4,1.33,0.42,31.2
"3657",2011,1,5,1.35,0.42,31.3
"3658",2011,1,6,1.37,0.43,31.6
"3659",2011,1,7,1.4,0.41,32
"3660",2011,1,8,1.43,0.41,32.3
"3661",2011,1,9,1.45,0.44,29.6
"3662",2011,1,10,1.48,0.43,29.5
"3663",2011,1,11,1.51,0.44,28.9
"3664",2011,1,12,1.54,0.46,28.6
"3665",2011,1,13,1.57,0.45,28.5
"3666",2011,1,14,1.6,0.43,29.2
"3667",2011,1,15,1.62,0.41,30.1
"3668",2011,1,16,1.65,0.41,31.1
"3669",2011,1,17,1.68,0.45,30.2
"3670",2011,1,18,1.71,0.46,30.3
"3671",2011,1,19,1.73,0.46,30.2
"3672",2011,1,20,1.76,0.44,30.5
"3673",2011,1,21,1.78,0.42,30.2
"3674",2011,1,22,1.81,0.4,30.5
"3675",2011,1,23,1.83,0.39,30.8
"3676",2011,1,24,1.85,0.37,30.8
"3677",2011,1,25,1.88,0.36,31.4
"3678",2011,1,26,1.9,0.34,32.8
"3679",2011,1,27,1.93,0.33,33.5
"3680",2011,1,28,1.95,0.32,34
"3681",2011,1,29,1.98,0.31,34.7
"3682",2011,1,30,2.01,0.31,33.5
"3683",2011,1,31,2.04,0.3,33.5
"3684",2011,2,1,2.07,0.3,34.3
"3685",2011,2,2,2.1,0.3,34.4
"3686",2011,2,3,2.13,0.32,32.3
"3687",2011,2,4,2.17,0.44,28.5
"3688",2011,2,5,2.2,0.49,27.2
"3689",2011,2,6,2.24,0.48,27.3
"3690",2011,2,7,2.28,0.48,28.3
"3691",2011,2,8,2.32,0.48,29.4
"3692",2011,2,9,2.36,0.47,30.1
"3693",2011,2,10,2.39,0.46,29.4
"3694",2011,2,11,2.43,0.44,29.7
"3695",2011,2,12,2.47,0.43,29.8
"3696",2011,2,13,2.51,0.41,30.1
"3697",2011,2,14,2.55,0.4,30.2
"3698",2011,2,15,2.59,0.39,30.6
"3699",2011,2,16,2.63,0.39,30.8
"3700",2011,2,17,2.66,0.39,30.8
"3701",2011,2,18,2.7,0.38,30.9
"3702",2011,2,19,2.73,0.36,31.3
"3703",2011,2,20,2.77,0.37,31.5
"3704",2011,2,21,2.8,0.38,31.1
"3705",2011,2,22,2.83,0.38,30.1
"3706",2011,2,23,2.86,0.4,29.9
"3707",2011,2,24,2.89,0.4,29.3
"3708",2011,2,25,2.92,0.4,29.3
"3709",2011,2,26,2.95,0.39,28.8
"3710",2011,2,27,2.98,0.4,28.4
"3711",2011,2,28,3,0.39,28.1
"3712",2011,3,1,3.03,0.39,27.6
"3713",2011,3,2,3.06,0.41,26.4
"3714",2011,3,3,3.08,0.47,26.1
"3715",2011,3,4,3.11,0.48,26.4
"3716",2011,3,5,3.13,0.48,27.4
"3717",2011,3,6,3.16,0.49,28.2
"3718",2011,3,7,3.19,0.49,27.9
"3719",2011,3,8,3.21,0.49,27.9
"3720",2011,3,9,3.24,0.49,27
"3721",2011,3,10,3.26,0.49,25.9
"3722",2011,3,11,3.29,0.5,25.3
"3723",2011,3,12,3.32,0.49,25
"3724",2011,3,13,3.34,0.48,25
"3725",2011,3,14,3.36,0.48,26.2
"3726",2011,3,15,3.39,0.47,27.5
"3727",2011,3,16,3.41,0.46,27.6
"3728",2011,3,17,3.43,0.45,28.1
"3729",2011,3,18,3.45,0.44,28.8
"3730",2011,3,19,3.47,0.43,28.9
"3731",2011,3,20,3.49,0.42,29.2
"3732",2011,3,21,3.51,0.43,28.7
"3733",2011,3,22,3.52,0.42,27.8
"3734",2011,3,23,3.53,0.41,26.8
"3735",2011,3,24,3.54,0.4,26.3
"3736",2011,3,25,3.55,0.39,25.6
"3737",2011,3,26,3.56,0.38,25.3
"3738",2011,3,27,3.57,0.37,25.6
"3739",2011,3,28,3.57,0.37,26.6
"3740",2011,3,29,3.57,0.36,26.3
"3741",2011,3,30,3.56,0.36,26.8
"3742",2011,3,31,3.55,0.37,25.7
"3743",2011,4,1,3.54,0.39,24.7
"3744",2011,4,2,3.53,0.39,24.5
"3745",2011,4,3,3.51,0.39,24.5
"3746",2011,4,4,3.49,0.39,24.9
"3747",2011,4,5,3.46,0.38,24.7
"3748",2011,4,6,3.43,0.37,25.5
"3749",2011,4,7,3.39,0.36,26
"3750",2011,4,8,3.35,0.36,26.4
"3751",2011,4,9,3.3,0.35,26.6
"3752",2011,4,10,3.25,0.34,26.4
"3753",2011,4,11,3.2,0.34,25
"3754",2011,4,12,3.14,0.33,24.3
"3755",2011,4,13,3.08,0.33,24.5
"3756",2011,4,14,3.01,0.33,24.9
"3757",2011,4,15,2.95,0.32,25.6
"3758",2011,4,16,2.88,0.32,25.1
"3759",2011,4,17,2.81,0.32,24.4
"3760",2011,4,18,2.75,0.31,24
"3761",2011,4,19,2.68,0.31,24.4
"3762",2011,4,20,2.61,0.31,24.9
"3763",2011,4,21,2.54,0.31,25.5
"3764",2011,4,22,2.47,0.3,25.6
"3765",2011,4,23,2.41,0.3,25.4
"3766",2011,4,24,2.35,0.3,26
"3767",2011,4,25,2.29,0.3,26.4
"3768",2011,4,26,2.23,0.3,26.2
"3769",2011,4,27,2.17,0.3,25.9
"3770",2011,4,28,2.11,0.29,25.7
"3771",2011,4,29,2.06,0.29,25.3
"3772",2011,4,30,2.01,0.29,25.2
"3773",2011,5,1,1.96,0.29,25.3
"3774",2011,5,2,1.91,0.29,25.7
"3775",2011,5,3,1.86,0.29,25
"3776",2011,5,4,1.81,0.29,24.3
"3777",2011,5,5,1.77,0.29,24
"3778",2011,5,6,1.72,0.29,23.8
"3779",2011,5,7,1.68,0.29,23.8
"3780",2011,5,8,1.63,0.29,23.6
"3781",2011,5,9,1.59,0.28,22.8
"3782",2011,5,10,1.55,0.28,21.8
"3783",2011,5,11,1.51,0.28,20.8
"3784",2011,5,12,1.47,0.28,20.4
"3785",2011,5,13,1.43,0.28,20.5
"3786",2011,5,14,1.39,0.28,20.9
"3787",2011,5,15,1.35,0.28,21.1
"3788",2011,5,16,1.31,0.28,21.3
"3789",2011,5,17,1.27,0.28,22.2
"3790",2011,5,18,1.23,0.28,22.8
"3791",2011,5,19,1.2,0.28,23.2
"3792",2011,5,20,1.16,0.28,23.4
"3793",2011,5,21,1.13,0.28,23.5
"3794",2011,5,22,1.09,0.28,24
"3795",2011,5,23,1.06,0.28,22.8
"3796",2011,5,24,1.02,0.28,21.4
"3797",2011,5,25,0.99,0.28,20.1
"3798",2011,5,26,0.96,0.28,19.2
"3799",2011,5,27,0.93,0.28,18.9
"3800",2011,5,28,0.89,0.28,19.3
"3801",2011,5,29,0.86,0.28,19.5
"3802",2011,5,30,0.83,0.28,19.3
"3803",2011,5,31,0.81,0.28,18.7
"3804",2011,6,1,0.78,0.28,18.8
"3805",2011,6,2,0.75,0.28,19.3
"3806",2011,6,3,0.73,0.28,19.8
"3807",2011,6,4,0.7,0.28,20.4
"3808",2011,6,5,0.68,0.28,21
"3809",2011,6,6,0.66,0.28,21.6
"3810",2011,6,7,0.64,0.27,22.4
"3811",2011,6,8,0.62,0.27,22.6
"3812",2011,6,9,0.6,0.29,19.9
"3813",2011,6,10,0.59,0.33,16.2
"3814",2011,6,11,0.58,0.33,15.4
"3815",2011,6,12,0.57,0.33,15.3
"3816",2011,6,13,0.56,0.32,15.7
"3817",2011,6,14,0.55,0.32,16.2
"3818",2011,6,15,0.54,0.31,16.2
"3819",2011,6,16,0.53,0.31,16.5
"3820",2011,6,17,0.53,0.31,16.5
"3821",2011,6,18,0.52,0.3,16.3
"3822",2011,6,19,0.52,0.3,16.3
"3823",2011,6,20,0.51,0.3,16.5
"3824",2011,6,21,0.5,0.3,16.8
"3825",2011,6,22,0.5,0.3,16.8
"3826",2011,6,23,0.49,0.29,16.8
"3827",2011,6,24,0.49,0.29,17.2
"3828",2011,6,25,0.48,0.29,17.8
"3829",2011,6,26,0.47,0.29,18.3
"3830",2011,6,27,0.46,0.29,19.2
"3831",2011,6,28,0.45,0.29,20.3
"3832",2011,6,29,0.44,0.29,20.9
"3833",2011,6,30,0.43,0.29,21.3
"3834",2011,7,1,0.41,0.28,21.5
"3835",2011,7,2,0.4,0.28,21.6
"3836",2011,7,3,0.38,0.28,21.7
"3837",2011,7,4,0.37,0.28,22.3
"3838",2011,7,5,0.35,0.28,21.6
"3839",2011,7,6,0.34,0.28,21
"3840",2011,7,7,0.33,0.28,20.4
"3841",2011,7,8,0.31,0.28,19.3
"3842",2011,7,9,0.3,0.28,18.6
"3843",2011,7,10,0.28,0.28,18
"3844",2011,7,11,0.27,0.28,17.8
"3845",2011,7,12,0.26,0.28,18.6
"3846",2011,7,13,0.25,0.28,19.1
"3847",2011,7,14,0.24,0.28,19.1
"3848",2011,7,15,0.23,0.28,19.1
"3849",2011,7,16,0.22,0.28,20.2
"3850",2011,7,17,0.21,0.28,20.3
"3851",2011,7,18,0.21,0.28,19.6
"3852",2011,7,19,0.2,0.27,19.3
"3853",2011,7,20,0.19,0.27,18.6
"3854",2011,7,21,0.19,0.27,17.9
"3855",2011,7,22,0.18,0.27,18
"3856",2011,7,23,0.17,0.27,17.9
"3857",2011,7,24,0.17,0.27,17.9
"3858",2011,7,25,0.16,0.27,18.5
"3859",2011,7,26,0.15,0.27,19.3
"3860",2011,7,27,0.15,0.27,20.1
"3861",2011,7,28,0.14,0.27,20.7
"3862",2011,7,29,0.13,0.27,20.8
"3863",2011,7,30,0.12,0.27,21.3
"3864",2011,7,31,0.12,0.27,21.4
"3865",2011,8,1,0.11,0.27,21.3
"3866",2011,8,2,0.1,0.27,21.2
"3867",2011,8,3,0.09,0.27,21.2
"3868",2011,8,4,0.08,0.27,21.2
"3869",2011,8,5,0.07,0.27,22.1
"3870",2011,8,6,0.06,0.27,22.9
"3871",2011,8,7,0.06,0.27,23.1
"3872",2011,8,8,0.05,0.27,22.8
"3873",2011,8,9,0.04,0.27,22.9
"3874",2011,8,10,0.04,0.27,22.6
"3875",2011,8,11,0.03,0.27,21.6
"3876",2011,8,12,0.02,0.27,21.2
"3877",2011,8,13,0.02,0.27,21.3
"3878",2011,8,14,0.02,0.27,21.1
"3879",2011,8,15,0.01,0.27,21.9
"3880",2011,8,16,0.01,0.27,22.6
"3881",2011,8,17,0.01,0.27,22.4
"3882",2011,8,18,0.01,0.27,21
"3883",2011,8,19,0.01,0.27,20.3
"3884",2011,8,20,0.01,0.27,20.4
"3885",2011,8,21,0.01,0.27,21
"3886",2011,8,22,0.01,0.27,21.4
"3887",2011,8,23,0.01,0.27,21.7
"3888",2011,8,24,0.01,0.27,22.1
"3889",2011,8,25,0.02,0.27,23
"3890",2011,8,26,0.02,0.27,23.8
"3891",2011,8,27,0.02,0.27,24.1
"3892",2011,8,28,0.02,0.27,24.1
"3893",2011,8,29,0.02,0.27,24
"3894",2011,8,30,0.02,0.27,23.9
"3895",2011,8,31,0.02,0.27,23.7
"3896",2011,9,1,0.02,0.27,24.4
"3897",2011,9,2,0.02,0.27,25.3
"3898",2011,9,3,0.02,0.27,26.1
"3899",2011,9,4,0.02,0.27,26.4
"3900",2011,9,5,0.02,0.27,26.3
"3901",2011,9,6,0.02,0.27,26.3
"3902",2011,9,7,0.02,0.27,26.3
"3903",2011,9,8,0.01,0.27,26.1
"3904",2011,9,9,0.01,0.27,23.7
"3905",2011,9,10,0.01,0.27,22.5
"3906",2011,9,11,0.01,0.27,22
"3907",2011,9,12,0.01,0.27,22.1
"3908",2011,9,13,0,0.27,22.8
"3909",2011,9,14,0,0.27,23.6
"3910",2011,9,15,0,0.27,24.4
"3911",2011,9,16,-0.01,0.27,25.1
"3912",2011,9,17,-0.01,0.27,26.2
"3913",2011,9,18,-0.01,0.27,27.4
"3914",2011,9,19,-0.01,0.27,28.6
"3915",2011,9,20,-0.02,0.27,28.2
"3916",2011,9,21,-0.02,0.26,27.2
"3917",2011,9,22,-0.02,0.26,27.7
"3918",2011,9,23,-0.02,0.26,28.4
"3919",2011,9,24,-0.03,0.26,29.2
"3920",2011,9,25,-0.03,0.26,29.6
"3921",2011,9,26,-0.03,0.26,30
"3922",2011,9,27,-0.03,0.26,30.7
"3923",2011,9,28,-0.03,0.26,30.8
"3924",2011,9,29,-0.03,0.26,29.7
"3925",2011,9,30,-0.03,0.26,29.3
"3926",2011,10,1,-0.03,0.26,28.3
"3927",2011,10,2,-0.03,0.26,27.8
"3928",2011,10,3,-0.02,0.26,28.3
"3929",2011,10,4,-0.02,0.26,29.6
"3930",2011,10,5,-0.02,0.26,30.5
