"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3307",2010,1,20,1.2,0.23,27.4
"3308",2010,1,21,1.21,0.23,29.4
"3309",2010,1,22,1.23,0.23,30.7
"3310",2010,1,23,1.24,0.22,31.8
"3311",2010,1,24,1.26,0.22,32.4
"3312",2010,1,25,1.27,0.22,32.5
"3313",2010,1,26,1.28,0.22,32.7
"3314",2010,1,27,1.29,0.21,33.1
"3315",2010,1,28,1.3,0.21,33.2
"3316",2010,1,29,1.31,0.22,32.1
"3317",2010,1,30,1.31,0.21,31.6
"3318",2010,1,31,1.31,0.22,29.4
"3319",2010,2,1,1.31,0.23,27.4
"3320",2010,2,2,1.31,0.22,27.5
"3321",2010,2,3,1.3,0.22,27.8
"3322",2010,2,4,1.29,0.22,27.6
"3323",2010,2,5,1.28,0.28,26.7
"3324",2010,2,6,1.27,0.3,26.6
"3325",2010,2,7,1.25,0.32,26.5
"3326",2010,2,8,1.23,0.32,26.8
"3327",2010,2,9,1.21,0.3,27.2
"3328",2010,2,10,1.19,0.29,27.6
"3329",2010,2,11,1.17,0.28,27.9
"3330",2010,2,12,1.14,0.27,28.3
"3331",2010,2,13,1.12,0.26,28.8
"3332",2010,2,14,1.1,0.29,28.4
"3333",2010,2,15,1.07,0.34,26.7
"3334",2010,2,16,1.05,0.32,26.5
"3335",2010,2,17,1.03,0.31,26.8
"3336",2010,2,18,1.01,0.3,26.8
"3337",2010,2,19,0.99,0.29,26.8
"3338",2010,2,20,0.97,0.28,27.1
"3339",2010,2,21,0.96,0.27,27.5
"3340",2010,2,22,0.94,0.26,28.3
"3341",2010,2,23,0.93,0.26,29.1
"3342",2010,2,24,0.91,0.26,28.8
"3343",2010,2,25,0.9,0.25,27.6
"3344",2010,2,26,0.89,0.25,27.8
"3345",2010,2,27,0.88,0.24,28.4
"3346",2010,2,28,0.87,0.25,27.2
"3347",2010,3,1,0.85,0.35,23.9
"3348",2010,3,2,0.84,0.44,21.4
"3349",2010,3,3,0.83,0.43,22.2
"3350",2010,3,4,0.82,0.42,23.2
"3351",2010,3,5,0.81,0.43,22.9
"3352",2010,3,6,0.8,0.42,24.5
"3353",2010,3,7,0.79,0.42,24.2
"3354",2010,3,8,0.78,0.41,23.9
"3355",2010,3,9,0.76,0.39,23.4
"3356",2010,3,10,0.75,0.37,23
"3357",2010,3,11,0.74,0.36,23.3
"3358",2010,3,12,0.73,0.34,23.4
"3359",2010,3,13,0.71,0.33,23.5
"3360",2010,3,14,0.7,0.32,23.6
"3361",2010,3,15,0.69,0.31,23.6
"3362",2010,3,16,0.67,0.3,23.9
"3363",2010,3,17,0.66,0.29,24.2
"3364",2010,3,18,0.65,0.28,24.6
"3365",2010,3,19,0.64,0.28,24.8
"3366",2010,3,20,0.63,0.27,25.3
"3367",2010,3,21,0.62,0.26,25.6
"3368",2010,3,22,0.61,0.26,26.6
"3369",2010,3,23,0.6,0.25,26.6
"3370",2010,3,24,0.59,0.25,27
"3371",2010,3,25,0.59,0.24,26.8
"3372",2010,3,26,0.58,0.24,27.1
"3373",2010,3,27,0.57,0.24,27.3
"3374",2010,3,28,0.57,0.23,27.4
"3375",2010,3,29,0.56,0.23,26.8
"3376",2010,3,30,0.56,0.26,24.3
"3377",2010,3,31,0.55,0.26,23.2
"3378",2010,4,1,0.55,0.26,23.2
"3379",2010,4,2,0.54,0.25,23.4
"3380",2010,4,3,0.54,0.24,23.9
"3381",2010,4,4,0.53,0.24,23.7
"3382",2010,4,5,0.53,0.24,23.4
"3383",2010,4,6,0.53,0.24,23.4
"3384",2010,4,7,0.52,0.24,23.9
"3385",2010,4,8,0.51,0.24,24
"3386",2010,4,9,0.51,0.24,24
"3387",2010,4,10,0.5,0.23,24.3
"3388",2010,4,11,0.5,0.23,24.2
"3389",2010,4,12,0.49,0.23,21.9
"3390",2010,4,13,0.48,0.22,21
"3391",2010,4,14,0.48,0.22,21.8
"3392",2010,4,15,0.47,0.22,22.8
"3393",2010,4,16,0.46,0.22,22.9
"3394",2010,4,17,0.46,0.22,23.2
"3395",2010,4,18,0.45,0.22,23.8
"3396",2010,4,19,0.45,0.21,23.9
"3397",2010,4,20,0.44,0.21,24.3
"3398",2010,4,21,0.43,0.21,24.4
"3399",2010,4,22,0.43,0.21,24.5
"3400",2010,4,23,0.42,0.21,24.6
"3401",2010,4,24,0.41,0.21,24.7
"3402",2010,4,25,0.41,0.21,22.4
"3403",2010,4,26,0.4,0.21,20.7
"3404",2010,4,27,0.4,0.21,20.1
"3405",2010,4,28,0.39,0.21,20.6
"3406",2010,4,29,0.39,0.21,20.8
"3407",2010,4,30,0.38,0.21,20.5
"3408",2010,5,1,0.38,0.21,20.9
"3409",2010,5,2,0.37,0.21,21.7
"3410",2010,5,3,0.37,0.21,22
"3411",2010,5,4,0.36,0.21,22
"3412",2010,5,5,0.36,0.21,20.9
"3413",2010,5,6,0.35,0.21,18.9
"3414",2010,5,7,0.35,0.21,18.6
"3415",2010,5,8,0.34,0.21,18.7
"3416",2010,5,9,0.34,0.21,19.2
"3417",2010,5,10,0.34,0.21,20.1
"3418",2010,5,11,0.33,0.21,20.2
"3419",2010,5,12,0.33,0.2,18.1
"3420",2010,5,13,0.32,0.2,17
"3421",2010,5,14,0.32,0.2,17.1
"3422",2010,5,15,0.31,0.2,17.6
"3423",2010,5,16,0.31,0.2,18.2
"3424",2010,5,17,0.3,0.2,18.1
"3425",2010,5,18,0.3,0.2,18
"3426",2010,5,19,0.3,0.2,18.1
"3427",2010,5,20,0.29,0.2,18.6
"3428",2010,5,21,0.29,0.2,18.6
"3429",2010,5,22,0.29,0.2,18
"3430",2010,5,23,0.28,0.2,18.1
"3431",2010,5,24,0.28,0.22,17.9
"3432",2010,5,25,0.28,0.23,18.2
"3433",2010,5,26,0.28,0.24,17
"3434",2010,5,27,0.28,0.23,17.3
"3435",2010,5,28,0.28,0.24,17.3
"3436",2010,5,29,0.28,0.25,16.5
"3437",2010,5,30,0.28,0.25,15.1
"3438",2010,5,31,0.28,0.26,14.7
"3439",2010,6,1,0.28,0.25,15.8
"3440",2010,6,2,0.28,0.25,16.2
"3441",2010,6,3,0.28,0.25,15.9
"3442",2010,6,4,0.28,0.25,15.7
"3443",2010,6,5,0.28,0.25,15.8
"3444",2010,6,6,0.28,0.25,14.3
"3445",2010,6,7,0.28,0.24,13.9
"3446",2010,6,8,0.28,0.24,13.7
"3447",2010,6,9,0.28,0.24,13.3
"3448",2010,6,10,0.28,0.24,12.8
"3449",2010,6,11,0.28,0.23,12.6
"3450",2010,6,12,0.28,0.23,12.7
"3451",2010,6,13,0.28,0.23,12.8
"3452",2010,6,14,0.28,0.23,13.7
"3453",2010,6,15,0.27,0.23,14.5
"3454",2010,6,16,0.27,0.23,15
"3455",2010,6,17,0.27,0.23,14.6
"3456",2010,6,18,0.27,0.23,14.1
"3457",2010,6,19,0.26,0.23,13.9
"3458",2010,6,20,0.26,0.23,14.4
"3459",2010,6,21,0.26,0.23,14.7
"3460",2010,6,22,0.25,0.23,14.9
"3461",2010,6,23,0.25,0.22,15.7
"3462",2010,6,24,0.25,0.23,15.4
"3463",2010,6,25,0.24,0.22,16.1
"3464",2010,6,26,0.24,0.24,15.1
"3465",2010,6,27,0.24,0.23,13.1
"3466",2010,6,28,0.23,0.23,11.6
"3467",2010,6,29,0.23,0.23,10.4
"3468",2010,6,30,0.22,0.23,10.4
"3469",2010,7,1,0.22,0.23,11.5
"3470",2010,7,2,0.22,0.23,11.2
"3471",2010,7,3,0.21,0.23,10.6
"3472",2010,7,4,0.21,0.23,10.9
"3473",2010,7,5,0.2,0.23,12.5
"3474",2010,7,6,0.2,0.23,12.9
"3475",2010,7,7,0.2,0.23,12.5
"3476",2010,7,8,0.19,0.23,12.7
"3477",2010,7,9,0.19,0.23,13.6
"3478",2010,7,10,0.19,0.23,14.6
"3479",2010,7,11,0.18,0.23,15.6
"3480",2010,7,12,0.18,0.23,16.4
"3481",2010,7,13,0.18,0.23,17.3
"3482",2010,7,14,0.17,0.25,15.3
"3483",2010,7,15,0.17,0.25,13.4
"3484",2010,7,16,0.17,0.24,12.1
"3485",2010,7,17,0.17,0.24,11.8
"3486",2010,7,18,0.17,0.24,13
"3487",2010,7,19,0.16,0.24,13.4
"3488",2010,7,20,0.16,0.24,12.2
"3489",2010,7,21,0.16,0.24,11.7
"3490",2010,7,22,0.16,0.24,11.7
"3491",2010,7,23,0.15,0.23,12
"3492",2010,7,24,0.15,0.23,13.1
"3493",2010,7,25,0.15,0.23,13.5
"3494",2010,7,26,0.15,0.23,14
"3495",2010,7,27,0.14,0.23,15.1
"3496",2010,7,28,0.14,0.28,14.6
"3497",2010,7,29,0.14,0.28,15.2
"3498",2010,7,30,0.13,0.32,16.2
"3499",2010,7,31,0.13,0.37,14.9
"3500",2010,8,1,0.12,0.36,14.1
"3501",2010,8,2,0.12,0.35,12.6
"3502",2010,8,3,0.12,0.34,12.4
"3503",2010,8,4,0.11,0.34,12.5
"3504",2010,8,5,0.11,0.33,12.3
"3505",2010,8,6,0.11,0.33,11.3
"3506",2010,8,7,0.11,0.32,10.8
"3507",2010,8,8,0.1,0.32,11.2
"3508",2010,8,9,0.1,0.32,13.3
"3509",2010,8,10,0.1,0.37,13.6
"3510",2010,8,11,0.1,0.37,12.8
"3511",2010,8,12,0.11,0.36,11.7
"3512",2010,8,13,0.11,0.35,11.8
"3513",2010,8,14,0.11,0.35,12.7
"3514",2010,8,15,0.12,0.34,13.3
"3515",2010,8,16,0.13,0.33,12.6
"3516",2010,8,17,0.13,0.33,12.4
"3517",2010,8,18,0.14,0.32,14.7
"3518",2010,8,19,0.15,0.34,14.9
"3519",2010,8,20,0.16,0.35,13.9
"3520",2010,8,21,0.17,0.34,12.4
"3521",2010,8,22,0.19,0.34,12.7
"3522",2010,8,23,0.2,0.36,13.3
"3523",2010,8,24,0.21,0.36,13.5
"3524",2010,8,25,0.23,0.35,13.1
"3525",2010,8,26,0.24,0.34,12.9
"3526",2010,8,27,0.26,0.34,13.2
"3527",2010,8,28,0.27,0.33,12.6
"3528",2010,8,29,0.29,0.32,12.9
"3529",2010,8,30,0.31,0.32,13.5
"3530",2010,8,31,0.32,0.31,14.7
"3531",2010,9,1,0.34,0.3,16.6
"3532",2010,9,2,0.36,0.3,18
"3533",2010,9,3,0.38,0.31,18.5
"3534",2010,9,4,0.39,0.34,17.1
"3535",2010,9,5,0.41,0.34,16.1
"3536",2010,9,6,0.43,0.34,15
"3537",2010,9,7,0.44,0.33,14.6
"3538",2010,9,8,0.45,0.32,15.1
"3539",2010,9,9,0.47,0.35,16.1
"3540",2010,9,10,0.48,0.37,16.5
"3541",2010,9,11,0.49,0.36,15.7
"3542",2010,9,12,0.49,0.35,16.4
"3543",2010,9,13,0.5,0.34,16
"3544",2010,9,14,0.5,0.34,17
"3545",2010,9,15,0.5,0.33,15.5
"3546",2010,9,16,0.5,0.32,15.4
"3547",2010,9,17,0.49,0.32,14
"3548",2010,9,18,0.49,0.31,14.2
"3549",2010,9,19,0.48,0.31,13.4
"3550",2010,9,20,0.47,0.31,14.5
"3551",2010,9,21,0.46,0.31,17
"3552",2010,9,22,0.45,0.3,17.9
"3553",2010,9,23,0.44,0.3,18.8
"3554",2010,9,24,0.42,0.3,18.9
"3555",2010,9,25,0.41,0.29,18.9
"3556",2010,9,26,0.39,0.29,19.4
"3557",2010,9,27,0.38,0.28,19.8
"3558",2010,9,28,0.36,0.27,20
"3559",2010,9,29,0.35,0.27,17.9
"3560",2010,9,30,0.33,0.26,17.6
"3561",2010,10,1,0.31,0.26,18.3
"3562",2010,10,2,0.3,0.26,18.5
"3563",2010,10,3,0.28,0.28,17.8
"3564",2010,10,4,0.27,0.28,19.4
"3565",2010,10,5,0.25,0.27,20.7
"3566",2010,10,6,0.24,0.26,21.5
"3567",2010,10,7,0.23,0.26,19.8
"3568",2010,10,8,0.21,0.26,18.4
"3569",2010,10,9,0.2,0.25,18.9
"3570",2010,10,10,0.19,0.25,19.4
"3571",2010,10,11,0.18,0.25,18.9
"3572",2010,10,12,0.17,0.25,19.7
"3573",2010,10,13,0.17,0.25,20.6
"3574",2010,10,14,0.16,0.27,21
"3575",2010,10,15,0.15,0.36,18.2
"3576",2010,10,16,0.15,0.36,15.5
"3577",2010,10,17,0.15,0.35,15.5
"3578",2010,10,18,0.15,0.34,16.9
"3579",2010,10,19,0.15,0.33,17.9
"3580",2010,10,20,0.15,0.32,19
"3581",2010,10,21,0.15,0.31,20.1
"3582",2010,10,22,0.15,0.3,21
"3583",2010,10,23,0.16,0.29,21.5
"3584",2010,10,24,0.16,0.31,19.1
"3585",2010,10,25,0.17,0.3,19.7
"3586",2010,10,26,0.17,0.29,20.7
"3587",2010,10,27,0.18,0.28,21.4
"3588",2010,10,28,0.18,0.27,22.6
"3589",2010,10,29,0.19,0.26,23.4
"3590",2010,10,30,0.2,0.26,24
"3591",2010,10,31,0.2,0.25,22.3
"3592",2010,11,1,0.21,0.28,18.8
"3593",2010,11,2,0.22,0.27,18.6
"3594",2010,11,3,0.22,0.26,19.7
"3595",2010,11,4,0.23,0.26,20.6
"3596",2010,11,5,0.24,0.26,21.1
"3597",2010,11,6,0.24,0.25,21.7
"3598",2010,11,7,0.25,0.25,22.5
"3599",2010,11,8,0.26,0.25,23.4
"3600",2010,11,9,0.27,0.25,23.9
"3601",2010,11,10,0.28,0.25,24.8
"3602",2010,11,11,0.29,0.24,24.6
"3603",2010,11,12,0.3,0.24,25.7
"3604",2010,11,13,0.32,0.23,25
"3605",2010,11,14,0.33,0.24,25
"3606",2010,11,15,0.35,0.29,22.7
"3607",2010,11,16,0.37,0.29,23.1
"3608",2010,11,17,0.39,0.28,23.4
"3609",2010,11,18,0.41,0.28,22.7
"3610",2010,11,19,0.44,0.28,23.1
"3611",2010,11,20,0.46,0.27,23.6
"3612",2010,11,21,0.49,0.26,21.8
"3613",2010,11,22,0.51,0.26,22.6
"3614",2010,11,23,0.54,0.25,22.6
"3615",2010,11,24,0.57,0.25,23.5
"3616",2010,11,25,0.59,0.24,24
"3617",2010,11,26,0.62,0.24,24.4
"3618",2010,11,27,0.64,0.24,24.6
"3619",2010,11,28,0.67,0.28,22.7
"3620",2010,11,29,0.69,0.37,21.2
"3621",2010,11,30,0.7,0.44,20.4
"3622",2010,12,1,0.72,0.43,21.6
"3623",2010,12,2,0.73,0.43,22.1
"3624",2010,12,3,0.74,0.44,21.1
"3625",2010,12,4,0.74,0.44,20.7
"3626",2010,12,5,0.75,0.42,22.1
"3627",2010,12,6,0.74,0.42,22.6
"3628",2010,12,7,0.74,0.4,23.2
"3629",2010,12,8,0.73,0.39,23.8
"3630",2010,12,9,0.72,0.37,25
"3631",2010,12,10,0.71,0.38,23.6
"3632",2010,12,11,0.7,0.37,23.3
"3633",2010,12,12,0.69,0.35,23.7
"3634",2010,12,13,0.67,0.34,24.1
"3635",2010,12,14,0.66,0.32,24.8
"3636",2010,12,15,0.64,0.31,25.7
"3637",2010,12,16,0.63,0.3,26.4
"3638",2010,12,17,0.61,0.3,23.7
"3639",2010,12,18,0.6,0.29,21.6
"3640",2010,12,19,0.59,0.3,20.7
"3641",2010,12,20,0.58,0.29,20.5
"3642",2010,12,21,0.57,0.28,21.9
"3643",2010,12,22,0.56,0.27,23.8
"3644",2010,12,23,0.56,0.26,24.9
"3645",2010,12,24,0.55,0.26,25.7
"3646",2010,12,25,0.55,0.26,25.6
"3647",2010,12,26,0.54,0.25,25.4
"3648",2010,12,27,0.54,0.25,25.5
"3649",2010,12,28,0.53,0.25,25.9
"3650",2010,12,29,0.52,0.24,27.1
"3651",2010,12,30,0.52,0.23,28.8
"3652",2010,12,31,0.51,0.23,29.9
"3653",2011,1,1,0.5,0.23,30.1
"3654",2011,1,2,0.49,0.23,30
"3655",2011,1,3,0.48,0.24,29.7
"3656",2011,1,4,0.46,0.23,29.3
"3657",2011,1,5,0.45,0.23,26.9
"3658",2011,1,6,0.43,0.23,26.9
"3659",2011,1,7,0.42,0.22,26.9
"3660",2011,1,8,0.4,0.22,28.4
"3661",2011,1,9,0.38,0.22,28
"3662",2011,1,10,0.36,0.26,27.3
"3663",2011,1,11,0.35,0.28,26.3
"3664",2011,1,12,0.33,0.27,27
"3665",2011,1,13,0.31,0.26,27.4
"3666",2011,1,14,0.29,0.25,27.6
"3667",2011,1,15,0.27,0.24,28.4
"3668",2011,1,16,0.26,0.23,29.2
"3669",2011,1,17,0.24,0.23,29.9
"3670",2011,1,18,0.22,0.22,29.9
"3671",2011,1,19,0.21,0.22,30.7
"3672",2011,1,20,0.19,0.22,30.4
"3673",2011,1,21,0.18,0.21,30.6
"3674",2011,1,22,0.17,0.21,30.7
"3675",2011,1,23,0.16,0.21,30.8
"3676",2011,1,24,0.14,0.21,31.7
"3677",2011,1,25,0.13,0.21,33.3
"3678",2011,1,26,0.12,0.21,34.9
"3679",2011,1,27,0.11,0.21,35.2
"3680",2011,1,28,0.11,0.21,34
"3681",2011,1,29,0.1,0.21,32.2
"3682",2011,1,30,0.09,0.21,31.7
"3683",2011,1,31,0.08,0.2,32.3
"3684",2011,2,1,0.08,0.2,32.8
"3685",2011,2,2,0.07,0.2,33.9
"3686",2011,2,3,0.06,0.2,34.3
"3687",2011,2,4,0.06,0.2,34.2
"3688",2011,2,5,0.06,0.2,34.1
"3689",2011,2,6,0.05,0.2,33.4
"3690",2011,2,7,0.05,0.25,31.1
"3691",2011,2,8,0.05,0.29,28.3
"3692",2011,2,9,0.04,0.29,26.6
"3693",2011,2,10,0.04,0.28,26.9
"3694",2011,2,11,0.04,0.27,27.6
"3695",2011,2,12,0.04,0.26,28.8
"3696",2011,2,13,0.04,0.26,29.2
"3697",2011,2,14,0.04,0.27,27.7
"3698",2011,2,15,0.04,0.26,27.5
"3699",2011,2,16,0.04,0.25,28.2
"3700",2011,2,17,0.04,0.24,29.2
"3701",2011,2,18,0.04,0.23,30.3
"3702",2011,2,19,0.04,0.23,31.1
"3703",2011,2,20,0.04,0.22,32.1
"3704",2011,2,21,0.04,0.22,30.3
"3705",2011,2,22,0.05,0.22,29.5
"3706",2011,2,23,0.05,0.22,29
"3707",2011,2,24,0.05,0.21,29.1
"3708",2011,2,25,0.05,0.21,29.6
"3709",2011,2,26,0.06,0.21,30.2
"3710",2011,2,27,0.06,0.21,31.3
"3711",2011,2,28,0.06,0.21,32.1
"3712",2011,3,1,0.07,0.21,32
"3713",2011,3,2,0.07,0.22,32
"3714",2011,3,3,0.08,0.24,29.1
"3715",2011,3,4,0.08,0.23,26
"3716",2011,3,5,0.09,0.23,26.4
"3717",2011,3,6,0.09,0.22,26.2
"3718",2011,3,7,0.09,0.22,26.3
"3719",2011,3,8,0.1,0.21,26.5
"3720",2011,3,9,0.1,0.21,26.5
"3721",2011,3,10,0.11,0.21,26.3
"3722",2011,3,11,0.11,0.21,26.5
"3723",2011,3,12,0.12,0.21,27.6
"3724",2011,3,13,0.13,0.21,28.3
"3725",2011,3,14,0.13,0.21,29.1
"3726",2011,3,15,0.14,0.21,29.7
"3727",2011,3,16,0.14,0.2,30.4
"3728",2011,3,17,0.15,0.2,30.4
"3729",2011,3,18,0.15,0.21,27.4
"3730",2011,3,19,0.16,0.23,24.9
"3731",2011,3,20,0.17,0.23,24.6
"3732",2011,3,21,0.17,0.24,25.1
"3733",2011,3,22,0.18,0.23,25.8
"3734",2011,3,23,0.19,0.23,24.3
"3735",2011,3,24,0.19,0.22,24
"3736",2011,3,25,0.2,0.22,22.9
"3737",2011,3,26,0.21,0.21,23.7
"3738",2011,3,27,0.21,0.21,24.7
"3739",2011,3,28,0.22,0.21,25.2
"3740",2011,3,29,0.23,0.21,25.7
"3741",2011,3,30,0.23,0.21,25.9
"3742",2011,3,31,0.24,0.2,26.5
"3743",2011,4,1,0.25,0.2,26.6
"3744",2011,4,2,0.25,0.2,26.5
"3745",2011,4,3,0.26,0.2,26.2
"3746",2011,4,4,0.26,0.2,25.8
"3747",2011,4,5,0.27,0.2,25.5
"3748",2011,4,6,0.27,0.2,25.3
"3749",2011,4,7,0.28,0.2,25.4
"3750",2011,4,8,0.29,0.2,25.3
"3751",2011,4,9,0.29,0.2,25.2
"3752",2011,4,10,0.29,0.21,24.2
"3753",2011,4,11,0.3,0.22,21.7
"3754",2011,4,12,0.3,0.22,20.5
"3755",2011,4,13,0.31,0.21,20.6
"3756",2011,4,14,0.31,0.21,21.5
"3757",2011,4,15,0.32,0.21,20.5
"3758",2011,4,16,0.32,0.21,20.8
"3759",2011,4,17,0.32,0.21,21.1
"3760",2011,4,18,0.33,0.21,21.7
"3761",2011,4,19,0.33,0.21,22.4
"3762",2011,4,20,0.33,0.21,23
"3763",2011,4,21,0.33,0.21,23.4
"3764",2011,4,22,0.34,0.2,22.7
"3765",2011,4,23,0.34,0.2,21.6
"3766",2011,4,24,0.34,0.2,21.8
"3767",2011,4,25,0.35,0.2,22.1
"3768",2011,4,26,0.35,0.2,22.6
"3769",2011,4,27,0.35,0.2,22.2
"3770",2011,4,28,0.35,0.2,22
"3771",2011,4,29,0.35,0.2,21.9
"3772",2011,4,30,0.36,0.2,22.2
"3773",2011,5,1,0.36,0.2,22.3
"3774",2011,5,2,0.36,0.2,22.7
"3775",2011,5,3,0.36,0.2,21.1
"3776",2011,5,4,0.36,0.2,20.5
"3777",2011,5,5,0.37,0.2,20
"3778",2011,5,6,0.37,0.2,19.4
"3779",2011,5,7,0.37,0.2,19.4
"3780",2011,5,8,0.37,0.2,19.5
"3781",2011,5,9,0.37,0.2,19.1
"3782",2011,5,10,0.37,0.2,17.9
"3783",2011,5,11,0.37,0.2,17.2
"3784",2011,5,12,0.37,0.2,16.6
"3785",2011,5,13,0.37,0.2,16.8
"3786",2011,5,14,0.37,0.2,16.1
"3787",2011,5,15,0.37,0.2,15.7
"3788",2011,5,16,0.37,0.2,16
"3789",2011,5,17,0.37,0.2,15.9
"3790",2011,5,18,0.37,0.2,16.6
"3791",2011,5,19,0.37,0.2,18.2
"3792",2011,5,20,0.37,0.2,18.7
"3793",2011,5,21,0.37,0.2,18.9
"3794",2011,5,22,0.37,0.21,19.4
"3795",2011,5,23,0.37,0.24,18.5
"3796",2011,5,24,0.36,0.23,16.3
"3797",2011,5,25,0.36,0.23,15
"3798",2011,5,26,0.36,0.23,14.5
"3799",2011,5,27,0.35,0.23,13.9
"3800",2011,5,28,0.35,0.22,13.5
"3801",2011,5,29,0.35,0.22,13.9
"3802",2011,5,30,0.34,0.22,14.7
"3803",2011,5,31,0.34,0.22,14.4
"3804",2011,6,1,0.33,0.22,15.4
"3805",2011,6,2,0.33,0.22,16.2
"3806",2011,6,3,0.32,0.22,16
"3807",2011,6,4,0.32,0.21,16.2
"3808",2011,6,5,0.32,0.21,17
"3809",2011,6,6,0.31,0.21,16.1
"3810",2011,6,7,0.31,0.21,15.7
"3811",2011,6,8,0.31,0.21,14.2
"3812",2011,6,9,0.3,0.21,12.3
"3813",2011,6,10,0.3,0.21,12.6
"3814",2011,6,11,0.3,0.21,13.6
"3815",2011,6,12,0.3,0.21,14.5
"3816",2011,6,13,0.3,0.21,14.5
"3817",2011,6,14,0.29,0.26,13.7
"3818",2011,6,15,0.29,0.29,13.8
"3819",2011,6,16,0.29,0.29,14.5
"3820",2011,6,17,0.29,0.28,14
"3821",2011,6,18,0.29,0.28,13.4
"3822",2011,6,19,0.29,0.27,13.2
"3823",2011,6,20,0.29,0.27,13.4
"3824",2011,6,21,0.29,0.27,13.4
"3825",2011,6,22,0.29,0.26,12.4
"3826",2011,6,23,0.29,0.26,12.4
"3827",2011,6,24,0.29,0.26,12.4
"3828",2011,6,25,0.29,0.26,12.9
"3829",2011,6,26,0.29,0.25,13.6
"3830",2011,6,27,0.29,0.25,14
"3831",2011,6,28,0.29,0.25,14.2
"3832",2011,6,29,0.29,0.25,14.6
"3833",2011,6,30,0.28,0.24,14.4
"3834",2011,7,1,0.28,0.24,14.1
"3835",2011,7,2,0.28,0.24,14.3
"3836",2011,7,3,0.28,0.24,14.7
"3837",2011,7,4,0.28,0.23,15.6
"3838",2011,7,5,0.28,0.23,14.5
"3839",2011,7,6,0.27,0.23,13.7
"3840",2011,7,7,0.27,0.23,13.4
"3841",2011,7,8,0.27,0.23,12.3
"3842",2011,7,9,0.27,0.23,11.5
"3843",2011,7,10,0.28,0.23,11.7
"3844",2011,7,11,0.28,0.22,11.5
"3845",2011,7,12,0.28,0.22,11.6
"3846",2011,7,13,0.28,0.22,11.5
"3847",2011,7,14,0.29,0.22,11.8
"3848",2011,7,15,0.29,0.23,12.7
"3849",2011,7,16,0.3,0.26,12.3
"3850",2011,7,17,0.31,0.26,13
"3851",2011,7,18,0.31,0.26,12.9
"3852",2011,7,19,0.32,0.25,11.8
"3853",2011,7,20,0.33,0.25,12.7
"3854",2011,7,21,0.34,0.25,13.1
"3855",2011,7,22,0.34,0.24,13.1
"3856",2011,7,23,0.35,0.24,12.7
"3857",2011,7,24,0.36,0.24,12.5
"3858",2011,7,25,0.37,0.24,13.2
"3859",2011,7,26,0.38,0.23,13.3
"3860",2011,7,27,0.39,0.23,12.6
"3861",2011,7,28,0.4,0.23,12.5
"3862",2011,7,29,0.41,0.23,12.9
"3863",2011,7,30,0.42,0.22,13.7
"3864",2011,7,31,0.43,0.22,14.6
"3865",2011,8,1,0.44,0.22,15.2
"3866",2011,8,2,0.44,0.22,16
"3867",2011,8,3,0.45,0.22,16.2
"3868",2011,8,4,0.46,0.22,16.3
"3869",2011,8,5,0.46,0.21,16.6
"3870",2011,8,6,0.47,0.21,16.8
"3871",2011,8,7,0.47,0.21,16.1
"3872",2011,8,8,0.48,0.21,14.8
"3873",2011,8,9,0.48,0.21,13.8
"3874",2011,8,10,0.48,0.22,13.8
"3875",2011,8,11,0.48,0.22,13.3
"3876",2011,8,12,0.48,0.22,14
"3877",2011,8,13,0.48,0.22,14.8
"3878",2011,8,14,0.48,0.21,15.1
"3879",2011,8,15,0.47,0.21,16.1
"3880",2011,8,16,0.47,0.21,17
"3881",2011,8,17,0.46,0.23,17.1
"3882",2011,8,18,0.45,0.25,14.9
"3883",2011,8,19,0.44,0.25,14.2
"3884",2011,8,20,0.43,0.24,14.8
"3885",2011,8,21,0.42,0.24,15
"3886",2011,8,22,0.41,0.23,14.9
"3887",2011,8,23,0.4,0.23,15.5
"3888",2011,8,24,0.4,0.23,15.9
"3889",2011,8,25,0.39,0.22,16.4
"3890",2011,8,26,0.38,0.22,17.7
"3891",2011,8,27,0.37,0.26,16.1
"3892",2011,8,28,0.36,0.26,16.6
"3893",2011,8,29,0.35,0.25,16.8
"3894",2011,8,30,0.34,0.25,16.7
"3895",2011,8,31,0.34,0.24,16.3
"3896",2011,9,1,0.33,0.24,16.5
"3897",2011,9,2,0.33,0.23,17.2
"3898",2011,9,3,0.32,0.23,17.3
"3899",2011,9,4,0.32,0.23,17.2
"3900",2011,9,5,0.31,0.22,17.6
"3901",2011,9,6,0.31,0.22,18.3
"3902",2011,9,7,0.3,0.22,19
"3903",2011,9,8,0.3,0.24,19.3
"3904",2011,9,9,0.29,0.28,16.3
"3905",2011,9,10,0.29,0.27,14.3
"3906",2011,9,11,0.28,0.26,14
"3907",2011,9,12,0.27,0.26,13.7
"3908",2011,9,13,0.27,0.25,14.7
"3909",2011,9,14,0.26,0.25,15.7
"3910",2011,9,15,0.25,0.24,16.9
"3911",2011,9,16,0.24,0.24,18.5
"3912",2011,9,17,0.23,0.23,20
"3913",2011,9,18,0.22,0.23,21.2
"3914",2011,9,19,0.21,0.22,22.3
"3915",2011,9,20,0.2,0.22,21.6
"3916",2011,9,21,0.19,0.22,20.3
"3917",2011,9,22,0.18,0.22,20.8
"3918",2011,9,23,0.17,0.21,22.2
