"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3386",2010,4,9,0.49,0.11,21.8
"3387",2010,4,10,0.49,0.11,20.8
"3388",2010,4,11,0.48,0.11,20.1
"3389",2010,4,12,0.48,0.1,20.8
"3390",2010,4,13,0.47,0.1,22.4
"3391",2010,4,14,0.47,0.1,24.5
"3392",2010,4,15,0.46,0.17,24.8
"3393",2010,4,16,0.46,0.24,23
"3394",2010,4,17,0.45,0.23,20.6
"3395",2010,4,18,0.44,0.22,19.8
"3396",2010,4,19,0.44,0.21,19.7
"3397",2010,4,20,0.43,0.2,20.5
"3398",2010,4,21,0.42,0.19,21.6
"3399",2010,4,22,0.42,0.2,21.6
"3400",2010,4,23,0.41,0.21,20.5
"3401",2010,4,24,0.4,0.2,18
"3402",2010,4,25,0.4,0.2,17.7
"3403",2010,4,26,0.39,0.19,18.2
"3404",2010,4,27,0.39,0.18,17.3
"3405",2010,4,28,0.38,0.18,17.7
"3406",2010,4,29,0.38,0.17,18.6
"3407",2010,4,30,0.38,0.17,19.9
"3408",2010,5,1,0.37,0.16,19.8
"3409",2010,5,2,0.37,0.16,19.3
"3410",2010,5,3,0.36,0.16,19.6
"3411",2010,5,4,0.36,0.16,17.7
"3412",2010,5,5,0.36,0.15,17.3
"3413",2010,5,6,0.35,0.15,17.7
"3414",2010,5,7,0.35,0.15,18.6
"3415",2010,5,8,0.34,0.15,19.2
"3416",2010,5,9,0.34,0.15,20.2
"3417",2010,5,10,0.34,0.15,18.3
"3418",2010,5,11,0.33,0.15,17.2
"3419",2010,5,12,0.33,0.15,17.5
"3420",2010,5,13,0.32,0.14,19.4
"3421",2010,5,14,0.32,0.14,18.7
"3422",2010,5,15,0.31,0.15,18.1
"3423",2010,5,16,0.31,0.16,17.6
"3424",2010,5,17,0.3,0.15,18.1
"3425",2010,5,18,0.3,0.15,18
"3426",2010,5,19,0.29,0.15,18
"3427",2010,5,20,0.29,0.14,18
"3428",2010,5,21,0.29,0.14,18.3
"3429",2010,5,22,0.28,0.17,18.8
"3430",2010,5,23,0.28,0.18,16.7
"3431",2010,5,24,0.27,0.18,16.5
"3432",2010,5,25,0.27,0.18,15.9
"3433",2010,5,26,0.27,0.18,15.5
"3434",2010,5,27,0.26,0.18,15.8
"3435",2010,5,28,0.26,0.17,15.1
"3436",2010,5,29,0.26,0.17,14.5
"3437",2010,5,30,0.26,0.16,13.7
"3438",2010,5,31,0.25,0.16,13.7
"3439",2010,6,1,0.25,0.16,14.3
"3440",2010,6,2,0.25,0.16,14.9
"3441",2010,6,3,0.25,0.15,15.1
"3442",2010,6,4,0.25,0.15,15.7
"3443",2010,6,5,0.25,0.15,15.8
"3444",2010,6,6,0.24,0.15,15.3
"3445",2010,6,7,0.24,0.15,14.8
"3446",2010,6,8,0.24,0.15,13.7
"3447",2010,6,9,0.24,0.15,13.5
"3448",2010,6,10,0.24,0.15,13.7
"3449",2010,6,11,0.24,0.14,14.2
"3450",2010,6,12,0.24,0.14,14.1
"3451",2010,6,13,0.24,0.14,13.6
"3452",2010,6,14,0.24,0.14,13.8
"3453",2010,6,15,0.24,0.13,14.3
"3454",2010,6,16,0.23,0.13,14.9
"3455",2010,6,17,0.23,0.13,14.4
"3456",2010,6,18,0.23,0.13,14.3
"3457",2010,6,19,0.23,0.13,14.8
"3458",2010,6,20,0.23,0.13,15.1
"3459",2010,6,21,0.23,0.14,14.4
"3460",2010,6,22,0.24,0.14,15.4
"3461",2010,6,23,0.24,0.14,16
"3462",2010,6,24,0.24,0.14,14.1
"3463",2010,6,25,0.24,0.14,12.9
"3464",2010,6,26,0.24,0.14,12.8
"3465",2010,6,27,0.24,0.13,12.5
"3466",2010,6,28,0.24,0.13,12.5
"3467",2010,6,29,0.25,0.14,12.4
"3468",2010,6,30,0.25,0.15,11.9
"3469",2010,7,1,0.25,0.14,11.7
"3470",2010,7,2,0.26,0.14,11.5
"3471",2010,7,3,0.26,0.14,11.7
"3472",2010,7,4,0.26,0.14,11
"3473",2010,7,5,0.27,0.13,11.5
"3474",2010,7,6,0.27,0.13,11.6
"3475",2010,7,7,0.27,0.13,11.9
"3476",2010,7,8,0.28,0.13,12.9
"3477",2010,7,9,0.28,0.19,12.7
"3478",2010,7,10,0.28,0.18,11.1
"3479",2010,7,11,0.29,0.18,11.5
"3480",2010,7,12,0.29,0.18,11.8
"3481",2010,7,13,0.29,0.17,11.4
"3482",2010,7,14,0.3,0.17,12.3
"3483",2010,7,15,0.3,0.16,12.1
"3484",2010,7,16,0.3,0.16,11.9
"3485",2010,7,17,0.3,0.16,12.2
"3486",2010,7,18,0.3,0.15,11.5
"3487",2010,7,19,0.31,0.15,11.8
"3488",2010,7,20,0.31,0.15,12
"3489",2010,7,21,0.31,0.15,12.2
"3490",2010,7,22,0.31,0.15,12.4
"3491",2010,7,23,0.31,0.14,12.2
"3492",2010,7,24,0.31,0.14,11.9
"3493",2010,7,25,0.31,0.14,11.7
"3494",2010,7,26,0.31,0.14,12.4
"3495",2010,7,27,0.31,0.13,13.3
"3496",2010,7,28,0.31,0.13,14.1
"3497",2010,7,29,0.31,0.13,14
"3498",2010,7,30,0.31,0.13,13.2
"3499",2010,7,31,0.31,0.13,13.3
"3500",2010,8,1,0.31,0.13,13
"3501",2010,8,2,0.3,0.13,12.7
"3502",2010,8,3,0.3,0.13,13.3
"3503",2010,8,4,0.3,0.13,13.2
"3504",2010,8,5,0.3,0.13,13.8
"3505",2010,8,6,0.3,0.12,14.1
"3506",2010,8,7,0.3,0.12,14
"3507",2010,8,8,0.3,0.13,13.1
"3508",2010,8,9,0.31,0.14,12.5
"3509",2010,8,10,0.31,0.13,12.2
"3510",2010,8,11,0.31,0.13,12.1
"3511",2010,8,12,0.32,0.13,14
"3512",2010,8,13,0.32,0.14,13.8
"3513",2010,8,14,0.33,0.13,13.1
"3514",2010,8,15,0.33,0.13,13
"3515",2010,8,16,0.34,0.13,13.1
"3516",2010,8,17,0.35,0.14,12.9
"3517",2010,8,18,0.36,0.14,12.1
"3518",2010,8,19,0.37,0.13,11.4
"3519",2010,8,20,0.38,0.13,12
"3520",2010,8,21,0.39,0.13,12.7
"3521",2010,8,22,0.4,0.13,13.2
"3522",2010,8,23,0.41,0.13,13.3
"3523",2010,8,24,0.42,0.12,13.1
"3524",2010,8,25,0.43,0.12,13
"3525",2010,8,26,0.44,0.12,13.4
"3526",2010,8,27,0.44,0.12,14
"3527",2010,8,28,0.45,0.12,14.8
"3528",2010,8,29,0.46,0.12,17.2
"3529",2010,8,30,0.47,0.12,18.3
"3530",2010,8,31,0.47,0.2,15.5
"3531",2010,9,1,0.48,0.25,13.4
"3532",2010,9,2,0.48,0.3,12
"3533",2010,9,3,0.49,0.3,11.9
"3534",2010,9,4,0.49,0.3,12.4
"3535",2010,9,5,0.49,0.29,12.9
"3536",2010,9,6,0.5,0.28,13
"3537",2010,9,7,0.5,0.27,14.5
"3538",2010,9,8,0.5,0.26,14.6
"3539",2010,9,9,0.5,0.25,13.1
"3540",2010,9,10,0.51,0.24,13.3
"3541",2010,9,11,0.51,0.23,14.6
"3542",2010,9,12,0.51,0.23,15.1
"3543",2010,9,13,0.51,0.23,12.8
"3544",2010,9,14,0.51,0.22,12.6
"3545",2010,9,15,0.51,0.21,13.1
"3546",2010,9,16,0.51,0.21,13.2
"3547",2010,9,17,0.51,0.21,12.7
"3548",2010,9,18,0.51,0.21,12.7
"3549",2010,9,19,0.52,0.2,12.7
"3550",2010,9,20,0.52,0.2,13.3
"3551",2010,9,21,0.52,0.19,13.6
"3552",2010,9,22,0.52,0.19,14.5
"3553",2010,9,23,0.52,0.18,15.7
"3554",2010,9,24,0.52,0.18,16.7
"3555",2010,9,25,0.52,0.17,16.9
"3556",2010,9,26,0.52,0.17,18
"3557",2010,9,27,0.52,0.17,16.5
"3558",2010,9,28,0.52,0.16,15.8
"3559",2010,9,29,0.52,0.16,16.7
"3560",2010,9,30,0.52,0.16,16
"3561",2010,10,1,0.52,0.17,16
"3562",2010,10,2,0.52,0.16,17.9
"3563",2010,10,3,0.52,0.16,17.7
"3564",2010,10,4,0.52,0.16,18.4
"3565",2010,10,5,0.52,0.15,19.6
"3566",2010,10,6,0.51,0.15,18
"3567",2010,10,7,0.51,0.15,18
"3568",2010,10,8,0.51,0.15,19
"3569",2010,10,9,0.51,0.15,21.2
"3570",2010,10,10,0.5,0.15,23.4
"3571",2010,10,11,0.5,0.15,20.1
"3572",2010,10,12,0.49,0.15,19.2
"3573",2010,10,13,0.49,0.14,20.8
"3574",2010,10,14,0.48,0.14,18
"3575",2010,10,15,0.48,0.15,16.6
"3576",2010,10,16,0.47,0.14,16.6
"3577",2010,10,17,0.46,0.14,17.9
"3578",2010,10,18,0.45,0.14,19.5
"3579",2010,10,19,0.45,0.14,21.5
"3580",2010,10,20,0.44,0.14,24.4
"3581",2010,10,21,0.43,0.14,24.3
"3582",2010,10,22,0.42,0.14,20.6
"3583",2010,10,23,0.41,0.14,20.2
"3584",2010,10,24,0.39,0.14,20.5
"3585",2010,10,25,0.38,0.14,22.2
"3586",2010,10,26,0.37,0.13,23.4
"3587",2010,10,27,0.36,0.13,25.2
"3588",2010,10,28,0.35,0.13,24.2
"3589",2010,10,29,0.34,0.13,20.1
"3590",2010,10,30,0.33,0.13,17.9
"3591",2010,10,31,0.32,0.13,17.9
"3592",2010,11,1,0.31,0.13,20.1
"3593",2010,11,2,0.3,0.13,21.1
"3594",2010,11,3,0.29,0.13,21.7
"3595",2010,11,4,0.28,0.13,23.2
"3596",2010,11,5,0.27,0.13,23.1
"3597",2010,11,6,0.27,0.13,22.8
"3598",2010,11,7,0.26,0.13,23.6
"3599",2010,11,8,0.25,0.13,24.5
"3600",2010,11,9,0.24,0.13,25
"3601",2010,11,10,0.24,0.13,25
"3602",2010,11,11,0.23,0.13,23.1
"3603",2010,11,12,0.22,0.13,21.3
"3604",2010,11,13,0.22,0.13,20
"3605",2010,11,14,0.21,0.13,20.7
"3606",2010,11,15,0.2,0.12,20.5
"3607",2010,11,16,0.2,0.12,21.3
"3608",2010,11,17,0.19,0.12,23.2
"3609",2010,11,18,0.18,0.12,23.5
"3610",2010,11,19,0.18,0.12,24
"3611",2010,11,20,0.17,0.12,23.8
"3612",2010,11,21,0.16,0.12,25.2
"3613",2010,11,22,0.16,0.12,26.4
"3614",2010,11,23,0.15,0.13,23.8
"3615",2010,11,24,0.14,0.13,21.8
"3616",2010,11,25,0.14,0.12,23.3
"3617",2010,11,26,0.13,0.12,23.1
"3618",2010,11,27,0.12,0.12,21.7
"3619",2010,11,28,0.11,0.12,22.1
"3620",2010,11,29,0.11,0.12,23
"3621",2010,11,30,0.1,0.12,23.8
"3622",2010,12,1,0.09,0.12,24.8
"3623",2010,12,2,0.08,0.12,26.3
"3624",2010,12,3,0.07,0.12,26.3
"3625",2010,12,4,0.06,0.12,26
"3626",2010,12,5,0.05,0.12,27.4
"3627",2010,12,6,0.04,0.13,24.8
"3628",2010,12,7,0.03,0.17,22
"3629",2010,12,8,0.02,0.17,20.6
"3630",2010,12,9,0.01,0.16,19.1
"3631",2010,12,10,0,0.15,19
"3632",2010,12,11,0,0.14,20
"3633",2010,12,12,-0.01,0.13,21.7
"3634",2010,12,13,-0.01,0.12,25
"3635",2010,12,14,-0.02,0.12,23.7
"3636",2010,12,15,-0.02,0.12,23.4
"3637",2010,12,16,-0.02,0.12,23.6
"3638",2010,12,17,-0.02,0.12,22.8
"3639",2010,12,18,-0.02,0.12,22.4
"3640",2010,12,19,-0.01,0.12,22.4
"3641",2010,12,20,0,0.12,23.3
"3642",2010,12,21,0.01,0.12,24.4
"3643",2010,12,22,0.02,0.12,25
"3644",2010,12,23,0.03,0.12,23.4
"3645",2010,12,24,0.05,0.12,26
"3646",2010,12,25,0.06,0.12,25.2
"3647",2010,12,26,0.08,0.12,23.5
"3648",2010,12,27,0.09,0.12,24.7
"3649",2010,12,28,0.11,0.12,27.2
"3650",2010,12,29,0.12,0.12,26.4
"3651",2010,12,30,0.14,0.12,26.2
"3652",2010,12,31,0.15,0.12,26.2
"3653",2011,1,1,0.16,0.12,25.4
"3654",2011,1,2,0.17,0.12,24.8
"3655",2011,1,3,0.18,0.12,24.6
"3656",2011,1,4,0.18,0.12,28.6
"3657",2011,1,5,0.19,0.12,30.7
"3658",2011,1,6,0.19,0.12,27.7
"3659",2011,1,7,0.2,0.14,26.1
"3660",2011,1,8,0.2,0.13,24.3
"3661",2011,1,9,0.21,0.12,24.4
"3662",2011,1,10,0.21,0.12,23.9
"3663",2011,1,11,0.22,0.12,23.8
"3664",2011,1,12,0.23,0.12,23
"3665",2011,1,13,0.24,0.11,26.2
"3666",2011,1,14,0.25,0.11,26.6
"3667",2011,1,15,0.26,0.11,25.5
"3668",2011,1,16,0.28,0.11,25.3
"3669",2011,1,17,0.3,0.11,26
"3670",2011,1,18,0.32,0.11,27.8
"3671",2011,1,19,0.35,0.11,30
"3672",2011,1,20,0.38,0.11,27
"3673",2011,1,21,0.41,0.11,26.1
"3674",2011,1,22,0.45,0.11,28.1
"3675",2011,1,23,0.48,0.11,29.1
"3676",2011,1,24,0.52,0.11,27.5
"3677",2011,1,25,0.56,0.11,25.8
"3678",2011,1,26,0.6,0.12,26.4
"3679",2011,1,27,0.64,0.11,27.1
"3680",2011,1,28,0.69,0.11,30.5
"3681",2011,1,29,0.73,0.11,33.8
"3682",2011,1,30,0.77,0.11,33.7
"3683",2011,1,31,0.82,0.11,32.5
"3684",2011,2,1,0.86,0.12,26.8
"3685",2011,2,2,0.9,0.12,25.8
"3686",2011,2,3,0.94,0.11,26.1
"3687",2011,2,4,0.98,0.11,27.2
"3688",2011,2,5,1.02,0.11,24.4
"3689",2011,2,6,1.06,0.11,23.5
"3690",2011,2,7,1.09,0.12,22.6
"3691",2011,2,8,1.12,0.16,22
"3692",2011,2,9,1.16,0.17,24.6
"3693",2011,2,10,1.19,0.16,24.1
"3694",2011,2,11,1.21,0.16,22.3
"3695",2011,2,12,1.24,0.15,21
"3696",2011,2,13,1.27,0.2,19.4
"3697",2011,2,14,1.29,0.2,19.8
"3698",2011,2,15,1.31,0.2,21.8
"3699",2011,2,16,1.32,0.19,22.8
"3700",2011,2,17,1.34,0.24,20.5
"3701",2011,2,18,1.35,0.24,20.5
"3702",2011,2,19,1.36,0.22,22.4
"3703",2011,2,20,1.37,0.21,21.8
"3704",2011,2,21,1.37,0.21,20.2
"3705",2011,2,22,1.37,0.24,19.3
"3706",2011,2,23,1.37,0.36,18.8
"3707",2011,2,24,1.37,0.41,20.4
"3708",2011,2,25,1.37,0.41,21.7
"3709",2011,2,26,1.36,0.37,22.7
"3710",2011,2,27,1.36,0.35,21.3
"3711",2011,2,28,1.36,0.34,20.6
"3712",2011,3,1,1.35,0.33,19.3
"3713",2011,3,2,1.35,0.31,19.1
"3714",2011,3,3,1.34,0.3,19.2
"3715",2011,3,4,1.34,0.28,20.3
"3716",2011,3,5,1.33,0.29,20.5
"3717",2011,3,6,1.33,0.36,20.9
"3718",2011,3,7,1.33,0.34,20.8
"3719",2011,3,8,1.33,0.33,19.9
"3720",2011,3,9,1.33,0.31,19.7
"3721",2011,3,10,1.33,0.3,19.6
"3722",2011,3,11,1.33,0.28,20.5
"3723",2011,3,12,1.34,0.27,20.1
"3724",2011,3,13,1.34,0.26,19.3
"3725",2011,3,14,1.34,0.25,19.7
"3726",2011,3,15,1.35,0.25,19.3
"3727",2011,3,16,1.35,0.27,19.6
"3728",2011,3,17,1.36,0.31,19.4
"3729",2011,3,18,1.36,0.31,20.2
"3730",2011,3,19,1.36,0.31,20.7
"3731",2011,3,20,1.37,0.3,20.2
"3732",2011,3,21,1.37,0.29,19.6
"3733",2011,3,22,1.37,0.29,18.6
"3734",2011,3,23,1.37,0.28,19.1
"3735",2011,3,24,1.37,0.26,20.1
"3736",2011,3,25,1.37,0.25,19.4
"3737",2011,3,26,1.37,0.24,19
"3738",2011,3,27,1.36,0.23,19.1
"3739",2011,3,28,1.36,0.23,19.5
"3740",2011,3,29,1.36,0.22,19.7
"3741",2011,3,30,1.36,0.21,19.4
"3742",2011,3,31,1.35,0.21,19
"3743",2011,4,1,1.35,0.2,18.5
"3744",2011,4,2,1.35,0.2,18.6
"3745",2011,4,3,1.34,0.19,19.2
"3746",2011,4,4,1.34,0.19,19.6
"3747",2011,4,5,1.34,0.18,20.2
"3748",2011,4,6,1.34,0.18,21.1
"3749",2011,4,7,1.34,0.18,22.7
"3750",2011,4,8,1.34,0.18,21
"3751",2011,4,9,1.34,0.17,19.6
"3752",2011,4,10,1.35,0.17,18.6
"3753",2011,4,11,1.35,0.17,19.2
"3754",2011,4,12,1.35,0.17,20.3
"3755",2011,4,13,1.36,0.17,19.9
"3756",2011,4,14,1.36,0.17,19.4
"3757",2011,4,15,1.37,0.17,19.1
"3758",2011,4,16,1.37,0.16,19.4
"3759",2011,4,17,1.38,0.16,20.4
"3760",2011,4,18,1.39,0.16,21.1
"3761",2011,4,19,1.39,0.16,19.6
"3762",2011,4,20,1.4,0.16,19.6
"3763",2011,4,21,1.41,0.16,19.8
"3764",2011,4,22,1.41,0.15,20.1
"3765",2011,4,23,1.42,0.15,21
"3766",2011,4,24,1.43,0.15,22.6
"3767",2011,4,25,1.43,0.15,23.5
"3768",2011,4,26,1.44,0.15,23.6
"3769",2011,4,27,1.44,0.15,23.9
"3770",2011,4,28,1.45,0.15,22.6
"3771",2011,4,29,1.45,0.15,21.4
"3772",2011,4,30,1.45,0.15,20.3
"3773",2011,5,1,1.46,0.15,19.7
"3774",2011,5,2,1.46,0.15,19
"3775",2011,5,3,1.46,0.15,18.4
"3776",2011,5,4,1.46,0.15,18.1
"3777",2011,5,5,1.46,0.15,18.4
"3778",2011,5,6,1.46,0.15,18.9
"3779",2011,5,7,1.46,0.15,18.2
"3780",2011,5,8,1.45,0.15,17.2
"3781",2011,5,9,1.45,0.15,17.7
"3782",2011,5,10,1.44,0.15,17.5
"3783",2011,5,11,1.44,0.15,17.2
"3784",2011,5,12,1.43,0.14,17.3
"3785",2011,5,13,1.42,0.15,17.2
"3786",2011,5,14,1.41,0.14,17.1
"3787",2011,5,15,1.41,0.14,17
"3788",2011,5,16,1.4,0.14,17.8
"3789",2011,5,17,1.39,0.15,18.2
"3790",2011,5,18,1.38,0.18,17.2
"3791",2011,5,19,1.37,0.18,16
"3792",2011,5,20,1.36,0.18,15.6
"3793",2011,5,21,1.35,0.18,14.8
"3794",2011,5,22,1.34,0.17,14.8
"3795",2011,5,23,1.33,0.17,15.3
"3796",2011,5,24,1.33,0.17,15.5
"3797",2011,5,25,1.32,0.17,15.2
"3798",2011,5,26,1.31,0.17,14.9
"3799",2011,5,27,1.31,0.16,13.9
"3800",2011,5,28,1.31,0.16,13.6
"3801",2011,5,29,1.3,0.16,13.7
"3802",2011,5,30,1.3,0.15,14.5
"3803",2011,5,31,1.3,0.15,15.9
"3804",2011,6,1,1.3,0.15,16.5
"3805",2011,6,2,1.3,0.15,17
"3806",2011,6,3,1.3,0.16,15.6
"3807",2011,6,4,1.3,0.16,14.7
"3808",2011,6,5,1.3,0.16,14.1
"3809",2011,6,6,1.29,0.17,14.1
"3810",2011,6,7,1.29,0.24,13.7
"3811",2011,6,8,1.29,0.26,13.8
"3812",2011,6,9,1.29,0.26,13.3
"3813",2011,6,10,1.29,0.26,13
"3814",2011,6,11,1.29,0.26,12.5
"3815",2011,6,12,1.29,0.26,12.5
"3816",2011,6,13,1.28,0.25,12.4
"3817",2011,6,14,1.28,0.25,11.9
"3818",2011,6,15,1.28,0.24,11.3
"3819",2011,6,16,1.27,0.24,12.4
"3820",2011,6,17,1.27,0.24,13.1
"3821",2011,6,18,1.27,0.23,13.2
"3822",2011,6,19,1.27,0.22,13.3
"3823",2011,6,20,1.27,0.22,13.8
"3824",2011,6,21,1.27,0.22,13.9
"3825",2011,6,22,1.27,0.22,13.4
"3826",2011,6,23,1.27,0.21,12.8
"3827",2011,6,24,1.28,0.21,12.6
"3828",2011,6,25,1.28,0.2,13.1
"3829",2011,6,26,1.29,0.2,13
"3830",2011,6,27,1.3,0.2,12.7
"3831",2011,6,28,1.31,0.19,13.4
"3832",2011,6,29,1.32,0.19,13.5
"3833",2011,6,30,1.34,0.19,14.1
"3834",2011,7,1,1.35,0.19,13.3
"3835",2011,7,2,1.37,0.18,12.4
"3836",2011,7,3,1.38,0.18,11.8
"3837",2011,7,4,1.4,0.18,11.5
"3838",2011,7,5,1.42,0.18,11.3
"3839",2011,7,6,1.43,0.18,11.3
"3840",2011,7,7,1.45,0.18,11.5
"3841",2011,7,8,1.47,0.18,11.3
"3842",2011,7,9,1.49,0.18,11.4
"3843",2011,7,10,1.5,0.18,11.8
"3844",2011,7,11,1.52,0.18,12.1
"3845",2011,7,12,1.53,0.19,11.5
"3846",2011,7,13,1.54,0.19,12.2
"3847",2011,7,14,1.55,0.19,12.5
"3848",2011,7,15,1.57,0.18,12.5
"3849",2011,7,16,1.57,0.2,12
"3850",2011,7,17,1.58,0.2,11.8
"3851",2011,7,18,1.59,0.21,11.6
"3852",2011,7,19,1.6,0.23,12.2
"3853",2011,7,20,1.61,0.23,12.7
"3854",2011,7,21,1.61,0.23,13.4
"3855",2011,7,22,1.62,0.22,13.6
"3856",2011,7,23,1.62,0.22,13.3
"3857",2011,7,24,1.63,0.21,13.4
"3858",2011,7,25,1.63,0.21,13.6
"3859",2011,7,26,1.64,0.2,14.2
"3860",2011,7,27,1.64,0.2,14.9
"3861",2011,7,28,1.65,0.19,15.2
"3862",2011,7,29,1.66,0.19,14.7
"3863",2011,7,30,1.66,0.18,14.5
"3864",2011,7,31,1.67,0.18,15.2
"3865",2011,8,1,1.67,0.17,16
"3866",2011,8,2,1.68,0.17,16.6
"3867",2011,8,3,1.68,0.17,15.4
"3868",2011,8,4,1.69,0.17,13.4
"3869",2011,8,5,1.69,0.17,12.8
"3870",2011,8,6,1.7,0.16,13.1
"3871",2011,8,7,1.7,0.16,13.5
"3872",2011,8,8,1.71,0.16,14.2
"3873",2011,8,9,1.71,0.16,14.2
"3874",2011,8,10,1.71,0.16,14
"3875",2011,8,11,1.72,0.16,14
"3876",2011,8,12,1.72,0.16,13.5
"3877",2011,8,13,1.72,0.16,14.6
"3878",2011,8,14,1.72,0.16,15.6
"3879",2011,8,15,1.72,0.16,15.9
"3880",2011,8,16,1.72,0.16,14.3
"3881",2011,8,17,1.72,0.16,13.6
"3882",2011,8,18,1.71,0.15,14.2
"3883",2011,8,19,1.71,0.15,14.7
"3884",2011,8,20,1.71,0.15,16.1
"3885",2011,8,21,1.71,0.15,17.6
"3886",2011,8,22,1.7,0.14,18.6
"3887",2011,8,23,1.7,0.14,18.5
"3888",2011,8,24,1.7,0.14,17.8
"3889",2011,8,25,1.69,0.14,16.5
"3890",2011,8,26,1.69,0.14,16.3
"3891",2011,8,27,1.69,0.14,16.8
"3892",2011,8,28,1.68,0.14,17.1
"3893",2011,8,29,1.68,0.14,16.8
"3894",2011,8,30,1.68,0.14,16.6
"3895",2011,8,31,1.68,0.14,18.1
"3896",2011,9,1,1.67,0.14,19.3
"3897",2011,9,2,1.67,0.14,19.7
"3898",2011,9,3,1.67,0.15,16.9
"3899",2011,9,4,1.67,0.15,16.3
"3900",2011,9,5,1.67,0.14,16.4
"3901",2011,9,6,1.67,0.14,15.4
"3902",2011,9,7,1.66,0.14,14.8
"3903",2011,9,8,1.66,0.14,14.8
"3904",2011,9,9,1.65,0.14,14.9
"3905",2011,9,10,1.65,0.14,15.6
"3906",2011,9,11,1.64,0.14,15.6
"3907",2011,9,12,1.63,0.14,16.7
"3908",2011,9,13,1.62,0.13,18.3
"3909",2011,9,14,1.61,0.13,19
"3910",2011,9,15,1.6,0.13,20
"3911",2011,9,16,1.58,0.13,20.7
"3912",2011,9,17,1.57,0.13,20.8
"3913",2011,9,18,1.55,0.13,20.5
"3914",2011,9,19,1.53,0.13,17.9
"3915",2011,9,20,1.51,0.13,19
"3916",2011,9,21,1.48,0.13,20.2
"3917",2011,9,22,1.46,0.13,18.2
"3918",2011,9,23,1.44,0.13,17.4
"3919",2011,9,24,1.41,0.13,18.1
"3920",2011,9,25,1.38,0.13,17.9
"3921",2011,9,26,1.36,0.13,19.5
"3922",2011,9,27,1.33,0.13,18.1
"3923",2011,9,28,1.3,0.13,16.7
"3924",2011,9,29,1.27,0.13,17.6
"3925",2011,9,30,1.24,0.13,17.3
"3926",2011,10,1,1.21,0.13,17.5
"3927",2011,10,2,1.18,0.13,18.7
"3928",2011,10,3,1.15,0.13,20.1
"3929",2011,10,4,1.11,0.13,19.3
"3930",2011,10,5,1.08,0.13,19.3
"3931",2011,10,6,1.05,0.13,19.8
"3932",2011,10,7,1.02,0.13,21.4
"3933",2011,10,8,0.99,0.13,21.8
"3934",2011,10,9,0.96,0.13,19.2
"3935",2011,10,10,0.93,0.13,19.3
"3936",2011,10,11,0.9,0.13,19.3
"3937",2011,10,12,0.87,0.13,21.2
"3938",2011,10,13,0.84,0.13,21.5
"3939",2011,10,14,0.82,0.13,21.7
"3940",2011,10,15,0.79,0.13,20
"3941",2011,10,16,0.77,0.13,20.9
"3942",2011,10,17,0.75,0.12,23.9
"3943",2011,10,18,0.73,0.13,24.1
"3944",2011,10,19,0.71,0.16,19.8
"3945",2011,10,20,0.69,0.15,17.8
"3946",2011,10,21,0.67,0.14,18.8
"3947",2011,10,22,0.66,0.15,20.3
"3948",2011,10,23,0.64,0.19,19.1
"3949",2011,10,24,0.63,0.18,17
"3950",2011,10,25,0.61,0.19,16.1
"3951",2011,10,26,0.6,0.21,18.5
"3952",2011,10,27,0.58,0.24,20.1
"3953",2011,10,28,0.57,0.25,18.4
"3954",2011,10,29,0.55,0.24,16.5
"3955",2011,10,30,0.54,0.23,16.2
"3956",2011,10,31,0.53,0.22,17.1
"3957",2011,11,1,0.51,0.21,18
"3958",2011,11,2,0.49,0.2,19
"3959",2011,11,3,0.48,0.19,20.7
"3960",2011,11,4,0.46,0.2,20.6
"3961",2011,11,5,0.44,0.22,19.8
"3962",2011,11,6,0.43,0.2,20.5
"3963",2011,11,7,0.41,0.19,21
"3964",2011,11,8,0.39,0.18,21
"3965",2011,11,9,0.38,0.17,20.4
"3966",2011,11,10,0.36,0.17,22
"3967",2011,11,11,0.34,0.16,23.6
"3968",2011,11,12,0.33,0.16,22.6
"3969",2011,11,13,0.31,0.16,23.7
"3970",2011,11,14,0.3,0.16,25
"3971",2011,11,15,0.28,0.16,23
"3972",2011,11,16,0.27,0.15,25.1
"3973",2011,11,17,0.26,0.15,27
"3974",2011,11,18,0.25,0.15,24.8
"3975",2011,11,19,0.24,0.15,23.7
"3976",2011,11,20,0.23,0.15,23.5
"3977",2011,11,21,0.22,0.15,23.3
"3978",2011,11,22,0.22,0.15,21.5
"3979",2011,11,23,0.21,0.15,22.4
"3980",2011,11,24,0.2,0.15,23.3
"3981",2011,11,25,0.2,0.14,25.4
"3982",2011,11,26,0.19,0.14,26.8
"3983",2011,11,27,0.19,0.15,24
"3984",2011,11,28,0.19,0.18,21.6
"3985",2011,11,29,0.19,0.17,19.3
"3986",2011,11,30,0.18,0.16,18.8
"3987",2011,12,1,0.18,0.15,20.1
"3988",2011,12,2,0.18,0.15,21.8
"3989",2011,12,3,0.18,0.14,22.6
"3990",2011,12,4,0.18,0.14,24
"3991",2011,12,5,0.18,0.14,25
"3992",2011,12,6,0.18,0.14,24.9
"3993",2011,12,7,0.18,0.15,23.2
"3994",2011,12,8,0.18,0.15,22.2
"3995",2011,12,9,0.18,0.15,21.3
"3996",2011,12,10,0.18,0.14,21.7
"3997",2011,12,11,0.19,0.14,23.9
"3998",2011,12,12,0.19,0.14,24.6
