"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3325",2010,2,7,0,0.14,34.6
"3326",2010,2,8,0.01,0.14,34.4
"3327",2010,2,9,0.01,0.13,33.5
"3328",2010,2,10,0.01,0.13,30.9
"3329",2010,2,11,0.01,0.13,32.4
"3330",2010,2,12,0.01,0.13,33.5
"3331",2010,2,13,0.01,0.13,33.5
"3332",2010,2,14,0.01,0.13,33.2
"3333",2010,2,15,0.02,0.13,34
"3334",2010,2,16,0.02,0.13,35.3
"3335",2010,2,17,0.02,0.13,35.4
"3336",2010,2,18,0.02,0.13,36
"3337",2010,2,19,0.02,0.13,36.9
"3338",2010,2,20,0.02,0.13,36.7
"3339",2010,2,21,0.03,0.13,32.2
"3340",2010,2,22,0.03,0.13,30.7
"3341",2010,2,23,0.03,0.13,30.7
"3342",2010,2,24,0.03,0.13,31.1
"3343",2010,2,25,0.03,0.13,32.7
"3344",2010,2,26,0.03,0.13,32.9
"3345",2010,2,27,0.04,0.13,31.3
"3346",2010,2,28,0.04,0.13,29.6
"3347",2010,3,1,0.04,0.13,28.7
"3348",2010,3,2,0.04,0.13,28.7
"3349",2010,3,3,0.04,0.13,29.8
"3350",2010,3,4,0.05,0.13,31
"3351",2010,3,5,0.05,0.13,28.3
"3352",2010,3,6,0.05,0.13,26.5
"3353",2010,3,7,0.05,0.13,25.1
"3354",2010,3,8,0.05,0.13,25.6
"3355",2010,3,9,0.06,0.13,25.8
"3356",2010,3,10,0.06,0.13,26.2
"3357",2010,3,11,0.06,0.13,27
"3358",2010,3,12,0.06,0.13,27.7
"3359",2010,3,13,0.06,0.13,28.5
"3360",2010,3,14,0.07,0.13,30.5
"3361",2010,3,15,0.07,0.13,30.7
"3362",2010,3,16,0.07,0.13,30.7
"3363",2010,3,17,0.07,0.19,25.9
"3364",2010,3,18,0.07,0.22,25.1
"3365",2010,3,19,0.07,0.21,26.2
"3366",2010,3,20,0.07,0.2,26
"3367",2010,3,21,0.07,0.2,26.7
"3368",2010,3,22,0.07,0.19,27.4
"3369",2010,3,23,0.07,0.18,28.1
"3370",2010,3,24,0.07,0.17,28.8
"3371",2010,3,25,0.07,0.16,30.3
"3372",2010,3,26,0.07,0.16,30.3
"3373",2010,3,27,0.06,0.15,31.1
"3374",2010,3,28,0.06,0.15,28.6
"3375",2010,3,29,0.06,0.15,26.2
"3376",2010,3,30,0.06,0.15,26
"3377",2010,3,31,0.05,0.15,28.1
"3378",2010,4,1,0.05,0.15,28.4
"3379",2010,4,2,0.05,0.15,27.8
"3380",2010,4,3,0.05,0.15,28.6
"3381",2010,4,4,0.05,0.15,28.4
"3382",2010,4,5,0.04,0.15,26.7
"3383",2010,4,6,0.04,0.14,27
"3384",2010,4,7,0.04,0.14,25.3
"3385",2010,4,8,0.04,0.16,23.4
"3386",2010,4,9,0.04,0.16,23.3
"3387",2010,4,10,0.04,0.15,22.9
"3388",2010,4,11,0.04,0.15,22.6
"3389",2010,4,12,0.03,0.15,23.4
"3390",2010,4,13,0.03,0.14,25.5
"3391",2010,4,14,0.03,0.14,27.3
"3392",2010,4,15,0.03,0.14,27.9
"3393",2010,4,16,0.03,0.14,27.4
"3394",2010,4,17,0.03,0.14,26.2
"3395",2010,4,18,0.03,0.14,25.4
"3396",2010,4,19,0.03,0.14,25
"3397",2010,4,20,0.03,0.14,26.1
"3398",2010,4,21,0.03,0.14,27.2
"3399",2010,4,22,0.03,0.14,27.1
"3400",2010,4,23,0.03,0.14,26
"3401",2010,4,24,0.03,0.14,23.9
"3402",2010,4,25,0.03,0.14,23.5
"3403",2010,4,26,0.03,0.15,22.9
"3404",2010,4,27,0.03,0.15,21.1
"3405",2010,4,28,0.03,0.15,21
"3406",2010,4,29,0.02,0.14,21.5
"3407",2010,4,30,0.02,0.14,22.9
"3408",2010,5,1,0.02,0.14,23.7
"3409",2010,5,2,0.02,0.14,22.4
"3410",2010,5,3,0.02,0.14,23.4
"3411",2010,5,4,0.02,0.14,21.7
"3412",2010,5,5,0.02,0.13,20.6
"3413",2010,5,6,0.02,0.13,20.4
"3414",2010,5,7,0.02,0.13,20.8
"3415",2010,5,8,0.02,0.13,21.5
"3416",2010,5,9,0.02,0.13,21.8
"3417",2010,5,10,0.02,0.13,20.9
"3418",2010,5,11,0.02,0.13,19.9
"3419",2010,5,12,0.02,0.13,20.1
"3420",2010,5,13,0.02,0.13,21.8
"3421",2010,5,14,0.03,0.13,21.1
"3422",2010,5,15,0.03,0.13,19.3
"3423",2010,5,16,0.03,0.13,19.2
"3424",2010,5,17,0.03,0.13,19.4
"3425",2010,5,18,0.03,0.13,20
"3426",2010,5,19,0.03,0.14,19
"3427",2010,5,20,0.04,0.13,19.4
"3428",2010,5,21,0.04,0.13,19.5
"3429",2010,5,22,0.04,0.16,19.8
"3430",2010,5,23,0.04,0.17,18.7
"3431",2010,5,24,0.04,0.17,17.7
"3432",2010,5,25,0.04,0.16,17.3
"3433",2010,5,26,0.04,0.16,17.3
"3434",2010,5,27,0.04,0.16,17.6
"3435",2010,5,28,0.04,0.16,16.7
"3436",2010,5,29,0.04,0.16,16.3
"3437",2010,5,30,0.04,0.15,15.7
"3438",2010,5,31,0.03,0.15,15.6
"3439",2010,6,1,0.03,0.15,16.1
"3440",2010,6,2,0.03,0.15,16
"3441",2010,6,3,0.03,0.15,16
"3442",2010,6,4,0.03,0.15,16.3
"3443",2010,6,5,0.03,0.14,16.7
"3444",2010,6,6,0.02,0.14,15.8
"3445",2010,6,7,0.02,0.14,16.3
"3446",2010,6,8,0.02,0.14,16.6
"3447",2010,6,9,0.02,0.14,15.7
"3448",2010,6,10,0.02,0.14,15.2
"3449",2010,6,11,0.02,0.14,15.3
"3450",2010,6,12,0.02,0.14,14.8
"3451",2010,6,13,0.02,0.14,14.4
"3452",2010,6,14,0.02,0.14,14.9
"3453",2010,6,15,0.02,0.14,16.4
"3454",2010,6,16,0.02,0.14,17.8
"3455",2010,6,17,0.02,0.14,17
"3456",2010,6,18,0.02,0.14,16.5
"3457",2010,6,19,0.02,0.14,16.2
"3458",2010,6,20,0.02,0.14,16.3
"3459",2010,6,21,0.03,0.14,17.3
"3460",2010,6,22,0.03,0.14,18.2
"3461",2010,6,23,0.03,0.14,19.1
"3462",2010,6,24,0.03,0.15,16.1
"3463",2010,6,25,0.03,0.15,14.3
"3464",2010,6,26,0.03,0.15,13.6
"3465",2010,6,27,0.03,0.15,12.9
"3466",2010,6,28,0.03,0.15,13.2
"3467",2010,6,29,0.03,0.14,12.9
"3468",2010,6,30,0.03,0.14,12.2
"3469",2010,7,1,0.03,0.14,12.1
"3470",2010,7,2,0.03,0.14,12.2
"3471",2010,7,3,0.03,0.14,12.6
"3472",2010,7,4,0.03,0.14,12.6
"3473",2010,7,5,0.03,0.14,12.6
"3474",2010,7,6,0.03,0.14,12.6
"3475",2010,7,7,0.03,0.14,13
"3476",2010,7,8,0.03,0.15,13.8
"3477",2010,7,9,0.03,0.24,13.8
"3478",2010,7,10,0.03,0.24,12.4
"3479",2010,7,11,0.03,0.24,12
"3480",2010,7,12,0.03,0.24,12.9
"3481",2010,7,13,0.03,0.23,12.4
"3482",2010,7,14,0.03,0.23,12.3
"3483",2010,7,15,0.03,0.23,12.2
"3484",2010,7,16,0.03,0.22,12.9
"3485",2010,7,17,0.03,0.22,13.7
"3486",2010,7,18,0.03,0.21,13.3
"3487",2010,7,19,0.03,0.21,13.2
"3488",2010,7,20,0.03,0.21,13.3
"3489",2010,7,21,0.03,0.21,13.5
"3490",2010,7,22,0.03,0.2,13.3
"3491",2010,7,23,0.03,0.2,13.1
"3492",2010,7,24,0.03,0.2,12.7
"3493",2010,7,25,0.03,0.19,12.7
"3494",2010,7,26,0.03,0.19,13.8
"3495",2010,7,27,0.03,0.19,15.1
"3496",2010,7,28,0.03,0.19,15
"3497",2010,7,29,0.03,0.18,15.3
"3498",2010,7,30,0.03,0.18,14.2
"3499",2010,7,31,0.03,0.18,13.8
"3500",2010,8,1,0.03,0.18,14
"3501",2010,8,2,0.03,0.17,13.7
"3502",2010,8,3,0.03,0.17,13.7
"3503",2010,8,4,0.03,0.17,14
"3504",2010,8,5,0.03,0.17,14.3
"3505",2010,8,6,0.03,0.17,15
"3506",2010,8,7,0.03,0.17,14.9
"3507",2010,8,8,0.03,0.16,14.4
"3508",2010,8,9,0.03,0.16,13.3
"3509",2010,8,10,0.03,0.16,13.3
"3510",2010,8,11,0.04,0.16,13.8
"3511",2010,8,12,0.04,0.16,15.5
"3512",2010,8,13,0.04,0.17,14.9
"3513",2010,8,14,0.04,0.17,13.7
"3514",2010,8,15,0.05,0.17,13.7
"3515",2010,8,16,0.05,0.17,14
"3516",2010,8,17,0.05,0.16,15
"3517",2010,8,18,0.05,0.16,15
"3518",2010,8,19,0.06,0.16,14.1
"3519",2010,8,20,0.06,0.16,14.1
"3520",2010,8,21,0.07,0.16,14.5
"3521",2010,8,22,0.07,0.15,15.4
"3522",2010,8,23,0.07,0.15,15.6
"3523",2010,8,24,0.08,0.15,15.3
"3524",2010,8,25,0.08,0.15,14.8
"3525",2010,8,26,0.09,0.15,14.7
"3526",2010,8,27,0.09,0.15,15.3
"3527",2010,8,28,0.1,0.15,16.2
"3528",2010,8,29,0.1,0.15,18.5
"3529",2010,8,30,0.1,0.15,21
"3530",2010,8,31,0.11,0.16,21.2
"3531",2010,9,1,0.11,0.23,17.6
"3532",2010,9,2,0.12,0.31,15.1
"3533",2010,9,3,0.12,0.4,12.7
"3534",2010,9,4,0.12,0.37,13
"3535",2010,9,5,0.13,0.35,13.6
"3536",2010,9,6,0.13,0.34,14.4
"3537",2010,9,7,0.14,0.33,16
"3538",2010,9,8,0.14,0.32,16.6
"3539",2010,9,9,0.14,0.3,15.7
"3540",2010,9,10,0.15,0.29,15.3
"3541",2010,9,11,0.15,0.28,16.4
"3542",2010,9,12,0.16,0.27,16.9
"3543",2010,9,13,0.16,0.27,15.3
"3544",2010,9,14,0.17,0.26,14.8
"3545",2010,9,15,0.18,0.25,14.9
"3546",2010,9,16,0.18,0.25,14.8
"3547",2010,9,17,0.19,0.24,14.5
"3548",2010,9,18,0.2,0.24,13.9
"3549",2010,9,19,0.2,0.24,13.5
"3550",2010,9,20,0.21,0.23,13.7
"3551",2010,9,21,0.22,0.23,14.7
"3552",2010,9,22,0.22,0.22,15.6
"3553",2010,9,23,0.23,0.21,16.4
"3554",2010,9,24,0.23,0.21,17.7
"3555",2010,9,25,0.24,0.2,18.8
"3556",2010,9,26,0.24,0.2,20
"3557",2010,9,27,0.25,0.19,19.3
"3558",2010,9,28,0.25,0.19,18.1
"3559",2010,9,29,0.26,0.18,18.3
"3560",2010,9,30,0.26,0.18,20.4
"3561",2010,10,1,0.26,0.18,21.8
"3562",2010,10,2,0.26,0.17,23
"3563",2010,10,3,0.26,0.17,22.5
"3564",2010,10,4,0.26,0.17,21.6
"3565",2010,10,5,0.26,0.16,21.9
"3566",2010,10,6,0.26,0.16,20.5
"3567",2010,10,7,0.26,0.16,19.5
"3568",2010,10,8,0.26,0.16,20.4
"3569",2010,10,9,0.26,0.16,22.3
"3570",2010,10,10,0.26,0.15,24.4
"3571",2010,10,11,0.25,0.15,22.9
"3572",2010,10,12,0.25,0.15,21.7
"3573",2010,10,13,0.25,0.15,22.3
"3574",2010,10,14,0.25,0.15,20.3
"3575",2010,10,15,0.24,0.15,18.1
"3576",2010,10,16,0.24,0.15,18.5
"3577",2010,10,17,0.24,0.15,19.9
"3578",2010,10,18,0.24,0.15,21.4
"3579",2010,10,19,0.23,0.14,23.3
"3580",2010,10,20,0.23,0.14,25.5
"3581",2010,10,21,0.23,0.14,26.6
"3582",2010,10,22,0.23,0.14,23.8
"3583",2010,10,23,0.23,0.14,22.3
"3584",2010,10,24,0.22,0.15,21.1
"3585",2010,10,25,0.22,0.14,23.1
"3586",2010,10,26,0.22,0.14,24.7
"3587",2010,10,27,0.22,0.14,26.8
"3588",2010,10,28,0.22,0.14,27.5
"3589",2010,10,29,0.21,0.14,23.5
"3590",2010,10,30,0.21,0.14,20.8
"3591",2010,10,31,0.21,0.14,20.5
"3592",2010,11,1,0.21,0.14,21.6
"3593",2010,11,2,0.21,0.14,23.1
"3594",2010,11,3,0.21,0.14,24.3
"3595",2010,11,4,0.2,0.13,25.7
"3596",2010,11,5,0.2,0.13,26.6
"3597",2010,11,6,0.2,0.13,25.9
"3598",2010,11,7,0.2,0.13,26.2
"3599",2010,11,8,0.2,0.13,27.6
"3600",2010,11,9,0.2,0.13,29
"3601",2010,11,10,0.2,0.13,31.8
"3602",2010,11,11,0.19,0.13,30.4
"3603",2010,11,12,0.19,0.13,26.1
"3604",2010,11,13,0.19,0.13,24.9
"3605",2010,11,14,0.19,0.13,25.1
"3606",2010,11,15,0.19,0.13,24
"3607",2010,11,16,0.19,0.13,24.2
"3608",2010,11,17,0.19,0.13,25.4
"3609",2010,11,18,0.19,0.13,26.6
"3610",2010,11,19,0.19,0.13,27.3
"3611",2010,11,20,0.19,0.13,28
"3612",2010,11,21,0.19,0.13,29.6
"3613",2010,11,22,0.19,0.13,31.3
"3614",2010,11,23,0.19,0.14,30
"3615",2010,11,24,0.19,0.17,26.6
"3616",2010,11,25,0.19,0.16,26
"3617",2010,11,26,0.19,0.15,25.9
"3618",2010,11,27,0.19,0.15,23.8
"3619",2010,11,28,0.19,0.14,23.3
"3620",2010,11,29,0.19,0.14,23.9
"3621",2010,11,30,0.19,0.14,25.3
"3622",2010,12,1,0.19,0.13,26.6
"3623",2010,12,2,0.18,0.13,29.4
"3624",2010,12,3,0.18,0.13,29.8
"3625",2010,12,4,0.18,0.13,28.6
"3626",2010,12,5,0.17,0.13,30.1
"3627",2010,12,6,0.17,0.13,30.8
"3628",2010,12,7,0.17,0.13,28.7
"3629",2010,12,8,0.16,0.13,27.1
"3630",2010,12,9,0.16,0.13,26.6
"3631",2010,12,10,0.15,0.13,26.3
"3632",2010,12,11,0.15,0.13,27.2
"3633",2010,12,12,0.15,0.13,28
"3634",2010,12,13,0.15,0.13,30.6
"3635",2010,12,14,0.15,0.13,29.6
"3636",2010,12,15,0.15,0.13,27.8
"3637",2010,12,16,0.15,0.13,26.7
"3638",2010,12,17,0.16,0.13,24
"3639",2010,12,18,0.16,0.14,22.2
"3640",2010,12,19,0.17,0.14,23.8
"3641",2010,12,20,0.18,0.13,25
"3642",2010,12,21,0.19,0.13,27.1
"3643",2010,12,22,0.2,0.13,28.9
"3644",2010,12,23,0.22,0.13,29.9
"3645",2010,12,24,0.23,0.13,32.5
"3646",2010,12,25,0.24,0.13,33.6
"3647",2010,12,26,0.26,0.13,29.9
"3648",2010,12,27,0.27,0.13,28.6
"3649",2010,12,28,0.28,0.13,31.6
"3650",2010,12,29,0.29,0.13,33.8
"3651",2010,12,30,0.3,0.13,33.9
"3652",2010,12,31,0.31,0.13,34
"3653",2011,1,1,0.31,0.13,32.7
"3654",2011,1,2,0.31,0.13,31.5
"3655",2011,1,3,0.31,0.15,27.6
"3656",2011,1,4,0.3,0.17,25.8
"3657",2011,1,5,0.3,0.16,28.1
"3658",2011,1,6,0.29,0.18,28.6
"3659",2011,1,7,0.29,0.18,29.2
"3660",2011,1,8,0.28,0.18,26.3
"3661",2011,1,9,0.27,0.17,24.9
"3662",2011,1,10,0.27,0.16,24.7
"3663",2011,1,11,0.26,0.16,24.8
"3664",2011,1,12,0.26,0.15,25.4
"3665",2011,1,13,0.27,0.15,27.7
"3666",2011,1,14,0.27,0.14,30.5
"3667",2011,1,15,0.28,0.14,29.6
"3668",2011,1,16,0.29,0.14,29
"3669",2011,1,17,0.31,0.14,29.7
"3670",2011,1,18,0.33,0.14,29.5
"3671",2011,1,19,0.36,0.14,32
"3672",2011,1,20,0.39,0.14,32.6
"3673",2011,1,21,0.43,0.13,30.7
"3674",2011,1,22,0.47,0.13,31.8
"3675",2011,1,23,0.51,0.13,33.8
"3676",2011,1,24,0.55,0.13,33.7
"3677",2011,1,25,0.6,0.13,31.5
"3678",2011,1,26,0.64,0.13,32.4
"3679",2011,1,27,0.69,0.13,34.8
"3680",2011,1,28,0.74,0.13,37.3
"3681",2011,1,29,0.78,0.13,38.9
"3682",2011,1,30,0.82,0.13,40
"3683",2011,1,31,0.87,0.13,38.9
"3684",2011,2,1,0.9,0.13,34.3
"3685",2011,2,2,0.94,0.13,33.5
"3686",2011,2,3,0.97,0.13,32.6
"3687",2011,2,4,1,0.13,34.1
"3688",2011,2,5,1.03,0.13,30.7
"3689",2011,2,6,1.05,0.13,28.1
"3690",2011,2,7,1.07,0.14,24.7
"3691",2011,2,8,1.09,0.15,26
"3692",2011,2,9,1.11,0.19,28.7
"3693",2011,2,10,1.13,0.26,28
"3694",2011,2,11,1.14,0.25,25.3
"3695",2011,2,12,1.16,0.25,23
"3696",2011,2,13,1.18,0.26,21.9
"3697",2011,2,14,1.19,0.25,23.2
"3698",2011,2,15,1.21,0.25,25.9
"3699",2011,2,16,1.23,0.27,27.2
"3700",2011,2,17,1.26,0.41,23.6
"3701",2011,2,18,1.28,0.4,21.9
"3702",2011,2,19,1.31,0.37,23.2
"3703",2011,2,20,1.34,0.35,23.3
"3704",2011,2,21,1.37,0.35,21.8
"3705",2011,2,22,1.4,0.42,20.2
"3706",2011,2,23,1.43,0.39,21.9
"3707",2011,2,24,1.47,0.37,24.3
"3708",2011,2,25,1.5,0.35,25.8
"3709",2011,2,26,1.53,0.33,26
"3710",2011,2,27,1.57,0.32,24.9
"3711",2011,2,28,1.6,0.3,23.8
"3712",2011,3,1,1.63,0.29,22.1
"3713",2011,3,2,1.65,0.31,20.1
"3714",2011,3,3,1.67,0.36,18.7
"3715",2011,3,4,1.69,0.42,18.2
"3716",2011,3,5,1.71,0.39,21.3
"3717",2011,3,6,1.72,0.38,23.4
"3718",2011,3,7,1.73,0.36,22.6
"3719",2011,3,8,1.73,0.34,22.2
"3720",2011,3,9,1.73,0.33,21.5
"3721",2011,3,10,1.72,0.32,21
"3722",2011,3,11,1.71,0.3,21.5
"3723",2011,3,12,1.7,0.29,22.1
"3724",2011,3,13,1.68,0.28,21.7
"3725",2011,3,14,1.67,0.27,21.9
"3726",2011,3,15,1.65,0.27,21.9
"3727",2011,3,16,1.63,0.35,21.2
"3728",2011,3,17,1.61,0.36,22.8
"3729",2011,3,18,1.59,0.36,23.2
"3730",2011,3,19,1.57,0.35,22.8
"3731",2011,3,20,1.55,0.34,21.7
"3732",2011,3,21,1.53,0.33,20.4
"3733",2011,3,22,1.51,0.32,20.5
"3734",2011,3,23,1.49,0.31,20.2
"3735",2011,3,24,1.48,0.3,20.4
"3736",2011,3,25,1.46,0.29,20
"3737",2011,3,26,1.45,0.28,20
"3738",2011,3,27,1.44,0.27,20.1
"3739",2011,3,28,1.43,0.26,20.5
"3740",2011,3,29,1.42,0.25,21.1
"3741",2011,3,30,1.41,0.25,21
"3742",2011,3,31,1.4,0.24,20.6
"3743",2011,4,1,1.39,0.23,20.3
"3744",2011,4,2,1.38,0.23,20.1
"3745",2011,4,3,1.38,0.22,20.5
"3746",2011,4,4,1.37,0.21,20.8
"3747",2011,4,5,1.36,0.21,20.9
"3748",2011,4,6,1.35,0.2,21.5
"3749",2011,4,7,1.34,0.2,23.2
"3750",2011,4,8,1.33,0.2,22.8
"3751",2011,4,9,1.32,0.19,21.1
"3752",2011,4,10,1.31,0.19,20
"3753",2011,4,11,1.3,0.19,19.9
"3754",2011,4,12,1.29,0.19,20.6
"3755",2011,4,13,1.28,0.18,21.4
"3756",2011,4,14,1.26,0.18,21
"3757",2011,4,15,1.25,0.18,20.6
"3758",2011,4,16,1.24,0.18,20.7
"3759",2011,4,17,1.23,0.18,21.1
"3760",2011,4,18,1.22,0.17,21.8
"3761",2011,4,19,1.21,0.17,22.4
"3762",2011,4,20,1.2,0.17,22.2
"3763",2011,4,21,1.19,0.17,21.7
"3764",2011,4,22,1.19,0.17,21
"3765",2011,4,23,1.18,0.17,21.6
"3766",2011,4,24,1.17,0.16,22.4
"3767",2011,4,25,1.17,0.16,23
"3768",2011,4,26,1.17,0.16,23.2
"3769",2011,4,27,1.16,0.16,23.5
"3770",2011,4,28,1.16,0.16,22.9
"3771",2011,4,29,1.16,0.25,20.9
"3772",2011,4,30,1.16,0.36,18.2
"3773",2011,5,1,1.16,0.35,17.9
"3774",2011,5,2,1.16,0.34,17.4
"3775",2011,5,3,1.17,0.33,17
"3776",2011,5,4,1.17,0.32,17.4
"3777",2011,5,5,1.17,0.31,17.7
"3778",2011,5,6,1.17,0.31,17.8
"3779",2011,5,7,1.17,0.3,17.1
"3780",2011,5,8,1.18,0.29,16.9
"3781",2011,5,9,1.18,0.29,16.7
"3782",2011,5,10,1.18,0.28,17
"3783",2011,5,11,1.19,0.28,16.5
"3784",2011,5,12,1.19,0.27,16.4
"3785",2011,5,13,1.19,0.27,16.2
"3786",2011,5,14,1.19,0.27,16.5
"3787",2011,5,15,1.19,0.26,16.7
"3788",2011,5,16,1.19,0.26,15.8
"3789",2011,5,17,1.19,0.27,16.1
"3790",2011,5,18,1.19,0.27,16.6
"3791",2011,5,19,1.19,0.27,16
"3792",2011,5,20,1.19,0.27,16.7
"3793",2011,5,21,1.19,0.26,16
"3794",2011,5,22,1.18,0.26,14.8
"3795",2011,5,23,1.18,0.26,14.8
"3796",2011,5,24,1.17,0.26,15
"3797",2011,5,25,1.16,0.25,15.1
"3798",2011,5,26,1.15,0.25,14.7
"3799",2011,5,27,1.14,0.24,14.3
"3800",2011,5,28,1.13,0.24,14
"3801",2011,5,29,1.11,0.24,14.2
"3802",2011,5,30,1.1,0.23,14.8
"3803",2011,5,31,1.08,0.23,15.5
"3804",2011,6,1,1.06,0.22,16.1
"3805",2011,6,2,1.05,0.22,16.7
"3806",2011,6,3,1.03,0.22,17
"3807",2011,6,4,1.01,0.22,15.9
"3808",2011,6,5,1,0.23,14.7
"3809",2011,6,6,0.98,0.25,14.6
"3810",2011,6,7,0.96,0.28,14.6
"3811",2011,6,8,0.95,0.32,13.6
"3812",2011,6,9,0.93,0.32,12.7
"3813",2011,6,10,0.92,0.31,12.6
"3814",2011,6,11,0.91,0.31,12.3
"3815",2011,6,12,0.89,0.3,12.2
"3816",2011,6,13,0.88,0.3,11.8
"3817",2011,6,14,0.87,0.29,11.3
"3818",2011,6,15,0.87,0.29,11.9
"3819",2011,6,16,0.86,0.28,13.1
"3820",2011,6,17,0.85,0.28,13.3
"3821",2011,6,18,0.85,0.27,13.1
"3822",2011,6,19,0.85,0.27,13.6
"3823",2011,6,20,0.85,0.27,14.2
"3824",2011,6,21,0.85,0.26,14.2
"3825",2011,6,22,0.85,0.26,14
"3826",2011,6,23,0.86,0.26,13
"3827",2011,6,24,0.87,0.25,12.9
"3828",2011,6,25,0.88,0.25,13.7
"3829",2011,6,26,0.89,0.25,13
"3830",2011,6,27,0.9,0.25,13.8
"3831",2011,6,28,0.92,0.25,13.8
"3832",2011,6,29,0.94,0.24,14.5
"3833",2011,6,30,0.96,0.24,15.4
"3834",2011,7,1,0.98,0.25,14.3
"3835",2011,7,2,1,0.25,13.4
"3836",2011,7,3,1.02,0.24,12.6
"3837",2011,7,4,1.05,0.24,12.1
"3838",2011,7,5,1.07,0.24,12
"3839",2011,7,6,1.09,0.23,12
"3840",2011,7,7,1.11,0.23,12.1
"3841",2011,7,8,1.13,0.23,11.6
"3842",2011,7,9,1.15,0.23,11.3
"3843",2011,7,10,1.17,0.22,11.7
"3844",2011,7,11,1.19,0.22,11.7
"3845",2011,7,12,1.2,0.23,11.8
"3846",2011,7,13,1.21,0.23,12.7
"3847",2011,7,14,1.22,0.23,13.2
"3848",2011,7,15,1.23,0.22,13.8
"3849",2011,7,16,1.23,0.23,14.6
"3850",2011,7,17,1.24,0.23,13.4
"3851",2011,7,18,1.24,0.27,12.4
"3852",2011,7,19,1.24,0.28,13.6
"3853",2011,7,20,1.24,0.28,14.1
"3854",2011,7,21,1.24,0.28,15.3
"3855",2011,7,22,1.23,0.27,15.2
"3856",2011,7,23,1.23,0.26,14.7
"3857",2011,7,24,1.23,0.26,14.2
"3858",2011,7,25,1.22,0.26,14.8
"3859",2011,7,26,1.22,0.25,15.1
"3860",2011,7,27,1.21,0.25,15.7
"3861",2011,7,28,1.21,0.24,16.6
"3862",2011,7,29,1.21,0.24,15.8
"3863",2011,7,30,1.2,0.24,15.2
"3864",2011,7,31,1.2,0.23,15.9
"3865",2011,8,1,1.2,0.23,16.6
"3866",2011,8,2,1.2,0.22,16.7
"3867",2011,8,3,1.19,0.22,15.7
"3868",2011,8,4,1.19,0.22,13.8
"3869",2011,8,5,1.19,0.21,12.7
"3870",2011,8,6,1.19,0.21,12.5
"3871",2011,8,7,1.18,0.21,12.5
"3872",2011,8,8,1.18,0.2,13.4
"3873",2011,8,9,1.18,0.2,14.2
"3874",2011,8,10,1.17,0.2,14
"3875",2011,8,11,1.17,0.2,14.1
"3876",2011,8,12,1.17,0.2,13.8
"3877",2011,8,13,1.16,0.19,15.3
"3878",2011,8,14,1.15,0.19,17.2
"3879",2011,8,15,1.15,0.23,16.3
"3880",2011,8,16,1.14,0.23,14.5
"3881",2011,8,17,1.13,0.23,13.2
"3882",2011,8,18,1.12,0.23,13.4
"3883",2011,8,19,1.12,0.22,14.4
"3884",2011,8,20,1.11,0.21,15.5
"3885",2011,8,21,1.1,0.21,16.5
"3886",2011,8,22,1.09,0.2,17.1
"3887",2011,8,23,1.08,0.2,17.1
"3888",2011,8,24,1.07,0.19,17.7
"3889",2011,8,25,1.06,0.19,16.7
"3890",2011,8,26,1.05,0.18,16.3
"3891",2011,8,27,1.04,0.18,17.1
"3892",2011,8,28,1.03,0.18,18.3
"3893",2011,8,29,1.02,0.17,17.9
"3894",2011,8,30,1.01,0.17,18.6
"3895",2011,8,31,1,0.17,19.9
"3896",2011,9,1,0.99,0.17,21.8
"3897",2011,9,2,0.98,0.16,22.3
"3898",2011,9,3,0.98,0.16,19.5
"3899",2011,9,4,0.97,0.16,18.4
"3900",2011,9,5,0.96,0.16,18.5
"3901",2011,9,6,0.95,0.16,17.2
"3902",2011,9,7,0.94,0.16,16
"3903",2011,9,8,0.94,0.16,16.2
"3904",2011,9,9,0.93,0.16,15.7
"3905",2011,9,10,0.92,0.16,16.5
"3906",2011,9,11,0.91,0.16,16.1
"3907",2011,9,12,0.91,0.15,17
"3908",2011,9,13,0.9,0.15,18.6
"3909",2011,9,14,0.89,0.15,20
"3910",2011,9,15,0.88,0.15,21.2
"3911",2011,9,16,0.87,0.15,22.1
"3912",2011,9,17,0.87,0.15,22.5
"3913",2011,9,18,0.86,0.15,22.8
"3914",2011,9,19,0.85,0.15,20.2
"3915",2011,9,20,0.84,0.15,20.2
"3916",2011,9,21,0.83,0.14,21.3
"3917",2011,9,22,0.82,0.14,20.8
"3918",2011,9,23,0.82,0.14,19.8
"3919",2011,9,24,0.81,0.14,20.2
"3920",2011,9,25,0.8,0.14,21.6
"3921",2011,9,26,0.79,0.14,22.1
"3922",2011,9,27,0.79,0.14,21.3
"3923",2011,9,28,0.78,0.14,19.4
"3924",2011,9,29,0.78,0.14,19.6
"3925",2011,9,30,0.77,0.14,20.1
"3926",2011,10,1,0.76,0.14,18.9
"3927",2011,10,2,0.76,0.15,20.8
"3928",2011,10,3,0.76,0.15,21.9
"3929",2011,10,4,0.75,0.15,19.9
"3930",2011,10,5,0.75,0.15,19.6
"3931",2011,10,6,0.74,0.15,20.3
"3932",2011,10,7,0.74,0.14,21.9
"3933",2011,10,8,0.74,0.14,23.8
"3934",2011,10,9,0.74,0.14,23.3
"3935",2011,10,10,0.73,0.14,22.1
"3936",2011,10,11,0.73,0.16,19.5
"3937",2011,10,12,0.73,0.16,20.8
