"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3379",2010,4,2,2.7,0.25,27.2
"3380",2010,4,3,2.62,0.26,26.6
"3381",2010,4,4,2.55,0.26,28.2
"3382",2010,4,5,2.48,0.25,29.8
"3383",2010,4,6,2.42,0.25,30.5
"3384",2010,4,7,2.35,0.25,30.9
"3385",2010,4,8,2.29,0.25,30.9
"3386",2010,4,9,2.23,0.25,32
"3387",2010,4,10,2.17,0.25,32.6
"3388",2010,4,11,2.11,0.25,32
"3389",2010,4,12,2.06,0.25,30.8
"3390",2010,4,13,2.01,0.24,30.2
"3391",2010,4,14,1.96,0.24,30
"3392",2010,4,15,1.91,0.24,29.5
"3393",2010,4,16,1.87,0.24,30
"3394",2010,4,17,1.82,0.24,30.5
"3395",2010,4,18,1.78,0.24,31
"3396",2010,4,19,1.74,0.24,30.9
"3397",2010,4,20,1.69,0.24,31
"3398",2010,4,21,1.65,0.24,31
"3399",2010,4,22,1.61,0.24,30.8
"3400",2010,4,23,1.57,0.24,30.7
"3401",2010,4,24,1.53,0.24,31.1
"3402",2010,4,25,1.49,0.24,31.3
"3403",2010,4,26,1.45,0.24,31.2
"3404",2010,4,27,1.4,0.24,30.5
"3405",2010,4,28,1.36,0.25,27.6
"3406",2010,4,29,1.32,0.24,27.7
"3407",2010,4,30,1.28,0.24,27.7
"3408",2010,5,1,1.25,0.24,28.2
"3409",2010,5,2,1.21,0.24,28.9
"3410",2010,5,3,1.17,0.24,29.2
"3411",2010,5,4,1.14,0.24,29.1
"3412",2010,5,5,1.1,0.24,28.6
"3413",2010,5,6,1.07,0.24,27.3
"3414",2010,5,7,1.04,0.24,26.4
"3415",2010,5,8,1.01,0.24,25.8
"3416",2010,5,9,0.98,0.24,26.1
"3417",2010,5,10,0.95,0.24,26.8
"3418",2010,5,11,0.93,0.24,26.7
"3419",2010,5,12,0.91,0.24,26.6
"3420",2010,5,13,0.89,0.24,26.6
"3421",2010,5,14,0.87,0.24,27
"3422",2010,5,15,0.85,0.24,26.3
"3423",2010,5,16,0.84,0.27,23.4
"3424",2010,5,17,0.82,0.27,22.9
"3425",2010,5,18,0.81,0.27,22.9
"3426",2010,5,19,0.8,0.27,23.5
"3427",2010,5,20,0.79,0.26,24.6
"3428",2010,5,21,0.78,0.26,23.6
"3429",2010,5,22,0.77,0.26,24.4
"3430",2010,5,23,0.76,0.26,26.2
"3431",2010,5,24,0.76,0.26,27.3
"3432",2010,5,25,0.75,0.29,25.5
"3433",2010,5,26,0.75,0.29,25
"3434",2010,5,27,0.74,0.28,24.9
"3435",2010,5,28,0.74,0.28,24.9
"3436",2010,5,29,0.74,0.28,23.7
"3437",2010,5,30,0.73,0.27,21.7
"3438",2010,5,31,0.73,0.27,20.3
"3439",2010,6,1,0.73,0.27,20
"3440",2010,6,2,0.73,0.26,20.5
"3441",2010,6,3,0.74,0.26,20.2
"3442",2010,6,4,0.74,0.26,20.3
"3443",2010,6,5,0.74,0.26,20.5
"3444",2010,6,6,0.75,0.26,20.4
"3445",2010,6,7,0.75,0.25,20.5
"3446",2010,6,8,0.76,0.25,20.6
"3447",2010,6,9,0.76,0.25,20.4
"3448",2010,6,10,0.77,0.25,20.2
"3449",2010,6,11,0.78,0.25,20
"3450",2010,6,12,0.79,0.25,19.7
"3451",2010,6,13,0.8,0.25,19.5
"3452",2010,6,14,0.81,0.25,19.6
"3453",2010,6,15,0.82,0.25,19.8
"3454",2010,6,16,0.83,0.25,20.8
"3455",2010,6,17,0.85,0.25,21.5
"3456",2010,6,18,0.86,0.25,22.2
"3457",2010,6,19,0.88,0.24,21.7
"3458",2010,6,20,0.9,0.24,21
"3459",2010,6,21,0.92,0.24,20.9
"3460",2010,6,22,0.94,0.24,21.4
"3461",2010,6,23,0.97,0.24,22
"3462",2010,6,24,0.99,0.24,22.8
"3463",2010,6,25,1.02,0.24,23.4
"3464",2010,6,26,1.05,0.24,23.2
"3465",2010,6,27,1.08,0.24,22.4
"3466",2010,6,28,1.11,0.24,21.8
"3467",2010,6,29,1.15,0.24,21.7
"3468",2010,6,30,1.18,0.24,22
"3469",2010,7,1,1.22,0.24,21.2
"3470",2010,7,2,1.25,0.24,19.7
"3471",2010,7,3,1.29,0.24,20.2
"3472",2010,7,4,1.32,0.24,21.7
"3473",2010,7,5,1.35,0.24,21.1
"3474",2010,7,6,1.38,0.28,18.2
"3475",2010,7,7,1.4,0.3,17.1
"3476",2010,7,8,1.43,0.29,18.2
"3477",2010,7,9,1.45,0.29,19.3
"3478",2010,7,10,1.46,0.29,20.7
"3479",2010,7,11,1.47,0.28,21.8
"3480",2010,7,12,1.48,0.28,22.5
"3481",2010,7,13,1.48,0.27,23.4
"3482",2010,7,14,1.48,0.27,22.7
"3483",2010,7,15,1.47,0.27,21
"3484",2010,7,16,1.46,0.26,20.5
"3485",2010,7,17,1.44,0.26,20.6
"3486",2010,7,18,1.42,0.26,21.1
"3487",2010,7,19,1.4,0.26,21
"3488",2010,7,20,1.38,0.26,20.3
"3489",2010,7,21,1.35,0.25,19.7
"3490",2010,7,22,1.33,0.25,19.9
"3491",2010,7,23,1.3,0.25,20.4
"3492",2010,7,24,1.27,0.25,21.6
"3493",2010,7,25,1.24,0.25,21.5
"3494",2010,7,26,1.21,0.25,22.3
"3495",2010,7,27,1.19,0.25,23.7
"3496",2010,7,28,1.16,0.25,24.8
"3497",2010,7,29,1.14,0.25,25.9
"3498",2010,7,30,1.11,0.25,26.6
"3499",2010,7,31,1.09,0.25,25.2
"3500",2010,8,1,1.07,0.25,23.7
"3501",2010,8,2,1.05,0.25,21.7
"3502",2010,8,3,1.03,0.25,20.5
"3503",2010,8,4,1.01,0.25,20.2
"3504",2010,8,5,1,0.25,20
"3505",2010,8,6,0.98,0.25,19.6
"3506",2010,8,7,0.97,0.25,19.7
"3507",2010,8,8,0.95,0.24,20.8
"3508",2010,8,9,0.94,0.24,21.6
"3509",2010,8,10,0.93,0.24,20.9
"3510",2010,8,11,0.91,0.24,20.1
"3511",2010,8,12,0.9,0.24,19.7
"3512",2010,8,13,0.89,0.24,19.8
"3513",2010,8,14,0.88,0.24,21.6
"3514",2010,8,15,0.87,0.24,22.8
"3515",2010,8,16,0.85,0.24,23.2
"3516",2010,8,17,0.84,0.24,24
"3517",2010,8,18,0.83,0.24,25.6
"3518",2010,8,19,0.82,0.24,27.4
"3519",2010,8,20,0.8,0.24,26.9
"3520",2010,8,21,0.79,0.24,26.8
"3521",2010,8,22,0.78,0.24,27.8
"3522",2010,8,23,0.77,0.24,28.3
"3523",2010,8,24,0.75,0.24,28.3
"3524",2010,8,25,0.74,0.24,27.1
"3525",2010,8,26,0.72,0.24,24.4
"3526",2010,8,27,0.71,0.24,23.7
"3527",2010,8,28,0.7,0.24,23.4
"3528",2010,8,29,0.68,0.24,23.2
"3529",2010,8,30,0.66,0.24,23.8
"3530",2010,8,31,0.65,0.24,25.8
"3531",2010,9,1,0.63,0.24,26.4
"3532",2010,9,2,0.61,0.24,27.9
"3533",2010,9,3,0.6,0.27,28
"3534",2010,9,4,0.58,0.32,25.8
"3535",2010,9,5,0.56,0.32,24.7
"3536",2010,9,6,0.54,0.31,23.6
"3537",2010,9,7,0.53,0.3,24.6
"3538",2010,9,8,0.51,0.29,26.6
"3539",2010,9,9,0.49,0.29,28.3
"3540",2010,9,10,0.47,0.28,28.9
"3541",2010,9,11,0.45,0.28,29.1
"3542",2010,9,12,0.43,0.27,29.5
"3543",2010,9,13,0.41,0.27,30.1
"3544",2010,9,14,0.39,0.26,30.1
"3545",2010,9,15,0.37,0.26,28.9
"3546",2010,9,16,0.35,0.26,26.3
"3547",2010,9,17,0.33,0.26,23.6
"3548",2010,9,18,0.31,0.26,23.9
"3549",2010,9,19,0.29,0.26,22.5
"3550",2010,9,20,0.27,0.26,22.5
"3551",2010,9,21,0.25,0.26,23.9
"3552",2010,9,22,0.23,0.26,25.9
"3553",2010,9,23,0.22,0.25,26.9
"3554",2010,9,24,0.2,0.25,28
"3555",2010,9,25,0.18,0.25,28
"3556",2010,9,26,0.16,0.25,29.2
"3557",2010,9,27,0.15,0.25,29.8
"3558",2010,9,28,0.13,0.25,30.3
"3559",2010,9,29,0.11,0.25,30.1
"3560",2010,9,30,0.1,0.24,29.5
"3561",2010,10,1,0.09,0.24,29.3
"3562",2010,10,2,0.07,0.24,29.7
"3563",2010,10,3,0.06,0.24,31
"3564",2010,10,4,0.05,0.24,32
"3565",2010,10,5,0.04,0.24,32.8
"3566",2010,10,6,0.03,0.24,32.5
"3567",2010,10,7,0.02,0.25,29.5
"3568",2010,10,8,0.01,0.25,27.9
"3569",2010,10,9,0,0.25,26.9
"3570",2010,10,10,0,0.25,28.2
"3571",2010,10,11,-0.01,0.25,30.3
"3572",2010,10,12,-0.01,0.25,32.3
"3573",2010,10,13,-0.02,0.25,32.5
"3574",2010,10,14,-0.02,0.25,30.2
"3575",2010,10,15,-0.02,0.26,28.3
"3576",2010,10,16,-0.02,0.25,25.8
"3577",2010,10,17,-0.02,0.25,25.5
"3578",2010,10,18,-0.02,0.25,26
"3579",2010,10,19,-0.01,0.25,27
"3580",2010,10,20,-0.01,0.24,28.7
"3581",2010,10,21,-0.01,0.24,30.3
"3582",2010,10,22,0,0.24,31.5
"3583",2010,10,23,0.01,0.24,32.2
"3584",2010,10,24,0.01,0.24,32.8
"3585",2010,10,25,0.02,0.24,33.7
"3586",2010,10,26,0.03,0.24,34.3
"3587",2010,10,27,0.04,0.24,30.8
"3588",2010,10,28,0.04,0.24,32
"3589",2010,10,29,0.05,0.24,32.8
"3590",2010,10,30,0.06,0.24,31.8
"3591",2010,10,31,0.07,0.24,29.2
"3592",2010,11,1,0.08,0.24,28.6
"3593",2010,11,2,0.09,0.24,28.2
"3594",2010,11,3,0.1,0.24,28.9
"3595",2010,11,4,0.11,0.24,29.4
"3596",2010,11,5,0.12,0.24,30.2
"3597",2010,11,6,0.13,0.24,31.3
"3598",2010,11,7,0.14,0.24,33.1
"3599",2010,11,8,0.15,0.24,33.5
"3600",2010,11,9,0.16,0.24,33.9
"3601",2010,11,10,0.17,0.24,33.8
"3602",2010,11,11,0.18,0.24,33.9
"3603",2010,11,12,0.2,0.24,34.3
"3604",2010,11,13,0.21,0.24,34.1
"3605",2010,11,14,0.23,0.24,34.7
"3606",2010,11,15,0.25,0.24,35.5
"3607",2010,11,16,0.27,0.24,35.7
"3608",2010,11,17,0.29,0.25,32.8
"3609",2010,11,18,0.31,0.25,32.2
"3610",2010,11,19,0.34,0.24,32.1
"3611",2010,11,20,0.36,0.24,33.1
"3612",2010,11,21,0.39,0.24,34.4
"3613",2010,11,22,0.42,0.24,35.5
"3614",2010,11,23,0.45,0.24,36.2
"3615",2010,11,24,0.48,0.24,37.4
"3616",2010,11,25,0.51,0.24,37.3
"3617",2010,11,26,0.55,0.24,36.7
"3618",2010,11,27,0.58,0.27,34.4
"3619",2010,11,28,0.61,0.28,31.6
"3620",2010,11,29,0.65,0.27,29.9
"3621",2010,11,30,0.68,0.26,29.5
"3622",2010,12,1,0.71,0.25,29.8
"3623",2010,12,2,0.75,0.25,31.4
"3624",2010,12,3,0.78,0.25,33
"3625",2010,12,4,0.81,0.24,33.9
"3626",2010,12,5,0.84,0.24,34.9
"3627",2010,12,6,0.88,0.25,35.7
"3628",2010,12,7,0.91,0.25,35.1
"3629",2010,12,8,0.94,0.25,35.8
"3630",2010,12,9,0.97,0.24,36.2
"3631",2010,12,10,1,0.25,34.4
"3632",2010,12,11,1.04,0.25,34.2
"3633",2010,12,12,1.07,0.24,34.6
"3634",2010,12,13,1.1,0.24,35.2
"3635",2010,12,14,1.14,0.24,35.7
"3636",2010,12,15,1.17,0.24,36.4
"3637",2010,12,16,1.21,0.24,36.8
"3638",2010,12,17,1.25,0.25,35.5
"3639",2010,12,18,1.29,0.31,32
"3640",2010,12,19,1.33,0.32,31.1
"3641",2010,12,20,1.37,0.32,29.6
"3642",2010,12,21,1.42,0.31,29.7
"3643",2010,12,22,1.46,0.29,30.4
"3644",2010,12,23,1.51,0.28,31.8
"3645",2010,12,24,1.56,0.28,32.3
"3646",2010,12,25,1.61,0.28,32.8
"3647",2010,12,26,1.66,0.27,33.4
"3648",2010,12,27,1.72,0.27,33.7
"3649",2010,12,28,1.77,0.26,33.4
"3650",2010,12,29,1.82,0.26,33.3
"3651",2010,12,30,1.88,0.27,32.4
"3652",2010,12,31,1.93,0.27,33.8
"3653",2011,1,1,1.99,0.28,33.5
"3654",2011,1,2,2.05,0.3,32.2
"3655",2011,1,3,2.1,0.3,32.4
"3656",2011,1,4,2.16,0.28,33.2
"3657",2011,1,5,2.21,0.28,33.8
"3658",2011,1,6,2.27,0.28,34.3
"3659",2011,1,7,2.32,0.29,34.5
"3660",2011,1,8,2.37,0.3,33.4
"3661",2011,1,9,2.42,0.32,32.5
"3662",2011,1,10,2.46,0.43,29
"3663",2011,1,11,2.51,0.44,29
"3664",2011,1,12,2.55,0.46,28.5
"3665",2011,1,13,2.58,0.43,29.8
"3666",2011,1,14,2.62,0.41,30.6
"3667",2011,1,15,2.65,0.39,30.5
"3668",2011,1,16,2.67,0.37,31.6
"3669",2011,1,17,2.69,0.37,31.1
"3670",2011,1,18,2.71,0.43,30.1
"3671",2011,1,19,2.72,0.46,29.3
"3672",2011,1,20,2.72,0.45,29.6
"3673",2011,1,21,2.72,0.42,30.5
"3674",2011,1,22,2.72,0.4,30.8
"3675",2011,1,23,2.72,0.39,31.4
"3676",2011,1,24,2.71,0.37,31.2
"3677",2011,1,25,2.7,0.35,31.1
"3678",2011,1,26,2.69,0.34,31.8
"3679",2011,1,27,2.68,0.33,32.4
"3680",2011,1,28,2.66,0.31,32.6
"3681",2011,1,29,2.65,0.3,33.6
"3682",2011,1,30,2.63,0.33,33.1
"3683",2011,1,31,2.61,0.37,31.3
"3684",2011,2,1,2.6,0.36,31.2
"3685",2011,2,2,2.58,0.35,32
"3686",2011,2,3,2.56,0.34,32.3
"3687",2011,2,4,2.55,0.4,31.3
"3688",2011,2,5,2.54,0.47,28.6
"3689",2011,2,6,2.52,0.47,27.8
"3690",2011,2,7,2.51,0.47,28.2
"3691",2011,2,8,2.49,0.45,29.3
"3692",2011,2,9,2.48,0.44,29.7
"3693",2011,2,10,2.46,0.45,29
"3694",2011,2,11,2.45,0.46,29.2
"3695",2011,2,12,2.43,0.45,29.2
"3696",2011,2,13,2.41,0.44,29.4
"3697",2011,2,14,2.39,0.42,29.5
"3698",2011,2,15,2.37,0.41,29.7
"3699",2011,2,16,2.34,0.39,29.8
"3700",2011,2,17,2.32,0.38,29.9
"3701",2011,2,18,2.29,0.37,29.7
"3702",2011,2,19,2.26,0.36,30.1
"3703",2011,2,20,2.23,0.36,30.7
"3704",2011,2,21,2.19,0.38,30.3
"3705",2011,2,22,2.16,0.39,29.7
"3706",2011,2,23,2.12,0.41,29.5
"3707",2011,2,24,2.08,0.45,28.6
"3708",2011,2,25,2.04,0.46,28.3
"3709",2011,2,26,2.01,0.46,28.1
"3710",2011,2,27,1.97,0.47,28
"3711",2011,2,28,1.94,0.45,28.5
"3712",2011,3,1,1.9,0.45,29
"3713",2011,3,2,1.87,0.45,28.9
"3714",2011,3,3,1.84,0.47,27.2
"3715",2011,3,4,1.82,0.47,26.8
"3716",2011,3,5,1.8,0.47,27.3
"3717",2011,3,6,1.78,0.47,28.2
"3718",2011,3,7,1.77,0.47,28.3
"3719",2011,3,8,1.76,0.47,28.5
"3720",2011,3,9,1.75,0.47,27.2
"3721",2011,3,10,1.75,0.48,26.3
"3722",2011,3,11,1.75,0.47,26.6
"3723",2011,3,12,1.75,0.47,26.8
"3724",2011,3,13,1.75,0.47,26.8
"3725",2011,3,14,1.75,0.46,27
"3726",2011,3,15,1.76,0.48,27.4
"3727",2011,3,16,1.76,0.47,27.9
"3728",2011,3,17,1.77,0.46,28.3
"3729",2011,3,18,1.77,0.44,28.9
"3730",2011,3,19,1.78,0.43,29.1
"3731",2011,3,20,1.78,0.42,29.4
"3732",2011,3,21,1.78,0.42,29.5
"3733",2011,3,22,1.78,0.44,28.2
"3734",2011,3,23,1.78,0.43,26.6
"3735",2011,3,24,1.77,0.42,26.1
"3736",2011,3,25,1.76,0.41,24.6
"3737",2011,3,26,1.75,0.4,24.9
"3738",2011,3,27,1.74,0.39,25.4
"3739",2011,3,28,1.73,0.37,25.9
"3740",2011,3,29,1.71,0.37,26.8
"3741",2011,3,30,1.7,0.36,27.6
"3742",2011,3,31,1.68,0.35,26.5
"3743",2011,4,1,1.67,0.37,24.9
"3744",2011,4,2,1.66,0.43,23.7
"3745",2011,4,3,1.64,0.44,23.7
"3746",2011,4,4,1.63,0.44,24.4
"3747",2011,4,5,1.62,0.44,24.3
"3748",2011,4,6,1.62,0.42,25.1
"3749",2011,4,7,1.61,0.41,25.6
"3750",2011,4,8,1.61,0.4,26.1
"3751",2011,4,9,1.61,0.39,26.3
"3752",2011,4,10,1.61,0.38,25.9
"3753",2011,4,11,1.61,0.37,24.5
"3754",2011,4,12,1.62,0.36,23.5
"3755",2011,4,13,1.62,0.35,23.5
"3756",2011,4,14,1.63,0.34,24
"3757",2011,4,15,1.63,0.33,24.8
"3758",2011,4,16,1.64,0.33,24.6
"3759",2011,4,17,1.65,0.32,23.7
"3760",2011,4,18,1.65,0.32,23.2
"3761",2011,4,19,1.66,0.31,23.3
"3762",2011,4,20,1.66,0.31,23.9
"3763",2011,4,21,1.67,0.3,24.6
"3764",2011,4,22,1.67,0.3,25
"3765",2011,4,23,1.67,0.3,24.6
"3766",2011,4,24,1.67,0.29,24.6
"3767",2011,4,25,1.66,0.29,25
"3768",2011,4,26,1.66,0.29,25.3
"3769",2011,4,27,1.65,0.28,25.2
"3770",2011,4,28,1.64,0.28,25.1
"3771",2011,4,29,1.63,0.28,24.9
"3772",2011,4,30,1.62,0.28,24.9
"3773",2011,5,1,1.61,0.27,25.3
"3774",2011,5,2,1.6,0.27,25.5
"3775",2011,5,3,1.58,0.27,25.1
"3776",2011,5,4,1.57,0.27,24.3
"3777",2011,5,5,1.56,0.27,23.8
"3778",2011,5,6,1.55,0.27,23.6
"3779",2011,5,7,1.53,0.27,23.4
"3780",2011,5,8,1.52,0.27,23.9
"3781",2011,5,9,1.51,0.26,22.9
"3782",2011,5,10,1.5,0.26,22.1
"3783",2011,5,11,1.49,0.26,21.1
"3784",2011,5,12,1.48,0.26,20.6
"3785",2011,5,13,1.47,0.26,20.6
"3786",2011,5,14,1.47,0.26,20.9
"3787",2011,5,15,1.46,0.26,21.1
"3788",2011,5,16,1.45,0.26,21.3
"3789",2011,5,17,1.45,0.26,22.1
"3790",2011,5,18,1.44,0.26,23.1
"3791",2011,5,19,1.44,0.26,23.2
"3792",2011,5,20,1.43,0.26,23.3
"3793",2011,5,21,1.43,0.26,23.4
"3794",2011,5,22,1.42,0.26,23.5
"3795",2011,5,23,1.42,0.25,22.9
"3796",2011,5,24,1.41,0.25,21.8
"3797",2011,5,25,1.41,0.25,20.6
"3798",2011,5,26,1.41,0.25,19.6
"3799",2011,5,27,1.4,0.25,19.2
"3800",2011,5,28,1.4,0.25,19.3
"3801",2011,5,29,1.39,0.25,19.7
"3802",2011,5,30,1.39,0.25,19.5
"3803",2011,5,31,1.38,0.25,18.9
"3804",2011,6,1,1.37,0.25,18.7
"3805",2011,6,2,1.37,0.25,19.1
"3806",2011,6,3,1.36,0.25,19.5
"3807",2011,6,4,1.36,0.25,19.8
"3808",2011,6,5,1.35,0.25,20.2
"3809",2011,6,6,1.34,0.25,20.8
"3810",2011,6,7,1.33,0.25,21.6
"3811",2011,6,8,1.33,0.25,22
"3812",2011,6,9,1.32,0.26,19.9
"3813",2011,6,10,1.31,0.28,17.7
"3814",2011,6,11,1.3,0.28,16.4
"3815",2011,6,12,1.29,0.28,16
"3816",2011,6,13,1.28,0.27,16
"3817",2011,6,14,1.27,0.27,16.2
"3818",2011,6,15,1.26,0.27,16.4
"3819",2011,6,16,1.25,0.27,16.6
"3820",2011,6,17,1.23,0.27,16.8
"3821",2011,6,18,1.22,0.26,16.8
"3822",2011,6,19,1.21,0.26,16.8
"3823",2011,6,20,1.19,0.26,17
"3824",2011,6,21,1.18,0.26,17.3
"3825",2011,6,22,1.16,0.26,17.5
"3826",2011,6,23,1.15,0.26,17.3
"3827",2011,6,24,1.13,0.26,17.5
"3828",2011,6,25,1.11,0.26,17.8
"3829",2011,6,26,1.09,0.25,18.3
"3830",2011,6,27,1.07,0.25,19
"3831",2011,6,28,1.05,0.25,19.9
"3832",2011,6,29,1.03,0.25,21
"3833",2011,6,30,1,0.25,21.8
"3834",2011,7,1,0.98,0.25,22.4
"3835",2011,7,2,0.96,0.25,22.9
"3836",2011,7,3,0.94,0.25,23
"3837",2011,7,4,0.91,0.25,23.5
"3838",2011,7,5,0.89,0.25,22.9
"3839",2011,7,6,0.87,0.25,22.2
"3840",2011,7,7,0.85,0.25,21.5
"3841",2011,7,8,0.83,0.25,20.5
"3842",2011,7,9,0.81,0.25,19.6
"3843",2011,7,10,0.79,0.25,18.9
"3844",2011,7,11,0.77,0.25,18.8
"3845",2011,7,12,0.75,0.25,19.5
"3846",2011,7,13,0.73,0.25,20.2
"3847",2011,7,14,0.72,0.25,20.2
"3848",2011,7,15,0.7,0.25,20.5
"3849",2011,7,16,0.69,0.25,21.2
"3850",2011,7,17,0.68,0.24,21.6
"3851",2011,7,18,0.67,0.24,20.9
"3852",2011,7,19,0.66,0.24,20.3
"3853",2011,7,20,0.65,0.24,19.7
"3854",2011,7,21,0.64,0.24,19
"3855",2011,7,22,0.63,0.24,18.7
"3856",2011,7,23,0.62,0.24,18.8
"3857",2011,7,24,0.61,0.24,18.7
"3858",2011,7,25,0.6,0.24,19
"3859",2011,7,26,0.59,0.24,19.9
"3860",2011,7,27,0.58,0.24,20.5
"3861",2011,7,28,0.57,0.24,21.1
"3862",2011,7,29,0.56,0.24,21.4
"3863",2011,7,30,0.55,0.24,21.5
"3864",2011,7,31,0.54,0.24,21.7
"3865",2011,8,1,0.53,0.24,21.6
"3866",2011,8,2,0.52,0.24,21.7
"3867",2011,8,3,0.5,0.24,21.7
"3868",2011,8,4,0.49,0.24,22
"3869",2011,8,5,0.48,0.24,22.7
"3870",2011,8,6,0.47,0.24,23.4
"3871",2011,8,7,0.46,0.24,23.9
"3872",2011,8,8,0.45,0.24,23.6
"3873",2011,8,9,0.44,0.24,23.7
"3874",2011,8,10,0.43,0.24,23.7
"3875",2011,8,11,0.42,0.24,22.9
"3876",2011,8,12,0.42,0.24,22.3
"3877",2011,8,13,0.41,0.24,22.3
"3878",2011,8,14,0.4,0.24,22.1
"3879",2011,8,15,0.4,0.24,22.1
"3880",2011,8,16,0.4,0.24,22.8
"3881",2011,8,17,0.39,0.24,23.1
"3882",2011,8,18,0.39,0.24,21.9
"3883",2011,8,19,0.39,0.24,21
"3884",2011,8,20,0.39,0.24,21.1
"3885",2011,8,21,0.38,0.24,21.5
"3886",2011,8,22,0.38,0.24,21.8
"3887",2011,8,23,0.38,0.24,22.1
"3888",2011,8,24,0.38,0.24,22.3
"3889",2011,8,25,0.38,0.24,23.1
"3890",2011,8,26,0.37,0.24,23.8
"3891",2011,8,27,0.37,0.24,24
"3892",2011,8,28,0.36,0.24,24.1
"3893",2011,8,29,0.36,0.24,24.2
"3894",2011,8,30,0.35,0.24,24.2
"3895",2011,8,31,0.35,0.24,24
"3896",2011,9,1,0.34,0.24,24
"3897",2011,9,2,0.33,0.24,24.5
"3898",2011,9,3,0.32,0.24,25.8
"3899",2011,9,4,0.31,0.24,26.8
"3900",2011,9,5,0.3,0.24,26.9
"3901",2011,9,6,0.29,0.24,26.8
"3902",2011,9,7,0.28,0.24,27.2
"3903",2011,9,8,0.26,0.24,27.5
"3904",2011,9,9,0.25,0.24,25.1
"3905",2011,9,10,0.24,0.24,23.5
"3906",2011,9,11,0.22,0.24,22.7
"3907",2011,9,12,0.2,0.24,22.7
"3908",2011,9,13,0.19,0.24,23.2
"3909",2011,9,14,0.17,0.24,24
"3910",2011,9,15,0.15,0.24,24.6
"3911",2011,9,16,0.13,0.24,25.4
"3912",2011,9,17,0.11,0.24,26.6
"3913",2011,9,18,0.1,0.24,28
"3914",2011,9,19,0.08,0.24,28.7
"3915",2011,9,20,0.06,0.24,28.2
"3916",2011,9,21,0.04,0.24,27.6
"3917",2011,9,22,0.03,0.24,28.2
"3918",2011,9,23,0.01,0.24,28.4
"3919",2011,9,24,0,0.24,28.5
"3920",2011,9,25,-0.01,0.24,29.1
"3921",2011,9,26,-0.02,0.24,30.2
"3922",2011,9,27,-0.03,0.24,30.6
"3923",2011,9,28,-0.03,0.24,30.6
"3924",2011,9,29,-0.03,0.24,30.6
"3925",2011,9,30,-0.03,0.24,30.3
"3926",2011,10,1,-0.02,0.24,29.6
"3927",2011,10,2,-0.02,0.24,29.2
"3928",2011,10,3,0,0.24,29.4
"3929",2011,10,4,0.01,0.24,30
"3930",2011,10,5,0.03,0.24,30.3
"3931",2011,10,6,0.05,0.24,31.6
"3932",2011,10,7,0.07,0.24,31.9
"3933",2011,10,8,0.09,0.24,32.1
"3934",2011,10,9,0.11,0.24,32.5
"3935",2011,10,10,0.14,0.24,32.7
"3936",2011,10,11,0.16,0.24,33
"3937",2011,10,12,0.18,0.24,33.1
"3938",2011,10,13,0.21,0.24,33.4
"3939",2011,10,14,0.23,0.24,33.5
"3940",2011,10,15,0.26,0.25,32.5
"3941",2011,10,16,0.28,0.25,30.1
"3942",2011,10,17,0.3,0.24,30.1
"3943",2011,10,18,0.32,0.24,30.2
"3944",2011,10,19,0.34,0.24,30.9
"3945",2011,10,20,0.36,0.24,31.6
"3946",2011,10,21,0.38,0.24,32
"3947",2011,10,22,0.4,0.24,32.9
"3948",2011,10,23,0.42,0.24,32.9
"3949",2011,10,24,0.44,0.24,33.7
"3950",2011,10,25,0.47,0.24,34.1
"3951",2011,10,26,0.49,0.24,33.9
"3952",2011,10,27,0.51,0.24,33.8
"3953",2011,10,28,0.54,0.24,34.2
"3954",2011,10,29,0.57,0.24,34.5
"3955",2011,10,30,0.6,0.24,34.4
"3956",2011,10,31,0.63,0.24,34.1
"3957",2011,11,1,0.67,0.24,33.6
"3958",2011,11,2,0.71,0.24,33.8
"3959",2011,11,3,0.75,0.27,29.3
"3960",2011,11,4,0.8,0.27,30.1
"3961",2011,11,5,0.84,0.27,31.2
"3962",2011,11,6,0.89,0.26,32.2
"3963",2011,11,7,0.94,0.25,32.9
"3964",2011,11,8,0.99,0.25,33.6
"3965",2011,11,9,1.05,0.25,33.9
"3966",2011,11,10,1.1,0.28,32.7
"3967",2011,11,11,1.15,0.28,32.1
"3968",2011,11,12,1.21,0.27,32.4
"3969",2011,11,13,1.26,0.27,32.9
"3970",2011,11,14,1.31,0.27,32.5
"3971",2011,11,15,1.37,0.27,33.4
"3972",2011,11,16,1.42,0.26,33.4
"3973",2011,11,17,1.47,0.26,33.8
"3974",2011,11,18,1.52,0.26,33.6
"3975",2011,11,19,1.57,0.28,32.8
"3976",2011,11,20,1.61,0.36,30.6
"3977",2011,11,21,1.66,0.45,28.2
"3978",2011,11,22,1.7,0.45,29
"3979",2011,11,23,1.74,0.44,27.3
"3980",2011,11,24,1.78,0.42,26.1
"3981",2011,11,25,1.82,0.4,26.5
"3982",2011,11,26,1.86,0.38,26.7
"3983",2011,11,27,1.9,0.37,27.1
"3984",2011,11,28,1.94,0.35,28.3
"3985",2011,11,29,1.98,0.34,29.8
"3986",2011,11,30,2.01,0.33,31.3
"3987",2011,12,1,2.05,0.31,31.3
"3988",2011,12,2,2.08,0.3,31.8
"3989",2011,12,3,2.12,0.33,30.1
"3990",2011,12,4,2.15,0.34,29.3
