"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3281",2009,12,25,0.04,0.09,27.1
"3282",2009,12,26,0.04,0.09,29.7
"3283",2009,12,27,0.04,0.09,31.7
"3284",2009,12,28,0.04,0.09,32
"3285",2009,12,29,0.05,0.09,33.1
"3286",2009,12,30,0.05,0.09,34
"3287",2009,12,31,0.05,0.09,32.9
"3288",2010,1,1,0.05,0.09,32.4
"3289",2010,1,2,0.05,0.09,30.4
"3290",2010,1,3,0.06,0.09,31.2
"3291",2010,1,4,0.06,0.09,32.9
"3292",2010,1,5,0.06,0.09,33.9
"3293",2010,1,6,0.07,0.09,33.6
"3294",2010,1,7,0.07,0.09,34.4
"3295",2010,1,8,0.07,0.09,34.2
"3296",2010,1,9,0.08,0.09,33
"3297",2010,1,10,0.08,0.09,34
"3298",2010,1,11,0.09,0.09,33.5
"3299",2010,1,12,0.09,0.09,29.3
"3300",2010,1,13,0.1,0.09,29.7
"3301",2010,1,14,0.1,0.09,32.6
"3302",2010,1,15,0.11,0.09,34.5
"3303",2010,1,16,0.11,0.09,32.2
"3304",2010,1,17,0.12,0.09,31.8
"3305",2010,1,18,0.13,0.09,32.3
"3306",2010,1,19,0.13,0.09,33.8
"3307",2010,1,20,0.14,0.09,34.7
"3308",2010,1,21,0.14,0.09,34.8
"3309",2010,1,22,0.15,0.09,33
"3310",2010,1,23,0.15,0.09,32.6
"3311",2010,1,24,0.16,0.09,32.8
"3312",2010,1,25,0.16,0.09,34.5
"3313",2010,1,26,0.17,0.09,35.6
"3314",2010,1,27,0.17,0.09,36.1
"3315",2010,1,28,0.18,0.09,34.2
"3316",2010,1,29,0.18,0.09,33.5
"3317",2010,1,30,0.18,0.09,34.5
"3318",2010,1,31,0.19,0.09,33.4
"3319",2010,2,1,0.19,0.09,34.2
"3320",2010,2,2,0.19,0.09,34.7
"3321",2010,2,3,0.19,0.09,33.8
"3322",2010,2,4,0.19,0.09,30.9
"3323",2010,2,5,0.19,0.09,33.2
"3324",2010,2,6,0.19,0.09,34.2
"3325",2010,2,7,0.19,0.09,35.6
"3326",2010,2,8,0.19,0.09,35.4
"3327",2010,2,9,0.18,0.09,34.4
"3328",2010,2,10,0.18,0.09,31.5
"3329",2010,2,11,0.18,0.09,33
"3330",2010,2,12,0.18,0.09,34.2
"3331",2010,2,13,0.17,0.09,34.9
"3332",2010,2,14,0.17,0.09,35.3
"3333",2010,2,15,0.17,0.09,36
"3334",2010,2,16,0.17,0.09,36.8
"3335",2010,2,17,0.16,0.09,35.8
"3336",2010,2,18,0.16,0.09,35.6
"3337",2010,2,19,0.16,0.09,36.2
"3338",2010,2,20,0.16,0.09,36.5
"3339",2010,2,21,0.15,0.09,35.5
"3340",2010,2,22,0.15,0.09,33.6
"3341",2010,2,23,0.15,0.09,34.2
"3342",2010,2,24,0.15,0.09,34
"3343",2010,2,25,0.15,0.09,34.3
"3344",2010,2,26,0.15,0.09,33.8
"3345",2010,2,27,0.15,0.09,31.9
"3346",2010,2,28,0.14,0.09,30.6
"3347",2010,3,1,0.14,0.09,31.1
"3348",2010,3,2,0.14,0.09,31.8
"3349",2010,3,3,0.14,0.09,32
"3350",2010,3,4,0.14,0.09,32.6
"3351",2010,3,5,0.14,0.09,30.2
"3352",2010,3,6,0.14,0.09,28.8
"3353",2010,3,7,0.14,0.09,29
"3354",2010,3,8,0.14,0.09,28.7
"3355",2010,3,9,0.14,0.09,28.6
"3356",2010,3,10,0.14,0.09,28.6
"3357",2010,3,11,0.14,0.09,29.5
"3358",2010,3,12,0.13,0.09,29.9
"3359",2010,3,13,0.13,0.09,30.3
"3360",2010,3,14,0.13,0.09,31.2
"3361",2010,3,15,0.13,0.09,31.6
"3362",2010,3,16,0.13,0.09,31.5
"3363",2010,3,17,0.13,0.09,28.5
"3364",2010,3,18,0.13,0.09,30.4
"3365",2010,3,19,0.13,0.09,31.1
"3366",2010,3,20,0.12,0.1,28.8
"3367",2010,3,21,0.12,0.09,28.5
"3368",2010,3,22,0.12,0.09,29.3
"3369",2010,3,23,0.12,0.09,29.3
"3370",2010,3,24,0.12,0.09,30.5
"3371",2010,3,25,0.11,0.09,31.9
"3372",2010,3,26,0.11,0.09,32.9
"3373",2010,3,27,0.11,0.09,32.8
"3374",2010,3,28,0.11,0.09,31
"3375",2010,3,29,0.1,0.09,28.4
"3376",2010,3,30,0.1,0.09,28.9
"3377",2010,3,31,0.1,0.09,30.9
"3378",2010,4,1,0.1,0.09,30.8
"3379",2010,4,2,0.09,0.09,29.7
"3380",2010,4,3,0.09,0.09,29.5
"3381",2010,4,4,0.09,0.09,29.8
"3382",2010,4,5,0.09,0.09,29
"3383",2010,4,6,0.08,0.09,28.9
"3384",2010,4,7,0.08,0.09,25.9
"3385",2010,4,8,0.08,0.09,27
"3386",2010,4,9,0.07,0.09,27.1
"3387",2010,4,10,0.07,0.09,24.4
"3388",2010,4,11,0.07,0.09,24.4
"3389",2010,4,12,0.07,0.09,25.9
"3390",2010,4,13,0.06,0.09,27.1
"3391",2010,4,14,0.06,0.09,27.3
"3392",2010,4,15,0.06,0.09,27.8
"3393",2010,4,16,0.05,0.1,27.2
"3394",2010,4,17,0.05,0.11,26.3
"3395",2010,4,18,0.05,0.1,25.6
"3396",2010,4,19,0.05,0.1,25.8
"3397",2010,4,20,0.05,0.09,26.8
"3398",2010,4,21,0.04,0.09,27.6
"3399",2010,4,22,0.04,0.09,28.1
"3400",2010,4,23,0.04,0.09,27.8
"3401",2010,4,24,0.04,0.09,25.8
"3402",2010,4,25,0.04,0.09,26.1
"3403",2010,4,26,0.04,0.09,26.1
"3404",2010,4,27,0.04,0.09,24.3
"3405",2010,4,28,0.04,0.09,24.3
"3406",2010,4,29,0.03,0.09,25.2
"3407",2010,4,30,0.03,0.09,26
"3408",2010,5,1,0.03,0.09,26.6
"3409",2010,5,2,0.03,0.09,25.9
"3410",2010,5,3,0.03,0.09,26
"3411",2010,5,4,0.03,0.09,24.3
"3412",2010,5,5,0.03,0.09,23.4
"3413",2010,5,6,0.03,0.09,23.2
"3414",2010,5,7,0.03,0.09,23.1
"3415",2010,5,8,0.03,0.09,23.3
"3416",2010,5,9,0.03,0.09,23.5
"3417",2010,5,10,0.03,0.09,23.7
"3418",2010,5,11,0.03,0.09,22.1
"3419",2010,5,12,0.03,0.09,22.5
"3420",2010,5,13,0.03,0.09,21.9
"3421",2010,5,14,0.03,0.09,20.6
"3422",2010,5,15,0.02,0.09,19.1
"3423",2010,5,16,0.02,0.09,19.6
"3424",2010,5,17,0.02,0.09,20
"3425",2010,5,18,0.02,0.09,21
"3426",2010,5,19,0.02,0.09,20.5
"3427",2010,5,20,0.02,0.09,19.9
"3428",2010,5,21,0.02,0.09,20.7
"3429",2010,5,22,0.02,0.09,20.9
"3430",2010,5,23,0.02,0.09,19.2
"3431",2010,5,24,0.02,0.09,18.8
"3432",2010,5,25,0.02,0.09,18.8
"3433",2010,5,26,0.02,0.09,19.2
"3434",2010,5,27,0.02,0.09,18.7
"3435",2010,5,28,0.02,0.09,18.1
"3436",2010,5,29,0.02,0.09,18
"3437",2010,5,30,0.02,0.09,18.1
"3438",2010,5,31,0.03,0.09,18.7
"3439",2010,6,1,0.03,0.09,18.9
"3440",2010,6,2,0.03,0.09,18.5
"3441",2010,6,3,0.03,0.09,18.6
"3442",2010,6,4,0.03,0.09,19.2
"3443",2010,6,5,0.03,0.09,18.2
"3444",2010,6,6,0.04,0.09,16.8
"3445",2010,6,7,0.04,0.09,17.4
"3446",2010,6,8,0.04,0.09,17.4
"3447",2010,6,9,0.04,0.09,16.6
"3448",2010,6,10,0.04,0.09,16.4
"3449",2010,6,11,0.04,0.09,16.5
"3450",2010,6,12,0.04,0.09,16.4
"3451",2010,6,13,0.04,0.09,16.2
"3452",2010,6,14,0.04,0.09,16.4
"3453",2010,6,15,0.04,0.09,17.2
"3454",2010,6,16,0.04,0.09,17.5
"3455",2010,6,17,0.04,0.09,17.4
"3456",2010,6,18,0.04,0.09,16.5
"3457",2010,6,19,0.04,0.09,16.9
"3458",2010,6,20,0.04,0.09,17
"3459",2010,6,21,0.04,0.09,16.9
"3460",2010,6,22,0.04,0.09,17.5
"3461",2010,6,23,0.04,0.09,17.7
"3462",2010,6,24,0.04,0.09,16.1
"3463",2010,6,25,0.04,0.09,14.7
"3464",2010,6,26,0.04,0.09,14.4
"3465",2010,6,27,0.04,0.09,14.6
"3466",2010,6,28,0.04,0.09,14.5
"3467",2010,6,29,0.04,0.09,14.6
"3468",2010,6,30,0.04,0.09,14.6
"3469",2010,7,1,0.04,0.09,14.1
"3470",2010,7,2,0.04,0.09,14.2
"3471",2010,7,3,0.04,0.09,14.5
"3472",2010,7,4,0.04,0.09,14.5
"3473",2010,7,5,0.04,0.09,14.3
"3474",2010,7,6,0.05,0.09,14.4
"3475",2010,7,7,0.05,0.09,15
"3476",2010,7,8,0.05,0.09,15.9
"3477",2010,7,9,0.05,0.1,14.9
"3478",2010,7,10,0.05,0.1,13.5
"3479",2010,7,11,0.05,0.1,13.6
"3480",2010,7,12,0.05,0.09,14
"3481",2010,7,13,0.05,0.09,13.7
"3482",2010,7,14,0.05,0.09,13.6
"3483",2010,7,15,0.05,0.09,13.7
"3484",2010,7,16,0.05,0.09,15.1
"3485",2010,7,17,0.05,0.09,16.3
"3486",2010,7,18,0.05,0.09,15.1
"3487",2010,7,19,0.05,0.09,14.7
"3488",2010,7,20,0.06,0.09,14.5
"3489",2010,7,21,0.06,0.09,15
"3490",2010,7,22,0.06,0.09,14.9
"3491",2010,7,23,0.06,0.09,14.8
"3492",2010,7,24,0.06,0.09,14.6
"3493",2010,7,25,0.06,0.09,15.1
"3494",2010,7,26,0.06,0.09,16
"3495",2010,7,27,0.06,0.09,16.8
"3496",2010,7,28,0.06,0.09,16.7
"3497",2010,7,29,0.06,0.09,16.2
"3498",2010,7,30,0.06,0.09,15.7
"3499",2010,7,31,0.06,0.09,15.4
"3500",2010,8,1,0.06,0.09,15.4
"3501",2010,8,2,0.06,0.09,15.5
"3502",2010,8,3,0.06,0.09,15.7
"3503",2010,8,4,0.06,0.09,15.7
"3504",2010,8,5,0.06,0.09,15.7
"3505",2010,8,6,0.06,0.09,15.9
"3506",2010,8,7,0.07,0.09,16.4
"3507",2010,8,8,0.07,0.09,16
"3508",2010,8,9,0.07,0.09,14.9
"3509",2010,8,10,0.07,0.09,14.7
"3510",2010,8,11,0.07,0.09,15.1
"3511",2010,8,12,0.07,0.09,16.4
"3512",2010,8,13,0.07,0.1,15.5
"3513",2010,8,14,0.07,0.1,14.6
"3514",2010,8,15,0.07,0.09,14.5
"3515",2010,8,16,0.07,0.09,14.9
"3516",2010,8,17,0.07,0.09,15.4
"3517",2010,8,18,0.08,0.09,15.3
"3518",2010,8,19,0.08,0.09,15.3
"3519",2010,8,20,0.08,0.09,15.5
"3520",2010,8,21,0.08,0.09,16.4
"3521",2010,8,22,0.08,0.09,17.1
"3522",2010,8,23,0.08,0.09,17.1
"3523",2010,8,24,0.08,0.09,16.3
"3524",2010,8,25,0.08,0.09,16.5
"3525",2010,8,26,0.09,0.09,16.4
"3526",2010,8,27,0.09,0.09,16.7
"3527",2010,8,28,0.09,0.09,17.1
"3528",2010,8,29,0.09,0.09,18.3
"3529",2010,8,30,0.09,0.09,19.7
"3530",2010,8,31,0.09,0.09,20.3
"3531",2010,9,1,0.09,0.09,19.6
"3532",2010,9,2,0.1,0.09,17.6
"3533",2010,9,3,0.1,0.09,15.6
"3534",2010,9,4,0.1,0.09,16
"3535",2010,9,5,0.1,0.09,16.6
"3536",2010,9,6,0.1,0.09,17.6
"3537",2010,9,7,0.1,0.09,18.9
"3538",2010,9,8,0.1,0.09,18.9
"3539",2010,9,9,0.11,0.09,18.9
"3540",2010,9,10,0.11,0.09,19.3
"3541",2010,9,11,0.11,0.09,17.9
"3542",2010,9,12,0.11,0.09,18
"3543",2010,9,13,0.11,0.09,17.3
"3544",2010,9,14,0.11,0.09,17.1
"3545",2010,9,15,0.11,0.09,17.7
"3546",2010,9,16,0.11,0.09,17.6
"3547",2010,9,17,0.11,0.09,17.2
"3548",2010,9,18,0.11,0.09,16.4
"3549",2010,9,19,0.11,0.09,16.3
"3550",2010,9,20,0.11,0.09,16.8
"3551",2010,9,21,0.11,0.09,17.5
"3552",2010,9,22,0.11,0.09,18.1
"3553",2010,9,23,0.11,0.09,18.7
"3554",2010,9,24,0.11,0.09,20
"3555",2010,9,25,0.11,0.09,21.6
"3556",2010,9,26,0.11,0.09,22.5
"3557",2010,9,27,0.11,0.09,23.3
"3558",2010,9,28,0.11,0.09,21.9
"3559",2010,9,29,0.11,0.09,21.8
"3560",2010,9,30,0.11,0.09,23.1
"3561",2010,10,1,0.11,0.09,24.6
"3562",2010,10,2,0.11,0.09,25.2
"3563",2010,10,3,0.11,0.09,24.8
"3564",2010,10,4,0.11,0.09,24.6
"3565",2010,10,5,0.11,0.09,25
"3566",2010,10,6,0.1,0.09,23.2
"3567",2010,10,7,0.1,0.09,22.2
"3568",2010,10,8,0.1,0.09,23.2
"3569",2010,10,9,0.1,0.08,24.2
"3570",2010,10,10,0.1,0.09,25
"3571",2010,10,11,0.1,0.1,23.2
"3572",2010,10,12,0.1,0.1,21.4
"3573",2010,10,13,0.1,0.09,22.4
"3574",2010,10,14,0.09,0.09,21.7
"3575",2010,10,15,0.09,0.09,20.5
"3576",2010,10,16,0.09,0.09,20.9
"3577",2010,10,17,0.09,0.09,22.6
"3578",2010,10,18,0.09,0.09,23.7
"3579",2010,10,19,0.08,0.09,24.9
"3580",2010,10,20,0.08,0.09,25.9
"3581",2010,10,21,0.08,0.09,26.5
"3582",2010,10,22,0.08,0.09,27
"3583",2010,10,23,0.08,0.09,25
"3584",2010,10,24,0.07,0.09,25
"3585",2010,10,25,0.07,0.09,27
"3586",2010,10,26,0.07,0.09,27.6
"3587",2010,10,27,0.07,0.08,27.8
"3588",2010,10,28,0.07,0.08,27.4
"3589",2010,10,29,0.06,0.08,24.9
"3590",2010,10,30,0.06,0.08,22.8
"3591",2010,10,31,0.06,0.08,22
"3592",2010,11,1,0.06,0.08,23
"3593",2010,11,2,0.06,0.08,24.7
"3594",2010,11,3,0.06,0.08,25.8
"3595",2010,11,4,0.06,0.08,27.1
"3596",2010,11,5,0.05,0.08,27.2
"3597",2010,11,6,0.05,0.08,27.8
"3598",2010,11,7,0.05,0.08,28.2
"3599",2010,11,8,0.05,0.08,29.3
"3600",2010,11,9,0.05,0.08,30.2
"3601",2010,11,10,0.05,0.08,31.3
"3602",2010,11,11,0.05,0.08,30.4
"3603",2010,11,12,0.05,0.08,28.3
"3604",2010,11,13,0.05,0.08,28.2
"3605",2010,11,14,0.04,0.08,28.4
"3606",2010,11,15,0.04,0.08,26.4
"3607",2010,11,16,0.04,0.08,26.2
"3608",2010,11,17,0.04,0.08,27.1
"3609",2010,11,18,0.04,0.08,27.7
"3610",2010,11,19,0.04,0.08,28.9
"3611",2010,11,20,0.03,0.08,29.5
"3612",2010,11,21,0.03,0.08,30.6
"3613",2010,11,22,0.03,0.08,31.1
"3614",2010,11,23,0.03,0.08,31.7
"3615",2010,11,24,0.03,0.09,30.2
"3616",2010,11,25,0.02,0.09,29.6
"3617",2010,11,26,0.02,0.09,29.5
"3618",2010,11,27,0.02,0.09,27.5
"3619",2010,11,28,0.02,0.09,26.2
"3620",2010,11,29,0.02,0.08,26.8
"3621",2010,11,30,0.01,0.08,27.7
"3622",2010,12,1,0.01,0.08,29.5
"3623",2010,12,2,0.01,0.08,30.1
"3624",2010,12,3,0.01,0.08,29.9
"3625",2010,12,4,0.01,0.08,29.4
"3626",2010,12,5,0.01,0.08,30.7
"3627",2010,12,6,0.01,0.08,31.6
"3628",2010,12,7,0.01,0.08,29.7
"3629",2010,12,8,0.01,0.08,31
"3630",2010,12,9,0,0.08,28.5
"3631",2010,12,10,0,0.08,28.5
"3632",2010,12,11,0,0.08,29.8
"3633",2010,12,12,0,0.08,30.7
"3634",2010,12,13,0,0.08,31.1
"3635",2010,12,14,0,0.08,32.6
"3636",2010,12,15,0,0.08,30.3
"3637",2010,12,16,0,0.1,26.8
"3638",2010,12,17,0,0.11,24
"3639",2010,12,18,0,0.11,22.6
"3640",2010,12,19,0,0.11,22.4
"3641",2010,12,20,0,0.1,24.2
"3642",2010,12,21,0,0.1,27.1
"3643",2010,12,22,0,0.09,28.2
"3644",2010,12,23,0,0.09,29.9
"3645",2010,12,24,0,0.09,31.8
"3646",2010,12,25,0,0.09,32.9
"3647",2010,12,26,0,0.09,31.9
"3648",2010,12,27,0,0.09,31.9
"3649",2010,12,28,0,0.09,33.6
"3650",2010,12,29,0,0.09,34.6
"3651",2010,12,30,0,0.09,35.3
"3652",2010,12,31,0,0.09,35.9
"3653",2011,1,1,0,0.09,36.1
"3654",2011,1,2,0,0.09,35.3
"3655",2011,1,3,0,0.09,33.4
"3656",2011,1,4,0.01,0.09,30.6
"3657",2011,1,5,0.01,0.1,30.5
"3658",2011,1,6,0.01,0.1,30.6
"3659",2011,1,7,0.01,0.09,31.5
"3660",2011,1,8,0.02,0.09,28.9
"3661",2011,1,9,0.02,0.09,29.1
"3662",2011,1,10,0.02,0.09,29
"3663",2011,1,11,0.03,0.09,29.2
"3664",2011,1,12,0.03,0.09,30.3
"3665",2011,1,13,0.04,0.09,32.9
"3666",2011,1,14,0.04,0.09,34.6
"3667",2011,1,15,0.04,0.09,33.3
"3668",2011,1,16,0.05,0.09,32.1
"3669",2011,1,17,0.05,0.09,33.7
"3670",2011,1,18,0.05,0.09,33.7
"3671",2011,1,19,0.06,0.09,35.3
"3672",2011,1,20,0.06,0.09,35.8
"3673",2011,1,21,0.06,0.09,34.1
"3674",2011,1,22,0.07,0.08,34.3
"3675",2011,1,23,0.07,0.08,36.3
"3676",2011,1,24,0.08,0.08,36.7
"3677",2011,1,25,0.08,0.09,36.8
"3678",2011,1,26,0.09,0.09,35.6
"3679",2011,1,27,0.09,0.09,35.4
"3680",2011,1,28,0.1,0.08,37.2
"3681",2011,1,29,0.11,0.08,36.6
"3682",2011,1,30,0.12,0.08,37.6
"3683",2011,1,31,0.13,0.08,37.6
"3684",2011,2,1,0.14,0.08,35.8
"3685",2011,2,2,0.15,0.09,36.3
"3686",2011,2,3,0.16,0.09,35.4
"3687",2011,2,4,0.18,0.09,36.7
"3688",2011,2,5,0.19,0.09,33.4
"3689",2011,2,6,0.21,0.09,30.2
"3690",2011,2,7,0.22,0.09,27
"3691",2011,2,8,0.24,0.09,28.2
"3692",2011,2,9,0.26,0.09,31.9
"3693",2011,2,10,0.27,0.1,32
"3694",2011,2,11,0.29,0.12,28
"3695",2011,2,12,0.31,0.12,25.2
"3696",2011,2,13,0.33,0.11,25.5
"3697",2011,2,14,0.34,0.1,28.1
"3698",2011,2,15,0.36,0.11,29.8
"3699",2011,2,16,0.38,0.15,29.2
"3700",2011,2,17,0.39,0.22,27.2
"3701",2011,2,18,0.41,0.26,25.7
"3702",2011,2,19,0.42,0.24,26.2
"3703",2011,2,20,0.44,0.23,24.8
"3704",2011,2,21,0.45,0.22,23.8
"3705",2011,2,22,0.47,0.24,24.8
"3706",2011,2,23,0.48,0.27,26.4
"3707",2011,2,24,0.49,0.25,27.8
"3708",2011,2,25,0.5,0.23,27.9
"3709",2011,2,26,0.51,0.22,28.1
"3710",2011,2,27,0.53,0.21,26.8
"3711",2011,2,28,0.54,0.19,25.8
"3712",2011,3,1,0.55,0.22,23.3
"3713",2011,3,2,0.56,0.29,21.3
"3714",2011,3,3,0.57,0.3,20.2
"3715",2011,3,4,0.58,0.29,21.5
"3716",2011,3,5,0.6,0.28,24.2
"3717",2011,3,6,0.61,0.27,26.1
"3718",2011,3,7,0.62,0.25,24.6
"3719",2011,3,8,0.64,0.24,24.1
"3720",2011,3,9,0.65,0.23,23.2
"3721",2011,3,10,0.67,0.22,22.7
"3722",2011,3,11,0.68,0.2,23.7
"3723",2011,3,12,0.7,0.19,23.9
"3724",2011,3,13,0.71,0.18,22.8
"3725",2011,3,14,0.73,0.18,23.4
"3726",2011,3,15,0.74,0.17,22.4
"3727",2011,3,16,0.76,0.18,22.3
"3728",2011,3,17,0.77,0.17,23.9
"3729",2011,3,18,0.79,0.17,25.1
"3730",2011,3,19,0.8,0.16,25.8
"3731",2011,3,20,0.81,0.16,25.2
"3732",2011,3,21,0.83,0.16,23.9
"3733",2011,3,22,0.84,0.15,24.1
"3734",2011,3,23,0.85,0.15,24.2
"3735",2011,3,24,0.86,0.15,23.6
"3736",2011,3,25,0.87,0.15,23.4
"3737",2011,3,26,0.89,0.14,23.8
"3738",2011,3,27,0.89,0.14,24.3
"3739",2011,3,28,0.9,0.14,25.2
"3740",2011,3,29,0.91,0.14,25.5
"3741",2011,3,30,0.92,0.14,24.5
"3742",2011,3,31,0.93,0.14,23.9
"3743",2011,4,1,0.93,0.14,23.6
"3744",2011,4,2,0.94,0.14,23.3
"3745",2011,4,3,0.94,0.14,23.4
"3746",2011,4,4,0.95,0.14,23.9
"3747",2011,4,5,0.95,0.14,24.7
"3748",2011,4,6,0.95,0.13,25.3
"3749",2011,4,7,0.95,0.14,24.7
"3750",2011,4,8,0.95,0.14,24.5
"3751",2011,4,9,0.95,0.13,22.7
"3752",2011,4,10,0.95,0.13,21.4
"3753",2011,4,11,0.94,0.13,23.4
"3754",2011,4,12,0.94,0.13,24.1
"3755",2011,4,13,0.94,0.13,24.7
"3756",2011,4,14,0.93,0.13,24.4
"3757",2011,4,15,0.93,0.13,23.4
"3758",2011,4,16,0.92,0.13,22.9
"3759",2011,4,17,0.92,0.13,23.7
"3760",2011,4,18,0.91,0.13,24.3
"3761",2011,4,19,0.9,0.13,24.7
"3762",2011,4,20,0.9,0.13,25.2
"3763",2011,4,21,0.89,0.13,25.3
"3764",2011,4,22,0.89,0.13,24.9
"3765",2011,4,23,0.88,0.13,25.2
"3766",2011,4,24,0.87,0.13,25.2
"3767",2011,4,25,0.87,0.13,25.2
"3768",2011,4,26,0.86,0.13,24.8
"3769",2011,4,27,0.86,0.13,23.8
"3770",2011,4,28,0.85,0.13,23.6
"3771",2011,4,29,0.85,0.15,21.9
"3772",2011,4,30,0.84,0.17,19.9
"3773",2011,5,1,0.84,0.16,18.4
"3774",2011,5,2,0.83,0.16,18.1
"3775",2011,5,3,0.83,0.15,17.8
"3776",2011,5,4,0.83,0.15,17.9
"3777",2011,5,5,0.82,0.14,19.6
"3778",2011,5,6,0.82,0.14,20.1
"3779",2011,5,7,0.82,0.14,20
"3780",2011,5,8,0.82,0.13,19.5
"3781",2011,5,9,0.82,0.13,19
"3782",2011,5,10,0.82,0.13,18.5
"3783",2011,5,11,0.82,0.13,18
"3784",2011,5,12,0.82,0.13,17.7
"3785",2011,5,13,0.82,0.13,17.3
"3786",2011,5,14,0.82,0.13,17.7
"3787",2011,5,15,0.83,0.13,17.9
"3788",2011,5,16,0.83,0.15,16.8
"3789",2011,5,17,0.83,0.15,17.3
"3790",2011,5,18,0.83,0.15,17.8
"3791",2011,5,19,0.82,0.14,17.9
"3792",2011,5,20,0.82,0.14,18.2
"3793",2011,5,21,0.82,0.14,17.2
"3794",2011,5,22,0.81,0.13,16.2
"3795",2011,5,23,0.81,0.13,16.4
"3796",2011,5,24,0.8,0.13,16.5
"3797",2011,5,25,0.79,0.13,16.4
"3798",2011,5,26,0.78,0.13,16.6
"3799",2011,5,27,0.77,0.13,17
"3800",2011,5,28,0.75,0.13,17.1
"3801",2011,5,29,0.73,0.13,17.2
"3802",2011,5,30,0.72,0.13,17.3
"3803",2011,5,31,0.7,0.13,18.2
"3804",2011,6,1,0.68,0.12,18.1
"3805",2011,6,2,0.66,0.12,18.4
"3806",2011,6,3,0.64,0.12,18.9
"3807",2011,6,4,0.63,0.12,18.1
"3808",2011,6,5,0.61,0.12,18.1
"3809",2011,6,6,0.59,0.13,17.8
"3810",2011,6,7,0.57,0.13,16.8
"3811",2011,6,8,0.56,0.13,16.5
"3812",2011,6,9,0.54,0.13,15.4
"3813",2011,6,10,0.53,0.13,14.4
"3814",2011,6,11,0.52,0.13,14
"3815",2011,6,12,0.51,0.13,13.9
"3816",2011,6,13,0.5,0.12,13.5
"3817",2011,6,14,0.49,0.12,13.6
"3818",2011,6,15,0.49,0.12,14.2
"3819",2011,6,16,0.49,0.12,14.6
"3820",2011,6,17,0.48,0.12,14.8
"3821",2011,6,18,0.48,0.12,15
"3822",2011,6,19,0.48,0.12,15.3
"3823",2011,6,20,0.48,0.12,15.4
"3824",2011,6,21,0.48,0.12,15.3
"3825",2011,6,22,0.49,0.12,14.9
"3826",2011,6,23,0.49,0.12,14.7
"3827",2011,6,24,0.49,0.12,14.9
"3828",2011,6,25,0.5,0.12,15.5
"3829",2011,6,26,0.5,0.12,15
"3830",2011,6,27,0.5,0.12,15.4
"3831",2011,6,28,0.51,0.12,15.5
"3832",2011,6,29,0.51,0.12,16
"3833",2011,6,30,0.52,0.12,16.7
"3834",2011,7,1,0.53,0.12,16.4
"3835",2011,7,2,0.53,0.12,15.6
"3836",2011,7,3,0.54,0.12,14.8
"3837",2011,7,4,0.54,0.12,14.3
"3838",2011,7,5,0.54,0.12,13.5
"3839",2011,7,6,0.55,0.12,13.5
"3840",2011,7,7,0.55,0.12,13.4
"3841",2011,7,8,0.56,0.12,13.7
"3842",2011,7,9,0.56,0.12,13.8
"3843",2011,7,10,0.56,0.12,14.1
"3844",2011,7,11,0.56,0.13,13.1
"3845",2011,7,12,0.56,0.13,13.6
"3846",2011,7,13,0.56,0.13,14
"3847",2011,7,14,0.56,0.13,14.2
"3848",2011,7,15,0.55,0.13,14.4
"3849",2011,7,16,0.55,0.12,15.1
"3850",2011,7,17,0.55,0.12,15.6
"3851",2011,7,18,0.54,0.12,15.9
"3852",2011,7,19,0.54,0.12,16
"3853",2011,7,20,0.54,0.12,16.5
"3854",2011,7,21,0.53,0.12,16.8
"3855",2011,7,22,0.53,0.12,16.6
"3856",2011,7,23,0.53,0.12,16.9
"3857",2011,7,24,0.52,0.12,16.6
"3858",2011,7,25,0.52,0.12,16.9
"3859",2011,7,26,0.52,0.12,17.2
"3860",2011,7,27,0.52,0.12,17.5
"3861",2011,7,28,0.52,0.12,18
"3862",2011,7,29,0.52,0.12,17.7
"3863",2011,7,30,0.52,0.12,17.7
"3864",2011,7,31,0.53,0.12,17.7
"3865",2011,8,1,0.53,0.12,18
"3866",2011,8,2,0.54,0.12,18.2
"3867",2011,8,3,0.54,0.12,17.7
"3868",2011,8,4,0.55,0.12,16.4
"3869",2011,8,5,0.55,0.12,15.4
"3870",2011,8,6,0.56,0.12,15.3
"3871",2011,8,7,0.56,0.11,15.8
"3872",2011,8,8,0.56,0.11,16.9
"3873",2011,8,9,0.57,0.11,17.3
"3874",2011,8,10,0.57,0.11,16.7
"3875",2011,8,11,0.57,0.11,16.6
"3876",2011,8,12,0.57,0.11,15.7
"3877",2011,8,13,0.57,0.11,17.3
"3878",2011,8,14,0.57,0.11,18.5
"3879",2011,8,15,0.56,0.12,17.7
"3880",2011,8,16,0.56,0.12,15.7
"3881",2011,8,17,0.55,0.12,15
"3882",2011,8,18,0.54,0.12,15
"3883",2011,8,19,0.53,0.11,16.3
"3884",2011,8,20,0.52,0.11,17.3
"3885",2011,8,21,0.51,0.11,18
"3886",2011,8,22,0.5,0.11,18.4
"3887",2011,8,23,0.49,0.11,18.8
"3888",2011,8,24,0.48,0.11,19.1
"3889",2011,8,25,0.46,0.11,18.5
"3890",2011,8,26,0.45,0.11,19
"3891",2011,8,27,0.43,0.11,19.5
"3892",2011,8,28,0.42,0.11,19.9
"3893",2011,8,29,0.4,0.11,20.3
"3894",2011,8,30,0.38,0.11,20.6
