"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3272",2009,12,16,0.15,0.13,30.3
"3273",2009,12,17,0.12,0.14,29.5
"3274",2009,12,18,0.09,0.14,26.7
"3275",2009,12,19,0.06,0.14,26.2
"3276",2009,12,20,0.04,0.13,26.9
"3277",2009,12,21,0.01,0.13,28.3
"3278",2009,12,22,-0.01,0.13,29.7
"3279",2009,12,23,-0.02,0.13,32.2
"3280",2009,12,24,-0.04,0.15,29.8
"3281",2009,12,25,-0.05,0.18,25.4
"3282",2009,12,26,-0.07,0.17,25.4
"3283",2009,12,27,-0.08,0.18,25.3
"3284",2009,12,28,-0.09,0.17,27.4
"3285",2009,12,29,-0.1,0.16,29
"3286",2009,12,30,-0.11,0.15,29.6
"3287",2009,12,31,-0.11,0.16,28.6
"3288",2010,1,1,-0.12,0.15,28.5
"3289",2010,1,2,-0.13,0.16,26.3
"3290",2010,1,3,-0.13,0.16,25.1
"3291",2010,1,4,-0.14,0.15,26.7
"3292",2010,1,5,-0.14,0.15,28.2
"3293",2010,1,6,-0.15,0.14,28.4
"3294",2010,1,7,-0.15,0.14,28.8
"3295",2010,1,8,-0.16,0.14,30.4
"3296",2010,1,9,-0.16,0.13,31.9
"3297",2010,1,10,-0.16,0.13,33.5
"3298",2010,1,11,-0.16,0.13,34.7
"3299",2010,1,12,-0.16,0.13,34.6
"3300",2010,1,13,-0.16,0.13,30.2
"3301",2010,1,14,-0.16,0.13,29.7
"3302",2010,1,15,-0.16,0.13,31
"3303",2010,1,16,-0.15,0.13,31.5
"3304",2010,1,17,-0.15,0.13,27.8
"3305",2010,1,18,-0.14,0.13,24.7
"3306",2010,1,19,-0.14,0.13,25
"3307",2010,1,20,-0.13,0.13,27.3
"3308",2010,1,21,-0.12,0.13,30.2
"3309",2010,1,22,-0.11,0.13,32.1
"3310",2010,1,23,-0.1,0.13,30.7
"3311",2010,1,24,-0.09,0.13,30.5
"3312",2010,1,25,-0.07,0.13,31.1
"3313",2010,1,26,-0.06,0.13,31.5
"3314",2010,1,27,-0.05,0.13,31.4
"3315",2010,1,28,-0.04,0.13,31
"3316",2010,1,29,-0.02,0.13,30.8
"3317",2010,1,30,-0.01,0.13,31.5
"3318",2010,1,31,0,0.13,32.3
"3319",2010,2,1,0.02,0.13,32.5
"3320",2010,2,2,0.03,0.13,31.4
"3321",2010,2,3,0.04,0.13,30.7
"3322",2010,2,4,0.06,0.17,27.9
"3323",2010,2,5,0.07,0.2,25.5
"3324",2010,2,6,0.08,0.2,26.8
"3325",2010,2,7,0.09,0.19,28.3
"3326",2010,2,8,0.11,0.18,29.1
"3327",2010,2,9,0.12,0.17,30
"3328",2010,2,10,0.14,0.16,30.8
"3329",2010,2,11,0.15,0.16,31.1
"3330",2010,2,12,0.17,0.18,27.5
"3331",2010,2,13,0.18,0.25,24.9
"3332",2010,2,14,0.2,0.26,25.6
"3333",2010,2,15,0.22,0.25,25.6
"3334",2010,2,16,0.24,0.24,25.8
"3335",2010,2,17,0.27,0.22,26.4
"3336",2010,2,18,0.29,0.21,26.6
"3337",2010,2,19,0.32,0.2,26.5
"3338",2010,2,20,0.34,0.19,27
"3339",2010,2,21,0.37,0.19,28.5
"3340",2010,2,22,0.4,0.18,27.6
"3341",2010,2,23,0.44,0.18,25.8
"3342",2010,2,24,0.47,0.17,26.4
"3343",2010,2,25,0.5,0.17,27.1
"3344",2010,2,26,0.54,0.16,27.6
"3345",2010,2,27,0.57,0.16,27.7
"3346",2010,2,28,0.61,0.16,26.2
"3347",2010,3,1,0.64,0.16,25.3
"3348",2010,3,2,0.68,0.16,25.2
"3349",2010,3,3,0.72,0.15,26
"3350",2010,3,4,0.75,0.16,25.1
"3351",2010,3,5,0.79,0.22,23.2
"3352",2010,3,6,0.82,0.23,25.1
"3353",2010,3,7,0.85,0.35,23.3
"3354",2010,3,8,0.89,0.35,22.7
"3355",2010,3,9,0.92,0.34,21.2
"3356",2010,3,10,0.95,0.32,20.3
"3357",2010,3,11,0.98,0.3,20.8
"3358",2010,3,12,1.01,0.29,21.5
"3359",2010,3,13,1.04,0.28,21.8
"3360",2010,3,14,1.06,0.27,22.2
"3361",2010,3,15,1.09,0.26,22.4
"3362",2010,3,16,1.12,0.25,23
"3363",2010,3,17,1.14,0.24,23.4
"3364",2010,3,18,1.16,0.23,23.8
"3365",2010,3,19,1.18,0.22,24.3
"3366",2010,3,20,1.2,0.21,24.9
"3367",2010,3,21,1.22,0.2,24
"3368",2010,3,22,1.24,0.2,22.4
"3369",2010,3,23,1.26,0.19,22
"3370",2010,3,24,1.27,0.19,22.4
"3371",2010,3,25,1.28,0.18,23
"3372",2010,3,26,1.29,0.18,23.7
"3373",2010,3,27,1.3,0.17,24.7
"3374",2010,3,28,1.31,0.17,25.3
"3375",2010,3,29,1.32,0.18,23.8
"3376",2010,3,30,1.32,0.18,23.1
"3377",2010,3,31,1.32,0.18,22.8
"3378",2010,4,1,1.32,0.17,22.7
"3379",2010,4,2,1.31,0.17,22.5
"3380",2010,4,3,1.31,0.17,22.5
"3381",2010,4,4,1.3,0.16,21.8
"3382",2010,4,5,1.28,0.16,22
"3383",2010,4,6,1.27,0.17,21.2
"3384",2010,4,7,1.25,0.2,21.4
"3385",2010,4,8,1.23,0.19,20.9
"3386",2010,4,9,1.2,0.19,20.7
"3387",2010,4,10,1.18,0.19,20.3
"3388",2010,4,11,1.15,0.19,18.6
"3389",2010,4,12,1.12,0.18,17.6
"3390",2010,4,13,1.08,0.18,17.4
"3391",2010,4,14,1.05,0.18,17.7
"3392",2010,4,15,1.01,0.17,18
"3393",2010,4,16,0.98,0.17,19.2
"3394",2010,4,17,0.94,0.17,20
"3395",2010,4,18,0.91,0.16,20.4
"3396",2010,4,19,0.87,0.16,21.2
"3397",2010,4,20,0.84,0.16,21.7
"3398",2010,4,21,0.8,0.16,21.9
"3399",2010,4,22,0.77,0.16,22.1
"3400",2010,4,23,0.74,0.15,22.7
"3401",2010,4,24,0.71,0.19,20
"3402",2010,4,25,0.69,0.2,17.7
"3403",2010,4,26,0.66,0.19,17.1
"3404",2010,4,27,0.64,0.19,16.9
"3405",2010,4,28,0.62,0.19,17.2
"3406",2010,4,29,0.6,0.18,17
"3407",2010,4,30,0.58,0.18,16.7
"3408",2010,5,1,0.56,0.18,16.5
"3409",2010,5,2,0.55,0.18,16.7
"3410",2010,5,3,0.53,0.17,17.4
"3411",2010,5,4,0.52,0.17,18.4
"3412",2010,5,5,0.51,0.18,16
"3413",2010,5,6,0.49,0.18,15.4
"3414",2010,5,7,0.48,0.17,15.9
"3415",2010,5,8,0.47,0.17,16.8
"3416",2010,5,9,0.46,0.17,16.6
"3417",2010,5,10,0.45,0.17,16.5
"3418",2010,5,11,0.44,0.17,15
"3419",2010,5,12,0.43,0.16,13.5
"3420",2010,5,13,0.42,0.16,13.5
"3421",2010,5,14,0.41,0.16,13.7
"3422",2010,5,15,0.41,0.16,13.7
"3423",2010,5,16,0.4,0.16,14
"3424",2010,5,17,0.39,0.16,14.4
"3425",2010,5,18,0.39,0.16,14.2
"3426",2010,5,19,0.38,0.16,14
"3427",2010,5,20,0.38,0.16,13.7
"3428",2010,5,21,0.38,0.15,13.6
"3429",2010,5,22,0.38,0.15,13.3
"3430",2010,5,23,0.38,0.15,13.9
"3431",2010,5,24,0.39,0.16,14.4
"3432",2010,5,25,0.39,0.21,14.4
"3433",2010,5,26,0.4,0.22,15
"3434",2010,5,27,0.4,0.22,14.8
"3435",2010,5,28,0.41,0.23,14.4
"3436",2010,5,29,0.42,0.25,13.4
"3437",2010,5,30,0.44,0.26,13
"3438",2010,5,31,0.45,0.26,13.6
"3439",2010,6,1,0.46,0.25,13.2
"3440",2010,6,2,0.47,0.25,13
"3441",2010,6,3,0.48,0.25,13.3
"3442",2010,6,4,0.5,0.24,13.2
"3443",2010,6,5,0.51,0.24,12.7
"3444",2010,6,6,0.52,0.24,12.1
"3445",2010,6,7,0.53,0.24,11.7
"3446",2010,6,8,0.54,0.24,11.3
"3447",2010,6,9,0.54,0.25,10.5
"3448",2010,6,10,0.55,0.24,10.9
"3449",2010,6,11,0.55,0.24,11.3
"3450",2010,6,12,0.56,0.24,10.9
"3451",2010,6,13,0.56,0.24,10.1
"3452",2010,6,14,0.56,0.23,10
"3453",2010,6,15,0.56,0.23,10.8
"3454",2010,6,16,0.55,0.23,12.2
"3455",2010,6,17,0.55,0.23,12.1
"3456",2010,6,18,0.55,0.23,11.7
"3457",2010,6,19,0.55,0.23,12.4
"3458",2010,6,20,0.54,0.23,12.3
"3459",2010,6,21,0.54,0.23,12
"3460",2010,6,22,0.54,0.23,12.1
"3461",2010,6,23,0.54,0.23,13
"3462",2010,6,24,0.54,0.22,13.5
"3463",2010,6,25,0.55,0.24,13.3
"3464",2010,6,26,0.55,0.25,11.5
"3465",2010,6,27,0.56,0.25,10.4
"3466",2010,6,28,0.56,0.25,9.6
"3467",2010,6,29,0.57,0.25,9.6
"3468",2010,6,30,0.59,0.24,9.8
"3469",2010,7,1,0.6,0.24,9.7
"3470",2010,7,2,0.62,0.26,8.9
"3471",2010,7,3,0.63,0.26,8.6
"3472",2010,7,4,0.65,0.26,9.1
"3473",2010,7,5,0.67,0.26,9.1
"3474",2010,7,6,0.7,0.26,9.1
"3475",2010,7,7,0.72,0.26,8.8
"3476",2010,7,8,0.74,0.26,8.6
"3477",2010,7,9,0.77,0.25,9.7
"3478",2010,7,10,0.8,0.26,11.1
"3479",2010,7,11,0.83,0.26,11.1
"3480",2010,7,12,0.86,0.26,10.9
"3481",2010,7,13,0.89,0.29,11.6
"3482",2010,7,14,0.93,0.31,10.6
"3483",2010,7,15,0.96,0.31,9.8
"3484",2010,7,16,0.99,0.3,9.8
"3485",2010,7,17,1.03,0.3,9.4
"3486",2010,7,18,1.06,0.3,9.5
"3487",2010,7,19,1.1,0.3,9.4
"3488",2010,7,20,1.13,0.29,8.7
"3489",2010,7,21,1.16,0.29,8.7
"3490",2010,7,22,1.19,0.28,8.8
"3491",2010,7,23,1.22,0.28,9.1
"3492",2010,7,24,1.25,0.28,9
"3493",2010,7,25,1.27,0.27,8.8
"3494",2010,7,26,1.3,0.27,9
"3495",2010,7,27,1.31,0.27,9.8
"3496",2010,7,28,1.33,0.3,10.3
"3497",2010,7,29,1.34,0.3,11.3
"3498",2010,7,30,1.35,0.3,12.2
"3499",2010,7,31,1.36,0.31,11.7
"3500",2010,8,1,1.36,0.31,10.6
"3501",2010,8,2,1.37,0.31,10.4
"3502",2010,8,3,1.37,0.3,10.7
"3503",2010,8,4,1.38,0.29,9.8
"3504",2010,8,5,1.38,0.29,9.3
"3505",2010,8,6,1.39,0.29,9
"3506",2010,8,7,1.4,0.28,9.1
"3507",2010,8,8,1.41,0.28,9.1
"3508",2010,8,9,1.43,0.28,10.1
"3509",2010,8,10,1.45,0.32,10.5
"3510",2010,8,11,1.47,0.34,9.9
"3511",2010,8,12,1.5,0.34,9.9
"3512",2010,8,13,1.54,0.33,10.7
"3513",2010,8,14,1.58,0.32,11.2
"3514",2010,8,15,1.63,0.32,10.8
"3515",2010,8,16,1.69,0.32,9.5
"3516",2010,8,17,1.75,0.31,9.5
"3517",2010,8,18,1.81,0.32,9.5
"3518",2010,8,19,1.87,0.32,10.6
"3519",2010,8,20,1.94,0.32,9.8
"3520",2010,8,21,2,0.31,9.5
"3521",2010,8,22,2.07,0.3,10.1
"3522",2010,8,23,2.13,0.3,10.2
"3523",2010,8,24,2.19,0.3,10.2
"3524",2010,8,25,2.25,0.31,9.8
"3525",2010,8,26,2.3,0.31,9.5
"3526",2010,8,27,2.34,0.31,9.7
"3527",2010,8,28,2.38,0.3,10.1
"3528",2010,8,29,2.41,0.3,10.9
"3529",2010,8,30,2.43,0.29,11.1
"3530",2010,8,31,2.45,0.29,11.7
"3531",2010,9,1,2.45,0.28,12.3
"3532",2010,9,2,2.46,0.28,12
"3533",2010,9,3,2.46,0.28,13.9
"3534",2010,9,4,2.46,0.36,13.8
"3535",2010,9,5,2.46,0.35,12.5
"3536",2010,9,6,2.47,0.34,11.5
"3537",2010,9,7,2.48,0.33,10.9
"3538",2010,9,8,2.49,0.32,11.6
"3539",2010,9,9,2.51,0.34,12.4
"3540",2010,9,10,2.54,0.34,12
"3541",2010,9,11,2.58,0.33,12.3
"3542",2010,9,12,2.63,0.32,12.5
"3543",2010,9,13,2.69,0.31,13.4
"3544",2010,9,14,2.77,0.33,12.3
"3545",2010,9,15,2.86,0.33,12
"3546",2010,9,16,2.97,0.32,11.1
"3547",2010,9,17,3.09,0.31,11.7
"3548",2010,9,18,3.22,0.3,12.3
"3549",2010,9,19,3.36,0.29,12.5
"3550",2010,9,20,3.5,0.29,13
"3551",2010,9,21,3.64,0.28,13.5
"3552",2010,9,22,3.79,0.27,13.9
"3553",2010,9,23,3.93,0.26,13.6
"3554",2010,9,24,4.07,0.26,13.7
"3555",2010,9,25,4.2,0.25,14.4
"3556",2010,9,26,4.32,0.24,15.1
"3557",2010,9,27,4.43,0.24,15.1
"3558",2010,9,28,4.52,0.23,13.8
"3559",2010,9,29,4.6,0.23,12.4
"3560",2010,9,30,4.66,0.22,12.5
"3561",2010,10,1,4.7,0.22,13
"3562",2010,10,2,4.72,0.21,14.5
"3563",2010,10,3,4.72,0.21,16
"3564",2010,10,4,4.71,0.2,16.8
"3565",2010,10,5,4.69,0.2,18.4
"3566",2010,10,6,4.65,0.21,18.5
"3567",2010,10,7,4.6,0.21,15.9
"3568",2010,10,8,4.54,0.21,15.2
"3569",2010,10,9,4.47,0.2,16.3
"3570",2010,10,10,4.39,0.19,17.2
"3571",2010,10,11,4.32,0.19,17.9
"3572",2010,10,12,4.24,0.2,17.8
"3573",2010,10,13,4.15,0.28,16.5
"3574",2010,10,14,4.07,0.32,17.1
"3575",2010,10,15,3.99,0.41,14.7
"3576",2010,10,16,3.92,0.38,12.7
"3577",2010,10,17,3.85,0.36,13.3
"3578",2010,10,18,3.79,0.35,14
"3579",2010,10,19,3.73,0.33,14.6
"3580",2010,10,20,3.67,0.32,15.6
"3581",2010,10,21,3.62,0.31,17.1
"3582",2010,10,22,3.56,0.3,18.6
"3583",2010,10,23,3.52,0.3,16.9
"3584",2010,10,24,3.47,0.29,16.8
"3585",2010,10,25,3.42,0.28,17.1
"3586",2010,10,26,3.37,0.27,18.2
"3587",2010,10,27,3.33,0.26,17.5
"3588",2010,10,28,3.28,0.25,18.2
"3589",2010,10,29,3.23,0.25,20.1
"3590",2010,10,30,3.17,0.31,18.3
"3591",2010,10,31,3.12,0.34,16.7
"3592",2010,11,1,3.06,0.33,15.8
"3593",2010,11,2,3,0.32,15.8
"3594",2010,11,3,2.93,0.31,15.6
"3595",2010,11,4,2.86,0.3,15.6
"3596",2010,11,5,2.79,0.29,16.3
"3597",2010,11,6,2.71,0.28,17.3
"3598",2010,11,7,2.64,0.27,19.1
"3599",2010,11,8,2.56,0.26,20
"3600",2010,11,9,2.48,0.25,21.3
"3601",2010,11,10,2.4,0.24,21.9
"3602",2010,11,11,2.32,0.23,22.9
"3603",2010,11,12,2.25,0.22,24.1
"3604",2010,11,13,2.17,0.24,23.9
"3605",2010,11,14,2.1,0.25,22.1
"3606",2010,11,15,2.02,0.25,21.1
"3607",2010,11,16,1.96,0.24,19.6
"3608",2010,11,17,1.89,0.23,20
"3609",2010,11,18,1.83,0.22,20.2
"3610",2010,11,19,1.77,0.21,21.1
"3611",2010,11,20,1.72,0.2,22.2
"3612",2010,11,21,1.66,0.19,23.3
"3613",2010,11,22,1.61,0.19,23.7
"3614",2010,11,23,1.57,0.18,23.6
"3615",2010,11,24,1.52,0.18,24.2
"3616",2010,11,25,1.47,0.18,23.6
"3617",2010,11,26,1.43,0.19,22.4
"3618",2010,11,27,1.38,0.22,22
"3619",2010,11,28,1.34,0.26,20.2
"3620",2010,11,29,1.29,0.29,19.1
"3621",2010,11,30,1.24,0.35,18.9
"3622",2010,12,1,1.19,0.38,20
"3623",2010,12,2,1.14,0.39,21
"3624",2010,12,3,1.09,0.37,22.5
"3625",2010,12,4,1.03,0.35,23.3
"3626",2010,12,5,0.97,0.33,24
"3627",2010,12,6,0.91,0.31,24.2
"3628",2010,12,7,0.85,0.3,24.1
"3629",2010,12,8,0.79,0.36,23.5
"3630",2010,12,9,0.73,0.38,22.9
"3631",2010,12,10,0.67,0.35,21.4
"3632",2010,12,11,0.61,0.33,20.9
"3633",2010,12,12,0.55,0.32,20
"3634",2010,12,13,0.5,0.3,21
"3635",2010,12,14,0.44,0.29,22.3
"3636",2010,12,15,0.39,0.28,23.2
"3637",2010,12,16,0.35,0.28,21.7
"3638",2010,12,17,0.31,0.27,21.1
"3639",2010,12,18,0.28,0.26,20
"3640",2010,12,19,0.25,0.26,18.7
"3641",2010,12,20,0.23,0.26,18.2
"3642",2010,12,21,0.21,0.25,18.5
"3643",2010,12,22,0.2,0.24,20.5
"3644",2010,12,23,0.2,0.23,21.8
"3645",2010,12,24,0.2,0.22,23.5
"3646",2010,12,25,0.2,0.21,24.8
"3647",2010,12,26,0.21,0.2,24.7
"3648",2010,12,27,0.22,0.2,21.8
"3649",2010,12,28,0.22,0.19,22.5
"3650",2010,12,29,0.23,0.18,24.3
"3651",2010,12,30,0.24,0.18,26
"3652",2010,12,31,0.25,0.17,28.2
"3653",2011,1,1,0.26,0.17,29.4
"3654",2011,1,2,0.27,0.16,28
"3655",2011,1,3,0.27,0.16,26.2
"3656",2011,1,4,0.27,0.15,26.4
"3657",2011,1,5,0.28,0.15,26
"3658",2011,1,6,0.28,0.15,26.9
"3659",2011,1,7,0.28,0.15,27.7
"3660",2011,1,8,0.28,0.15,28.7
"3661",2011,1,9,0.29,0.17,28.6
"3662",2011,1,10,0.3,0.19,27.3
"3663",2011,1,11,0.3,0.22,25
"3664",2011,1,12,0.31,0.24,25.2
"3665",2011,1,13,0.33,0.25,25.8
"3666",2011,1,14,0.34,0.32,23.9
"3667",2011,1,15,0.37,0.3,24.9
"3668",2011,1,16,0.39,0.29,26.1
"3669",2011,1,17,0.42,0.27,24.6
"3670",2011,1,18,0.45,0.26,23.5
"3671",2011,1,19,0.49,0.25,23.7
"3672",2011,1,20,0.54,0.23,25.4
"3673",2011,1,21,0.59,0.22,26.7
"3674",2011,1,22,0.64,0.21,27.5
"3675",2011,1,23,0.7,0.2,27.6
"3676",2011,1,24,0.75,0.2,26.6
"3677",2011,1,25,0.82,0.19,27.8
"3678",2011,1,26,0.88,0.18,28.1
"3679",2011,1,27,0.95,0.17,27.4
"3680",2011,1,28,1.02,0.17,26.8
"3681",2011,1,29,1.09,0.16,27.5
"3682",2011,1,30,1.16,0.16,29
"3683",2011,1,31,1.23,0.15,30.7
"3684",2011,2,1,1.31,0.15,31.6
"3685",2011,2,2,1.38,0.27,29.3
"3686",2011,2,3,1.45,0.38,28.8
"3687",2011,2,4,1.53,0.37,28.5
"3688",2011,2,5,1.6,0.4,26.3
"3689",2011,2,6,1.67,0.38,22.3
"3690",2011,2,7,1.74,0.36,22.1
"3691",2011,2,8,1.81,0.34,23
"3692",2011,2,9,1.87,0.32,24.3
"3693",2011,2,10,1.93,0.3,25.2
"3694",2011,2,11,1.99,0.3,25.2
"3695",2011,2,12,2.04,0.29,24.2
"3696",2011,2,13,2.08,0.28,23.6
"3697",2011,2,14,2.12,0.27,24.3
"3698",2011,2,15,2.16,0.26,24.5
"3699",2011,2,16,2.19,0.28,22.8
"3700",2011,2,17,2.21,0.28,24
"3701",2011,2,18,2.22,0.27,25.8
"3702",2011,2,19,2.22,0.29,24.5
"3703",2011,2,20,2.22,0.28,23.2
"3704",2011,2,21,2.21,0.26,21.2
"3705",2011,2,22,2.2,0.25,21.7
"3706",2011,2,23,2.17,0.24,22.5
"3707",2011,2,24,2.15,0.24,23.4
"3708",2011,2,25,2.12,0.23,24
"3709",2011,2,26,2.08,0.22,25.2
"3710",2011,2,27,2.05,0.21,24.6
"3711",2011,2,28,2.01,0.21,25.2
"3712",2011,3,1,1.97,0.2,22.7
"3713",2011,3,2,1.92,0.2,21.5
"3714",2011,3,3,1.88,0.19,21.1
"3715",2011,3,4,1.84,0.19,20.7
"3716",2011,3,5,1.8,0.18,21.6
"3717",2011,3,6,1.76,0.18,22.3
"3718",2011,3,7,1.72,0.18,23.1
"3719",2011,3,8,1.69,0.17,24.1
"3720",2011,3,9,1.66,0.18,22.1
"3721",2011,3,10,1.62,0.21,21.3
"3722",2011,3,11,1.59,0.2,22.5
"3723",2011,3,12,1.57,0.2,23.8
"3724",2011,3,13,1.54,0.21,24.4
"3725",2011,3,14,1.51,0.22,24.1
"3726",2011,3,15,1.48,0.22,23.8
"3727",2011,3,16,1.46,0.22,23.2
"3728",2011,3,17,1.43,0.21,21.8
"3729",2011,3,18,1.4,0.2,22
"3730",2011,3,19,1.38,0.2,22.9
"3731",2011,3,20,1.35,0.2,23.3
"3732",2011,3,21,1.32,0.32,21.3
"3733",2011,3,22,1.29,0.32,21.5
"3734",2011,3,23,1.26,0.32,20.4
"3735",2011,3,24,1.23,0.32,19.3
"3736",2011,3,25,1.19,0.31,18.5
"3737",2011,3,26,1.16,0.3,18.9
"3738",2011,3,27,1.12,0.29,19.3
"3739",2011,3,28,1.08,0.28,20.1
"3740",2011,3,29,1.05,0.28,20.2
"3741",2011,3,30,1.01,0.27,20.2
"3742",2011,3,31,0.97,0.26,18.8
"3743",2011,4,1,0.93,0.26,19
"3744",2011,4,2,0.89,0.25,18
"3745",2011,4,3,0.86,0.24,17.8
"3746",2011,4,4,0.82,0.24,18.1
"3747",2011,4,5,0.78,0.23,18.9
"3748",2011,4,6,0.75,0.23,19.2
"3749",2011,4,7,0.71,0.22,19.4
"3750",2011,4,8,0.68,0.21,19.8
"3751",2011,4,9,0.64,0.22,20.3
"3752",2011,4,10,0.61,0.23,17.5
"3753",2011,4,11,0.58,0.24,15
"3754",2011,4,12,0.55,0.24,15.4
"3755",2011,4,13,0.52,0.24,15.7
"3756",2011,4,14,0.49,0.24,16.3
"3757",2011,4,15,0.46,0.23,16.5
"3758",2011,4,16,0.43,0.23,17
"3759",2011,4,17,0.41,0.22,16.7
"3760",2011,4,18,0.38,0.22,16.8
"3761",2011,4,19,0.36,0.21,17.8
"3762",2011,4,20,0.33,0.22,17.1
"3763",2011,4,21,0.31,0.21,17
"3764",2011,4,22,0.29,0.21,15.9
"3765",2011,4,23,0.27,0.21,15.6
"3766",2011,4,24,0.25,0.21,15.4
"3767",2011,4,25,0.23,0.2,16.4
"3768",2011,4,26,0.21,0.2,17.2
"3769",2011,4,27,0.2,0.2,16.9
"3770",2011,4,28,0.18,0.19,16.9
"3771",2011,4,29,0.17,0.19,16.9
"3772",2011,4,30,0.15,0.19,17.5
"3773",2011,5,1,0.14,0.19,17.8
"3774",2011,5,2,0.13,0.19,17.5
"3775",2011,5,3,0.12,0.19,16.7
"3776",2011,5,4,0.1,0.18,15.8
"3777",2011,5,5,0.09,0.18,14.9
"3778",2011,5,6,0.08,0.18,13.9
"3779",2011,5,7,0.08,0.18,13.7
"3780",2011,5,8,0.07,0.18,13.6
"3781",2011,5,9,0.06,0.18,13.4
"3782",2011,5,10,0.05,0.18,13
"3783",2011,5,11,0.05,0.18,12
"3784",2011,5,12,0.04,0.19,11.7
"3785",2011,5,13,0.04,0.19,12.5
"3786",2011,5,14,0.03,0.19,11.9
"3787",2011,5,15,0.03,0.19,12
"3788",2011,5,16,0.02,0.19,12.2
"3789",2011,5,17,0.02,0.19,11.7
"3790",2011,5,18,0.02,0.18,11.4
"3791",2011,5,19,0.01,0.18,12.4
"3792",2011,5,20,0.01,0.18,12.9
"3793",2011,5,21,0.01,0.18,14.6
"3794",2011,5,22,0.01,0.21,15.1
"3795",2011,5,23,0,0.23,13.4
"3796",2011,5,24,0,0.23,12.5
"3797",2011,5,25,0,0.23,11.8
"3798",2011,5,26,0,0.23,11.5
"3799",2011,5,27,0,0.23,11.8
"3800",2011,5,28,0,0.22,12
"3801",2011,5,29,0,0.22,11.7
"3802",2011,5,30,-0.01,0.22,11.7
"3803",2011,5,31,-0.01,0.22,12.2
"3804",2011,6,1,-0.01,0.22,12.9
"3805",2011,6,2,0,0.21,13
"3806",2011,6,3,0,0.21,13.4
"3807",2011,6,4,0,0.22,12.1
"3808",2011,6,5,0,0.23,11.2
"3809",2011,6,6,0,0.22,10.2
"3810",2011,6,7,0.01,0.22,9.2
"3811",2011,6,8,0.01,0.22,8.9
"3812",2011,6,9,0.01,0.22,9.5
"3813",2011,6,10,0.02,0.22,9.7
"3814",2011,6,11,0.03,0.22,9.5
"3815",2011,6,12,0.03,0.22,9.6
"3816",2011,6,13,0.04,0.21,9.8
"3817",2011,6,14,0.05,0.21,10.1
"3818",2011,6,15,0.06,0.21,10.3
"3819",2011,6,16,0.07,0.21,11
"3820",2011,6,17,0.07,0.21,10.7
"3821",2011,6,18,0.08,0.21,11
"3822",2011,6,19,0.09,0.21,11.6
"3823",2011,6,20,0.1,0.21,12.1
"3824",2011,6,21,0.11,0.22,10.8
"3825",2011,6,22,0.12,0.22,10.8
"3826",2011,6,23,0.12,0.22,11.6
"3827",2011,6,24,0.13,0.22,11.5
"3828",2011,6,25,0.14,0.22,10.7
"3829",2011,6,26,0.14,0.21,10.1
"3830",2011,6,27,0.14,0.21,10
"3831",2011,6,28,0.15,0.21,10.2
"3832",2011,6,29,0.15,0.21,11.1
"3833",2011,6,30,0.15,0.21,11.4
"3834",2011,7,1,0.16,0.2,10.6
"3835",2011,7,2,0.16,0.2,11
"3836",2011,7,3,0.16,0.21,11.8
"3837",2011,7,4,0.17,0.22,11.8
"3838",2011,7,5,0.17,0.22,11.1
"3839",2011,7,6,0.18,0.22,11
"3840",2011,7,7,0.19,0.22,10.1
"3841",2011,7,8,0.2,0.21,9.7
"3842",2011,7,9,0.21,0.21,9.9
"3843",2011,7,10,0.23,0.21,9.9
"3844",2011,7,11,0.25,0.21,10.1
"3845",2011,7,12,0.27,0.21,10.2
"3846",2011,7,13,0.3,0.21,9.6
"3847",2011,7,14,0.32,0.21,8.9
"3848",2011,7,15,0.35,0.2,8.7
"3849",2011,7,16,0.39,0.21,9.5
"3850",2011,7,17,0.42,0.22,10
"3851",2011,7,18,0.46,0.22,9.3
"3852",2011,7,19,0.5,0.22,9.4
"3853",2011,7,20,0.54,0.22,10.5
"3854",2011,7,21,0.58,0.22,10.4
"3855",2011,7,22,0.63,0.22,10.2
"3856",2011,7,23,0.67,0.22,9.8
"3857",2011,7,24,0.72,0.22,9.7
"3858",2011,7,25,0.76,0.23,9.6
"3859",2011,7,26,0.8,0.23,9.2
"3860",2011,7,27,0.85,0.22,8.8
"3861",2011,7,28,0.89,0.22,8.7
"3862",2011,7,29,0.93,0.22,9.5
"3863",2011,7,30,0.97,0.22,11
"3864",2011,7,31,1.01,0.21,11.8
"3865",2011,8,1,1.05,0.21,12.3
"3866",2011,8,2,1.09,0.21,13.1
"3867",2011,8,3,1.13,0.2,14.3
"3868",2011,8,4,1.16,0.2,15.2
"3869",2011,8,5,1.2,0.2,15.2
"3870",2011,8,6,1.23,0.22,13.4
"3871",2011,8,7,1.26,0.22,11.4
"3872",2011,8,8,1.29,0.22,10.2
"3873",2011,8,9,1.32,0.22,9.8
"3874",2011,8,10,1.35,0.22,10.3
"3875",2011,8,11,1.37,0.22,11.1
"3876",2011,8,12,1.4,0.21,11.3
"3877",2011,8,13,1.42,0.21,11.4
"3878",2011,8,14,1.44,0.21,12.2
"3879",2011,8,15,1.46,0.21,12.5
"3880",2011,8,16,1.48,0.21,13.5
"3881",2011,8,17,1.5,0.25,11.9
"3882",2011,8,18,1.52,0.29,10.3
"3883",2011,8,19,1.54,0.3,11.3
"3884",2011,8,20,1.57,0.29,11.8
