"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"1736",2005,10,2,-0.02,0.11,35.9
"1737",2005,10,3,-0.02,0.11,36.1
"1738",2005,10,4,-0.02,0.11,36.6
"1739",2005,10,5,-0.03,0.11,37.5
"1740",2005,10,6,-0.03,0.11,37.1
"1741",2005,10,7,-0.03,0.11,36.5
"1742",2005,10,8,-0.03,0.11,35.7
"1743",2005,10,9,-0.03,0.1,35.4
"1744",2005,10,10,-0.03,0.1,36.1
"1745",2005,10,11,-0.03,0.1,36.5
"1746",2005,10,12,-0.03,0.1,36.8
"1747",2005,10,13,-0.03,0.1,36.7
"1748",2005,10,14,-0.03,0.1,36.1
"1749",2005,10,15,-0.03,0.1,36
"1750",2005,10,16,-0.03,0.1,35.7
"1751",2005,10,17,-0.03,0.1,34.9
"1752",2005,10,18,-0.03,0.1,33.3
"1753",2005,10,19,-0.02,0.1,34.1
"1754",2005,10,20,-0.02,0.1,34.8
"1755",2005,10,21,-0.02,0.1,35.6
"1756",2005,10,22,-0.01,0.1,36.3
"1757",2005,10,23,-0.01,0.1,36.7
"1758",2005,10,24,-0.01,0.1,36.3
"1759",2005,10,25,0,0.1,36.1
"1760",2005,10,26,0,0.1,36.3
"1761",2005,10,27,0,0.1,36.3
"1762",2005,10,28,0,0.1,36.5
"1763",2005,10,29,0.01,0.1,37.6
"1764",2005,10,30,0.01,0.1,37.8
"1765",2005,10,31,0.01,0.1,38.1
"1766",2005,11,1,0.01,0.1,37.3
"1767",2005,11,2,0.01,0.1,38.4
"1768",2005,11,3,0.01,0.1,38.6
"1769",2005,11,4,0.01,0.1,37.6
"1770",2005,11,5,0.01,0.1,38.1
"1771",2005,11,6,0.01,0.1,38.9
"1772",2005,11,7,0.01,0.1,39
"1773",2005,11,8,0.01,0.1,38.8
"1774",2005,11,9,0.01,0.1,38.4
"1775",2005,11,10,0.02,0.1,38.9
"1776",2005,11,11,0.02,0.1,39.1
"1777",2005,11,12,0.03,0.09,39.1
"1778",2005,11,13,0.04,0.09,37.8
"1779",2005,11,14,0.05,0.09,37.8
"1780",2005,11,15,0.06,0.09,38.9
"1781",2005,11,16,0.07,0.09,39.5
"1782",2005,11,17,0.09,0.09,39.7
"1783",2005,11,18,0.11,0.09,39.8
"1784",2005,11,19,0.13,0.09,39.2
"1785",2005,11,20,0.16,0.09,39.1
"1786",2005,11,21,0.18,0.09,39.1
"1787",2005,11,22,0.21,0.09,38.9
"1788",2005,11,23,0.24,0.09,39
"1789",2005,11,24,0.27,0.09,39.3
"1790",2005,11,25,0.31,0.09,39.2
"1791",2005,11,26,0.34,0.09,39
"1792",2005,11,27,0.38,0.09,39.7
"1793",2005,11,28,0.41,0.09,38.9
"1794",2005,11,29,0.45,0.09,38.5
"1795",2005,11,30,0.48,0.09,37.5
"1796",2005,12,1,0.52,0.09,37.8
"1797",2005,12,2,0.55,0.09,38
"1798",2005,12,3,0.59,0.09,37.6
"1799",2005,12,4,0.62,0.09,38.1
"1800",2005,12,5,0.66,0.09,38.6
"1801",2005,12,6,0.69,0.09,39
"1802",2005,12,7,0.73,0.09,39.6
"1803",2005,12,8,0.76,0.1,39.7
"1804",2005,12,9,0.8,0.1,39.7
"1805",2005,12,10,0.84,0.1,39.9
"1806",2005,12,11,0.88,0.1,39.5
"1807",2005,12,12,0.92,0.12,37.6
"1808",2005,12,13,0.97,0.12,34.9
"1809",2005,12,14,1.01,0.11,34.8
"1810",2005,12,15,1.07,0.12,34.3
"1811",2005,12,16,1.12,0.12,34.3
"1812",2005,12,17,1.18,0.11,35
"1813",2005,12,18,1.25,0.11,35.2
"1814",2005,12,19,1.32,0.12,35.7
"1815",2005,12,20,1.4,0.13,34.3
"1816",2005,12,21,1.48,0.11,34.7
"1817",2005,12,22,1.56,0.1,36.6
"1818",2005,12,23,1.65,0.1,38.2
"1819",2005,12,24,1.75,0.1,39.8
"1820",2005,12,25,1.85,0.1,39.2
"1821",2005,12,26,1.95,0.1,38
"1822",2005,12,27,2.05,0.15,34.7
"1823",2005,12,28,2.15,0.25,31.8
"1824",2005,12,29,2.26,0.34,29.5
"1825",2005,12,30,2.37,0.35,29.6
"1826",2005,12,31,2.47,0.36,28.8
"1827",2006,1,1,2.58,0.33,29.1
"1828",2006,1,2,2.69,0.31,30.1
"1829",2006,1,3,2.79,0.32,29.5
"1830",2006,1,4,2.9,0.3,30.7
"1831",2006,1,5,3,0.3,31.8
"1832",2006,1,6,3.1,0.28,32
"1833",2006,1,7,3.2,0.27,31.5
"1834",2006,1,8,3.29,0.28,29.5
"1835",2006,1,9,3.38,0.27,29.8
"1836",2006,1,10,3.46,0.25,31
"1837",2006,1,11,3.54,0.23,31.3
"1838",2006,1,12,3.62,0.21,32.2
"1839",2006,1,13,3.69,0.2,34
"1840",2006,1,14,3.75,0.19,34.7
"1841",2006,1,15,3.8,0.2,34.1
"1842",2006,1,16,3.85,0.26,32
"1843",2006,1,17,3.89,0.36,30.3
"1844",2006,1,18,3.92,0.38,29.7
"1845",2006,1,19,3.94,0.36,29.3
"1846",2006,1,20,3.96,0.33,28.8
"1847",2006,1,21,3.97,0.3,29.3
"1848",2006,1,22,3.97,0.28,29.9
"1849",2006,1,23,3.97,0.26,30.8
"1850",2006,1,24,3.97,0.25,30
"1851",2006,1,25,3.96,0.24,29.9
"1852",2006,1,26,3.95,0.24,29.3
"1853",2006,1,27,3.93,0.24,29.6
"1854",2006,1,28,3.92,0.24,29.5
"1855",2006,1,29,3.9,0.24,29.2
"1856",2006,1,30,3.89,0.24,29.3
"1857",2006,1,31,3.87,0.22,28.9
"1858",2006,2,1,3.86,0.21,28.7
"1859",2006,2,2,3.85,0.2,29.3
"1860",2006,2,3,3.84,0.2,30.1
"1861",2006,2,4,3.84,0.19,31.4
"1862",2006,2,5,3.83,0.18,32.7
"1863",2006,2,6,3.83,0.19,32.7
"1864",2006,2,7,3.83,0.21,30.9
"1865",2006,2,8,3.84,0.21,31.6
"1866",2006,2,9,3.84,0.21,31.4
"1867",2006,2,10,3.85,0.21,31.5
"1868",2006,2,11,3.86,0.2,32.2
"1869",2006,2,12,3.86,0.19,33.1
"1870",2006,2,13,3.87,0.18,34.4
"1871",2006,2,14,3.88,0.17,35.9
"1872",2006,2,15,3.89,0.17,37
"1873",2006,2,16,3.9,0.16,37.5
"1874",2006,2,17,3.91,0.16,37.5
"1875",2006,2,18,3.92,0.16,37.6
"1876",2006,2,19,3.93,0.16,37.1
"1877",2006,2,20,3.94,0.18,34.1
"1878",2006,2,21,3.94,0.17,32.9
"1879",2006,2,22,3.95,0.18,33.3
"1880",2006,2,23,3.95,0.2,32.5
"1881",2006,2,24,3.96,0.21,32.3
"1882",2006,2,25,3.96,0.21,31.8
"1883",2006,2,26,3.96,0.29,31
"1884",2006,2,27,3.96,0.3,30.8
"1885",2006,2,28,3.95,0.29,30.9
"1886",2006,3,1,3.95,0.27,31.1
"1887",2006,3,2,3.94,0.25,31.3
"1888",2006,3,3,3.93,0.23,31.9
"1889",2006,3,4,3.92,0.22,32.7
"1890",2006,3,5,3.91,0.2,32.9
"1891",2006,3,6,3.89,0.19,32.8
"1892",2006,3,7,3.87,0.19,30.9
"1893",2006,3,8,3.85,0.18,30.4
"1894",2006,3,9,3.83,0.18,31
"1895",2006,3,10,3.8,0.17,32.1
"1896",2006,3,11,3.77,0.19,31
"1897",2006,3,12,3.75,0.21,30.3
"1898",2006,3,13,3.72,0.22,30.3
"1899",2006,3,14,3.68,0.23,30.4
"1900",2006,3,15,3.65,0.29,29.5
"1901",2006,3,16,3.62,0.3,30.2
"1902",2006,3,17,3.59,0.28,30.8
"1903",2006,3,18,3.55,0.26,30.8
"1904",2006,3,19,3.52,0.24,29.9
"1905",2006,3,20,3.49,0.22,30
"1906",2006,3,21,3.45,0.21,31.4
"1907",2006,3,22,3.42,0.2,32.2
"1908",2006,3,23,3.39,0.19,32.7
"1909",2006,3,24,3.36,0.18,33.7
"1910",2006,3,25,3.33,0.17,34.4
"1911",2006,3,26,3.3,0.18,34.2
"1912",2006,3,27,3.27,0.19,30.7
"1913",2006,3,28,3.24,0.22,29.2
"1914",2006,3,29,3.22,0.25,29
"1915",2006,3,30,3.2,0.25,29.4
"1916",2006,3,31,3.17,0.24,29.9
"1917",2006,4,1,3.15,0.23,30.3
"1918",2006,4,2,3.13,0.21,30.5
"1919",2006,4,3,3.11,0.2,31.1
"1920",2006,4,4,3.1,0.19,31
"1921",2006,4,5,3.08,0.19,30.9
"1922",2006,4,6,3.07,0.18,30.8
"1923",2006,4,7,3.06,0.18,31.1
"1924",2006,4,8,3.05,0.2,30.1
"1925",2006,4,9,3.04,0.21,29.7
"1926",2006,4,10,3.04,0.2,30
"1927",2006,4,11,3.03,0.19,30.3
"1928",2006,4,12,3.03,0.18,30.7
"1929",2006,4,13,3.02,0.17,32
"1930",2006,4,14,3.01,0.16,32.7
"1931",2006,4,15,3.01,0.16,33.3
"1932",2006,4,16,3,0.16,32.9
"1933",2006,4,17,2.99,0.16,32.5
"1934",2006,4,18,2.97,0.15,33.2
"1935",2006,4,19,2.96,0.15,33.8
"1936",2006,4,20,2.94,0.15,33.9
"1937",2006,4,21,2.91,0.15,33.7
"1938",2006,4,22,2.88,0.14,33
"1939",2006,4,23,2.85,0.14,32.1
"1940",2006,4,24,2.81,0.14,32.2
"1941",2006,4,25,2.77,0.14,33.2
"1942",2006,4,26,2.72,0.14,33.4
"1943",2006,4,27,2.67,0.14,32.9
"1944",2006,4,28,2.62,0.14,32.2
"1945",2006,4,29,2.56,0.14,31.5
"1946",2006,4,30,2.5,0.14,31.4
"1947",2006,5,1,2.44,0.14,32.1
"1948",2006,5,2,2.38,0.14,30.8
"1949",2006,5,3,2.32,0.14,30
"1950",2006,5,4,2.25,0.14,30.4
"1951",2006,5,5,2.19,0.13,30.1
"1952",2006,5,6,2.13,0.13,30
"1953",2006,5,7,2.07,0.13,29.7
"1954",2006,5,8,2.01,0.13,29.7
"1955",2006,5,9,1.95,0.13,29.6
"1956",2006,5,10,1.9,0.13,29.1
"1957",2006,5,11,1.84,0.13,28.8
"1958",2006,5,12,1.79,0.13,29.2
"1959",2006,5,13,1.74,0.13,29.4
"1960",2006,5,14,1.7,0.13,29.6
"1961",2006,5,15,1.65,0.13,29.4
"1962",2006,5,16,1.61,0.13,29
"1963",2006,5,17,1.57,0.13,28.7
"1964",2006,5,18,1.53,0.13,28.6
"1965",2006,5,19,1.49,0.13,28.5
"1966",2006,5,20,1.45,0.13,28.8
"1967",2006,5,21,1.41,0.13,29.2
"1968",2006,5,22,1.38,0.13,29.5
"1969",2006,5,23,1.34,0.13,29.7
"1970",2006,5,24,1.31,0.13,30.3
"1971",2006,5,25,1.27,0.13,30.8
"1972",2006,5,26,1.23,0.13,31
"1973",2006,5,27,1.2,0.13,30.4
"1974",2006,5,28,1.16,0.13,29.6
"1975",2006,5,29,1.13,0.13,28.5
"1976",2006,5,30,1.09,0.13,28.1
"1977",2006,5,31,1.06,0.13,28
"1978",2006,6,1,1.02,0.13,28
"1979",2006,6,2,0.99,0.13,28.1
"1980",2006,6,3,0.96,0.13,28.6
"1981",2006,6,4,0.92,0.13,28.7
"1982",2006,6,5,0.89,0.13,27.9
"1983",2006,6,6,0.86,0.12,27.5
"1984",2006,6,7,0.83,0.12,26.8
"1985",2006,6,8,0.8,0.12,25.9
"1986",2006,6,9,0.78,0.12,25.2
"1987",2006,6,10,0.75,0.12,24.6
"1988",2006,6,11,0.73,0.12,24.1
"1989",2006,6,12,0.7,0.12,23.6
"1990",2006,6,13,0.68,0.12,23.3
"1991",2006,6,14,0.66,0.12,23.3
"1992",2006,6,15,0.64,0.12,24.6
"1993",2006,6,16,0.62,0.12,26
"1994",2006,6,17,0.6,0.12,26.3
"1995",2006,6,18,0.58,0.12,26.5
"1996",2006,6,19,0.57,0.12,26.3
"1997",2006,6,20,0.55,0.12,25.6
"1998",2006,6,21,0.53,0.12,24.8
"1999",2006,6,22,0.52,0.12,24.2
"2000",2006,6,23,0.5,0.12,24.3
"2001",2006,6,24,0.49,0.12,24.6
"2002",2006,6,25,0.47,0.12,25.4
"2003",2006,6,26,0.46,0.12,25.8
"2004",2006,6,27,0.45,0.12,26.3
"2005",2006,6,28,0.43,0.12,26.7
"2006",2006,6,29,0.42,0.12,26.2
"2007",2006,6,30,0.4,0.12,25.9
"2008",2006,7,1,0.39,0.12,26
"2009",2006,7,2,0.37,0.12,26.1
"2010",2006,7,3,0.36,0.12,25.7
"2011",2006,7,4,0.35,0.12,25.7
"2012",2006,7,5,0.33,0.12,25.2
"2013",2006,7,6,0.32,0.12,24.8
"2014",2006,7,7,0.31,0.12,24.4
"2015",2006,7,8,0.29,0.12,24.4
"2016",2006,7,9,0.28,0.12,24.7
"2017",2006,7,10,0.27,0.12,25.6
"2018",2006,7,11,0.26,0.12,26.1
"2019",2006,7,12,0.25,0.13,23.3
"2020",2006,7,13,0.24,0.12,21.4
"2021",2006,7,14,0.23,0.12,21
"2022",2006,7,15,0.22,0.12,21.1
"2023",2006,7,16,0.21,0.12,21.9
"2024",2006,7,17,0.21,0.12,22.3
"2025",2006,7,18,0.2,0.12,22.2
"2026",2006,7,19,0.19,0.12,22.2
"2027",2006,7,20,0.18,0.12,22.7
"2028",2006,7,21,0.18,0.12,23.3
"2029",2006,7,22,0.17,0.12,23.9
"2030",2006,7,23,0.16,0.12,24.6
"2031",2006,7,24,0.16,0.12,24.9
"2032",2006,7,25,0.15,0.12,25.4
"2033",2006,7,26,0.14,0.12,25.8
"2034",2006,7,27,0.14,0.12,26.4
"2035",2006,7,28,0.13,0.12,26.8
"2036",2006,7,29,0.12,0.12,27.2
"2037",2006,7,30,0.11,0.12,27.6
"2038",2006,7,31,0.11,0.12,27.6
"2039",2006,8,1,0.1,0.12,28.2
"2040",2006,8,2,0.09,0.12,28.2
"2041",2006,8,3,0.08,0.12,28.2
"2042",2006,8,4,0.08,0.12,28.2
"2043",2006,8,5,0.07,0.12,27.8
"2044",2006,8,6,0.06,0.12,26.7
"2045",2006,8,7,0.05,0.12,26.2
"2046",2006,8,8,0.05,0.12,25.9
"2047",2006,8,9,0.04,0.12,25.7
"2048",2006,8,10,0.03,0.12,26
"2049",2006,8,11,0.03,0.12,26.2
"2050",2006,8,12,0.02,0.12,26
"2051",2006,8,13,0.02,0.12,25.7
"2052",2006,8,14,0.02,0.12,25.8
"2053",2006,8,15,0.01,0.12,26.6
"2054",2006,8,16,0.01,0.12,28.1
"2055",2006,8,17,0.01,0.12,28
"2056",2006,8,18,0.01,0.12,28.5
"2057",2006,8,19,0.01,0.12,28.4
"2058",2006,8,20,0.01,0.11,28.3
"2059",2006,8,21,0,0.11,28.3
"2060",2006,8,22,0,0.11,28.7
"2061",2006,8,23,0,0.11,29.5
"2062",2006,8,24,0,0.11,29.9
"2063",2006,8,25,0,0.11,29.5
"2064",2006,8,26,0,0.11,29.9
"2065",2006,8,27,0,0.11,30.5
"2066",2006,8,28,0,0.11,30.6
"2067",2006,8,29,0,0.11,30.9
"2068",2006,8,30,0,0.11,30.7
"2069",2006,8,31,0,0.11,29.9
"2070",2006,9,1,-0.01,0.11,29.3
"2071",2006,9,2,-0.01,0.11,29.8
"2072",2006,9,3,-0.01,0.11,30.5
"2073",2006,9,4,-0.01,0.11,31
"2074",2006,9,5,-0.01,0.11,31.5
"2075",2006,9,6,-0.02,0.11,31.4
"2076",2006,9,7,-0.02,0.11,32.1
"2077",2006,9,8,-0.02,0.11,32.2
"2078",2006,9,9,-0.03,0.11,32.2
"2079",2006,9,10,-0.03,0.11,31.3
"2080",2006,9,11,-0.03,0.11,30.3
"2081",2006,9,12,-0.03,0.11,29.9
"2082",2006,9,13,-0.04,0.11,30.1
"2083",2006,9,14,-0.04,0.11,30.7
"2084",2006,9,15,-0.04,0.11,31.7
"2085",2006,9,16,-0.04,0.11,31.4
"2086",2006,9,17,-0.05,0.11,31.7
"2087",2006,9,18,-0.05,0.11,32.4
"2088",2006,9,19,-0.05,0.11,32.7
"2089",2006,9,20,-0.05,0.11,32.7
"2090",2006,9,21,-0.05,0.11,32.2
"2091",2006,9,22,-0.05,0.11,32.4
"2092",2006,9,23,-0.05,0.11,33.3
"2093",2006,9,24,-0.06,0.11,33.4
"2094",2006,9,25,-0.06,0.11,33.4
"2095",2006,9,26,-0.06,0.11,33.1
"2096",2006,9,27,-0.06,0.11,34
"2097",2006,9,28,-0.06,0.11,34.4
"2098",2006,9,29,-0.06,0.11,33.6
"2099",2006,9,30,-0.06,0.11,33.8
"2100",2006,10,1,-0.06,0.11,34.4
"2101",2006,10,2,-0.06,0.11,34.5
"2102",2006,10,3,-0.06,0.11,34.6
"2103",2006,10,4,-0.06,0.11,35.2
"2104",2006,10,5,-0.06,0.11,35.5
"2105",2006,10,6,-0.06,0.11,35.1
"2106",2006,10,7,-0.06,0.11,35.3
"2107",2006,10,8,-0.06,0.11,35.6
"2108",2006,10,9,-0.07,0.11,35.4
"2109",2006,10,10,-0.07,0.11,34.7
"2110",2006,10,11,-0.07,0.11,35
"2111",2006,10,12,-0.07,0.11,34.9
"2112",2006,10,13,-0.07,0.11,35.3
"2113",2006,10,14,-0.07,0.11,35.4
"2114",2006,10,15,-0.07,0.11,35.6
"2115",2006,10,16,-0.07,0.11,35.7
"2116",2006,10,17,-0.07,0.11,35.5
"2117",2006,10,18,-0.07,0.11,35.9
"2118",2006,10,19,-0.07,0.11,36.5
"2119",2006,10,20,-0.07,0.11,36.3
"2120",2006,10,21,-0.07,0.11,36.8
"2121",2006,10,22,-0.07,0.11,36.4
"2122",2006,10,23,-0.07,0.11,37.3
"2123",2006,10,24,-0.07,0.11,37.4
"2124",2006,10,25,-0.07,0.11,37.3
"2125",2006,10,26,-0.07,0.11,36.5
"2126",2006,10,27,-0.07,0.11,37.4
"2127",2006,10,28,-0.07,0.11,36.9
"2128",2006,10,29,-0.06,0.11,36.7
"2129",2006,10,30,-0.06,0.15,34.9
"2130",2006,10,31,-0.06,0.15,33
"2131",2006,11,1,-0.05,0.14,32.5
"2132",2006,11,2,-0.04,0.13,33
"2133",2006,11,3,-0.04,0.12,35.4
"2134",2006,11,4,-0.03,0.12,36.4
"2135",2006,11,5,-0.02,0.12,35.8
"2136",2006,11,6,-0.01,0.12,36.7
"2137",2006,11,7,0,0.11,37.4
"2138",2006,11,8,0.01,0.11,38.3
"2139",2006,11,9,0.02,0.11,38.1
"2140",2006,11,10,0.03,0.11,38.2
"2141",2006,11,11,0.04,0.11,38.4
"2142",2006,11,12,0.04,0.12,38.7
"2143",2006,11,13,0.05,0.11,36.9
"2144",2006,11,14,0.06,0.12,37.5
"2145",2006,11,15,0.07,0.12,35.4
"2146",2006,11,16,0.08,0.11,36.6
"2147",2006,11,17,0.09,0.11,37.1
"2148",2006,11,18,0.1,0.11,36.6
"2149",2006,11,19,0.1,0.11,38.4
"2150",2006,11,20,0.11,0.11,39.1
"2151",2006,11,21,0.12,0.11,38.4
"2152",2006,11,22,0.13,0.11,39.1
"2153",2006,11,23,0.13,0.11,39.2
"2154",2006,11,24,0.14,0.11,39.2
"2155",2006,11,25,0.15,0.11,39.2
"2156",2006,11,26,0.16,0.11,39
"2157",2006,11,27,0.16,0.11,38.3
"2158",2006,11,28,0.17,0.11,38.1
"2159",2006,11,29,0.18,0.11,39.4
"2160",2006,11,30,0.2,0.11,39.2
"2161",2006,12,1,0.21,0.11,39.2
"2162",2006,12,2,0.22,0.11,39.4
"2163",2006,12,3,0.24,0.11,39.9
"2164",2006,12,4,0.26,0.11,38.8
"2165",2006,12,5,0.28,0.11,38.4
"2166",2006,12,6,0.3,0.11,37.7
"2167",2006,12,7,0.32,0.11,38.6
"2168",2006,12,8,0.34,0.11,39.3
"2169",2006,12,9,0.37,0.11,40.2
"2170",2006,12,10,0.39,0.11,39.8
"2171",2006,12,11,0.41,0.11,39.7
"2172",2006,12,12,0.44,0.11,38.2
"2173",2006,12,13,0.46,0.11,39.2
"2174",2006,12,14,0.49,0.11,39.3
"2175",2006,12,15,0.52,0.11,39.7
"2176",2006,12,16,0.54,0.11,40.1
"2177",2006,12,17,0.56,0.11,39.8
"2178",2006,12,18,0.59,0.11,39.7
"2179",2006,12,19,0.61,0.11,40
"2180",2006,12,20,0.63,0.11,40
"2181",2006,12,21,0.65,0.12,37.4
"2182",2006,12,22,0.67,0.12,36.3
"2183",2006,12,23,0.69,0.13,34.8
"2184",2006,12,24,0.71,0.16,33.2
"2185",2006,12,25,0.73,0.16,31.8
"2186",2006,12,26,0.75,0.17,30.8
"2187",2006,12,27,0.77,0.15,30.7
"2188",2006,12,28,0.78,0.13,32
"2189",2006,12,29,0.8,0.13,34.4
"2190",2006,12,30,0.82,0.12,36.6
"2191",2006,12,31,0.84,0.12,36.7
"2192",2007,1,1,0.86,0.12,35.7
"2193",2007,1,2,0.88,0.17,31.7
"2194",2007,1,3,0.9,0.29,29.4
"2195",2007,1,4,0.92,0.3,29.5
"2196",2007,1,5,0.95,0.27,29.9
"2197",2007,1,6,0.97,0.24,30.4
"2198",2007,1,7,0.99,0.22,31.4
"2199",2007,1,8,1.01,0.21,32.4
"2200",2007,1,9,1.04,0.19,33.5
"2201",2007,1,10,1.06,0.18,34.5
"2202",2007,1,11,1.09,0.18,34.4
"2203",2007,1,12,1.11,0.19,35.1
"2204",2007,1,13,1.13,0.25,32.5
"2205",2007,1,14,1.16,0.33,29.9
"2206",2007,1,15,1.18,0.31,29.5
"2207",2007,1,16,1.21,0.29,30.4
"2208",2007,1,17,1.23,0.28,31.2
"2209",2007,1,18,1.25,0.26,31.4
"2210",2007,1,19,1.28,0.24,31.3
"2211",2007,1,20,1.3,0.22,31.5
"2212",2007,1,21,1.32,0.2,32.7
"2213",2007,1,22,1.34,0.19,34.1
"2214",2007,1,23,1.37,0.18,35.6
"2215",2007,1,24,1.39,0.17,36.1
"2216",2007,1,25,1.41,0.17,36.4
"2217",2007,1,26,1.43,0.16,36.7
"2218",2007,1,27,1.45,0.16,37.3
"2219",2007,1,28,1.48,0.15,37.9
"2220",2007,1,29,1.5,0.16,37.6
"2221",2007,1,30,1.52,0.16,35.4
"2222",2007,1,31,1.54,0.15,36.2
"2223",2007,2,1,1.57,0.15,37.6
"2224",2007,2,2,1.59,0.14,38.1
"2225",2007,2,3,1.61,0.14,38.2
"2226",2007,2,4,1.64,0.14,37.3
"2227",2007,2,5,1.66,0.14,37.4
"2228",2007,2,6,1.69,0.15,37.1
"2229",2007,2,7,1.71,0.15,36
"2230",2007,2,8,1.74,0.14,35.5
"2231",2007,2,9,1.76,0.14,37
"2232",2007,2,10,1.79,0.14,37.4
"2233",2007,2,11,1.81,0.13,38.5
"2234",2007,2,12,1.84,0.13,39.2
"2235",2007,2,13,1.87,0.13,39.5
"2236",2007,2,14,1.9,0.13,39.3
"2237",2007,2,15,1.93,0.13,39.1
"2238",2007,2,16,1.96,0.13,39
"2239",2007,2,17,1.99,0.13,39.3
"2240",2007,2,18,2.02,0.13,39.8
"2241",2007,2,19,2.05,0.13,39.7
"2242",2007,2,20,2.09,0.13,39.4
"2243",2007,2,21,2.12,0.13,39.4
"2244",2007,2,22,2.16,0.13,39.4
"2245",2007,2,23,2.19,0.13,39.3
"2246",2007,2,24,2.23,0.13,39.6
"2247",2007,2,25,2.27,0.13,39.6
"2248",2007,2,26,2.31,0.13,39.6
"2249",2007,2,27,2.35,0.13,39.1
"2250",2007,2,28,2.4,0.13,38.1
"2251",2007,3,1,2.44,0.13,38.2
"2252",2007,3,2,2.49,0.12,39
"2253",2007,3,3,2.54,0.12,38.4
"2254",2007,3,4,2.59,0.13,36.9
"2255",2007,3,5,2.64,0.13,36
"2256",2007,3,6,2.7,0.13,34.2
"2257",2007,3,7,2.76,0.18,32.6
"2258",2007,3,8,2.82,0.33,29.6
"2259",2007,3,9,2.88,0.33,29.5
"2260",2007,3,10,2.94,0.32,29.7
"2261",2007,3,11,3,0.32,30.1
"2262",2007,3,12,3.06,0.3,30
"2263",2007,3,13,3.12,0.3,30.1
"2264",2007,3,14,3.17,0.29,30.6
"2265",2007,3,15,3.22,0.3,31
"2266",2007,3,16,3.27,0.35,29
"2267",2007,3,17,3.31,0.36,28.2
"2268",2007,3,18,3.35,0.34,29.2
"2269",2007,3,19,3.39,0.33,29.3
"2270",2007,3,20,3.41,0.32,29.4
"2271",2007,3,21,3.43,0.3,29.7
"2272",2007,3,22,3.44,0.3,30
"2273",2007,3,23,3.44,0.34,29.4
"2274",2007,3,24,3.44,0.36,28.7
"2275",2007,3,25,3.42,0.36,28.6
"2276",2007,3,26,3.4,0.35,28.2
"2277",2007,3,27,3.38,0.33,28.6
"2278",2007,3,28,3.34,0.33,28
"2279",2007,3,29,3.31,0.34,28.2
"2280",2007,3,30,3.27,0.34,28.3
"2281",2007,3,31,3.22,0.32,28.5
"2282",2007,4,1,3.17,0.3,28.4
"2283",2007,4,2,3.12,0.28,27.5
"2284",2007,4,3,3.07,0.26,27.8
"2285",2007,4,4,3.02,0.24,27.9
"2286",2007,4,5,2.97,0.22,29
"2287",2007,4,6,2.91,0.21,29.5
"2288",2007,4,7,2.86,0.2,29.4
"2289",2007,4,8,2.81,0.19,29.8
"2290",2007,4,9,2.76,0.19,30.1
"2291",2007,4,10,2.71,0.18,30.6
"2292",2007,4,11,2.66,0.18,31.3
"2293",2007,4,12,2.62,0.17,31.6
"2294",2007,4,13,2.57,0.17,31.5
"2295",2007,4,14,2.53,0.17,31.4
"2296",2007,4,15,2.48,0.17,31.9
"2297",2007,4,16,2.44,0.16,32.1
"2298",2007,4,17,2.4,0.16,32.3
"2299",2007,4,18,2.37,0.16,32.9
"2300",2007,4,19,2.33,0.16,33.4
"2301",2007,4,20,2.3,0.16,33.5
"2302",2007,4,21,2.26,0.16,33.6
"2303",2007,4,22,2.23,0.16,33.9
"2304",2007,4,23,2.2,0.16,33.5
"2305",2007,4,24,2.17,0.15,33.5
"2306",2007,4,25,2.14,0.15,33.6
"2307",2007,4,26,2.12,0.15,33.7
"2308",2007,4,27,2.09,0.15,33.8
"2309",2007,4,28,2.07,0.15,33.4
"2310",2007,4,29,2.05,0.15,33.7
"2311",2007,4,30,2.02,0.15,34.2
"2312",2007,5,1,2,0.15,34.2
"2313",2007,5,2,1.98,0.15,34.2
"2314",2007,5,3,1.96,0.15,34.1
"2315",2007,5,4,1.94,0.14,33.9
"2316",2007,5,5,1.92,0.14,33.9
"2317",2007,5,6,1.9,0.14,34.1
"2318",2007,5,7,1.89,0.14,34.1
"2319",2007,5,8,1.87,0.14,34.4
"2320",2007,5,9,1.85,0.14,33.5
"2321",2007,5,10,1.83,0.14,33
"2322",2007,5,11,1.81,0.14,32.1
"2323",2007,5,12,1.8,0.14,31.4
"2324",2007,5,13,1.78,0.14,31.5
"2325",2007,5,14,1.76,0.14,32.1
"2326",2007,5,15,1.74,0.14,32.4
"2327",2007,5,16,1.72,0.14,31.5
"2328",2007,5,17,1.7,0.15,28.4
"2329",2007,5,18,1.68,0.14,28.6
"2330",2007,5,19,1.66,0.14,29.7
"2331",2007,5,20,1.65,0.14,31.1
"2332",2007,5,21,1.63,0.14,31.9
"2333",2007,5,22,1.61,0.14,31.8
"2334",2007,5,23,1.59,0.14,31
"2335",2007,5,24,1.57,0.14,29.8
"2336",2007,5,25,1.55,0.14,29.2
"2337",2007,5,26,1.53,0.13,29.8
"2338",2007,5,27,1.51,0.13,30.6
"2339",2007,5,28,1.49,0.13,31.5
"2340",2007,5,29,1.47,0.13,30.8
"2341",2007,5,30,1.45,0.13,30.7
"2342",2007,5,31,1.43,0.13,30.4
"2343",2007,6,1,1.42,0.13,30.4
"2344",2007,6,2,1.4,0.13,30.1
"2345",2007,6,3,1.38,0.13,28.9
