"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"3399",2010,4,22,1.16,0.09,28.2
"3400",2010,4,23,1.14,0.09,28.6
"3401",2010,4,24,1.12,0.09,29.3
"3402",2010,4,25,1.11,0.09,27
"3403",2010,4,26,1.09,0.09,27.2
"3404",2010,4,27,1.08,0.09,25.5
"3405",2010,4,28,1.06,0.09,24.5
"3406",2010,4,29,1.05,0.09,23.7
"3407",2010,4,30,1.04,0.09,23.6
"3408",2010,5,1,1.03,0.09,23.9
"3409",2010,5,2,1.02,0.09,23.9
"3410",2010,5,3,1,0.09,24.6
"3411",2010,5,4,0.99,0.09,25.3
"3412",2010,5,5,0.98,0.09,22.9
"3413",2010,5,6,0.96,0.09,21.5
"3414",2010,5,7,0.95,0.09,20.8
"3415",2010,5,8,0.94,0.09,20.6
"3416",2010,5,9,0.92,0.08,20.7
"3417",2010,5,10,0.9,0.08,21.2
"3418",2010,5,11,0.89,0.08,20.7
"3419",2010,5,12,0.87,0.08,20
"3420",2010,5,13,0.85,0.08,19.5
"3421",2010,5,14,0.83,0.08,20.1
"3422",2010,5,15,0.81,0.09,20.8
"3423",2010,5,16,0.78,0.09,20.5
"3424",2010,5,17,0.76,0.09,19.5
"3425",2010,5,18,0.74,0.08,19.1
"3426",2010,5,19,0.72,0.08,19.8
"3427",2010,5,20,0.7,0.09,19.2
"3428",2010,5,21,0.68,0.09,19
"3429",2010,5,22,0.66,0.08,18.3
"3430",2010,5,23,0.64,0.09,20.8
"3431",2010,5,24,0.62,0.08,21.7
"3432",2010,5,25,0.6,0.08,20.6
"3433",2010,5,26,0.58,0.08,20.2
"3434",2010,5,27,0.57,0.09,20.6
"3435",2010,5,28,0.55,0.09,19.5
"3436",2010,5,29,0.53,0.09,18.5
"3437",2010,5,30,0.52,0.08,17.2
"3438",2010,5,31,0.51,0.08,16.5
"3439",2010,6,1,0.49,0.08,17
"3440",2010,6,2,0.48,0.08,16.8
"3441",2010,6,3,0.47,0.08,17
"3442",2010,6,4,0.46,0.08,17.2
"3443",2010,6,5,0.45,0.08,17
"3444",2010,6,6,0.43,0.08,16.9
"3445",2010,6,7,0.42,0.08,17.1
"3446",2010,6,8,0.41,0.08,17.1
"3447",2010,6,9,0.4,0.08,16.3
"3448",2010,6,10,0.39,0.08,16.1
"3449",2010,6,11,0.38,0.08,15.4
"3450",2010,6,12,0.37,0.08,14.6
"3451",2010,6,13,0.36,0.08,14.6
"3452",2010,6,14,0.35,0.08,13.8
"3453",2010,6,15,0.34,0.08,13.6
"3454",2010,6,16,0.32,0.08,14.8
"3455",2010,6,17,0.31,0.08,16.8
"3456",2010,6,18,0.3,0.08,15.7
"3457",2010,6,19,0.29,0.08,15.7
"3458",2010,6,20,0.29,0.08,15.7
"3459",2010,6,21,0.28,0.08,16.1
"3460",2010,6,22,0.27,0.08,16.2
"3461",2010,6,23,0.26,0.08,16.5
"3462",2010,6,24,0.25,0.08,17.2
"3463",2010,6,25,0.25,0.08,16.8
"3464",2010,6,26,0.24,0.08,15.7
"3465",2010,6,27,0.23,0.08,15.1
"3466",2010,6,28,0.23,0.08,14.7
"3467",2010,6,29,0.23,0.08,15.6
"3468",2010,6,30,0.22,0.08,15.5
"3469",2010,7,1,0.22,0.08,13.5
"3470",2010,7,2,0.22,0.08,13
"3471",2010,7,3,0.21,0.08,12.2
"3472",2010,7,4,0.21,0.08,13.7
"3473",2010,7,5,0.21,0.1,12.7
"3474",2010,7,6,0.21,0.12,11.5
"3475",2010,7,7,0.2,0.11,11.2
"3476",2010,7,8,0.2,0.11,10.6
"3477",2010,7,9,0.2,0.11,12.1
"3478",2010,7,10,0.2,0.11,14.5
"3479",2010,7,11,0.19,0.11,14.5
"3480",2010,7,12,0.19,0.14,16.2
"3481",2010,7,13,0.19,0.18,14.7
"3482",2010,7,14,0.18,0.17,12.2
"3483",2010,7,15,0.18,0.17,11.9
"3484",2010,7,16,0.17,0.16,11.9
"3485",2010,7,17,0.17,0.16,11.8
"3486",2010,7,18,0.16,0.15,13
"3487",2010,7,19,0.15,0.15,12.6
"3488",2010,7,20,0.15,0.14,12.8
"3489",2010,7,21,0.14,0.14,12.9
"3490",2010,7,22,0.14,0.13,12.6
"3491",2010,7,23,0.13,0.13,12.3
"3492",2010,7,24,0.13,0.13,12.3
"3493",2010,7,25,0.13,0.12,12.5
"3494",2010,7,26,0.12,0.12,13.6
"3495",2010,7,27,0.12,0.12,15.7
"3496",2010,7,28,0.12,0.12,17.4
"3497",2010,7,29,0.12,0.13,18.7
"3498",2010,7,30,0.12,0.12,16.5
"3499",2010,7,31,0.12,0.12,14.7
"3500",2010,8,1,0.12,0.12,14.4
"3501",2010,8,2,0.12,0.12,13.4
"3502",2010,8,3,0.13,0.11,12.8
"3503",2010,8,4,0.13,0.11,13.5
"3504",2010,8,5,0.13,0.11,12.8
"3505",2010,8,6,0.14,0.11,12.7
"3506",2010,8,7,0.14,0.11,13.3
"3507",2010,8,8,0.14,0.11,14.9
"3508",2010,8,9,0.15,0.11,13.4
"3509",2010,8,10,0.15,0.11,13.5
"3510",2010,8,11,0.15,0.11,13.8
"3511",2010,8,12,0.16,0.11,14.5
"3512",2010,8,13,0.16,0.1,15.7
"3513",2010,8,14,0.16,0.1,16.9
"3514",2010,8,15,0.16,0.1,16.3
"3515",2010,8,16,0.16,0.1,16.4
"3516",2010,8,17,0.17,0.1,17.6
"3517",2010,8,18,0.17,0.1,19.7
"3518",2010,8,19,0.17,0.11,17.5
"3519",2010,8,20,0.17,0.11,16.3
"3520",2010,8,21,0.17,0.1,15.9
"3521",2010,8,22,0.17,0.11,16
"3522",2010,8,23,0.17,0.11,16.2
"3523",2010,8,24,0.17,0.12,15.3
"3524",2010,8,25,0.17,0.13,13.4
"3525",2010,8,26,0.18,0.13,13.5
"3526",2010,8,27,0.18,0.12,13.8
"3527",2010,8,28,0.18,0.12,14
"3528",2010,8,29,0.19,0.11,14.4
"3529",2010,8,30,0.2,0.11,14.7
"3530",2010,8,31,0.2,0.1,16.5
"3531",2010,9,1,0.21,0.1,19.8
"3532",2010,9,2,0.22,0.1,22.9
"3533",2010,9,3,0.23,0.16,20
"3534",2010,9,4,0.24,0.16,16.3
"3535",2010,9,5,0.25,0.15,15.1
"3536",2010,9,6,0.26,0.14,15.4
"3537",2010,9,7,0.27,0.13,16.1
"3538",2010,9,8,0.28,0.13,18.7
"3539",2010,9,9,0.29,0.14,19.7
"3540",2010,9,10,0.3,0.13,18.1
"3541",2010,9,11,0.31,0.13,18.3
"3542",2010,9,12,0.32,0.17,15.9
"3543",2010,9,13,0.33,0.17,17.8
"3544",2010,9,14,0.34,0.16,16.6
"3545",2010,9,15,0.35,0.17,15.4
"3546",2010,9,16,0.36,0.18,14.6
"3547",2010,9,17,0.37,0.18,15
"3548",2010,9,18,0.37,0.2,13.1
"3549",2010,9,19,0.38,0.2,13.2
"3550",2010,9,20,0.39,0.19,13.6
"3551",2010,9,21,0.39,0.17,14.5
"3552",2010,9,22,0.4,0.16,15.5
"3553",2010,9,23,0.41,0.15,16.9
"3554",2010,9,24,0.41,0.15,18.2
"3555",2010,9,25,0.42,0.14,19.4
"3556",2010,9,26,0.42,0.13,20.5
"3557",2010,9,27,0.43,0.13,21.9
"3558",2010,9,28,0.43,0.13,23.1
"3559",2010,9,29,0.44,0.12,21.2
"3560",2010,9,30,0.44,0.12,20.7
"3561",2010,10,1,0.44,0.12,22
"3562",2010,10,2,0.45,0.12,23.7
"3563",2010,10,3,0.45,0.12,25.9
"3564",2010,10,4,0.46,0.12,27
"3565",2010,10,5,0.46,0.13,23.2
"3566",2010,10,6,0.47,0.18,20.3
"3567",2010,10,7,0.47,0.2,17.8
"3568",2010,10,8,0.47,0.18,17.3
"3569",2010,10,9,0.48,0.17,17.6
"3570",2010,10,10,0.48,0.16,19.2
"3571",2010,10,11,0.49,0.15,21.8
"3572",2010,10,12,0.49,0.14,22.6
"3573",2010,10,13,0.5,0.16,22
"3574",2010,10,14,0.5,0.28,19.6
"3575",2010,10,15,0.51,0.26,16.4
"3576",2010,10,16,0.51,0.24,15.9
"3577",2010,10,17,0.51,0.22,16.7
"3578",2010,10,18,0.52,0.2,17.4
"3579",2010,10,19,0.52,0.19,17.9
"3580",2010,10,20,0.53,0.17,19.1
"3581",2010,10,21,0.53,0.16,20.9
"3582",2010,10,22,0.54,0.15,22.9
"3583",2010,10,23,0.54,0.14,25.1
"3584",2010,10,24,0.55,0.14,25.4
"3585",2010,10,25,0.55,0.14,21.6
"3586",2010,10,26,0.56,0.13,22.4
"3587",2010,10,27,0.56,0.13,23.9
"3588",2010,10,28,0.57,0.13,26
"3589",2010,10,29,0.57,0.13,25.7
"3590",2010,10,30,0.57,0.12,21.5
"3591",2010,10,31,0.58,0.12,20.5
"3592",2010,11,1,0.58,0.12,20.9
"3593",2010,11,2,0.58,0.12,22.1
"3594",2010,11,3,0.59,0.12,23.4
"3595",2010,11,4,0.59,0.11,24.5
"3596",2010,11,5,0.59,0.11,26
"3597",2010,11,6,0.59,0.11,27.6
"3598",2010,11,7,0.59,0.11,28.9
"3599",2010,11,8,0.59,0.11,29.1
"3600",2010,11,9,0.59,0.11,29.3
"3601",2010,11,10,0.59,0.11,30.6
"3602",2010,11,11,0.58,0.1,31.4
"3603",2010,11,12,0.58,0.1,30.4
"3604",2010,11,13,0.58,0.1,27.7
"3605",2010,11,14,0.57,0.1,28.8
"3606",2010,11,15,0.57,0.1,30.1
"3607",2010,11,16,0.56,0.11,25.6
"3608",2010,11,17,0.55,0.1,25
"3609",2010,11,18,0.54,0.1,26.3
"3610",2010,11,19,0.53,0.1,27.8
"3611",2010,11,20,0.52,0.1,29.4
"3612",2010,11,21,0.51,0.1,30.6
"3613",2010,11,22,0.49,0.1,31.7
"3614",2010,11,23,0.48,0.09,32.7
"3615",2010,11,24,0.47,0.09,33.4
"3616",2010,11,25,0.46,0.1,33.2
"3617",2010,11,26,0.44,0.11,30.3
"3618",2010,11,27,0.43,0.11,26.4
"3619",2010,11,28,0.42,0.1,24.7
"3620",2010,11,29,0.41,0.09,25
"3621",2010,11,30,0.4,0.09,26.6
"3622",2010,12,1,0.39,0.09,28.7
"3623",2010,12,2,0.39,0.09,30.2
"3624",2010,12,3,0.38,0.09,31.7
"3625",2010,12,4,0.38,0.09,31.1
"3626",2010,12,5,0.37,0.09,30.5
"3627",2010,12,6,0.37,0.09,32.3
"3628",2010,12,7,0.37,0.09,33.3
"3629",2010,12,8,0.37,0.09,33.9
"3630",2010,12,9,0.37,0.09,32.1
"3631",2010,12,10,0.38,0.09,29
"3632",2010,12,11,0.38,0.09,31.1
"3633",2010,12,12,0.38,0.09,31.9
"3634",2010,12,13,0.38,0.09,32.9
"3635",2010,12,14,0.38,0.08,34.6
"3636",2010,12,15,0.39,0.08,34.9
"3637",2010,12,16,0.39,0.08,33.3
"3638",2010,12,17,0.39,0.08,32.8
"3639",2010,12,18,0.38,0.08,30
"3640",2010,12,19,0.38,0.08,30.3
"3641",2010,12,20,0.38,0.08,29.8
"3642",2010,12,21,0.37,0.08,30.1
"3643",2010,12,22,0.36,0.08,31
"3644",2010,12,23,0.35,0.08,31.8
"3645",2010,12,24,0.34,0.08,32.9
"3646",2010,12,25,0.33,0.08,34.3
"3647",2010,12,26,0.32,0.08,34.3
"3648",2010,12,27,0.31,0.08,32.1
"3649",2010,12,28,0.3,0.08,33.1
"3650",2010,12,29,0.29,0.08,35.2
"3651",2010,12,30,0.28,0.08,36.3
"3652",2010,12,31,0.27,0.08,37.2
"3653",2011,1,1,0.26,0.08,37.5
"3654",2011,1,2,0.25,0.08,38
"3655",2011,1,3,0.24,0.08,38.6
"3656",2011,1,4,0.24,0.08,35.6
"3657",2011,1,5,0.23,0.08,34.9
"3658",2011,1,6,0.22,0.08,36.7
"3659",2011,1,7,0.22,0.08,36.9
"3660",2011,1,8,0.22,0.08,38.4
"3661",2011,1,9,0.21,0.08,37.6
"3662",2011,1,10,0.21,0.08,36.5
"3663",2011,1,11,0.21,0.08,36
"3664",2011,1,12,0.22,0.09,32.6
"3665",2011,1,13,0.22,0.09,30.4
"3666",2011,1,14,0.22,0.08,32.1
"3667",2011,1,15,0.23,0.08,33.7
"3668",2011,1,16,0.24,0.08,34.5
"3669",2011,1,17,0.25,0.08,35.8
"3670",2011,1,18,0.26,0.07,36.8
"3671",2011,1,19,0.28,0.07,37
"3672",2011,1,20,0.29,0.07,36.8
"3673",2011,1,21,0.31,0.07,37.1
"3674",2011,1,22,0.32,0.07,37.4
"3675",2011,1,23,0.34,0.07,38
"3676",2011,1,24,0.36,0.07,38.9
"3677",2011,1,25,0.38,0.07,39.4
"3678",2011,1,26,0.4,0.07,40.4
"3679",2011,1,27,0.43,0.07,41.1
"3680",2011,1,28,0.45,0.07,40.5
"3681",2011,1,29,0.47,0.07,39.7
"3682",2011,1,30,0.49,0.07,38.9
"3683",2011,1,31,0.52,0.07,38.2
"3684",2011,2,1,0.54,0.07,38
"3685",2011,2,2,0.56,0.07,37.3
"3686",2011,2,3,0.58,0.07,38.2
"3687",2011,2,4,0.6,0.09,35.5
"3688",2011,2,5,0.62,0.16,29.8
"3689",2011,2,6,0.64,0.3,27.8
"3690",2011,2,7,0.66,0.28,28.4
"3691",2011,2,8,0.68,0.24,28.1
"3692",2011,2,9,0.7,0.22,28.8
"3693",2011,2,10,0.72,0.2,29.2
"3694",2011,2,11,0.74,0.18,29.9
"3695",2011,2,12,0.76,0.17,30.3
"3696",2011,2,13,0.78,0.16,30.5
"3697",2011,2,14,0.8,0.15,30.9
"3698",2011,2,15,0.83,0.14,32.6
"3699",2011,2,16,0.85,0.13,34
"3700",2011,2,17,0.87,0.13,35.1
"3701",2011,2,18,0.89,0.13,35.8
"3702",2011,2,19,0.91,0.13,35.5
"3703",2011,2,20,0.93,0.13,31.7
"3704",2011,2,21,0.96,0.12,30.8
"3705",2011,2,22,0.98,0.12,30.1
"3706",2011,2,23,1,0.12,30.9
"3707",2011,2,24,1.02,0.12,33.2
"3708",2011,2,25,1.04,0.11,34.1
"3709",2011,2,26,1.06,0.11,34.4
"3710",2011,2,27,1.08,0.11,35.1
"3711",2011,2,28,1.1,0.11,35.8
"3712",2011,3,1,1.12,0.11,35.7
"3713",2011,3,2,1.13,0.11,34.7
"3714",2011,3,3,1.14,0.12,27.9
"3715",2011,3,4,1.15,0.13,24.4
"3716",2011,3,5,1.16,0.12,25
"3717",2011,3,6,1.16,0.12,25.5
"3718",2011,3,7,1.16,0.13,26.6
"3719",2011,3,8,1.16,0.13,26.9
"3720",2011,3,9,1.15,0.13,25.7
"3721",2011,3,10,1.15,0.13,25
"3722",2011,3,11,1.14,0.12,26.1
"3723",2011,3,12,1.13,0.11,27.4
"3724",2011,3,13,1.11,0.12,26.5
"3725",2011,3,14,1.1,0.12,26.3
"3726",2011,3,15,1.08,0.11,27.7
"3727",2011,3,16,1.06,0.11,29.4
"3728",2011,3,17,1.04,0.11,30.4
"3729",2011,3,18,1.02,0.11,31.2
"3730",2011,3,19,1,0.1,31.4
"3731",2011,3,20,0.98,0.1,30
"3732",2011,3,21,0.95,0.1,28.9
"3733",2011,3,22,0.93,0.1,27.8
"3734",2011,3,23,0.91,0.1,26.8
"3735",2011,3,24,0.88,0.1,26.3
"3736",2011,3,25,0.86,0.1,25.8
"3737",2011,3,26,0.83,0.1,25.5
"3738",2011,3,27,0.81,0.1,25.2
"3739",2011,3,28,0.79,0.1,26.5
"3740",2011,3,29,0.76,0.1,28
"3741",2011,3,30,0.74,0.09,28.5
"3742",2011,3,31,0.72,0.09,28.4
"3743",2011,4,1,0.7,0.09,27.8
"3744",2011,4,2,0.68,0.09,26.6
"3745",2011,4,3,0.66,0.09,25.8
"3746",2011,4,4,0.64,0.09,25.1
"3747",2011,4,5,0.62,0.09,25.5
"3748",2011,4,6,0.6,0.09,26.2
"3749",2011,4,7,0.59,0.09,27
"3750",2011,4,8,0.58,0.09,27.8
"3751",2011,4,9,0.56,0.09,28.5
"3752",2011,4,10,0.55,0.09,24.5
"3753",2011,4,11,0.54,0.09,23.4
"3754",2011,4,12,0.54,0.09,23.8
"3755",2011,4,13,0.53,0.09,25.4
"3756",2011,4,14,0.52,0.09,25.5
"3757",2011,4,15,0.52,0.09,24.9
"3758",2011,4,16,0.51,0.09,24
"3759",2011,4,17,0.51,0.09,23.5
"3760",2011,4,18,0.5,0.09,23.5
"3761",2011,4,19,0.5,0.09,24.3
"3762",2011,4,20,0.5,0.09,25.1
"3763",2011,4,21,0.49,0.09,25
"3764",2011,4,22,0.49,0.09,23.5
"3765",2011,4,23,0.49,0.09,23
"3766",2011,4,24,0.49,0.09,23.1
"3767",2011,4,25,0.49,0.09,22.9
"3768",2011,4,26,0.48,0.09,23.1
"3769",2011,4,27,0.48,0.09,24
"3770",2011,4,28,0.48,0.09,24.3
"3771",2011,4,29,0.48,0.09,24.3
"3772",2011,4,30,0.48,0.09,24.3
"3773",2011,5,1,0.47,0.09,24.1
"3774",2011,5,2,0.47,0.1,21.6
"3775",2011,5,3,0.46,0.1,19.6
"3776",2011,5,4,0.46,0.09,19.6
"3777",2011,5,5,0.45,0.09,18.9
"3778",2011,5,6,0.45,0.09,19.5
"3779",2011,5,7,0.44,0.09,20.1
"3780",2011,5,8,0.43,0.08,20.5
"3781",2011,5,9,0.42,0.08,20
"3782",2011,5,10,0.41,0.08,19.6
"3783",2011,5,11,0.4,0.08,19.2
"3784",2011,5,12,0.38,0.08,18.9
"3785",2011,5,13,0.37,0.08,19
"3786",2011,5,14,0.36,0.08,19
"3787",2011,5,15,0.34,0.08,18.2
"3788",2011,5,16,0.33,0.08,17.8
"3789",2011,5,17,0.31,0.08,17.3
"3790",2011,5,18,0.3,0.08,19.3
"3791",2011,5,19,0.28,0.08,20.5
"3792",2011,5,20,0.27,0.08,21.5
"3793",2011,5,21,0.25,0.08,22.3
"3794",2011,5,22,0.24,0.08,20.6
"3795",2011,5,23,0.22,0.08,19.7
"3796",2011,5,24,0.21,0.08,19.1
"3797",2011,5,25,0.2,0.08,17.8
"3798",2011,5,26,0.19,0.08,16.2
"3799",2011,5,27,0.18,0.08,15.5
"3800",2011,5,28,0.17,0.08,15.4
"3801",2011,5,29,0.16,0.08,15.4
"3802",2011,5,30,0.15,0.08,15.2
"3803",2011,5,31,0.15,0.08,15.1
"3804",2011,6,1,0.14,0.08,15.3
"3805",2011,6,2,0.14,0.08,16.1
"3806",2011,6,3,0.13,0.08,16.9
"3807",2011,6,4,0.13,0.08,18.2
"3808",2011,6,5,0.12,0.08,19.2
"3809",2011,6,6,0.12,0.08,18.9
"3810",2011,6,7,0.11,0.1,17.6
"3811",2011,6,8,0.11,0.12,15
"3812",2011,6,9,0.1,0.12,13.3
"3813",2011,6,10,0.1,0.12,11.8
"3814",2011,6,11,0.1,0.11,11.1
"3815",2011,6,12,0.09,0.11,11
"3816",2011,6,13,0.09,0.1,11.1
"3817",2011,6,14,0.08,0.1,11.3
"3818",2011,6,15,0.08,0.1,11.6
"3819",2011,6,16,0.07,0.09,12.1
"3820",2011,6,17,0.07,0.09,13
"3821",2011,6,18,0.06,0.09,13.3
"3822",2011,6,19,0.06,0.09,13.9
"3823",2011,6,20,0.06,0.09,14.8
"3824",2011,6,21,0.05,0.09,15.7
"3825",2011,6,22,0.05,0.09,15
"3826",2011,6,23,0.05,0.09,13.9
"3827",2011,6,24,0.04,0.09,13.7
"3828",2011,6,25,0.04,0.09,14.1
"3829",2011,6,26,0.04,0.09,15
"3830",2011,6,27,0.04,0.09,15.4
"3831",2011,6,28,0.04,0.09,16.1
"3832",2011,6,29,0.04,0.09,16.6
"3833",2011,6,30,0.04,0.09,17.1
"3834",2011,7,1,0.04,0.09,18.1
"3835",2011,7,2,0.04,0.09,18.3
"3836",2011,7,3,0.04,0.09,17.7
"3837",2011,7,4,0.04,0.09,16.6
"3838",2011,7,5,0.04,0.08,15.7
"3839",2011,7,6,0.04,0.08,14.1
"3840",2011,7,7,0.04,0.08,14.1
"3841",2011,7,8,0.05,0.08,13.9
"3842",2011,7,9,0.05,0.08,13.3
"3843",2011,7,10,0.05,0.08,13
"3844",2011,7,11,0.05,0.08,13.4
"3845",2011,7,12,0.05,0.09,13.4
"3846",2011,7,13,0.05,0.12,12.1
"3847",2011,7,14,0.05,0.12,12.4
"3848",2011,7,15,0.05,0.12,13
"3849",2011,7,16,0.05,0.11,13.7
"3850",2011,7,17,0.05,0.11,14.5
"3851",2011,7,18,0.05,0.1,15.3
"3852",2011,7,19,0.05,0.1,14.2
"3853",2011,7,20,0.05,0.09,13.2
"3854",2011,7,21,0.05,0.09,13.2
"3855",2011,7,22,0.05,0.09,13.3
"3856",2011,7,23,0.05,0.09,13.3
"3857",2011,7,24,0.05,0.09,13.1
"3858",2011,7,25,0.05,0.09,13.4
"3859",2011,7,26,0.06,0.09,14.5
"3860",2011,7,27,0.06,0.09,15.2
"3861",2011,7,28,0.06,0.09,15.7
"3862",2011,7,29,0.06,0.09,17.3
"3863",2011,7,30,0.07,0.09,18.3
"3864",2011,7,31,0.07,0.09,18.9
"3865",2011,8,1,0.08,0.09,19.7
"3866",2011,8,2,0.08,0.09,20
"3867",2011,8,3,0.08,0.08,20.4
"3868",2011,8,4,0.09,0.08,20.3
"3869",2011,8,5,0.09,0.08,18.9
"3870",2011,8,6,0.1,0.08,17.4
"3871",2011,8,7,0.1,0.08,17.4
"3872",2011,8,8,0.11,0.08,17.7
"3873",2011,8,9,0.11,0.08,18.4
"3874",2011,8,10,0.12,0.08,17.5
"3875",2011,8,11,0.12,0.08,17.4
"3876",2011,8,12,0.13,0.08,18.2
"3877",2011,8,13,0.13,0.08,18.6
"3878",2011,8,14,0.13,0.08,18.9
"3879",2011,8,15,0.13,0.08,19.7
"3880",2011,8,16,0.14,0.08,21
"3881",2011,8,17,0.14,0.08,18.5
"3882",2011,8,18,0.14,0.08,17.6
"3883",2011,8,19,0.14,0.08,17.5
"3884",2011,8,20,0.14,0.08,17.8
"3885",2011,8,21,0.14,0.08,18.2
"3886",2011,8,22,0.14,0.08,18.2
"3887",2011,8,23,0.14,0.08,18.4
"3888",2011,8,24,0.14,0.08,18.9
"3889",2011,8,25,0.14,0.08,20
"3890",2011,8,26,0.13,0.08,20.4
"3891",2011,8,27,0.13,0.08,20.6
"3892",2011,8,28,0.13,0.08,21
"3893",2011,8,29,0.13,0.08,22.1
"3894",2011,8,30,0.13,0.08,22.2
"3895",2011,8,31,0.13,0.08,22.2
"3896",2011,9,1,0.13,0.08,22.4
"3897",2011,9,2,0.12,0.08,22.5
"3898",2011,9,3,0.12,0.08,22.8
"3899",2011,9,4,0.12,0.08,22.6
"3900",2011,9,5,0.12,0.08,23.3
"3901",2011,9,6,0.12,0.08,22.4
"3902",2011,9,7,0.12,0.08,22.3
"3903",2011,9,8,0.12,0.08,20.5
"3904",2011,9,9,0.11,0.08,19
"3905",2011,9,10,0.11,0.08,18.7
"3906",2011,9,11,0.11,0.08,18.6
"3907",2011,9,12,0.11,0.08,19.1
"3908",2011,9,13,0.11,0.08,19.9
"3909",2011,9,14,0.11,0.08,21.1
"3910",2011,9,15,0.11,0.08,21.9
"3911",2011,9,16,0.11,0.08,22.7
"3912",2011,9,17,0.11,0.08,23.9
"3913",2011,9,18,0.11,0.08,25.3
"3914",2011,9,19,0.11,0.08,24.6
"3915",2011,9,20,0.11,0.08,23
"3916",2011,9,21,0.11,0.08,22.9
"3917",2011,9,22,0.11,0.08,24.3
"3918",2011,9,23,0.11,0.08,25.2
"3919",2011,9,24,0.11,0.08,24.5
"3920",2011,9,25,0.11,0.08,23.7
"3921",2011,9,26,0.11,0.08,26.3
"3922",2011,9,27,0.11,0.07,28.8
"3923",2011,9,28,0.11,0.07,27
"3924",2011,9,29,0.11,0.07,24.6
"3925",2011,9,30,0.11,0.07,24.5
"3926",2011,10,1,0.11,0.07,23.3
"3927",2011,10,2,0.11,0.07,23
"3928",2011,10,3,0.11,0.08,22.5
"3929",2011,10,4,0.11,0.08,20.6
"3930",2011,10,5,0.11,0.08,22.2
"3931",2011,10,6,0.1,0.08,23
"3932",2011,10,7,0.1,0.08,24
"3933",2011,10,8,0.1,0.08,25.7
"3934",2011,10,9,0.1,0.08,27.7
"3935",2011,10,10,0.1,0.07,26.8
"3936",2011,10,11,0.1,0.07,26.6
"3937",2011,10,12,0.1,0.07,26.4
"3938",2011,10,13,0.1,0.07,27.9
"3939",2011,10,14,0.1,0.07,28.5
"3940",2011,10,15,0.1,0.07,27.2
"3941",2011,10,16,0.1,0.07,26.4
"3942",2011,10,17,0.1,0.07,26.1
"3943",2011,10,18,0.1,0.07,27.7
"3944",2011,10,19,0.1,0.07,29.3
"3945",2011,10,20,0.1,0.07,29.9
"3946",2011,10,21,0.11,0.07,26.9
"3947",2011,10,22,0.11,0.07,29.6
"3948",2011,10,23,0.11,0.07,30.6
"3949",2011,10,24,0.11,0.07,31.8
"3950",2011,10,25,0.12,0.07,31.3
"3951",2011,10,26,0.12,0.07,31.3
"3952",2011,10,27,0.13,0.07,31.8
"3953",2011,10,28,0.13,0.07,30.8
"3954",2011,10,29,0.13,0.07,29.9
"3955",2011,10,30,0.14,0.09,26.5
"3956",2011,10,31,0.14,0.12,21.1
"3957",2011,11,1,0.15,0.12,20.3
"3958",2011,11,2,0.16,0.11,21.8
"3959",2011,11,3,0.16,0.1,21.3
"3960",2011,11,4,0.17,0.09,24.3
"3961",2011,11,5,0.17,0.09,27.8
"3962",2011,11,6,0.18,0.08,30.4
"3963",2011,11,7,0.19,0.08,32.5
"3964",2011,11,8,0.19,0.08,33.9
"3965",2011,11,9,0.2,0.08,33.5
"3966",2011,11,10,0.21,0.08,31.1
"3967",2011,11,11,0.21,0.08,31.6
"3968",2011,11,12,0.22,0.08,32.7
"3969",2011,11,13,0.23,0.08,32.8
"3970",2011,11,14,0.23,0.08,33.9
"3971",2011,11,15,0.24,0.08,33.1
"3972",2011,11,16,0.24,0.08,31.1
"3973",2011,11,17,0.25,0.08,32.8
"3974",2011,11,18,0.25,0.08,34.6
"3975",2011,11,19,0.26,0.08,34.9
"3976",2011,11,20,0.26,0.09,29.7
"3977",2011,11,21,0.27,0.13,24.5
"3978",2011,11,22,0.27,0.13,21.2
"3979",2011,11,23,0.27,0.12,22
"3980",2011,11,24,0.28,0.11,22.9
"3981",2011,11,25,0.28,0.1,24.8
"3982",2011,11,26,0.28,0.09,27.7
"3983",2011,11,27,0.29,0.09,30.5
"3984",2011,11,28,0.29,0.09,32.1
"3985",2011,11,29,0.29,0.09,33.8
"3986",2011,11,30,0.3,0.09,29.8
"3987",2011,12,1,0.3,0.09,28.8
"3988",2011,12,2,0.31,0.09,29.3
"3989",2011,12,3,0.31,0.09,28.8
"3990",2011,12,4,0.31,0.1,26.1
"3991",2011,12,5,0.32,0.09,26.4
"3992",2011,12,6,0.32,0.09,29.1
"3993",2011,12,7,0.33,0.09,31.9
"3994",2011,12,8,0.33,0.09,29.9
"3995",2011,12,9,0.34,0.09,29.7
"3996",2011,12,10,0.34,0.09,31.3
"3997",2011,12,11,0.34,0.08,30.5
"3998",2011,12,12,0.34,0.08,30.6
"3999",2011,12,13,0.34,0.08,31.1
"4000",2011,12,14,0.34,0.09,28.6
"4001",2011,12,15,0.34,0.08,31
"4002",2011,12,16,0.34,0.09,32.4
"4003",2011,12,17,0.33,0.08,32.5
"4004",2011,12,18,0.33,0.08,34.7
"4005",2011,12,19,0.32,0.08,35
"4006",2011,12,20,0.31,0.08,36.4
"4007",2011,12,21,0.3,0.08,34.5
"4008",2011,12,22,0.28,0.08,33.6
"4009",2011,12,23,0.27,0.08,34.6
"4010",2011,12,24,0.25,0.08,35.7
